content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
"第八话更新啦[2233娘_大笑]
大家好我们是《杀戮的天使》日本官方～（顺便在这里回应一下大家，不是我们不想取得认证，是……[小电视_哭泣]）
关于杀天的最新情报我们会一如既往通过@杀戮的天使官博 发布，剧情讨论专用po照常每周开设，今后还会有更多面向中国粉丝们的活动企划，不想错过的话就快点来关注吧[2233娘_卖萌]",2018-08-24 21:00:12,39439,1032,Vaka_Inc,6,0,30189943,8,"Yeah...,I'm a monster.",Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：1/100",2018-08-24 21:00:25,4026,0,薇集丸,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捕捉,2018-08-24 21:00:38,401,0,御坂10138号,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：2/100",2018-08-24 21:00:40,1627,0,砸锅妹,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捞到了！,2018-08-24 21:00:43,142,0,轻雨戏猫,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
前排,2018-08-24 21:00:43,37,0,清玖せいく,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
挤一挤,2018-08-24 21:00:54,26,0,千秋薄枝,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
抱紧官方,2018-08-24 21:00:54,44,0,--1001--,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捞捞官方~顺便前排,2018-08-24 21:00:55,48,0,我不是圣代,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捞上去,2018-08-24 21:00:56,10,0,斑斑厄班登,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：3/100",2018-08-24 21:00:59,387,0,清玖せいく,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
88楼,2018-08-24 21:01:00,5,0,理世酱-,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
可以,2018-08-24 21:01:03,1,0,理世酱-,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捕捉(°∀°)ﾉ,2018-08-24 21:01:03,0,0,nemufnu,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捕捉(｀・ω・´),2018-08-24 21:01:10,2,0,立早章鱼烧,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
官方在线等，好可爱,2018-08-24 21:01:12,36,0,蒼白kaen,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
日常来捞最惨官方,2018-08-24 21:01:13,96,0,摸鱼天天鸽,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
不容易啊,2018-08-24 21:01:19,8,0,Wzzps,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：3/100",2018-08-24 21:01:21,99,0,阿罗拉小鬼头,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：3/100",2018-08-24 21:01:23,83,0,五指琴痴,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
捉了！,2018-08-24 21:01:24,12,0,绫洛和牙音星华墨柯,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
这个老头子是我在翻译公式书上看到的，真的承包了我的虐点，我记得老头子被杀当晚还用钱买了四个新鲜的圆面包回去想给Zack吃……(´；ω；`),2018-08-24 21:29:18,2486,16,九輕酱,6,0,30189943,8,"Yeah...,I'm a monster.",Angels of Death
是的(´；ω；`)这个老人和那个盲眼修女都是可能改变剧情的人啊，只是命运开的玩笑太大了,2018-08-24 21:30:39,473,0,跪求骰娘大成功,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
5555看的时候真的怕zack一个控制不住，但是老人最后还是死了,2018-08-24 22:58:48,173,0,顾七染染染,5,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
翻译公式书？公式书有出中文版吗？,2018-08-25 15:28:21,23,0,石川真冬,6,1,30189943,8,"Yeah...,I'm a monster.",Angels of Death
"大家好我们是《杀戮的天使》日本官方！感谢大家上周的辛勤打捞让我们终于感受了一把被置顶的温暖[2233娘_卖萌]第九话更新！今天的看点是……懂事的阿官怎么会剧透呢你刚刚期待了什么[蛆音娘_滑稽]
关于杀天的最新情报我们会一如既往通过@杀戮的天使官博 发布，剧情讨论专用po照常每周开设，今后还会有更多面向中国粉丝们的活动企划，不想错过的话就快点来关注吧[2233娘_卖萌]",2018-08-31 21:00:43,30444,581,Vaka_Inc,6,0,30789571,9,There is no God in this world,Angels of Death
官方球！,2018-08-31 21:01:00,247,0,冷漠逸而不辞而别,6,1,30789571,9,There is no God in this world,Angels of Death
捞官方,2018-08-31 21:01:00,138,0,御坂大人睡大觉,6,1,30789571,9,There is no God in this world,Angels of Death
捕捉,2018-08-31 21:01:01,58,0,御坂10138号,6,1,30789571,9,There is no God in this world,Angels of Death
官方球,2018-08-31 21:01:06,13,0,AceBorealis,6,1,30789571,9,There is no God in this world,Angels of Death
官方球！,2018-08-31 21:01:09,6,0,一只小洛基,6,1,30789571,9,There is no God in this world,Angels of Death
官方球(=・ω・=),2018-08-31 21:01:08,6,0,鱼池大鲨鱼,6,1,30789571,9,There is no God in this world,Angels of Death
官方球,2018-08-31 21:01:16,2,0,星落情海,6,1,30789571,9,There is no God in this world,Angels of Death
官方球,2018-08-31 21:01:19,2,0,就是个心意,6,1,30789571,9,There is no God in this world,Angels of Death
捕捉官方w,2018-08-31 21:01:22,4,0,奥索拉_,6,1,30789571,9,There is no God in this world,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：1/100",2018-08-31 21:01:24,390,0,阿罗拉小鬼头,6,1,30789571,9,There is no God in this world,Angels of Death
官方还是四级，emmmm,2018-08-31 21:01:30,29,0,烟雨smith,6,1,30789571,9,There is no God in this world,Angels of Death
看自己番还得买大会员的官方,2018-08-31 21:01:34,1030,0,星座になれたら結束,6,1,30789571,9,There is no God in this world,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：2/100",2018-08-31 21:01:44,75,0,在祈求晴天的糖双,6,1,30789571,9,There is no God in this world,Angels of Death
捕捉卡哇伊的官方！,2018-08-31 21:01:45,9,0,守护世界上最好的嘉然,5,1,30789571,9,There is no God in this world,Angels of Death
捞官方小可爱,2018-08-31 21:02:05,3,0,未尝尽波澜,5,1,30789571,9,There is no God in this world,Angels of Death
官方球！,2018-08-31 21:02:06,5,0,铜火锅哭没哭,6,1,30789571,9,There is no God in this world,Angels of Death
捕捉,2018-08-31 21:02:16,1,0,番薯君的地瓜酱,6,1,30789571,9,There is no God in this world,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：3/100",2018-08-31 21:02:27,18,0,昭樾,6,1,30789571,9,There is no God in this world,Angels of Death
最惨官方我爱你！！！保佑我作业没写部分蒙混过关吧耶,2018-08-31 21:02:31,33,0,iiiiia_,5,1,30789571,9,There is no God in this world,Angels of Death
官方球！来捞官方啦(°∀°)ﾉ,2018-08-31 21:02:49,5,0,一条咸到极闲的蠢鱼,6,1,30789571,9,There is no God in this world,Angels of Death
"丹尼:卧槽你竟然还活着?!
Zack :卧槽你竟然没死?!
[小电视_害羞]",2018-08-31 21:20:00,9987,32,一碗芹菜水饺,6,0,30789571,9,There is no God in this world,Angels of Death
打破,2018-08-31 21:43:20,0,0,没心没肺没存款,6,1,30789571,9,There is no God in this world,Angels of Death
让我来破了你(〜￣△￣)〜,2018-08-31 22:09:07,0,0,这个名字我竟无言以对,6,1,30789571,9,There is no God in this world,Angels of Death
挤挤,2018-08-31 22:17:16,1,0,炭烤莫扎雷拉,6,1,30789571,9,There is no God in this world,Angels of Death
"大家好我们是《杀戮的天使》日本官方！连续两周感受到了被置顶的温暖，阿官流下了感动的泪水[小电视_哭泣]第十话更新！阿官先心疼一波Ray……[蛆音娘_吐血]看完记得来官博参与讨论哦[2233娘_卖萌]关于杀天的最新消息@杀戮的天使官博 发布，今后还会有更多面向中国粉丝们的活动企划，不想错过的话就快点来关注吧[2233娘_大笑]",2018-09-07 21:00:31,30251,476,Vaka_Inc,6,0,31257884,10,The witch trial shall start,Angels of Death
捞啊捞,2018-09-07 21:00:40,323,0,薇集丸,6,1,31257884,10,The witch trial shall start,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：1/100",2018-09-07 21:01:03,1165,0,阿罗拉小鬼头,6,1,31257884,10,The witch trial shall start,Angels of Death
姥姥姥,2018-09-07 21:01:03,67,0,脸盆u,6,1,31257884,10,The witch trial shall start,Angels of Death
捞（￣▽￣）,2018-09-07 21:01:07,17,0,DX东方_玖离,4,1,31257884,10,The witch trial shall start,Angels of Death
前排,2018-09-07 21:01:14,6,0,御坂10138号,6,1,31257884,10,The witch trial shall start,Angels of Death
官方球！,2018-09-07 21:01:16,11,0,暮野丶渡鹤影,6,1,31257884,10,The witch trial shall start,Angels of Death
官方！,2018-09-07 21:01:19,8,0,苏喂苏喂畏,6,1,31257884,10,The witch trial shall start,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：2/100",2018-09-07 21:01:31,119,0,御坂10138号,6,1,31257884,10,The witch trial shall start,Angels of Death
你们是真的快,2018-09-07 21:01:31,5,0,放过落落吧,6,1,31257884,10,The witch trial shall start,Angels of Death
捕捉,2018-09-07 21:01:37,3,0,柚子厨给我爬,5,1,31257884,10,The witch trial shall start,Angels of Death
捞一下,2018-09-07 21:01:40,2,0,江漓汐,6,1,31257884,10,The witch trial shall start,Angels of Death
捞官方,2018-09-07 21:01:40,2,0,雨下小路,6,1,31257884,10,The witch trial shall start,Angels of Death
捞一下,2018-09-07 21:01:43,1,0,渡夜的游魂镰刀,6,1,31257884,10,The witch trial shall start,Angels of Death
官方放心，不到完结，副本不会结束的,2018-09-07 21:01:46,23,0,阿罗拉小鬼头,6,1,31257884,10,The witch trial shall start,Angels of Death
来挤挤,2018-09-07 21:01:48,1,0,梓丘岺雪,6,1,31257884,10,The witch trial shall start,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：3/100",2018-09-07 21:01:50,27,0,某便衣的超电磁炮,6,1,31257884,10,The witch trial shall start,Angels of Death
捞一波,2018-09-07 21:01:52,2,0,微生在看番,6,1,31257884,10,The witch trial shall start,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：100人
目前队伍：3/100",2018-09-07 21:01:59,15,0,星华羽,6,1,31257884,10,The witch trial shall start,Angels of Death
日常捞,2018-09-07 21:02:02,2,0,冷沫之羽,6,1,31257884,10,The witch trial shall start,Angels of Death
挤一挤,2018-09-07 21:02:04,1,0,澪念,6,1,31257884,10,The witch trial shall start,Angels of Death
"其他人都想Ray死，只有Zack表面说要杀死Ray，但却一直让Ray笑一个。 

  Zack砍Ray永远砍不中，但是砍别人却每次刀刀致命。 
… 
emmmmmm 
靠谱！！！[小电视_嘟嘴][小电视_赞]",2018-09-07 21:09:32,28187,230,哔哔凯,6,0,31257884,10,The witch trial shall start,Angels of Death
打破十六分钟惨案,2018-09-07 21:26:22,176,0,云衔O,6,1,31257884,10,The witch trial shall start,Angels of Death
游戏里第一章Zack跑得跟喷气机一样，我的Ray被他砍死了十次。,2018-09-07 21:32:14,6475,0,詹姆琼斯,6,1,31257884,10,The witch trial shall start,Angels of Death
回复 @Saat拟核 :这么真实好吗23333(｡･ω･｡),2018-09-07 21:34:24,1027,0,奶送到了嘛,6,1,31257884,10,The witch trial shall start,Angels of Death
"大家好我们是《杀戮的天使》日本官方！把大家的打捞活动汇报之后社长拜托阿官向大家问好哦！感谢大家一直以来的喜爱和支持！[小电视_害羞]第十一话想必是很多小伙伴盼星星盼月亮期待已久的一集吧[蛆音娘_滑稽]看完记得来官博参与讨论哦[2233娘_卖萌]关于杀天的最新消息@杀戮的天使官博 发布，今后还会有更多面向中国粉丝们的活动企划，不想错过的话就快点来关注吧[2233娘_大笑]",2018-09-14 21:00:37,19925,353,Vaka_Inc,6,0,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞一捞（￣▽￣）,2018-09-14 21:00:52,59,0,悠悠云锦,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
前（￣▽￣）,2018-09-14 21:00:57,7,0,御坂10138号,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞一下,2018-09-14 21:00:59,31,0,玥语喵,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
(￣3￣),2018-09-14 21:01:02,1,0,真风羽华代,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300
目前队伍：1/300人",2018-09-14 21:01:08,279,0,阿罗拉小鬼头,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞～(￣▽￣～),2018-09-14 21:02:07,6,0,NerTaiN,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
日常捞,2018-09-14 21:02:13,0,0,冷沫之羽,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞官方带我一个,2018-09-14 21:02:25,0,0,寂夜落星殒,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
打捞,2018-09-14 21:02:32,0,0,WW_J同人社,3,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞一下,2018-09-14 21:02:47,4,0,44号悖论,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞一下~,2018-09-14 21:02:50,0,0,罗大嘿咻,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
你没有@成功，@杀戮的天使官方 (｀・ω・´),2018-09-14 21:03:25,3,0,工口三叶,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞一下,2018-09-14 21:03:26,0,0,XonCraft_忠侍,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
日常打捞官方,2018-09-14 21:03:34,1,0,易水墨白,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞上去了,2018-09-14 21:03:53,0,0,_北纬30度夜行性凉_,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞捞官方,2018-09-14 21:03:55,0,0,阾子不是阪子,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
阿官！,2018-09-14 21:04:10,3,0,跪求骰娘大成功,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
日常打捞,2018-09-14 21:04:17,0,0,三七两千一,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
捞一捞,2018-09-14 21:04:26,0,0,Relifu,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
挤一挤,2018-09-14 21:04:31,0,0,垃圾人未央,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
"扎克:出去之后我就娶你
瑞依:取我的狗命吗？
(((*°▽°*)八(*°▽°*)))♪",2018-09-14 22:19:41,3654,14,皮到被人打断腿,6,0,31692795,11,"'cause you are my God,Zack.",Angels of Death
优秀哈哈哈哈哈哈哈哈,2018-09-14 22:21:23,0,0,鸑鷟月琢,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
你好骚啊,2018-10-02 20:49:50,17,0,秋月秋月秋月秋月秋,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
秀啊,2019-01-03 21:24:06,2,0,日向のLucifer,6,1,31692795,11,"'cause you are my God,Zack.",Angels of Death
"12话更新！阿官也期待很久啦！[2233娘_大笑]在这里解答一下大家的疑问～动画一共有16集，中国的观众们不用担心，所有集数都能在B站、腾讯和爱奇艺观看！提前说一句……大家打捞辛苦啦！爱你们！[2233娘_卖萌]",2018-09-21 21:03:14,32266,441,Vaka_Inc,6,0,32153510,12,Try to know everything about Her.,Angels of Death
官官的第一！,2018-09-21 21:03:40,251,0,鱼鱼也是鱼丸,6,1,32153510,12,Try to know everything about Her.,Angels of Death
捕捉！,2018-09-21 21:03:41,63,0,Forilian,6,1,32153510,12,Try to know everything about Her.,Angels of Death
mua！,2018-09-21 21:03:46,56,0,-深透Toru-,6,1,32153510,12,Try to know everything about Her.,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300
目前队伍：1/300人",2018-09-21 21:03:52,499,0,阿罗拉小鬼头,6,1,32153510,12,Try to know everything about Her.,Angels of Death
mua,2018-09-21 21:03:54,5,0,胖橘Ada,6,1,32153510,12,Try to know everything about Her.,Angels of Death
好近！,2018-09-21 21:03:55,3,0,鱼鱼也是鱼丸,6,1,32153510,12,Try to know everything about Her.,Angels of Death
捕捉官方,2018-09-21 21:04:01,5,0,胖橘Ada,6,1,32153510,12,Try to know everything about Her.,Angels of Death
打捞_(:з」∠)_,2018-09-21 21:04:06,1,0,溯过往,6,1,32153510,12,Try to know everything about Her.,Angels of Death
这集手机卡bug了，什么鬼,2018-09-21 21:04:08,2,0,阿罗拉小鬼头,6,1,32153510,12,Try to know everything about Her.,Angels of Death
捞官方啦（￣▽￣）,2018-09-21 21:04:11,1,0,星韧寒,6,1,32153510,12,Try to know everything about Her.,Angels of Death
5级,2018-09-21 21:04:24,1,0,littlefexplorer,6,1,32153510,12,Try to know everything about Her.,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300
目前队伍：2/300人",2018-09-21 21:04:38,19,0,星韧寒,6,1,32153510,12,Try to know everything about Her.,Angels of Death
捕捉,2018-09-21 21:04:42,0,0,千叶夏梦,6,1,32153510,12,Try to know everything about Her.,Angels of Death
官方球差点250呢,2018-09-21 21:05:01,1,0,朝许逢茸,6,1,32153510,12,Try to know everything about Her.,Angels of Death
捞起来，走着，噢耶~,2018-09-21 21:05:05,0,0,凛语轩,6,1,32153510,12,Try to know everything about Her.,Angels of Death
打捞！,2018-09-21 21:05:06,6,0,跪求骰娘大成功,6,1,32153510,12,Try to know everything about Her.,Angels of Death
直接捕捉，不用捞,2018-09-21 21:05:11,1,0,来一杯,6,1,32153510,12,Try to know everything about Her.,Angels of Death
等一个天使Ray(｀・ω・´),2018-09-21 21:05:13,3,0,-深透Toru-,6,1,32153510,12,Try to know everything about Her.,Angels of Death
官方球！！打捞走起w,2018-09-21 21:05:23,0,0,一条咸到极闲的蠢鱼,6,1,32153510,12,Try to know everything about Her.,Angels of Death
打捞,2018-09-21 21:05:24,0,0,天空的星点,5,1,32153510,12,Try to know everything about Her.,Angels of Death
"本来看到最后，尤其是Zack那个诧异的眼神，觉得很伤感的..突然看到哪个弹幕..说：
Zack:我去，我队友这么能打的？",2018-09-21 23:17:39,2234,9,迷ちゃん,6,0,32153510,12,Try to know everything about Her.,Angels of Death
回复 @依稀侧颜 :秀啊,2018-09-27 14:38:02,7,0,主角标配帅小伙啊,5,1,32153510,12,Try to know everything about Her.,Angels of Death
蒂花之秀啊,2019-09-04 22:50:49,15,0,汉服就是我本命啊,6,1,32153510,12,Try to know everything about Her.,Angels of Death
突然笑死,2020-02-21 20:10:15,14,0,流云坠月-昀离,6,1,32153510,12,Try to know everything about Her.,Angels of Death
"我第一集的时候:zack是个疯子
现在:除了zack之外全是疯子",2018-10-06 00:13:34,32494,228,NeroXuzx,6,0,33157790,13,I'm not your God,Angels of Death
+1+1+1,2018-10-06 00:16:16,467,0,-桜時-,6,1,33157790,13,I'm not your God,Angels of Death
正经一下：如果不是疯子或者像zack一样从小心灵扭曲的话我估计是不会杀人的吧,2018-10-06 00:19:23,1297,0,果砸士兵,6,1,33157790,13,I'm not your God,Angels of Death
很精辟。但也不能这么说啦(=・ω・=)比如其他人是天然就是黑的(黑不代表坏啊)，像zack偏向被环境影响，以及没有后天的教育照顾。emm还有愉悦?,2018-10-06 00:55:45,1112,0,月下绫音,6,1,33157790,13,I'm not your God,Angels of Death
回复 @月下绫音 :其实谁不是被环境影响呢，ray和医生也是从小生活在一个扭曲的家庭里才扭曲了的……,2018-10-06 01:15:24,545,0,梦魇龙神,6,1,33157790,13,I'm not your God,Angels of Death
回复 @文亚明 :(｀・ω・´)也是啦。毕竟无辜gg的路人也有,2018-10-06 01:15:36,49,0,月下绫音,6,1,33157790,13,I'm not your God,Angels of Death
回复 @梦魇龙神 :(°∀°)ﾉ我指基因遗传的黑233所以叫天然。感觉ray生下就莫得感情了（/TДT)/期望，两个互相得不到感情的人，最终能理解感情，并且获得幸福啊,2018-10-06 01:17:15,206,0,月下绫音,6,1,33157790,13,I'm not your God,Angels of Death
+1,2018-10-06 01:23:10,2,0,隔壁谢某人,6,1,33157790,13,I'm not your God,Angels of Death
感觉ray也是被环境影响多点吧，像第一集刚开始ray还没恢复记忆时感觉就是一个正常的女生，后面记忆恢复就越来越黑了(▔□▔)/,2018-10-06 01:45:35,459,0,拓哉灬,6,1,33157790,13,I'm not your God,Angels of Death
大人，您也看杀天(°∀°)ﾉ,2018-10-06 01:48:01,10,0,南栀意寒,6,1,33157790,13,I'm not your God,Angels of Death
一切都是那位大人的计划啊(〜￣△￣)〜,2018-10-06 04:10:37,9,0,其实我是迪奥哒,6,1,33157790,13,I'm not your God,Angels of Death
我的理解是，因为zack被温暖过，那个老爷爷,2018-10-06 04:30:25,205,0,喵斯,6,1,33157790,13,I'm not your God,Angels of Death
可以说非常形象了(｀・ω・´),2018-10-06 05:47:50,6,0,w烟椽椿w,6,1,33157790,13,I'm not your God,Angels of Death
+身份证号码,2018-10-06 07:07:42,1,0,nekonini_,6,1,33157790,13,I'm not your God,Angels of Death
喂喂！头像吐彩虹了不管管吗？,2018-10-06 07:12:07,22,0,Galaxy-银河,4,1,33157790,13,I'm not your God,Angels of Death
哈哈哈！,2018-10-06 07:28:45,0,0,一只被封印的清魂,5,1,33157790,13,I'm not your God,Angels of Death
漂亮,2018-10-06 07:29:12,0,0,烟镀,5,1,33157790,13,I'm not your God,Angels of Death
+1,2018-10-06 07:29:35,1,0,未夕阳阙霄,6,1,33157790,13,I'm not your God,Angels of Death
+1Σ(ﾟдﾟ;),2018-10-06 08:47:26,1,0,迷ちゃん,6,1,33157790,13,I'm not your God,Angels of Death
你知道的太多了，低调。,2018-10-06 08:49:37,5,0,一心求荆州,4,1,33157790,13,I'm not your God,Angels of Death
靠谱!,2018-10-06 09:12:17,2,0,雾泗君,6,1,33157790,13,I'm not your God,Angels of Death
"我们回来啦！大家有没有想念我们啊[2233娘_卖萌]经过了一星期的休整，终于迎来了故事的高潮……！这一集又会有什么精彩内容呢？官博君也很期待呢[2233娘_大笑]提前感谢大家的辛勤打捞[蛆音娘_卖萌]",2018-10-05 23:01:00,21305,493,Vaka_Inc,6,0,33157790,13,I'm not your God,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300人
目前队伍：1/300",2018-10-05 23:01:15,898,0,薇集丸,6,1,33157790,13,I'm not your God,Angels of Death
捞官方！,2018-10-05 23:01:25,110,0,木慕穆牧,6,1,33157790,13,I'm not your God,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300
目前队伍：3/300人",2018-10-05 23:01:32,353,0,阿罗拉小鬼头,6,1,33157790,13,I'm not your God,Angels of Death
"不知不觉已经是倒数第三集了……这一集里我们将会看到Ray和Zack终于……！可是……！然后……！竟然……！于是……！[2233娘_吃惊]所以到底发生了什么呢？赶快去看吧[2233娘_大笑]倒数第三次的打捞，大家辛苦了！[2233娘_卖萌]",2018-10-12 23:01:14,23216,358,Vaka_Inc,6,0,33663972,14,Swear you will be killed by me.,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300人
目前队伍：1/300",2018-10-12 23:01:21,1082,0,阿罗拉小鬼头,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
打捞官方,2018-10-12 23:01:32,109,0,中鄉蘭子,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
捞官方www,2018-10-12 23:01:33,124,0,跪求骰娘大成功,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
挤一挤,2018-10-12 23:01:39,10,0,皮卡丘サー,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
打捞捞,2018-10-12 23:01:39,9,0,雨中的萱草,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
官方(｀・ω・´),2018-10-12 23:01:41,2,0,Akuma砂糖,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
超级心疼官方（/TДT)/,2018-10-12 23:01:47,11,0,阿罗拉小鬼头,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
再次打捞,2018-10-12 23:01:49,2,0,Tim233333,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
打捞！,2018-10-12 23:01:50,1,0,水马壬二酸,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
前排！,2018-10-12 23:01:53,2,0,1Fo0,5,1,33663972,14,Swear you will be killed by me.,Angels of Death
打捞官方（￣▽￣）,2018-10-12 23:01:55,1,0,御坂萤Hotaru,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
接力打捞,2018-10-12 23:01:58,0,0,长门有嘻,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
捞（￣▽￣）,2018-10-12 23:02:03,0,0,我勾吧谁啊,5,1,33663972,14,Swear you will be killed by me.,Angels of Death
一起dark♂台球(｀・ω・´),2018-10-12 23:02:03,1,0,風铃起,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
捕捉阿官,2018-10-12 23:02:05,0,0,未咲是第一小恶魔,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
"副本：海底深沟
目标：打捞官方
人数：300人
目前队伍：2/300",2018-10-12 23:02:06,25,0,泰相战到三十岁,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
前排留言,2018-10-12 23:02:10,1,0,唠叨菌,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
前排,2018-10-12 23:02:11,0,0,wq魅影,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
同志们我们胜利了！打捞任务很成功(滑稽),2018-10-12 23:02:14,7,0,慕乀橖,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
打捞打捞,2018-10-12 23:02:21,0,0,乄均衡乄,4,1,33663972,14,Swear you will be killed by me.,Angels of Death
"从今天这集我们可以得出一个结论：哄好自己的对象其实非常简单。[蛆音娘_吃瓜群众]
对象生气了怎么办？
首先，先挑一个月黑风高而且有星星的夜晚，穿一条靠谱的红秋裤，一件靠谱的连帽衫。当然不要忘了裹好脸上的绷带。[蛆音娘_机智]
然后再把对象咚在地上就好了。问题来了，用什么东西咚呢？[蛆音娘_疑问]
有锄头的扛起锄头，没锄头的抓起菜刀。反正镰刀是不可能有的，这辈子都不可能有的。[蛆音娘_摇头]
然后在对象被咚到懵逼的时候，露出一个和善的微笑就好了。然后你的对象就会感动（？）到泪流满面啦。[蛆音娘_滑稽]
啥，你问我为什么你对象尖叫着要报警？一定是你不够靠谱啦。


各位有对象的大佬们都可以试一试哦！效果一定超好der。[蛆音娘_卖萌]",2018-10-12 23:00:10,9928,79,RZ催婚组织保洁小妹,5,0,33663972,14,Swear you will be killed by me.,Angels of Death
挤一挤，送你上去,2018-10-12 23:08:38,21,0,呆弟Cc,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
然而并没有的对象(=・ω・=),2018-10-12 23:49:03,133,0,水月工程,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
别人的对象可以么(｀・ω・´),2018-10-13 20:46:41,492,0,冰封-SAMA,6,1,33663972,14,Swear you will be killed by me.,Angels of Death
[妙啊],2023-06-27 20:29:03,172,1,被尘封的记忆_,5,0,34178543,15,A vow cannot be stolen.,Angels of Death
可爱捏,2025-11-03 13:48:18,3,0,Naruto绊Sasuke,6,1,34178543,15,A vow cannot be stolen.,Angels of Death
在zack的引导下 ray也变成了一个徒手砸门的文盲,2018-10-19 23:16:19,24780,110,菲月不是飞跃,6,0,34178543,15,A vow cannot be stolen.,Angels of Death
