content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
已经没什么好怕的了,2018-08-15 06:29:18,95,0,群星ー我的归宿,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
不死不回城,2018-08-15 06:45:00,60,0,夜很安静的么,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
"通关奖励：原·纳萨力克大坟墓一个；世界级道具≥5；传说级道具——若干；神器级道具——大量；稀有材料——不计其数；安兹乌尔贡之杖一个；金币奖励——3000亿以上。
现在任务开始，你已获得buff——“美好生活的激励”一个，可增加20%行动速度，20%韧性。祝您游戏愉快",2018-08-15 06:45:05,2876,0,糖霜油条,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
祝你热评不落,2018-08-15 06:47:07,36,0,广邪生,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
回复 @糖霜油条 :你好真实啊,2018-08-15 06:52:55,51,0,焚香猫猫头,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
唯一通关条件 抱紧莫莫大腿,2018-08-15 07:06:46,262,0,麻花一点都不疼,5,1,29347056,6,死亡邀约,OVERLORD Ⅲ
骨王给了个逃跑键，炮灰们给抠掉了,2018-08-15 07:10:06,366,0,统一了再改名吧,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
2333333,2018-08-15 07:12:05,10,0,踏雪无痕a,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
emmmmmmmm求一个剧透，抚养妹妹贵族小姐最后咋样了？,2018-08-15 07:15:54,79,0,贤狼呦,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
回复 @贤狼呦 :死了，声带被虫妹拿去用了,2018-08-15 07:18:19,172,0,贝拉明天就带我走,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
都是腰椎间盘，为何您这么突出。,2018-08-15 07:22:40,13,0,账号已注销,0,1,29347056,6,死亡邀约,OVERLORD Ⅲ
被安排的明明白白,2018-08-15 07:23:56,19,0,LoIiconNeet,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
不，我接受！,2018-08-15 07:25:21,12,0,敏感昵称,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
回复 @贤狼呦 :老残了，死的都不忍直视,2018-08-15 07:27:11,23,0,ghh-new,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
"国民党：你调查鲁迅，我调查周树人
鲜血帝：你调查安兹乌尔恭，我调查漆黑的莫莫",2019-03-30 22:21:42,6154,17,羊驼TxT,6,0,29347056,6,死亡邀约,OVERLORD Ⅲ
晚了，你上不了热评了,2019-03-31 13:23:09,13,0,对映异构,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
回复 @对映异构 :你若是评论发的早，哪有一楼什么事,2019-04-10 14:27:29,8,0,MHAshen,5,1,29347056,6,死亡邀约,OVERLORD Ⅲ
哈哈哈哈哈哈哈,2019-06-22 17:04:34,2,0,杳难及,5,1,29347056,6,死亡邀约,OVERLORD Ⅲ
鲁迅和周树人不是一个人，别问为啥我做过这种题[doge],2020-03-26 12:15:25,69,0,中交名子,5,1,29347056,6,死亡邀约,OVERLORD Ⅲ
你们抓鲁迅和我周树人有什么关系？,2020-04-20 22:07:56,29,0,N0B0DYX,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
你调查我，我调查吴彦祖,2020-04-21 00:09:52,3,0,゚゙゚゙゚゙坂田银时,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
你调查我，我调查张三[doge][doge],2020-04-28 21:26:31,4,0,临虚,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
回复 @临虚 :阀呙邝㐋,2020-11-25 14:34:59,0,0,是辞皓不是次浩,6,1,29347056,6,死亡邀约,OVERLORD Ⅲ
恐怖公那里全黑的，因为那俩人体内和体外，全都被大大小小的蟑螂塞满了，就算挣扎着咬碎嘴里的蟑螂，张嘴的时候还会有更多的蟑螂爬进来，最后被蟑螂从体内到体外一点点吃光，最后貌似还会被治疗魔法治愈，然后再来一次（￣▽￣）,2018-08-21 23:03:49,1228,13,你再说你号就没了,3,0,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
卧槽。。还不如一刀砍死自己,2018-08-21 23:15:39,32,0,喵斯妳,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
突然想了想。。砍死自己，还有复活魔法。。。生不如死,2018-08-21 23:16:22,68,0,喵斯妳,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
ID瞩目(=・ω・=),2018-08-21 23:28:02,1,0,遵纪守法丶山泥若,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
回复 @珩凛家的夏娜哟 :复活需要，被复活的人同意，如果复活的人不同意，那就无法复活,2018-08-21 23:57:13,8,0,La林sn,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
回复 @LA林S :神官狼妹在线强制复活了解一下,2018-08-22 01:43:46,43,0,提灯鬼目,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
"不愁吃穿了。
毕竟在下也不是什么恐怖公眷属。(･∀･)",2018-08-22 02:22:42,13,0,战意电竞丶虎王护,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
回复 @珩凛家的夏娜哟 :小说里就有描写，有个人疯狂大喊不能死结果蟑螂爬他嘴里从里面吃，动画里也有表述就是他喊着喊着声音就被堵住了，能听到点声更多的是淅淅索索的声音,2018-08-22 11:47:11,112,0,萨达哈丶鲁,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
回复 @提灯鬼目 :狼妹至少看着还是不错的，恐怖公真的不敢想，拷问官完全就是精神污染了，我就算30天治疗套餐也不要去恐怖公和拷问官那,2019-07-31 16:53:56,52,0,世界之中_,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
真幸福,2022-11-28 12:56:56,2,0,天名小莫,5,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
突然想起来，八指的干部了,2023-01-03 20:28:03,2,0,山泉绕屋,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
回复 @柏木幸政_ :如果以后出了动画片剧情改的地下大坟墓的VR参观一类的……[微笑],2023-01-26 22:40:34,2,0,段铃兰,5,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
回复 @人在喵在 :不会死的，因为大坟墓里不让你死，你就绝对死不掉,2023-02-04 11:27:46,7,0,占据一个电饭煲的粽子,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
我擦，这下死亡真成了仁慈了,2024-07-21 23:20:03,1,0,我呜噜呀-正在觅食中,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
"本集科普
纳萨力克大坟墓防御系统·工作者入侵事件
「绿叶·帕尔帕多拉」小队
遭遇：纳萨力克资深护卫·八只
遭遇地点：纳萨力克大坟墓地上·灵庙入口
结局：全灭
评价：纳萨力克资深护卫的等级为【LV18】，加上魔法装备加成，大概相当于人类的顶尖秘银级冒险者。
而帕尔帕多拉是前山铜级冒险者，其实力是强于纳萨力克资深护卫的，如果是八个帕尔帕多拉进行战斗，胜利的可能性不小。
可惜，队友太坑。
「沉重粉碎者」小队
〔1〕遭遇：低阶不死者·僵尸&amp;骷髅
遭遇地点：纳萨力克大坟墓地下·一层某处
结局：清理完毕·全员生还
评价：不要嫌这些低阶不死者太弱，毕竟是大风刮来的。
〔2〕遭遇：瘟疫爆击手
遭遇地点：纳萨力克大坟墓地下一层·陷坑
结局：逃离陷阱·全员生还
评价：这一场打的中规中矩吧，避开了门型拟态魔算是比较聪明。
瘟疫爆击手是一种自爆型不死者，会给予自爆范围内的对象负面能量伤害，等级不明。
门型拟态魔是一种伪装·束缚型不死者，没分辨出来的话，会被困住，等级不明。
〔3〕遭遇：死者大魔法师·七只
遭遇地点：纳萨力克大坟墓地下·一层某处
结局：触发传送阵·生还两人
评价：我跟你们讲，如果他们是主角的话，这传送阵绝对就出去了。
死者大魔法师的实力，大概相当于人类的顶尖山铜级冒险者（蜥蜴人那只是有莫莫咖召唤加成的）。
〔4〕遭遇：恐怖公&amp;拷问官
遭遇地点：纳萨力克大坟墓地下二层·恐怖公的房间
结局：「拷问官·尼罗斯特」拷问中
评价：恐怖公的房间大家应该都能想象的出来，不多说了。
这队算是最惨的。
「天武」小队
遭遇：仓助
遭遇地点：纳萨力克大坟墓地下·一层某处
结局：「艾尔亚·乌瑟尔斯」死亡；
森林精灵全员生还。
评价：仓助的实力还是很强的，推测等级为【LV30】，以人类来说不好比喻，但吊打死者大魔法师还是没问题的，就算是有莫莫咖召唤加成的那只。
虽然B萌输了，没关系，明年来战。
诚邀喜欢骨王的米娜桑加入我们，一起为骨王应援！（个人资料·暗示下。(◍ ´꒳` ◍)）",2018-08-21 22:30:11,34660,915,心中的山治,6,0,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
靠你了！(｀・ω・´),2018-08-21 22:30:41,291,0,墟月幻洛,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
(=・ω・=),2018-08-21 22:30:59,199,0,心中的山治,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
顶上去,2018-08-21 22:30:59,172,0,xintoon,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
哦哦,2018-08-21 22:31:05,11,0,就是爱阿尔托莉雅,4,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
(=・ω・=),2018-08-21 22:31:07,6,0,十年孤襟,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
行了，我们上去吧,2018-08-21 22:31:09,12,0,東雲なの丶,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
加油加油,2018-08-21 22:31:11,3,0,学不会温柔丶,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
能不能火就靠你了,2018-08-21 22:31:12,7,0,沐上颜如玉,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
挤一挤,2018-08-21 22:31:14,1,0,x-mux,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
1111,2018-08-21 22:31:15,3,0,露早GOGO_official,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
来啦(｡･ω･｡)ﾉ♡,2018-08-21 22:31:16,0,0,哔哩党,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
靠你了,2018-08-21 22:31:17,1,0,源為朝,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
激动!!!,2018-08-21 22:31:19,1,0,Cruffin,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
挤挤,2018-08-21 22:31:25,2,0,魯鲁修,6,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
加油啊，群主！(°∀°)ﾉ,2018-08-21 22:31:28,8,0,改个名称至于吗,5,1,29937432,7,落入蜘蛛网的蝴蝶,OVERLORD Ⅲ
"我在想一个场景，
马雷的声优大老远的来到录播室
然后
嘿～～",2018-08-29 13:15:50,10449,36,邢-老-大,6,0,30552710,8,一缕希望,OVERLORD Ⅲ
妈呀 笑得肚子疼,2018-08-29 13:16:31,196,0,杯具下的茶几,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
画面感极强,2018-08-31 03:27:52,108,0,祿興,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
猛男落泪(´；ω；`),2018-08-31 20:58:48,71,0,爆炸的粉末,5,1,30552710,8,一缕希望,OVERLORD Ⅲ
“嘿～～”，发出了猛男的声音,2018-08-31 23:57:50,283,0,氺鳥亂舞,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
猛男怒吼(╯°口°)╯(┴—┴,2018-09-02 22:05:08,49,0,远远的看你,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
我跟你讲，这嘿可是有讲究的(｀・ω・´),2018-09-04 20:39:56,70,0,whdunshxks,5,1,30552710,8,一缕希望,OVERLORD Ⅲ
帕克是大精灵，会瞬移(〜￣△￣)〜,2018-09-15 09:15:54,32,0,还是狗,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
猛男咆哮：嘿！,2018-11-01 15:58:57,23,0,6个硬币得来的名字,5,1,30552710,8,一缕希望,OVERLORD Ⅲ
你笑到我了啊哈哈啊哈哈,2019-08-09 15:05:40,18,0,゚陈秋君,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
这么多讨论骨王是否太没任性的评论里，就你是一股清流啊！秀！！！,2019-08-14 00:38:51,77,0,gunsteel,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
哈哈哈哈哈哈笑死了，不过我当个老实人啊别打我，他们是做好了草稿好几集一起录的23333，不过你说的好好笑啊，有画面感了[大笑](｀・ω・´),2019-09-01 16:12:31,42,0,啊啊啊改个名好难啊,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
很有画面感,2019-09-03 18:08:01,9,0,和赌毒势不两立,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
cv工资按集数算得，有什么不好吗,2020-01-24 22:42:49,21,0,゚゙゚゙彩虹六号,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
不能的 都是 一 次性的[doge]但是画面感好强,2020-01-29 20:19:07,11,0,謎女,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @煤炭洗白工程师 :但是你大老远过来说一句话然后就没了 不蛋疼吗[吃瓜],2020-03-10 17:58:28,20,0,爱吃咖喱的猫丶,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @爱吃咖喱的猫丶 :本来干2天活，结果3分钟就可以干完回家休息，这蛋疼么，觉得蛋疼可以回来义乌打杂活啊,2020-03-10 23:12:41,21,0,゚゙゚゙彩虹六号,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @啊啊啊改个名好难啊 :可是cv工资照集数付啊，这可是价值一集工资的一声嘿~,2020-03-23 16:13:46,27,0,珂学永无止境,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
我怎么有点懵，能解释解释不[呆][呆][呆],2020-07-26 15:51:29,3,0,龙套路人甲,5,1,30552710,8,一缕希望,OVERLORD Ⅲ
好吧，看到后面我才发现，嘿～～～,2020-07-26 15:55:16,4,0,龙套路人甲,5,1,30552710,8,一缕希望,OVERLORD Ⅲ
不会只配这一集的[笑哭],2020-08-06 13:30:54,3,0,阿拉大乐,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
"这集由于小说篇幅写的过于“细致”导致删掉很多，看完一遍的我稍微说说我能想起来的地方吧
1，依米娜射的箭大家可以看到箭头是扁的，这种箭可以造成打击伤害而不是穿刺伤害，因为骷髅弱打击
2，小队判断安兹是魔法吟唱者的原因是“抛弃武器对战士来说是等同于投降的行为，但是那个怪物的气势却不降反升”
3，在让爱雪逃跑的时候，安兹让守护者打开了竞技场大门，想看他们闹内讧（工作者都是拿钱干活，所以大难临头各自飞很正常）
4，安兹之后打烦了，于是使用瞬发“时间静止”+“不死者的接触”（这里注意的是，安兹使用时间静止后，安兹也无法对任何人造成伤害，除非魔法解除，所以对于这个细节操作安兹在玩家时期练习了很久很久，会熟练运用这个操作的屈指可数）然后牧师就绝望了，很简单，人家这一个魔法就足够吊打了。
5，关于对牧师的对话
“夏提雅也是一个信仰系魔法战士，但是她信仰的神我知道是什么（够了你都和你家队友灭了它了），所以我想问的是，你们说的什么风神，雷神都是什么东西？”
“我也不知道。”
“那就是你们臆想出来的了?实际上那些神只是过去的伟人神格化?”
“别瞎说！”
“那你门为啥说信仰?你们是怎么感受到神的?”
“神一直在我们身边！我们使用魔法的时候，身后会有巨大的存在！”
“谁告诉你那就是神的?是神直接告诉你的?还是你认为那就是神?所以我觉得那些神只是相当于滴上颜色（属性）的力量团块一类东西，所以我想做这个实验。”",2018-08-28 23:14:50,11330,94,暗影之刻,6,0,30552710,8,一缕希望,OVERLORD Ⅲ
"最近看到的一条没仔细去查，但很可能是真的。据说，作者是为了砍掉支线节约篇幅而吧阿尔谢大小姐改死了——其实，一般情况来说，改写也会保留web这条线，而且怎么看前前后后也是主线了，描写背景比较详细埋伏笔推进主线了解帝国的优等生居然就这么死掉砍了戏份，而且还是原本web版有好结局广大读者也喜欢的角色，作者简直脑回路不一样……
全部解决，不一定要全杀，活捉招降都可以，而且全员进来没出去，也不存在单单少了谁谁谁的疑问。
有人说帝国首席法师的天赋和阿尔谢一样高又已经暗中效力，所以阿尔谢没用，更说不通。帝国首席法师已经那么老，而阿尔谢还那么年青，像web那样保持人类状态，如果再按纳萨力克的方式提升实力，更能测试这个世界人类的上限。
而且，谁都知道不能随随便便把宝都押在一个人身上，而且通过阿尔谢可以了解更全面的东西。
阿尔谢在出场人类里现在的实力已经是非常高的，魔法天赋极其优秀，对帝国和工作者的情况非常了解，之前还没有机会收复这样的人。可以说这次遇到阿尔谢在某种方面是最好的时机遇到最対的人，就算只是为了获取情况，也应该不急着杀。
对比第一季第一个敌人小队，一开始是先活捉收集情况。现在一下子全杀了，其实反而奇怪。
安兹不下令杀，夏提雅很可能就像web一样把阿尔谢收进后宫。",2018-08-29 10:28:38,1167,0,华英修,4,1,30552710,8,一缕希望,OVERLORD Ⅲ
"回复 @暗影之刻 :web版已经用到很多了……
web版被夏提雅百合了，但是没有取走贞洁，也没有把她像web版指甲刀一样变成吸血鬼，菊花被夏提雅玩坏了，后来安兹要去帝国，让阿尔谢教他跳舞，还答应了一个愿望。阿尔谢求安兹，让夏提雅把她的贞洁取走，安兹认为不是她正常状态许愿，所以保留（从后来见到妹妹，可以知道是为了活命装疯）。
下面基本只是剧情简介，我就直接复制别人的了……
帝国贵族为了给安兹的祭品，两个妹妹被下了致死的安眠药送到安兹面前，安兹治好了她们，然后阿尔谢看到了两个妹妹，取回丧失了的人性，以必死的想法对安兹说，让她和她两个妹妹幸福生活下去，安兹允许了。",2018-08-29 11:12:10,928,0,华英修,4,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @华英修 :我都说看过了……所以我说这段并没有什么很重要的东西,2018-08-29 11:15:23,39,0,暗影之刻,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @暗影之刻 :你说刚看，所以以为有可能只看了前面，你感觉没什么重要，但web主线这么走也很合理，而且如果要继续写也有很多用法。,2018-08-29 11:26:35,68,0,华英修,4,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @放課後の時間 :贴吧精华贴上面有关键词web译文直接点,2018-08-29 16:28:17,31,0,暗影之刻,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @华英修 :就是就是，如果阿尔谢还在的话现在魔导国的冒险者公会也会有进展，可丸山还是把她写死了，唉,2018-08-29 20:22:22,53,0,Katacuri,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @冷言cold :你想的太简单了，安兹把她软禁，她对安兹只有恨意，绝不可能合作的，能让她待在森林里面已经是合作的极限了,2018-08-29 20:24:58,90,0,暗影之刻,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
回复 @暗影之刻 :谢谢哈～,2018-08-29 21:56:06,2,0,拾玉鉴心,6,1,30552710,8,一缕希望,OVERLORD Ⅲ
小迪：你看我求了这么多集都要不到戒指，就叫指环王吧。,2018-09-04 22:58:51,27399,315,异世界单程票专车,6,0,31087162,9,唇枪舌战,OVERLORD Ⅲ
送你上去,2018-09-04 23:24:22,178,0,颐颐咦咦,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
有、东西,2018-09-04 23:24:54,145,0,信仰空白之名,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
你成功让我看完正片以后再次笑出猪叫(°∀°),2018-09-04 23:25:18,646,0,骨头_Bones,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
233333,2018-09-05 00:02:02,9,0,彻茫辉暇,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
發出了豬叫的聲音,2018-09-05 00:42:31,27,0,虎纹魔理鲨,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
这都第三季了  难怪小迪最后背叛了 滑稽～,2018-09-05 01:34:27,134,0,兵长打巨人,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @兵长打巨人 :？？？背叛了？,2018-09-05 02:19:43,24,0,蕾米的蹲防,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @蕾米的蹲防 :可能说的是小说后来魔皇亚达巴沃和安兹战争的剧情吧，没有真背叛,2018-09-05 02:44:10,158,0,山寄林,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
啥戒指，看了后面忘了前面(=・ω・=),2018-09-05 02:55:04,15,0,萌萌哒的昔年,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
笑出猪叫(ฅ∀&lt;`๑),2018-09-05 03:16:24,1,0,balala鱼仔,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
笑出猪叫。,2018-09-05 03:46:07,0,0,beonr,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
指环王八(°∀°)ﾉ,2018-09-05 04:28:38,27,0,莫要委身于安静的黄昏,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
不过讲真安子为啥不给小迪个戒指？,2018-09-05 04:41:39,14,0,Seaver丶,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
笑出猪叫(｡･ω･｡),2018-09-05 05:04:33,0,0,从未存在过的神明,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @Seaver丶 :忘了,2018-09-05 05:37:56,13,0,Sarst,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @萌萌哒的昔年 :可以在工会内部传送的戒指,2018-09-05 05:51:28,6,0,龍之戰歌,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
哇……有哪个好人告诉我鲜血帝最后怎么样了QAQ 我好喜欢他啊_(:з」∠)_ 难得这么理智的人( ´_ゝ｀),2018-09-05 06:48:20,317,0,烨葉_晴人,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
明示2333,2018-09-05 06:59:39,6,0,人总是后知后觉,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @烨葉_晴人 :后期成了地中海,2018-09-05 07:04:19,45,0,奉天降杀任我逍遥,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @裘鞔呙 :？？？！秃……秃头？？！,2018-09-05 07:04:49,14,0,烨葉_晴人,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
1、安兹：“我派点兵保护你吧。”鲜血帝：“不必麻烦。”心中：真是狡猾呢，借口保护我，这样就可以用军队将我软禁起来了。2、安兹：“那我给你点礼物。”鲜血帝：“不必如此。”心中：真是狡猾呢，他给的礼物比我的任何东西都要珍贵，然后就让我永远还不上这个人情了。3、安兹：“我要多向你学习。”鲜血帝：“岂敢。”心中：真是狡猾呢，用派遣黑工的事来威胁我，表面上又装作不了解。4、安兹：“后会有期。”鲜血帝：“再会。”心中：还想把我弄到这里来么？可恶！（安兹表示交朋友真难）（鲜血帝表示狡猾狡猾）,2018-09-04 23:37:36,23903,145,小幸小幸可爱,6,0,31087162,9,唇枪舌战,OVERLORD Ⅲ
"…
这算不算惨案？",2018-09-05 00:34:14,210,0,自由老猫,5,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
不愧是逼得上小迪脑补能力的脑补帝,2018-09-05 01:45:59,1349,0,花粉宝宝来了,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
脑补帝,2018-09-05 03:18:31,213,0,倾城丶彼岸花,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
来晚了，不然就是热评了,2018-09-05 04:41:20,58,0,一个悲伤,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
难道只有我一个觉得特别有cp感么！,2018-09-05 06:26:00,392,0,kkxszz,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
"安兹:来住一晚吧。皇帝:不了，我要回家吃饭。
内心:真是狡猾啊，留我们在这，就可以让那个操纵人心的青蛙脸控制我们了，啊！看那家伙，一脸狡猾的样子！",2018-09-05 07:43:32,1381,0,旧时王shit堂前yeah,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
回复 @kkxszz :可惜后来掘土兽王横刀夺爱，据说是和鲜血帝发展出了可以令安子咬着手帕嘤嘤嘤的情谊(安子：明明是我先……),2018-09-05 09:37:30,687,0,铜银合金,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
优秀,2018-09-05 12:51:56,7,0,冰镇口香糖,6,1,31087162,9,唇枪舌战,OVERLORD Ⅲ
这场战争，真的让人绝望。有多绝望呢？大概是你去参加省数学竞赛，你以为对手是市状元，结果人家是银河2号计算机……,2018-09-12 12:12:45,24466,152,华翛子,6,0,31534556,10,战争准备,OVERLORD Ⅲ
打破83赞0回复,2018-09-13 01:22:51,72,0,怠▪‖者☀,5,1,31534556,10,战争准备,OVERLORD Ⅲ
上星期刚去省数竞就看到这个_(:з」∠)_,2018-09-13 13:57:34,896,0,BETElGEU,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @天然呆re :绝望不兄dei？,2018-09-13 14:00:15,184,0,华翛子,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @天然呆re :惊现省数竞的大佬，膜拜一下,2018-09-14 23:20:07,328,0,果酱带着幸运,6,1,31534556,10,战争准备,OVERLORD Ⅲ
绝望,2018-09-16 02:20:37,13,0,梨浴,6,1,31534556,10,战争准备,OVERLORD Ⅲ
惊了过400赞了,2018-09-16 15:35:34,5,0,华翛子,6,1,31534556,10,战争准备,OVERLORD Ⅲ
打破689赞6回复惨案,2018-09-22 23:00:05,2,0,叮当改良版蒲公英,6,1,31534556,10,战争准备,OVERLORD Ⅲ
惊了700赞了……,2018-09-23 00:48:45,2,0,华翛子,6,1,31534556,10,战争准备,OVERLORD Ⅲ
嘿呀880赞了,2018-09-24 08:25:48,4,0,阿布莉斯,6,1,31534556,10,战争准备,OVERLORD Ⅲ
900赞……我玩b站其他评论加起来都没这个数……,2018-09-24 12:22:09,35,0,华翛子,6,1,31534556,10,战争准备,OVERLORD Ⅲ
千赞……我膨胀了,2018-09-24 20:37:05,25,0,华翛子,6,1,31534556,10,战争准备,OVERLORD Ⅲ
真是生动形象的对比,2018-09-26 01:24:26,13,0,一分钟59s,6,1,31534556,10,战争准备,OVERLORD Ⅲ
6个6送上,2018-09-26 11:57:32,1,0,誓丶空空,3,1,31534556,10,战争准备,OVERLORD Ⅲ
比喻很生动，来把这件短裙穿上(｀・ω・´),2018-09-26 14:50:36,58,0,水银魔女,6,1,31534556,10,战争准备,OVERLORD Ⅲ
天河2號，，，，，，，,2018-09-28 15:49:48,13,0,画鱼愆期,5,1,31534556,10,战争准备,OVERLORD Ⅲ
一万赞女装吧，这是男人间浪漫的约定啊,2018-09-29 00:27:21,54,0,西北老王,6,1,31534556,10,战争准备,OVERLORD Ⅲ
银河2号是什么鬼,2018-09-29 22:32:23,8,0,复苏之希望,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @复苏之希望 :我国第二强的超级计算机。,2018-09-30 18:49:40,26,0,青色雲雀,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @一阵风的等待 :我怎么记得是天河2号,2018-09-30 19:43:07,16,0,复苏之希望,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @复苏之希望 :因为他把名字打错了→_→,2018-09-30 21:03:12,16,0,青色雲雀,6,1,31534556,10,战争准备,OVERLORD Ⅲ
