content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
巧了[脱单doge],2021-02-24 12:29:09,6,0,是米不是迷,5,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
[笑哭]萌王这反应也太风轻云淡了我能说过于冷静了吗,2021-02-24 12:32:19,260,0,已经破产了的苏韵锦,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
回复 @_N_Ryu :毕竟是魔物进化心思比较单纯，不想让萌王太伤心,2021-02-24 12:32:51,224,0,踏月引醉清风,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
史莱姆解锁狂暴形态！能否战胜最强人类？以为要开始爽了，结果被一招秒了，有什么好看的,2021-02-24 12:33:14,1265,0,噩腻犟狴犴,5,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
"回复 @_N_Ryu :换咱原来算欺君之罪，要杀头的[W-哈哈]
“毕竟不是啥小事，还凭自己的意愿瞒着王，当自己多大的官吗？这是在王头上动土吗？”我觉得王应该这么想，才有王的威严。",2021-02-24 12:34:13,386,0,佐仓四叶,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
回复 @_N_Ryu :只能说村长更不想让萌王自责吧，不伤人是萌王提出的，而萌王更是进化了整个哥布林族群，加上紫苑的死亡，她不想让萌王太自责,2021-02-24 12:37:06,271,0,龍覭闐,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
回复 @佐仓四叶 :金闪闪呆毛王大帝会谈.jpg,2021-02-24 12:43:40,27,0,爱乃若见花,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
回复 @_N_Ryu :主要是瞒也瞒不住啊,2021-02-24 12:43:58,13,0,歪嘴占戈神,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
确实是啊，tmd那个男的我真的无语了，还护着那个女的，能给气死！操！！,2021-02-24 12:44:17,144,0,星小表,4,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
回复 @企鹅卧底12138 :那只是一个分身而已，还有那个结界在，变魔王了都不一定能赢，日向这时候是圣人，匹敌觉醒魔王，还有变了这个没理智的东西，就算打赢了，还不是变了个怪物,2021-02-24 12:44:22,59,0,的事了事,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
回复 @企鹅卧底12138 :最强人类听听就算了，别当真，东之帝国里比日向强的人多了去。不过萌王还只是新时代魔王级别实力，日向则被称为圣人，圣人对应觉醒魔王，仙人对应魔王种。为什么日向被称为圣人了，许多人还说日向是觉醒魔王之下第一人，这是有原因的，一来日向圣人化程度不高，二来她是有成为勇者的资格的，但她有童年阴影，再加上自己的罪恶感，自己认定自己不会成为勇者。另外勇者这个职业很特殊，成长体系和普通人不一样，所以说日向现在这个时期正处于实力迷茫期，认不清自己。所以才说她是觉醒魔王之下第一人，其实目前日向还是可以与刚觉醒的魔王有一战之力的。,2021-02-24 12:47:08,176,0,我是滑稽史莱姆哦,6,1,671860794,31,绝望,关于我转生变成史莱姆这档事 第二季
"看漫画的我：呀～谬兰能活下来真是太好了！
看动画的我：萌王这一拳怎么没把你们三个nt干碎？？

还是想吐槽下这个节奏太怪了，看漫画的时候觉得尤姆和谬兰的行动相当合理，感情也很充沛，到这以后该详说的内容变成一笔带过，可以略说的搞了长段的对话，结果弄成了萌王养了仨白眼狼，完了还得救他们的命，还得委以重任，我寻思你搁这美末2呢？萌王这下给整的比乔尔还不如了",2021-03-03 00:13:27,42914,405,RADON222,6,0,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
看漫画的时候我也觉得他仨白眼狼 气的一批,2021-03-03 00:16:46,457,0,丶解缘丶,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
大脑已经停止 了思考，，[霜叶-疑问][霜叶-疑问],2021-03-03 00:19:12,50,0,安心院-桜,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
回复 @丶解缘丶 :同感,2021-03-03 00:19:40,14,0,4d4d4d4d,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
小说看的挺感人的，到这一点内味都没有,2021-03-03 00:19:55,826,0,左护法一方通行,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
那我不看了[doge],2021-03-03 00:20:02,6,0,cyjjz,5,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
这样也好，直接跳到打斗,2021-03-03 00:20:26,11,0,小鲟鱼lazz,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
对，就这感觉，小说党也是这样，真恨不得骂死这制作组[辣眼睛],2021-03-03 00:21:08,477,0,Ocuil,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
回复 @丶解缘丶 :动画里给谬兰换心脏这段真的无感，本来还挺喜欢这个桥段的，现在只剩下我用脚趾头抠出的海景房 =L=,2021-03-03 00:21:25,889,0,RADON222,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
看小说的我也觉得感情描述特别棒，根本不可能有看动漫这种感觉,2021-03-03 00:21:32,309,0,柒祈_,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
约定的史莱姆()[doge],2021-03-03 00:21:37,56,0,永远的7曰之都,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
对比一下送消息的三人组简直不要太好,2021-03-03 00:22:20,97,0,画册里的鸟,5,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
漫画这段给我的感觉也不行,2021-03-03 00:22:39,14,0,4d4d4d4d,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
回复 @丶解缘丶 :那男的就是恶心啊,2021-03-03 00:22:44,30,0,lakeslove,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
回复 @名字什么的不好取啊 :我，报个名,2021-03-03 00:23:20,1,0,伊约尔德,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
一个是间谍一个是客人，咋又三个白眼狼了[尴尬],2021-03-03 00:24:04,54,0,有时很性感,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
这集是真的很无聊，都没有表现出小说的那种跌宕起伏的感觉，还觉得尤姆和缪兰那里好牵强[捂脸],2021-03-03 00:24:22,121,0,圆滚滚泰菲呀,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
这个主要是第一季把缪兰戏份省略到了，到了第二季才补上的关系，缪兰是在米利姆来玩的时候就已经来魔国潜伏了,2021-03-03 00:25:19,110,0,Acirno,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
看小说的我直接脑溢血，这进度写到东之国得到2025年,2021-03-03 00:26:15,67,0,LaoHanQAQ,6,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
回复 @名字什么的不好取啊 :可以给我吗，这个动画真的看不下去了,2021-03-03 00:26:16,6,0,让我好好抱抱,5,1,756888893,32,希望,关于我转生变成史莱姆这档事 第二季
"公司开完会看个番，想放松一下
莫名的感觉又开了次会..........",2021-03-11 12:30:27,21718,52,浙江铁血教育,6,0,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
形容得太贴切了[喜极而泣],2021-03-11 14:37:14,105,0,dm-verity,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
哈哈哈哈哈,2021-03-11 15:02:45,12,0,藤子同学呀,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
过于生草,2021-03-11 15:06:38,24,0,账号已注销,0,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
好家伙,2021-03-11 15:07:25,14,0,秋夏QAQQ,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
哈哈哈哈哈哈哈哈哈哈哈,2021-03-11 15:41:49,9,0,邬咎_,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
太草了,2021-03-11 16:38:44,19,0,双子节拍,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
公号私用的屑，扣工资[热词系列_锤],2021-03-11 16:56:21,447,0,゙゚゚桐人,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
这也太草了,2021-03-11 17:08:17,11,0,yuki_v,5,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
"哦，我的老伙计！
这该死的感觉就像是，从百草园到三味书屋，草到家了！
噢，是的，不得不说，希望下次的会议，能变得实在那么一些。
哦，不，我的意思是，希望阁下还能按时参加下一次的会议……
当然，你如果非要彻底地问我是哪一个会议？
我只能负责地告诉阁下，是“关于小紫挂后复活率高达3%那件事”的会议。
另外，比较有趣的一件事是——那场会议，会议上的每一个参与者都“十分高兴”，但是看那场会议的观众，却不能够深刻领会会议中的精神，观众他们意见比较大，哦，我的伙计儿，怎么说呢？……难道他们是s b吗？
[笑][doge]",2021-03-11 18:38:48,766,0,The_Last_Wizard,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
笑死哈哈哈哈哈哈哈，简直感同身受,2021-03-11 18:47:17,17,0,冷吗啊妮,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
在？抽个…等我去找找抽个啥…马上回来,2021-03-11 19:34:22,17,0,荼渊渊渊渊渊渊渊,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
回复 @荼渊_ :练习册,2021-03-11 19:43:39,5,0,牢牢记住亡者为大,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
回复 @蜜瓜苏打敲好喝 :草,2021-03-11 19:44:48,2,0,荼渊渊渊渊渊渊渊,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
回复 @蜜瓜苏打敲好喝 :这就找他要一份,2021-03-11 19:45:07,3,0,荼渊渊渊渊渊渊渊,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
惨,2021-03-11 20:08:58,1,0,还有别的吗,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
回复 @荼渊_ :要，都能要,2021-03-11 20:32:33,2,0,牢牢记住亡者为大,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
感觉到了和诸国势力开会的那个会 得开好几集[囧],2021-03-11 22:47:08,10,0,末世帝王也看动漫,3,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
这就是你公号私用的理由？[脱单doge],2021-03-11 22:48:03,4,0,洞贽爷殿湖,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
在？抽个练习册？,2021-03-11 23:28:26,4,0,落云宗南宫婉,6,1,417026235,33,赌上一切,关于我转生变成史莱姆这档事 第二季
"我有一计可以拉回萌王评分
把上一话改成32.5话即可[doge]",2021-03-17 05:59:44,17273,77,枫忆雪_,6,0,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
说的太好了[脱单doge],2021-03-17 06:50:07,30,0,莫凡152,5,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
改成31.8吧，上上集改成31. 5,2021-03-17 15:14:20,272,0,靥猫三三,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
不，那得把前面那些集的水减掉，拼成差不多3，4集。,2021-03-17 15:51:13,117,0,我的爱变质了,5,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
你真是个人才,2021-03-17 17:12:34,36,0,洛阳孤城,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
建议删除33集，将被后人称之为消失的第33的传说，且不会影响剧情,2021-03-17 17:12:42,1846,0,黯影幻刖,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :确实可以删,2021-03-17 17:18:17,138,0,一枚魂淡,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
高！太高了,2021-03-17 17:32:17,24,0,圆环的神女,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :离谱[doge],2021-03-17 17:38:19,15,0,寸寸丸,5,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :口口集（）,2021-03-17 17:54:25,14,0,dingge_233,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :见证传说[doge],2021-03-17 18:13:20,8,0,dreamflameing,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
臣附议,2021-03-17 18:27:34,3,0,巡逻官,5,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
都让你高完了哈哈哈哈,2021-03-17 18:29:10,6,0,盡道清歌傳皓齒,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
确实，改成总集篇就啥事都没有了,2021-03-17 18:40:18,20,0,空响回音,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
妙啊,2021-03-17 18:59:56,1,0,轶银,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
军师所言极是[doge][doge],2021-03-17 19:01:23,8,0,夜饭神十香,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :妙啊,2021-03-17 19:13:51,3,0,-草见-,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :天秀,2021-03-17 19:15:38,3,0,就叫Sweet叭,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
我觉得不行，第2季真不只是水的问题了，整个制作都很拉垮。,2021-03-17 19:17:38,19,0,废你的刀,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
回复 @黯影幻刖 :主要是更新，要是全部完结再看不会觉得水的。,2021-03-17 19:18:21,11,0,原神代肝-青雪,6,1,887184365,34,神之怒,关于我转生变成史莱姆这档事 第二季
这里说明一下，复活那百名魔物根本不是缺魔素，因为暴风龙可以提供足够的魔素。缺的是魔物们复活的欲望，所以要消耗象征欲望的恶魔，魔物们才能复活。那两个恶魔完全被消耗了，包括存在，全分给魔物们了，所以死透了，不可能复活了。而迪亚波罗也是知道这一点，和智慧之王一起用魔素不够欺骗了两只魔物，让他两以为只是被夺取了身体和魔素，最后还能回到冥界复活，才答应自己被消耗掉。[不问天_感叹号],2021-03-25 21:20:01,26517,230,爱玩游戏的暗影豌豆,6,0,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
草，好黑,2021-03-25 21:21:06,635,0,轻灵之尘,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
草，好黑,2021-03-25 21:56:20,379,0,kkkkknife,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
你是怎么在53个赞的情况下上的热评？,2021-03-25 21:57:40,127,0,一只温柔的憨憨,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
草，好黑,2021-03-25 21:57:43,168,0,黎黎跟你拼啦,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
突然感觉内两只恶魔好可怜，还以为又要回冥界休假结果被抹除存在了,2021-03-25 21:57:45,1905,0,_一切皆有可能,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
故事背后让人寒心,2021-03-25 21:58:21,736,0,UJUNG丶小朝,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
夺笋那,2021-03-25 22:00:01,187,0,阿强_大强,5,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
[不问天_大哭][不问天_大哭][不问天_大哭],2021-03-25 22:02:12,53,0,爱玩游戏的暗影豌豆,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
啊这，我只想感叹，不亏是原初的黑[给心心],2021-03-25 22:16:01,1066,0,咕咕咕咕丨,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
小老弟太惨了,2021-03-25 22:18:59,215,0,爱玩游戏的暗影豌豆,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
真的假的,2021-03-25 22:19:56,70,0,Demon_Rain,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
回复 @永远的分母君_ :其实不只是大菠萝，智慧之王也是黑的，除了萌王之外什么事她都根本不在意，她消耗恶魔的时候体内的中二伊芙利特被吓的脸都绿了[笑哭][笑哭]而[笑哭],2021-03-25 22:23:51,5211,0,弃世如尘,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
"跑龙套的能够彻彻底底起一次关键作用，无论咋也不亏[doge][doge]
还是默默同情一下工具恶魔~~
只不过为什么需要复活的欲望呢？是这个技能本身的需求还是什么设定？",2021-03-25 22:26:52,1039,0,小萌解说qwq,5,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
回复 @永远的分母君_ :而且缪兰给出的评价也是她仿佛只是在修理坏掉的道具，在她眼里丝毫感觉不到任何的感情和欲望,2021-03-25 22:27:16,1197,0,弃世如尘,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
回复 @古明地护 :暴风龙都吓到了，决定今后绝不招惹智慧之王[不问天_吃瓜],2021-03-25 22:31:12,1666,0,爱玩游戏的暗影豌豆,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
没有吧，我没看修订版，我记得他们两个后面被复活了，,2021-03-25 22:31:45,201,0,诗情画意ヽ,5,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
回复 @古明地护 :存在值8000多万的暴风龙都吓无语了[不问天_吃瓜],2021-03-25 22:32:45,604,0,爱玩游戏的暗影豌豆,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
那两哥们儿是真死了，而且迪亚波罗没看出来,2021-03-25 22:40:08,287,0,Dludora,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
科普一下：融合了象征欲望的恶魔的灵魂后，复活个体获得了《完全记忆》这个能力，确保了被复活的个体不管大脑有没有受过伤害或者大脑是否完整都能完全继承生前记忆，这个能力也是利姆露愿望的提现,2021-03-25 22:41:47,778,0,备忘目录,6,1,972301740,35,魔王诞生,关于我转生变成史莱姆这档事 第二季
小科普：一开始智慧之王对红丸送命题的答复为“无”，这个时候在萌王肚子里下棋的暴风龙对只会之王说“这样的话利姆露会觉得你没用哦！”， 一下子让智慧之万慌了神。 接着一旁的火精灵给出了完美答复[doge]所以说伊芙利特才是智慧地化身啊.......,2021-03-30 23:37:28,43433,351,Dludora,6,0,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
智慧王中王[doge],2021-03-30 23:47:13,3163,0,阿登登登啊,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
就三个智慧之王还打错两次[doge],2021-03-30 23:48:38,3927,0,MOONcFOG,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
给孩子急得字都打错了[神乐七奈_辛苦辣],2021-03-30 23:48:49,1674,0,一条_TTiaO,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
伊芙利特，真好用ヾ(✿ﾟ▽ﾟ)ノ,2021-03-30 23:49:31,757,0,游久网,5,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
这就是智慧之王吗，几天不见，这么拉了[doge],2021-03-30 23:49:59,705,0,阿金睡醒了吗,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
的地得警察紧急出警（,2021-03-30 23:50:26,315,0,奥伯龙散步指定用狗,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @游久网 :官方球[doge],2021-03-30 23:50:28,47,0,画风笙影,5,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @阿登登登啊 :双……双汇火腿肠？,2021-03-30 23:50:34,1400,0,再看一次幸运星,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
互相出计策，可怜的红丸,2021-03-30 23:52:46,255,0,Cold言曦,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
中二龙出来了，我想知道伊芙利特会寂寞吗[妙啊][doge],2021-03-30 23:53:47,1289,0,我爱咸鱼瘫,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
哈哈哈哈哈哈暴风龙下棋,2021-03-30 23:54:18,114,0,4rfunny,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @一条可爱の咸鱼酱 :别骂了别骂了,2021-03-30 23:55:11,27,0,Dludora,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
"智慧王中王×
智慧火腿肠✓[脱单doge]",2021-03-30 23:55:18,176,0,拒绝校花九十九次,5,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @米没啦 :笑死,2021-03-30 23:55:41,30,0,阿巴阿八阿拔,5,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
暴风龙复活省略好多啊,2021-03-30 23:55:54,71,0,饥饿的藏獒,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @Single木兮 :哈哈哈,2021-03-30 23:56:16,5,0,巨帅的土豆王子,5,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @阿登登登啊 :一节更比六节强[脱单doge],2021-03-30 23:56:31,87,0,四夕L-L,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
回复 @阿巴阿八阿拔 :23,2021-03-30 23:56:48,12,0,再看一次幸运星,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
看把孩子急得都打错字了[笑哭],2021-03-30 23:57:05,25,0,云栖秋屿,6,1,544764715,36,被解放之人,关于我转生变成史莱姆这档事 第二季
难怪慎勇要对一只史莱姆放那么多技能，因为史莱姆会诈尸[doge],2021-06-29 23:41:33,18954,232,天寒一雁来,6,0,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-29 23:50:43,5,0,孤城-一夜,5,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-29 23:57:59,1,0,幸宁修身,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
高,2021-06-29 23:59:02,3,0,蜜雪冰城游击战,5,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-29 23:59:25,1,0,光轮兔,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-29 23:59:57,38,0,gluttony残雪缘灭,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
艹[笑哭],2021-06-30 00:00:35,2,0,Elks宇,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:00:44,0,0,哑名,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:00:52,0,0,拉普兰德萨卢佐official,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:02:23,1,0,矿骡神教一统江湖,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:03:13,0,0,珂卡芙珂拉琪,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:04:05,0,0,皮龙皮0,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:04:16,0,0,怎叹风起,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:05:12,0,0,厄加特工具箱,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:05:14,8,0,y辰兮y,5,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[藏狐],2021-06-30 00:05:27,0,0,别玩了去更新,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:05:27,1,0,草本喵里没有汪,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
不是你怎么是热评了？,2021-06-30 00:05:29,38,0,今神S,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:05:35,1,0,不太泠门,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
[热词系列_知识增加],2021-06-30 00:05:43,0,0,南夢芽゜,6,1,631457692,36.5,闲话：维鲁德拉日记2,关于我转生变成史莱姆这档事 第二季
"虚假的恶魔:长相恐怖，霸气侧漏，随时随地就要吃了你的感觉
真正的恶魔:帅哥美女，贵族风范且变态，还喜欢挑染等",2021-07-07 10:54:43,6908,26,英北哟,6,0,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
正解[doge][滑稽],2021-07-07 12:42:57,29,0,某破站最靓的仔,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
"假恶魔：乱杀
真恶魔：****",2021-07-07 13:19:07,165,0,不句NS,4,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
"虚假恶魔：想要吃了你的感觉
真正恶魔：我好想“吃”掉它",2021-07-07 13:40:26,86,0,想交易的沫零,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
[无语]鸠拉大陆杀马特?!,2021-07-07 19:07:08,6,0,三倍速的四叶草,5,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
"虚假的魔王:恐怖化身，暴力统治
真正的魔王：打工人",2021-07-07 19:30:36,232,0,账号已注销,0,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
挑染也太草了,2021-07-07 23:20:42,13,0,阿哩嘎朵美羊羊桑,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
美竹兰：我是恶魔？？[疑惑],2021-07-07 23:30:55,4,0,铃仙酱嘿嘿嘿,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
回复 @铃仙酱嘿嘿嘿 :叛逆の恶魔，美竹兰[doge],2021-07-08 00:44:22,6,0,一只可怜的萌新新,5,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
喜欢挑染哈哈哈哈哈哈,2021-07-08 01:09:21,3,0,没复活的谢,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
回复 @Thinks_ :Fu是吗[妙啊],2021-07-08 01:40:13,1,0,bili_13299340,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
真正的恶魔：子安武[脱单doge],2021-07-08 02:17:55,9,0,神谷久hisashi,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
喜欢挑染哈哈哈哈哈奇怪的特征增加了,2021-07-08 13:37:48,2,0,精分少女Orchid,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
还真是，七位原初恶魔，除了原初之红奇伊，原初之黑迪亚波罗之外，其他全是美女[滑稽],2021-07-09 10:13:19,8,0,dhhhhe,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
回复 @铃仙酱嘿嘿嘿 :终于看到了邦邦人[脱单doge],2021-07-09 10:37:05,0,0,沁心゜ヘ゜,5,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
回复 @dhhhhe :嘛，红和黑如果想的话也可以女体化就是了[脱单doge]（萌王：打咩）,2021-07-10 23:58:07,8,0,砚玺,6,1,333891714,37,纷至沓来,关于我转生变成史莱姆这档事 第二季
