content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @萝莉回收站 :已经是神了，，知道这些也不奇怪的[千恋万花表情包_zzz],2025-06-29 21:36:52,136,0,文学部の承太郎先生,6,1,671675090,4,The Run,岸边露伴 一动也不动
能听出来声音不一样吗？天堂之门是路伴说的,2025-07-17 15:18:15,32,0,虚伪与无妄之森的主人,6,1,671675090,4,The Run,岸边露伴 一动也不动
但是有几个道理说不通，那就是露伴和阳马之前虽然有过交集，但是露伴是没有展现过自己的替身的，阳马看见手臂变成了书页可能会觉得奇怪，但是不可能叫得出天堂之门的名字，还有一点在于露伴忽然对他用能力的目的是什么，如果是打算写“对露伴的跑步机按下按钮”这些字的话，阳马不会看不到，怎么回事应该是桥本阳马说的，但是天堂之门是露伴说的，从标点符号可以看出来，“怎么回事”后面已经是问号了，如果是两个四字词加一起表示疑问的话，问号应该在“天堂之门”后面,2025-07-17 22:25:01,67,0,名字总被占咋办,5,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @虚伪与无妄之森的主人 :其实桥本阳马把岸边露伴夺舍了(西北老汉换声优了),2025-07-24 20:36:18,7,0,兔子吃胡洛北,5,1,671675090,4,The Run,岸边露伴 一动也不动
那个减肥食谱大家千万别学，注重蛋白质是没错，但完全不吃碳水导致情绪暴躁易怒容易心情低落不说，蔬菜也很少导致维生素严重缺乏，正常来说应该高蛋白低脂肪低碳水，但蔬菜水果还有一些内脏也不能少，才能保证足够的维生素、膳食纤维、微量元素,2021-02-22 00:58:25,25518,158,meganekkk,6,0,671675090,4,The Run,岸边露伴 一动也不动
[doge],2021-02-22 01:00:31,4,0,東東丫Cheers,5,1,671675090,4,The Run,岸边露伴 一动也不动
正常人谁看学荒木写的配方[doge],2021-02-22 11:23:04,3418,0,一线快递记者,4,1,671675090,4,The Run,岸边露伴 一动也不动
夺笋呐[doge],2021-02-22 12:30:11,54,0,十年后八月的记忆,6,1,671675090,4,The Run,岸边露伴 一动也不动
老哥好人呐，不少地方一提减肥什么的 就是妖魔化 碳水和脂肪,2021-02-22 13:03:21,657,0,爱刷视频的修min,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @苏三沐 :jo极生物还需要营养搭配吗？[doge],2021-02-22 13:57:43,131,0,gou文不噶油喔,6,1,671675090,4,The Run,岸边露伴 一动也不动
尤其女孩子不吃碳水会影响生理期……[捂脸],2021-02-22 14:41:59,324,0,バニラいずぴょん,6,1,671675090,4,The Run,岸边露伴 一动也不动
而且跑步机没有断电保险就离谱,2021-02-22 17:37:37,71,0,guichu77777,6,1,671675090,4,The Run,岸边露伴 一动也不动
不 ，那是给神吃滴   我一个死肥宅凡人  为啥要吃那个,2021-02-22 19:26:25,150,0,一墨落一,6,1,671675090,4,The Run,岸边露伴 一动也不动
荒木老贼的师傅都是给替身使者吃的。,2021-02-22 20:51:42,57,0,南启茗,6,1,671675090,4,The Run,岸边露伴 一动也不动
的确是的，试过一段时间只吃蛋白质和蔬菜都易怒了别说这个配方（认真）,2021-02-22 22:34:53,72,0,炙华_ZhiHua_,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @苏三沐 :别看，看了容易被替身使者找上[狗子],2021-02-22 23:42:18,395,0,千影塚,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @商隐是中二病 :不，真的替身使者无需健身和专门食谱，天生完美肌肉和优美jojo立[doge][doge][doge],2021-02-23 00:01:05,94,0,meganekkk,6,1,671675090,4,The Run,岸边露伴 一动也不动
专业,2021-02-23 01:05:34,1,0,曦月skymoon,6,1,671675090,4,The Run,岸边露伴 一动也不动
是啊，少吃碳水不代表断碳水，不吃会超级无敌想碳水，而且女生大姨妈说不来就不来，别问我怎么知道的[囧],2021-02-23 01:21:08,56,0,我爱虾饺_,6,1,671675090,4,The Run,岸边露伴 一动也不动
好看,2021-02-23 02:17:18,1,0,你是1还是0,5,1,671675090,4,The Run,岸边露伴 一动也不动
生酮饮食，碳水不够，可以让人俩眼发白,2021-02-23 11:33:11,13,0,狛野の真斗,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @苏三沐 :那就看半圆[doge],2021-02-23 12:05:06,4,0,肯德基爸爸QAQ,6,1,671675090,4,The Run,岸边露伴 一动也不动
以前试过不吃碳水，一段时间后，反弹严重[笑哭],2021-02-23 14:24:59,3,0,klxiao…,6,1,671675090,4,The Run,岸边露伴 一动也不动
看人家《流汗吧，健身少女》该吃吃该喝喝的[笑哭]，又不是专业肌肉人士，靠肌肉选美过活的，那么折磨自己干啥[笑哭],2021-02-23 16:35:09,34,0,我世为宅,6,1,671675090,4,The Run,岸边露伴 一动也不动
没错，阳马就是因为不吃碳水不吃脂肪导致脾气暴躁，心情低落，失去高光，所以说荒木食谱非常科学,2021-02-23 16:47:10,65,0,居家摆烂真菌,6,1,671675090,4,The Run,岸边露伴 一动也不动
看完这个系列以后再次意识到荒木讲故事的能力真的恐怖如斯……作者与作者之间的差距就是如此啊……,2021-02-21 09:45:47,10453,43,信长の烧烤,6,0,671675090,4,The Run,岸边露伴 一动也不动
勾起好奇心，参与其中又浅尝辄止，真的很有怪谈的味道。,2021-02-21 14:28:15,696,0,Trece十三,6,1,671675090,4,The Run,岸边露伴 一动也不动
《比博燃[doge]》,2021-02-21 20:11:06,371,0,ggK蛋堡,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @我太i学习 :没必要,2021-02-21 22:25:58,15,0,怎么突然变成乱码了,5,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @我太i学习 :确实比博燃,2021-02-21 22:28:27,34,0,wuchan阶级战士,6,1,671675090,4,The Run,岸边露伴 一动也不动
敏鬼[脱单doge],2021-02-22 01:13:08,17,0,ERO老师,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @宫口老湿 :敏鬼真的离谱[捂脸],2021-02-22 01:17:40,15,0,自由の野鸽zy,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @我太i学习 :没必要，博人传现在挺燃的,2021-02-22 03:29:40,11,0,王汤圆,6,1,671675090,4,The Run,岸边露伴 一动也不动
对比之下，真正有没有才华真的天差地别显而易见，真的是降维打击，某些只会“借鉴”的终究逃不过时间的检验[嘟嘟]，都不能说是江郎才尽。。。一开始压根就没有,2021-02-22 03:36:30,692,0,Ganymede_Elegy,6,1,671675090,4,The Run,岸边露伴 一动也不动
我是第1000个赞！,2021-02-22 08:03:30,4,0,橙子粉是果汁,6,1,671675090,4,The Run,岸边露伴 一动也不动
tmd吃个爆米花都比博人转燃一百倍[嗑瓜子],2021-02-22 11:43:55,153,0,向小葵葵花宝典,5,1,671675090,4,The Run,岸边露伴 一动也不动
&#34;恐怖如斯&#34;,2021-02-24 12:05:21,1,0,粉毛中之人,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @我太i学习 :你拿不可燃物和恒星比较？[doge],2021-02-24 19:26:14,27,0,带着北瓜去西京,5,1,671675090,4,The Run,岸边露伴 一动也不动
说起恐怖故事我就想起之前被小排球的灵异桥段吓到过，后来发现作者居然是恐怖漫画出道的[辣眼睛],2021-02-25 00:15:44,31,0,浅川千阳,6,1,671675090,4,The Run,岸边露伴 一动也不动
完全不够看啊，外传比正片还迷人，还以为露伴会有战斗的场面，但却是带着敬畏从旁观者的角度来讲述故事，真的回味无穷，会忍不住想那些人之后的故事[喜欢],2021-02-25 04:16:44,153,0,-云行在天-,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @我太i学习 :这不得燃个几万倍？,2021-02-25 19:29:15,3,0,卫3_,5,1,671675090,4,The Run,岸边露伴 一动也不动
荒木yyds！[给心心],2021-02-25 22:32:48,4,0,amikikino,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @巫吖作非姬 :真的是燃起来了[doge],2021-03-13 23:32:18,0,0,君だけは守りたい,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @君だけは守りたい :[doge]不愧是热血漫,2021-03-13 23:41:26,1,0,vaxINo,6,1,671675090,4,The Run,岸边露伴 一动也不动
“我是没兴趣，你是没能力”,2021-03-18 18:21:51,20,0,你无需太过在意,6,1,671675090,4,The Run,岸边露伴 一动也不动
回复 @xy隐殇 :哪都能看到敏鬼代师[脱单doge]不说了，七个时王和decade外传真好看[喜极而泣],2021-03-19 21:53:18,6,0,海洋之兵2,6,1,671675090,4,The Run,岸边露伴 一动也不动
