content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
没那么开心,2025-08-12 15:55:02,4,0,504号路人甲,6,1,921471900,29,任务29  智慧甜品 | 情报贩子的恋爱大作战Ⅱ,间谍过家家 第二季
[微笑],2023-12-09 22:39:05,2367,18,林贞曦,6,0,921993228,30,任务30 越境行动,间谍过家家 第二季
我感觉她分辨不出谁是坏人，全靠首领说,2023-12-09 22:42:42,796,0,嗯呐嗯呐1067349,4,1,921993228,30,任务30 越境行动,间谍过家家 第二季
很单纯,2023-12-09 22:57:34,88,0,hiro的故乡,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
从小培养的杀手，战力爆表但心智单纯。,2023-12-10 11:28:04,629,0,江南皘,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @嗯呐嗯呐1067349 :是的 感觉作者给约尔的设定就是头脑不灵光,2023-12-10 13:41:17,195,0,简meow,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
但约尔本来从事杀手行业就是为了赚钱养弟弟，清除坏人是次要目的，分不分得清已经不重要了,2023-12-10 15:52:32,313,0,杰氪船长,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @简meow :从一开始就是头脑不好使的形象啊[doge],2023-12-10 16:49:53,66,0,你是笨蛋阿你,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @简meow :当黄昏这个“平平无奇的神经医生”包下城堡和飞机时:哇，好厉害啊[doge],2023-12-10 17:40:18,200,0,星将降临,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
花园就是东国的利剑，杀的都是些反国家，反社会的人,2023-12-10 21:46:09,79,0,专注匍匐前进,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @嗯呐嗯呐1067349 :但是她能分辨出谁都是杀手,2023-12-10 22:31:42,37,0,左家垅勤奋的小学生,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @江南皘 : 这个杀手不太冷,2023-12-12 23:18:46,20,0,内涵东门,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @嗯呐嗯呐1067349 :但是她能感受到杀气,2023-12-13 12:48:59,13,0,Ana安知夏,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @叨叨在云层蒸桑拿 :这个是属于她的直觉啊，不算头脑[doge],2023-12-13 17:00:40,19,0,-鹓鶵-星海-,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @左家垅勤奋的小学生 :这个是属于她的直觉啊，不算头脑[doge],2023-12-13 17:00:55,6,0,-鹓鶵-星海-,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @AIRXSD :本来就不怎么聪明[妙啊]《我在使用殴打疗法》,2023-12-13 22:20:15,21,0,星将降临,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
她对杀人可没有任何乱七八糟的心理负担[doge][doge]，天生的杀手。,2025-02-01 16:31:14,6,0,心愿丷,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @嗯呐嗯呐1067349 :这就显示出单一责任的好处了，只要花园把控好猎杀对象都是实打实的中出叛徒就行了，杀手管这个太累了,2025-02-17 12:18:24,12,0,Mr.Limit,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @星将降临 :还问阿尼亚有没有看黄昏用殴打疗法治患者 哈哈哈,2025-07-08 19:33:51,2,0,神业速攻111,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @简meow : 不是不灵光，只是非常单纯,2026-01-01 21:14:46,0,0,火山玉麒麟扮猪-,4,1,921993228,30,任务30 越境行动,间谍过家家 第二季
本期名场面[大笑]变脸大师,2023-12-09 23:30:02,1573,8,上码头整点薯条七,6,0,921993228,30,任务30 越境行动,间谍过家家 第二季
内桑!!!![大哭],2023-12-10 00:57:19,185,0,粒粒不屑的说,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
"阿尼亚：哇酷呱呱呱呱呱呱呱……
[吃瓜]",2023-12-10 09:34:01,22,0,洢水清漪,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
燕子,2023-12-10 17:18:59,78,0,午夜sama,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
专门慢速看燕子[脱单doge][脸红][妙啊],2023-12-11 01:04:04,23,0,一直在偷懒的路上,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
"你要开心，要幸福[微笑]
燕子——没有你我可怎么活啊燕子——[大哭]",2023-12-12 16:29:22,32,0,御坂网络的Lucy兔咪,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
萌啊啊啊啊啊啊,2023-12-15 23:41:39,2,0,小鸟秀芙,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
！，！，！`！，，:，，？，，，，，，？，？，，？，，？，，，，？？，，，！，，，，？？，？！？，？，，，，？，，！！，，！，？，，，，，，？？，，，，，，？，，，，，，，，，？？，，，？？，，？？，？，，？，，，？，，？，？，？，，？，？，，，？，，，？，？，，，，？，，？，，，，，，，，，，，，，？？，，，，，，，，，，，，？，，？，，，，？？？，，，，，，，，，，，？，，，，，，，，，，，，？，？，？，，，？，，，，，，，，，？，，，，，，，，，，，，，？，？，，？？，，，？，，，，，，，，，？，？，，，，？，，、，？，，？，？，？，∴∴，，，？，，，，，？，，？？？？，！？？？，！，！，，？，，！？，？！，，，，？！，，？，！，！？？？，！？？！，，，，，，？？，？？？？，？，L，，，，？，::,2023-12-18 06:46:33,2,0,下雨的曰子,4,1,921993228,30,任务30 越境行动,间谍过家家 第二季
哈哈哈哈哈哈哈,2023-12-18 12:58:26,1,0,月月月饼子o,5,1,921993228,30,任务30 越境行动,间谍过家家 第二季
轮船篇可以看出约尔战力虽然很强，但术业有专攻，在反侦察能力上，约尔就远比不上黄昏了，黄昏可是瞬间就发现了轮船各处都有窃听器的,2023-12-09 21:25:37,10411,64,Islandbibi,6,0,921993228,30,任务30 越境行动,间谍过家家 第二季
如果黄昏是六边形战士的话那约尔就是单箭头武力爆表战士[doge],2023-12-10 00:10:49,1082,0,流逝pass,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
黄昏全属性s的话约尔只是战力s++这种，其他完全比不了,2023-12-10 00:15:35,400,0,夏季夜风,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
其实一开始上学面试就有  约尔只是有目光的感知 昏爹能轻松锁定目标  红色马戏团也很明显荆棘公主得情报来源来自花园  没有情报支持约尔会失手。约尔自己也说过组织负责情报，她负责杀进去就好了[笑哭],2023-12-10 00:35:05,2943,0,hksyf,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
回复 @夏季夜风 :特别是做饭,2023-12-10 00:55:19,142,0,烈火烤乌贼,6,1,921993228,30,任务30 越境行动,间谍过家家 第二季
约尔太太：仇敌仿佛众水翻腾 14:24,2023-12-16 20:27:58,168,7,大飞鹏鹏,6,0,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
又是你,2023-12-16 20:32:38,2,0,述不完的曾经,3,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
感觉会火，占个楼,2023-12-16 20:32:46,2,0,述不完的曾经,3,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
我去，原,2023-12-16 21:32:04,1,0,Kuriyona,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
我草，原,2023-12-16 21:47:42,0,0,雨中寒樱落,5,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
wc，原,2023-12-16 22:36:44,0,0,ジュウさん,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
大开杀戒,2023-12-16 22:41:21,0,0,骑士团成员52136,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
什么捷德,2023-12-19 01:03:38,0,0,账号已注销,0,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
好期待，可我看不懂,2023-12-20 12:36:41,59,5,小須田茶茶,5,0,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
看繁体字就能看到大概意思。就是剧场版将在12月22号路演什么的,2023-12-20 16:54:59,16,0,42是我老婆谁都别抢,5,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @42是我老婆谁都别抢 :[藏狐]就是这周五上映电影啊 可纯日语连日文字幕都没有[灵魂出窍],2023-12-20 17:20:31,6,0,小須田茶茶,5,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @小須田茶茶 :国内没有[委屈],2023-12-20 17:27:12,1,0,Yoilovely,5,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @夏日友晴天aa :诶嘿[原神_欸嘿],2023-12-20 18:49:23,0,0,小須田茶茶,5,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @42是我老婆谁都别抢 :人家说的是到时候电影字幕看不懂[笑哭],2024-01-13 19:10:07,1,0,吃亿个大橙子,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
虽然太太武力值爆表，但是反侦查还是黄昏牛一点[doge],2023-12-16 20:12:19,3027,47,独斟自酌,6,0,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
毕竟一个杀手一个间谍,2023-12-16 20:13:47,70,0,叫我毛毛鸭,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
黄昏那么牛，还是没查出来太太是杀手,2023-12-16 20:41:39,45,0,快播星探,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
一家各显神通了这集,2023-12-16 20:54:06,25,0,帕首书生,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
约儿太太是直接无双武力干掉敌人，黄昏先生则是运用策略计策干掉敌人，他们职业不一样，方式方法自然各有所长,2023-12-16 20:54:43,699,0,无心睡眠的女孩,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @无心睡眠的女孩 : 无双还不至于，没有武器的情况下武力值减半，差点被武士刀秒了,2023-12-16 21:38:14,82,0,鲨鱼010406,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
约尔是直接武力值爆表，黄昏就属于全面发展一个全能的男人,2023-12-16 21:46:22,194,0,心态最重要嘛,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @鲨鱼哥哥010406 :约尔是前面杀太多人力竭了碰见武士刀才弱势了啊,2023-12-16 22:16:10,110,0,暮色先生,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @鲨鱼哥哥010406 :本来就是无双，太太那是束手束脚放不开才大意，真放开手脚心态放开了就是无双,2023-12-16 22:16:10,128,0,骑士姬的依恋,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
专精方向不一样[doge],2023-12-16 23:22:43,4,0,大河の害羞式,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @鲨鱼哥哥010406 :不至于吧，约尔可是战斗疲惫了才碰到武士的，而且武士刀限制了她近身，有武器的情况下就能靠近了。,2023-12-17 00:53:10,57,0,三月的柳絮不想飞O_o,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @骑士姬的依恋 :哪里放不开了？人质躲起来了，也没有目击者还放不开？明明是战斗疲惫又大意了，这就已经不是无双了,2023-12-17 00:57:19,9,0,鲨鱼010406,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
约尔平时出任务应该是有团队做好计划，“只要”负责出手图图就行，不过关键是这种程度的出手图图换别人也做不到啊[妙啊][doge]一力降十会,2023-12-17 01:52:27,15,0,AAA䲰雮,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
"回复 @鲨鱼哥哥010406 :首先武士刀那位老哥在杀手界可是黄昏级别的王牌，能和他相提并论的屈指可数。
其次约尔一不在状态二要凹无伤，所以打的和塔赞一样稀烂。不然就她一拳放到牛的力量有没有武器已经不重要了，原文里也说了换伤随便打，但受伤了福杰家那不好交代。",2023-12-17 02:39:29,66,0,叛逆之龙,5,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
阿尼亚的评价很准，约尔除了战斗啥都不会,2023-12-17 02:58:40,12,0,回复君,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
黄昏是职业病了，出来度假还能察觉到暗处的窃听器,2023-12-17 05:16:07,15,0,专注匍匐前进,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
回复 @叛逆之龙 :黄昏时均衡发展成西国最强间谍的，打不过武士刀的，单单看近战强度撑死和夜帷一层，力量上夜帷还要强于黄昏,2023-12-17 05:22:47,12,0,专注匍匐前进,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
因为要无伤，所以打的很累,2023-12-17 07:00:11,1,0,眼见心连,6,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
我的评价是，阿妮亚早已知晓一切[妙啊],2023-12-17 07:45:07,3,0,鱼吃虾吃泥鳅没得吃,4,1,367221523,31,任务31 战栗的豪华邮轮,间谍过家家 第二季
约尔太太新形态[doge],2023-12-23 20:01:43,2725,44,超粉2001,5,0,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
[doge][doge],2023-12-23 20:14:49,5,0,aq-1123,5,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
影之巨人[脱单doge],2023-12-23 20:16:37,51,0,灵姬一抖,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
界夏侯渊[doge],2023-12-23 20:18:44,229,0,浊酒成埃,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
夜！凯！,2023-12-23 20:29:45,17,0,哥们只玩智力0_o,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @浊酒成埃 :好好好,2023-12-23 20:32:29,7,0,会盗书的杜预,5,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @浊酒成埃 :定叫你好评如潮,2023-12-23 20:42:00,31,0,直男的楚翘,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @浊酒成埃 :我部悍将夏三刀,2023-12-23 20:42:00,33,0,诗超绊的泪绝不是谎言,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @浊酒成埃 :最形象的一集,2023-12-23 20:52:24,5,0,Haber__,5,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
贝利亚[doge],2023-12-23 21:06:28,8,0,御坂太阳鲲,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @尘诗熠 :[笑哭],2023-12-23 21:24:40,0,0,名字是随便取的好啊,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
卧槽，迅龙,2023-12-23 21:35:31,4,0,无营养的八宝粥,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
进击的约尔[脱单doge],2023-12-23 22:21:16,5,0,吃雷汪汪队,5,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
雾山火行,2023-12-23 22:41:03,1,0,o0Rainy0o,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
地 狱 蝙 蝠,2023-12-23 23:21:20,1,0,金针骑士,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @浊酒成埃 :&#34;奇特的古筝声&#34;,2023-12-24 00:48:24,2,0,清泧,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
狼人开大,2023-12-24 00:52:13,0,0,lzh12347z,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
典韦,2023-12-24 01:07:16,0,0,小猪猪的芸芸,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @浊酒成埃 :那我可要打好评了[给心心],2023-12-24 01:57:01,0,0,orrrryy,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
迅龙加一。。,2023-12-24 02:01:12,1,0,_Mayfly_,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
贝蕾亚,2023-12-24 06:03:17,1,0,东打了西灯,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
笑昏厥了，这父女俩太好笑了[吃瓜][笑哭],2023-12-23 20:26:08,2087,5,小猫酱菠菜,5,0,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
就喜欢这种看似全能的人被拆穿的现场hhhhhhh[喜欢],2023-12-25 18:44:26,194,0,晚上吃点啥好,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
黄昏最摸不透的就是阿尼亚了[嗑瓜子][嗑瓜子],2023-12-29 15:51:33,154,0,爱蜜璃的上弦之肆,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
哈哈哈正好边看边翻评论，刚刚好播到这又看见你的评论[脱单doge],2024-01-12 00:05:07,4,0,墨姽月,4,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
简直太可爱了[笑哭],2024-01-15 23:20:28,1,0,怒码少年,5,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
好图[星星眼],2025-08-26 21:15:00,0,0,我要修改匿稱,3,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
说实话，这身打扮让我觉得好潮流，分不清这是60年代的,2023-12-23 20:19:34,1461,20,萍琪-派,5,0,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
优雅，永不过时[妙啊],2023-12-23 20:52:43,61,0,冥明玉月,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
哈哈哈，还以为就我觉得蓬蓬头这身很耐看呢[大笑],2023-12-23 21:10:39,110,0,长高了233,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
虽然但是，这是70年代的[doge],2023-12-24 00:44:37,8,0,幻龙焱-,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @ベジッ-ト :还没有发明出电脑，71年电脑才被发明出来，应该是60年代,2023-12-24 08:22:41,7,0,萍琪-派,5,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
回复 @ベジッ-ト :只不过一开始电脑好像是没屏幕的那种,2023-12-24 12:56:46,1,0,1941-45,6,1,325066463,32,任务32 为了谁的任务,间谍过家家 第二季
吨[OK],2023-12-31 14:59:43,389,5,只是一枚柿子,5,0,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
这是和哪一家的联名啊,2023-12-31 15:23:19,4,0,堂吉诃德Hn,6,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
同问,2023-12-31 16:23:09,1,0,狂奔的小姐姐,4,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
库迪咖啡,2023-12-31 16:35:41,16,0,酒酒叙,6,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
里面是小熊花草茶[doge],2024-01-02 20:22:36,1,0,一团马赛克-Musaic,5,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
我也想要呜呜呜,2025-01-04 16:52:04,1,0,扶提,6,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
太太的星星眼真的好可爱[给心心]！！不过这一集好心疼太太！！[大哭]结尾的尤里只能说不愧是你抗性拉满,2023-12-30 20:45:11,349,3,Ocomommm,5,0,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
星野爱,2023-12-30 21:29:45,29,0,genyez,6,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
真的很可爱,2023-12-31 13:22:40,1,0,溯洄记忆,3,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
回复 @QY溯 :yes！,2023-12-31 16:20:51,1,0,Ocomommm,5,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
约尔：我于杀戮中绽放，亦如黎明的花朵。 11:01,2023-12-30 20:15:51,369,3,大飞鹏鹏,6,0,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
"部长：天上的星星都是敌人
约尔：天上的暴君啊！见识一下星星粉碎的样子吧！",2023-12-30 20:40:16,25,0,大飞鹏鹏,6,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
虽然这句话不是为了约尔而写，但是和她真的蛮配，和平时期前盛开的花,2023-12-30 23:16:34,7,0,垸垸,6,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
回复 @大飞鹏鹏 : 圣剑艾斯卡利巴！银河星爆！,2023-12-31 00:44:08,0,0,浅浅的深呼吸,5,1,495424901,33,任务33 船上的交响曲,间谍过家家 第二季
摘星之箭立大功[妙啊],2024-01-06 20:44:45,1619,10,小修狗旺财,6,0,238334411,34,任务34 连接未来的手,间谍过家家 第二季
职介：archer，名：阿尼亚.富杰,2024-01-07 07:44:35,77,0,进击的蓝拳,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
阿尼亚宝具[doge],2024-01-07 09:19:23,9,0,粘糊糊的鱼人鳞片,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
看到阿尼亚要把武器丢上去的时候，我还担心。这么小的小孩子怎么够力气。直到阿尼亚摆好架势，我才想起来，她可是被约尔好好锻炼过的！,2024-01-07 10:01:08,469,0,离花猫AKi,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @离花猫AKi :我还记得她扔球 竟然不是一个效果哈哈哈,2024-01-07 10:46:07,114,0,Ariana_Z,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @Ariana_Z : 其实差不多欸，她当时扔球也是扔得很高但是不远,2024-01-07 21:18:18,124,0,布外奥斯国王,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @凳叫兽 : 还有一个可能就是力太大了类似太太一拍网球粉碎的情况[doge]戳戳有重量的,2024-01-08 15:50:35,50,0,金色の悪魔,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
哈哈的戳戳对阿尼亚来说就是标枪了,2024-01-08 23:41:02,45,0,洛阳潼关,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @凳叫兽 :我记得是弹在地上,2024-01-09 00:16:43,7,0,梓银控,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
针比球好扔好多,2024-01-09 13:36:00,14,0,G红茶菌,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
我还以为能扔到约儿的手里呢,2024-01-09 15:05:45,6,0,去什么名好,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
来自官方的命名，哈哈的戳戳,2024-01-06 22:31:33,1247,11,節度使,5,0,238334411,34,任务34 连接未来的手,间谍过家家 第二季
きすやつ？,2024-01-07 09:22:01,1,0,开发商6,5,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @开发商6 :虽然但是，是sa[doge],2024-01-07 13:33:24,9,0,茶生小煤炱,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
《bilibili译制》,2024-01-07 16:25:41,19,0,枝霏,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
戳戳用得挺可爱的,2024-01-07 16:38:07,90,0,潜水的玖酱,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @潜水的玖酱 :就是啊！还有后面阿尼亚扔的时候，那个小手手，太好看了,2024-01-07 17:13:52,37,0,節度使,5,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
日语直译的话是“用来戳的那个东西”,2024-01-08 18:12:46,141,0,奈仓嘉央,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
约尔哈哈原来是星际争霸里的狂热者（戳戳），那么杀手组织花园就是艾尔星[doge],2024-01-08 22:03:33,8,0,李动兢,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @李动兢 :神圣的F2[脱单doge],2024-01-09 03:01:21,0,0,茅台敖败,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
讲道理阿尼亚应该没看过这个戳戳,2025-07-13 00:15:39,0,0,屁颠儿屁颠儿0,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @屁颠儿屁颠儿0 :阿尼亚平时读心经常看到约尔杀人的画面，应该很熟这东西了,2025-08-26 11:50:58,5,0,Chelsea41,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @屁颠儿屁颠儿0 :前两集打锁链的巴纳比才见过啊[笑哭],2025-11-06 18:31:55,1,0,糯米枇杷糕,4,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
04:24 这个托管所竟然叫【哇酷哇酷】？,2024-01-06 23:23:33,1067,8,沉迷于码字的猫,5,0,238334411,34,任务34 连接未来的手,间谍过家家 第二季
牛哇，太细了[支持],2024-01-06 23:51:19,4,0,䀏鱼,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
wakuwaku日语是兴奋，刺激，快乐的意思。有很多儿童乐园都用这个名字，比如wakuwaku land,2024-01-07 00:11:28,79,0,有个玩家修君,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
“wakuwaku”是罗马字，平假名是「わくわく」，一般如果是单独使用的话就是“好激动，好兴奋”的意思（就像阿尼亚平常说的那样）。放到动画这一幕里的话，意思结合后面的“kid room”我觉得应该叫“儿童快乐房间”会更贴切一些。,2024-01-07 00:52:05,356,0,正義的黑色甘蔗,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
哇库哇库小孩屋[doge],2024-01-07 07:55:37,51,0,爱蜜璃的上弦之肆,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
白马，定叫他有来无回,2024-01-07 09:39:44,13,0,缨柿珺,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @正義の黒色甘蔗 :好吧，其实翻译成“快乐儿童屋”会更顺口些,2024-01-07 12:01:47,17,0,正義的黑色甘蔗,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
回复 @蜜璃爱吃饭 : 哈哈哈哈哈哈哈哈哈哈哈救命,2024-01-07 12:36:07,2,0,黑色废的康娜,6,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
片假名还在追我！,2026-02-17 18:53:08,0,0,独眼灭绝使者芦苇,5,1,238334411,34,任务34 连接未来的手,间谍过家家 第二季
双马尾阿尼亚真的太可爱啦！！！[星星眼],2024-01-13 20:46:35,6363,33,牛奶sama_,6,0,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
次子滤镜[doge],2024-01-13 21:44:38,393,0,通辽Stasi上尉,5,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
打破！,2024-01-13 22:09:46,12,0,111美国土豆尼,6,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
[脱单doge],2024-01-13 22:13:42,1,0,虎皮宿虎推,5,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
回复 @通辽皇家密探 :这下我也有了[脱单doge]次子滤镜,2024-01-13 23:24:49,56,0,想做逢考必过吉祥物,6,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
次男上自己号说话,2024-01-14 06:00:15,175,0,光屁股大侠,5,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
次子惊现评论区,2024-01-14 09:25:43,979,0,迷路_ml,6,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
次子行为,2024-01-14 10:00:25,182,0,尽余欢し_,6,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
别装了次子，我知道是你[doge],2024-01-14 11:54:36,222,0,寻嵩亭,6,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
达米安萨玛是吧[傲娇],2024-01-14 12:50:11,267,0,Gardenia-UvU-,5,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
次子说话[吃瓜],2024-01-14 13:22:17,82,0,青衣元一,6,1,238707012,35,任务35 享受度假胜地 | 炫耀假期,间谍过家家 第二季
