content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @我爱吃花卷 :详情里面有，一口气做完,2022-07-14 22:30:58,49,0,家庭和谐共处25,5,1,258405017,10,进入黑暗,夏日重现
直接快进几个星期！,2022-07-15 20:45:32,8,0,彼岸花千束,6,1,258405017,10,进入黑暗,夏日重现
所以为什么不去自己找？,2022-07-16 13:52:22,8,0,_游皓贤_,6,1,258405017,10,进入黑暗,夏日重现
回复 @根巨底气足 :想问问为什么会落下好几集呀 我不了解[大哭],2022-07-17 20:02:54,4,0,但我就喜欢你这点,6,1,258405017,10,进入黑暗,夏日重现
回复 @鸣宫凑 :因为版权。,2022-07-17 22:42:01,9,0,业体,6,1,258405017,10,进入黑暗,夏日重现
回复 @业体 :好的！感谢,2022-07-17 22:50:53,1,0,但我就喜欢你这点,6,1,258405017,10,进入黑暗,夏日重现
回复 @业体 :会不会因为后面血星[微笑],2022-07-18 22:27:19,4,0,美佐枝的喵,5,1,258405017,10,进入黑暗,夏日重现
周更吗,2022-07-20 12:34:59,4,0,流浪の闲猫o,5,1,258405017,10,进入黑暗,夏日重现
回复 @业体 :?,2022-07-20 13:54:18,2,0,Yoimiyaaaaaaaaaa,6,1,258405017,10,进入黑暗,夏日重现
回复 @美佐枝的喵 :一点点，还好,2022-07-25 08:44:14,3,0,兴趣使然的沙雕教主,5,1,258405017,10,进入黑暗,夏日重现
。。,2022-08-28 12:16:31,0,0,Mr_ShenKJ,5,1,258405017,10,进入黑暗,夏日重现
回复 @我爱吃花卷 :再等一个礼拜,2022-10-28 06:17:50,0,0,灰烬遍地,5,1,258405017,10,进入黑暗,夏日重现
这集的氛围比很多恐怖电影还紧张,2022-07-15 01:01:02,11729,33,爱吃香菜的泰勒丝,6,0,258405017,10,进入黑暗,夏日重现
哈哈哈哈哈哈哈还好吧,2022-07-15 01:03:48,93,0,VB哥,4,1,258405017,10,进入黑暗,夏日重现
我也是 进旧医院的时候就开始紧张了 好久没这种感觉了,2022-07-17 21:25:16,364,0,奶油草莓蛋餻,6,1,258405017,10,进入黑暗,夏日重现
你作文刚点题就结尾了你必得低分[生气][生气][生气],2022-07-21 12:48:46,26080,31,反内卷还能内卷啊,6,0,983582795,11,进食时间,夏日重现
哈哈哈哈,2022-07-21 12:54:09,62,0,看推理动漫嗦云璃钰足,6,1,983582795,11,进食时间,夏日重现
哈哈哈哈阅卷老师的怒火,2022-07-21 13:22:46,415,0,vsjzsqn,6,1,983582795,11,进食时间,夏日重现
草,2022-07-21 13:41:43,19,0,Lekem-老孔明,6,1,983582795,11,进食时间,夏日重现
笑死了,2022-07-21 16:46:44,18,0,阿源ayuanQAQ,6,1,983582795,11,进食时间,夏日重现
还没结尾，吧…,2022-07-21 17:01:25,17,0,恶雨勿语,6,1,983582795,11,进食时间,夏日重现
不是半年番吗[藏狐],2022-07-21 17:02:56,41,0,He-jerry-well,6,1,983582795,11,进食时间,夏日重现
哈哈哈，没事后面还有,2022-07-21 17:04:59,19,0,一个阿能,5,1,983582795,11,进食时间,夏日重现
有没有可能是它才演了一半,2022-07-21 17:32:57,157,0,霧山MAO暁,6,1,983582795,11,进食时间,夏日重现
是半年番~安心看[歪嘴],2022-07-21 17:42:11,62,0,信道幽幽,5,1,983582795,11,进食时间,夏日重现
回复 @亦无晴S :真相了,2022-07-21 18:00:19,9,0,呵了个duang哒,6,1,983582795,11,进食时间,夏日重现
回复 @佚名の花 :它的意思是这集的标题。。。。想啥呢,2022-07-21 18:08:40,76,0,在下炼狱有何贵干,5,1,983582795,11,进食时间,夏日重现
很明显说的是这集的内容啊[笑哭],2022-07-21 19:42:28,47,0,渚怜真的好稳,6,1,983582795,11,进食时间,夏日重现
回复 @恶雨勿语 :是这集结尾了,2022-07-21 23:08:47,9,0,旭滢,5,1,983582795,11,进食时间,夏日重现
阅卷组得一分,2022-07-22 11:53:05,5,0,Fysoon,6,1,983582795,11,进食时间,夏日重现
哈哈哈笑死,2022-07-22 12:15:48,2,0,我会突然大笑的,6,1,983582795,11,进食时间,夏日重现
哈哈哈哈哈草,2022-07-22 12:53:06,0,0,伊桜里-没钱加推版,5,1,983582795,11,进食时间,夏日重现
艹…真的生气了,2022-07-22 13:59:40,2,0,苏誩_,5,1,983582795,11,进食时间,夏日重现
哈哈哈说的很有理,2022-07-22 15:50:15,0,0,若真择,5,1,983582795,11,进食时间,夏日重现
我发现封面是影子澪诶 拿着刀在 不会真人澪后面要没掉吧[微笑],2022-07-22 17:47:52,1,0,ajustoo,4,1,983582795,11,进食时间,夏日重现
"感觉窗心态挺崩溃的
突然告诉你
你妹和影子是一伙人
还是你爸同意的[笑哭]",2022-07-28 12:00:25,29966,56,暮辞雨下,6,0,771336363,12,血夜,夏日重现
属实是惨,2022-07-28 12:02:25,89,0,星海上的星晨,5,1,771336363,12,血夜,夏日重现
后面又是一伙的了[笑哭],2022-07-28 12:07:15,75,0,溪云浔,6,1,771336363,12,血夜,夏日重现
痛，太痛了,2022-07-28 12:15:54,194,0,改名字真麻烦啊啊啊,6,1,771336363,12,血夜,夏日重现
主要是妈妈也是影子了，，太惨了,2022-07-28 12:27:04,1977,0,母母呢,6,1,771336363,12,血夜,夏日重现
波稻长大的样子不比妈妈差多少,2022-07-28 12:32:28,174,0,正棕君,6,1,771336363,12,血夜,夏日重现
窗实惨，害[热词系列_害],2022-07-28 12:42:10,45,0,迪卢克和我双向奔赴,5,1,771336363,12,血夜,夏日重现
妈是影子，两个澪都拒绝了自己表白,2022-07-28 13:07:55,993,0,-守护最好的宝儿姐-,6,1,771336363,12,血夜,夏日重现
琴酒:这个我熟,2022-07-28 13:12:51,42,0,摸尚宇狗头,5,1,771336363,12,血夜,夏日重现
好耶！,2022-07-28 13:14:04,0,0,偶尔也会失眠吧,5,1,771336363,12,血夜,夏日重现
我觉得最痛的是你家里人搞事业其他人都参与了就不带你,2022-07-28 13:32:12,988,0,沐月Mounmoon,6,1,771336363,12,血夜,夏日重现
回复 @正棕君 :[奸笑],2022-07-28 13:58:17,5,0,Kirito0121,5,1,771336363,12,血夜,夏日重现
回复 @日夜星辰_ :[惊讶][惊讶][惊讶],2022-07-28 14:21:57,8,0,超开心捏,6,1,771336363,12,血夜,夏日重现
"告诉他就更崩溃了
他就是那种阳光 积极 正义 向往生活的人",2022-07-28 14:39:35,291,0,三笠笠ミ,6,1,771336363,12,血夜,夏日重现
回复 @正棕君 :为啥在这楼说，波稻长大了也不是窗的妈妈,2022-07-28 15:54:50,88,0,希巴拉克的玩物,6,1,771336363,12,血夜,夏日重现
一觉醒来竟与全家为敌,2022-07-28 16:44:31,110,0,喷射物语,5,1,771336363,12,血夜,夏日重现
痛，太痛了！,2022-07-28 16:53:03,9,0,町前枝后晚风轻,6,1,771336363,12,血夜,夏日重现
回复 @正棕君 :你这回答毫无逻辑,2022-07-28 17:40:37,18,0,每天都下雪吧,6,1,771336363,12,血夜,夏日重现
回复 @饭獭丝 :没逻辑的前提是有逻辑,2022-07-28 18:33:04,0,0,正棕君,6,1,771336363,12,血夜,夏日重现
我真的挺同情窗的，虽然他可能不需要别人同情,2022-07-28 19:30:47,24,0,小世01,5,1,771336363,12,血夜,夏日重现
首页进来的 《四手同学不止可怕而已》,2022-08-04 12:01:33,31329,419,你是阿尔法可隆,6,0,216512657,13,朋友,夏日重现
我也是,2022-08-04 12:05:01,60,0,空降少女真希波,6,1,216512657,13,朋友,夏日重现
听起来有点像式守,2022-08-04 12:05:42,190,0,二分钟后,5,1,216512657,13,朋友,夏日重现
《能读档能堵泉水没弱点还超强的boss你喜欢吗》,2022-08-04 12:06:12,2909,0,蓝色空间--褚岩,6,1,216512657,13,朋友,夏日重现
同,2022-08-04 12:07:46,23,0,郑家自如,6,1,216512657,13,朋友,夏日重现
《不要捉弄我，纸垂同学》,2022-08-04 12:08:33,1235,0,愿作恶鬼流浪的孤独者,6,1,216512657,13,朋友,夏日重现
我也是,2022-08-04 12:09:38,26,0,浮世千百厌,5,1,216512657,13,朋友,夏日重现
[辣眼睛],2022-08-04 12:14:37,20,0,冷扬卍,5,1,216512657,13,朋友,夏日重现
擅长作弄的四手同学,2022-08-04 12:14:39,312,0,大锅肉不香吗,4,1,216512657,13,朋友,夏日重现
《四手同学有沉迷游戏症》,2022-08-04 12:14:45,640,0,雨夏柚子茶,6,1,216512657,13,朋友,夏日重现
《擅长永生的纸垂同学》,2022-08-04 12:16:30,758,0,Nagaso,6,1,216512657,13,朋友,夏日重现
你这个四手是粉毛吗[虎年],2022-08-04 12:16:44,71,0,偏爱美少女的微笑,6,1,216512657,13,朋友,夏日重现
谐音梗是要扣钱的(╯°口°)╯(┴—┴,2022-08-04 12:19:07,95,0,橘乐丝儿,6,1,216512657,13,朋友,夏日重现
《四手同学想拔我电源，天才的影子头脑战》,2022-08-04 12:21:51,1367,0,爱吃豆沙的天使,5,1,216512657,13,朋友,夏日重现
同,2022-08-04 12:22:14,6,0,屋游-内卷中,5,1,216512657,13,朋友,夏日重现
……,2022-08-04 12:25:08,3,0,帝凌忘我,5,1,216512657,13,朋友,夏日重现
这什么推荐词呀，我也是[笑哭],2022-08-04 12:29:58,53,0,郏正,5,1,216512657,13,朋友,夏日重现
式守：听我说谢谢你，因为有你，温暖了四季,2022-08-04 12:30:08,94,0,鹿儿岛流浪女巫,6,1,216512657,13,朋友,夏日重现
《为美好的日都岛献上影子！》,2022-08-04 12:40:18,296,0,深铁纱雾酱,6,1,216512657,13,朋友,夏日重现
《影子过家家》,2022-08-04 12:43:27,275,0,Ailitle,6,1,216512657,13,朋友,夏日重现
《说完了，我先挂了》,2022-08-11 12:57:16,25942,50,海下油菜花,6,0,344285423,14,做，还是不做 ,夏日重现
预计会火,2022-08-11 13:29:40,157,0,阿恩同学,6,1,344285423,14,做，还是不做 ,夏日重现
真·挂了[妙啊],2022-08-11 13:49:01,71,0,喵喵协会会长,6,1,344285423,14,做，还是不做 ,夏日重现
《挂了》,2022-08-11 14:49:53,201,0,人不应该打扰精神病人,5,1,344285423,14,做，还是不做 ,夏日重现
@海下油菜花,2022-08-12 12:51:02,9,0,跌落黑谷,3,1,344285423,14,做，还是不做 ,夏日重现
说完了，你赶紧挂吧[喜极而泣][喜极而泣][喜极而泣],2022-08-12 13:53:17,209,0,奈河摸鱼,5,1,344285423,14,做，还是不做 ,夏日重现
物理,2022-08-12 14:22:52,12,0,请问今天要来点益达吗,6,1,344285423,14,做，还是不做 ,夏日重现
《暂停，让我看反派 》,2022-08-12 14:58:14,37,0,陆游断网,5,1,344285423,14,做，还是不做 ,夏日重现
挂了（物理）,2022-08-12 23:26:12,19,0,琳奥森,6,1,344285423,14,做，还是不做 ,夏日重现
直接秒了，这怎么打,2022-08-13 21:23:14,45,0,章青云,6,1,344285423,14,做，还是不做 ,夏日重现
精髓是吧,2022-08-14 06:37:17,12,0,Azi__,6,1,344285423,14,做，还是不做 ,夏日重现
《这位反派不可能这么可爱》,2022-08-14 13:56:53,14,0,十早尾水佑,6,1,344285423,14,做，还是不做 ,夏日重现
四手和波稻那啥我是属实没想到[跪了],2022-08-14 18:00:32,19,0,神圣小鹿咖啡糖,6,1,344285423,14,做，还是不做 ,夏日重现
啊啊嗯嗯，受不了了，哦没事我在做运动我先挂了[OK],2022-08-14 18:53:14,3,0,神明亦是劫难,4,1,344285423,14,做，还是不做 ,夏日重现
真挂了！,2022-08-14 23:00:40,3,0,奇云鹤,5,1,344285423,14,做，还是不做 ,夏日重现
挂了（指物理和生命上的）,2022-08-14 23:11:56,12,0,小鸟游柒花_,6,1,344285423,14,做，还是不做 ,夏日重现
物理挂了,2022-08-14 23:23:50,2,0,-喵叁_,5,1,344285423,14,做，还是不做 ,夏日重现
卧槽，真挂了[微笑],2022-08-15 00:48:52,2,0,北岭雪燕,6,1,344285423,14,做，还是不做 ,夏日重现
这下真挂了,2022-08-15 02:17:55,4,0,偶像大头官方,6,1,344285423,14,做，还是不做 ,夏日重现
预言会火先占个楼,2022-08-15 12:24:20,1,0,田野泉间,5,1,344285423,14,做，还是不做 ,夏日重现
这集真的绝了，一个是打戏方面，一个又是各种设置，真的是活用了影子的各种能力，还有后面防弹背心的操作真的惊到我[笑哭]当时看想着完了完了完了，后面一看才知道慎平这波是在大气层了而我还只在第一层,2022-08-18 12:17:45,13991,29,风末茗,6,0,644542567,15,照明 摄像 开拍,夏日重现
只可惜没料到四手同学是人[笑哭],2022-08-18 12:21:17,232,0,雷霆大雪绒菲比,5,1,644542567,15,照明 摄像 开拍,夏日重现
[笑哭][笑哭][笑哭]，这个四手喜欢玩最终幻想VII的游戏吗，作者还是游戏迷吗,2022-08-18 12:23:35,427,0,雷金霖,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @雷金霖 :是的，作者很喜欢玩游戏，特别还是魂类游戏[奸笑],2022-08-18 12:27:12,291,0,小纸巾丷,6,1,644542567,15,照明 摄像 开拍,夏日重现
这集简直行云流水一点喘气的机会都没有，他们都打上大气层了我还在第一层傻傻回味着（脑子好痒我不会要长脑子了吧.jpg）,2022-08-18 12:28:57,948,0,月刊少女王兰花,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @雷金霖 : 是的不仅是游戏迷，还会说出因为要玩老头环或者FF7re所以停更一周这种话,2022-08-18 14:46:36,209,0,有光kun,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @雷金霖 :是的，四手是最终幻想的忠粉[笑哭],2022-08-18 16:02:34,64,0,噤默廻声,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @有点累了呢 :主角团就是因为这个栽了，敌人可以备份肉体，没反应过来备份的肉体会有很多,2022-08-18 18:22:34,83,0,纵纹腹小号鸟,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @雷金霖 :说对了，这个四手还真喜欢这个游戏,2022-08-18 18:27:38,22,0,永远的四月一日,5,1,644542567,15,照明 摄像 开拍,夏日重现
woc这集太秀了,2022-08-18 20:34:25,12,0,HUHXD,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @有点累了呢 :四手是真人还是影子里面包含了一个人啊,2022-08-18 21:52:38,28,0,三桑月渚,5,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @三桑月渚 :影子里包了个人,2022-08-18 22:09:28,41,0,滑稽ha_,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @三桑月渚 :真人用了影子做成的装备,2022-08-19 00:02:35,42,0,酱紫喵,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @有点累了呢 :四手的身份特别牛,2022-08-19 01:41:03,17,0,晓卢OVO,6,1,644542567,15,照明 摄像 开拍,夏日重现
四手是纸垂,2022-08-19 09:32:20,7,0,搞事德X_X,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @晓卢OVO :那个眯眯眼男？,2022-08-19 10:29:20,5,0,洪河水之喵君,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @晓卢OVO :龙之介吗？,2022-08-19 11:59:11,1,0,骨簪-黄,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @三桑月渚 :四手是个神奇的人物,2022-08-19 12:06:08,4,0,大哥斯拉御寒,5,1,644542567,15,照明 摄像 开拍,夏日重现
《海尔姐妹要一起战斗》,2022-08-20 13:23:21,2,0,梅莉香里ling_Acp,6,1,644542567,15,照明 摄像 开拍,夏日重现
回复 @骨簪-黄 :你怎么看的,2022-08-20 18:54:30,0,0,から巣-,6,1,644542567,15,照明 摄像 开拍,夏日重现
我觉得这番最出彩的不是轮回的设置，而是消除稻波影响后影子和本体的区别。影子和本体理论上有相同的记忆与性格，唯一的区别是影子知道自己只有7天的生命。在有限的生命里该做些什么，这是古往今来一直在讨论的话题。这集的影子零让我想起了柳文扬的《闪光的生命》,2022-08-25 14:00:34,10693,37,苏鹿年,6,0,429833656,16,原型,夏日重现
而且不是那种反派话多的，该杀你就不会犹豫[OK],2022-08-25 14:20:34,851,0,羔猫,6,1,429833656,16,原型,夏日重现
啥，七天？!那就算赢了波稻影潮不还是活不了？,2022-08-25 14:55:14,45,0,一个普通用户2022,5,1,429833656,16,原型,夏日重现
回复 @不准偷亲我 :确实，我还是头一次见这么狠的反派，也是第一次见这么狠的主角,2022-08-25 17:08:58,1099,0,花拥满了梦,6,1,429833656,16,原型,夏日重现
"还有原整的影子都是漫长的生命，只要波稻不控制，他们的思维想法就是和常人不一样。
只是永恒生命和有限生命之间的挣扎与讨论。",2022-08-25 17:10:16,374,0,猿二kun,5,1,429833656,16,原型,夏日重现
两个mio，哥哥一个，妹妹一个好耶,2022-08-25 17:45:44,213,0,lithium-Z,6,1,429833656,16,原型,夏日重现
应该是影子可以模拟本体，但是依然有属于自己的性格吧，影澪不就是有着和本体不一样的性格？影潮是以潮的记忆为基础发展而来的，所以性格随本体,2022-08-25 22:58:11,112,0,雷速JYC,6,1,429833656,16,原型,夏日重现
回复 @花拥满了梦 :虽然但是，轮回系基本都是这样的,2022-08-26 05:56:12,4,0,灯泡不发亮,6,1,429833656,16,原型,夏日重现
回复 @灯泡不发亮 :我说的是“我”第一次见，好吧,2022-08-26 06:48:05,5,0,花拥满了梦,6,1,429833656,16,原型,夏日重现
他们在拥有本体的记忆上还拥有自己是影子的记忆，千登势在制造出来时没有影子的记忆，且在不被控制的情况下用不了影子的力量，可以称得上本剧唯一一个影子和自己是同一个人的人了,2022-08-26 10:47:43,61,0,新月镇魂曲,6,1,429833656,16,原型,夏日重现
回复 @不准偷亲我 :真的是特别神奇，这个是最有区别的，最有意思的，真的狠,2022-08-26 11:24:07,2,0,井泠泠,6,1,429833656,16,原型,夏日重现
柳文扬柳公子，看来是科幻世界老书迷了,2022-08-26 15:47:34,7,0,龙蛋蛋蛋蛋蛋,6,1,429833656,16,原型,夏日重现
回复 @雷速JYC :性格也是一样的，影澪也是喜欢慎平啊，只是影子没被潮解放之前都被母体控制了，医生的老婆不也是和原本一样的性格,2022-08-26 20:34:13,13,0,左卫门c0o,6,1,429833656,16,原型,夏日重现
柳公子啊，好久没有看到这个名字了,2022-08-26 23:57:27,3,0,蠹虫成,6,1,429833656,16,原型,夏日重现
我失骄杨君失柳，杨柳轻飏直上重霄九。好久没想起柳公子了,2022-08-27 09:22:22,5,0,帅小子哈迪,6,1,429833656,16,原型,夏日重现
柳公子，天妒英才啊……,2022-08-27 10:39:16,0,0,芝士切丝机,6,1,429833656,16,原型,夏日重现
回复 @灯泡不发亮 :推荐看一下慎勇，里面的魔王一派下手也够狠的,2022-08-28 19:18:16,0,0,命运要自己掌握,5,1,429833656,16,原型,夏日重现
假如给我三天光明,2022-08-28 20:11:15,1,0,但你从不相信,5,1,429833656,16,原型,夏日重现
我觉得最出彩的是反派和主角一起轮回，这才是真正的智斗,2022-08-28 23:01:39,5,0,动力无限good,6,1,429833656,16,原型,夏日重现
回复 @新月镇魂曲 :千登势是谁,2022-08-31 00:00:16,1,0,暂停营业咧,5,1,429833656,16,原型,夏日重现
只有朱鹭子敏锐的发现了慎平经历好多次循环没有睡觉这一点，我在看的时候都没有想到这一点。,2022-09-01 12:11:41,18595,54,村重结月,6,0,557551646,17,决断,夏日重现
[笑哭][笑哭][笑哭]，后面的18对应94-99的内容吧,2022-09-01 12:19:32,50,0,雷金霖,6,1,557551646,17,决断,夏日重现
这也是朱鹭子的优点,2022-09-01 12:35:40,779,0,两面包加知识,6,1,557551646,17,决断,夏日重现
回复 @雷金霖 :对的,2022-09-01 12:35:49,10,0,村重结月,6,1,557551646,17,决断,夏日重现
感觉男主和朱鹭子更配,2022-09-01 12:46:37,43,0,日常坑,6,1,557551646,17,决断,夏日重现
睡觉怎么会演出来呢,2022-09-01 12:53:47,380,0,釜山之,6,1,557551646,17,决断,夏日重现
回复 @日常坑 :两个都属于心思缜密那一类也挺搭的,2022-09-01 13:01:38,169,0,村重结月,6,1,557551646,17,决断,夏日重现
毕竟我朱鹭子可是一直在眯眼补觉[滑稽][滑稽],2022-09-01 13:08:53,2937,0,-守护最好的宝儿姐-,6,1,557551646,17,决断,夏日重现
回复 @银雪ジけぉ :怎么说？不是为了保证她妈影子活着吗（已知被骗了），朱鹭子还有什么阴谋吗,2022-09-01 13:20:00,67,0,依旧是那片海,6,1,557551646,17,决断,夏日重现
回复 @日常坑 :潮的头发怎么黄绿黄绿的[藏狐],2022-09-01 14:26:36,34,0,凌风逸辰,5,1,557551646,17,决断,夏日重现
我倒是想过他不累吗,2022-09-01 15:25:48,24,0,五月允陌,6,1,557551646,17,决断,夏日重现
回复 @釜山之 :但是真的没有睡过，四周目一直熬到晚上，然后直接接五周目被袭击，六周目团战，这时候刚刚团打完,2022-09-01 17:18:37,155,0,银猫的夏天,6,1,557551646,17,决断,夏日重现
回复 @依旧是那片海 :啊，抱歉抱歉，是我看混了，不过我觉的朱鹭子投敌的第二个原因就是想要变相保护朋友,2022-09-01 19:34:12,44,0,银雪ジけぉ,6,1,557551646,17,决断,夏日重现
"还没开始看。
但他每次重生不都是重基本都回到那一天的早些时候，就相当于一天也没过去，精神力应该还是比较充足的
难道说这次重生，他过了一个晚上还也没睡吗？",2022-09-01 20:14:13,47,0,命运要自己掌握,5,1,557551646,17,决断,夏日重现
有没有可能，他其实没过多久,2022-09-01 23:11:32,7,0,ゆきのyukino,6,1,557551646,17,决断,夏日重现
我第二次循环就想到他没睡觉啊，又回到白天。[脸红],2022-09-01 23:31:24,7,0,帕罗顶顶,5,1,557551646,17,决断,夏日重现
回复 @ゆきのyukino :但是经历太多了，又是被波稻埋伏又是被狙，然后打团还去了医院,2022-09-01 23:37:00,36,0,村重结月,6,1,557551646,17,决断,夏日重现
回复 @釜山之 :仔细回顾之前男主就知道确实没有几次安稳觉,2022-09-01 23:53:32,17,0,明月随行客,6,1,557551646,17,决断,夏日重现
回复 @ゆきのyukino :“三天内”发生的事，但是男主经历了好几次,2022-09-01 23:54:27,32,0,明月随行客,6,1,557551646,17,决断,夏日重现
回复 @日常坑 :又不是化学配平，没点感情的别硬拉,2022-09-02 11:30:07,51,0,成熟男人伯邑考,6,1,557551646,17,决断,夏日重现
纸垂通过和波滔繁衍后代达到永生，就算他40岁才生下一代，80岁去世，那也会有2代纸垂同时存在。所以同时有2到3个纸垂是完全符合逻辑的。,2022-09-08 12:47:08,9029,42,做个好梦zzZ,6,0,900373597,18,面对面,夏日重现
原来是这样吗！！！,2022-09-08 13:30:02,64,0,Azusaki__,6,1,900373597,18,面对面,夏日重现
设定上是有很多躯体的，因为历史上战争原因毁掉了些,2022-09-08 13:42:03,677,0,在哪遥远的彼岸,6,1,900373597,18,面对面,夏日重现
事实上，每年都可以生，一胎甚至不止一个，所以他有很多躯体，而不止是两三个，不过后面说因为战争毁的差不多了,2022-09-08 14:25:47,1499,0,兼听慎独,6,1,900373597,18,面对面,夏日重现
回复 @慎独零 :可算是了解了，还说藏着一个影子，怎么潮没有发现，藏着的那个也是人[笑哭]这还怎么打？,2022-09-08 17:51:29,461,0,要早睡早起要自律,6,1,900373597,18,面对面,夏日重现
回复 @11想好好学习呀 :生下来的是人，半影半人，不是完全的影子，朝自然感受不到,2022-09-08 20:20:23,335,0,南两岁,5,1,900373597,18,面对面,夏日重现
回复 @11想好好学习呀 :人啊，不是影子,2022-09-09 10:16:22,41,0,野海Fantasy,5,1,900373597,18,面对面,夏日重现
一代可以生很多个   克隆人啊[保卫萝卜_哭哭],2022-09-09 13:15:28,61,0,等下冬季,6,1,900373597,18,面对面,夏日重现
回复 @乃爱leaf :可这是反派啊,2022-09-09 15:37:25,8,0,某不科学のMaster,6,1,900373597,18,面对面,夏日重现
“波稻”身体虚弱，生不了那么多的,2022-09-09 21:24:55,99,0,七冬一级,6,1,900373597,18,面对面,夏日重现
四世同堂[辣眼睛],2022-09-10 17:22:50,21,0,墨鱼wwwwwwwww,6,1,900373597,18,面对面,夏日重现
而且每一代，可以生不只一个啊，有备份才保险,2022-09-11 10:45:07,28,0,不想上手术的迷酱,6,1,900373597,18,面对面,夏日重现
我有点没看懂，波涛能生物意义上的生？,2022-09-12 12:29:48,20,0,从明天开始努力,6,1,900373597,18,面对面,夏日重现
回复 @从明天开始努力 :对，这集说了，生物意义上的生,2022-09-13 03:17:46,60,0,魔法少女贞德酱,6,1,900373597,18,面对面,夏日重现
回复 @南两岁 :纯纯的人，肉身和肉身,2022-09-14 23:00:24,21,0,GabriolWhite,6,1,900373597,18,面对面,夏日重现
回复 @在哪遥远的彼岸 :而且本体不知为何几百年来一直还活着作为终端存在,2022-09-15 13:06:54,17,0,大户岛de吴尔罗,6,1,900373597,18,面对面,夏日重现
回复 @从明天开始努力 :她就不是个地球生物，甚至不是个生物，可能只是种物质，变人有人的系统和情感，变鱼有鱼的简单思想，那她用着罗莉体型用人类繁衍的方式跟自己儿子狂生孙子，也不是不能接受了,2022-09-15 22:52:59,101,0,次元师,6,1,900373597,18,面对面,夏日重现
怪不得她那么虚，感情好几百年都在生孩[妙啊],2022-09-16 01:12:31,89,0,非洲大蜗牛杀手,6,1,900373597,18,面对面,夏日重现
回复 @明天_会更好哒 :赶紧把本安排上吧[妙啊],2022-09-16 11:48:38,21,0,小影MC,6,1,900373597,18,面对面,夏日重现
突然想到，致不灭的你的男主能生娃吗？,2022-09-16 14:25:41,23,0,震坎兑,6,1,900373597,18,面对面,夏日重现
南方日鹤，一个经历主人公般传奇的人生，出场在其他主角的世界里，却活出了独属于自己故事的英雄。,2022-09-15 12:21:11,13726,28,扣Kkk_,6,0,688089783,19,来自黑暗,夏日重现
不是南云吗？,2022-09-15 12:48:20,6,0,瀛舟好帅,5,1,688089783,19,来自黑暗,夏日重现
回复 @瀛舟好帅 :原名南方日鹤/飞鹤，笔名南云龙之介,2022-09-15 12:49:34,95,0,鲨鲨突然想到,6,1,688089783,19,来自黑暗,夏日重现
回复 @瀛舟好帅 :盲生，你发现了花店(ಡωಡ),2022-09-15 13:02:23,8,0,゙゙御坂10032号,6,1,688089783,19,来自黑暗,夏日重现
回复 @鲨鲨突然想到 :原来如此,2022-09-15 13:45:39,4,0,瀛舟好帅,5,1,688089783,19,来自黑暗,夏日重现
不是主角，但是在我心里就是主角[保卫萝卜_哭哭],2022-09-15 15:36:39,194,0,陆海行,6,1,688089783,19,来自黑暗,夏日重现
最近最喜欢的角色就是日鹤了，姐，你是我唯一的姐,2022-09-15 20:15:36,170,0,蠢蠢酱115,6,1,688089783,19,来自黑暗,夏日重现
如果把慎平和潮去掉，这部番最适合当主角的就是日鹤老师,2022-09-15 23:09:48,819,0,楸无,5,1,688089783,19,来自黑暗,夏日重现
回复 @未幽然 :没办法，主角和反派都有挂呀,2022-09-16 00:03:00,218,0,TiAmo丶小恶魔,5,1,688089783,19,来自黑暗,夏日重现
姐弟俩真是太可爱了太好了呜呜呜,2022-09-16 11:40:31,78,0,谢扶川,6,1,688089783,19,来自黑暗,夏日重现
牛逼,2022-09-16 15:54:05,0,0,印象了我是,5,1,688089783,19,来自黑暗,夏日重现
回复 @风止巷 :确实[打call][打call][打call],2022-09-16 19:24:18,0,0,巴niania,6,1,688089783,19,来自黑暗,夏日重现
为什么我是“走反派的路，让反派无路可走”[滑稽],2022-09-17 04:32:47,1,0,我悄俪吗,6,1,688089783,19,来自黑暗,夏日重现
回复 @普木克 :离开了那一刻，龙之介就变成慎平的力量了,2022-09-17 19:49:43,6,0,谁还不是个魔族,6,1,688089783,19,来自黑暗,夏日重现
回复 @未幽然 :南云老师并不适合当主角，她的性格太极端了，没办法应对一些情况的,2022-09-17 20:48:17,12,0,七冬一级,6,1,688089783,19,来自黑暗,夏日重现
南云老师的性格太极端了，很难应对一些情况,2022-09-17 20:49:06,6,0,七冬一级,6,1,688089783,19,来自黑暗,夏日重现
