content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
说吧，放备忘录里放多久了[doge],2020-07-31 15:01:59,171,0,PBlocking丶,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
你们都看过了嘛？,2020-07-31 15:02:28,3,0,北冥冥想躺平,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
在？为什么字这么多[doge],2020-07-31 15:02:41,1,0,柑橘泡泡饮,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
说吧，什么时候穿越的[doge],2020-07-31 15:02:55,2,0,Catcolia,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
老稿子了,2020-07-31 15:04:58,1,0,AGreid,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
顶顶[doge],2020-07-31 15:05:02,2,0,十年的愚徒,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
跟你了,2020-07-31 15:06:05,0,0,赤遴晨,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
羡慕手速[微笑],2020-07-31 15:06:05,0,0,loryougive,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
跟上，跟上,2020-07-31 15:07:00,0,0,雨下一片林,6,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
猜猜第三季最后多少分,2020-07-31 15:07:08,3,0,求求破站封我号,5,1,669061580,4,忽然 由比滨结衣开始想象未来,我的青春恋爱物语果然有问题。完
"“那几乎是告白了。
或者称之为情侣吵架或闹分手。”
面对着大老师和雪乃关于舞会的争论，一旁被塞了一嘴狗粮的一色的这句内心独白可以说一语道出了一件事实——旁人眼中的八雪间的关系和举动早已超越普通朋友的范畴，夸张些说，大老师和雪乃间在某种意义上长期处于“除了他们自己，其他人很难看不出他俩是两情相悦”的状态。
大老师和雪乃的相处过程中，长期保持着一种微妙的距离感，尽管如此，二人的关系却在这种氛围的笼罩下不断拉近。或许二人自身并未察觉到，但大老师和雪乃在面对对方时的举动和言行已不自觉地渐渐变化，以至到了旁人亦能察觉的程度。
学园祭时的（公）（频）（调)（情）所引发的同班同学追问雪乃和大老师的关系一事也好，圣诞节时户部见到大老师和雪乃一同出行便直接误以为二人正在交往也好，渡航在小说中多次或直接或间接地向读者暗示着在旁观者的眼中，大老师和雪乃间长期维系着不同寻常的状态；而到了小说的第13卷，渡航更是直接借一色之口将这一讯息传达给读者——在旁观者看来，大老师和雪乃间就算在严肃地争论，也是如同小情侣间闹别扭一般，羡煞旁人。即使是在二人对于彼此与对方关系最为迷茫和彷徨的小说最终章，大老师和雪乃依旧有着诸如隔着桌子掐大腿的亲昵举动，这样的行为对于二人来说已经是再自然不过的了，令读者能够从中品出不少甜味。",2020-08-07 15:22:01,22895,114,FireWatcccH,6,0,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
说吧备忘录里放多久了[热词系列_可以],2020-08-07 15:28:14,367,0,爱莉希雅Ego,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
佐仓绫音党的醋涨价了[doge][doge],2020-08-07 15:28:29,31,0,圣水i,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
量子打印机？,2020-08-07 15:28:33,9,0,我梦壹楠,5,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
生而看番，我看你很优秀。来根热评！,2020-08-07 15:30:10,254,0,劲大-,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
"yysy,qs",2020-08-07 15:32:43,6,0,阿多尼斯多吃肉,2,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
还是觉得这种科普性和分享理解的热评应该在前面,2020-08-07 15:37:56,180,0,玉米杰子,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
写的好，支持！,2020-08-07 15:39:31,5,0,IKER123,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
你这样得孩子，就该上热评,2020-08-07 15:41:34,5,0,账号已注销,0,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
话说掐大腿在哪？小说里这么没看到？,2020-08-07 15:43:46,5,0,KFDLG,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
顶顶,2020-08-07 15:45:29,4,0,貓魘の華,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @KFDLG :这个是14卷了,2020-08-07 15:46:14,3,0,貓魘の華,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @魘貓の雪花 :我再回去看看，也许迷惑了。,2020-08-07 15:48:50,2,0,KFDLG,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
[打call],2020-08-07 15:50:54,2,0,月见阳与星,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @KFDLG :十四卷跟雪妈对线那里,2020-08-07 15:52:02,5,0,黄金巨匠Orfevre_,5,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @KFDLG :[喜极而泣],2020-08-07 15:52:24,3,0,貓魘の華,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @麻衣学姐の后辈 :第几章我再去翻翻书,2020-08-07 15:54:32,2,0,约伊茲的贤狼赫萝,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
"回复 @和喜欢的人相遇了 :先是被右边的平塚老师戳了一下，又被左边的人狠狠地拧了一下大腿，我承受着无声的抗议。因为轻微的疼痛扭动身子之后，注意到了背过脸去肩膀颤动不止的阳乃小姐。
  
只有正前方的雪之下的母亲在一脸严肃地沉思。
  
「……也就是说，是你的任性吧？」
  
「好像是这么回事呢」
  
尽管我带着苦笑回答道，雪之下的母亲却是一副疑惑不解的样子陷入了思考。她的视线仿佛是在探查我的本意。",2020-08-07 15:56:14,61,0,黄金巨匠Orfevre_,5,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @和喜欢的人相遇了 :14卷第七,2020-08-07 15:56:28,3,0,黄金巨匠Orfevre_,5,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @雨思行歌 :我会点赞一些让楼主感到尴尬的评论[大笑],2020-08-07 16:00:03,6,0,焦糖玛奇朵不加焦糖,5,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @焦糖玛奇朵不加焦糖 :不尴尬，开播半小时才发出来,2020-08-07 16:00:42,2,0,FireWatcccH,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
"这集我真的很满意，无论是整体上还是作画上，虽然小说会有更完整的篇幅和心理描写，但这集动画确实是给了视觉和听觉上满意的答卷。尤其是雪乃好几句不成词句的声音，沙织厨狂喜。雪乃侧颜美如画！

然后简单的说下有可能会有动画党不是很懂的地方，八幡猜雪乃再好胜也不会上他的当，雪乃却用自己好胜做借口接下来，还强调胜负赢家愿望，以及雪乃最后为什么落泪。我给大家稍微不剧透地梳理一下这个地方。

这集动画对于后面大概动画是第8集来说是重要的铺垫。可以说动画5-8集是：第5集是因，第8集是果，而6、7集是过程，这样一个结构。雪乃在答应八幡接这个比赛的同时，其实已经计算好了第8集她将要说什么——这集中她对一色说舞会一定会成功，就是因为她已经想好了后面会发生什么。落泪，也是因为想好了——当这个比赛结束了，就是他和她的关系结束了。这里仅仅提醒大家可以记住这个第5集，等到了第8集，大概会有更触动的观动画体验！等第8集我会再摊开来梳理一次，这里就先为了不剧透说到这里啦！

接下来是有问必答的环节，如果看了上面的梳理还是不太懂又想弄懂，又不害怕剧透的可以单独问我。不涉及剧透的可以楼中楼问，不仅限于这集动画，有问必答哈（如果有不想被剧透的要求可以特别提出，我会注意的）。",2020-08-07 15:37:28,11765,174,我憧憬的雪之下雪乃,6,0,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
第八集一个小高潮吧，就是不知道后面14卷到底怎么分的，看标题感觉emmm,2020-08-07 15:40:26,7,0,白凤峰双花红棍,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @猪皮棒棒糖- :这一集是外包让别人做的，下一集开始又是熟悉的拉胯,2020-08-07 15:43:21,23,0,南极鲶鱼张核孑,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
雪之下雪乃天下第一,2020-08-07 15:43:32,34,0,黄金巨匠Orfevre_,5,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @猪皮棒棒糖- :4集对半分，感觉好挤。要删很多的样子,2020-08-07 15:48:20,1,0,貓魘の華,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @猪皮棒棒糖- :唉，14卷就做4集。。。,2020-08-07 15:50:33,11,0,月见阳与星,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
借楼，明天大老师生日呀，提前把排面撑起来[打call],2020-08-07 15:50:43,298,0,月见阳与星,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
14卷机翻出来就看了，现在看动漫差不多都忘了哈哈，总之这季会出到完结了应该，下集有和团子去网吧的情节吗，第八集应该是在雪地与雪乃告别那段吧（就说愿望那个，我也不剧透了），不知道表白在第几集啊呜呜希望能赶紧出来,2020-08-07 15:53:21,13,0,FTKILLER,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @ftkiller :下集就是做网吧,2020-08-07 15:56:00,2,0,月见阳与星,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
支持,2020-08-07 16:07:02,0,0,coreutils_7211,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
[支持],2020-08-07 16:10:29,0,0,bili_93327658635,4,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
回复 @天才彭总 :还真的是，差点忘了[小电视_吃惊][小电视_吃惊],2020-08-07 16:13:04,0,0,玉米杰子,6,1,884129826,5,感慨地 平冢静回忆往昔,我的青春恋爱物语果然有问题。完
"本集动画画面基本上维持了上集的水平还是挺不错的，在删改方面也意外地不算很大出入，如同第一集，只是把某个情节调换顺序换到了下一集，其他的都算正常范围的删减。唯一的担忧可能只是因为这集水的片段又双叒叕变相削减了14卷的动画时长这点会让人不满。
（呼吁大家不要无脑说这集没雪乃就垃的，垃的原因可以具体说，不要无脑，单这集真的没什么大问题，目前为止最大问题的删改还是第4集，拔旗改成脸红真是活久见）
这里我仅对一些动画里也有出现的细节用原文再补充具体一点，毕竟细节还是有点东西的，动画也难能可贵的没有删掉没有大改。

关于团在帮小企，这个跟下集有关系（如果下集动画又删了当我没说）：
由比滨无精打采地走过去，在进教室前停在门口。我回头看她怎么了，由比滨低着头，好像在想事情。不久后，她抬起脸看我，面色凝重。
【……这件事，我也想帮忙不可以吗？】
由比滨眼神毫无动摇，笔直地看着我。抿成一线的嘴唇及大眼，透露出内心的挣扎。看见这样的表情，我实在拒绝不了。

关于选座，一开始团就想双人座而八幡不想：
“但是，电脑里没有Office不行啊……”
写东西的工作不能没有文书制作软件。简单的文字编辑器也不是不行，但是企划书的话还是有Word, PPT之类的最好。
【我这么说着，由比滨泄了泄气。】
&#34;是喔—&#34;
【我偷偷松了口气。】
这时，一直默默看着我们的店员微笑着说：&#34;也有附Office的双人座喔。&#34;
【由比滨也笑着跟神应对的店员道谢。】&#34;啊，这样呀！谢谢……店员说有。&#34;
她问我「怎么样？」好，将军。我认输。&#34;那、那，就这个双人平躺的…&#34;
【我用颤抖着的手指，指向双人平躺座。】
店员露出不输给暖气的温暖笑容，俐落地快速处理好，带我们入座。眼神同样温暖，害我怪难为情的，外套底下的身体不停冒汗。
【我并不是讨厌双人座。可是，与其说害羞或不知所措，我对于在狭窄的空间中如何自处毫无信心，为此感到困惑罢了。】",2020-08-14 15:26:16,5514,66,新0504,6,0,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @goldchang :有些集本身真的还好，比如第1集。就是这么水，总时长又不允许他全部做出来，所以会让人不忿。如果时长充足，他随便水绝对不是缺点,2020-08-14 15:40:11,66,0,初恋难忘初次心痛,2,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
兄弟有点眼熟呀。上次咱们讨论的关于“团子想不想帮八雪”的问题，我整理成了一篇文章，可以来我主页看看，一起交流交流（不吹捧任何角色）,2020-08-14 15:40:49,13,0,Sens1tiveHeart,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
考虑到第13集还有OVA，14卷应该还是够的,2020-08-14 16:03:06,1,0,Aldouz,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
我懂了 一色指售货机意思是想让我们投币[OK][妙啊],2020-08-14 16:10:42,0,0,业界全知道,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @锈湖Aldous :官方说过，一共只有12集。。。[tv_腼腆],2020-08-14 16:12:36,9,0,新0504,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @锈湖Aldous :得了吧，官方明确一共12集而且明确是用12集做【完】14卷全部内容做到14卷结束。别整天做梦有的没的。就这个官方，只有团粉配做梦哒,2020-08-14 16:16:15,23,0,初恋难忘初次心痛,2,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @某站的小B :可惜后面众多戏份被压缩到了一集半里，戏份很可能会大删特删[tv_腼腆],2020-08-14 16:28:49,19,0,新0504,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @某站的小B :nonono。后面几乎删改透了。动画党啊。你接着看就知道了[吃瓜],2020-08-14 16:30:20,8,0,影本影,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @某站的小B :「それ、あたしも手伝っちゃダメかな」帮忙那里用的原文说实话很有茶艺大师的味儿。[doge]下集的……就更加了,2020-08-14 16:31:28,3,0,阿多尼斯多吃肉,2,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
讲实话14卷联合舞会会大缩水啊，找这个篇幅排版，八雪表白最早也11话了,2020-08-14 18:02:32,4,0,绯雨墨骨,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
第五第六集做的都还行，上集是目前雪乃颜值巅峰吧第三季,2020-08-14 18:14:31,3,0,绯雨墨骨,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @阿多尼斯多吃肉 :下集大老师和螺旋丸唱RAP,2020-08-14 18:14:56,0,0,绯雨墨骨,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @新0504 :估计表白之后，一集完事，表白应该不会删。,2020-08-14 18:17:48,4,0,绯雨墨骨,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @某站的小B :至少扭曲人生的权利应该有吧[OK],2020-08-14 21:11:09,1,0,艾维斯叮,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @艾维斯叮 :那个肯定不会动，但那之后就压缩了,2020-08-14 21:26:23,0,0,绯雨墨骨,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @goldchang :feel肯定给你删光光，要不然做不到12话,2020-08-14 22:33:38,0,0,千寻_memories,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @goldchang :是啊，我以为会删减关于找其他帮手帮忙的片段毕竟对剧情没有大的影响交代下就是。就是可惜了对玉绳的塑造（不过问题不大，嗯，确信）结果我看下集预告愣是直接把游戏二人组跟海滨高中做出来了。。。你说海滨我能理解，但游戏二人组第一季戏份都删了干脆全删完啊做出来干啥?我现在对十四卷能做多少出来已经没底了除非直接半年番（宁说，可能么）照这样估计后头大老师和海老名跟叶山的剧情必须删不然怕是十四卷演不完。但这两段又是推经剧情重要的地方。真搞不懂feel到底想干嘛了。。。真就团子出场地方都做出来雪乃桥段阉割完吧。。。我只希望十三卷间章雪乃自白和后头天桥那段，还有静可爱和大老师跳舞那段能够做细致点吧[捂脸][大哭],2020-08-14 22:39:05,6,0,齐飞健康明天,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
时长短是原罪，当然制作组的阴间改编行为也很迷惑,2020-08-14 22:40:07,3,0,阿拉拉垃垃垃圾,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
我的14卷呀[大哭],2020-08-14 23:10:46,0,0,月见阳与星,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
在？为什么不是大会员也能看[妙啊],2020-08-14 23:23:45,1,0,稳妥一个大师兄丶,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
所谓的正宫，是指一种在剧中偶尔出现在且结局和男主在一起的无关紧要的路人生物[doge][doge],2020-08-14 15:53:31,3543,39,有空一起睡觉zzz,6,0,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
feel：正宫？都赢啦 还要什么人权[笑哭],2020-08-14 15:58:37,216,0,花生米黑艹,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
雪之下直呼内行[doge],2020-08-14 16:07:21,164,0,禰䆜霽餎,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
快说你是不是刚看了AZ,2020-08-14 16:31:43,17,0,八雪小猫咪,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
加藤惠表示很赞,2020-08-14 18:48:17,48,0,仪表堂堂啊,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
feel:主角都可以换掉，区区正宫算什么[doge],2020-08-14 20:40:51,69,0,一颗橘糖,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
你只是失去了一点戏份，她失去的可是爱情啊[OK],2020-08-14 21:56:11,411,0,Lostud,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @Lostud :所以这和我们婊feel又有什么关系呢？[doge],2020-08-14 22:57:25,65,0,致--黯淡星,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @K红莉栖桑 :换了，必没马,2020-08-14 23:49:36,4,0,不会再留恋,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
瞬间想到虫之歌，男主只出现在章节结尾，女主几乎全程打酱油[doge],2020-08-15 02:19:45,19,0,ParadoxParadogs,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
feel社:团子你尽管输出，我们即使一个人去拍合家福也要让你加戏，最后让路人雪乃露一下脸也算尊重原著了[doge],2020-08-15 09:50:01,81,0,结弦无音y,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
回复 @Lostud :老琼瑶了,2020-08-15 13:22:46,3,0,極天的流星雨丶,6,1,711682606,6,再一次 比企谷八幡主动攀谈,我的青春恋爱物语果然有问题。完
"“你是不是在躲我”

“我在帮小企”

“你的愿望不会实现的”

“你真的知道我的愿望是什么？希望我的愿望实现？”

“那我们贴贴”",2020-08-21 20:24:54,5472,97,garthey,5,0,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
贴贴啥意思,2020-08-21 20:36:18,4,0,微凉Elsey,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
回复 @沐雨夜微凉 :字面意思,2020-08-21 20:39:12,0,0,Exynos671,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
回复 @Exynos671 :说得直白点就是组CP,2020-08-21 20:41:15,2,0,梦醒时分DMC,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 20:42:05,17,0,RAmentalomega,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
这一季看的好气，我要雪乃，我不喝茶,2020-08-21 20:44:08,233,0,北夜染霜华,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
回复 @北夜染霜华 :一个评论，mad一直在改，敏感个锤子,2020-08-21 20:44:34,2,0,北夜染霜华,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:14:39,1,0,在下海豚,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
只能说，不行，趴着吧,2020-08-21 21:17:07,2,0,账号已注销,0,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:25:30,0,0,小刘没烦恼恼恼恼,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:26:28,0,0,丽贝卡梓,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
哈哈[双生视界_推眼镜],2020-08-21 21:27:00,2,0,恰巧喜欢萝莉而已,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
"怎么这就让楼主爬？
搞不懂",2020-08-21 21:35:34,52,0,被型月遗忘的月姬,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:39:25,1,0,花都区卡机,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:43:16,2,0,濉荽绥,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:47:17,2,0,汐雨睡不醒丶,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 21:59:04,0,0,啵鲁大魔王,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
回复 @被型月遗忘的月姬 :也有可能是让团子说的这几句话爬[滑稽],2020-08-21 22:01:25,14,0,新0504,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
五百赞，底下全是爬，你们是先赞后爬吗？[笑哭][doge],2020-08-21 22:03:37,35,0,来自罗马的菠萝,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 22:03:55,2,0,网友蕾顺忍,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
爬,2020-08-21 22:04:50,0,0,雨天的阳菜i,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
"读者：为什么要说唱？
编辑：为什么要说唱？
渡航：为什么要说唱？",2020-08-21 15:08:52,19068,216,在下海豚,6,0,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
所以到底是为什么呢[滑稽],2020-08-21 15:37:25,177,0,寒鸦孤夜瞑,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
转自渡航推文,2020-08-21 15:39:48,375,0,貓魘の華,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
渡航这是全程解说式发推,2020-08-21 15:49:58,306,0,雪ノ幽霊,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
制作组飞马,2020-08-21 16:04:00,95,0,四季夏目不转睛,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
感觉原文应该没有说唱环节吧，有点不符合人物形象,2020-08-21 16:11:47,214,0,江流陌上,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
说唱太艹了简直毁人设，feel：芜湖！我直接起飞！[doge],2020-08-21 16:50:24,964,0,某位不知名的远行者,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
"回复 @江流陌上 :原作是有rap的描写，但还是有被尬到，肥渡也在推特上吐槽，可能谁也没想到feel会把重心放在了这段rap上
原作：
“把想到的词堆出来什么的真是自由风啊。意识高系的词跟日语rap亲和度高得异常。”
“感觉到手转得比刚才还快了，最后像是用手枪指着我一样，竖起来手指。”
“各自发出的噪音重合，做出类似不协和音的音轨。节奏和拍子让我的焦躁干加速，总之得先说点什么于是胡乱的张开口。”",2020-08-21 17:09:19,3457,0,在下海豚,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
回复 @在下海豚 :肥渡[抠鼻],2020-08-21 17:27:35,70,0,贺靖恩大王,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
真的尴尬的想死，大老师在我心中的形象感觉要崩了,2020-08-21 17:49:42,531,0,古木南枝,5,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
[辣眼睛][辣眼睛][辣眼睛],2020-08-21 17:51:25,32,0,秋衣都,6,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
感觉还行，避免了讨论的冗长，虽然有点尬，不过还是挺搞笑的,2020-08-21 18:24:48,1198,0,账号已注销,0,1,884254242,7,直到最后 由比滨结衣都会继续守望,我的青春恋爱物语果然有问题。完
