content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
粤配yyds,2022-10-29 18:30:06,2,0,JimmyLee6,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
粤配总有一种警署味,2022-10-29 19:13:27,16,0,我要巫妖王药丸,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
可能是先入为主，我觉得所有日漫都只有日语的好听[吃瓜],2022-10-29 23:04:35,1,0,--五等分的商鞅--,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
且看且珍惜,2022-10-30 00:09:07,3,0,Cherrysuki,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
只能说普通话配得太差，太正经太官方甚至和原配都不还原，而粤语在整活搞笑这方面确实擅长[doge],2022-10-30 03:28:46,30,0,六爪秀吉受,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
我个人觉得粤语处于听得懂和听不懂的中间状态，所以可能有一种朦胧美的感觉。,2022-10-30 06:51:09,6,0,bili_95648399934,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
我不觉得[笑哭],2022-10-30 10:03:07,2,0,凝视Jun_,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
粤配放得开，中配日配太正经了，中规中矩,2022-10-30 10:39:34,18,0,随风逻辑,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
不瞒你说，这个动漫我一直看的都是粤语版，后来看日配和普通话版都觉得违和[笑哭],2022-10-30 19:56:50,15,0,宿伯牙,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
因为不用看字幕,2022-10-31 11:28:12,0,0,朗古山居民,5,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
听得懂且觉得很好没什么违和感,2022-11-02 10:21:31,3,0,阿鱼-owo,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
粤语好听，不管能不能听懂。,2022-11-03 12:31:18,0,0,夏天兕乌,5,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
回复 @信行丶陈伦 :他都听不懂,2022-11-04 03:28:44,0,0,命运风水学者,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
本广东人表示真的更喜欢粤配版，尤其是八九集特别好笑[打call],2022-11-04 23:37:27,2,0,起名困难户想不出名字,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
这个粤语配音真的好好听,2022-11-05 11:52:16,0,0,真让人a摸不着头脑,6,1,603430529,10,任务10 躲避球大作战,间谍过家家 粤配版
若干年后，伊甸学院的所有人都将会永远记得那个集齐八星的帝皇学徒少年，和那个克他的八星八雷的女魔王[doge],2022-11-04 19:13:35,661,9,Jaune-小强,5,0,388380076,11,任务11 <星>,间谍过家家 粤配版
哈哈哈哈哈哈哈,2022-11-05 21:21:24,0,0,辰晓白owo,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
磕拉了,2022-11-05 21:56:31,0,0,奎木斋园长,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
八星八雷好真相[笑哭],2022-11-06 12:48:15,12,0,kitakitaboci,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
八星七雷,2022-11-06 17:41:27,28,0,竹子窝窝头,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
八星的人很多，但是八星七雷，其传奇程度足矣和第一任校长放在同个校史陈列室。,2022-11-07 18:59:51,141,0,Aromaticcc,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @Aromaticcc :八星八雷吧,2022-11-08 19:42:30,7,0,许褚测,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @许褚测 :八雷就开除了，只能是七雷,2022-11-08 19:58:00,63,0,Aromaticcc,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
先拿八星，再拿第八雷，完美开除成就达成，传奇诞生！,2022-11-09 11:59:12,58,0,无限火花TS,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @许褚测 :八雷就被开除了[笑哭],2023-04-17 12:12:36,4,0,羊洋咩咩咩咩咩咩咩,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
"我女儿跳绳能连跳5下了
[doge][doge][doge]",2022-11-04 21:40:54,214,6,NICOLEL75,5,0,388380076,11,任务11 <星>,间谍过家家 粤配版
[打call][妙啊][妙啊],2022-11-04 22:02:50,0,0,沙潼依,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
我能连跳6下[傲娇],2022-11-05 21:27:38,4,0,辰晓白owo,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
好棒[打call][打call],2022-11-08 22:13:54,0,0,巷伯,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @辰晓白 :阿妮亚：我让妈妈来,2022-11-09 23:30:11,0,0,NICOLEL75,5,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @巷伯 :安妮亚嘞嘞 嘞嘞,2022-11-09 23:30:31,0,0,NICOLEL75,5,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @沙潼依 :[doge][doge],2022-11-09 23:30:47,0,0,NICOLEL75,5,1,388380076,11,任务11 <星>,间谍过家家 粤配版
优雅！太优雅了！[打call][打call][打call],2022-11-04 18:08:17,209,2,小灰灰之声,6,0,388380076,11,任务11 <星>,间谍过家家 粤配版
是你！艾美之子！[doge],2022-11-04 18:58:19,0,0,WindyXD18,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
回复 @--Windy_ :都懒得解释了[doge],2022-11-05 23:10:25,1,0,路易十六酷爱分头行动,6,1,388380076,11,任务11 <星>,间谍过家家 粤配版
为了看粤语版，我在多邻国里头学了三个月的粤语[笑哭],2022-11-05 18:36:00,827,53,萝斯芙,5,0,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
辛苦晒，得闲饮茶,2022-11-05 18:59:00,104,0,Mr-风灵,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
犀利犀利,2022-11-05 19:07:05,27,0,小腼yang,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
我都係,2022-11-05 19:11:30,16,0,Gelrose,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @变乸形金刚 :但我地天生识嗰喔,2022-11-05 19:51:43,21,0,我是鸿孟,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @Gelrose :我也係,2022-11-05 20:29:45,5,0,萝斯芙,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @Gelrose :而且“係”是“是”的意思[doge],2022-11-05 22:21:01,3,0,萝斯芙,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
辛苦你了，下次约食饭啊[吃瓜],2022-11-06 00:13:43,6,0,孤独的星夜,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
犀利犀利，好叻啊你[鼓掌],2022-11-06 01:04:26,8,0,Vv绫瑠vivi,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
我不用学，也听得懂一部分。[doge],2022-11-06 10:13:02,5,0,尸食教,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @Vv绫瑠vivi :唔咳[doge],2022-11-06 10:54:48,2,0,萝斯芙,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
牛,2022-11-06 11:40:47,1,0,路旁的九月,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @阿方索四世 :这个我知喔[doge],2022-11-06 15:13:12,2,0,Gelrose,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
太厉害了，以后有机会过来广东实战一下,2022-11-06 17:38:33,3,0,廣式咖啡肠粉拌泡菜,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
好叻吖[鼓掌][鼓掌],2022-11-06 21:27:05,3,0,毛绒绒的冇毛猫,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @毛绒绒的冇毛猫 :唔咳[doge],2022-11-06 22:21:44,1,0,萝斯芙,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @阿方索四世 :我都係[脱单doge],2022-11-07 07:43:53,1,0,イステラ,6,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
回复 @Celolioe :犀利,2022-11-07 08:42:11,1,0,萝斯芙,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
优雅，真系优雅[妙啊][doge],2022-11-08 02:06:16,5,0,李洪基家的饭,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
好叻啊,2022-11-08 19:09:45,1,0,reer0626,5,1,943498961,12,任务12 企鹅乐园,间谍过家家 粤配版
日配都没看 就等着看粤配 [热词系列_三连],2022-11-30 18:10:44,920,12,初音龙之介,6,0,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
粤配听住顺耳，放弃睇日版[吃瓜],2022-11-30 18:36:32,15,0,阿呼啦嘛它塔,5,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
粤配第一次，以后得闲再睇日配[OK],2022-11-30 20:01:07,4,0,22Chan33,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
有粤语版真系好舒服[热词系列_吹爆],2022-11-30 20:31:13,19,0,Dolphins-s,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
粤配弄真不赖，洛B叫俺笑死了[洛天依],2022-11-30 20:36:26,63,0,杏仁豆腐仙子Oo,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
好耶[星星眼]最钟意粤语版,2022-11-30 20:42:23,9,0,星环の子,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
没想到这么快出了，还以为至少下一年一月,2022-11-30 22:53:00,4,0,是秋月AM,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
回复 @阿呼啦嘛它踏 :日版听不懂，粤配虽然不全懂但很熟悉啊[惊喜],2022-12-01 11:46:30,2,0,Selena佳,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
超喜欢粤配版[热词系列_秀][热词系列_妙啊],2022-12-01 16:35:28,2,0,kikoukikoukikou,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
回复 @恭喜發財恭喜發財 :虽然但是为什么是尤里叫姐夫爱称哈哈哈难怪说尤里好可爱,2022-12-11 11:32:35,3,0,执笔人之笔,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
粤真的可以　国语配音听着真的很尬,2023-01-07 20:43:09,1,0,________梦,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
我也是。,2023-04-09 21:25:17,0,0,luqianyu,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
我也是，日配版看不下去，偶然发现粤语，还挺有意思,2023-09-15 14:43:09,1,0,软件玩客,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
又可以睇洛B啦[打call][打call][打call],2022-11-30 18:12:03,465,8,出门跑一圈,6,0,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
哈哈哈哈哈哈哈洛B[打call][打call][打call],2022-11-30 19:40:09,12,0,伤心的小酒杯,5,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
洛B，[热词系列_秀]睇到哩个我就笑爆嘴啦。,2022-11-30 22:34:53,10,0,摩之煉金術師,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
洛B是什么啊[喜极而泣],2022-12-01 11:10:45,1,0,摸鱼的kesste,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
回复 @摸鱼的kesste :详情见粤配版第八话15:38,2022-12-01 11:27:13,9,0,出门跑一圈,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
哈哈哈哈哈哈哈哈哈哈哈,2022-12-01 12:39:49,0,0,Osyan0718,6,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
回复 @摸鱼的kesste :洛伊德bb辣,2022-12-17 13:43:32,2,0,一日之洋skypp,5,1,520391099,13,任务13<苹果>计划,间谍过家家 粤配版
讲实话，粤语应该接小小“地气”先正。太官方冇特色[doge],2022-12-08 07:44:26,349,11,志明与春哥,6,0,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
接地气粤语是&#34;&#34;贴地&#34;，自己粤语俚语都搞不明白,2022-12-08 21:50:40,9,0,塚苯秀一,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
这集之前几集台本还是在逐渐接地气的，可能这集不太好改,2022-12-11 12:52:40,21,0,GayPanda-41,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
比如变态绑架犯可以改成麻甩佬[呲牙],2022-12-11 23:16:03,21,0,大胖虎鲸,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
回复 @塚苯秀一 :你识条春咩[星星眼],2022-12-12 00:00:12,4,0,志明与春哥,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
对于不太了解粤语的人群来说，太本土化会有观看门槛的。就不容易get√到点了。个人见解。[脱单doge],2022-12-13 18:50:55,41,0,LE0023_,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
主要是粤语不同地区也略有不同啊,2022-12-14 00:59:24,3,0,清枫霜月,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
首先要看流畅度，如果为了接地气而不要流畅度，观感很差的[doge]好像之前适合接地气就接，不适合就不接。流畅度第一。[doge],2022-12-14 14:17:16,12,0,不诉宫,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
可是是全国友友看啊,2022-12-20 20:17:58,1,0,Narcisses,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
回复 @aictlc :不啊，只是想找回小时候看动画的感觉而已[汤圆],2023-11-26 12:46:41,1,0,getlucky94,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
应该让林雪来配声[doge],2023-12-28 23:11:36,0,0,咩咩你个头a,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
你是指弹幕那堆乱科普的粗口同地方口音唔知边个山卡拉先用的地方话么。正常人在日常生活不会想开声就暴露自己没素质,2025-02-09 07:44:57,0,0,莱比大帝,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
粤配这集真的有看那种香港警匪片的感觉，真是顶啊！粤语好耶！,2022-12-14 21:55:03,316,0,Jaune-小强,5,0,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
7：52懂我意思？[doge],2022-12-15 09:41:09,287,12,田夏肺气炸,6,0,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
"o,不客气",2022-12-15 14:36:08,0,0,热头热脑June呀呀,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
多谢乌蝇哥啦[doge],2022-12-18 17:10:53,18,0,秋璃殇韵,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
多谢[嗑瓜子],2022-12-19 13:14:28,1,0,骡马蘸酱,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
亚谁啦累,2022-12-23 21:49:27,1,0,梦幻泡影___,6,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
你懂我[doge],2023-01-03 05:25:00,0,0,Erreur_404,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
我还专门从日语版那边跑过来[doge],2023-01-03 13:31:01,7,0,雪狼の,5,1,390402054,14,任务14 拆除定时炸弹,间谍过家家 粤配版
下班就来看，感觉跟放学追翡翠台动画片一样[脱单doge],2022-12-14 18:01:34,789,15,迷你新酱,6,0,347974901,15,任务15 新的家人,间谍过家家 粤配版
俺也一样[笑哭],2022-12-14 18:23:51,0,0,依米花的守墓人,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
俺也一样[大哭],2022-12-14 18:49:39,0,0,提莫君给我站住,4,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样[笑哭],2022-12-14 19:38:23,0,0,愛来自無翼鳥,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样,2022-12-14 19:48:55,0,0,顾瑾泽是一只龙龙,5,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样一样[星星眼],2022-12-14 20:11:34,2,0,聂鳞,4,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样[doge],2022-12-14 23:11:11,0,0,咩咩YJe,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样~[脱单doge],2022-12-15 13:08:04,0,0,ぴ恋慕の纸鹤,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
你们为什么不上班看？？？,2022-12-15 15:27:09,51,0,德玛西亚皇子EQa,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
回复 @德玛西亚皇子EQa :就是，摸鱼多爽,2022-12-15 15:52:00,12,0,-你个咸鱼饭-,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一模一样[doge],2022-12-15 21:25:25,0,0,你晟晟晟哥,5,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
回复 @德玛西亚皇子EQa :兄弟在哪个公司上班，带小弟一起摸鱼呗[小A和小B_喝茶],2022-12-16 12:12:21,4,0,神崎朱奈-OFFICIAL,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样一样[doge]童年回忆指定动作[吃瓜],2022-12-17 20:53:41,1,0,sharongf880830,5,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样[脱单doge],2022-12-22 09:40:20,0,0,额嗷嗯,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
一样[doge],2022-12-26 22:30:05,1,0,可乐沟奶粉,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
回复 @神崎朱奈_OFFICAL :3,2023-10-19 16:58:29,0,0,末语sakula,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
洛B你好型啊[脱单doge],2022-12-14 19:26:50,197,5,一个大馅儿啊,6,0,347974901,15,任务15 新的家人,间谍过家家 粤配版
为什么叫黄昏洛B啊[doge],2023-01-09 23:30:46,1,0,TheLuuur,5,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
回复 @刚刚那个B_lr :因为洛伊德真滴很nb[脱单doge],2023-01-10 15:44:02,5,0,一个大馅儿啊,6,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
哈哈[doge][支持],2023-01-10 16:37:30,0,0,TheLuuur,5,1,347974901,15,任务15 新的家人,间谍过家家 粤配版
本集内容：美女厨房，食咗入厂,2022-12-21 18:46:43,728,7,Radiance的饲料,6,0,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
我小阳人第三天 笑到我肺痛[妙啊],2022-12-21 19:02:42,21,0,Lv4Frank,5,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
靓女入厨，迟早被除[doge],2022-12-21 19:09:14,6,0,无心睡眠的女孩,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
约儿厨房，死咗先讲,2022-12-21 21:10:23,30,0,一真飞鸟一,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @一真飞鸟一 : 约儿厨房，阳咗先港,2022-12-24 16:37:00,6,0,巳鳞喵侠客,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @Lv4Frank :阳过,2022-12-26 22:24:08,0,0,深華,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
又霖起美女厨房咯，食咗入院,2022-12-31 22:18:39,0,0,广佛陈冠希,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
笑鸠死我,2023-01-09 14:49:06,0,0,萌萌哒-曹萌,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
粤语版既洛b真系听一次笑一次[doge],2022-12-22 12:18:19,397,1,二灵退散_,6,0,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
哈哈哈哈哈哈我都系,2022-12-28 18:58:41,4,0,恩燮,5,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
终于俾我等到了，系唔系咁讲？,2022-12-21 18:14:37,193,15,账号已注销,0,0,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
你话係就係啦,2022-12-21 18:51:53,14,0,lichengbt,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
俾你学识佐?[喜欢],2022-12-21 19:51:02,18,0,炸鸡配奶啤,5,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
为什么你们可以发语音[妙啊],2022-12-21 19:57:35,8,0,明月初七夕,4,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @炸鸡配奶啤 :睇呢个片就系为佐学广东话[打call],2022-12-21 20:20:21,4,0,账号已注销,0,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @短歌微吟1203 :你猴犀利啊！如果呢片都有上海话版就好了！,2022-12-21 21:58:48,3,0,竹子窝窝头,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @短歌微吟1203 :+1！唔识讲粤语嘅广东潮汕人亦系睇呢个学广东话！[打call]（重点是喜欢这部剧，学得特爽！）,2022-12-21 22:18:34,4,0,柯柯咳咳柯,5,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @竹子窝窝头 :我希望有潮汕版（但是太小众，基本不会有[笑哭]）,2022-12-21 22:19:29,0,0,柯柯咳咳柯,5,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @短歌微吟1203 : 吼吼吼优雅！！！！,2022-12-21 22:50:54,2,0,炸鸡配奶啤,5,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
回复 @快乐D可婷 :外地的感觉粤语客家潮汕好像差不多,2022-12-21 23:25:04,0,0,星迁-,6,1,264081549,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家 粤配版
啊B的间谍过家家已经慢到快被粤版追上了[辣眼睛],2022-12-28 19:12:23,420,6,大喷菇Fume-Shroom,6,0,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
在clicli已经能看到大结局了,2022-12-28 20:10:45,9,0,青瓜女孩绝不认输,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @青瓜女孩绝不认输 :想要,2023-01-04 19:30:21,0,0,鲨鲨的咙,5,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
360影院星辰云和芒果云25话都完了,2023-01-06 12:10:56,0,0,SKT六冠王朝,5,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
因为有万能的“两个字”。本身这里就是慢一些的,2023-01-06 21:15:15,1,0,凉城orange,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @青瓜女孩绝不认输 :哥们，是不是有第三季啊，25好像没完结[笑哭],2023-01-29 16:36:06,0,0,账号已注销,0,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @青瓜女孩绝不认输 :嘘~别让给他们发现了,2023-01-30 23:12:46,0,0,CanWeRunAway,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
我给施主把把脉,2022-12-28 18:16:54,287,11,卡利亚摄政王,6,0,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
略懂 略懂,2022-12-28 18:18:45,13,0,25時_上滑键と尾判で,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
攻城为下，攻心为上,2022-12-28 18:37:26,12,0,没有硬币换名了,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
攻城为下，攻心为上,2022-12-28 18:39:34,3,0,阿托只想做条咸鱼,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
不懂就问 为什么会有三国杀啊,2022-12-28 18:53:53,3,0,眼里藏着星星,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @眼里藏着星星 :封面很像神吕蒙,2022-12-28 18:58:28,5,0,konoha0630,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @konoha0402 :明白了[doge],2022-12-28 19:09:54,1,0,眼里藏着星星,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
什么都略懂一点，生活更多彩一些,2022-12-28 19:48:41,5,0,中南第一猛攻,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @眼里藏着星星 :封面那个表情像神吕蒙,2022-12-28 20:12:39,1,0,幽灵车尔尼桑゙゙゙゙,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
军火给你看看又如何[doge],2022-12-29 00:03:09,3,0,1968ledzeppelin,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
蒸！,2022-12-29 12:38:31,2,0,你需要53,5,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
回复 @1968ledzeppelin :[猫咪公寓_害羞],2023-01-04 00:03:26,0,0,鬼灵焱,6,1,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
三国杀玩家再ky我就要去打好评了[doge],2022-12-28 18:46:50,224,10,殊途神坛,5,0,904001310,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家 粤配版
能给黄昏造成毁灭性伤害的东西：约尔做的饭和阿尼亚的成绩单[doge],2023-01-04 18:37:32,525,3,爱蜜璃的上弦之肆,6,0,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
还有东云[doge],2023-01-04 21:20:39,26,0,我餐原作激推BOT,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
回复 @某蛋白质贵公子吃瘪龙 :东云已经毁灭了[doge],2023-01-05 08:35:49,14,0,闲鱼孤,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
还有安尼娅的背刺,2023-01-11 19:15:36,3,0,狐皇,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
内陆人听粤配好魔性啊[吃瓜],2023-01-04 18:51:37,236,4,coc-夜末星空丶可依,5,0,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
嘻嘻，[妙啊][doge],2023-01-04 20:35:35,0,0,hぢかっん,4,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
同是内陆的广东人也是这么觉得的[doge],2023-01-09 23:24:03,10,0,千维客,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
[狐妖_吃瓜],2023-01-12 18:56:36,0,0,谁给我介绍个富萝莉,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
