content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
以前看旧fsn动画的时候感觉士郎简直烦，各种无脑作死，就依仗着主角光环死不了。后来玩了游戏……你妹帅呆了(°∀°)ﾉ都怪旧动画没把这点表现出来，或者说fsn线本身就没涉及这方面内容。这次的新版对士郎的刻画简直不能再赞，非常期待后面的剧情。,2014-11-02 03:08:19,194,0,一只小冰精,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
回复 @一只小冰精 :表示06就喜欢上主人公的只有我一个人咩~~~(￣ε(#￣) Σ,2014-11-02 03:16:10,19,0,阿瓦隆的卫士,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
每次看你说的这么详细，我都没话说了（￣▽￣）,2014-11-02 06:40:27,1,0,神奇摸鱼侠,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
虽然写的很详细 不过有点剧透啊- - 不把这个贴到豆瓣么,2014-11-02 07:34:35,5,0,奈落的孤火花,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
层主有点剧透了,2014-11-02 08:45:22,2,0,aniarin,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
***围观(=・ω・=),2014-11-02 09:08:59,0,0,银河De流星,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
总结的很好，赞(°∀°)ﾉ,2014-11-02 09:10:38,0,0,银河De流星,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
分析的好棒，对于初中时候看的FSN然后又玩了游戏而言，还是更喜欢FSN啊,2014-11-02 10:10:07,0,0,羊羊和33,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
梦到红A的是凛吧,2014-11-02 11:01:13,1,0,mxdhswl,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
回复 @何yi飘零去 :梦到红A的是凛，但士郎也看到了。这段已经被做成PSV版FSN的UBW线OP了,2014-11-02 11:23:33,1,0,钱坤一,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
回复 @天国的索洋君Orz :哦抱歉上几次我都打上了有剧透，字数限制缘故评论我真是一个字一个字掐着删的，最后还是把有剧透这三字删掉了,2014-11-02 11:24:43,0,0,钱坤一,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
回复 @奈落的孤火花 :第三话的感想我有发豆瓣讨论区，这次等熟肉下载出了我还会再写,2014-11-02 11:25:11,0,0,钱坤一,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
"Saber低头看樱胸部的时候樱顺手把Saber呆毛拔了,Saber黑化,进入HF线",2014-11-02 11:24:13,6217,44,V.R.,6,0,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
喂别这样www,2014-11-04 09:37:11,210,0,卡特·弗雷克,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
强行进入HF线wwww,2014-11-06 01:13:11,362,0,反手就是两刀,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
别逗ε=ε=(ノ≧∇≦)ノ,2014-11-06 22:09:33,43,0,厄米亚侍郎,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
6666666666,2015-12-29 20:23:19,15,0,IchinoseAsunA灬,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
大师…球？,2016-03-06 22:12:23,49,0,账号已注销,0,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
***（￣▽￣）,2016-07-07 22:59:02,1,0,QMmaker,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
大师球╮(￣▽￣)╭,2016-07-07 22:59:30,3,0,QMmaker,6,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
23333333333( ´_ゝ｀),2016-08-26 19:56:43,6,0,猫九薄荷,5,1,1674473,4,战意之所在,Fate/stay night [Unlimited Blade Works] 第一季
"請各位Master注意文明戰爭，不要破壞公物。
再說一次，不要破壞公物。",2014-11-09 12:52:59,9591,57,冬木教会,6,0,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
金闪闪：谁管你啊，杂修~ (╯°口°)╯(┴—┴,2014-11-09 14:28:35,1228,0,icicle,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @icicle :今晚晚饭是地狱麻婆豆腐全席（#-_-)┯━┯,2014-11-09 16:27:30,378,0,饮茶啊喂,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
中年大叔又要头痛了啊,2014-11-09 17:05:45,188,0,钱坤一,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @钱坤一 :事后处理免多瑟……,2014-11-09 20:21:34,42,0,魅影の狐,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
最近教会财政紧张吧，辛苦了(〜￣△￣)〜,2014-11-09 22:11:39,104,0,bangxhappy,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
哈哈哈哈哈哈哈还有没有点王法辣？？这都是要钱的！,2015-05-25 11:33:33,40,0,不正是我,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @布衣风格 :第一季第8集,2016-01-30 22:21:18,5,0,钱坤一,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
蠢狗，杂种，愉悦厨弥漫的冬木教会吃枣药丸╮(￣▽￣)╭,2017-04-27 12:11:56,35,0,不用改姓卫宫的绮礼君,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @icicle :要为路灯着想啊！王！,2017-06-17 22:37:39,25,0,一个一个司机,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
可怜冬木常年被砸,2017-08-21 17:47:14,8,0,阿秋GINTOYI,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
闪闪：死吧，杂修,2017-09-17 17:29:11,9,0,关关鸠鸠,5,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
破坏公物罚款500,2017-10-29 13:39:51,5,0,账号已注销,0,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
saber：我也不想啊，可我就是控制不住我自己,2017-10-31 13:09:41,9,0,折纸不折心,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
麻婆哭了,2018-01-08 19:11:52,4,0,ZHENGCHX,3,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
闪闪：杂修，在碰一下那路灯试试,2018-03-22 15:56:51,21,0,长短颈鹿ver,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
切嗣:今晚晚饭吃麻婆全席╮(￣▽￣)╭,2018-06-22 14:09:59,1,0,糖醋蛋排骨,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
有人告诉我第一季的开头曲和插曲吗（/TДT)/,2018-08-08 11:40:05,1,0,专业阿伟在线指导,5,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @甍歌゛ :除了游戏里有条线存活动漫里应该都会死但是最新的FATE heaven&#39;s feel就不知道了。,2018-11-26 08:38:17,1,0,幽谷言,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @乱乱子 :你要杀了闪闪么……,2018-11-26 14:11:33,5,0,幽谷言,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
（￣▽￣）,2019-01-01 09:59:38,0,0,痕迹にします,5,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
"第五集感想，有一处不满，其他不错。
这集进度很快，担心ufotable是害怕被新观众觉得节奏慢，而矫枉过正。评论区字数限制只能谈几点不能解释详尽，之后仍然会写长微博，欢迎大家阅读。
1）“月下之夜”切嗣与士郎的最后对谈，是士郎人格的诞生之日。这段赶了太可惜。切嗣去世的镜头和士郎的内心没有表现。本应是塑造主角的重要段落，却和FZ一样点到为止。早餐那段蘑菇式日常完全可以砍干净的，给父子腾点时间。
2）B站字幕好评，做了“令咒”注释，对理解后面剧情很有关系。
3）士郎没有注意到学校没人了不是他的错，当时他完全在想美缀失踪和慎二的事情。（可怜的美缀绫子，上一集是她最后的工资）
4）士凛校园家暴和R姐遭遇战都很棒，做出了各自的风格特色。
两位Master各自的原则、判断力都体现得很好，别以为他们真是在打情骂俏了，要人命的。
士郎很有头脑，不攻击和不抵抗是两回事，第一时间寻找掩体，再用强化魔术制造防具和武器。之后树林里也是用树做掩护，还做到了招架servant进步很快（可惜后面嘴欠本性，红A的嘴欠属性也即来自士郎）。远坂凛各种相当于机枪扫射和手雷的攻击，气势不输于切嗣PAPA。
5）士郎替远坂凛挡刀那一幕，谁能说不爷们？但这也是凛首次发现士郎“不对劲”的地方。
6）“那件事”指的是像R姐那样被指使吸血伤害无辜的人，远坂凛不会做，士郎也相信她不会做，这是士凛会结盟的根本原因。（五战的主角不仅战斗素养比某些人想的要高很多，会很早就选择正确的对象结盟互相信赖也打破了四战损人利己零和博弈的死胡同）
7）有人像剧场版那时一样吐槽为什么凛前一刻要杀后一刻要救士郎，这是凛的人格矛盾（长微博有详写）。
不能长篇说明，远坂家的士凛对谈这段文戏不错值得思考。
大家可以想一想，凛接受的是时臣魔术师教育，时臣死的早，所以凛自己的人格并没有被抹杀。
士郎听到的是反省之后切嗣的话语，切嗣的选择已和杀手时期不同，但士郎在听取了这部分时仍然把“正义伙伴的理想”摆在首位。
凛和士郎面对的都是两种价值观的冲突，而人正是在这样矛盾纠结与选择中才能成长。魔术师和普通人是不一样的，你是一名魔术师，你又会怎么做呢。
下一集预告仍然是比想象中紧凑很多，又有几位贵客一并登场。但如果ufotable有心的话，大家可以关注红A和士郎的对话。士弓之间，不只有“人被杀就会死”的关系而已。(｡･ω･｡)",2014-11-09 02:52:27,4852,83,钱坤一,6,0,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
其实我觉得后面应该还会有这一段吧......毕竟是非常重要的场景,2014-11-09 02:56:41,29,0,盛大的葬礼,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
钱哥又跑出来了，赶紧合影,2014-11-09 02:57:45,8,0,RomG龍肆,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
终于来了，合影(=・ω・=),2014-11-09 02:59:44,1,0,厄米亚侍郎,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @盛大的葬礼 :记忆中游戏原作切嗣似乎是到这里为止了，私心希望后面能因为红A和士郎的交集，把这段再好好表现下。,2014-11-09 03:00:53,62,0,钱坤一,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @钱坤一 :是吗....游戏有点忘了。不过感觉06版的回忆杀简直太多了....._(:3」∠)_,2014-11-09 03:03:42,0,0,盛大的葬礼,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
的确是有些赶，没有体现切嗣临终的一刻,2014-11-09 03:04:46,6,0,神奇摸鱼侠,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
@Emiya丶士郎 @圣骸布版卫宫士郎   你们要说的就只有合影吗！我还没资格当吉祥物呢！总之有点担心剧情开始加速了……希望能保持住目前的水准。,2014-11-09 03:04:53,16,0,钱坤一,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
回复 @Kakenove :唉，只能期待后面的剧情借红A再补完一下了，如果真能如此，有个呼应也不错。,2014-11-09 03:05:41,1,0,钱坤一,6,1,1694498,5,放学后的舞蹈,Fate/stay night [Unlimited Blade Works] 第一季
"士郎：送要这里可以了

红A：你不需要保膘？

士郎：我不需要这种杀气腾腾的保膘

红A：你床底下藏着小黄书，对吧

士郎（惊讶）：你突然在说些什么？！

红A：似乎是在以前打工的时候，得到的

士郎（大惊）：你TM怎么知道的！

红A：我何止知道，你最喜欢就是那本小黄书第十五页的那个双马尾模特，你还经常拿来用呢
对吧，说起来，那位模特，和我的Master很相像来着

士郎（大惊失色）：你TM为啥知道那么多啊！

红A：哈哈哈哈哈哈哈哈哈哈哈哈，羞耻吧！骚年！你的事情我知道的多了去了！",2014-11-16 01:04:45,12378,112,shoot我一脸,6,0,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
赞个(⌒▽⌒),2014-11-16 01:05:02,89,0,青墨如果,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
(⌒▽⌒)噗……这简直就是七伤拳吖~,2014-11-16 01:06:19,638,0,最古萌王,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
回复 @最古萌王 :七伤拳笑尿ε=ε=(ノ≧∇≦)ノ,2014-11-16 01:07:07,195,0,厄米亚侍郎,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2014-11-16 01:17:34,41,0,桃大仙,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
这直接暴露身份了吧ε=ε=(ノ≧∇≦)ノ,2014-11-16 01:21:54,248,0,秘战小组-s72,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
ID也很屌Σ(ﾟдﾟ;),2014-11-16 01:30:09,66,0,银河De流星,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
（￣▽￣）,2014-11-16 01:51:02,4,0,RomG龍肆,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
@英霊卫宫士郎,2014-11-16 02:10:35,15,0,王介甫,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
欢乐小剧场赞（￣▽￣）,2014-11-16 04:17:54,26,0,星空の契约,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
还有一箱是慎二送的,2014-11-16 17:26:24,393,0,神奇摸鱼侠,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
回复 @Kakenove :结果凛输了一顿饭还是啥了的？具体忘了,2014-11-16 20:05:53,57,0,永恒的太阳指引着我们,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
66666  6的不行,2015-03-04 19:57:09,8,0,cinema-,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
笑抽了2333333,2015-04-06 11:17:34,5,0,碳酸卷积云,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
神id,2015-06-08 20:03:57,5,0,亚楠治愈教会,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
保镖,2015-07-07 21:03:04,3,0,读条承太郎,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
哈哈哈哈哈,2015-08-16 22:49:17,3,0,归来去兮___,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
6666666,2016-01-18 23:33:03,3,0,AyanamlRel,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
66666 6到飞起,2016-01-26 19:29:53,8,0,橙咕咕咕,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
(=・ω・=),2016-02-14 07:33:58,6,0,小萝莉赛高,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
(=・ω・=),2016-03-09 00:12:11,3,0,りゅうのまい,5,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
"这集没什么要分析的，两场大事件前的宁静。看着不同的人互动舔舔舔就OK啦～
1)最关心的弓士互动这一集挺好的，虽然前面的对话还是删了点。要的就是这个又像宿敌又像父子又像大哥和小弟一样的感觉。又训话又倒苦水也会扯扯嘴皮调侃下，放心不下就说自己是过路的蹭得累。毕竟没有比自己更关心“自己”的人了。
可惜下一话就要因为士郎的作死固执的逆子臭屁态度，而让两人闹翻了（三条线也就UBW线红A对士郎如此生气），红A也是父亲的教导心态太重，执着于自己的经验。要避免走老路不见得必须否定少年时的理想。
2）回答一个关心的问题：至少按照蘑菇在人物词典里的解释，美缀是没有被强X的，只有被R姐一个人吸血和玩弄（划掉）。不过她差点丧命，这学期的正常生活也都毁了，花了好长一段时间才恢复（还是有后遗症）。渣二必须死。
3）慎二邀请士郎结盟还是有部分是出自真心的，上一话R姐最开始攻击的目标也是远坂凛。虽然现在的他很扭曲变态（也是被间桐家的魔道教育和自卑心理毁掉的），但毕竟在还算正常的时候和士郎曾经是好友。只不过他告诉士郎的是半真半假，是敌人就不会手软。
4）士郎的强化魔术从来只在战斗中（准确说是自己面临要被杀的危机时刻）才起作用……
5）士凛、士剑互动很有爱萌萌哒ε=ε=(ノ≧∇≦)ノ
6）C妈捕获士郎那段，将前往柳洞寺和C妈的回忆（伊阿宋）结合的不错，C妈也是个苦逼的女人啊。
7）红A救场有人可能没看明白，瞄准的不是C妈，是C妈控制士郎的傀儡线。凛这时候不知道，是红A自己放心不下去救援的。
8）上一集是月下谈话首尾呼应，这一集是弓士对谈首尾呼应，很好。我们还是来赌赌下一集红A抱士郎跑用什么姿势吧？
9）看ED的小次郎特写，应该下一话会是两场战斗（C妈对红A，Saber对小次郎）并行了。最后弓士翻脸。战战战的一集！男人的友情就是要战出来的！不是艹船！
",2014-11-16 03:09:46,3161,55,钱坤一,6,0,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
合个影(⌒▽⌒),2014-11-16 03:11:49,8,0,青墨如果,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
回复 @Kojiro佐佐木小次郎 :酱油买完了 领工资了吧→_→,2014-11-16 03:13:08,3,0,青墨如果,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
回复 @Kojiro佐佐木小次郎 :这次大家都在期待您独一无二的剑术啊，小次郎阁下，千万别再和某个武藏与喵喵一起逗比啦,2014-11-16 03:15:00,49,0,钱坤一,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
关于第二点，动画里就有说明美缀”没有外伤“，除非有魔法可以修复处女X，所以认为强X的观众让你们失望了,2014-11-16 03:16:16,58,0,★Vaan★,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
(〜￣△￣)〜合个影,2014-11-16 03:17:59,0,0,IMPERISHABLE·NIGHT,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
合影留念,2014-11-16 03:19:33,0,0,王介甫,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
回复 @Kojiro佐佐木小次郎 :可惜还是便当的命呀！(°∀°)ﾉ,2014-11-16 03:21:45,4,0,终之蚀苍白,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
二爷很看重卫宫的，毕竟唯一的朋友233,2014-11-16 03:21:48,9,0,扮猪吃大河,6,1,1715793,6,海市蜃楼,Fate/stay night [Unlimited Blade Works] 第一季
“你躲过了我必杀的一枪啊！” “你躲过了我的核弹啊！！” “你躲过了我的秘剑啊！！！” saber:“怪我咯？”,2014-11-23 01:32:55,8133,69,扮猪吃大河,6,0,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
23333,2014-11-23 01:34:17,40,0,Shikinami-Asuka,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
"2333
",2014-11-23 01:35:28,15,0,RomG龍肆,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
2333 赞啊 ,2014-11-23 01:37:04,14,0,Altas依韵,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
核弹不太对吧喂,2014-11-23 02:41:09,26,0,厄米亚侍郎,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
武内光环，不爽不要玩_(:3」∠)_,2014-11-23 03:25:13,156,0,钱坤一,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
回复 @钱坤一 :运气也是实力的一部分，不服你拿宝具砍我啊,2014-11-23 10:11:38,139,0,扮猪吃大河,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
23333333,2014-11-23 13:09:48,0,0,__Misaki丶,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
仔细想想saber的第六感真是太有用了wwwwww(⌒▽⌒),2014-11-23 13:16:39,62,0,骈儿,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
幸运EX23333333333,2014-11-23 17:03:14,20,0,EX沙威之歌,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
2333333333333别这样.....毕竟武内亲女儿啊,2014-11-23 17:43:37,8,0,银之骑士,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
222333333333,2014-11-23 19:02:55,1,0,可怜的猫ex,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
23333333333333,2014-11-23 20:21:34,0,0,華鳥風月DA☆ZE,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
自古幸运值可以增加任何属性，无上限增加命中，回避，力量，防御，还有就是学会必杀技。可以说你四维再碉堡，对上一个幸运SSS的就算他基础是E，也能瞬间超过SSS，就是这样简单。还有召唤队友，敌人倒戈也很大程度跟幸运值挂钩。是史上最强属性(;¬_¬)。这不能怪saber。,2014-11-23 20:47:31,710,0,阿尔缇娜_舒华泽,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
回复 @（河蟹） :这样的话老虎可要横走了Σ(ﾟдﾟ;),2014-11-24 18:32:05,51,0,云心水尧,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
回复 @云心火尧 :老虎本来就是型月世界最强之一（￣▽￣）,2014-11-24 22:05:46,49,0,狂野之舞,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
我记得saber幸运只有B吧，闪闪幸运A……嘛不过打起来就完全不是那么回事了,2014-11-26 15:06:24,34,0,裸奔的咩咩羊,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
回复 @云心火尧 :老虎可是蘑菇官批的型月3强ε=ε=(ノ≧∇≦)ノ,2014-11-29 23:37:14,36,0,dhandjwk,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
233333简直了,2015-04-18 13:43:42,2,0,羡青衫有斯,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
话说枪兵是逆转因果啊，这不可能是靠直感和运气就能躲过吧,2016-08-04 20:47:45,15,0,无法回头的命運,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
回复 @羽撃きは鋭く:喂！枪兵是逆转因果啊，这也能靠直感,2016-08-04 20:48:55,2,0,无法回头的命運,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
"第一季恐怕最关键的本集：
1）红A对C妈的推理正确，C妈的确被第一任Master猜忌，然后把他做了2）柳洞寺飘荡的雾气是数百人的魂魄……
3）红A提到“固有时制御”是原作就有的对白
4）救士郎那段居然不是公主抱……不过更喜感了
5）小次郎的燕返是亮点！将媲美宝石翁第二法的感觉做了出来。声线也是相当赞，不愧是火箭队的男人
6）最关键的弓士互动！
之前受够了剧场版误导的言论：“红A就是杀士郎的”，无视红A的矛盾内心和弓士互动的过程。飞碟社这集总算正名了。
红A对摆脱守护者抱有幻想，但被召唤后全心为了守护凛而打圣杯战争（《CM2》）
知道圣杯不是啥好玩意，参战的也有几个不轨之徒。才盘算让最后赢圣杯的必须是凛（或者士郎)。（Fate线启发士郎投影，HF线移植给士郎手臂）
本意是既然凛和士郎合作了，就拉士郎一把。（上一话他观察士郎似乎不如自己想的那么嫩，所以虽然挖苦还是夸奖了两次）
结果两人对待C妈产生了分歧。士郎还是要抱着不牺牲任何无辜者拯救所有人的想法参战。（红A自己就是因为这想法才被坑成清道夫）
不领人情也罢，红A也好言说了要打赢圣杯战争至少要用一些战略。
士郎啥话都不听，非要找C妈算账，还要赌气作死撇开“切嗣的话”，那是切嗣用一生撞出来的血泪史，也是红A生前不懂，死后因为清道夫经历才明白的总结。
红A也是士郎啊，自己一生乃至死后的教训，连同最敬仰的切嗣老爹，被一个屁都不懂的小毛孩轻飘飘否定，就像自己的血泪教训加最重要的人被过去的自己骂作二逼，就像自己珍藏的手办被一个四五岁的小孩子拆了。啥感觉？
为了让大家理解这段（同时也是维系两人的重要纽带），ufotable特意给了月下之夜切嗣一个闪回并无缝衔接至凛做梦看到的红A生前的最后之日与心向风景。
红A和士郎天性都不是首先为自己做考虑的人，所以直到此处，红A才实在是炸毛了。恨其不幸怒其不争，血气上涌就下了杀意。

7）士郎也是傲娇，嘴上不认可红A（就连Saber也不认为红A有啥问题），实际上被砍了之后却还是对红A的身影和武器（关键）看入迷了。对切嗣要代替他，这是憧憬；对红A是不能输给他，其实也是另一种憧憬。
终于不再逃避的士郎，主角的战意，经过7集的铺垫，紧扣了UBW线的精神树立了起来！
Saber，教我怎么和英灵刚正面吧！（误

8）『最强宝具柳洞寺地砖』这错误印象终于被ufotable一手修正，可喜可贺。",2014-11-23 02:53:00,5939,76,钱坤一,6,0,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
你终于来了,2014-11-23 02:53:38,15,0,★Vaan★,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
先赞个再看,2014-11-23 02:54:00,13,0,青墨如果,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
合影（￣▽￣）,2014-11-23 02:54:07,5,0,雨你无瓜-,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
明天在赞同数第一见,2014-11-23 02:57:29,2,0,★Vaan★,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
好评！不过动画燕返和原作轨迹不一样，动画更接近UC的风车,2014-11-23 02:58:34,8,0,Zombieゾンビ,4,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
不过红A和士郎的互动环节，比起游戏还是消减了不少有必要的对话，所以没那么生动了。 ,2014-11-23 02:59:51,16,0,阿瓦隆的卫士,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
(°∀°)ﾉ,2014-11-23 03:00:51,0,0,天狼枭,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
回复 @Zombieゾンビ :这个就像是原作没有详细描述的大狗的死棘之枪，游戏CG有时候是不能信的（比如和设定本冲突）。所以我觉得动画这点创造还是挺不错的。点到了第二法的感觉。,2014-11-23 03:01:17,7,0,钱坤一,6,1,1737248,7,死斗的报酬,Fate/stay night [Unlimited Blade Works] 第一季
