content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @清之毒之海 :哈哈哈哈哈哈不是细菌找到她吗,2018-08-12 09:55:30,1319,0,漠漠的薄小九,3,1,29076442,6,成红血细胞和骨髓细胞,工作细胞
细胞能不能转职呢，转去当白细胞吧(=・ω・=),2018-08-12 10:41:02,1449,0,娜娜或者奈奈,6,1,29076442,6,成红血细胞和骨髓细胞,工作细胞
"其实癌细胞并不属于很能打的那种类型，也不会反击，你打我，我就死给你看
但我死之前要把你家大米吃光[2233娘_喝水]",2018-08-19 01:42:34,99402,918,RainHat,6,0,29678074,7,癌细胞,工作细胞
哈哈哈哈精辟（￣▽￣）,2018-08-19 01:43:44,5692,0,茕tut,6,1,29678074,7,癌细胞,工作细胞
可以说是很形象了23333333,2018-08-19 01:49:45,4382,0,NOBONOBO,5,1,29678074,7,癌细胞,工作细胞
哈哈哈哈哈哈哈哈哈哈这个形容有点可爱,2018-08-19 02:14:56,3711,0,蓝签,6,1,29678074,7,癌细胞,工作细胞
"哈哈哈哈哈哈哈哈这已经不是傲娇了这是暴娇人设
二次元这么好磕为啥还有一群人非要对号入座在三次元找代入感嘛！",2018-08-19 03:08:24,4077,0,午时茶糕,6,1,29678074,7,癌细胞,工作细胞
突然脑补，NK小姐姐追着癌哥打打打，他在前面吃吃吃长长长……,2018-08-19 04:09:54,5568,0,老苏的竹笋焖猪肉,6,1,29678074,7,癌细胞,工作细胞
回复 @人免疫缺陷病毒HIV :不不不，是吃吃吃生生生,2018-08-19 04:19:19,2403,0,依然沉迷长谷部の二白,6,1,29678074,7,癌细胞,工作细胞
回复 @人免疫缺陷病毒HIV :一边被打，一边在生后代哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2018-08-19 04:19:42,2328,0,依然沉迷长谷部の二白,6,1,29678074,7,癌细胞,工作细胞
其实也有一些战斗力，能表达一些抑制免疫的受体～(￣▽￣～),2018-08-19 07:01:56,1251,0,东部牛杂,6,1,29678074,7,癌细胞,工作细胞
回复 @今天依然沉迷长谷部 :误入敌军妇产科（￣▽￣）,2018-08-19 07:38:24,1592,0,戬辉,6,1,29678074,7,癌细胞,工作细胞
哈哈哈哈哈哈哈优秀！,2018-08-19 07:43:59,62,0,桔子与花生,4,1,29678074,7,癌细胞,工作细胞
知道免疫检查站吗,2018-08-19 07:44:37,61,0,唐僧洗头爱飘柔丷,6,1,29678074,7,癌细胞,工作细胞
哈哈哈大米还行，癌细胞都是爽粉吗,2018-08-19 07:44:49,574,0,黑王X尼德霍格,6,1,29678074,7,癌细胞,工作细胞
吃吃吃,2018-08-19 07:46:46,34,0,叽叽I咕咕,6,1,29678074,7,癌细胞,工作细胞
生动形象,2018-08-19 07:50:52,23,0,熊孩子与猫,6,1,29678074,7,癌细胞,工作细胞
宛如我的炼金一样,2018-08-19 07:53:05,52,0,言大聪明,6,1,29678074,7,癌细胞,工作细胞
所以肥宅才是社会的癌细胞吗！！！,2018-08-19 07:56:49,1923,0,两百斤重的大寿桃,6,1,29678074,7,癌细胞,工作细胞
回复 @我老婆就是新垣结衣:你这个总结我无法反驳,2018-08-19 07:57:44,403,0,魔法老司机,6,1,29678074,7,癌细胞,工作细胞
笑喷,2018-08-19 08:00:27,23,0,高斯莫斯卡,6,1,29678074,7,癌细胞,工作细胞
喂！你家米缸空了喔～,2018-08-19 08:00:39,160,0,眉清目秀大反派,6,1,29678074,7,癌细胞,工作细胞
牛都给你拉走,2018-08-19 08:00:55,43,0,可兰普,5,1,29678074,7,癌细胞,工作细胞
"癌细胞：我只是想活下去，这有错吗？
一般细胞：那你能少吃点营养吗？
癌细胞：不能。
一般细胞：那你能帮我们工作吗？
癌细胞：不能。
一般细胞：那你能少生点孩子（分裂）吗？
癌细胞：不能。
一般细胞：……",2018-08-21 14:49:01,68500,635,い冬子,6,0,29678074,7,癌细胞,工作细胞
精辟,2018-08-21 15:02:32,1894,0,后原丶,6,1,29678074,7,癌细胞,工作细胞
来早点热评就是你的了,2018-08-21 16:05:38,755,0,予诗w,6,1,29678074,7,癌细胞,工作细胞
来晚了。。。早点就是热评了,2018-08-21 16:28:39,295,0,我想要只えりい,6,1,29678074,7,癌细胞,工作细胞
"帮你改一下语言：
癌细胞：我只想活下去，有错吗
一般细胞：那你能少吃点饭嘛？
癌细胞：不能
一般细胞：那你能劳动吗？
癌细胞：不能
一般细胞：那你能尊重计划生育吗？
癌细胞：不能
一般细胞：没得谈，兄弟们，抄家伙",2018-08-21 16:53:24,11966,0,一杯奶啤呀,6,1,29678074,7,癌细胞,工作细胞
回复 @Bili_12656644 :哈哈哈哈哈哈,2018-08-21 17:17:49,134,0,い冬子,6,1,29678074,7,癌细胞,工作细胞
什么都不行，那TM还谈个P，Natural Killer Cells在此，癌细胞受死(╯°口°)╯(┴—┴,2018-08-21 19:57:43,818,0,Ultraman-LEGEND,6,1,29678074,7,癌细胞,工作细胞
这种我会悄悄跟在你后面保护你给你指路但是不会打扰你努力，然后当你转一圈回来我特别高兴从你口中听见我其实知道的经历⋯⋯甜得我牙疼[小电视_害羞]白赤到底是什么惊天的腻人组合,2018-08-26 01:58:23,26342,149,海海海音,6,0,30273098,8,血液循环,工作细胞
是的就是这种感觉！保护你的安全也保护你的努力和自尊心！真的全方位宠溺(｀・ω・´),2018-08-26 02:10:44,2468,0,LCFA,6,1,30273098,8,血液循环,工作细胞
说的好好，又被甜一遍,2018-08-26 07:09:09,700,0,陌璐莫路,6,1,30273098,8,血液循环,工作细胞
太甜了！请问这句话我可以发到空间吗,2018-08-26 07:56:17,428,0,ANGELBLISS,4,1,30273098,8,血液循环,工作细胞
真的太甜了ε=ε=(ノ≧∇≦)ノ,2018-08-26 07:59:25,76,0,Redology,5,1,30273098,8,血液循环,工作细胞
妈耶好甜qwq,2018-08-26 08:03:21,43,0,one五and条only,5,1,30273098,8,血液循环,工作细胞
回复 @清凇 :非常抱歉按到不喜欢了！,2018-08-26 08:11:58,8,0,清蒸咸鱼干,6,1,30273098,8,血液循环,工作细胞
真的太tm甜了啊，我超喜欢这集，白哥简直男友理想型啊，白赤咳爆！！！,2018-08-26 08:15:37,332,0,喜凉也喜暖,6,1,30273098,8,血液循环,工作细胞
甜爆了（￣▽￣）,2018-08-26 08:21:13,25,0,夜色洇墨,6,1,30273098,8,血液循环,工作细胞
看到你头像不禁点了进来,2018-08-26 08:22:07,11,0,吃煎饼果子群众,6,1,30273098,8,血液循环,工作细胞
等你老了就吃掉你,2018-08-26 08:29:42,71,0,SolidWorke,6,1,30273098,8,血液循环,工作细胞
甜掉牙了喂(｀・ω・´),2018-08-26 08:31:18,15,0,仟缪w,6,1,30273098,8,血液循环,工作细胞
白哥真的是理想型～,2018-08-26 09:04:22,59,0,我配毒药你吃可好,6,1,30273098,8,血液循环,工作细胞
哈哈哈哈,2018-08-26 09:05:42,7,0,张翰生来为帝王1006,6,1,30273098,8,血液循环,工作细胞
甜炸(｀・ω・´),2018-08-26 09:06:04,9,0,昏鹿鸣,5,1,30273098,8,血液循环,工作细胞
不是红白喜事么,2018-08-26 09:21:06,39,0,小米总裁马云,6,1,30273098,8,血液循环,工作细胞
真的太甜了！！！,2018-08-26 09:21:18,7,0,倾心海盐,6,1,30273098,8,血液循环,工作细胞
然后kill T由于单身看不下去了抡了白细胞一圈(｀・ω・´),2018-08-26 09:21:59,191,0,幺幺八点六,6,1,30273098,8,血液循环,工作细胞
回复 @LCFA :继续逮到(｀・ω・´),2018-08-26 09:23:46,2,0,蔡农来辣,6,1,30273098,8,血液循环,工作细胞
回复 @LCFA :不要跑(=・ω・=),2018-08-26 09:24:14,8,0,蔡农来辣,6,1,30273098,8,血液循环,工作细胞
白赤，白吃，白痴？！,2018-08-26 09:29:59,18,0,摸鱼大大仙,6,1,30273098,8,血液循环,工作细胞
"T细胞：我T细胞就是被细菌打死，被NK小姐姐追着砍，也不会和你们普通细胞说一句话！


T细胞：我…我才没有羡慕呢……[小电视_哭泣]",2018-08-26 01:13:21,13864,39,阿卡姆精神病院蝠院长,6,0,30273098,8,血液循环,工作细胞
送我上热评吧！,2018-08-26 01:18:27,21,0,阿卡姆精神病院蝠院长,6,1,30273098,8,血液循环,工作细胞
顺便打破惨案,2018-08-26 08:58:02,0,0,正在通过交流电源充电,6,1,30273098,8,血液循环,工作细胞
呈上白赤的粮：av30208029，（然后我就被T细胞干掉了）,2018-08-26 09:48:55,42,0,清凇凇,6,1,30273098,8,血液循环,工作细胞
傲娇T细胞,2018-08-26 10:02:18,16,0,区区一只爬,6,1,30273098,8,血液循环,工作细胞
窝！莫得感情！也莫得cp！,2018-08-26 10:37:12,201,0,休利多拉,5,1,30273098,8,血液循环,工作细胞
"T细胞:我是个莫得感情的杀手，我也莫得CP，也莫得NK姐……

NK:你在说啥？",2018-08-26 11:13:26,615,0,Stasi_,5,1,30273098,8,血液循环,工作细胞
"有人问 被淘汰的还有98%左右的细胞去哪了?
巨噬大姐熬着汤表示什么都不知道。",2018-09-02 02:00:44,8043,48,热心的邻居王先生,6,0,30869082,9,胸腺细胞,工作细胞
可怕,2018-09-02 04:40:45,106,0,旧梦一人心,6,1,30869082,9,胸腺细胞,工作细胞
你是恶魔吗？,2018-09-02 09:25:18,166,0,Xcaoze,6,1,30869082,9,胸腺细胞,工作细胞
隔壁小孩都馋哭了,2018-09-02 15:22:20,329,0,狮子朗道,6,1,30869082,9,胸腺细胞,工作细胞
真的嘛？？？,2018-09-02 17:01:59,26,0,打嗝打出我爱你,6,1,30869082,9,胸腺细胞,工作细胞
所以巨噬姐姐们是为了自己的食物来帮忙的喽Σ( ￣□￣||),2018-09-02 22:21:32,571,0,小叶子茶茶,6,1,30869082,9,胸腺细胞,工作细胞
回复 @小叶子茶茶 :巨噬细胞啊，一旦在胸腺吞噬了不对劲的东西之后，就会“叛变组织”或者“同归于尽”或者”壮烈牺牲“Σ( ￣□￣||),2018-09-03 17:00:45,982,0,Ultraman-LEGEND,6,1,30869082,9,胸腺细胞,工作细胞
自己apoptosis了吧？,2019-02-09 00:02:03,32,0,上周五晚,5,1,30869082,9,胸腺细胞,工作细胞
哈哈哈哈哈哈哈哈说的我都饿了,2019-06-28 22:26:42,14,0,一口酸酸酸橙子,6,1,30869082,9,胸腺细胞,工作细胞
不知道为什么好想被吃,2019-07-16 16:43:38,25,0,有你便无晴,5,1,30869082,9,胸腺细胞,工作细胞
回复 @德理七音 :巨噬细胞本来就吞噬那些无用的细胞回收利用，看到癌症那集，吞噬细胞熬的那一大锅汤了吗？,2019-10-04 21:58:20,533,0,账号已注销,0,1,30869082,9,胸腺细胞,工作细胞
OMG,2020-02-06 13:47:21,15,0,jo之下jo乃,5,1,30869082,9,胸腺细胞,工作细胞
真的吗[热词系列_知识增加],2020-02-19 08:22:01,9,0,天体観測丨,6,1,30869082,9,胸腺细胞,工作细胞
[热词系列_知识增加],2020-04-02 09:16:11,4,0,-黑夜的天空-,5,1,30869082,9,胸腺细胞,工作细胞
[热词系列_知识增加]惊了！,2020-04-09 05:17:13,4,0,拟态暗影,6,1,30869082,9,胸腺细胞,工作细胞
[热词系列_知识增加],2020-04-20 09:23:51,1,0,有理想の哈士奇,6,1,30869082,9,胸腺细胞,工作细胞
[tv_doge][tv_doge],2020-04-24 19:00:18,1,0,你是我美好祝福,6,1,30869082,9,胸腺细胞,工作细胞
[小电视_吃惊][2233娘_吃惊],2020-04-24 19:34:05,3,0,坛坛子今天清完稿了吗,5,1,30869082,9,胸腺细胞,工作细胞
[小电视_吃惊][2233娘_吃惊],2020-04-26 18:24:36,2,0,海云田3,6,1,30869082,9,胸腺细胞,工作细胞
回复 @蓝莓-Sheep-Pikachu : ((ᵒꈊᵒ᷅ ू‖))՞,2020-05-16 17:14:47,5,0,卷耳猫的抱枕,5,1,30869082,9,胸腺细胞,工作细胞
？？？,2020-06-20 20:26:15,0,0,枫黎不是凤梨酥,6,1,30869082,9,胸腺细胞,工作细胞
这么多勤奋的细胞为什么组成了这么懒的一个我···,2018-09-02 11:09:02,5334,30,夜末寒殇,6,0,30869082,9,胸腺细胞,工作细胞
看着你的问题我也陷入了沉思…,2018-09-02 11:10:29,250,0,晨曦の避风港,6,1,30869082,9,胸腺细胞,工作细胞
脑细胞：我 问 我 自 己,2018-09-02 11:16:57,912,0,棍母官方号_GMOfficial,6,1,30869082,9,胸腺细胞,工作细胞
量变造成质变,2018-09-02 11:17:04,92,0,小陈同志233,6,1,30869082,9,胸腺细胞,工作细胞
物极必反Σ( ￣□￣||)&lt;,2018-09-02 12:39:45,88,0,蝉曳残声留别枝,6,1,30869082,9,胸腺细胞,工作细胞
哈哈哈哈哈,2018-09-02 13:17:13,5,0,金骨幽兰扇,6,1,30869082,9,胸腺细胞,工作细胞
这么多懒惰的细胞，会造就一个即将死的我……,2018-09-02 15:03:15,104,0,红色三倍速陆行熊,6,1,30869082,9,胸腺细胞,工作细胞
"做个小小科普，本人现在在医院的检验科工作，也就是微生物室，在细菌界基本有这样一条定律，致病致命高的反而不耐药，例如绿脓/肺克/鲍曼，反而耐药高的是条件致病菌例如溶葡/人葡/表葡/军团菌属/部分链球菌属，然而金葡是特殊的，不仅仅致病力高，而且开始出现耐药菌属，这种耐药菌属被称作MRSA（耐万古霉素金黄色葡萄球菌），在医院中，感染率前五的细菌（金葡，鲍曼，肺克，绿脓，大肠）的中间出现了耐药的可想而知，国人滥用抗生素越来越多，原本一月几乎看不到几次，反而最近开始看的多了，金葡可以感染全身器官，我在工作期间，痰/尿/血/脑脊液中都出现过，可以看出金葡的感染力是多强（当然脑脊液和血一旦出现我们确定后立刻会归为危急值来处理病人，一般出现的话越推迟就越会给病人带来伤害），MRSA听起来很可怕，万古霉素也是我们重要的抗生素一类，作为现在的治疗方案是，未出现耐药首选二三代的广谱抗生素，极个例考虑病人身体素质会选用三代甚至四代窄谱抗生素并且坚持服用，避免抗药，各位小伙伴们记住了，服用抗生素过程极少会出现耐药，反而在停药后会出现耐药，这也就是为什么我们不推荐首选窄谱，不仅仅对病人不好，后续调理身体内之后细菌内环境稳定更不好掌控，也许今天你MRSA压下去了，看起来不致病的大肠太多了也致病了，所以我们一般很少的直接给开抗生素尤其是窄谱的。

好了现在说医院前五的致病菌属，作为前五的第二或第三出现的金葡，在前两位的眼里看来就是小case，如果面前一共有30个病人的培养基，第一是肺克（肺炎克雷伯菌）能占其中的30左右，第二的鲍曼/泛耐鲍曼（鲍曼不动杆菌）也几乎是跟肺克差不多，第三绿脓（作为医院内感染比较常见，院外感染少见）差不多10左右，第四金葡第五大肠，后两个你们就平分那个20吧，金葡和大肠反而感染率相比而言低一些（可能是因为前两个风头过于旺盛，或者说后面两个都是某种意义上的条件致病），不过实话说，真菌白念不知道讲不讲，白念作为真菌界最高感染力的真菌（这里好多人不知道为什么认为白念是细菌，白念全称是：白假丝酵母菌）白念也开始风头旺盛，也可能是因为HIV的流行或者是滥用抗生素导致的，不过白念也是个条件致病的真菌，所以也不用过多害怕。",2018-09-09 08:26:29,37307,778,MammonGreed,6,0,31330771,10,金黄色葡萄球菌,工作细胞
那个说的是百分比hhhh,2018-09-09 08:28:26,198,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
白念是那个会产生亚硝酸盐的吧...另外耐药菌是因为使用了抗生素对其进行选择后又没有杀尽导致在体内重新繁殖增多从而从宏观上具备了耐药性吗？,2018-09-09 08:31:45,246,0,Sweetfish丶Inf,6,1,31330771,10,金黄色葡萄球菌,工作细胞
你来晚了，不知道还能不能送你上去,2018-09-09 08:31:58,286,0,玊度超快的,6,1,31330771,10,金黄色葡萄球菌,工作细胞
MRSA就是俗称的超级细菌么？,2018-09-09 08:39:28,81,0,涅拉斯埃兰泰瑞纳尔,6,1,31330771,10,金黄色葡萄球菌,工作细胞
虽然看不懂，但是说的肯定是有道理了，顶上去,2018-09-09 08:47:16,843,0,白斯吹,6,1,31330771,10,金黄色葡萄球菌,工作细胞
目测，，，是个巨佬，_(:зゝ∠)_膜拜,2018-09-09 09:36:03,480,0,晴月净空,6,1,31330771,10,金黄色葡萄球菌,工作细胞
不过从全人群角度看，反而是应该推荐首选窄谱对减少耐药性问题更有利。有文献也提到，在耐药性问题上，个体和人群之间其实存在着“利益冲突”。不过最关键的还不是窄谱广谱，主要还是现在抗生素滥用太厉害了，感冒什么的病毒感染也都用抗生素。如果是住院病人，开始药敏结果没那么快出来，也得先经验用药，上广谱抗生素，也是很无奈。,2018-09-09 10:03:04,337,0,秋时华,6,1,31330771,10,金黄色葡萄球菌,工作细胞
北京雾霾发现完全耐药菌是不是真的啊,2018-09-09 10:19:23,13,0,傻白毛,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @42447378925_bili :准确的说应该是药物作用于细胞膜上的表达团，然后细菌想免疫表达传给质粒，由质粒进行遗传赋予下一代耐药,2018-09-09 10:34:15,33,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @ailan7 :MRSA并不是俗称的超级细菌，宏观上讲超级细菌是指耐药菌，而耐药菌不止耐药金葡，比如耐药结核，泛耐鲍曼,2018-09-09 10:35:53,46,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
最后结论，别怂（不我好怂,2018-09-09 10:38:56,5,0,述有多白,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @傻娜の笨舰长 :这个就属于传播了，空气本来就有细菌，而且霾是小颗粒，也给细菌提供了良好介质，所以放一个普通血培养基在外面也是会查出细菌，所以就算空气中有耐药菌出现也不会有问题，而且耐药菌一般也是在你生病才会显现出来，就算有也没问题,2018-09-09 10:39:11,22,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @烏托邦の囚徒 :所以现在医生开方子都是尽量减少开抗生素，而且我的老师曾经讲过，据说现在医院开抗生素一般都是以二三代抗生素为主，ICU等特殊是四代为主。而且现在人群主要利用头孢类抗生素，而且现在细菌几乎体内是大部分已经对青霉素一类产生耐药（毕竟体外体内培养还是不同，我们做出的药敏也只是一个参考方案）如果真的对头孢一类产生抗药性，那么就真不好说之后细菌感染怎么治疗,2018-09-09 10:44:39,55,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
谢谢普及(=・ω・=)希望不要成为超级细菌吧,2018-09-09 10:45:31,5,0,佰驿-,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @42447378925_bili :白念还原亚硝酸盐实验现在似乎都不怎么做了，现在我们基本上细菌是依靠以ATCC大肠作为标定点然后查质粒蛋白质确定,2018-09-09 10:46:42,10,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @42447378925_bili :层主说用药时没有耐药，停药后反而出现耐药，应该是用药时存在耐药的细菌数被药压制，数量上不来，停药后繁衍环境大优，所以数量快速上升，这时再用同剂量的药就没有以前的效果了，要加重药量才有相同的效果,2018-09-09 10:49:46,28,0,法号自然,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @烏托邦の囚徒 :是窄谱更有利一些，像治疗结核选用的异烟肼利福平两种药物就是专门针对结核的，而且为了防止结核耐药和复发一次出现服用半年或一年，就是为了怕复发和耐药的出现,2018-09-09 10:50:38,3,0,MammonGreed,6,1,31330771,10,金黄色葡萄球菌,工作细胞
回复 @傻娜の笨舰长 :完全耐药是指耐受所有药剂？还是单一药剂完全无效啊,2018-09-09 10:50:47,2,0,法号自然,6,1,31330771,10,金黄色葡萄球菌,工作细胞
在医院工作的人员一般需要比常人更强的免疫力吧，医生和护士一般是怎么加强自己的免疫力的，锻炼吗,2018-09-09 10:52:12,9,0,法号自然,6,1,31330771,10,金黄色葡萄球菌,工作细胞
求解幽门螺旋杆菌能占第几,2018-09-09 10:55:23,2,0,琥珀鸢尾,6,1,31330771,10,金黄色葡萄球菌,工作细胞
其实巨噬细胞姐姐的小号是很多的，例如库普弗细胞（肝），小胶质细胞（CNS）……单核巨只是其中一个啦，所以说女人的秘密是什么很多的，不要猜……,2018-09-09 03:33:55,5785,15,扎夫特军械库管理员,6,0,31330771,10,金黄色葡萄球菌,工作细胞
我想在你的大腿上写两个惨(=・ω・=),2018-09-16 11:16:44,14,0,泠月幽忧,6,1,31330771,10,金黄色葡萄球菌,工作细胞
你这么一说我就想到了郎罕氏细胞，阿绍夫细胞还有含铁血黄素巨细胞,2018-09-16 16:17:39,138,0,起甚名字好呢,6,1,31330771,10,金黄色葡萄球菌,工作细胞
单核—巨噬细胞吞噬系统到处都是[小电视_发愁]，真的是小号一堆,2018-12-30 18:15:21,301,0,闻虫virchow,6,1,31330771,10,金黄色葡萄球菌,工作细胞
kuffer细胞处理衰老红细胞的((유∀유|||)),2019-07-19 00:38:24,67,0,账号已注销,0,1,31330771,10,金黄色葡萄球菌,工作细胞
汉字我都看得懂，这组合在一起咋就。。。[囧],2020-03-10 00:05:10,32,0,旭夕,6,1,31330771,10,金黄色葡萄球菌,工作细胞
梦回免疫学课堂[喜极而泣],2021-01-18 00:12:35,11,0,阿里山贡茶,6,1,31330771,10,金黄色葡萄球菌,工作细胞
"给大家解释下这个蜡样芽孢杆菌为啥一副战五渣+小人得志的形象。
因为它真的就是个战五渣……
和金葡比起来，除了偶尔的食物中毒外这货几乎动不了身体免疫系统。
临床微生物检验伤口分泌物发现金葡菌第一个反应:哇，金葡也，这人伤口感染了。
发现蜡样芽孢杆菌:操，掉地上的标本也敢送来……",2018-09-16 01:03:49,46666,421,这是个王虫,6,0,31771040,11,中暑,工作细胞
我觉得有必要送你上去,2018-09-16 01:04:50,1641,0,Lyri-Kyunero,6,1,31771040,11,中暑,工作细胞
233333333,2018-09-16 01:27:12,565,0,小说新番都在追,6,1,31771040,11,中暑,工作细胞
上去吧！！,2018-09-16 01:27:24,393,0,龍HCL,6,1,31771040,11,中暑,工作细胞
上去！,2018-09-16 01:41:32,129,0,子夜品秋,6,1,31771040,11,中暑,工作细胞
笑出声，(⌒▽⌒)看它在剧里表现也是如此,2018-09-16 01:48:08,1158,0,暴走的阿司匹林,6,1,31771040,11,中暑,工作细胞
怪不得打到了一个白血球给丫乐坏了,2018-09-16 02:37:10,3162,0,账号已注销,0,1,31771040,11,中暑,工作细胞
（￣▽￣）哈哈哈，真实,2018-09-16 02:46:18,209,0,八神太丨,6,1,31771040,11,中暑,工作细胞
怪不得打了好久的中暑白细胞，白细胞愣是没啥事,2018-09-16 03:53:28,2686,0,吃瓜的肥宅丽,6,1,31771040,11,中暑,工作细胞
对比之前的金葡肺球绿脓，要么是尖牙要么是利爪，蜡样芽孢杆菌只有光溜溜的触手和平整的牙齿，攻击性低到没眼看。,2018-09-16 04:22:21,3414,0,很懒没起昵称,6,1,31771040,11,中暑,工作细胞
哈哈哈哈哈哈,2018-09-16 04:42:53,109,0,云人机方程式,6,1,31771040,11,中暑,工作细胞
回复 @很懒没起昵称 :牙尖爪利可还行,2018-09-16 05:52:53,158,0,狂战士史莱姆,6,1,31771040,11,中暑,工作细胞
原来如此,2018-09-16 06:25:47,18,0,宅在家不想动,6,1,31771040,11,中暑,工作细胞
一直觉得，大哥你的表现真够丢细菌的。战斗力比起 肺炎链球菌和葡萄球菌差远了。,2018-09-16 06:42:06,718,0,林佳蕤,6,1,31771040,11,中暑,工作细胞
送你上去,2018-09-16 07:00:57,12,0,20006366074246,6,1,31771040,11,中暑,工作细胞
哈哈哈哈哈哈,2018-09-16 07:11:09,6,0,yamikage,6,1,31771040,11,中暑,工作细胞
23333333,2018-09-16 07:12:32,4,0,启示者AC73,6,1,31771040,11,中暑,工作细胞
л̵ʱªʱªʱª (ᕑᗢᓫา∗)˒,2018-09-16 07:12:33,10,0,仙女小恨恨,5,1,31771040,11,中暑,工作细胞
生动形象,2018-09-16 07:12:41,13,0,那些年的约定,6,1,31771040,11,中暑,工作细胞
每一次军训就有一大堆老婆受苦，放弃军训救救老婆（￣▽￣）,2018-09-16 07:22:36,550,0,松k君,6,1,31771040,11,中暑,工作细胞
同微生物检验人送你上去,2018-09-16 07:23:45,87,0,一切都变了tj,6,1,31771040,11,中暑,工作细胞
"Hi~又是一星期过去啦，大家在学校和社会生活中都有注意身体健康和了解学习生物知识吗，这一集，中暑(热中症)简单的来为大家科普一下↓
           
            中暑的症状按轻重可分为

1、先兆中暑：在高温或日晒下，出现头昏、耳鸣、胸闷、出汗、口渴、恶心等症状，这时只要改善环境，充分休息，症状很快会改善。

2、轻度中暑：体温高于38.5℃时，除先兆中暑症状外，可有呼吸及循环衰竭早期症状。经及时处理，也会很快好转。

3、重症中暑：除上述症状，体温可高达40℃，并有昏迷、痉挛及呼吸、循环衰竭，还可以出现热痉挛，导致低血钠、低血氯、低血钙及维生素缺乏。

现在算是秋季了吧，我们这**带气候温度还有2、30，还准备来台风了Omg

还有…

   别看我，我没中暑，我也不漂亮(-ι_- )",2018-09-16 00:30:08,18397,885,八神太丨,6,0,31771040,11,中暑,工作细胞
这么快的嘛,2018-09-16 00:30:24,74,0,小mean今天睡醒了没,6,1,31771040,11,中暑,工作细胞
前排先蹭一蹭w,2018-09-16 00:30:27,28,0,林咚咚咚咚咚,6,1,31771040,11,中暑,工作细胞
666,2018-09-16 00:30:29,28,0,付团儿,6,1,31771040,11,中暑,工作细胞
好快,2018-09-16 00:30:30,7,0,我也不是偶蹄目,6,1,31771040,11,中暑,工作细胞
哇，够快,2018-09-16 00:30:31,1,0,Well404,6,1,31771040,11,中暑,工作细胞
抢一波,2018-09-16 00:30:32,0,0,Ty8669,6,1,31771040,11,中暑,工作细胞
"作为一个真的几乎失血性休克的人……这一集看得百感交集
从玻璃门冲出去摔倒在楼梯上的时候，还没意识到发生了什么。等我站起身，一股血流从右边额头直接喷射到了地上。
可能是因为伤口实在是太大，已经感觉不到任何的疼痛，只有整个伤口随着脉搏一跳一跳，和血流的巨大热量。是的，很热。
当时的自己不知道那里是动脉，也不知道按压止血，只知道虚掩着，一张纸巾没到半秒就被整个浸透，就和丢进水盆再拿出来一样。
我妈说能看到头骨，这个无从查证。我颤抖着问我妈，是不是要缝针了，“一切只能听大夫的”，老妈说。
从饭店到车上再到手术室，血喷了一路，其他亲属就是顺着血迹找过来的。我平躺在手术台上，脸上蒙着硬梆梆的布，只有额头有开口，忘记了有没有麻药，但能感觉到额头附近包括脸上的皮肤在被线拉在一起，线从皮肤下面拽过去也有感觉。我只能等着，额头依然很热很麻。
缝合结束起身的时候，手术台的凹陷，医生的脚下，已经起了两个小血池。
随后就是巨大的眩晕。我以为是加压包扎勒的头疼，于是拼命地喘气，却还是觉得呼吸异常困难。我求大夫把头加压包扎放松一点，勒的我 喘不过气，大夫坚决回绝。从手术室到输液室的路上，我瞪大了眼睛，但是眼前却只有一片电视雪花，也感觉不到自己的脚在哪里，走路倒在老妈身上。
当天晚上回家，我才来得及因为后怕而哭了出来。当时头上的绷带里侧，凝固的黑血已经把我的头发粘成了好几道硬刺，直到拆加压包扎都一直有干血的碎片掉下来。",2018-09-23 01:13:09,49733,2335,三式二一型番二六狍子,6,0,32228190,12,失血性休克（前篇）,工作细胞
摸摸,2018-09-23 01:14:44,1625,0,122306034513,6,1,32228190,12,失血性休克（前篇）,工作细胞
心疼你啊啊，我想紧紧抱住你,2018-09-23 01:15:29,2169,0,空有嫌心,6,1,32228190,12,失血性休克（前篇）,工作细胞
这…怎么撞上玻璃门的？走路不小心吗，楼梯？,2018-09-23 01:15:51,1241,0,八神太丨,6,1,32228190,12,失血性休克（前篇）,工作细胞
摔倒了，头磕到了，某个角吗？,2018-09-23 01:16:29,738,0,八神太丨,6,1,32228190,12,失血性休克（前篇）,工作细胞
心疼，抱抱小可爱ヽ(・ω・｀)ノ,2018-09-23 01:17:10,578,0,嗷嗷叫的哈士奇,6,1,32228190,12,失血性休克（前篇）,工作细胞
