content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
所以堕姬是满月（确信[脱单doge],2022-03-26 22:21:44,7,0,-hato-,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
回复 @selldavid :wc，要按你这个说法不成bug了[笑哭]，不死之身还怎么打呀？,2022-03-26 22:22:03,42,0,漠然映梦,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
我才发现猪猪的房间居然是预备花魁的房间，哈哈哈这大团大团的哲学牡丹！！！,2022-03-26 20:39:11,34032,103,城市造景,5,0,255055584,4,今夜,鬼灭之刃 游郭篇
老板娘是真的把他当下任花魁在养[笑哭]可惜猪猪子美则美矣但是十分拆家,2022-03-26 21:20:25,6446,0,繁花归墟,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
是这样吗！倒回去看一遍！,2022-03-26 21:22:05,639,0,aizzwell,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
人家可是下任花魁[保卫萝卜_哇],2022-03-26 21:30:08,2308,0,假期很快就来了,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
"哈哈哈哈哈哈哈哈救命啊之前看的时候还没注意[笑哭][笑哭]
猪猪的美貌可是公认的[羞羞][羞羞][羞羞]",2022-03-26 21:38:08,1737,0,Scurge_抗日永久版,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
回复 @宵夜的名字是鸭鸭 :是堕姬也承认的美貌呢！[羞羞][羞羞][羞羞],2022-03-26 21:38:48,1357,0,Scurge_抗日永久版,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
毕竟他的老妈也是服侍过二哥多年，且因为太美而不舍得吃的人,2022-03-26 22:03:48,1402,0,咖喱毁天无法灭地,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
而且只有猪猪子的腰带打结是绑在前面的[思考],2022-03-26 22:04:30,2069,0,星野路亚,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
第一次看的时候完全没注意到[笑哭]还有这种细节,2022-03-26 22:24:15,427,0,账号已注销,0,1,255055584,4,今夜,鬼灭之刃 游郭篇
回复 @咖喱柠檬烤肉 :不是不舍的吃，上二是把猪妈当作金丝雀这样的宠物来养，如果猪妈没有发现上二的秘密上二打算养一辈子，而且即使被发现了，上二还耐心解释了一番，猪妈跑了之后才懂得杀心。,2022-03-26 22:45:15,1827,0,比丘路,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
回去仔细看了下，其实那应该是山茶花吧[笑哭][笑哭],2022-03-26 23:04:42,166,0,澪凛铃,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
鬼灭周淑怡[OK],2022-03-26 23:05:28,198,0,介子锥,6,1,255055584,4,今夜,鬼灭之刃 游郭篇
"“你把生命当成什么了？”
“当成宝了，哥”[doge]",2022-04-02 20:01:33,15640,29,传奇FBI格蕾丝,6,0,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
无上至宝[doge],2022-04-02 20:06:57,402,0,板板板某哟,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
无惨：不过是我自己的,2022-04-02 20:11:29,552,0,王大勺,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
无惨：当爹了,2022-04-02 20:18:20,310,0,我i吃原味薯片,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
当……当爹了！,2022-04-02 20:20:37,75,0,账号已注销,0,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
缘一：我竟一时不知如何下手,2022-04-02 21:17:08,114,0,Forever_fire,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
宝哥儿，宝根儿[滑稽],2022-04-02 21:35:39,19,0,账号已注销,0,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
第一眼看成当成宝哥了,2022-04-02 21:51:25,8,0,祁尘大总攻,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @祁尘大总攻 :下套宝是吧[滑稽],2022-04-02 21:58:03,4,0,如星般的恋火,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
这么华丽的番，应该让我先看[doge],2022-04-02 22:43:04,3,0,古贺物语,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
卡兹:你把生命当成什么了？[doge],2022-04-03 01:44:05,3,0,永远正义格伦白犬塞拉,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @银河中的闪烁 :小面包[doge],2022-04-04 00:31:37,2,0,旧景不改人未归,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
无惨：如果可以我愿意亲自为缘一接生[doge],2022-04-07 20:49:47,6,0,IronNia,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @IronNia :是缘一老婆吧[捂脸][捂脸],2022-04-07 22:31:24,2,0,WS长安忆,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
即便赌上我的性命！也要守护世界[doge],2022-04-11 14:20:24,0,0,转角遇到爱呦,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
手上明珠[脱单doge],2022-04-11 19:35:45,0,0,喲唷嚛哟------,3,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @长安一忆 :他的意思就是为缘一接生，就是缘一出生的时候是无惨接生，缘一出生直接给他整死咯[doge],2022-04-12 19:45:32,16,0,性感鸟鲁鲁在线堵桥,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
"回复 @一只智啊 :啊这。。。
秀儿！[嗑瓜子][嗑瓜子]",2022-04-12 19:47:41,0,0,WS长安忆,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
这楼骚话连篇了属于是,2022-04-17 21:32:26,2,0,一只春游猫,4,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @如星般的恋火 :哈哈哈，嗯呢,2022-04-19 12:19:53,0,0,祁尘大总攻,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
当成宝哥了？,2022-04-20 12:56:48,0,0,茻䨻,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
音柱和老婆秀恩爱的时候，炭治郎在拿命拖上六[笑哭],2022-04-02 20:42:41,29885,229,满堂花醉客三千,6,0,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
蛇柱还在来的路上[笑哭],2022-04-02 21:00:40,1570,0,recluse-221b,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
上六（伪）[doge],2022-04-02 21:13:19,317,0,阝可一文武,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @recluse-221b :打完了 姗姗来迟 “上六是最弱的”[笑哭],2022-04-02 21:13:57,2076,0,雨欣瑶,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @雨欣瑶 :蛇柱确实也有资格说这话，你看到后面无限城你就知道蛇柱有多猛了,2022-04-02 21:28:14,899,0,阿倪倪倪倪,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
炭治郎在打上六.jpg,2022-04-02 21:30:07,217,0,这一天12138,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @阿倪倪倪倪 :但是当时的蛇又打不过上六。。。,2022-04-02 21:32:44,298,0,Priestess_prts,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @樱室优子 :你要非这么说我只能说岩柱来了也打不过上六,2022-04-02 21:34:13,280,0,月花幽,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @典明粥_unOfficial :半个上六也算上六[doge],2022-04-02 21:34:26,103,0,一把石剑,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @樱室优子 :没有柱可以开斑纹之前单杀上六,2022-04-02 21:34:44,324,0,月花幽,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @阿倪倪倪倪 :还没看到这里[笑哭],2022-04-02 21:35:33,14,0,雨欣瑶,6,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
回复 @zzzz1zxc :岩可以只是会被上六换掉而已…：,2022-04-02 21:36:49,96,0,Priestess_prts,5,1,212751993,5,华丽丽地上吧,鬼灭之刃 游郭篇
"柱很强是为了衬托上弦强
上弦强是为了衬托无惨强
无惨强是为了衬托缘一强",2022-04-23 21:41:43,21803,208,纳兰琳雪,6,0,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
可终于更了,2022-04-23 21:44:35,26,0,strawberrabbit,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
缘吹之刃不是吹出来的[doge],2022-04-23 21:59:18,1384,0,缅怀syroh,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
缘一强是真的强[doge],2022-04-23 22:18:03,595,0,黎明的白笛,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :缘一命不短啊？他活了很久唉。当然跟鬼比不了。,2022-04-23 23:27:50,303,0,张小哥的小尾巴,5,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :[doge]80岁还短啊,2022-04-23 23:28:04,219,0,诩言,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :其实作为人类缘一活的不短了,2022-04-23 23:30:08,233,0,鸿羽长空,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :缘一作为那样一个强者来说，还活得短啊?虽然比不上鬼，但是也活得比其他很多人长啊,2022-04-23 23:33:32,191,0,-我有模因身-,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :他命哪里短了？[喜极而泣],2022-04-23 23:35:09,41,0,一丶笺墨,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
不懂就问，缘一是谁？,2022-04-23 23:40:26,22,0,勤劳地蜗牛,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @勤劳地蜗牛 :谭志郎他老爸吧,2022-04-23 23:43:02,6,0,不要放辣椒谢谢,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @tb_3620589167452 :炭治郎祖先朋友,2022-04-23 23:44:12,87,0,否要了啦杰哥,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @tb_3620589167452 :碳之狼老祖宗的好友,2022-04-23 23:45:37,67,0,荔啵荔啵,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @tb_3620589167452 :别瞎说，是炭治郎祖先的朋友,2022-04-23 23:57:33,62,0,野生的NPC,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
缘一强是为了衬托天花板有多高[doge],2022-04-24 00:15:15,189,0,从百草原打到呼伦贝尔,5,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @勤劳地蜗牛 :本作战力天花板。炭治郎祖先的好友。,2022-04-24 00:30:11,95,0,あなたの思い出,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @这是个十分帅气的名字 :缘一那哪是天花板，那是屋顶，天花板只配无惨当,2022-04-24 00:58:23,115,0,悠米娜Hrestina,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :80岁老大爷了不算短[脱单doge],2022-04-24 01:20:18,8,0,ArkOne__,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @勤劳地蜗牛 :鬼灭之刃的天花板。给无惨干出心理阴影（差点干掉）的男人,2022-04-24 01:21:14,83,0,不思异冰室,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @不是桃匹克 :别人开了斑纹只能活25岁，缘一开斑纹硬活了80岁，属于是逆天了,2022-04-24 02:17:44,139,0,十级钓鱼手,4,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
回复 @这是个十分帅气的名字 :什么天花板，那就是天，无惨天花板，鬼王碳是屋顶[藏狐],2022-04-24 02:19:24,62,0,若麦不倒伏,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
"缘一：你把生命当成什么？(怒)
无惨：无… 无上至宝我的哥",2022-04-23 21:18:31,19808,64,丁香氷酒,6,0,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
缘一:学会顶嘴了是吧？,2022-04-23 21:19:01,1506,0,H黑-羽Y,5,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
确实，自己的不当成宝当成啥（⌒▽⌒）,2022-04-23 21:19:20,438,0,只是一根R530,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
无惨表示当宝了哥[吃瓜],2022-04-23 21:25:21,403,0,账号已注销,0,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
好家伙终于赶上了，热评六分钟前,2022-04-23 21:25:33,45,0,几字神,5,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
无上至宝,2022-04-23 21:34:29,17,0,我想起的名字有人起了,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
蹭蹭热评,2022-04-23 21:36:59,4,0,朝歌晚酒gyz,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
无惨：原地爆炸[藏狐],2022-04-23 21:39:09,27,0,wearthwiths,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
无惨：哥说什么就是什么,2022-04-23 21:54:53,97,0,霍格沃兹奶茶供应处,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
缘一：那别人的命呢？,2022-04-23 22:01:04,60,0,ConanDoyle590522,5,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
缘一:是不是犟嘴了？,2022-04-23 22:10:02,87,0,南道纸,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
无惨:无路赛！,2022-04-23 22:15:13,15,0,無敵废柴,6,1,553392244,6,重叠的记忆,鬼灭之刃 游郭篇
"第6话：哥哥被欺负妹妹来找场子
第7话：妹妹被欺负哥哥来找场子
堕姬:就你有哥哥是吧[doge]",2022-04-30 20:07:11,19151,25,わが王ギルガメッシュ,6,0,596103974,7,变貌,鬼灭之刃 游郭篇
我哥敢吃史，我哥也敢啊!,2022-04-30 20:51:57,922,0,我罚一碗鸡丝拌面,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :我没这么说过[脱单doge],2022-04-30 22:13:25,171,0,狸喵盘子,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :哥：你礼貌吗？！,2022-04-30 22:16:10,92,0,月下银古寒夜行,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :我不敢！！,2022-05-01 00:33:42,69,0,起个名可真难撒,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :为什么你可以发语音,2022-05-01 02:30:08,30,0,活成自己好难,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :哈哈哈哈！！！！,2022-05-01 09:49:33,10,0,你最最最爱的宝贝,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
第n话，弟弟手刃哥哥[doge],2022-05-01 10:50:50,30,0,秋水东望,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :我哥能吃十斤~！,2022-05-01 11:15:41,24,0,Mo-Moゞ,4,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :炭治郎:我不敢！,2022-05-01 11:36:02,34,0,_KuMmA_,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :妓夫太郎:我不敢[OK],2022-05-01 15:42:27,37,0,hekdf,4,1,596103974,7,变貌,鬼灭之刃 游郭篇
我把堕姬和妓夫太郎叠放，出来吧，上弦之六[doge],2022-05-01 23:05:18,10,0,月光流刃,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :史:你礼貌吗？,2022-05-02 00:19:17,5,0,你的白月登,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :炭炭、六哥：我没有你这样的妹妹！[doge],2022-05-02 01:04:54,15,0,上帝的背号23,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :楼上偷听的哥哥：我不敢！！！！！！！,2022-05-02 10:14:43,14,0,vlyciny,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
我哥敢晒太阳，你哥敢吗？,2022-05-02 10:31:11,30,0,藤优308,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
不，不叫堕姬，叫梅,2022-05-03 00:54:34,162,0,子子梨,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
哈哈哈哈哈哈哈哈,2022-05-07 09:17:36,3,0,赔本,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :祢豆子：我没这么说过,2022-08-20 11:42:15,8,0,林深时见麓0305,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @初出初chu云 :问的好,2022-10-20 22:18:58,4,0,吴东断华,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @萧萧木兮怜落英 :路人:天哪，这是怎么敢说出来的？,2023-05-03 12:03:50,5,0,东京樱野猫,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
两个妹妹一起哭，两个哥哥一起哄[doge],2022-04-30 20:01:09,20436,17,一只喝茶的带嘤,5,0,596103974,7,变貌,鬼灭之刃 游郭篇
[笑哭][笑哭][笑哭]，哦尼酱把我笑死了啊,2022-04-30 20:03:34,71,0,雷金霖,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
哈哈哈哈哈,2022-04-30 20:04:18,23,0,酌言红豆薏米,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
谁家水壶开了[吃瓜],2022-04-30 20:07:34,742,0,M16鸽,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
雀实[doge],2022-04-30 20:08:42,11,0,彼方dream,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
哈哈哈,2022-04-30 20:09:17,4,0,呀吓了我一跳,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
哈哈哈哈哈,2022-04-30 20:20:50,4,0,蓝喜99,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
还有一堆观众在笑[doge],2022-04-30 20:56:27,1130,0,聪明の娃子,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
头掉了就自己装上去嘛，脑子少根筋,2022-04-30 21:16:21,216,0,努力又坚强的蓝锦葵,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @聪明の娃子 :就你监视我是吧[傲娇],2022-04-30 21:58:06,81,0,我直接一推推千百个,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
我哥哥敢吃史，我哥哥敢边吃边拉！[脱单doge],2022-05-01 08:57:07,43,0,避战和解,5,1,596103974,7,变貌,鬼灭之刃 游郭篇
回复 @M16鸽 :诚哥的水壶开了（,2022-05-06 14:26:35,4,0,__長門有希,6,1,596103974,7,变貌,鬼灭之刃 游郭篇
"坏消息：善逸没醒
好消息：善逸没醒[妙啊]",2022-05-07 20:02:36,26450,59,鏡子夫人,6,0,726318958,8,集结,鬼灭之刃 游郭篇
睡美人[羞羞][羞羞][羞羞][羞羞],2022-05-07 20:05:34,31,0,叫我雪梨就好了,6,1,726318958,8,集结,鬼灭之刃 游郭篇
"好消息，妹妹睡着了。
坏消息，妹妹睡着了。[脱单doge]",2022-05-07 20:07:01,1211,0,天选码字圣体,6,1,726318958,8,集结,鬼灭之刃 游郭篇
"好消息有大哥
坏消息只有一点点",2022-05-07 20:07:08,973,0,黑糖青蛙撞奶,5,1,726318958,8,集结,鬼灭之刃 游郭篇
你搁着搁着搁着呢？,2022-05-07 20:08:09,53,0,永夜_白洋丽塔,5,1,726318958,8,集结,鬼灭之刃 游郭篇
[笑哭][笑哭][笑哭]，这集对应原作里的集结到混战的内容吧,2022-05-07 20:08:49,19,0,雷金霖,6,1,726318958,8,集结,鬼灭之刃 游郭篇
善逸你这个年纪怎么睡得着的[妙啊],2022-05-07 20:20:42,146,0,nonoだよ,6,1,726318958,8,集结,鬼灭之刃 游郭篇
咱俩能不能火就靠你了[脱单doge],2022-05-07 20:22:54,12,0,無気力人間,6,1,726318958,8,集结,鬼灭之刃 游郭篇
有一说一，这家伙睡着是真的帅炸了[OK],2022-05-07 20:31:35,35,0,携风织雾,6,1,726318958,8,集结,鬼灭之刃 游郭篇
善逸：你礼貌吗,2022-05-07 20:35:33,7,0,-纯情母蟑螂,5,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @継國壹哥 :屮,2022-05-07 20:37:47,54,0,人类_TD,6,1,726318958,8,集结,鬼灭之刃 游郭篇
"音柱中毒了[大哭]
但是他体质好没那么快发作！[打call]",2022-05-07 20:46:13,17,0,兼爱----非攻,6,1,726318958,8,集结,鬼灭之刃 游郭篇
善逸睡了几个星期了。。。[妙啊],2022-05-07 20:55:37,3,0,丨幸免丨,5,1,726318958,8,集结,鬼灭之刃 游郭篇
要是醒了就坏了[doge],2022-05-07 20:56:07,8,0,繁花落幕尽,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @継國壹哥 :背背背背起了行囊[妙啊],2022-05-07 21:09:45,1,0,暑茶茶茶茶茶茶茶茶,6,1,726318958,8,集结,鬼灭之刃 游郭篇
没有爆衣豆子，其他不重要了,2022-05-07 21:17:44,5,0,不聼玛丽gold的你,6,1,726318958,8,集结,鬼灭之刃 游郭篇
梦游少女（确信,2022-05-07 21:19:04,3,0,Ricky王耑山奇,6,1,726318958,8,集结,鬼灭之刃 游郭篇
太帅了善逸呜呜呜呜,2022-05-07 21:19:57,2,0,我不是一般女人,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @継國壹哥 :你NB,2022-05-07 21:41:52,2,0,MAOYEGONGSI,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @継國壹哥 :笑死我了,2022-05-07 21:44:55,0,0,温初见亦如风,5,1,726318958,8,集结,鬼灭之刃 游郭篇
善逸醒的时候，身处一片废墟，并且还很奇怪:为啥睡了一觉一身伤,2022-05-07 21:50:35,17,0,丶嗯啊哦,6,1,726318958,8,集结,鬼灭之刃 游郭篇
真的很被音柱感动，他的身世，他经历过的事情。他虽然意识到自己能力没有其他柱强，甚至认为不能像炎柱一样保护好炭治郎他们，但他有用尽全力。,2022-05-07 20:20:45,8495,78,HonmaMeiko_,6,0,726318958,8,集结,鬼灭之刃 游郭篇
回复 @粽球子 :中下，开挂的太多了，不过结局最好,2022-05-07 20:27:56,117,0,账号已注销,0,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @Arentlf :他面板在当代柱速度第一力量第二，表现力不如后期的柱是因为斑纹赫刀一个没开,2022-05-07 20:31:12,278,0,有黎明悬于泰山,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @Arentlf :白板中下，开了铺面应该能到第三第四的位置,2022-05-07 20:32:29,65,0,叶天国,6,1,726318958,8,集结,鬼灭之刃 游郭篇
单论身体素质，大家都没有斑纹的情况下在鬼杀队能排进前三，但是呼吸法太拉了,2022-05-07 20:33:55,501,0,通辽-孤寂君,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @粽球子 :音柱忍者出身学的都是杀人，杀鬼就比不过那几个挂比柱了，音柱的呼吸法是半路出家的杀鬼基本用体术，比不过那几个呼吸法牛逼的[doge],2022-05-07 20:37:28,895,0,牢軟,6,1,726318958,8,集结,鬼灭之刃 游郭篇
后期buff 像传染病一样..,2022-05-07 20:43:57,279,0,二环的人,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @粽球子 :音柱应该算倒数几个了，后期岩柱风柱霞柱这些表现力比他们强太多了，岩柱人类目前的天花板，上一都羡慕的身体，风柱锁血挂，名副其实锁血，打完上一战无惨，打完无惨，都没挂，霞柱，这些柱里面第一个开启三件套的人，音柱在柱里面真不算特别强那种,2022-05-07 20:48:51,737,0,Misaka晓纪,6,1,726318958,8,集结,鬼灭之刃 游郭篇
不比杀鬼纯打架的话我觉得音柱是最强的，虽然体质弱于岩柱，但他还有忍术[doge],2022-05-07 20:49:46,934,0,成分复杂的JOE,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @二环的人 :没办法，根据设定斑纹的觉醒者会引起身边的人觉醒斑纹,2022-05-07 20:56:48,485,0,墨没砚,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @有黎明悬于泰山 :开了就得死了。,2022-05-07 21:07:34,67,0,双重行走,6,1,726318958,8,集结,鬼灭之刃 游郭篇
回复 @百里玄歌- :霞单挑6随便打？ 上来就中毒死了,2022-05-07 21:09:48,92,0,炸鱼薯条配红茶,6,1,726318958,8,集结,鬼灭之刃 游郭篇
水之呼吸和火之神神乐融合，我愿称它为开水呼吸法。,2022-05-14 21:27:35,15730,112,D灬Z灬H,6,0,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
应该是水蒸气呼吸法[doge][doge],2022-05-14 21:31:26,616,0,石雨是只鱼,4,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
不不不，蒸发了相当于用了霞之呼吸[doge],2022-05-14 21:37:50,251,0,爱吃小洛包配大葱,5,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
桑拿呼吸法[妙啊],2022-05-14 21:42:33,63,0,依然在118,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
本台记者喻文波为您报道。,2022-05-14 21:46:16,154,0,梦在远方何必去追,5,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
沸遁是吧,2022-05-14 21:49:33,18,0,可曾相拥明月,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
回复 @可乐空气 :什么百分百参团,2022-05-14 21:50:41,25,0,逆天id被审判官发现了,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
蒸发呼吸法,2022-05-14 21:52:55,19,0,会扭得奥利奥,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
难道不应该叫steam呼吸法吗？,2022-05-14 21:56:55,29,0,天梭冥界,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
[热词系列_好家伙]诚哥深有体会[妙啊],2022-05-14 22:03:21,2,0,不听摇滚的小男孩,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
打蒸发是吧[脱单doge],2022-05-14 22:11:25,20,0,前浪侠客,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
热水器呼吸法,2022-05-14 22:16:49,3,0,墨天明-MoreTiming,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
打蒸发,2022-05-14 22:18:44,13,0,账号已注销,0,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
回复 @石雨是只鱼 :当两种强大的力量结合在一起时，它们就变成了——水蒸气！！！[脱单doge],2022-05-14 22:20:10,416,0,林子里的咕啾辰,6,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
回复 @温宇辰 :老十冷了[doge],2022-05-14 22:24:01,46,0,伞华QAQ,5,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
沸之呼吸法[歪嘴],2022-05-14 22:37:22,17,0,秋随风去不知寒,5,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
回复 @天梭冥界 :日美合拍,2022-05-14 22:47:43,2,0,宝呱宝宝,5,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
用蒸汽机呼吸法是不是更符合语境[doge],2022-05-14 22:50:07,10,0,星驿之旅,5,1,596622098,9,如果击败了上弦鬼,鬼灭之刃 游郭篇
