content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
太好玩了,2022-11-03 00:52:42,16,0,慵懒之龟-,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @卧龙超级大聪明 :快去看哈哈哈哈哈哈哈，真的绷不住,2022-11-03 00:54:09,21,0,檩尘_,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
"还没看的别往下翻了，下面有剧透[大哭]
虽然这里好像也有了[藏狐]",2022-11-03 00:58:09,35,0,猫猫蛾不吃刀子,4,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @卧龙超级大聪明 :不，可是真的好好笑啊hhhh,2022-11-03 01:41:06,8,0,底卧是我3210,4,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
call back，闭环了艹[Cat2_EatDonut],2022-11-03 01:55:50,10,0,水溅跃的摸鱼王,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
压死骆驼的最后一根稻草………,2022-11-03 01:59:58,41,0,星岩ジウリヤ,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @卧龙超级大聪明 :上周屯了，这周没忍住,2022-11-03 02:07:32,7,0,米山舞就是神,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @卧龙超级大聪明 :真的很顶，最后1%甚至有铺垫，但是实在憋不住,2022-11-03 03:08:53,66,0,我永远喜欢立华奏_,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @卧龙超级大聪明 :太搞笑了 情理之外意料之中都给整得猝不及防,2022-11-03 05:42:31,49,0,这不是妮蔻惹,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @萌萌梦梦猛萌萌 :人家立大功了,2022-11-03 05:48:44,7,0,只是路过卖便当的少年,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
还好我是在家看的[辣眼睛],2022-11-03 07:10:59,1,0,下一个世界,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
"“你有没有坚定的相信过什么？”

“我差点就没办法再相信你了。”",2022-11-03 00:15:20,15127,17,就像雨中的泪水一样,6,0,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
谢谢你让我本来没打算流的泪掉了下来[委屈],2022-11-03 00:32:04,339,0,磨洋工大佬禾寺酱,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
妈呀……哭了,2022-11-03 00:34:27,30,0,three_billboards,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @磨洋工大佬禾寺酱 :你先别流 下一集有你流的,2022-11-03 00:57:28,330,0,口算题太难了,5,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @磨洋工大佬禾寺酱 :那你下集先准备好一箱面巾纸,2022-11-03 01:25:39,128,0,永远的苍银之月,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @磨洋工大佬禾寺酱 :下一集你可以流个够[脱单doge],2022-11-03 03:47:20,28,0,没有名字可以取了吧,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @口算题太难了 :啊啊啊，别提啊，想起来就要哭爆了,2022-11-03 21:38:08,6,0,昵称格式是什么,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
真的是……当mob淡淡地问道：“你的真面目，就是这种东西?”的时候我真的瞬间破防，mob真的好难过啊……一句话就听得我心头酸涩。这就是你的真面目吗？之前的真心都是骗我的吗？你从来都没有把我当做朋友是吗？[大哭][大哭][大哭]谁在掉眼泪，是我。,2022-11-03 21:58:53,637,0,Moony咸鱼版,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @口算题太难了 :发生了什么啊！悄悄告诉我好不好,2022-11-03 21:59:00,9,0,你吹吹晚风,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @永远的苍银之月 :兄弟悄悄告诉我 私信剧透一下,2022-11-03 22:04:41,3,0,朴孝敏诶,5,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @你吹吹晚风 :肯定是大刀啊，这还用想，动漫下一话就一把刀乱杀[脱单doge],2022-11-03 22:15:27,11,0,SBR娇尼,6,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
回复 @你吹吹晚风 :pv的最后一句话会下一集播出“这是本大爷第一条也是最后一条命令”,2022-11-04 01:44:39,36,0,口算题太难了,5,1,859672745,5,神树②～和平～,路人超能100 III(灵能百分百 第三季)
茂茂：花泽君之美我者，敬我也，律之美我者，畏我也，师父之美我者，欲不伤我自尊也，由此观之，我之蔽甚矣！,2022-11-10 01:56:25,35492,86,セヤな,6,0,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
你们真有才哈哈哈哈,2022-11-10 02:12:06,597,0,glasebde,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
hhhhhhhhhhhhh,2022-11-10 06:04:59,19,0,弃坑的老咸鱼,5,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
真有才啊woc,2022-11-10 06:44:10,33,0,凌少北,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
你是懂邹忌的[妙啊],2022-11-10 06:58:01,345,0,春风得意-看尽花,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
笑死我了,2022-11-10 06:59:55,6,0,月轮不孤有星逐,5,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
笑死我了,2022-11-10 07:21:47,8,0,朝比冬笑梦,5,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
齐王是吧,2022-11-10 07:25:10,23,0,艹艹艹艹艹艹艹艹艹屮,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
草,2022-11-10 07:26:58,4,0,木冬Alex,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
吾蔽甚之,2022-11-10 07:54:19,52,0,丶千与丶,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
@社区小助手,2022-11-10 07:58:03,2,0,小舢板又划,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
回复 @名字不肯能起这么长 :草[笑哭],2022-11-10 08:01:58,25,0,一只废掉的二硫化碳,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
回复 @名字不肯能起这么长 :[热][热]这也能行[热][热],2022-11-10 08:57:08,127,0,云宝爱睡觉,5,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
卧槽(*｀へ´*),2022-11-10 09:26:06,2,0,石田日久,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
太有才了哈哈哈,2022-11-10 09:27:26,1,0,Cookie小狐狸,4,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
nsdd,2022-11-10 10:36:40,0,0,倒影s,5,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
酒窝讽茂夫纳谏,2022-11-10 11:00:04,289,0,遥田之尘,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
回复 @名字不肯能起这么长 :艹,2022-11-10 12:16:55,7,0,grogronadenade,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
神了,2022-11-10 12:32:16,0,0,账号已注销,0,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈完全一致,2022-11-10 12:39:44,4,0,無茗_Delusion,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
草哈哈哈哈哈哈哈说明道理是古今中外相通的,2022-11-10 13:55:33,45,0,南方芝麻团,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
小酒窝催眠茂夫的时候都没让他看到自己受伤的样子，真的太暖了。,2022-11-10 01:56:34,15128,17,冰蹲遁,6,0,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
一开始我以为在mob眼里小酒窝不管变成什么样都是小酒窝，这么一说也的确想起来小酒窝下了两个催眠,2022-11-10 05:34:50,2019,0,日向QwQ,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
我就说为什么茂夫眼里小酒窝是原来的样子，原来是洗脑啊,2022-11-10 08:19:09,695,0,是小满呀-,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
大象快死的时候，总是会离开象群，至少不会让朋友担心吧,2022-11-10 08:27:49,357,0,愿作恶鬼流浪的孤独者,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
回复 @是小满呀- :因为那时的茂夫没力量了所以小酒窝虽然打了一架但是还能下个催眠,2022-11-10 08:53:03,383,0,无根之水来养鱼,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
[支持],2022-11-10 09:40:34,2,0,马奶喔,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
回复 @日向QwQ :这么看来怎么想这段都很暖啊[大哭],2022-11-10 12:53:20,32,0,阿莉巴芭,3,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
因为漫画原作的分镜就是这样的。不是说骨头社改编不行，只是漫画里小酒窝最后阐述自己对于mob的看法时的那种氛围真的很棒。,2022-11-10 13:19:06,200,0,我是单推-man,5,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
回复 @日向QwQ :就连最后挥手都是独臂啊[大哭],2022-11-10 17:56:18,431,0,DDD-zzz,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
那三下回头我真的[大哭][大哭]……,2022-11-10 18:29:39,103,0,只能琅铛入狱,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
独臂挥手[委屈][委屈][委屈]但是变小的形态看着完全没问题,2022-11-10 22:23:10,145,0,水龙王那维莱特,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
我一直以为是mob在自己眼里将小酒窝变回来了，原来是被催眠了,2022-11-12 13:20:45,41,0,piowe,6,1,902472093,6,神树③～小酒窝是～,路人超能100 III(灵能百分百 第三季)
芹泽好贴心啊拒绝师匠之后一直注意他的情绪，在师匠有约开始抱怨括弧炫耀孩子之后面部表情才松弛了,2022-11-17 00:30:59,11725,13,霜序行八,6,0,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
内向的人一般都比较敏感,2022-11-17 00:43:19,394,0,拒绝杨过28次,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
骨头社对于人物刻画还是很细节的,2022-11-17 02:28:56,208,0,天地_恨长生,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
漫画里灵幻是明显表现出失落的。动画完全没画出来,2022-11-17 07:15:56,817,0,吃青椒讨厌,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @吃青椒讨厌 :啊，不会啊，我能看出来师傅有点失落，虽然不多,2022-11-17 08:21:46,321,0,葬吟歌,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @吃青椒讨厌 :声乐也是动画的一部分哦，尾音延长，很明显可以听到师傅的语气很失落,2022-11-17 08:32:43,1275,0,人间清火,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @吃青椒讨厌 :漫画里没有声音，所以表情需要比动画更夸张些。,2022-11-17 10:21:20,691,0,晏河一梦,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
毕竟老社畜了，能实时观测“老板”脸色还是必须的[脱单doge],2022-11-17 15:48:54,312,0,凌家小白白,5,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @吃青椒讨厌 :动画里失落挺明显的啊，师匠声音一下子就低了，然后干巴巴的,2022-11-17 16:59:43,301,0,在线度假,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @吃青椒讨厌 :这种没刻画出来但是能懂的人都懂了的感觉，才最有味道呢。,2022-11-17 18:09:29,216,0,奥特曼打哈欠,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @奥特曼打哈欠 :是的，而且灵幻的性格就是那种死要面子活受罪，心里越失落，越要装自己不在乎。,2022-11-17 19:12:06,315,0,一条清澈的河流,5,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @吃青椒讨厌 :还好吧，被芹泽拒绝后有点失落，之后听到mob约自己之后还是控制住情绪了的(,2022-11-17 23:59:40,72,0,枕头记得多喝水a,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @一条清澈的河流 :也不是性格吧，只是经受社会的磨砺比一般人更艰辛。在日本被称为会读空气，国内叫有城府，还有一个统一的叫法就是“成熟”。,2022-11-18 00:14:18,97,0,奥特曼打哈欠,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @奥特曼打哈欠 :对,2022-11-19 10:42:36,1,0,ToG1s,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
刚开始就跑掉的角色居然还能用回来 绝了,2022-11-17 00:37:47,12075,43,叽叽I咕咕,6,0,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
one老师埋伏笔真是一绝,2022-11-17 09:25:42,817,0,txghosa,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
废话不多说 我要回去补第一季[脱单doge],2022-11-17 11:54:37,375,0,潇逍二木,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
这人谁,2022-11-17 12:45:29,29,0,引玄和顺赞的必gg,5,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @引玄和顺赞的必gg :俺也没印象[脸红],2022-11-17 13:17:15,18,0,排八木勇征01号,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @潇逍二木 :补了没，在多少集，我也看一下[脱单doge],2022-11-17 13:18:12,24,0,我花了6个银币,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
第二季最后一集也有出现哦[脱单doge],2022-11-17 13:27:29,80,0,kristenG,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @蓝魇忆承 :？,2022-11-17 16:33:52,17,0,初梦dream,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @kristenG :！在哪里,2022-11-17 17:52:23,5,0,我是秦始皇v我五百,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @蓝魇忆承 :什么机器人,2022-11-17 18:06:58,32,0,逐渐融化的刀疤,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @初梦dream :啊啊我是真人 觉得好用啊,2022-11-17 18:08:17,4,0,蓝魇忆承,5,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @蓝魇忆承 :你回复都错了[吃瓜],2022-11-17 18:33:01,9,0,celzl,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @蓝魇忆承 :有毛用，证都有了[辣眼睛],2022-11-17 18:39:52,4,0,雨田光君,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @蓝魇忆承 :什么机器人,2022-11-17 18:48:16,4,0,凉了的梦晨,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @kristenG :谁啊谁啊谁啊谁啊谁啊,2022-11-17 19:36:14,0,0,AccioPop,5,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @天啊昵称真麻烦 :第一季第二集,2022-11-17 20:30:47,6,0,--无霜w--,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @Rampant丘 :竹中啊[笑哭],2022-11-17 20:57:36,5,0,kristenG,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
回复 @天啊昵称真麻烦 :围观西兰花的时候，你去找找[脱单doge],2022-11-17 20:58:15,7,0,kristenG,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
我就觉得很眼熟，原来这个竹中第一季就出现了，这里角色几乎都不会浪费哈哈哈。,2022-11-18 00:16:06,66,0,利剑邪心一利禾,6,1,647663517,7,通信中①～寒假～,路人超能100 III(灵能百分百 第三季)
额啊 我感觉有个巨好笑的地方台词没写出来哈哈哈哈犬川的日记本来都写着快觉得住在外星球也很好了，结果第二天的时候游戏机没电了，然后那天那个日记本上就突然写了一堆“我要回家”[笑哭],2022-11-24 08:50:15,26578,63,一颗傻星desu,6,0,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
居然是这样吗哈哈哈哈哈哈哈哈哈哈哈哈,2022-11-24 09:18:16,632,0,掐把虎子腰,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
那么高的科技了，都没法给游戏机充电吗,2022-11-24 09:33:30,1351,0,到底起什么名字好啊,5,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
这段真的好笑哈哈哈哈哈哈哈哈哈,2022-11-24 09:39:47,516,0,CANLER_罐头,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @到底起什么名字好啊 :可能能源不一样,2022-11-24 09:41:41,958,0,煎饼然子_心碎ing,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @到底起什么名字好啊 :外星的电源接口应该插不到地球的游戏机上,2022-11-24 10:27:51,726,0,幻想的圆舞曲,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @到底起什么名字好啊 :这么高的科技也没制造出武器[妙啊],2022-11-24 10:29:35,415,0,LeisureGuy,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
后来咋样了，有没有回地球啊,2022-11-24 10:41:31,34,0,_哈哈哈嗝____,5,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @屁猫吖 :应该是回了吧，后面不是说就算语言不通，眼神到位也能互相理解吗[滑稽],2022-11-24 10:45:53,514,0,顶呱呱啊-,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
哈哈哈哈哈哈哈哈看到这里的时候真的笑死,2022-11-24 10:45:55,62,0,Christian_07,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @CANLER_D :对啊我当初看得笑死了[笑哭]没想到动漫没做出来hhhh不过这样搞得整集都很童话风也不错,2022-11-24 11:06:16,377,0,一颗傻星desu,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
推动全宇宙电源接口标准化活动即将开始[脱单doge],2022-11-24 11:39:17,134,0,阿氵昊,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
对对这段怎么可以没有！！,2022-11-24 11:50:21,22,0,aeri未公开女友_小落,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @时不时时钟 :是啊 好可惜[委屈],2022-11-24 11:52:23,3,0,一颗傻星desu,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
哈哈哈哈哈哈哈,2022-11-24 12:09:15,2,0,小黄车ya,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
龙套会飞吗,2022-11-24 12:13:37,2,0,现在的我能明白,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @到底起什么名字好啊 :那边没有厂生产这样的充电口[原神_鸽子]，又或者能源物质不一样不是用电的。[原神_鸽子],2022-11-24 12:32:25,61,0,追逐梦想的小羊羔,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
对啊这句没写出来有点可惜，真的好笑,2022-11-24 12:44:15,12,0,承太郎的舅妈,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
看到时候真的乐死我了[笑哭],2022-11-24 12:45:18,14,0,加香菜的甜豆腐,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
草 没电可还行哈哈哈哈哈,2022-11-24 12:58:15,5,0,不忘-彩研-汪wonderful,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @煎饼然子_ :根本没听懂吧[笑哭],2022-11-24 13:06:32,4,0,中枢_协议,3,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
这集就像吃了有毒蘑菇后躺在被窝里，迷幻又安心,2022-11-24 01:52:12,14423,63,掐把虎子腰,6,0,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
哇这描述也太精准了！又生艹又精准hhhhh,2022-11-24 02:07:36,117,0,dous咸鱼,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @dous咸鱼 :[害羞],2022-11-24 02:11:14,0,0,掐把虎子腰,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
6语文课代表,2022-11-24 02:42:32,1,0,Akko903,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
[Cat2_Boom!] 让我也吃一口！,2022-11-24 03:14:31,4,0,涛桑乄,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
突然想到星际牛仔,2022-11-24 05:03:37,5,0,玉川奈,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
给我也整一口[星星眼],2022-11-24 07:51:46,8,0,玩疯了作业都没写,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @玉川奈 :其实更像是宇宙丹迪,2022-11-24 09:15:41,3,0,你♂好,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @涛桑乄 :炫！都可以炫！,2022-11-24 09:17:31,2,0,掐把虎子腰,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @玩疯了作业都没写 :可劲儿炫！,2022-11-24 09:17:42,1,0,掐把虎子腰,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
IP不是云南不是很认可[傲娇],2022-11-24 09:51:30,821,0,廿缺废人,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
回复 @玉川奈 :俺没看过诶,2022-11-24 10:09:39,2,0,掐把虎子腰,6,1,987913670,8,通信中②～邂逅未知～,路人超能100 III(灵能百分百 第三季)
小酒窝：你搞不定她的[囧],2022-12-01 13:12:25,20239,68,3600不是一个传说,6,0,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
秀啊 你是魔鬼吗 这么形象,2022-12-01 13:38:28,542,0,听不见的裴呀,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧],2022-12-01 13:52:32,49,0,梦游瓶啤酒,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
这个表情就很灵性[囧][囧][囧][囧][囧][囧],2022-12-01 14:14:11,585,0,大晴れた空,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
你把握不住～,2022-12-01 14:26:43,105,0,苹果味盆地树精,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧],2022-12-01 14:29:03,8,0,bili_69720604,4,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧][囧][囧][囧]笑死我了 小酒窝本窝,2022-12-01 14:44:36,80,0,miunimiunix,3,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧],2022-12-01 16:33:25,4,0,无声沙漠,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
小酒窝其实就很懂,2022-12-01 16:35:26,48,0,一醉笙歌起,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
哦哦哦哦原来如此[囧],2022-12-01 16:58:45,5,0,江郎一宿,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
回复 @为灵幻哐哐撞大墙 :hhhhh,2022-12-01 18:40:22,1,0,景二景二景,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[嗑瓜子][嗑瓜子][嗑瓜子]好形象啊,2022-12-01 19:07:48,4,0,潘潘名字回不来了,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
真的吗，我不信[吃瓜],2022-12-01 19:39:22,1,0,一直处于,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧],2022-12-01 20:55:30,2,0,秋影earthworm,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧]小酒窝看了[辣眼睛]直接麻,2022-12-01 21:10:04,11,0,煜初由东,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
要是小酒窝在的话，肯定会直接说真话的,2022-12-01 21:54:07,43,0,誓焰Lucia,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
想念小酒窝[保卫萝卜_哭哭],2022-12-01 22:25:15,10,0,豌豆biubiubiubiu,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
[囧],2022-12-01 22:38:47,2,0,Anti安提,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
哈哈哈哈哈哈哈,2022-12-02 01:10:30,1,0,宇宙无敌鼠大王,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
回复 @为灵幻哐哐撞大墙 :[囧][囧][囧][囧],2022-12-02 06:21:51,0,0,横刀糕手,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
回复 @是大西几呦 :[囧][囧][囧],2022-12-02 08:00:29,1,0,大晴れた空,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
希望不要觉得小茂是超能力者就觉得流血受伤不算什么，他也是14岁初中生的身体，，，，最后倒在血泊中是真的心疼，，，那么大的撞击声，，,2022-12-01 13:56:42,10991,61,SINKge,6,0,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
和超能力者战斗时可以从高空摔落，猛击撞墙，但是不能出车祸[微笑],2022-12-01 15:41:35,56,0,Ashi-Taka,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
回复 @Ashi-Taka :当时没开立场吧，然后因为告白脑子懵懵的就直接身体去推了啥的吧,2022-12-01 15:58:32,160,0,夜洛爱尘,5,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
回复 @Ashi-Taka :和超能力者战斗的时候当然会用超能力屏障护体，走在路上碰见紧急情况连施展能力保护小孩的反应时间都没有，怎么开屏障护体？[微笑],2022-12-01 15:59:13,213,0,云月夜花影,6,1,945638680,9,龙套①～迁居～,路人超能100 III(灵能百分百 第三季)
