content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
跟你混,2022-07-02 21:02:37,0,0,卢基诺的3三三B,6,1,982978941,10,任务10 躲避球大作战,间谍过家家
跟你混,2022-07-02 21:02:59,2,0,江户川恬悠,4,1,982978941,10,任务10 躲避球大作战,间谍过家家
好，已经火了[战双帕弥什_吃瓜],2022-07-02 21:04:16,0,0,可食用律化娜_,6,1,982978941,10,任务10 躲避球大作战,间谍过家家
坚果保龄球,2022-07-02 21:05:19,6,0,木元沙罗,6,1,982978941,10,任务10 躲避球大作战,间谍过家家
当混混咯,2022-07-02 21:05:42,3,0,砂金球,5,1,982978941,10,任务10 躲避球大作战,间谍过家家
达米安已经完全接受次子这个叫法了哈哈哈哈哈,2022-07-09 23:17:38,31428,39,第六席最近在哪发财,6,0,600664795,11,任务11 <星>,间谍过家家
哈哈,2022-07-09 23:18:01,40,0,虚幻的月饼0907,5,1,600664795,11,任务11 <星>,间谍过家家
虽然但是哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-07-09 23:25:19,150,0,松鼠瑰鱼,5,1,600664795,11,任务11 <星>,间谍过家家
其实他本人应该不太喜欢次子这个称呼的，但还是接受了[吃瓜],2022-07-09 23:28:51,2358,0,break桑,6,1,600664795,11,任务11 <星>,间谍过家家
我都忘记这个名了[笑哭],2022-07-09 23:35:04,184,0,黄部长kumiko,6,1,600664795,11,任务11 <星>,间谍过家家
我都忘了他原名是啥了[笑哭],2022-07-09 23:37:08,319,0,拿欧润吉抽你定,6,1,600664795,11,任务11 <星>,间谍过家家
为什么要叫次子啊哈哈哈,2022-07-09 23:48:04,64,0,D_xxxxb,6,1,600664795,11,任务11 <星>,间谍过家家
吉娜!,2022-07-09 23:53:28,35,0,糖豆人怕吃糖,3,1,600664795,11,任务11 <星>,间谍过家家
已经懒得去纠正了,2022-07-10 00:15:28,105,0,冰欺凌柠檬抹茶夹心蛋糕,6,1,600664795,11,任务11 <星>,间谍过家家
为什么叫次子哇,2022-07-10 00:37:55,207,0,lykkelin,5,1,600664795,11,任务11 <星>,间谍过家家
回复 @阿麟麟麟 :因为他爸有俩儿子 他有一个哥哥啊,2022-07-10 01:05:29,1103,0,对酒对花,6,1,600664795,11,任务11 <星>,间谍过家家
人家说你是次子还没说错,2022-07-10 01:09:00,173,0,胖智老船长,6,1,600664795,11,任务11 <星>,间谍过家家
达米安·达克,2022-07-10 07:29:28,103,0,baobalder,6,1,600664795,11,任务11 <星>,间谍过家家
这个哥哥明明很强却至今没有出场,2022-07-10 10:57:25,505,0,随从猎人惊奇,6,1,600664795,11,任务11 <星>,间谍过家家
"回复 @阿麟麟麟 :长子
次子",2022-07-10 12:41:27,139,0,你染上穗穗了,6,1,600664795,11,任务11 <星>,间谍过家家
[嗑瓜子]一直叫次子然后有一天叫达米安，绝对真实伤害啊,2022-07-10 12:59:07,1112,0,海豹刀客塔,6,1,600664795,11,任务11 <星>,间谍过家家
次男……,2022-07-10 17:02:36,48,0,二周目终章,6,1,600664795,11,任务11 <星>,间谍过家家
回复 @微软第一义子 :好家伙，你让我想起了磁场癫佬,2022-07-10 17:04:45,28,0,静夜思YT,6,1,600664795,11,任务11 <星>,间谍过家家
回复 @阿麟麟麟 :因为黄昏每次心里都是称他为戴斯蒙德的次子,2022-07-10 17:34:52,518,0,貳幺柒,6,1,600664795,11,任务11 <星>,间谍过家家
回复 @阿麟麟麟 :和我们这的幺儿一样，属于出生顺序的一种叫法,2022-07-11 16:30:50,116,0,今年必考编,6,1,600664795,11,任务11 <星>,间谍过家家
我想黄昏先生可能不知道，他们最像一家人的时候，不是一起在水族馆，而是在街头举着企鹅和机器人陪阿尼亚过家家,2022-07-16 23:44:41,44676,35,默笙梅,6,0,300911374,12,任务12 企鹅乐园,间谍过家家
确实[嗑瓜子],2022-07-16 23:45:28,108,0,_盼舟人,4,1,300911374,12,任务12 企鹅乐园,间谍过家家
这一家人感情真好（路人原话）,2022-07-17 09:16:16,1872,0,AAA东方白,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
是啊[洛天依],2022-07-17 09:40:08,51,0,咸鱼十六世,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
当时感动坏了！[爱心],2022-07-17 12:21:18,553,0,拟蓑白95,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
感动到了呜呜呜 多少由真正婚姻组成的家庭还没他们这个契约家庭来的幸福呢,2022-07-18 20:28:16,3000,0,沈黎欢,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
确实,2022-07-24 09:41:02,39,0,莫辰烟雨,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
点题了！！,2022-07-24 09:46:36,35,0,假的吧真,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
阿妮亚瓦库瓦库[惊喜],2022-07-24 12:46:54,46,0,今天是下雨天ovo,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
听你这么一说我瞬间泪目了,2022-07-24 20:18:47,63,0,又yilan,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
奥力给给,2022-07-25 14:05:22,10,0,clilililiggghger,4,1,300911374,12,任务12 企鹅乐园,间谍过家家
雀实,2022-07-30 19:28:47,4,0,银狐伊拉456,3,1,300911374,12,任务12 企鹅乐园,间谍过家家
太棒了好吧，溢出屏幕的亲情,2022-07-31 02:39:31,41,0,sqzhay,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
是啊,2022-07-31 16:15:19,4,0,额edu,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
回复 @沈黎欢 :这句话破防了,2022-08-01 01:33:28,41,0,得意牛奶UZ,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
回复 @沈黎欢 :唉，确实,2022-08-02 01:24:00,6,0,懿懿信信策策,5,1,300911374,12,任务12 企鹅乐园,间谍过家家
敌特：别再这理发店（[酸了],2022-08-02 18:46:21,16,0,CKCP,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
回复 @沈黎欢 :确实啊好羡慕[大哭],2022-08-04 18:12:17,9,0,利歪的扫地工具人,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
真的好温馨啊！温柔的父母[大哭],2022-08-08 13:35:49,21,0,一团小绒儿,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
可恶，羡慕落泪了,2022-08-13 02:04:22,6,0,辣条条子TAT,6,1,300911374,12,任务12 企鹅乐园,间谍过家家
离阿尼亚结婚还早呢！！！,2022-10-22 21:00:12,55303,120,萝莉结缘神乃乃子,6,0,604360233,13,任务13<苹果>计划,间谍过家家
阿尼亚离婚了？,2022-10-22 21:02:07,1801,0,MS-06JZAKU,5,1,604360233,13,任务13<苹果>计划,间谍过家家
你的头像挂件好好看[抓狂],2022-10-22 21:02:21,99,0,kaimoos,6,1,604360233,13,任务13<苹果>计划,间谍过家家
女儿不要结婚啊啊啊啊啊,2022-10-22 21:02:24,61,0,唔炊水,6,1,604360233,13,任务13<苹果>计划,间谍过家家
混个热评,2022-10-22 21:02:25,9,0,智慧纳西妲,6,1,604360233,13,任务13<苹果>计划,间谍过家家
早吗？不早也,2022-10-22 21:02:25,7,0,龙角弹弓陈Sir,6,1,604360233,13,任务13<苹果>计划,间谍过家家
跟你混,2022-10-22 21:02:34,3,0,Mrs-kakashi,6,1,604360233,13,任务13<苹果>计划,间谍过家家
？？？女儿是我的！,2022-10-22 21:03:01,9,0,理想的nc饭,6,1,604360233,13,任务13<苹果>计划,间谍过家家
跟你混,2022-10-22 21:03:04,6,0,简单Q-Q,6,1,604360233,13,任务13<苹果>计划,间谍过家家
混个热评,2022-10-22 21:03:36,0,0,轻度用户象羊草,6,1,604360233,13,任务13<苹果>计划,间谍过家家
混个热评,2022-10-22 21:03:36,3,0,瑞瑞润,5,1,604360233,13,任务13<苹果>计划,间谍过家家
跟了,2022-10-22 21:03:45,0,0,某只老猫,6,1,604360233,13,任务13<苹果>计划,间谍过家家
混个热评,2022-10-22 21:04:03,0,0,是飞鼠吖,5,1,604360233,13,任务13<苹果>计划,间谍过家家
跟你混,2022-10-22 21:04:06,0,0,Jejnbek,4,1,604360233,13,任务13<苹果>计划,间谍过家家
震惊[惊讶],2022-10-22 21:04:09,13,0,小灰灰之声,6,1,604360233,13,任务13<苹果>计划,间谍过家家
混一个热评,2022-10-22 21:04:18,0,0,煮啵精神状态很好,4,1,604360233,13,任务13<苹果>计划,间谍过家家
占楼,2022-10-22 21:04:27,2,0,铃铛不吃白菜_,5,1,604360233,13,任务13<苹果>计划,间谍过家家
哇酷哇酷⌓‿⌓,2022-10-22 21:04:32,22,0,赵官家_,6,1,604360233,13,任务13<苹果>计划,间谍过家家
阿尼亚！好女鹅 不能早恋[大哭],2022-10-22 21:04:52,695,0,海底有只神经,5,1,604360233,13,任务13<苹果>计划,间谍过家家
跟你混,2022-10-22 21:04:52,8,0,白青林,5,1,604360233,13,任务13<苹果>计划,间谍过家家
碰巧路过的有夫之妇：指把人当足球踢，一个眼神吓跑警犬，一顿饭让知名间谍拉肚子一整天,2022-10-29 21:00:10,24224,35,忆繁疏影,6,0,262002257,14,任务14 拆除定时炸弹,间谍过家家
[吃瓜],2022-10-29 21:01:13,10,0,你好-嗯还好,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
挖槽,2022-10-29 21:01:41,18,0,米饭dub,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
并且精通自卫术,2022-10-29 21:05:02,549,0,定拍,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
约尔：我只是个普通的太太,2022-10-29 21:07:00,489,0,柠檬乌龙茶,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
热心市民约尔太太,2022-10-29 21:09:13,310,0,岁月并不漫长,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
[笑哭][笑哭][笑哭]，邦德可以预知未来，难道回忆里有刀子出来吗,2022-10-29 21:09:46,52,0,雷金霖,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
回复 @雷金霖 :可以改变的,2022-10-29 21:10:05,30,0,忆繁疏影,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
回复 @雷金霖 :回忆里有刀子也有伏笔,2022-10-29 21:23:45,26,0,bili_58128192481,4,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
不，拉了有一周了都[无语],2022-10-29 21:44:31,23,0,阴暗pigeon,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
约儿：我只是一个路过的有夫之妇，给我记好了,2022-10-29 21:45:56,41,0,你又开始幻想了对吗,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
约尔的饭啥时候能好好培训一下,2022-10-29 22:01:48,16,0,_杨了个杨_,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
还有一脚将飞驰的汽车踹成灵车漂移,2022-10-29 22:16:49,22,0,雀雀阙,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
约尔：我只是普通路过,2022-10-30 00:17:48,7,0,不合法的好名字,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
格斗大师，刺客大师，毒药专家,2022-10-30 00:35:53,10,0,黄黎鹿鸣,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
吉良吉影：说得好，谁还不是个普通人了,2022-10-30 00:46:12,10,0,uouAsTaTor,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
她还专门强调了一下是有夫之妇哈哈哈哈,2022-10-30 02:31:35,14,0,韶华氤氲,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
是军犬，苹果计划选过的[嗑瓜子],2022-10-30 03:44:30,12,0,瞄准苦手Sherry,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
回复 @老绅士了丶 :什么门矢士,2022-10-30 07:53:29,6,0,智脑中国分公司_官方,5,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
训练有素，但遇约尔,2022-10-30 11:57:12,10,0,寻星之人---___,6,1,262002257,14,任务14 拆除定时炸弹,间谍过家家
"别人反派寄于话多，
这里反派寄于心里话多[妙啊]",2022-11-06 00:28:23,20658,32,副校长早,6,0,732267116,15,任务15 新的家人,间谍过家家
这阿尼亚…鎒阚,2022-11-06 09:56:19,34,0,棂慕许,5,1,732267116,15,任务15 新的家人,间谍过家家
草绷不住了,2022-11-06 12:17:25,282,0,理科痴呆症患者,5,1,732267116,15,任务15 新的家人,间谍过家家
反派：心里话啥的也没法控制啊，咱也不知道会碰到挂啊[大哭],2022-11-06 13:09:58,1726,0,AlanNylon不是傲娇逆龙,6,1,732267116,15,任务15 新的家人,间谍过家家
连草都不能发了[辣眼睛],2022-11-06 13:55:10,153,0,鹰郡做慈善,6,1,732267116,15,任务15 新的家人,间谍过家家
反派：我心里说话都不行了？！,2022-11-06 14:15:19,474,0,_云堆_,6,1,732267116,15,任务15 新的家人,间谍过家家
诶嘿嘿嘿嘿这学不上也罢,2022-11-06 15:23:58,52,0,账号已注销,0,1,732267116,15,任务15 新的家人,间谍过家家
草,2022-11-07 19:42:51,10,0,铃西_,5,1,732267116,15,任务15 新的家人,间谍过家家
有笑到哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2022-11-07 20:12:39,15,0,甜文汉子,6,1,732267116,15,任务15 新的家人,间谍过家家
这也控制不住呀,2022-11-08 13:46:32,33,0,石川实圭,5,1,732267116,15,任务15 新的家人,间谍过家家
反派:呱!,2022-11-08 22:48:40,17,0,束手即凶手,6,1,732267116,15,任务15 新的家人,间谍过家家
别人担心主角，这里担心反派:路走窄了,2022-11-09 17:31:34,59,0,慕瑞秋Rachel,6,1,732267116,15,任务15 新的家人,间谍过家家
一般心思缜密的人心里话都比较多，为了确保要做的事不会失败，会在心里过一遍流程,2022-11-12 09:52:32,160,0,六小曲跳劈,6,1,732267116,15,任务15 新的家人,间谍过家家
回复 @唯一信仰犹格索托斯 :反派:我太难了,2022-11-12 11:57:32,21,0,gndzjsbdhs,6,1,732267116,15,任务15 新的家人,间谍过家家
好像区别也不大 哈哈哈,2022-11-13 11:40:55,1,0,高山低谷丶丶,6,1,732267116,15,任务15 新的家人,间谍过家家
哈哈哈,2022-11-13 17:35:13,0,0,陈皮红豆汤,5,1,732267116,15,任务15 新的家人,间谍过家家
草,2022-11-13 18:37:48,0,0,安能知咎,5,1,732267116,15,任务15 新的家人,间谍过家家
哈哈,2022-11-13 19:16:54,0,0,茗茬,5,1,732267116,15,任务15 新的家人,间谍过家家
草,2022-11-13 20:36:46,0,0,陆海空天電,5,1,732267116,15,任务15 新的家人,间谍过家家
心里走流程真的不可控啊！,2022-11-14 12:52:22,17,0,莫辰烟雨,5,1,732267116,15,任务15 新的家人,间谍过家家
《姐，我好像在河对面看见咱们好久没见的妈了》,2022-11-12 22:05:07,24009,24,眼底星空soul,6,0,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
这是啥意思？,2022-11-12 23:50:36,69,0,7只爆米花,5,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
血条差点见底[笑哭],2022-11-13 00:55:28,1275,0,bili_dai星空浩瀚,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
被毒饭吃的快过奈何桥了,2022-11-13 01:00:04,1050,0,呆呆槑槑槑呆,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
断头饭,2022-11-13 04:38:37,111,0,牵着你的手一起去流浪,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
有个老奶奶笑眯眯的让你喝汤，千万别喝[吃瓜],2022-11-13 11:26:35,652,0,该用户名不显示,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
哈哈哈[笑哭],2022-11-13 11:28:31,18,0,咳嗽的马儿,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
去世的奶奶在对我们招手呢姐姐,2022-11-13 12:30:16,138,0,肥仔慌,5,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
回复 @该用户名不显示 :[吃瓜]老婆婆请你喝米酒，喝完什么烦恼都忘了,2022-11-13 15:45:31,80,0,林北不叫王雷,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
《此时脚下是忘川》,2022-11-13 17:26:08,42,0,RustyYoki,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
回复 @该用户名不显示 :双厨狂喜,2022-11-14 01:05:17,6,0,梓潼好饿,4,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
回复 @该用户名不显示 :这话好熟...！,2022-11-14 11:11:09,6,0,鱼鱼鱼鱼鱼青飞,5,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
断头饭,2022-11-14 20:47:17,3,0,上帝的背号23,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
回复 @该用户名不显示 :喝了一口发现比姐姐做的好喝,2022-11-15 05:42:28,29,0,桃桃乌龙云朵奶盖,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
《奈何桥》,2022-11-15 19:22:30,3,0,Fox444ing---,5,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
"回复 @查-理苏の未婚妻 :茉莉:有个婆婆要我喝汤[捂脸]
龙井:千万别喝！[惊讶]",2022-11-17 08:53:48,23,0,九尾藏狐喵,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
说起来东西方都有大洪水的传说  地府也都有冥河,2022-11-20 03:53:07,7,0,我姓漩涡名鸣人,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
我终于知道尤里的防御力为什么那么高了……毒抗物抗直接拉满[笑哭][笑哭][笑哭]或许他武力不如黄昏和约尔但是防御绝对是全剧最强的[笑哭][笑哭][笑哭][笑哭],2022-11-20 17:52:28,33,0,难过戴莫,6,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
哈哈,2022-11-20 23:42:54,1,0,磔芥,5,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
哈,2022-11-27 23:52:02,1,0,磔芥,5,1,474971753,16,任务16  约尔的厨房 情报贩子的恋爱大作战,间谍过家家
蓬蓬头失恋一周纪念日,2022-11-19 21:00:18,27523,58,打不开鱼罐头的糖糕,5,0,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
来得早跟着你有赞,2022-11-19 21:01:22,229,0,爱番茄的Marco,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
上周的胜负：母鸡母鸡完败,2022-11-19 21:03:32,155,0,玄--武,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
跟个,2022-11-19 21:06:34,11,0,赵化白,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
占楼,2022-11-19 21:07:17,5,0,浅滩之梦,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
跟个,2022-11-19 21:08:28,5,0,William90909,4,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
哈哈哈哈哈哈哈哈哈夺笋啊哈哈哈哈哈哈哈哈哈哈,2022-11-19 21:14:27,6,0,最后三个字母,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
[笑哭][笑哭][笑哭]，蓬蓬头又开始失恋了吧，没找到女人,2022-11-19 21:16:19,7,0,雷金霖,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
陪一杯,2022-11-19 21:16:31,35,0,闹钟zhong,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
占楼,2022-11-19 21:21:28,3,0,荈因_Eynate,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
陪一杯,2022-11-19 21:23:43,5,0,粉色蓮花,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
怕啥，按目前剧情，莲蓬头说不定跟菲欧娜有戏,2022-11-19 21:24:16,3,0,王子建,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
喝不了酒，陪一杯茶吧,2022-11-19 21:24:26,5,0,鱼yyyyp,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
早！,2022-11-19 21:29:10,3,0,这些年你好孤独,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
随一份约尔太太的南部炖菜,2022-11-19 21:29:23,153,0,月城某人,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
回复 @幕子离离 :别苦着脸了，来喝一杯吧[滑稽],2022-11-19 21:29:53,6,0,摸摸摸摸摸会鱼,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
随一个赞,2022-11-19 21:33:22,2,0,AAA金牌讲师坎诺特,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
跟你混,2022-11-19 21:35:37,1,0,刘仁小号,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
哈哈哈哈,2022-11-19 21:39:20,1,0,青空Aozorasama,6,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
[辣眼睛],2022-11-19 21:48:49,1,0,靳岷,5,1,517629574,17,任务17 执行狮啾行动 | <钢铁淑女> | 蛋包饭♡,间谍过家家
感觉阿尼亚学习不好有个很重要的原因是她能听见周围人的心声，太吵太分散注意力了[笑哭],2022-11-26 22:06:43,17230,18,YaoCharm,6,0,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
最重要的是她的能力属于被动，没办法不听[喜极而泣]专注不了,2022-11-26 22:39:30,1471,0,往事且随风_,5,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
阿尼亚没法集中自己注意力学习，超能力容易被周围影响,2022-11-26 23:06:48,1110,0,cateast222,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
漫画的解释是，阿尼亚已经能过滤不需要的读心了，问题是，她读错人了[笑哭],2022-11-27 01:40:53,3615,0,神代狸兮,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @神代狸兮 :哈哈哈哈哈哈,2022-11-27 11:24:40,144,0,一对哒,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @神代狸兮 :[笑哭]太草了，这怎么能听错啊,2022-11-27 11:51:20,318,0,娇芽卜,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
塑料听写能力[吃瓜],2022-11-27 20:37:14,133,0,洢水清漪,5,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @娇芽卜 :不是听错，而是被读的那个也不会……,2022-11-28 01:39:25,412,0,光明边的影子,5,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
是的,2022-11-28 07:24:46,18,0,求道金林,5,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @光明边的影子 :[笑哭]我是这个意思啊，她难道不知道谁成绩好吗？或者全读次子的,2022-11-28 10:12:45,228,0,娇芽卜,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @娇芽卜 :[笑哭]还真不知道，随便挑一个结果中了学渣，不过这次考完她也有数了,2022-11-30 19:56:28,358,0,就是那披着凉皮的糖,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @吃糖的天照照 :[大笑]这倒霉孩子,2022-11-30 20:08:42,28,0,娇芽卜,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
难道不是因为她比别人小两岁,2022-12-02 21:20:12,93,0,只有蓝藻知道的世界,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
而且她还小两岁，太难了,2022-12-03 19:16:26,157,0,温-碗-酒,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
还有 她比同学小一岁,2022-12-04 05:39:12,21,0,又是誰的白月光,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
会不会是做实验影响智力了啊,2022-12-05 08:51:44,15,0,西明轩lightXi,5,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
既然能读心抄别人的答案，那还何必自己学呢，是个人都会这样,2022-12-13 12:12:16,31,0,麦毛,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
一般不会影响生活的，你看她在学校和逛街都没什么事，除非人太多了才会头疼,2022-12-13 14:51:58,51,0,飞来八荒,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
回复 @娇芽卜 :次子的国语不怎么好，没及格[吃瓜],2023-01-08 22:24:44,11,0,携手看山归,6,1,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
"“怎么样，你学会这条文法了吗”
“什么是文法”",2022-11-26 21:19:13,15494,11,霹雳旋风霸王龙,6,0,818103489,18,任务18 家庭教师舅舅 | <东云>,间谍过家家
[思考][惊讶][喜极而泣][喜极而泣][喜极而泣],2024-07-23 19:32:06,737,8,Beat博,5,0,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
同款,2024-07-30 13:57:07,3,0,诡异的小明吼,5,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
不是哥们[微笑],2025-09-10 17:35:29,16,0,あは小阳,5,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
吉他拨片,2025-11-03 16:24:32,8,0,主宰助理,4,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
甜！！！菜！！！,2025-11-10 02:57:07,4,0,妄想嘉年,4,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
[笑哭][笑哭][笑哭],2025-12-08 19:32:58,2,0,Eecho鸭,4,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
其实乳酸菌片也长这样,2026-03-03 20:15:31,0,0,沅林gold,5,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
啊？,2026-03-05 18:26:03,0,0,口罩nnn,5,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
哈哈哈哈哈,2026-04-09 09:36:27,0,0,-甩手掌柜-,6,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
有水印，真难过,2023-12-10 04:51:38,96,0,DJNDDLLL,5,0,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
虽然但是，次子跳舞好好笑（,2022-12-03 21:11:50,14275,21,frsc尼糯,6,0,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
[笑哭][笑哭][笑哭]，唱校歌真的是忍不住想笑了吧,2022-12-03 21:31:59,69,0,雷金霖,6,1,433363994,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家
