content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
厉害了我的哥,2017-02-15 23:30:38,1,0,路过的小飞侠,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
可以（￣▽￣）,2017-02-15 23:30:38,5,0,野獸前辈,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
最早的一次还是被你打败,2017-02-15 23:30:42,21,0,一定吃到豆,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
好快啊,2017-02-15 23:30:43,1,0,艾拉先辈,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
好快呀,2017-02-15 23:30:44,0,0,我就是言易,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
手速惊人,2017-02-15 23:30:46,0,0,宿管来碗面,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
脚本挤挤,2017-02-15 23:30:47,13,0,Rickenbacker4003,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
厉害了,2017-02-15 23:30:47,1,0,殇之葬歌,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
好气啊不是第一，大兄弟厉害的,2017-02-15 23:30:51,3,0,喵初丶,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
好快！！！(°∀°)ﾉ,2017-02-15 23:30:52,0,0,星际小小,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
***（￣▽￣）,2017-02-15 23:30:52,3,0,wjy1112015,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
手速王啊,2017-02-15 23:30:54,8,0,百无一用の海绵,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
挤一挤,2017-02-15 23:30:54,0,0,酸番茄煮鲜汤,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
怎么可能不要啊,2017-02-15 23:30:57,0,0,稻香里的纸飞机,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
关于康娜，漫画里说康娜继承了古龙的血统所以哪方面的欲望很强，只是因为还小所以表现为食欲很强。所以如果不出意外的话康娜是真的想啪了那个女孩的。,2017-02-16 02:56:05,15260,203,Sakura·Liu,6,0,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
可怕！(〜￣△￣)〜,2017-02-16 03:17:46,669,0,一束果果,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
噫，可啪,2017-02-16 05:28:58,462,0,挚愛惟三,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
我好兴奋！,2017-02-16 09:56:44,532,0,wgy777,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
(*´艸`*),2017-02-16 13:42:01,73,0,数据海,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
好兴奋！,2017-02-16 14:46:46,124,0,黄豆绿豆多,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
这……可怕(〜￣△￣)〜,2017-02-16 18:50:57,73,0,Damn☆You,6,1,8636310,6,家庭拜访！(虽然也有没去的),小林家的龙女仆
刚刚秋叶原打算修仙的几位还在么！修仙马上就要开始了！不要怂！睡TM个香蕉皮！,2017-02-22 23:30:13,12412,471,我妻由乃K,6,0,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
挤挤（￣▽￣）,2017-02-22 23:30:31,105,0,大黄鸭子呀,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
稳如老哥的速度,2017-02-22 23:30:40,101,0,蜜汁叉烧肠加蛋,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
这么快,2017-02-22 23:30:40,23,0,棒糖_,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
（￣▽￣）,2017-02-22 23:30:41,5,0,野獸前辈,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
好快，还这么多字,2017-02-22 23:30:44,44,0,鸿斌HTT,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
前～～,2017-02-22 23:30:44,4,0,凛冬誓,5,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
好快……,2017-02-22 23:30:46,2,0,Masika小哥,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
挤一波,2017-02-22 23:30:46,8,0,神楽託厼,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
挤一波,2017-02-22 23:30:46,4,0,神楽託厼,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
挤挤(/ω＼),2017-02-22 23:30:47,1,0,不二无罪,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
厉害了,2017-02-22 23:30:51,1,0,Sikiny,5,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
好快！,2017-02-22 23:30:52,1,0,深海丽水,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
***,2017-02-22 23:30:52,1,0,天南Araceae,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
惊了这速度,2017-02-22 23:30:53,1,0,Guardian-Akame,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
厉害了，怎么做到的,2017-02-22 23:30:54,2,0,伤草庭芳,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
挤挤(=・ω・=),2017-02-22 23:30:54,1,0,_offical,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
挤一波,2017-02-22 23:30:55,1,0,克芮1123,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
太稳了老哥，来挤一挤,2017-02-22 23:30:56,5,0,尔玉.,5,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
稳……………………|･ω･｀),2017-02-22 23:30:58,1,0,星遊宮,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
这速度我天,2017-02-22 23:30:59,1,0,忘れては,4,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
在地下生活了18年在我们蝉族里我也算是长大成人独当一面了，这棵树以后就为我所用，诶，远处有个小女孩带着捕虫网过来了，当然为了我们一族的传统，帮助小孩子完成他们的观察作业是义不容辞的。就装作没看见好了，靠近了，靠近了；还蹑手蹑脚怕我发现，放心吧我不会,2017-02-23 09:36:04,10992,86,目录stocking,6,0,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
喂，你好，你还在吗(｀・ω・´),2017-02-23 12:24:06,631,0,御阪美琹,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
在的话吱一声儿（￣▽￣）,2017-02-23 12:57:37,482,0,jill琳琳lin,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
蝉兄安好←_←,2017-02-23 13:10:18,274,0,ShanII3020,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
诶   这梗我都,2017-02-23 14:06:28,109,0,bili_4272767,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
18年后又是一只好蝉,2017-02-23 15:23:48,413,0,秋心潋滟,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
回复 @御阪美琹 :鬼知道我经历了什么,2017-02-23 16:14:55,69,0,目录stocking,6,1,8764173,7,夏天的固定活动！(说白了就是挽回收视率的福利回),小林家的龙女仆
如果《妹抖龙》把法夫纳作为主角的话，就可以改名叫《法夫纳的堕落》了,2017-03-01 23:30:14,27585,463,保加利亚玫瑰,6,0,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
╮(‵▽′)╭,2017-03-01 23:30:21,564,0,保加利亚玫瑰,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
hhhh,2017-03-01 23:31:23,136,0,汪汪队去冒险,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
***要火，赶紧自赞(｀・ω・´),2017-03-01 23:31:42,1195,0,かいばいP,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
野生的真天使！,2017-03-01 23:32:01,209,0,小肌鱼迷你醋饭,5,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
回复 @薇奈特:薇奈特酱晚上好啊！艾露西在不在你们那边？(°∀°)ﾉ,2017-03-01 23:32:01,473,0,只有神知道的歌词特效,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
(〜￣△￣)〜,2017-03-01 23:32:03,14,0,纯水茶,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
火钳刘明,2017-03-01 23:32:04,17,0,FY_Zhang,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
天啦噜，这么快，抱下大腿,2017-03-01 23:32:07,187,0,bili_78433072580,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
***，龙族和天使都要玩,2017-03-01 23:32:15,50,0,月星公主辉夜姬,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
(=・ω・=),2017-03-01 23:32:16,2,0,Bili_16517918,4,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
跑错片场了  大妹子,2017-03-01 23:32:17,36,0,对对对你是娇妹,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
***留名,2017-03-01 23:32:19,1,0,账号已注销,0,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
天使我喜欢你啊,2017-03-01 23:32:21,5,0,ctderu,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
恭喜恭喜*罒▽罒*,2017-03-01 23:32:31,6,0,大拉姆达戴露塔卿,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
你这“恶魔”不也“堕落”了吗？！,2017-03-01 23:32:31,92,0,不明所以的某蛙,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
→_→←_←,2017-03-01 23:32:38,0,0,还是熟悉的味道哟,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
666,2017-03-01 23:32:38,4,0,喀琅施塔得之痕,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
耶(｀・ω・´),2017-03-01 23:32:59,5,0,动玛修的都死了,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
可以很天使,2017-03-01 23:33:00,11,0,碳酸玻璃柠檬水,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
微奈特你也堕落了呀，看看你的钱包就知道了,2017-03-01 23:33:07,80,0,哈士忌,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
明天语文月考，毫无畏惧的熬夜看妹抖龙[星梦手记_卖萌],2017-03-01 23:30:22,7143,223,梓岚MOMI,6,0,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
火钳刘明,2017-03-01 23:30:56,57,0,翘鼻麻鸭,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
你们手速太可怕Σ(ﾟдﾟ;),2017-03-01 23:31:02,52,0,梓岚MOMI,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
(〜￣△￣)〜,2017-03-01 23:31:21,8,0,纯水茶,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
捉杀老师,2017-03-01 23:31:30,11,0,山帽云,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
(｀・ω・´),2017-03-01 23:31:45,0,0,是徘徊在侧不是尾行,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
明天体育测试qaq,2017-03-01 23:31:47,3,0,开门了社区送温暖,6,1,8908904,8,新来的龙、艾露玛！(终于要出场了啊),小林家的龙女仆
看完康娜运动会篇 逛了一圈b站评论 难道没人注意到抠巴呀吸结尾扔咖啡罐的情节吗 大概是想表达小林前几天为了腾出时间来看运动会 加班工作太劳累了 导致来看运动会这天其实困的不行 所以喝咖啡硬撑着 这点小细节我都觉得感动到不行欸…哈哈哈至于大山猛 这集没工资拿,2017-03-09 21:43:41,6027,15,慵懒的黑猫酱,5,0,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
有道理,2017-03-09 21:49:46,1,0,油纸青梅,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
(°∀°)ﾉ,2017-03-09 23:29:26,1,0,花闲棋,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
你说得好有道理啊！！！！,2017-03-11 12:58:15,2,0,今天北笙五杀了吗,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
哇塞，细节啊[点赞],2020-02-15 23:43:57,46,0,空城joker,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
小林好温柔,2020-03-03 19:08:08,34,0,k-on゛小橙子,5,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
抠巴呀吸哈哈哈哈,2020-06-21 02:14:22,55,0,Lookatthemoves,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
当时看没注意那是什么。,2020-06-29 07:59:15,1,0,sddrtc,5,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
看到抠巴呀吸愣了一下2333,2020-08-16 02:02:46,5,0,PexEric,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
抠巴呀吸，好评[doge],2021-01-07 03:29:18,0,0,寒悠悠e,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
扣巴呀吸啥意思,2021-07-11 18:48:00,2,0,我踏马叫啥名啊,5,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
回复 @我踏马叫啥名啊 :小林的日语谐音,2021-07-12 18:26:21,0,0,壹陆伍佰,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
呀嘞呀嘞,2021-07-13 01:50:55,0,0,绯村剑心不会刀,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
细节狂魔,2021-07-20 19:38:36,0,0,人就喝着茶,5,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
扣吧亚西~,2021-12-19 15:55:31,0,0,她的_眼睛,5,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
细！(･∀･),2024-12-01 21:02:58,1,0,二ヤ二ヤ教授,5,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
"这集原创回给人感觉很不错啊。这集从原作家长会的那集改编而来，但是这集原创丰富了很多剧情。
首先是一开始托尔和小林对话，小林回忆自己当初运动会的时候父母也是因为忙于事业而不能参加，而如今自己成了康娜的&#34;母亲&#34;之后，也面临着和当时一样的抉择，康娜后面的行为和基友的对话让小林意识到自己成为“母亲”应有的和过去的自己不同并且和过去的父母不同的改变，所以选择了加班提前完成工作。这里的改动我认为更加体现小林持家的能力，原作里是直接请假，而这里小林选择了加班，在完成工作的前提下去了运动会，这就和之前回忆中小林的父母完全不一样，更能突出小林对康娜的那种母亲的爱（宁可累到自己，也要满足孩子，差不多这个意思）。
第二个，这集还有之前托尔去小林公司的那回都有提及，小林逐渐开始改变，和之前的自己不一样了，这里我认为小林代表的是相当大多数的职业ol（甚至范围更大），不愿改变，做着和父母一样的事情，日子平淡过下去（这点在买文具和做便当都有很明显的体现），但是托尔和康娜的到来改变了这样一成不变的生活，生活更加戏剧化了，所以才渐渐有了改变，这样的改变怕不是会一直铺垫下去，在最后说不定会有令人震惊的结局（妹抖龙已经全部制作完毕）。
至于后面运动会的部分，由于分镜是新人做的，作画班底也马马虎虎，也就那样。
顺便这集加班部分，基友给小林递巧克力那段，在京吹2里也出现了同样的分镜，是明日香给久美子糖，来安抚或者表明我和你一起的这种感情，满满的既视感挺有趣的。
相比之下，下一回也是借了原作圣诞节篇的自由发挥，是石原+藤田的回，个人表示非常期待，石原老贼本身就很逗比，藤田好像也解锁了逗比属性，预告里那个从垂直改水平的夜景镜头，怕不是石原的京吹后遗症。石原老贼：即使只有一张图，焦外虚化给我往死里上。剧团这种全新的设定相信石原也是可以很好发挥的，毕竟做过京吹这种全篇剧团的佳作。
这集静止画和ppt略多，之前没有出现的bgm略多，怕不是偷懒开工紫罗兰(
赞美我京",2017-03-09 00:28:02,12902,200,猪仔包_zzb,6,0,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
可以的，赞你一个！(°∀°)ﾉ,2017-03-09 00:30:41,183,0,只有神知道的歌词特效,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
回复 @只有神知道的歌词特效:大师球！这集原创真的很棒啊(°∀°)ﾉ,2017-03-09 00:31:53,57,0,账号已注销,0,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
是公开课...,2017-03-09 00:33:32,13,0,索尔特菲斯·王,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
可以的，应该是你上热评的，现在那个第一什么鬼,2017-03-09 00:33:59,20,0,H-YOUKA,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
赞个(๑•ั็ω•็ั๑),2017-03-09 00:48:14,3,0,爱摸鱼的狛枝,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
此评应上热评,2017-03-09 01:03:09,2,0,进化失败の炒鸡大猩猩,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
我觉得接力那一段分镜和bgm很赞哇，是我naive吗,2017-03-09 01:04:45,14,0,章鱼猫94740,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
回复 @索尔特菲斯·王 :诶不是家长会吗，吓得我赶紧再去看一遍原作...我记得是家长会啊，原作后面那里康娜还介绍了小林喜欢妹抖什么的...,2017-03-09 01:33:12,4,0,猪仔包_zzb,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
回复 @hi94740 :接力那一段我个人认为，分镜主要是康娜那种毫无表情很淡定但是有一点认真的表情，不能算很出色啊（如果是你京的传统，那一段变成腿部动作的渐渐超过还有手部的动作说不定会更有意思，通过描写动作让观众猜测人物的内心），bgm是之前没有出现过的，稍稍有点意思，怕不是要填充ost(,2017-03-09 01:35:55,18,0,猪仔包_zzb,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
"这主基调是轻松日常的剧情能有啥震惊展开(;¬_¬)  
京吹后遗症2333  要这么说，我发现很多腿部特写也有京吹的影子
下集那个剧团没啥特别，也不是正经的东西，就是一般的话剧＋龙的特点
紫罗兰不至于这么缺人吧，那妹抖龙后面几集的质量还得了？",2017-03-09 01:41:51,6,0,小说新番都在追,6,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
"回复 @罗言 :被康娜吃掉反而沒事
小林看到康娜吃了, 覺得沒毒就放心吃
結果依舊是電腦配件...
這真是呢.... 不得了... 不得了...",2017-03-09 04:58:27,13,0,我是回音,4,1,9042355,9,运动会！(没有什么特别的意思呢),小林家的龙女仆
牛顿与达尔文相视而笑：“终于轮到安徒生了吗”,2018-08-20 15:17:36,6969,36,功村芳善,3,0,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
安徒生：什么时候轮到贝多芬？,2018-08-20 20:36:56,390,0,京逝,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
惨案,2018-08-21 20:57:05,1,0,账号注销27489523,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
你忘了哥白尼，布鲁诺，伽俐略,2018-08-21 23:21:03,127,0,桩牧兰,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
哈哈哈哈,2019-08-26 13:19:20,4,0,不用谢应该的,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
安屠生,2019-10-19 16:42:03,11,0,何听凡,2,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
你忘了鲁迅,2020-02-16 16:09:35,41,0,河南育碧Ubisoft,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
700,2020-02-27 19:08:17,0,0,啦啦军团,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
没事，马上就到苏格拉底和亚里士多德了。对了，别忘了福特,2020-03-29 23:06:36,27,0,Manarch,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
李白终究被你遗忘。,2020-05-01 09:20:02,10,0,在地上扭动n,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
安徒生：我艹李来来[doge],2020-05-01 21:58:10,12,0,photographer狸花鱼,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
艾萨克牛顿爵士在阴间鼓掌大笑[鼓掌],2020-07-19 21:01:18,13,0,東宮血戰,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
迫害安屠生的是屑|[滑稽],2020-07-26 11:38:00,8,0,莫非most-people-3,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
牛顿与达尔文的棺材板:巧了，你也要裂开了?,2020-08-02 14:17:48,19,0,忘忧与不夜,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
回复 @花京荣逝 :看一下辉夜吧[妙啊],2020-08-12 19:51:15,95,0,优雅的帅哥,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
被众人遗忘的莎士比亚,2020-08-17 16:34:44,5,0,賒一抹月色,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
[歪嘴][歪嘴][歪嘴],2020-08-29 21:07:02,1,0,嘟嘟噜____,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
安屠村,2021-03-12 01:00:27,2,0,纨-枫,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
回复 @霜序念月 :布加拉提,2021-05-04 00:09:16,0,0,林阿鈴,5,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
安徒恩童话？,2021-06-08 15:45:06,1,0,巟木飞吕彦,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
回复 @霜序念月 :可是他们都已经在时空飞船24里被整了呀,2021-06-14 23:28:44,1,0,腊山秋志保,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
一整集的原创回，想不到京阿尼你个浓眉大眼的家伙也开始做女装少年这种东西了2333,2017-03-15 23:36:29,13588,79,小柠丶,6,0,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
2333333,2017-03-15 23:39:25,45,0,神楽託厼,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
小柠球,2017-03-15 23:41:21,28,0,UIQAQ,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
过气球（￣▽￣）,2017-03-15 23:45:30,5,0,末日之吼,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
关爱过气老柠( ´_ゝ｀),2017-03-16 00:06:28,85,0,那窃贼往何处去,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
哈哈哈站前排,2017-03-16 00:10:50,1,0,御坂19999号,3,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
小柠球(°∀°)ﾉ,2017-03-16 00:12:54,2,0,蓬莱岛的王半仙,6,1,9187768,10,Dragon剧团、登台演出！(还有剧团名啊),小林家的龙女仆
看到好多人问最后一闪而过的抽奖画面什么意思，还有好多人脑洞大开瞎猜，所以稍微科普一下，其实并没有你们说的那么复杂，就是托尔说了“橘子皮很完美的掉进去了”，然后小林想到了“掉下来的球”，在日语里掉下来的球和压岁钱同音，然后小林想到了没有给康纳压岁钱，仅此而已????(￣3￣),2017-03-23 00:52:49,6641,15,御坂10582,6,0,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
老哥送你上去,2017-03-23 00:59:47,4,0,猫爷爱吃秋刀鱼,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
回复 @注册干嘛啊 :复制粘贴的,2017-03-23 08:03:09,1,0,自我进化没有烧鹅,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
回复 @Helly :恩2513楼才是复制粘贴,2017-03-23 22:29:03,5,0,Bili_9051391,5,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
老哥，送你上原属于你的热评,2017-03-24 06:54:26,1,0,破晓之Y,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
已举报2513楼不谢（￣▽￣）,2017-03-24 09:54:34,0,0,凛空丶,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
回复 @Mr凛空:阿里嘎多(=・ω・=),2017-03-24 11:19:41,1,0,御坂10582,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
回复 @破晓之Y:谢老哥,2017-03-24 11:19:50,0,0,御坂10582,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
2032楼在你前面，不过没你详细。阅读皮患者路过。,2018-08-24 01:00:50,0,0,普通的爱好者,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
等等，你是2468吧，2357也在你前面啊？,2018-08-24 01:01:30,8,0,普通的爱好者,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
2357先的吧……(狗头）,2019-01-20 17:29:47,7,0,电波系新纪元战士,5,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
"哎呀你们就这么在意谁在前面嘛?人家就算是后面发的也不一定就看到前面评论了阿,那咋的谁在前面谁就是会日语?",2019-01-27 11:39:23,16,0,闲人也是咸人,5,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
回复 @闲人也是咸人 :对啊，本来具有可能重复啊,2019-08-11 13:19:33,3,0,不干正事の夢,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
务必来份,2020-05-07 16:15:26,0,0,CRYCHIC传奇键盘手,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
[支持][支持],2021-07-06 13:20:55,0,0,天宇哥ZXC,6,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
终于找到你，我就安心了[脱单doge],2024-06-25 19:47:18,0,0,予四,5,1,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
压岁钱和落下的球在日语中同音 所以(〜￣△￣)〜那个画面是忘记给压岁钱了 お年玉 落とし玉,2017-03-23 00:34:25,15160,181,卡卡妹妹的迷雾菌,6,0,9326290,11,年末年初！(并没有漫展的戏份),小林家的龙女仆
