content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @新时代废宅 :放心，会死的，而且很满意,2019-11-03 01:09:02,27,0,御月丶,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
刀剑系列还真就一季一个颜艺怪[捂脸][捂脸],2019-11-03 01:09:39,55,0,reiNine,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
这个脸这个发色这个表情让我有种吉良吉影既视感,2019-11-03 01:12:02,35,0,在线表演拿手好戏,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
刀剑传统：季季都有必死[doge],2019-11-03 01:12:05,31,0,隐径通幽处,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
"暗神贝库塔（Vector）

暗之神，暗之国远古皇帝。
实际上是RATH作为紧急控制暗之国居民时使用的帐号，拥有极高的系统操作权限“摇光的干涉”（桐人初次登场被尤吉欧称为“贝库塔的迷失者”，实际上确实如此，因为贝库达账号的能力就是&#34;摇光记忆操作&#34;），后来由加百列·米勒使用。

加百列

小学时以针刺入自己的青梅竹马兼女朋友的艾莉西亚脑干，导致其死亡，在艾莉西亚死亡那一瞬间，得到对方灵魂飘入自己体内带来的巨大爽快感，从此变得更加热爱研究灵魂。为了重现“摇光夺取”这一现象进行了大量生物实验，他之所以接受NSA的任务就因为Alicization计划于他的研究项目一致。

心意:

心意是一种超越系统的力量，最早出现在桐人于sao中生命值归零后举剑击败团长。力量源自过于强烈意志超越了系统。由于在uw中，系统直接与摇光相连，意志力变得更加容易超越系统，具体表现为桐人对战元老长时，对元老长使用了剑技「魔剑侵袭」，由心意加持达成远程武器的效果，甚至在桐人面对自身恐惧之后，短暂了恢复了&#34;黑衣剑士&#34;的外貌。而加百列的心意能力正是&#34;吞噬心意&#34;。

最后一站中骑士长因为爱人的死心意爆发。（意志力超越了系统限制），但是他对上了加百列。加百列的心里只有死亡，既没有战斗的原因，也没有对死亡的恐惧，只有对灵魂的极度渴求。这种强烈的意志导致他在uw中不会任何其他人的心意&#34;杀死&#34;，因为在他的思想观念里没有“死亡”，没有“恐惧”，他的能力就是“吞噬其他任何人的心意”。假如桐人是为了“保护他人&#34;的意志突破了系统，加百列就是为了&#34;掠夺他人&#34;的意志突破了系统。加百列互相和桐人是完全相反的存在。",2019-11-03 00:30:20,9872,289,金桂骑士爱丽丝,6,0,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
顶顶~~,2019-11-03 00:30:52,12,0,优吉欧b萌应援216250753,4,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
顶顶顶，喜欢刀剑的小伙伴们也可以加群，一起讨论剧情和给刀剑角色萌战应援哦，id名字就是门牌号了哦,2019-11-03 00:31:17,43,0,花魁女神名画册,4,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
加百列必须死,2019-11-03 00:31:47,52,0,約翰丶提托,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
顶顶~~,2019-11-03 00:32:00,2,0,陈时茵,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
顶顶[小电视_太太喜欢],2019-11-03 00:33:32,2,0,白STORY,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
加百利必须死,2019-11-03 00:34:48,13,0,准时不早退的马克兔,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
如同士郎和绮礼？,2019-11-03 00:35:57,8,0,江山谁守,5,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
"【无剧透科普系列】第28期

1：【铁血时代】：暗黑帝国稳定的阶级创立前的所经历过的战争，杀戮的时代（看过游戏人生剧场版的朋友就懂了）人族、巨人族、食人魔族、兽人族以及哥布林族是暗黑帝国的五大种族，最终，战乱随着全种族的疲惫而终结，五族才缔结了平等条约。

2：【暗黑十侯】：暗黑界十大势力的首领，每个人的性向、人品、暗藏的野心都全然不同，作为暗黑界各个种族的首领都是不断靠力量所爬上来的，所以即使是对于暗神贝库塔也丝毫没有衷心可言，他们所服从的只有力量。在暗神贝库塔不在时统治着暗黑界，
 他们分别是
 商工会头领，琏吉尔·吉拉·斯科卜（基本没戏份，不用在意）
 巨人族长老，希古洛西诂
 暗杀者公会首领，弗·萨（与暗黑骑士团长夏斯塔有过节）
 兽人族长老，利鲁皮林（暗黑界相貌最为丑陋的种族，但感情与人类一样丰富）
 拳斗士公会第十代首席、伊修凯恩（热血少年，年轻好战的拳斗士首席，对作为战士的夏斯塔抱有敬意）
 食人魔长老，弗鲁古鲁
 山地哥布林的长老哈噶西（哥布林戏份很多，所以我单分一个类说）
 平地哥布林族长库比利
 暗黑术师公会会长蒂·爱·艾鲁（及其富有野心，美貌与狡猾，计谋与残忍共存的术士）

3：【 暗黑骑士团长毕克苏尔·乌鲁·夏斯塔】持有神器：胧霞，武装完全支配术是将所有的剑原本持有的、「以利刃切断或贯通对象物给与伤害」这种攻击过程完全省略。从剑柄伸出的长长的雾带，在触碰到物体的瞬间就会给天命造成直接斩击伤害。也就是说，除了回避以外所有的防御都没有意义。（自己的师傅曾被贝尔库利打败，遵从师傅的遗愿手刃了他并在多年后挑战贝尔库利，被贝尔库利所点醒到光有杀意是不够的，随后对人界和暗黑界的和平相处一直抱有期望）

 写不下了，接评论 Σ( ° △ °|||)︴[滑稽]",2019-11-03 00:37:50,591,0,见到本王为何不跪,6,1,74131152,4,暗黑帝国,刀剑神域 爱丽丝篇 异界战争
"前路渺茫，敌众我寡。

花洒于虎狼之师，鹰击与茫茫之空。

虽吾等泼撒热血于此地，心的步伐永不停息。

犹如雾林中的蔷薇，骄阳下的金桂。

亦似黎明初的露水，又似彼岸的蒹葭。

人界灾难当头，受命孤军之中。

即便最后一人，也将执剑护得身后平安。

金桂花香逸满界，雨缘龙骑袭长空。",2019-11-10 00:50:58,11046,207,啵啵小缘的筱浠,6,0,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
混个热评试试[doge][doge][doge],2019-11-10 00:53:52,13,0,陈时茵,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
顶顶，加油,2019-11-10 00:54:04,17,0,优吉欧b萌应援216250753,4,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
借楼(°∀°)ﾉ,2019-11-10 00:56:11,5,0,汐汐不兮汐,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
来晚了啊，顶上去，,2019-11-10 00:56:25,2,0,千弘q,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
好湿,2019-11-10 00:56:40,4,0,准时不早退的马克兔,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
跟你混了,2019-11-10 00:58:17,0,0,小流萌,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
挤一挤，顶上去。[微笑],2019-11-10 00:58:26,0,0,Sensible-daily,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
跟你混了,2019-11-10 00:59:39,0,0,账号已注销,0,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
跟着混混啊,2019-11-10 01:00:59,0,0,Shadow影子丶,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
"顶顶顶，喜欢刀剑的小伙伴也可以加刀剑应援㪊一起讨论&amp;应援哦

还有动漫萌投票比赛，希望大家去给刀剑角色投票支持一下，感谢

动漫萌比赛地址 cv3930212",2019-11-10 01:03:01,32,0,花魁女神名画册,4,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
挤一挤,2019-11-10 01:03:06,0,0,你是我的char,5,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
"挤挤我也会写了
挤一挤就是我的了[doge]",2019-11-10 01:03:31,2,0,时柒柚Mei丶,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
混上去,2019-11-10 01:05:33,0,0,AI-picino,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
借楼的我[吃瓜]                                     喜欢爱丽丝的可以关注我，我会定时发布关于爱丽丝的视频喔(°∀°)ﾉ(°∀°)ﾉ[蛆音娘_机智],2019-11-10 01:05:44,15,0,汐汐不兮汐,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
喜欢爱丽丝的小伙伴也可以来群里玩呀,2019-11-10 01:06:11,1,0,芙拉蒂蕾娜米利杰少校,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
好诗好诗,2019-11-10 01:06:54,0,0,橙柚味,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
你字多跟你混[doge],2019-11-10 01:07:23,1,0,Aasectis,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
对不起，我要蹭热评[呆],2019-11-10 01:08:50,5,0,懿恋云,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
挤一下挤一下[doge],2019-11-10 01:09:39,4,0,科学的超电磁塔,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
回家了,2019-11-10 01:09:53,1,0,2分裤8分詹41岁坠机科,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
"《刀剑神域uwd篇》
《关于我被袭击之后来到游戏之中的这件事》
《开干吧！桐人大人！》
《我，不是说了只要亚丝娜吗？》
《这个玩家明明很强却老是被下线》
《超强玩家即便到了虚拟世界也会阴沟里翻船》",2019-11-10 00:30:08,5972,236,雪零沙,5,0,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
冲鸭,2019-11-10 00:31:09,0,0,可恶脑袋空空,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
热评预定，跟大哥混,2019-11-10 00:31:50,18,0,TwinklingStars丶,5,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
跟你混[doge],2019-11-10 00:32:25,6,0,5未尝一败,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
大佬，膜拜,2019-11-10 00:32:30,2,0,名字TMD难起,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
"顶顶顶，喜欢刀剑的小伙伴也可以加刀剑应援㪊一起讨论&amp;应援哦

还有动漫萌投票比赛，希望大家去给刀剑角色投票支持一下，感谢啦

动漫萌比赛地址 cv3930212",2019-11-10 00:32:34,9,0,花魁女神名画册,4,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
大哥好,2019-11-10 00:32:54,0,0,溶烛化紫,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
我跟你了，冲啊！,2019-11-10 00:33:28,3,0,友利奈绪iov,5,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
爱丽丝是我唯亿的老婆！,2019-11-10 00:37:25,27,0,小绘幸运星,6,1,74966766,5,开战前夜,刀剑神域 爱丽丝篇 异界战争
旋剑给二号骑士挡锤子的这段表现力太震撼了……剑碎了手撑住，手断了头顶住，小腿都折断了……看着就心疼哭了……观感上是又痛又燃揪住人心，这段真的太好了……,2019-11-17 01:14:10,8275,221,AliriaEd,6,0,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
同感，真的强大的人格和内心，用几秒的演出和作画就展现出来了,2019-11-17 01:44:11,518,0,宫森葵托利,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
每个人都有自己的故事，他们都有着自己的心意。之前都没有具象过心意发动过程。这集将摇光心意是如何发动的，完美地体现了出来。,2019-11-17 01:44:56,286,0,账号已注销,0,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
这段很细节的  特效也到位  好评,2019-11-17 04:51:38,112,0,Skadi的海嗣,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
这一段真的神了！小说绝对没有描写成这样！[委屈][委屈][委屈],2019-11-17 06:17:10,89,0,d中d中d中d中d,5,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
我看了好几遍，好喜欢啊[大哭],2019-11-17 07:34:17,22,0,北傷舞曲,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
回复 @306808995 :@306808995 怎么不是，原文里对那个女骑士的描写还挺多的。比如她的回忆,2019-11-17 07:46:54,91,0,jk穿jk才是jk,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
太震撼了，愣住了。,2019-11-17 08:24:33,12,0,百香瓜瓜,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
回复 @不可名状的美少男 :虽然是篇幅问题，但是相反动漫的表现手法远超漫画。或者说制作团队远超漫画作者本身的所要甚至更完美的表达出了作品的内涵。,2019-11-17 08:26:09,49,0,306808995,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
回复 @306808995 :你认真的?小说看过没有[小电视_差评],2019-11-17 08:41:25,13,0,帐户巳注消,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
"回复 @306808995 :小说里面怎么没有了？云读者吗？
这是原文
好几阵闷钝的声音透过她的身体响起。
是从双手手腕到手臂的各处骨头都碎掉了。
剧痛使视野变得白晃晃一片。铠甲的缝隙中喷出的鲜血，飞散在头盔的表面。
「咕……呜……喔喔喔！！」
紧咬着牙关，将几欲迸出的悲鸣化为气势，达琪拉以头盔的额面挡住双手无法完全支撑住的铁锤。
钢铁的十字面具轻易就被粉碎，头部、背后还有双膝都发出了令人不悦的声音。痛楚化为灼热的火焰奔走于全身上下，视野全都染成一片红色。
然而，下位骑士达琪拉·Synthesis·Twenty-two并没有倒下。
法娜提欧就在身后。决不能让这个丑陋的武器被挥落。
——要保护她。这次一定要。
「呀……啊啊啊啊啊啊啊！！」
高昂的呐喊声被从十字面具的变声机能中解放出来，自喉中迸出。
全身伤口滴落的血液化为蓝白色的火焰，包裹住了达琪拉。
火焰聚集在粉碎的双臂上，眩目地炸开。铁锤被猛地反弹回去，连同希古洛西诂的巨大身躯被刮到十Mel开外的后方。
听着巨人倒下的沉重震地声，达琪拉也缓缓地瘫倒在地。",2019-11-17 09:02:42,791,0,搓手手的贝尔哲布布,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
这段真的棒[小电视_赞],2019-11-17 09:02:57,9,0,竹燕飞,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
比起上一季好太多,2019-11-17 09:09:27,10,0,阿依夏的泪,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
回复 @306808995 :怎么没有，自己看看小时好吧。uw和前几部完全不一样,2019-11-17 09:15:08,11,0,对美波一心一意,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
回复 @306808995 :不不不，虽然还原度很高，但实际上狠多东西还是因为是动漫而无法表达。这就是为什么喜欢小说的不一定谢谢动漫，心理描写在动漫里无法呈现，这是文字特有的魅力也是作者想通过文字带给我们动漫无法给到我们的东西。您这种话貌似不太负责任,2019-11-17 09:19:07,50,0,对美波一心一意,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
感觉这集明显很多作画失误的地方。都打成一锅粥了。弓兵背后还是整齐的队列。这种为了突出个人。导致的问题有好几处。,2019-11-17 09:19:31,28,0,Trange,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
讲道理，这片段看哭[大哭]表现力爆表,2019-11-17 09:23:09,4,0,土豆玉米粥jg,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
[蛆音娘_哭泣]直接看哭,2019-11-17 09:29:37,3,0,あんずふたば,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
这一段感染力很强,2019-11-17 09:32:01,1,0,时里无垠,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
回复 @Trange :人无完人，物无完物,2019-11-17 09:35:24,3,0,基督山恶魔,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
差点给我看哭喽,2019-11-17 09:37:36,1,0,咒正义,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
"本集所有摇光特写全部为心意！！

心意:心灵与意志超过了系统的限制。表现为SAO篇:亚丝娜曾经在桐人危险时候用5分钟跑完了整个迷宫。桐人在死后黄金瞳（心意）爆发，击败了茅场晶彦。

（ps.原本上半段所有战斗全部都是心意对抗，但是当时制作工期崩了所有都没做出来。）战术说明：考量人界军和暗黑军的个别状态，双方拟定的是不同的战略。
暗黑军：利用单位个数的优势来进行弃子耗战，本集出现的巨人族和哥布林皆属「弃子」，藉此将暗黑骑士、暗黑术士等主力部队温存来尾刀疲惫的人界军
人界军：以整合骑士为「炮塔」作输出单位，小兵布置掩护，以极端战力碾压。但考量空间神圣力(环境cd)，越久越不利，因此重点击杀对方的族长是首要任务哥布林族：其他种族为将其最大优势「数量」抹杀，刻意分配贫瘠土地(徒有平等的十候席位)。没有精良装备亦不会暗黑术的他们因而被称为「最弱种族」，被术士长算计成前线炮灰，高地种族长因林族：其他种族为将其最大优势「数量」抹杀，刻意分配贫瘠土地(徒有平等的十候席位)。没有精良装备亦不会暗黑术的他们因而被称为「最弱识破诡计确有他心

巨人族：巨人族通过获得对人类的优越感，来抑制住他们是人又非人的扭曲。 「所有的巨人，至少在一对一的战斗中，是绝对不会输给人类的」这便是绝对的规则。
表现结果：
哥布林族为了一边执行命令一边回避突直命令因此侧面包围打击整合骑士
巨人族族长因为低估法那缇欧而让自我形象「最强」的摇光崩溃了(像桐人和渣男学长那样)，只记得杀掉她的命令(化作狂战士，也使得系统延荡影响其他人)最后，请不要无脑喷逃走的那位整合骑士，他的故事下集就会讲清楚。（个人看法:他从某个意义上来说是尤吉欧的一条if线路，上半段24集，如果死的是桐人活下来的是尤吉欧，尤吉欧被改造的话就会成为莱恩利）！！！[小A和小B_应援]",2019-11-17 00:33:50,9554,290,金桂骑士爱丽丝,6,0,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
顶顶，加油～,2019-11-17 00:34:42,12,0,优吉欧b萌应援216250753,4,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
冲冲冲[2233娘_大笑],2019-11-17 00:41:05,3,0,兰木加-,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
加油呀,2019-11-17 00:41:08,3,0,阿帕比_,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
我现在再说一遍须乡必须死，还会有人给我点赞吗[嫌弃],2019-11-17 00:47:14,1052,0,见到本王为何不跪,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
"刀剑神域的主旋律是桐亚的爱情——
但衍生的旁支：
兄弟间的友情亲人之间的真情
人与人之间的相处理解与人性的思考……
一个故事中寄予太多太多——
正如茅场一样
其实川原想创造的是一个世界吧——
一个是游戏但不仅仅是游戏的网络世界!

剑之大陆，
由手中之剑守护的世界……
我们手中永远握着属于那个世界的剑
sword art online
这是一个世界——
一个名为刀剑神域的世界!!我说这些话
或许现在看来，
是有点幼稚——
但在当时是我的最爱……
当喜欢经过岁月的累积——
已经变成了信仰～
所以，
没必要和我争
因为它是我的最爱……
无可改变
也希望看到这些话的人
能善待刀剑神域
少开点玩笑，多一份真诚
还二次元一片澄澈的蓝天",2019-11-17 00:51:39,509,0,艾密莉雅,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
其实刀剑早期设定压根没心意啥事，当时（差不多刀剑文库死枪篇，加速文库10卷前后）作者也表示两部是不相干的作品，估计是为了带加速人气在爱丽丝篇中引入心意系统将SAO彻底变成加速前传，不过最终还是没把加速带起来。,2019-11-17 00:51:52,79,0,鲜血之阿修,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
还有亚丝娜对桐人的强烈爱意突破了理论上无法动弹的麻痹的debuf，冲上去挡下了希斯克利夫砍向桐人的一剑，然后在桐人在怀里化作多边形碎片消失。这点你居然漏了！！生气！！！,2019-11-17 00:52:13,385,0,サンムル,6,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
热评,2019-11-17 00:54:06,0,0,考费看到,5,1,75772157,6,骑士们的战斗,刀剑神域 爱丽丝篇 异界战争
"minion瞬间死亡:贝尔库利对minion发动的斩击为时穿剑的{表模式}，{表模式}的时穿剑可以斩向未来，即是将时穿剑的斩击残留在空间中，可随持有者的意愿随时释放。攻击minion的时穿剑屏障正是骑士长在战前留下的。

爱丽丝所接受的任务为”耗尽神圣力”来使其他暗黑术士无法施术(毕竟师出自UW世界最懂神圣力的大祭司)

她从法纳缇欧与桐人一战中得到灵感，「将死者生成的巨量神圣力转换为光素生成于镜面球体内存储」而后一口气再将其转换成热元素，此招定为「封闭光镜」，因为热元素无法无限存储，但是光却能无限反射，以此得到无限储存的想法。

而在上空中不断咏唱着术式将死去的我方士兵以及敌方敌方亚人转化为光元素时，她感受到两方死前的恐惧、悲伤及绝望的“心意”，意识到:两边都是同等的生命，仅是出生在相异的地域，都是温暖而清澈的灵魂，那究竟为何而争斗呢?

最后，刀剑最新的游戏 《刀剑神域ARS》已经开服。这个游戏是基于“小说”（！！！）做成的剧情向游戏（fgo类），【它补全了Alicization上半段动画所有缺失剧情，还额外新增加了同样由A1制作的新动画片段！！！！】[笑哭][笑哭][笑哭]

游戏本体接近单机游戏，已经有群友录制上传部分的补全剧情以及游戏原创新动画片段。如果你对上半段剧情有看不明白的地方，可以点击 AV76721114 来观看上半段Alicization部分遗失剧情。

万代:动画看不懂？那就对了，来玩游戏，剧情完全还原，额外新增动画片段。

您可真是商业鬼才啊！！！[无语]",2019-11-24 00:30:18,9827,145,金桂骑士爱丽丝,6,0,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
顶顶，支持www,2019-11-24 00:30:46,8,0,优吉欧b萌应援216250753,4,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
你字最多‘来,2019-11-24 00:31:16,3,0,哈啦哈啦哈啦塞,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
"莱恩利使用的神器为「双翼刃」，这双神器在过去是一双分别丧失了左翼和右翼的神鸟。仅靠单翼无法飞翔的它们通过将彼此的身体紧密相连，飞到了其他的飞鸟无法触及的高空之上。而使用完全支配术时，须与神器的过去「共鸣」；他与挚友曾一起自故乡来到央都参与四帝国统一大会，将彼此视为心灵支柱，但好友却于自己面前死于非命。因丧失感而失去勇气的他是无法共鸣起比翼神鸟的，但在见到桐人后与之身形重叠，拾回作为骑士的守护之心(如同桐人看待尤吉欧)

莱恩利某个意义上也是和桐人一样，因为挚友的死封闭了内心。而桐人封闭了内心还想着保护他人，而莱恩利却逃离了战场。正因为如此，莱恩利看到了桐人，想起来曾经鼓舞他前进又死于他手下的挚友。找回了自己的信念，比翼神鸟又一次认可了他，再一次在空中飞翔。",2019-11-24 00:31:22,1344,0,金桂骑士爱丽丝,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
科普君辛苦了,2019-11-24 00:32:35,40,0,准时不早退的马克兔,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
赞赞赞,2019-11-24 00:33:21,7,0,花魁女神名画册,4,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
挤一挤,2019-11-24 00:34:03,1,0,封不疆不封疆,5,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
我严重怀疑你们的控楼能力[吃瓜][吃瓜][吃瓜],2019-11-24 00:35:10,12,0,米花町福音戰士,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
这集质量真心不错有同感点个赞在走呗[doge],2019-11-24 00:38:02,152,0,见到本王为何不跪,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
我选择saomd…,2019-11-24 00:41:03,0,0,塔宝的摇头蘸酱OvO,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
来了来了 好早啊你们,2019-11-24 00:41:33,0,0,半熟南瓜粥,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
跟你们说一声，我两个11连出了三个四星，爱丽丝，ugo，亚丝娜，你们说，我是不是狗托,2019-11-24 00:41:46,8,0,星尘MobiuStar,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
刷新一次一个赞，真好玩,2019-11-24 00:42:07,3,0,群山未靑,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
哇，你是真的快,2019-11-24 00:43:06,0,0,最强の阿姓指挥官,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
科普厉害了,2019-11-24 00:43:16,0,0,bili_164838,3,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
我选择亚丝娜,2019-11-24 00:44:01,1,0,青灰墨,5,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
你字多跟你混,2019-11-24 00:45:07,1,0,樱花雪落风待葬,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
"比動画主題曲更好听？！刀劍3手遊主題曲完整版av74687034
主唱ASCA",2019-11-24 00:51:31,2,0,百億_光年,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
回复 @5736av :广告怪,2019-11-24 00:51:50,0,0,空幻虚胧,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
回复 @金桂骑士爱丽丝 :事实证明，弓兵玩近战，剑士玩远程是没有问题的,2019-11-24 00:52:11,12,0,东方红屹,5,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
av76721114,2019-11-24 00:52:59,6,0,木丸梡,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
1000多个大胸妹子就这么没了！[笑哭][笑哭][笑哭][笑哭],2019-11-24 01:15:48,4904,99,四花荷,6,0,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
看得我心疼[喜极而泣],2019-11-24 01:16:23,212,0,Minorant,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
你的关注点好像不太一样。[滑稽],2019-11-24 01:30:16,283,0,生椰拿铁半糖ovo,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
回复 @_百无禁忌- :吐槽而已，何必当真，我还等着我们亚总出场呢！！！[微笑][微笑],2019-11-24 01:31:24,24,0,四花荷,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
1000多个大胸妹子是你的，亚总我就收下了。,2019-11-24 08:50:47,78,0,蝶恋枫花,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
心疼死了,2019-11-24 09:04:33,15,0,歌兰蒂斯丶洛丹伦,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
[呆][呆],2019-11-24 09:49:47,1,0,愿神怜爱众生,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
回复 @风起山下 :1000换1，这波不亏[微笑],2019-11-24 09:51:32,41,0,l玲玥l,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
那1000给你，剩下的一个我要了[画风突变],2019-11-24 10:44:14,46,0,洛伐他汀不清,6,1,76597178,7,失格者的烙印,刀剑神域 爱丽丝篇 异界战争
