content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
高达史上的经典,9,神作,2025-10-24 20:06,金秋奶酪,4583,机动战士高达 逆袭的夏亚,48,8.5
划时代的剧场版，高达uc真正意义上的完结之作,9,神作,2025-10-18 22:27,小学三年级女生,4583,机动战士高达 逆袭的夏亚,48,8.5
"战斗作画堪称精美，而且这样精致的战斗戏相当密集。
有着一流的内容，恐怕是富野半生的感悟凝结成的，虽然这结局机械降神，虽然想到夏亚的遗言就绷不住笑，但是不论多少次听到最后的BGM响起时还是会热泪盈眶。",10,超神作,2025-10-9 02:42,启动！！！,4583,机动战士高达 逆袭的夏亚,48,8.5
"关于本作，在看之前得到的讯息都是关于夏亚的“偏执”，言本作的夏亚是夏亚黑暗面的体现。然而，在鉴赏后，我眼中的夏亚，更像是在自证，他绝望于腐朽的联邦在一年战争、格里普斯战争、新吉翁叛乱中的坐收渔翁之利，毫无反思悔改之心，因此他希望降下阿克西斯让地球重新洗牌，他认为联邦政府已无可救药，必须通过“革命”将人类的思想重新解放。而与夏亚持相反意见的阿姆罗，则认为人类是可以互相理解的，人类文明会往好的方向发展，而不是一蹴而就，尽管他也认识到了联邦的腐朽，但依旧毅然决然的通过个人英雄的方式去维护他能维护的正义，有点像孔夫子所言“知其不可而为之”的悲壮之情。
很多人认为，夏亚的失败是因为所谓“骑士精神”，给予了阿姆罗精神力骨架导致的失败。在我看来，首先夏亚真的失败了吗？夏亚与阿姆罗的目标其实都是为了解放被重力束缚着的人们的灵魂，但夏亚选择更为偏激的方式，但理智希望他",10,超神作,2025-10-7 03:53,金坷垃,4583,机动战士高达 逆袭的夏亚,48,8.5
世宗武皇帝。万国来朝，前UC的盛世巅峰。,10,超神作,2025-10-6 13:20,苍竹青叶,4583,机动战士高达 逆袭的夏亚,48,8.5
"2025.10.5. 那东西一竖一横、却一样长；那温暖人心的爱啊，正是罪恶的根源；那决情向明的恨啊，正是纷争的延续；那份被憧憬为正义、光明、神圣、正确、本质的东西啊，你是否是存在的终结呢？我正葵丝。
       2023-8-22 14:26  一个时代完结了，后辈们疯的疯逃避的逃避，一百多集纷争不歇，前辈们最终以“拉拉是，能成为我母亲的女人！”“母亲？拉拉吗……”这般可笑的遗言离开了这个可笑的世界。问题未被解决，问题将待解决，问题应被解决。那么谁能接过前辈的遗志去解决世界的问题呢？",10,超神作,2025-10-5 00:15,羽骑霓旌,4583,机动战士高达 逆袭的夏亚,48,8.5
仅次于z的高达,9,神作,2025-10-4 23:01,Lost Wisdom,4583,机动战士高达 逆袭的夏亚,48,8.5
6.5 谁也救不了地球勒（我们高达制作也是第一次吃上好的了,7,推荐,2025-10-3 21:21,括号号,4583,机动战士高达 逆袭的夏亚,48,8.5
"节奏好快，信息密度好大
但好看⌓‿⌓",8,力荐,2025-10-3 19:37,命运的乐章,4583,机动战士高达 逆袭的夏亚,48,8.5
从0079到0093，阿姆罗和夏亚的故事就此完结。两人和拉拉成为宇宙的莫比乌斯环。太多名场面了，还有奥古金曲beyond the time。最后高达们推陨石好感动，UC真是好看啊，不过节奏太紧凑了，要是扩充成10或者12集的TV就好了。,8,力荐,2025-9-29 01:24,Kexi,4583,机动战士高达 逆袭的夏亚,48,8.5
"我不谈影像的魅力
只能说，如果是动画迷，没有一个从0079-Z-cca的史上最强系列动画三级跳，那他的日本动画观看生涯是残缺的，是不上道的。

逆袭的夏亚整体表达的政治情感，是长久笼罩在中产阶级青年人中的思绪。亦或是如阿姆罗般，既无力但保持着自己认定范围内的行动，又同夏亚那般，既装着统领和超越的形象但却难以消解个体的创伤和抑郁。
年轻人们呢？似乎也同样重复着无尽的悲剧（哈撒韦、邱尼、葵司）
毁灭终究不是重构，经由既定利益集团利益交换来的阿克西斯落下计划，又能是什么革命。
在如此绝境下，想要保持身而为人的尊严，又要不绝望不投降，也只能寄托于“后人的智慧”。于是，奇迹被引发了，婴儿的啼哭鸣奏新的一天。太阳照常升起。
阿姆罗和夏亚或许不止和解于自身的可笑可悲，也和解于——还有明天",9,神作,2025-9-28 01:54,Nadia,4583,机动战士高达 逆袭的夏亚,48,8.5
截止目前动画生涯里最好的机战动画（制作层面）。看之前做了诸如看完一点都不懂隐喻该如何查阅社科资料论述CCA剧情等等的心理准备，但实际看的时候满脑子怎么这剧情这么好笑，我草这机器人作画太牛了，根本没空想这剧情有啥键的地方。2个小时被各种信息量塞的满满的，冷静下来想想其实富野在经历了0079，z，zz对新人类的三次诠释后，最后再次回到了阿姆罗和夏亚上，撕开宏大的想让世界立竿见影做出改变的幻想后，落到个体上，这两个人的斗嘴也不过是做为人最不体面的一种相互理解，而紧随其后的人心之光，可能也是富野内心的希望吧。,10,超神作,2025-9-28 01:29,sakamaki,4583,机动战士高达 逆袭的夏亚,48,8.5
Uc纪元的宿敌之战，一段历史的终结。依旧惊叹于机体的精密设计以及细节的把控，宇宙的壮阔图景在前所未有的同屏飞弹、机体数量配合3dcg的殖民地展开，勾兑、奇袭、反击的结构明晰，战斗场面大小兼顾。然而富野在tv中散落于50集的错误集中在2小时内，导致如此简单的故事连基本的叙述节奏也掌控不了，音效的断裂时常伴随着镜头的跳切，角色台词一如既往的语出惊人又无比蠢笨，始终纠缠着无意义的恋情关系导致的过于强行的悲剧，乃至意欲提出的严肃探讨被消解、被无视。结尾一如既往玩起了花招，过于残酷的开头与过于天真的结局拼凑在一起，中间充斥着小丑的独角戏。哈撒韦是、葵丝是、邱尼是、夏亚也是。在如此的闹剧之中，值得见证的无非是两个男人最真挚的最直白的理念的交锋。所谓大人的战争，竟是如此滑稽可笑、不值一提的东西。,7,推荐,2025-9-27 22:58,不思議じいろ,4583,机动战士高达 逆袭的夏亚,48,8.5
感觉整个剧场版是完全集中于阿姆罗和夏亚，其实不是很能理解为什么要加一个葵司。葵司的神神叨叨和年幼哈撒韦意义不明的行动，这些我作为 OT 无法理解并且血压升高的部分，让我确信这是一部高达，有一股0079，z的味道了，神经台词和神经脑回路是最好的防伪标志了。有着众多名场面，看着首先趣味性很强，然后这些名场面在当时语境下还是挺有意思的。在剧场版本身剧情和非常紧密和紧凑的，同时有大量的战斗画面，时间的安排上导致剧情上推进的非常快速，让两个小时过的非常快。重点是让人非常明显的感受到了阿姆罗和夏亚这两个角色的魅力，长不大的总帅夏亚。,9,神作,2025-9-25 22:31,DogDu,4583,机动战士高达 逆袭的夏亚,48,8.5
阿克西斯的奇迹给满分，不过我终究无法认同并喜欢上夏亚的一生,9,神作,2025-9-25 10:37,人鱼老先生,4583,机动战士高达 逆袭的夏亚,48,8.5
"2025.09.20
第十二届丝绸之路国际电影节 线下观影
能通过官方渠道看到逆袭的夏亚的线下放映，结尾感动到落泪",9,神作,2025-9-20 23:07,Komachi17,4583,机动战士高达 逆袭的夏亚,48,8.5
最好看的高达之一，鸭的个人魅力展露的淋漓尽致///吉翁那边塑造的都有血有肉，联邦这边主角全人机，哈萨维背刺更是抽象///但剧情好看到我依然要给它打8分,8,力荐,2025-9-17 00:14,黑橙とうこ,4583,机动战士高达 逆袭的夏亚,48,8.5
信息量很密质量很好的剧场版，配得上uc结局的高质量（并非结局）（并非并非）,10,超神作,2025-9-14 14:29,十项习得,4583,机动战士高达 逆袭的夏亚,48,8.5
除了哈撒维和倩恩其他的都挺好的,9,神作,2025-9-13 13:31,御坂美琴,4583,机动战士高达 逆袭的夏亚,48,8.5
藝術品,9,神作,2025-9-13 11:47,神崎直直直,4583,机动战士高达 逆袭的夏亚,48,8.5
热泪盈眶…无法用言语形容我的感情，伟大无需多言,10,超神作,2025-9-12 23:21,锁蛙子,4583,机动战士高达 逆袭的夏亚,48,8.5
我们究竟何时才能从哪无尽的莫比乌斯中逃脱？,9,神作,2025-9-11 01:40,陶壶格拉汉姆,4583,机动战士高达 逆袭的夏亚,48,8.5
"经典之作,文戏打戏都很好看，也算是见证了名场面了（总帅你的遗言真的好丢人），最后的阿克西斯的奇迹真的很浪漫，人类啊，就是无法相互理解的吗",0,未评分,2025-9-10 22:01,李舜生,4583,机动战士高达 逆袭的夏亚,48,8.5
永恒的梦中情片，再过几十年也不会忘记的白月光。,10,超神作,2025-9-10 17:54,メイド長万歳！,4583,机动战士高达 逆袭的夏亚,48,8.5
嗯，观前期待值放得有些高。,8,力荐,2025-9-9 22:15,秋实,4583,机动战士高达 逆袭的夏亚,48,8.5
作为uc一个时代的结束还是很让人感慨的，对于太空歌剧的史诗感也营造得相当不错，但部分桥段的处理让我即使二刷也不太好接受。富野毫不避讳地表达出他对革命派改良派建制派全方位的不信任，这是他本人青年时期政治冷感的延续，也是对经历六七十年代学生运动的两代人的总结。轰轰烈烈的学生运动一半在极端中爆发，一半又被快速膨胀的经济泡沫吞没，激昂的热情被牵引并最终消逝在莫比乌斯环之中，头戴安全帽的青年们走出校园，再生产着他们曾经厌恶的秩序。尽管如此，阿克西斯的奇迹仍然昭示着对某种彼岸的向往，夏亚对人类绝望了，但光头没有。//25.1.28二刷（我大过年的为什么要看这个//如果没有这么诡异的情感线我绝对会很喜欢逆鸭,8,力荐,2025-9-4 21:13,赵政委的好基友,4583,机动战士高达 逆袭的夏亚,48,8.5
神曲！,8,力荐,2025-8-30 17:16,忍耶忍,4583,机动战士高达 逆袭的夏亚,48,8.5
剧场戏码是理解0079，Z，逆袭的夏亚的关键。0079里夏亚的弱点被阿姆罗揭开，Z里卡缪将疯在即夏亚却没有时间去做些什么，逆袭的夏亚里，夏亚推石头的那一点正当性被完全抹杀，是的联邦仍盘踞在地球上，我阿姆罗也不是要护着联邦不可，但是地球生活着的还有普通人不是吗，我明白你的意思，但是。。。夏亚之后（甚至之前）所做的一切就像小孩的胡闹被父母轻松化解，虽然但是他不是小丑。,9,神作,2025-8-30 12:56,pasarano,4583,机动战士高达 逆袭的夏亚,48,8.5
8.5,9,神作,2025-8-23 17:37,Arthar Artoria,4583,机动战士高达 逆袭的夏亚,48,8.5
uc时代的见证，喜欢高达的必看项,7,推荐,2025-8-23 01:52,玖月橙,4583,机动战士高达 逆袭的夏亚,48,8.5
9.1,9,神作,2025-8-19 23:49,Charles,4583,机动战士高达 逆袭的夏亚,48,8.5
从头到尾除了娜娜伊这个成熟女人出场我会认真观看外，完全不感兴趣,0,未评分,2025-8-19 12:55,再也不喝可乐了,4583,机动战士高达 逆袭的夏亚,48,8.5
光头和田中比确实是要差几个档次，但依然是很不错的作品,8,力荐,2025-8-16 15:38,Salutaris,4583,机动战士高达 逆袭的夏亚,48,8.5
那个时代毋庸置疑的艺术品请不要吝啬对逆亚的赞美,9,神作,2025-8-16 03:20,枫语之下,4583,机动战士高达 逆袭的夏亚,48,8.5
好看,10,超神作,2025-8-14 23:50,彩云霁月,4583,机动战士高达 逆袭的夏亚,48,8.5
观看体验美中不足的就是，首次看这部电影之前已经在各个视频剪辑里面把名场面几乎看过一遍甚至几遍了,8,力荐,2025-8-14 22:44,imagine slayer,4583,机动战士高达 逆袭的夏亚,48,8.5
BEYOND THE TIME满分,10,超神作,2025-8-14 01:38,桐宝,4583,机动战士高达 逆袭的夏亚,48,8.5
神中神，无须多言，请尽情欣赏,10,超神作,2025-8-13 17:11,Maxxx,4583,机动战士高达 逆袭的夏亚,48,8.5
短评等看完富野高达后二刷再补,8,力荐,2025-8-13 10:26,ASR,4583,机动战士高达 逆袭的夏亚,48,8.5
"超越了时间的，宏大浪漫悲情叙事，到这里我已经完全理解富野式叙事了口牙（大概…
哈撒韦超级生气暴怒捅死队友扣一分
其实是又超吐槽字数了，等之后长个评。",9,神作,2025-8-12 23:16,Hanikuma,4583,机动战士高达 逆袭的夏亚,48,8.5
牛高达可不止好看,10,超神作,2025-8-9 16:05,咟袅,4583,机动战士高达 逆袭的夏亚,48,8.5
富野的感情戏真是看得脑壳疼,7,推荐,2025-8-5 21:59,高冷的十七君,4583,机动战士高达 逆袭的夏亚,48,8.5
牛高达不只是好看而已！,9,神作,2025-8-4 16:58,裴冬柚,4583,机动战士高达 逆袭的夏亚,48,8.5
真正意义上的无敌,10,超神作,2025-8-4 00:07,aezio2001,4583,机动战士高达 逆袭的夏亚,48,8.5
不如贝子,8,力荐,2025-8-2 21:09,真砂安珍,4583,机动战士高达 逆袭的夏亚,48,8.5
阿姆罗与夏亚的最终对决，这对宿敌纠缠了一辈子，最终化为奇迹之光，消失在宇宙。这片子初看对话有些莫名其妙，但是常看常新，对话总能品出新的意味。在这部片子里，阿姆罗与夏亚真正成为了一个活生生的人。革命总是由知识分子发起的，但因为怀着梦想般的目标，总是会做出些过于激进的举动。但是当革命之后，就算是纯洁的革命精神，也会被官僚主义和大众的洪流所吞没，知识分子们因为厌恶如此，就从政治，从世俗抽身而出成为隐士,10,超神作,2025-8-1 22:53,G8886,4583,机动战士高达 逆袭的夏亚,48,8.5
太过激进的鸭子，太过理想化而显得有些潦草的结局，太精细的机战，太给的片尾曲……在宏大的宇宙中，人们还是会为了儿女情长和个人利益斤斤计较。肉体上了太空，灵魂仍然被重力束缚。革命，以及革命之后该如何是好？,8,力荐,2025-7-26 14:30,眠い魔女,4583,机动战士高达 逆袭的夏亚,48,8.5
不能只让隆德贝尔的人留下美好的回忆啊,8,力荐,2025-7-25 13:31,韦章,4583,机动战士高达 逆袭的夏亚,48,8.5
剧情有深度，作画罕有崩坏,10,超神作,2025-7-25 10:16,神秘黑皮男,4583,机动战士高达 逆袭的夏亚,48,8.5
最坏的结局，见证了联邦的有识之士像阿姆罗这样一个又一个地覆灭，与此同时降临派对人类的惩罚又没有完全降下，被重力束缚灵魂的人们真的会在夏亚的革命中觉醒吗？我看未必，联邦政府对拦截阿克西斯的作战可以说是完全不上心，全凭军人主观能动性。最后夏亚啥也没改变，只有平民被月神2砸到的世界完成了，人类也终将又一次踏入循环。剧情不错，不喜欢的部分主要是感情戏有点莫名其妙，这几个谈恋爱的完全就是丧失理性跟随自己的本能在行动，可能这也是人类悲剧的根源之一吧。有很多比较意识流的镜头和意义不明的台词比如葵丝出仓不穿宇航服，“夏亚是萝莉控”，“显示器死了”之类，有点难以理解。最后夏亚和阿姆罗的死感觉交代地有点不清不楚，明明应该是重点的部分，却只有一个阿姆罗在驾驶舱里的镜头，台词都没有，而有些比较水的剧情则...个人看老动画也有点带入不进去，作画配音音效都比较古早了，希望重置,6,还行,2025-7-24 09:51,芝麻凛团子,4583,机动战士高达 逆袭的夏亚,48,8.5
对人类最后的温柔，以反战题材为核心的旧UC在这一部得到了升华，用一个几乎不可能实现的童话画上了句号,9,神作,2025-7-22 23:22,咕ぐ咕グ,4583,机动战士高达 逆袭的夏亚,48,8.5
很可惜，它本来可以更好,8,力荐,2025-7-22 16:15,磷灰石,4583,机动战士高达 逆袭的夏亚,48,8.5
UC的女人真的。。。太工具人了,8,力荐,2025-7-22 11:32,Floverse,4583,机动战士高达 逆袭的夏亚,48,8.5
在我这就是神作，常看常新，可能到了30岁以后再看会有不一样的体会吧,9,神作,2025-7-21 12:00,闲酱逛西湖,4583,机动战士高达 逆袭的夏亚,48,8.5
剧情比之前的uc高达tv剧情要有趣一些，但是中间的情节发展还是颇有槽点，老生常谈的唐突感情戏等。结尾还是比较感动，给两位传奇人物画上了暂时的句号,6,还行,2025-7-19 23:50,傲娇软糯腹黑萌二,4583,机动战士高达 逆袭的夏亚,48,8.5
可不只是好看而已,8,力荐,2025-7-17 18:48,三水良人,4583,机动战士高达 逆袭的夏亚,48,8.5
常看常新,9,神作,2025-7-16 11:19,miku的彼方,4583,机动战士高达 逆袭的夏亚,48,8.5
"就为了这一口beyond the time?
说实话没太看懂，但是拉拉逊是有可能成为我母亲的女性?
嗯，补完贝子觉得比电影好懂多了",0,未评分,2025-7-15 13:31,L4A1onE,4583,机动战士高达 逆袭的夏亚,48,8.5
逆鸭稀碎糟糕的节奏，崩乱的塑造，生草的情感关系,1,不忍直视,2025-7-15 10:14,官世子,4583,机动战士高达 逆袭的夏亚,48,8.5
看完140集老TV看这样的画面把所有省略的机械画出来对我眼睛好。见过Z里同一部剧也奇异的人物心理转折后，裤袜脱落大尉到总帅之间的变化只要能由观众脑补就不算问题。就像夏亚沉溺于曾经和阿姆罗一同见证的徒留象征的拉拉和阿克西斯，挡在阿克西斯和大气之间的阿姆罗和夏亚也成为了对立却同样悲观的两种符号，那是一块永远无法到达山顶的巨石，远处即便是从最开始坚守至此的有德也看不见他们的身影，幸好在故事中献祭生命就能看到天幕上人人可见的流光——好于幽灵公主的地方在于，流光之后仍行走于莫比乌斯环的自知和悼词。历史上便无限的争论之后，被嘲笑的遗言反倒恰如其分回归有限，作为故事几乎是完美的结局，骡鸭真是国民BL吧。,8,力荐,2025-7-14 11:48,感觉统合失调,4583,机动战士高达 逆袭的夏亚,48,8.5
“他们认为天堂是存在的，只不过和我们的现世之间隔着血的海洋。他们决定先实现那血海”人类永远不会吸取教训，结尾的互相理解可以算作仅剩的温存。完成度挺高的一部剧场版，夏亚和阿姆罗的人物弧光至此算是臻于完满，也使最后一刻仍惦记着女人这一点顺理成章。然而最大的不足还是这堪称嗯写的感情线（93哈萨维还是很欠修正的），什么都要靠nt设定圆回来我看只能归咎于脚本的无能，以及资方也干了。//beyondthetime真好听吧,8,力荐,2025-7-12 18:06,牧之,4583,机动战士高达 逆袭的夏亚,48,8.5
可惜被删了很多重要的信息,9,神作,2025-7-11 07:53,zhty,4583,机动战士高达 逆袭的夏亚,48,8.5
名作。硬要说的话，展开槽点蛮多的，但对于该发力的地方都做得蛮不错，而且其他方面像是作画、音乐等等实在是爽飞了,8,力荐,2025-7-10 23:45,xxx,4583,机动战士高达 逆袭的夏亚,48,8.5
如果不是葵丝那条莫名奇妙的感情线我就给9分了....在我看来，逆亚就是0079和z高达在完成了所有关键选择点后必然导向结果。在失去包容自己一切的拉拉、自己看重的nt卡缪、视作重要之人的汤小美之后，夏亚对于联邦、地球人的恨也不难理解。在补完0079时，我对拉拉的那句“不许欺负夏亚”印象相当深刻，这位被称为“赤色彗星”、“戴肯之子”的男人始终都承载着过高的期望，在吉翁时被视作对手，在奥古时被点名当继承人，在新吉翁时被视作能给宇宙人带来光明之人。夏亚总是活成了别人眼中的样子，能理解并接受他稚嫩一面的人也只有拉拉了，最后的故事也不可避免的因她而终结...,8,力荐,2025-7-10 14:05,阿昌,4583,机动战士高达 逆袭的夏亚,48,8.5
人人揭竿而起，到头什么都没换来。夏亚曾将未来新人类的希望寄托于卡缪，把拉拉视作为家庭缺位的心灵港湾。然而战争都未有从容的时刻，自己所珍重之人都被战火所吞噬。于是在长久以来不断纠缠的自身心理状态被积压的愤怒彻底爆发取代并随之瓦解了，对于当下的一切彻底失望。他将对所有的不满都包装成一场理想主义革命，自己却一头扎进莫比乌斯环的循环里，将阿克西斯一块又一块地扔向地球，处在理想与现实之间的界限中逐渐迷失对自我的认知，在与阿姆罗的理论持久对峙中也只得被奇迹之光所湮没。得以消散于人类的历史周期律的轮回中去。那结尾的新生生命的啼哭也许在预示着一场新的革命正悄悄的到来，并将希望的接力棒转交传承给下一代。『人生代代无穷已 江月年年望相似』,8,力荐,2025-7-10 12:20,Momona,4583,机动战士高达 逆袭的夏亚,48,8.5
见证了整个uc纪元的悲剧，也难免感叹夏亚不争气,9,神作,2025-7-10 00:54,KastriaL,4583,机动战士高达 逆袭的夏亚,48,8.5
"【2025.07.05】
注定要多刷的gundam电影。也许会有个精神感应框架，带来奇迹的绿光，降临在我身上吧",8,力荐,2025-7-9 15:25,JerryH,4583,机动战士高达 逆袭的夏亚,48,8.5
如果单拎出来看的话，逆鸭的表达如今或许有些过时，但如果结合那些前置的作品，把它当作uc宇宙的阶段性结尾，在目睹数部作品所描绘的悲伤与苦痛，深刻理解了夏亚那种绝望的心情后，阿克西斯的闪光就成了一次对轮回悲剧的升华，一份超越了时间的感动，一封写给未来的，饱含希望的信。我很喜欢那些描绘绝望的作品，它们常常能令我共鸣，使我心安，但我更欣赏逆鸭这种在悲剧底色上传递人性之光的作品，因为我能在这片光芒里，找到面对未来的勇气,9,神作,2025-7-8 04:43,fligh-,4583,机动战士高达 逆袭的夏亚,48,8.5
很漂亮的商业片，制作挑不出毛病。经历过 0087 后的夏亚还能干出这种种族灭绝的事，只能说比卡缪还疯了，真的让人接受不能。最后大家真的互相理解了吗？我只能看到即使能理解，同样的悲剧还将一次次重复，因为战争又不是因为不理解，而是因为立场和利益。无法接受这样既不完满又没有希望的结局。,7,推荐,2025-7-8 01:38,undef_baka,4583,机动战士高达 逆袭的夏亚,48,8.5
何为奇迹？,10,超神作,2025-7-7 14:39,pekaboo,4583,机动战士高达 逆袭的夏亚,48,8.5
夏亚是宇宙中漂泊的孤儿，毕生都在追寻爱的补偿。在拉拉教会他男女之爱之前便见证了她的死亡，只留下了一个母爱的幻影，所以他只能机械地对待那些女性；与卡缪的师徒之情在转化为父爱之前便随其崩溃而消逝，于是他只能无能又机械地对待葵丝。因此，他理所当然地嫉妒起了那个和他一样、却又能真正爱着他人的宇宙孤儿。于是，在他的逆袭中，他假借神的名义，妄图以四十昼夜的大雨冲刷大地，施行旧约中“拿你的婴孩摔在磐石上”的暴力；而阿姆罗则以信徒之姿，凭信新约所言“日头照好人，也照歹人；降雨给义人，也给不义的人”，绝不给索多玛唤来灭世的硫磺与天火。,10,超神作,2025-7-7 08:55,ZekInri,4583,机动战士高达 逆袭的夏亚,48,8.5
虽然之前己经看过很多次推石头的切片了，但是在正片里看还是很感动，不过还是没有改变联邦的腐败啊，只能说至少在那一刻人们能相互理解了吧。,9,神作,2025-7-6 21:57,漪泽汐,4583,机动战士高达 逆袭的夏亚,48,8.5
老三部曲没看过zz还是有点看不太懂，但是人基本都认识了，《超越时间》也很经典，还有鸭子的遗言……,8,力荐,2025-7-5 21:04,Fylnn,4583,机动战士高达 逆袭的夏亚,48,8.5
0093的奇迹，人性的光辉。,9,神作,2025-7-5 00:53,见笑见笑,4583,机动战士高达 逆袭的夏亚,48,8.5
可见富野由悠季的失败主义、投降派做派。但这又何尝不是当代左翼的缩影？,7,推荐,2025-7-4 09:31,栗子酱,4583,机动战士高达 逆袭的夏亚,48,8.5
超神作。哈撒韦这个时候还是有点初生的，需要修正了。,10,超神作,2025-7-4 00:01,東堂中絢音,4583,机动战士高达 逆袭的夏亚,48,8.5
这时候的哈萨维真的让人血压高，不过高达里血压高是不得不品的一环了，鸭子和骡子消逝为全作画上了悲壮的句号。,9,神作,2025-7-3 22:57,爱缪的小W,4583,机动战士高达 逆袭的夏亚,48,8.5
唉，夏亚，到最后还是一个长不大的孩子,9,神作,2025-7-2 19:45,Ewingsal,4583,机动战士高达 逆袭的夏亚,48,8.5
阿克西斯的光芒，这才是真正承接0079对于NT背后人类相互共鸣的理念（夏亚也算是看过的作品里塑造的最有魅力的男性角色之一了,8,力荐,2025-7-2 10:06,蒼崎零,4583,机动战士高达 逆袭的夏亚,48,8.5
后半段信息密度挺高的,8,力荐,2025-7-1 21:26,哀引起芬芳,4583,机动战士高达 逆袭的夏亚,48,8.5
把夏亚的人物塑造抬到了一个新的高度,8,力荐,2025-6-27 23:32,Kasakin,4583,机动战士高达 逆袭的夏亚,48,8.5
平均水平，但完结篇就是好升华啊。,6,还行,2025-6-27 14:41,nullexist,4583,机动战士高达 逆袭的夏亚,48,8.5
确实可以说是神作了，但是葵司不是很讨喜，又疯又巨婴。邱尼是个恋爱脑。而且即使是为了报复上面，也不能把哈萨维写成这样还草率把倩恩给弄死啊，这和小说出入也太多了。夏亚和阿姆罗一个经历了种种又看着卡缪疯了之后彻底陷入对人类的绝望，另一个很理想主义，相信后人。夏亚虽然很多行为出于私心，但是确实也是做了力所能及的事，结束了扎比家的血海深仇之后，Z高达时期是真的希望能改变地球，那时和骡子蜜月期，也算是最让人怀念的时候了吧）。骡子因为拉拉，有段时间不敢回到宇宙，后来也只是担任驾驶员，没能和夏亚达成一致，他的身份敏感也不适合开展政治工作。但是知道UC以后的故事挺唏嘘的，人类即使见证阿克西斯的奇迹以及拉普拉斯战争之后仍然无法互相理解，斗争仍在继续。,8,力荐,2025-6-27 12:28,10士10,4583,机动战士高达 逆袭的夏亚,48,8.5
正因如此，才更要把人心的光芒展现给这个世界,10,超神作,2025-6-26 23:00,桐切沙织,4583,机动战士高达 逆袭的夏亚,48,8.5
阿姆罗上篮,9,神作,2025-6-26 00:40,cuconuts,4583,机动战士高达 逆袭的夏亚,48,8.5
已经下单牛高达,9,神作,2025-6-25 20:27,救不了一点,4583,机动战士高达 逆袭的夏亚,48,8.5
作为富野由悠季的作品，逆鸭继承了前作深沉而不晦涩的气质；作为uc高达最早一代角色的终点、时代的落幕，逆鸭为百年宇宙纪元画上了最风光的句号。在激进改革与保守改良这一无解命题前，夏亚和阿姆罗都是被重力束缚而无法互相认同的灵魂；但最终在阿克西斯的一端、精神感应框架的共振中，我们可以窥见人的意识具象成光芒在宇宙中闪耀，那是两人对理解的尝试，对勇气的悲歌，即使这样的理解无法将背道相驰的信念聚合，无法扭转历史的莫比乌斯环，人心绽放的光芒也让地球人感受到了瞬间的理解。而夏亚对复仇的执念、对拉拉的爱演变为对阿姆罗的爱恨交加，卡斯巴尔在宇宙的岁月中迷失了方向，新吉翁总帅也只剩下nt的躯壳而看不见人心的光辉，他又何尝不是蒸发在阿克西斯光芒中的时代的眼泪？富野极具个人色彩的表达、联系着人的思想意志的信息洪流也在我的大脑间奔涌，看下来荡气回肠，哀而不伤,8,力荐,2025-6-25 15:38,Melody,4583,机动战士高达 逆袭的夏亚,48,8.5
葵司那段戏实在很莫名其妙，该说这就是nt吗,7,推荐,2025-6-24 17:31,冻鳗低手空空机,4583,机动战士高达 逆袭的夏亚,48,8.5
本来我是不懂的，但beyond the time告诉我了。人类总是在重复同样的错误。,8,力荐,2025-6-23 22:39,凛凛凛凛笑丶,4583,机动战士高达 逆袭的夏亚,48,8.5
人类总是重复同样的错误，同那莫比乌斯环般，始终无法逃脱相同的命运。尽管阿姆罗看清人类的本质，但他却愿意去相信，其展现出的人类的黄金精神，在漆黑的宇宙中亦闪耀着希望的光辉。这让后来的革命者们仍抱有那份执着，超越时代、超越时间的信念，可以挣脱重蹈覆辙的命运。,10,超神作,2025-6-23 17:57,靛蓝的北极星,4583,机动战士高达 逆袭的夏亚,48,8.5
"张弛有度的叙事和进步的作画演出终于感受到了UC系作品的魅力，骡鸭的对立描绘的相当精彩。
哈萨维和葵丝的部分有些高血压",8,力荐,2025-6-22 14:23,jo菲猫,4583,机动战士高达 逆袭的夏亚,48,8.5
8/10/8/8/9 8.6,9,神作,2025-6-22 13:20,莉娜里娅,4583,机动战士高达 逆袭的夏亚,48,8.5
没能完全看懂，但有所感受,8,力荐,2025-6-21 18:25,地海星歌,4583,机动战士高达 逆袭的夏亚,48,8.5
人类的智慧一定可以让未来美好,10,超神作,2025-6-21 13:56,时钟,4583,机动战士高达 逆袭的夏亚,48,8.5
8.9分，百年UC的恩怨给浓缩进了两个男人的纠葛之中，夏亚与阿姆罗的终极对决不仅是机体性能与驾驶技术的较量，更是两种截然不同的人类前进路径的碰撞，夏亚代表着以毁灭为代价的激进革新，阿姆罗则代表着以守护为核心的保守改良，前者试图用暴力打破旧秩序，而后者选择用耐心修补裂痕并相信后人的智慧。二者思想的是非对错是一个永远也没法有个确切答案的无解命题，面对这样的问题富野也只能给出了一个机械降神般的结尾，当阿克西斯的光芒照亮地球夜空时，无论是病床上的老人，奔跑的孩童，还是新生的婴儿，都在这短暂的奇迹中见证了人类精神的可能性，或许也就只有这样的奇迹才能平息这永无止境的斗争吧。PS：光头这沟槽的感情戏写得还是一如既往地让人高血压，哈萨维击坠倩恩这段脑残到简直不像是人类能写出来的剧情。,8,力荐,2025-6-21 02:38,Ultramiao,4583,机动战士高达 逆袭的夏亚,48,8.5
