content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
对比漫画后续平庸甚至说有点弱智的发展，这个ova确实做到了取其精华，至少在制作没有拉垮的同时，把我们这些粉丝想看的东西全部都做出来了,8,力荐,2026-3-3 15:10,宿睡的明月,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
2026.3.3，制作水平很高的ova，妹妹那一段是真的流畅，被惊艳到了,8,力荐,2026-3-3 12:39,刑星,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
改编牛逼！太爽了！,10,超神作,2026-3-3 02:00,一纸司凝云,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A-1牛逼,8,力荐,2026-3-3 01:05,世界の観測者,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"实在是会给人很大希望的作品,业界真的会有这种对作品如此用心的制作组,观众的一些期望原来并不是完全不现实的幻想",9,神作,2026-3-2 15:12,公文泽克式鲍,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
一个好结尾,10,超神作,2026-3-2 13:40,Shiina_Keifuu,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
2026.3.1 8分 取其精华去其糟粕的2集OVA，充分体现了制作组厨力对动画影响的作品。笑点非常对味，作画是整个系列的顶尖水平,8,力荐,2026-3-2 09:31,远山淡影,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
感觉拉高了原作在某些篇章的下限，算是一定程度上的尽力了,8,力荐,2026-3-2 02:39,宋子禾,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
心中最好的恋爱喜剧,8,力荐,2026-3-2 01:55,睦月在逃男友,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
扭得像蛆一样,0,未评分,2026-3-1 23:52,小木,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
果然是不怎么喜欢辉夜的恋爱故事，观感有点干巴巴的。唯独喜欢第一集恶作剧那段,6,还行,2026-3-1 23:00,远子,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
辉夜的动画仍然无可挑剔，A1我的神,9,神作,2026-3-1 18:40,AltriaPendragon,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
虽然说过不会再看辉夜了，但最终还是看了。事到如今已经分不清楚自己对于辉夜这部作品的情绪构成，但是确信那种日子已经只剩幻影了。所以这次我最大的发现是——我最喜欢的变成白银父了 | 做爱好啊，多做,7,推荐,2026-3-1 15:42,ReginaldMorgan,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
无敌,8,力荐,2026-3-1 14:52,yinchaoyang,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
其实感觉恋爱剧情就有点普普通通……我还是喜欢校园喜剧感啊！这两集剧情感觉有点太lovelove太现实了就不算很有意思,6,还行,2026-3-1 14:19,灯丝内六角,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
完结撒花,8,力荐,2026-3-1 11:50,Naive__Scrooge,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
如果说mappa对谏山创是仁至义尽，那么a1就是赤坂明的再生父母，a1神了,9,神作,2026-3-1 11:22,まゆし,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
补标,10,超神作,2026-3-1 08:48,夜雪,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
把漫画里很烂的部分改的很不错,7,推荐,2026-3-1 07:18,早见,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
现在的我听到かぐや后脑子里想的都是另一个黄毛?,9,神作,2026-3-1 00:57,Agun,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
看别的动画都感觉跟现实有距离感，但看辉夜这两集感觉太贴近生活了，一如既往的高质量作画和剧情，虽然只有两集但是完全没按倍速键。,9,神作,2026-2-28 16:12,硅晶,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
a1神了,0,未评分,2026-2-28 14:40,奥托,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
赤坂真该给制作组磕一个。（2026.2.28）,8,力荐,2026-2-28 13:13,今我来思,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
起飞！,0,未评分,2026-2-28 10:51,安哒丶小可儿,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
只有两集但是其质量之高是之前任何一个都无法比拟的，这就是A1吗,8,力荐,2026-2-28 08:38,ifwang,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
白银啊白银，还是忍不住了吧（）,8,力荐,2026-2-27 22:52,Hanjiang.,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
没想到竟然还能出，A1厨力拉满啊...化腐朽为神奇,8,力荐,2026-2-27 18:21,雪漫,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
我是A1的?,8,力荐,2026-2-27 00:48,vertin,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
甜度超标啊啊啊啊,8,力荐,2026-2-27 00:26,ichigo,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
我的青春又续费了。。，，，，,7,推荐,2026-2-26 23:24,夏目,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
25年唯一在当年看完的番，至少不无聊,7,推荐,2026-2-26 21:32,二世而亡,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
哎，不多说了，真好啊真好啊,0,未评分,2026-2-26 20:19,境界-司,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
～啊啊啊啊啊啊啊嗷嗷嗷嗷嗷嗷，果然恋爱还是看别人谈有意思,9,神作,2026-2-26 18:02,zfsjlll,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
大刀阔斧的优秀改编，避开原作雷点，一贯精良的制作与演出，我全程姨母笑，A1你干的好，你干的好啊（哭）大赤老师真得给A1磕个响头。,9,神作,2026-2-26 15:03,枝尾生雨雀,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
优秀的改编,8,力荐,2026-2-26 11:02,堂主,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
观感无需多言的好，一如既往精致的画面，活泼的动态，多处令人会心一笑的捏他，还有绝顶的ASMR（，情节编排倒是缺乏了前三季的“智斗”和巧思，不过值得惊喜的是恋爱喜剧的标签逐步被摘掉后作为恋爱番的甜度也不赖。然而观感要说完美也不尽然，频繁的前情回顾让我联想起神知3，同样的删减后简短的概述。神知那是万策尽，这边显然不是，原作的拉胯拖累了A1导致它要大刀阔斧地删改，尽管避免了最坏的情况，还是略微降低了尤其是动画党的观感。最后我还是很感激A1，他们没有把辉夜当一个长期饭票尽可能多地压榨价值，而是挑选了最好的部分维持了辉夜这个IP的口碑，爽快地迎来结局，这是真的抱有热忱的制作组,8,力荐,2026-2-26 00:37,琉璃之净火,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
牛逼,9,神作,2026-2-25 23:45,nijikazzz,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
完美的解决了原作的问题,8,力荐,2026-2-25 21:39,岛田杨八,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
感谢A1谨慎的改编，真必须给A1归一个了,9,神作,2026-2-25 20:55,Z_spike_sq,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
把青春期的我给补完了,8,力荐,2026-2-25 20:36,eeeyuan一元,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
这个处理已经是最好的结局了，没有看过漫画的别看漫画,9,神作,2026-2-25 19:38,黑月,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
如果是结局的话，很完美了。从初中接触看到现在，辉夜也是为数不多一直陪伴我长大的番了。某种程度上，感觉弥补了我在京吹3的遗憾。给制作组老师磕一个！,9,神作,2026-2-25 17:34,flywhite,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
好看好看 太好看了 受不了了 我像一条蛆蜷缩在被窝里,9,神作,2026-2-25 17:01,XingerLast,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
还行吧，平淡的结局,0,未评分,2026-2-25 16:44,晚枫,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
纯发糖，说实话有点设定崩坏丨没内味儿,5,不过不失,2026-2-25 15:30,yuusiki,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
蕾姆了，质量真高啊，能感受得到满满的厨力，这个结局真的很不错，心里满满的不舍，原来距离我看第一季过去那么多年了，也算是见证了一对情侣走到开花结果的故事吧,8,力荐,2026-2-25 04:22,kk,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
8.5甚至9分，A1神了，期待完结篇,8,力荐,2026-2-25 00:35,Miuna,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
一如既往的好，坐等完结。,8,力荐,2026-2-24 18:06,TULUO,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"真好啊 第二集要是详细一些就更好了(～￣▽￣)～ 
这个歌必须要加一分",9,神作,2026-2-24 16:16,ABCD,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
剧情节奏感觉稍快了一些，但依旧是这个味！制作组能挑选出这些来改编且质量不低已经泪目了XD,8,力荐,2026-2-24 16:02,枸杞叶,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
除去原作cbm发电的部分就是搞笑恋爱漫最高的山，就等完结篇把石上的伏笔回收了,9,神作,2026-2-24 14:17,少喝热水,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"2026-02-24 凌晨 看完

早有耳闻漫画的抽象操作，不过至少动画剧情的部分做的还是很棒的，通过一些碎片的故事很好的完成了收尾

不过看起来还要有一季？？明明感觉已经是完结撒花的氛围了啊",8,力荐,2026-2-24 01:57,Wqr_,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
这是我开始看动漫后追的第二部番，从初三到大四，没想到已经过去这么久了。感谢辉夜制作组由始至终的优秀制作，至此也是给了一个完美的尾声（虽然好像还有个完结篇？（雾））。没想到过了这么久我看着这部依旧会像追第一季时那样捧腹大笑，依旧会被这份青涩真挚的感情所打动。在此谨以九分送上我最诚挚的敬意。,9,神作,2026-2-24 01:33,烟雨残烬,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
可圈可点的一部番外,7,推荐,2026-2-23 21:12,kizunayui,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
看的时候在床上扭成一条区。至今辉夜仍然是我心目中最好的恋爱喜剧。,8,力荐,2026-2-23 20:18,ffgic,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
看完怀疑自己是不是个人,10,超神作,2026-2-23 13:15,Cihaca,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"我的青春已彻底消散 我已被彻底击毁 看了再多的动画 我还是不堪一击
仍能记起看第一季的时光 提前预判了辉夜的爆火 而怀揣着莫名的骄傲 但现在回想起来 只觉得幼稚可笑 但这样的情感 往后也再不会有。",10,超神作,2026-2-23 08:53,EMT,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1成功地肘赢大赤，端下了已经烂完了的漫画剧情，直接来到送别的片段，我说这是对的啊！不得不说辉夜从开头到结尾都保持了很高质量的画面与很有趣的演出，剧情在删除了争议情节之后也很不错。这个OVA更是厨力大放送，各种地方都充满了细节，人物的小表情与心理都刻画得很到位，ep1里面都是我喜欢的情节，真的有趣好玩，精彩万分。很难想象在以后还有哪部恋爱番可以超过这个ip了。8.3//不得不说这一部画面真的是全系列最佳，人物真的很可爱很可爱！圭的那一段演出真的非常牛逼，让我对这个人物的印象加深了很多。-￥10000,8,力荐,2026-2-23 00:53,路人二次元的养成方法,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
公主和王子过上了幸福快乐的日子,9,神作,2026-2-22 23:48,watela,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
大满足,8,力荐,2026-2-22 22:51,Magistery,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
到这里其实辉夜大小姐系列已经让人很满足了，最喜欢的恋爱喜剧！,10,超神作,2026-2-22 21:56,Ikaros,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
这特别篇真好吧,0,未评分,2026-2-22 21:19,洛川,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
感谢A1,8,力荐,2026-2-22 18:47,Jo5h,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
最后成年形象看美了，挺吃这一卦的,10,超神作,2026-2-22 16:05,白开水,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
这两年的感觉是阿B对盗版的容忍度又变高了，我又懒得下载了。（亲嘴画得真好看）,7,推荐,2026-2-22 12:01,耳边蚊,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
不上床我就给满分，清朝遗老人格发力了,9,神作,2026-2-22 09:44,yzhanglp,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
甜甜甜，a1神了,9,神作,2026-2-22 01:07,宅然,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
高了，不过这样收尾真的挺难能可贵的,8,力荐,2026-2-22 01:01,lzxhhh,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
发福利来的，吃饱了,9,神作,2026-2-22 00:51,WAWB3,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
不是哥们这也太甜了吧？A1真神了。,8,力荐,2026-2-21 23:06,Hippolaris,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
原汁原味的辉夜动画呀，距离那个让我如此感动的夏天已经过去4年了。纯动画党，从这两集看来被删减的主线故事篇幅还能再拍个一季两季的样子，令人唏嘘。这两集的内容还是那个《辉夜》，让我再次确信辉3是一部满分动画，但跳跃的时间给我一种很强的割裂感与违和感，真可惜,8,力荐,2026-2-21 22:09,唐可可单推人,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
太顶了,9,神作,2026-2-21 19:52,那片滩,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
期待完结篇,9,神作,2026-2-21 13:40,just4fun,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
a1神了,9,神作,2026-2-21 12:13,相対性理論,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
小圭劝大家不要随便打赏哦,7,推荐,2026-2-21 11:44,超人不会飞,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
不得不说这个改编真的神了,8,力荐,2026-2-21 08:47,Yui,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
校园恋爱最高的山，最长的河,8,力荐,2026-2-20 20:43,陌归,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
没看过原作，但是听说改得很不错，整体观感还是很好的,8,力荐,2026-2-20 14:54,C137_Rained,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
好看!成为大人了,8,力荐,2026-2-20 14:24,四年,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
这就是a1的大手子吗，这个插叙加倒叙的手法很高明，选的这段剧情也是相当不错，嘴角下不来了）,8,力荐,2026-2-20 01:56,Fasir,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
减少了很多剧情，浓缩了精华的章节，漫画貌似到后面，评价很一般，还有最后一部就动画完结了，这个还挺精彩，我也买了一套漫画，等有时间再去看吧，动画平稳落地就行了,8,力荐,2026-2-19 22:19,椿樱子,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
去掉了多余的史，留下了可食用的糖,9,神作,2026-2-19 19:11,月下伤城,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
十分是给a1的,10,超神作,2026-2-19 11:45,不动の大图书馆,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
算是25年很好看的了,8,力荐,2026-2-19 11:36,阿苏ka,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
完美的收尾，通过回忆来讲诉告白后的事情，避开了烂活让动画变得完整和令人欣慰，将原本后面删掉的故事通过这种叙述方式，让整个观看体验显得不会让人觉得割裂，毕竟回忆就是看到一件物想到一截，最后留下暖暖的热流在心田。,8,力荐,2026-2-19 02:22,kiri,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
21世纪最伟大的恋爱喜剧,8,力荐,2026-2-19 00:54,Simple_Cry,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
稳定输出,0,未评分,2026-2-18 23:33,mgcdhy,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
制作及其富裕，扬长避短，神中神,9,神作,2026-2-18 23:19,人鱼牌轮椅急速狂飙,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1真神了，虽然都跳过赤坂老贼写得拉的地方，但是越来越好奇烂的地方写了什么了。没错我就是想要赤石！期待完结篇！,8,力荐,2026-2-18 22:21,吾律心尘,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
删的都看不懂了,7,推荐,2026-2-18 21:24,nep,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1发力了,9,神作,2026-2-18 13:54,SlaveNO23,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
可喜可贺，可喜可贺,8,力荐,2026-2-18 12:05,蝎の火,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1神力,8,力荐,2026-2-17 22:29,清清,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
甜甜甜,9,神作,2026-2-17 17:15,ThAncieMon,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
first blood,9,神作,2026-2-17 13:18,smile,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"动画本身做的很不错，但是因为该死的赤坂明整的烂活，导致动画只能进行大量删改。虽然避开了原作的逆天剧情，但是动画也变得有些割裂，不少情节接不上且太碎片化。在看番的时候总有种说不出的空虚，似所有都是镜花水月，狗尾续貂。
回想当初看辉夜三时的感动，到现在动画的被迫草草收尾，实在唏嘘",7,推荐,2026-2-17 03:40,阿尔托莉雅·潘德拉贡,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
必须追完这个故事,9,神作,2026-2-17 00:30,枫笺集思,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
除夕的晚上看完真的爽，不枉我忍到除夕看，制作组真的太强了，赤坂真得给制作组磕一个,8,力荐,2026-2-17 00:23,爱茵,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
为制作组打的十分,10,超神作,2026-2-16 19:36,刃下心神了,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1还是太c了,8,力荐,2026-2-15 23:34,seeker,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1神了,10,超神作,2026-2-15 23:10,Linn,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
多少年了，可算是了结了，可我看完的时机好像不太对，情人节我看这个？？？？？？？！,6,还行,2026-2-15 21:12,M.T- 爱丽丝,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
2026年还能看到辉夜太棒了,8,力荐,2026-2-15 01:50,AWSL,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
心が温かくなる。,0,未评分,2026-2-15 01:22,长风酣高楼,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
本身的制作水平上我给到8星，考虑到漫画原作本身的崩塌，对动画组制作手法和对作品热爱+1星,9,神作,2026-2-15 00:43,雫,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
这一部能好评如潮跟坂处没有任何关系。ai对原创剧情的一次伟大尝试，a1是知音，他们之中有想让这个故事拥有没有缺点的happy end的人，希望当最终的剧场版出现时，a1积累的从前创作辉夜的经验会成为属于所有人的最圆满的最后一舞,7,推荐,2026-2-15 00:38,尚弟君,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
深夜看完感觉被人从下水道里拉出来在阳光下挥发了,9,神作,2026-2-14 22:30,yui,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1伟大的轻喜剧之神,8,力荐,2026-2-14 22:19,Xo1d,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
菊池回有趣，可惜远不及小俣回的老练,7,推荐,2026-2-14 20:04,Haruka89,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
挺好的不就希望来个平稳的HE吗,8,力荐,2026-2-14 18:47,肥宅美梦,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
巅峰大赤+全力A1,8,力荐,2026-2-14 16:56,failurefrank,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
还得是A1,9,神作,2026-2-14 16:53,Neipenc,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1是神！！！能得到这么大幅度的改编真的是这部作品的幸运,8,力荐,2026-2-14 14:47,凤凰苑胸针,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
感动的再会,7,推荐,2026-2-14 11:05,KharaLa,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
漫画真的给a1磕几个,9,神作,2026-2-14 01:20,毒轮子,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
还能出啊，属实最后的晚宴了//嗯？真就通往大人的阶梯啊，其实A1你直接整成片我也没什么意见的（）//这个改编可以的，把不适宜的地方都删掉，真正理解了观众想看什么，期待之后的剧场版哦,8,力荐,2026-2-13 20:04,Freezzz,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
听到最后的ed还是有点感觉的，作为看的第一部番也要完结了,7,推荐,2026-2-13 19:58,kyomoi,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
赤坂明真得给a1和动画工房磕几个,8,力荐,2026-2-13 19:18,文木山,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
没缺点,9,神作,2026-2-13 17:30,卢迪乌斯,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
我记得当时还是在班里的大屏幕上看的。每周日放假的那一个下午，我还用手机在哔哩哔哩漫画上面追漫画的更新。不知不觉这一个系列都已经完结了。心里有一种惆怅的感觉。当然，这种日常喜剧的完结往往都会有点惆怅，仿佛在和一群老朋友告别。但是还有一层意味是，看着剧中的人物都长大，各奔东西，仿佛和明日香对真嗣说的一样，他们已经先我一步成为了大人。,8,力荐,2026-2-13 15:51,ko00T,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
真好啊，完美结局,0,未评分,2026-2-13 10:20,nonikon,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
很好的结尾 祝幸福,8,力荐,2026-2-13 05:15,mdk的theory,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
yyds,10,超神作,2026-2-12 23:16,Anno,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
a1神了 期待最终章,9,神作,2026-2-12 19:30,初尘ace,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
cbm跪下！,9,神作,2026-2-12 15:04,mbooks,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
依旧高水准的制作改编,8,力荐,2026-2-12 14:27,大泥鳅,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
糖分过高。制作水平超标到无法意识到其本身的存在。太自然了,8,力荐,2026-2-12 13:33,Utteran,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
感觉是这几年最好看的恋爱番了,8,力荐,2026-2-12 12:35,Setsuna,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
真好,0,未评分,2026-2-12 06:44,czyhz,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
没有莫名其妙的扩充立意只把眼光聚焦在这一点地方的辉夜大小姐真™好看啊，就是纯粹的好看,8,力荐,2026-2-12 03:36,⁠みぞれ,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1社我吹爆,9,神作,2026-2-12 01:41,Loneliness,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
神中神，不愧是21世纪最强恋爱喜剧,9,神作,2026-2-11 23:56,泣鸯,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
究竟是一口气把糖塞到你嘴里好还是苦尽甘来不容易换得的糖好呢？唉，无论作出什么情况尝起来感觉都没什么味。无甚区别的话真也不需要再问这个问题了。,5,不过不失,2026-2-11 20:43,Momona,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
咕，这就是地上的人们的日常吗，对在下来说尺度有点大了=w=,8,力荐,2026-2-11 15:41,xzw7vpzx,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
21世纪最强恋爱喜剧的含金量！,9,神作,2026-2-11 11:57,chino,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
本世纪最伟大的恋爱动画！,10,超神作,2026-2-11 10:58,Hoturtle,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
终于上垒了,8,力荐,2026-2-11 04:21,光逝去的夏天,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
太伟大了a社,9,神作,2026-2-11 03:53,媒幽攘,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"7/8/7/8/7/7 7.3
演出出大力，另外赤坂明能一辈子只写搞笑段子吗",7,推荐,2026-2-10 23:21,莉娜里娅,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
人生完满了，全程嘴角没有一刻崩的住，每个地方都回头看两三遍，深夜在寝室笑成鬼畜,10,超神作,2026-2-10 22:18,Sekiyo,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
最好的归宿,9,神作,2026-2-10 21:28,地球爆破策划者,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
后日谈性质的完结篇，也算是给了动画剧情一个圆满的结局。,7,推荐,2026-2-10 21:12,LYMPETER,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
有那么一瞬间回到了2020年第一次看辉夜的时候那段开心的日子，仿佛没有乱七八糟的石弥佛燕，没有家族斗争和财阀篇，有的只是简简单单的恋爱喜剧，但cbm这个出生就像阿姆罗，在任何一个时间线里都在逮捕观众，告诉你真的有炒面人和摄影师，这部曾经的优秀的作品最后真的一地鸡毛了,8,力荐,2026-2-10 11:14,KTACO,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1内部爱,8,力荐,2026-2-10 03:20,玖伴Miku,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1真神,10,超神作,2026-2-10 03:05,普罗米利亚大陆纯爱战士麻,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
做的很不错的短片，作为动画党虽然多少有种不存在的记忆变多了的感觉但感情部分做得都很不错，尤其是上垒部分，值得表扬,8,力荐,2026-2-10 00:18,朔方原的星,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
赤坂明给A1磕一个,9,神作,2026-2-9 17:50,雏名真白,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
"一部高度超过一部，a1毫无疑问的超人。
看完能让人感到惆怅的程度，如果后世有高度能超过这个的恋爱喜剧，请把我从坟里刨出来",9,神作,2026-2-8 19:58,AhpBGMlis,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
被动画拯救的青春,8,力荐,2026-2-8 19:57,博尚,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
拯救原作的改编，伟大的制作组。,7,推荐,2026-2-8 19:26,喜欢月亮,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
A1依旧不会让人失望。主观愿意9分，客观些就8分吧,8,力荐,2026-2-8 13:49,道成空談,565802,辉夜大小姐想让我告白 通往大人的阶梯,96,8.3
