content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
当肉体与灵魂逐渐分离，人类与人偶之间的界限也将逐渐模糊，由此引发的伦理危机成了犯罪的火种。押井守依旧用着恢宏的3D镜头、独特的意象与叙事框架、充斥着引用的对话，探讨着未来科幻文学的哲思。攻壳两部剧场版两部tv动画，世界观相同却塑造出了完全不同的精神气质。押井守和神山健治各自使用不同的手法，均将攻壳世界观塑造到了登峰造极的地步，成就了攻壳这一伟大的动画系列——动画史上的一颗明珠,9,神作,2025-11-23 22:19,云中初梦,238,攻壳机动队2 无罪,21,8.7
相比于前作制作更高，剧情和台词也更容易理解，表达的主题也还可以，中间的插曲依旧令人惊叹,9,神作,2025-11-22 02:12,铭忆,238,攻壳机动队2 无罪,21,8.7
还是更喜欢前作那个年代的手绘画风，无罪特效光线都更好了可没有手绘的灵魂了。主要是我好想看信息化素子的故事啊，别跟我聊啥深度，巴特刑侦加结尾素子附到木偶上面帮忙的主线，实在是有点无聊。。,9,神作,2025-11-19 22:52,exkina,238,攻壳机动队2 无罪,21,8.7
为什么这部（以及95重置版）的视觉风格如此富丽堂皇呢？完全不似95原版、机动警察2和天使之卵那般清冷。,7,推荐,2025-11-18 14:19,LAD,238,攻壳机动队2 无罪,21,8.7
牛,10,超神作,2025-11-18 05:49,12,238,攻壳机动队2 无罪,21,8.7
作为一部赛博朋克基底的作品，本作到是不太赛博朋克。延续了之前优秀的美术和音乐但摄影显得太过明亮了，内容上也大量输出了关于哲学问题，生死观，伦理观的讨论但有点太自说自话了。剧情架构上比起一部赛博朋克电影也更像是一部刑侦搜查电影了。,7,推荐,2025-11-17 03:27,Starlight,238,攻壳机动队2 无罪,21,8.7
怎么说呢，细节拉满了，放当年来说真的神。但是它的内核也是相当的硬核，讲真我完全没办法看下去，看完一遍后也是懵懵懂懂不明不白的。,9,神作,2025-11-16 15:53,云,238,攻壳机动队2 无罪,21,8.7
比起第一部剧场版节奏上差了些，塞入过多的哲学隐喻表达也让观感有点微妙，但一如既往令人震撼的音画结合依然具有极其强大的氛围营造力，赛博朋克撞入东方民俗的冲击感有着额外难以言喻的张力，其丰富的层次与复杂的结构也给了我再刷的想法。还想多看看少佐啊，之后大概得去看tv版了,8,力荐,2025-11-15 02:20,gtyh,238,攻壳机动队2 无罪,21,8.7
张着嘴巴不说人话的一部。故事很简单，非要整玄乎，感觉吃到屎了,6,还行,2025-11-13 21:46,瑊玏玄厉,238,攻壳机动队2 无罪,21,8.7
标杆，动漫界的里程碑。,10,超神作,2025-11-12 02:30,road1,238,攻壳机动队2 无罪,21,8.7
艺术角度（演出bgm与画面）很耐看，哲学（虽然包含美学）角度不太行，剧情节奏安排算合理，但总体太简单，撑不起其中的艺术与哲学价值,9,神作,2025-11-4 19:57,Kadenz,238,攻壳机动队2 无罪,21,8.7
最喜欢巴特跟狗居家那块 音乐也喜欢 很有日常感 中间傀儡谣听得我都困了 甚至当晚梦里都有这声音 画面精度极高有几个画面跟实拍一样,8,力荐,2025-11-2 12:34,糸色望,238,攻壳机动队2 无罪,21,8.7
9.4 震撼之感，無言以表，川井憲次是神,9,神作,2025-10-29 22:10,Ciarbegla,238,攻壳机动队2 无罪,21,8.7
鸭子变本加厉地神神叨叨，没觉得比第一部更好。,8,力荐,2025-10-27 16:33,slayerX,238,攻壳机动队2 无罪,21,8.7
港式赛博朋克，以及，更加广义的人类。,9,神作,2025-10-26 22:26,泉此方,238,攻壳机动队2 无罪,21,8.7
无罪有点神神叨叨了，3D观感也比较一般,8,力荐,2025-10-26 16:58,兜阿兜,238,攻壳机动队2 无罪,21,8.7
8,8,力荐,2025-10-25 17:30,烽火烧连营,238,攻壳机动队2 无罪,21,8.7
"悲于鸟血 不悲于鱼血 有声者幸也
独步天下 吾心自洁 无欲无求 如林中之象",8,力荐,2025-10-24 21:50,3rd,238,攻壳机动队2 无罪,21,8.7
如果说人偶是与人类几乎相同的没有意识的无机物，人类映在镜中的虚像是否能称为人偶？可是如何确定镜的两面哪个是实体哪个是虚像？所以人类的意识究竟存在于镜的哪一边中？可是怎么确定镜对面的像不是与自己物质和意识完全一样的人类？若怀疑镜的对面是与自己一模一样的人类，人会感到恐惧吧，惧怕自己实际上是对面的虚像。悲于鸟血，而不悲于鱼血，有声者幸也，若是人偶，无法凭自己的意志发声，只能处于孤独之地，因此人类不愿成为人偶。那么若将一个人类的身体全部替换成没有“生命”的义体，仅仅保留意识，这究竟是人类还是人偶？人偶是易被人操纵的，无机的义体一旦被人侵入，被控制被操纵，这难道不算人偶吗？可是其本质或许还是人类吧。这种介于人类和人偶之间的存在，或者说肉身人偶，将主观精神淡化，无欲无求如林中之像，或许要更加幸福吗……什么的，我不是人偶的话我也想说“谁愿意听你在这叽里咕噜啊！”,9,神作,2025-10-22 19:22,staniko,238,攻壳机动队2 无罪,21,8.7
一刷给我看着打瞌睡了…,8,力荐,2025-10-22 01:17,欧耶耶稣,238,攻壳机动队2 无罪,21,8.7
有点意义不明。,8,力荐,2025-10-20 18:50,小觉喵,238,攻壳机动队2 无罪,21,8.7
案件本身确实有点难懂了，直到最后小女孩说出口才似乎理解了；然后通篇不是引经据典就是相关哲学命题的探讨，氛围感确实是拉满了，可惜感觉案件本身不太配得上这么多重量,8,力荐,2025-10-20 04:23,有馬かな,238,攻壳机动队2 无罪,21,8.7
无罪比起第一部更加晦涩难懂，押井守在动画中大胆探索“人与机器”之间的关系，可惜我只能感受到皮毛，以后有机会二刷再谈谈激情吧/冲浦启之 黄濑和哉 本田雄 井上俊之等高手云集，真实系作画让人眼前一亮，押井守独特的意识流演出技法：蒙太奇，广角镜头透视也算是押片的特色了吧。总的来说比起第一部内核又更进一步了，押井守确实是准大师,9,神作,2025-10-19 16:00,kisabley,238,攻壳机动队2 无罪,21,8.7
我认为无罪是完全比不上前作的。首先我肯定无罪的艺术性，但作为一部动画电影，无罪的缺点太多了。叙事过于晦涩，甚至可以说是不讲人话，人偶杀人案大部分时间都在进行哲学语录说教而没有实质性的剧情推动。剧情的内核的确更进一步，从前作自我的存在转为了人机关系的思考，但是前作中存在主义哲学与剧情的结合度是很高的，而本作中想讲的东西太多了，大量的引经据典让我感觉我不在看电影，像在看一本哲学书，这种故事还远远承担不起那么多的哲思，和剧情产生的割裂感实在太大。视听体验是顶级的，中间的傀儡谣也不是第一次见了所以没那么震撼，总体的画面表现肯定比95好。无罪像是押井守给我上了一堂哲学课，充斥着老登的说教味，一大早起来看这个真有点折磨了，神山攻壳里尽管充满大量信息密度极高的对话，但它们完美与叙事融合的，而在无罪中，押井守的叙事做的甚至不如他的徒弟。掉了两个小时的书带，无聊至极,7,推荐,2025-10-19 10:15,不吃雪菜setsuna,238,攻壳机动队2 无罪,21,8.7
nb,9,神作,2025-10-17 14:41,利歪,238,攻壳机动队2 无罪,21,8.7
还是更喜欢前作，这部对我来说还是显得晦涩了点，什么人性，兽性还是神性，一开始还是一头雾水，看了解说不得不佩服其质量的优秀，不管是95还是无罪,9,神作,2025-10-16 22:02,夏木光,238,攻壳机动队2 无罪,21,8.7
25/3/5名言大杂烩，那段游行配傀儡谣太过惊艳了，现在还在听傀儡谣。比前作更加诡异华丽的续作，义体人均哲学家。 人由于自己的欲望和生存意志而制造完美的人偶，却又害怕它。或许人也就是个完美的机械人偶，存储着记忆和意识而已，我们是靠着那或许已被科学量化的残存的爱来区别于机械人吗？生死去来，棚头傀儡。一线断时，落落磊磊。 神啊，你的意志何等之多，我若数点，比海沙更多。,8,力荐,2025-10-6 13:33,夏日终牡鹿,238,攻壳机动队2 无罪,21,8.7
依旧精彩的剧情、画面和音乐，但中间剧情不知为何有种撕裂感/8.6,9,神作,2025-10-6 11:25,米花かわいい,238,攻壳机动队2 无罪,21,8.7
还是不如95,7,推荐,2025-10-5 00:08,Lost Wisdom,238,攻壳机动队2 无罪,21,8.7
"第二部想表达的东西相较第一部更多且更加晦涩难懂。较为深刻的探讨未来人与机器人的伦理关系。从个体视角开始，逐层展开对世界问题的论述。不管从宏观角度还是微观视角，无罪处理的都相当有水准。
总的来讲无罪相较于第一步内核上更进一步，思想探讨的价值更加深刻犀利，带有一种社会性的敏锐洞察，一针见血的指出未来社会的人性伦理问题的根基。
但观感不如95，也没有初看95时的震撼人心",8,力荐,2025-10-3 19:10,Z_spike_sq,238,攻壳机动队2 无罪,21,8.7
"相较于前作，本作有着更加“脚踏实地”的故事背景。众生人性也得以更入微的描绘。//
打戏和场景依旧非常出众，街景长镜头依旧有些喧宾夺主。//
故事看似更凝实，但深刻的哲学讨论一点不少。反而是对灵魂和自我意识的探讨逐渐虚化。//
待到下一次科技天翻地覆，我还会再来看一次这部片子。//",9,神作,2025-10-2 22:05,SSS,238,攻壳机动队2 无罪,21,8.7
大量引用经书语录打断叙事节奏，长达100分钟浪费大量时间去铺陈乏味的宗教哲学思想，不管是私货也好模仿古早电影前辈也好，大量文字引用实在称不上一种高明的情节手法。如果说一期还能靠着核心人物素子作为载体去驱动去表达去连接，前作的叙事文本与哲学思考内外相呼应，叙事为哲学服务，思想为叙事增色，那二期就是完全的视听实验至上而导致内容表达相当的疲弱失败。无可否认它有着最顶级华丽的视听表现，同样不可避免这被称作艺术的影片其形式远远大于内容。就算是银翼杀手也不会这样把过量的名句内容化作陈词滥调，而是将其转化为具体的人物情节和世界观呈现，押井守看到了前辈们的思想深度，却没看到前辈们高超的影像转化手法。无罪由哲学名句与华丽影像雕砌成一座巨大辉煌宏伟的圣堂，但却没有高超的叙事融合技巧作为坚固的支柱，押井守的傲慢与偏离最终引起了失控失衡。,7,推荐,2025-10-1 01:35,神宫澪衣,238,攻壳机动队2 无罪,21,8.7
人利用直见之知确定自身存在，通过反省之知对自身进行内省认识，并形成对外在世界的认识，经过对内的自省与对外的投射的双重过程，人类的认识进入到了更为高级的阶段，这便是“我思故我在”。《无罪》通过傀儡杀人案，向观众展示了长达百分钟的哲学思考：自我意识与孤独的关系、大他者视角下的无意识物种、神明的人造属性，人偶与人的镜像耦合。在游神片段中，人们带着面具将神明焚烧成人偶，对应金的看法，即人偶、神明和动物间本没有区别，作为有自我意识的人才是地球上的异类。人偶既是人类的人偶，也是人类的神明，人们按照自己的欲望创造了神明的概念，也按照欲望创造了完美的人偶。更像人偶的人类，与附身人偶的人造神明，在影片最后将人偶放在了超脱“人类至上主义”的“天道视角”中，彻底把人偶算作了独立的物种。对于被偷走Ghost的儿童来说，为了求生而借助人偶杀人，这无意识的生存本能，便是无罪。,9,神作,2025-9-30 19:24,平丘寻冬,238,攻壳机动队2 无罪,21,8.7
叙事不能让人看一遍就明白发生了什么事情，那再深刻也没用，相比95年第一部电影体验还要差,5,不过不失,2025-9-29 02:49,bidiu1,238,攻壳机动队2 无罪,21,8.7
感觉更像是个点子科幻文学，不过表现的也挺好的,9,神作,2025-9-28 07:52,白鹭鸠,238,攻壳机动队2 无罪,21,8.7
"和攻壳一相比较而言，在美学方面依旧属于是高水准。关乎于存在方面的哲学讨论，在依旧不新颖的“框架下”却以独特的表达方式以及深刻的细节填充，做到了近乎神一般的展开。
延拓性的大大提升，这就是我认为他优于攻壳一最关键的地方。",10,超神作,2025-9-28 02:45,hats,238,攻壳机动队2 无罪,21,8.7
想干啥,5,不过不失,2025-9-25 19:37,Han,238,攻壳机动队2 无罪,21,8.7
故事线本身比较简单但看着有点迷糊,0,未评分,2025-9-24 20:35,Kokutou,238,攻壳机动队2 无罪,21,8.7
"人与改造义体人与人偶。
装有人的灵魂的人偶是人吗？",7,推荐,2025-9-23 20:30,Dolores  Haze,238,攻壳机动队2 无罪,21,8.7
超一流的作画+顶级镜头+优秀的叙事+优秀配乐所塑造的杰出作品。,9,神作,2025-9-17 10:44,おやすみ,238,攻壳机动队2 无罪,21,8.7
没怎么看懂,7,推荐,2025-9-16 00:09,Liickw,238,攻壳机动队2 无罪,21,8.7
人们往往没有自己想得那么幸福或不幸,8,力荐,2025-9-14 20:51,月樱,238,攻壳机动队2 无罪,21,8.7
整个故事其实挺简单，烟雾弹和一些哲学问题让人觉得很有深度，看完后感觉虚无，和光有特效的好莱坞片没什么大区别。,6,还行,2025-9-12 22:04,铁血纵横,238,攻壳机动队2 无罪,21,8.7
个人补番攻壳系列最后一作，超出预期，无论是中期的轮回还是最终幕的人偶对视都让我感到无与伦比的灵魂震撼,10,超神作,2025-9-7 23:57,Starlight,238,攻壳机动队2 无罪,21,8.7
real legend,10,超神作,2025-9-6 18:31,dham,238,攻壳机动队2 无罪,21,8.7
浪漫而又充满淡淡的诡异氛围，最后一幕感到意味深长,9,神作,2025-9-5 23:29,正在祈祷的脑洞比熊,238,攻壳机动队2 无罪,21,8.7
无罪无论是作画还是剧情和音乐上的配合都更加优秀成熟，但这不是我喜欢它的理由，相较于95它表达哲理之类的东西并不是很直观，不过对于巴特的人物上的描写还是深得我心的…,8,力荐,2025-9-1 22:23,伦理大魔王,238,攻壳机动队2 无罪,21,8.7
故事很好但是中间的气氛太诡异了,8,力荐,2025-8-30 16:36,龙猫在卑尔根喝果汁 ...,238,攻壳机动队2 无罪,21,8.7
各种引经据典，跟本篇很搭,0,未评分,2025-8-28 22:29,孤风之息,238,攻壳机动队2 无罪,21,8.7
中间游神以及进入别墅轮回的场面很喜欢，仿佛要被灌入许多杂念,9,神作,2025-8-26 14:24,木方青,238,攻壳机动队2 无罪,21,8.7
灵魂与肉体模糊的世界观发生的有趣事件 相比与第一部有点难懂 8.8,8,力荐,2025-8-25 20:46,Yasuhara_絵麻,238,攻壳机动队2 无罪,21,8.7
相较于一更难懂了,8,力荐,2025-8-25 02:19,牛头马,238,攻壳机动队2 无罪,21,8.7
相较95剧场版艺术表现力又上了一个大台阶，炫技式的镜头结构合理的安排好了每一分钟的信息量，给观众留足了想象和思考的空档，也很好的把握住了文学性和娱乐性之间的平衡。攻壳机动队系列看的最舒服的一作。,8,力荐,2025-8-25 02:12,幻冢妖梦,238,攻壳机动队2 无罪,21,8.7
入宅作之一，押井守的影像思路最让我舒服的地方在于他并没有像一些监督一样试图在分镜与演出上炫技的同时灌输巨量的对话信息量，这种方式会给观众造成巨大的信息压力。取而代之的是押井守通过空镜头内独特的对不同物件的凝视与构图构造间离感的同时输出海量议论性交流，这点在东京保卫战里已经表现得很明显。因此押井守的片子确实是闷，但是一点也不犯困，尤其是如果你对间离式体验有很深的感悟的同时对福柯式的知识型解剖感兴趣，那么押井守的任何一部OVA/剧场版都是必看的。,10,超神作,2025-8-22 19:04,メイド長万歳！,238,攻壳机动队2 无罪,21,8.7
和95相比，无罪在视听体验上更上一层楼，科幻感依旧拉满，不过少了几分95里那股浓浓的个人存在思辨味，更注重故事本身的推进，这点对我来说会更加好评。,8,力荐,2025-8-21 22:23,梨花头顶下沐雨,238,攻壳机动队2 无罪,21,8.7
过多的掉书袋不仅破坏了观感，对人机界限的探讨也只是流于表面。押井守痴迷于视觉奇观的展示，忘记了剧本怎么创作一个精彩的剧本。,6,还行,2025-8-21 21:03,斯坦利格林,238,攻壳机动队2 无罪,21,8.7
8分，要二刷,8,力荐,2025-8-21 15:35,陈栀绪升天说,238,攻壳机动队2 无罪,21,8.7
相比于95版更爽了 元素和画面的全面提升,9,神作,2025-8-19 19:40,EVE,238,攻壳机动队2 无罪,21,8.7
个人认为不如前作,7,推荐,2025-8-18 21:42,MythStorm,238,攻壳机动队2 无罪,21,8.7
"&quot;“生死去来，棚头傀儡，一线断时，落落磊磊。”——世阿弥《花镜》
前语言。
镜像阶段。
超我的运作。
他心问题。
城堡那一段很明显致敬卡夫卡（且有点繁琐了），全剧多次引经据典却不显过于晦涩，因为我大都知道，且能融会贯通——只是可惜押井守还是没能把我想要看到的会是什么样的未来给拍出来，可惜了：因为未来未来。&quot;",10,超神作,2025-8-17 15:50,浮士德博士,238,攻壳机动队2 无罪,21,8.7
比一更加晦涩难懂，和比一更牛逼的作画及特效,7,推荐,2025-8-15 23:58,Rin0824,238,攻壳机动队2 无罪,21,8.7
影片名可以翻译成无罪，无辜，纯真等。本片以人偶为重要的载体，阐述了更多关于生命与存在的思考。古堡轮回的表现力很强。主要问题是加入了过多不适宜在电影中表现的引用（押井守的掉书袋）。,8,力荐,2025-8-14 23:27,λΔ,238,攻壳机动队2 无罪,21,8.7
9.4,9,神作,2025-8-14 11:30,Mad.scientist,238,攻壳机动队2 无罪,21,8.7
生命的人偶戏,8,力荐,2025-8-14 10:01,御宅侠,238,攻壳机动队2 无罪,21,8.7
鸭子再一次沉浸在自己的艺术中了。视觉上纯粹的享受，庙会游行中机械玩偶的华丽阵列以及择捉岛废墟的冷峻工业感。不过剧情有些过于晦涩难懂了，角色频繁援引经典文献哲学对话太多了，古堡循环虽惊艳但冗长，剧情观感不太好，就这点来看只能给到八分。,8,力荐,2025-8-13 13:08,爱打瞌睡的宅宅柠檬 ...,238,攻壳机动队2 无罪,21,8.7
生死来去 棚头傀儡 一线断时 落落磊磊,10,超神作,2025-8-12 00:02,红辣椒,238,攻壳机动队2 无罪,21,8.7
等重映去补票了,9,神作,2025-8-11 15:46,Saito,238,攻壳机动队2 无罪,21,8.7
场景搭建是真的nb，我愿称之为最强。作品本身提出的那些思考还是挺值得玩味的，我一直认为一部优秀的文学作品是只通过一些惊艳的形式提出问题引发思考，而不是去解决问题，因为没有必要也做不到。攻壳不管是电影还是TV都在这一点上做得很好。实是动漫剧场版史上再也难以被跨越的大山,10,超神作,2025-8-10 18:35,YogusMoon1zero96,238,攻壳机动队2 无罪,21,8.7
在我看来第一部纯粹是为押井守在无罪的探讨中所做搭建的舞台 如果说神山版是借由Ghost所进行的外部拓展 那么押井守在剧场版则是对Ghost所进行的内核探讨 完全不一样的风格丰满了攻壳这个系列 对我个人而言也算是玲音的精神续作了//9+1,10,超神作,2025-8-10 17:35,栗悟饭与龟波功,238,攻壳机动队2 无罪,21,8.7
"我看不懂.jpg
单说视听体验倒是很顶",8,力荐,2025-8-9 21:59,PICO,238,攻壳机动队2 无罪,21,8.7
哪怕出于画面也完全值得九分，掉书袋掉的太多，影响观感,9,神作,2025-8-8 16:08,漏雨雨雨,238,攻壳机动队2 无罪,21,8.7
他就像知道自己会成为艺术品一样,9,神作,2025-8-4 22:48,彗星坠落,238,攻壳机动队2 无罪,21,8.7
结局真的惊到我了，到底是无罪还是有罪,9,神作,2025-8-4 01:53,刘廿宗,238,攻壳机动队2 无罪,21,8.7
"“生死去来，棚头傀儡；一线断时，落落磊磊”
“你觉得自己现在幸福吗”
“真是令人怀念的价值观，至少现在的我心无牵挂。”
“巴特，不要忘记，只要你联网，我就在你身边。”
看押井守比看今敏后劲还大，也可能炫技（各种语录摘取）部分太密集，但是就爱看这种密度的电影。
人类哪一天才会懂得克制制造镜像的欲望呢？揽镜自照自现的是物质还是意识？",10,超神作,2025-8-1 22:09,G8886,238,攻壳机动队2 无罪,21,8.7
目前看到的最高规格的日本电影，押井守试图在本作中构建起真实且完善的世界观，大量cg与2d的应用营造出了独一无二的氛围感，在剧情方面探讨了无意识与超我的运作，虽然包含了大量的掉书袋内容，但好在只是点到为止,10,超神作,2025-7-30 22:59,亚可·卡嘉莉,238,攻壳机动队2 无罪,21,8.7
太爽了。科幻，悬疑，哲学，民俗，恐怖我喜欢的所有元素都在这片中有体现。这片主要讨论了科技高度发展后人类都已高度机械化连意识都能连接网络或被入侵，那人类与机械人偶是否有差别，还有人类意识融入网络潜藏的孤独。挺有前瞻性的,9,神作,2025-7-30 15:58,Nina,238,攻壳机动队2 无罪,21,8.7
大篇幅的引语充斥全片，走到后面颇觉泄气，素子出场是否有点机械降神意味？让我选的话我还是更喜欢第一部，虽然其实95版文本更晦涩难懂。以后重看说不定会改分。,7,推荐,2025-7-28 19:30,草莓牛奶,238,攻壳机动队2 无罪,21,8.7
长评：https://movie.douban.com/review/9698040/。,10,超神作,2025-7-27 16:06,超级自学者小哒,238,攻壳机动队2 无罪,21,8.7
补标8.5,8,力荐,2025-7-24 15:41,vesper,238,攻壳机动队2 无罪,21,8.7
9.5,9,神作,2025-7-22 15:49,42.,238,攻壳机动队2 无罪,21,8.7
主观上不是很喜欢，制作还行,6,还行,2025-7-21 17:25,露易丝,238,攻壳机动队2 无罪,21,8.7
奖励关,8,力荐,2025-7-20 17:24,Misew,238,攻壳机动队2 无罪,21,8.7
9.1/你們都說鴨子扔書袋，只有我理解鴨子。當知識吸收到一定程度，大腦難以容納所有知識，便會想盡一切辦法創造一個外部記憶裝置去儲存這些知識，防止要用的時候忘記，這不跟我學習一樣嘛。如同從義體人到人偶更擬人，無罪繼承了95版的一切再進一步深挖。與其叫無罪不如叫無垢，人偶是人類所嚮往的形態，因為他們不認為自己有原罪，並沒有被原罪污染。我們該如何從舊有關係中脫離出去，掙脫社會的束縛，證明人類無原罪本質也是脫離神的規則。前作選擇了賽博空間作為逃離的出口，本作則選擇了人偶，最終與人偶相似的孩童給出了否定性答案，因為人偶無法用來定義「我」。另一方面，隨著科技迅速發展，對生命的研究越發深入，如果發現生命的原本只是一堆無機物，而我們能將生命拆解回原本，那麼那些看似沒生命的物體是否也能擁有生命，那些看似有生命的物體是否只是人類癔想出來的。不過巴特和素子在本作有點好嗑了,9,神作,2025-7-19 19:41,界FFLLOW,238,攻壳机动队2 无罪,21,8.7
延续了第一部对人机界限的讨论。人类害怕孤独，于是创造像自己的人偶，并将复杂的灵魂（意识）强行赋予这个容器，这反而是悲剧的开始,9,神作,2025-7-19 10:26,misaka19501,238,攻壳机动队2 无罪,21,8.7
更喜欢无罪的质感,9,神作,2025-7-17 00:29,白目,238,攻壳机动队2 无罪,21,8.7
省去了很多叙事的过渡，越看到后面越感觉这具体的故事线真的不重要，从模糊的语言和镜头间窥到了明确的思考，但说实话触动也不多吧。和95的故事联系真是少的让人惊讶,8,力荐,2025-7-15 15:30,分享的付,238,攻壳机动队2 无罪,21,8.7
看得我焦躁不安 看得太辛苦 太无趣 不理解为什么很多人给出负面评价但还是打极高分= =,4,较差,2025-7-15 12:41,seb7,238,攻壳机动队2 无罪,21,8.7
相比1缩小了主题的范围，更加深刻投入，但依然没有停止在自我这一层次的探讨。画面不错，故事一样不咋地，只是作为导线。,3,差,2025-7-15 00:49,官世子,238,攻壳机动队2 无罪,21,8.7
补标,9,神作,2025-7-8 01:19,Iono,238,攻壳机动队2 无罪,21,8.7
作画配乐非常惊艳，剧情及文字表达隐晦，观时哑口无言，观后更是沉默一时。其核心就是人与科技的矛盾、死亡与永生、壳与灵魂的探讨，故我思故我在。动画中携带庞大的信息素导致让人去理解的话很朦胧，讲的太玄乎了。有时候太多的文字述述反倒让人产生睡意，空白的窗口夹带bgm更激起人去沉思。,9,神作,2025-7-7 20:02,Asuka,238,攻壳机动队2 无罪,21,8.7
制作升级依然华丽 但该说是滥用cg吗 同时过分掉书袋 两部电影都不是很合我心 我研究不到什么深度也没兴趣去了解 更喜欢TV版多得多,8,力荐,2025-7-5 23:14,keenuum,238,攻壳机动队2 无罪,21,8.7
大制作啊，画面表现力爆杀SAC了(bgm38)，个人观感好于95版，但是不同于鸭子其他一些片的引我深思，无罪更像鸭子在把他想过的各种零零碎碎的东西絮絮叨叨地往我耳朵里灌，全片感觉就是鸭子把锐评过幽灵公主的东西在自己的框架下又复刻了一遍（清理库存是吧你这家伙），最后能真正在我心里留下深刻刻痕的大概只有巴特孤独灵魂的片影吧,8,力荐,2025-7-5 23:02,再说吧,238,攻壳机动队2 无罪,21,8.7
如果说SAC是信息量密集导致理解困难，那么只要将信息统合起来就可以让剧情清晰很多，而无罪则是削减了叙事成分导致的难以理解，它表面的故事是平铺直叙的，但哲学表达却更为隐晦，对我来说无罪要比95剧场版和SAC难懂很多。当然看不懂不意味着我就不喜欢这部作品，3D技术的运用没有同年代作品给人的不适，反而增强了场景的代入感。择捉岛的哥特式建筑与游神仪式的视觉效果很震撼，循环幻觉的表现手法带来如梦似幻的体验，镜头语言的成熟所带来的感受很棒。,8,力荐,2025-7-5 14:58,まきせ くりす,238,攻壳机动队2 无罪,21,8.7
有些魔怔了，押导,7,推荐,2025-7-5 11:58,Momona,238,攻壳机动队2 无罪,21,8.7
感觉比第一部好一点，但故事性有点差了，牺牲故事性去展示思辨内容,9,神作,2025-7-5 10:57,南柯一梦,238,攻壳机动队2 无罪,21,8.7
庄生晓梦迷蝴蝶,10,超神作,2025-7-5 05:55,Rebirth_DAN,238,攻壳机动队2 无罪,21,8.7
人生来自由，不是因为上天赋予了谁权利，而是因为上天未将其剥夺。,10,超神作,2025-7-3 05:01,4C_41_49_4E,238,攻壳机动队2 无罪,21,8.7
生死去来，棚头傀儡。一线断时，落落磊磊,8,力荐,2025-6-30 22:55,黑须太一,238,攻壳机动队2 无罪,21,8.7
只要你连上网络，我就在你身边,8,力荐,2025-6-30 20:05,凤煌CUpid,238,攻壳机动队2 无罪,21,8.7
如果说攻壳第一部剧场版叙事还算有头有尾，那无罪真的是纯粹的演出片子，金色庙会，傀儡摇，称得上动画史上的视听巅峰，看的我头皮发麻，自从在影院二刷了攻壳之后，比起第一部这个片几乎抛弃了叙事，完完全全自说自话去探讨灵魂与肉体，人与人偶的，还搬来了一堆宗教和经书，这样一个庞大的思辨系统和复杂的主题很显然没能驾驭住，能用文本逻辑自身说清的事就便不太需要额外引入其他概念，文本逻辑自己都说不清的事额外的概念怎么能说清呢？鸭子的台本热衷于对话中说哲学堆料，但这些对话往往脱离叙事，变成纯粹的理论堆砌，不过三轮玄学的探讨有意思，但代价却是压缩了整个的破案过程以及我的观看体验相当疲惫了,7,推荐,2025-6-30 16:09,仿佛个方向,238,攻壳机动队2 无罪,21,8.7
不知道为啥以前恰好漏看了这部，严丝合缝、凿穿古今东西的极繁主义固然还是富有魅力的，可你鸭声称要跟*文学*划清界限以此作为缺心眼尬味用典的借口，那就怪不得语言上的变质了。书呆子再你妈的见,0,未评分,2025-6-28 02:30,絶対的少女値,238,攻壳机动队2 无罪,21,8.7
感觉不如95版，看不太懂，也可能是我自己领悟能力不足。3D感觉不行，也有可能是年代久远的原因，但我觉得如果改为第一部95版那样的手绘，质感会好得多，虽然也会贵好多。,8,力荐,2025-6-26 20:17,D.Recy,238,攻壳机动队2 无罪,21,8.7
人设没有第一部好看。作为一个故事型电影，主线故事的节奏有点散。内容比较晦涩，个人不算太喜欢。,6,还行,2025-6-26 00:30,Citrate,238,攻壳机动队2 无罪,21,8.7
又看了一遍，值（Follow me太好听了）//我去好喜欢（各种意味上）。这不比银翼杀手20192049好看多了。感觉一定会再看一次,9,神作,2025-6-24 10:34,momomomomo,238,攻壳机动队2 无罪,21,8.7
剧情更加晦涩。大量使用3D表现复杂场景，游神已经刻入DNA。,8,力荐,2025-6-24 01:09,ALCK,238,攻壳机动队2 无罪,21,8.7
巴特好帅,9,神作,2025-6-16 22:57,Icos,238,攻壳机动队2 无罪,21,8.7
（2024/06/15，感谢汉化组）片尾曲follow me好听（居然不是傀儡谣了,0,未评分,2025-6-15 18:03,夏洛Punk,238,攻壳机动队2 无罪,21,8.7
鸭子终于进化到我完全看不懂的地步了 95版可以算是全人类都能知晓其伟大的作品 无罪的难度实在太大了 尽管它依旧如此迷人 3D的运用很怪 当然掉书袋是鸭子的问题 看不懂就是我自己的问题了。,8,力荐,2025-6-15 11:36,少年游,238,攻壳机动队2 无罪,21,8.7
视觉的暴力……毫不讲理的冲击力……,0,未评分,2025-6-12 22:51,行将就木之木,238,攻壳机动队2 无罪,21,8.7
一般，晦涩程度超出我能接受的范围了。我不是很喜欢形而上学的哲学内容。也许我就是水往低处流的大众，自己选择了轻松的生活方式。这也没什么不好。,8,力荐,2025-6-12 17:32,回忆的秋千,238,攻壳机动队2 无罪,21,8.7
