content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
说完了吗？说完了我要开炸了。,8,力荐,2025-3-11 20:20,音羽,72266,少女与战车 剧场版,90,8.3
在这里你可以看见鼠式，虎式等老婆,9,神作,2025-3-9 21:15,孤灵巡,72266,少女与战车 剧场版,90,8.3
两个小时内没有一处闲笔。精致的美少女、无可挑剔的场景、生动的各个高中以及最终的歼灭战。总计60辆战车从野战转至游乐园巷战的完美调动，高地、森林、过山车、摩天轮等环境资源的运用，无论对制作团队对角色对观众这都是一场精彩深刻且真实沉浸的运动战。决战之时西住姐妹仅凭手势与眼神的配合，没有一句多余的需要解释的台词，于无言之中拿下胜利也拿下了我。,9,神作,2025-3-9 03:12,宇文楠彗,72266,少女与战车 剧场版,90,8.3
皇牌坦克大战！！！看得出制作有点烧钱啊，请那么多名牌CV，前中剧情有点严肃和致郁，整体是部很娱乐化的剧场版，,7,推荐,2025-3-6 05:07,ゆめ)就像(み)做梦(た一)样,72266,少女与战车 剧场版,90,8.3
看爽了看爽了，量大管饱，更大的场面，更多的战车，对场景的充分利用天马行空的坦克战，对各人物更深的补完刻画，虽然引出战斗的理由有些蹩脚，但瑕不掩瑜。,9,神作,2025-2-25 23:41,Ebott,72266,少女与战车 剧场版,90,8.3
"剧情嘛，合家欢，大家都出场，有些地方有点刻意了但也无所谓了。
整体还是很欢乐的，坦克嘛，别再动画片追求真实了，为剧情服务吗，至少细节还是可以的。",7,推荐,2025-2-22 20:23,喵剩,72266,少女与战车 剧场版,90,8.3
依然很顶,8,力荐,2025-2-16 15:27,暗鸦,72266,少女与战车 剧场版,90,8.3
看爽了,8,力荐,2025-2-16 13:01,horo,72266,少女与战车 剧场版,90,8.3
可以说，少战剧场版的剧情是被淡化的，它只是讲了一个连贯的有前因后果的简单的故事，其作用就是为了给战斗搭建舞台。而少战剧场版的含金量几乎都在一前一后两场战斗中了。首先，单是战斗的内容量就极其有诚意了，两个小时的时间中有将近一个半小时都在战斗，坦克战这块真是一次看爽了。更难能可贵的是，这两场战斗中，都充满了各式各样的创意，两个小时下来，我所知的坦克用法起码又多了一二十种（）而且，这些战斗过程中的奇思妙想大都是和战车本身的特点相关的，对敌人开挂科技的处理方式也是看着离谱但想想也有合理性，我不得不感叹制作组对各式战车的了解之深和基于此的想象之丰富。而最终战中，游乐园这一场景也可以说是被运用到了极致，少女、战车、游乐园，真的是完美结合在一起，有种荒诞感，但又很有趣、很热血。而少战的群像塑造也很优秀，只靠两场战斗，知波单和继续两个先前未出场的学校就让人印象深刻。,9,神作,2025-2-16 00:39,sxz,72266,少女与战车 剧场版,90,8.3
剧场版超越了本篇是更优的作品,8,力荐,2025-2-15 13:53,一颗名叫太阳的星星 ...,72266,少女与战车 剧场版,90,8.3
相较于前作，续集有着更加流畅的叙事节奏，更加刺激的战斗场面，更加感人的角色羁绊，整整120分钟的时长量大管饱，足够一饱眼福。如果说前作着重表现主角小组的魅力，那么剧场版已然将前作的几乎所有角色塑造全都得更加立体：遭受重大挫折后的团结与坚韧、面对往昔对手的尊敬与信任、经历争执和破裂后的默默关心与谅解，以上所有的美好品质都在这样一个故事中被编织在一起，组成了一张牢不可破的网，深深感动了体会着这样一个故事的观众。此外，剧场版也升华了“战车道”这样一个概念——它的内核仍然被归结于人与人之间真诚、美好而纯洁的联系，这同样是对前作的补足。好的故事是怎样的？我想其中一种就是，你知道它要讲什么，但它就是能够用自己独特的魅力让你沉浸在其中，被其中的某些要素打动，而少战就是这样一个故事，只需沉浸其中，获得那份独属于你自己的触动即可。,9,神作,2025-2-8 20:23,FireFeather,72266,少女与战车 剧场版,90,8.3
"（7.5/10)意犹未尽，酣畅淋漓的大杂烩。延续了系列特色的基础，各自风格的描写逐层深入，渐入佳境。通过剧情的插入赋予灵动的起伏，果决与温情交汇，柔和与坚毅相溶，言语与意念碰撞，大开大合的战车与少女的温情下二者逐渐融为一体。选用背景音乐保留经典韵味的同时适配于场面，畅快丝滑的战斗盛宴与颇有风味的抒情交流沁人心脾，委婉的言语不失距离感。天作之合的音效与匠心独运的作画风格相得益彰，穿插饶有风趣的情节，极致的点缀之下共筑独特的顶峰观感。
少女间令人羡慕的关系和在青春年纪的头角峥嵘跃然纸上，血肉逐渐丰满，美中不足在短小的篇幅无法细腻入微。情感处理声情并茂，可惜对于扣人心弦的境界棋差一着，作为情节间承接的对白尚未挥洒自如,在各有千秋的动漫世界或许有出其右。保留了比赛内外的反差，脱离战争的美好也逐渐深入人心。津津有味的旅程。畅达痛快盛宴后的收束着实让人期待续作",7,推荐,2025-2-8 13:10,愿世长安,72266,少女与战车 剧场版,90,8.3
精彩,8,力荐,2025-2-7 23:14,Northen,72266,少女与战车 剧场版,90,8.3
坦克世界玩家狂喜。,7,推荐,2025-2-2 07:54,孤独逝水,72266,少女与战车 剧场版,90,8.3
暴露努哥IJA黑本质的作品orz,9,神作,2025-1-24 18:15,sderyOxO,72266,少女与战车 剧场版,90,8.3
很精彩，一把子满足了,8,力荐,2025-1-16 22:09,高熵体,72266,少女与战车 剧场版,90,8.3
万国牌坦克车队,9,神作,2025-1-15 02:00,ベルカ トリアーデ,72266,少女与战车 剧场版,90,8.3
8.1,8,力荐,2025-1-8 00:14,under78,72266,少女与战车 剧场版,90,8.3
VCB-Studio,0,未评分,2025-1-6 06:41,像这样我听见,72266,少女与战车 剧场版,90,8.3
"至今为止最具观赏性的一次战斗！真是下足功夫了（°Д°）Ъ
出现了肮脏的大人，然后按照国际惯例被打脸了www
大家能团结在军神身边真是太美好了，军神真是一等一的魅魔（划掉）魅力领袖( ´∀｀)_中☆)>ω<)",9,神作,2025-1-4 21:17,慕耳_Mushroom,72266,少女与战车 剧场版,90,8.3
情绪铺垫够，人物塑造足，尤其是比赛做的太好了，爽！！！,9,神作,2025-1-2 22:22,哦豁,72266,少女与战车 剧场版,90,8.3
长达1小时的坦克巷战，战术设计巧思又有趣，于可见的未来都不会这样的动画了吧。//这里面少女的面板比坦克要肉吧，其实你们可以徒手拆坦克吧。,9,神作,2025-1-2 21:51,songzi,72266,少女与战车 剧场版,90,8.3
wot究极宣传片（X）。果然少战打的就是城市战，我大概一辈子也忘不掉摩天轮和海盗船了,9,神作,2024-12-23 12:57,Poitiers,72266,少女与战车 剧场版,90,8.3
真是一场酣畅淋漓的战斗,8,力荐,2024-12-21 17:25,kkk,72266,少女与战车 剧场版,90,8.3
眼花缭乱，太炫酷了。轻松愉悦的心情有好好的伴随着少女的叽叽喳喳和小小战车灵动轻快的穿梭在小街小巷中传达给我。跑到电梯和过山车轨道上的坦克，很奇妙吧。,8,力荐,2024-12-21 01:32,不知道,72266,少女与战车 剧场版,90,8.3
浪漫,8,力荐,2024-12-19 17:29,Miawee,72266,少女与战车 剧场版,90,8.3
还行，一大半时间都是坦克对轰，战斗，爽！,7,推荐,2024-12-16 22:26,Kasyunn,72266,少女与战车 剧场版,90,8.3
24.12.7 成都荧幕首刷/从TV过度到剧场版，昔日的对手变成了队友。面对管理者的出尔反尔与苛刻到几乎无法完成的比赛指标，各强校队的最朴素的价值观被唤醒进而使得局面呈现出了两个年龄阶层（高中精英队与大学精英队）之间的对抗。这使得影片整体的格局一下子就拉高了。对战过程非常精彩，量大管饱，是实实在在的剧场版规格。特别是游乐园对抗的部分十分突出，技战术的层面可看性都很强。当然我也合理揣测大学精英队面对如此不对等的比赛斗志也没有那么的强。另外，我认为学生会长这个角色的塑造非常的立体，看似懒懒散散，但真碰到需要她这个身份去做的事，一定会据理力争、绝不退让，属实非常的有魅力呢，所以谁会拒绝这样一位有能力还萌萌哒的学生会长呢？,9,神作,2024-12-9 18:31,安哒丶小可儿,72266,少女与战车 剧场版,90,8.3
爽爽爽爽爽爽，战斗场景十分有想象力，panzer vor！！！！！！！！！！！！！！,9,神作,2024-12-4 10:38,Endorphin,72266,少女与战车 剧场版,90,8.3
太对了就应该直接打一整部,8,力荐,2024-11-30 16:50,Aripriner,72266,少女与战车 剧场版,90,8.3
这剧场版看爽了，虽然完全不懂战车但是这飙车打炮打的好爽,8,力荐,2024-11-24 17:37,立華かなで,72266,少女与战车 剧场版,90,8.3
战斗，爽！空炮推进一发制敌太帅了！,9,神作,2024-11-20 19:43,猫球狡童,72266,少女与战车 剧场版,90,8.3
质量是真的不错，给我看高超了，打战雷一直用的少战语音包，还有 “人家二次元小姑娘开虎式都会摆角度看看你的德系队友”.jpg,8,力荐,2024-11-17 03:37,魂魄丛雨,72266,少女与战车 剧场版,90,8.3
跟白箱剧场版一样的剧情模板，但坦克戏实在太爽了,8,力荐,2024-11-16 13:23,阿昌,72266,少女与战车 剧场版,90,8.3
战斗部分的观感太爽了，看美少女打炮飙车我是冲着打炮飙车去的吗？还真是！,8,力荐,2024-11-15 00:56,神秘的宗师,72266,少女与战车 剧场版,90,8.3
名场面：克里斯蒂悬挂之断了履带的BT-42,8,力荐,2024-11-14 23:06,Moroshima,72266,少女与战车 剧场版,90,8.3
酣畅淋漓,9,神作,2024-11-7 21:09,bfwb,72266,少女与战车 剧场版,90,8.3
打架好看，剧情推进和矛盾引入太牵强了，疑似有点炒冷饭,5,不过不失,2024-11-7 13:41,伝説の少女A,72266,少女与战车 剧场版,90,8.3
很有趣啊,7,推荐,2024-11-4 19:38,WATer,72266,少女与战车 剧场版,90,8.3
这制作我真要膏潮了，真的太爽了！！,9,神作,2024-10-31 23:39,香蕉猫君,72266,少女与战车 剧场版,90,8.3
战斗，爽！,9,神作,2024-10-30 13:24,小李子,72266,少女与战车 剧场版,90,8.3
跳脱常理的坦克大战，虽然我不是军宅，虽然我连敌我都分不清，但看的是真爽啊,8,力荐,2024-10-25 22:32,tachibanana,72266,少女与战车 剧场版,90,8.3
想补一下背景再看,0,未评分,2024-10-25 12:19,Ere1gnis,72266,少女与战车 剧场版,90,8.3
把少女与战车两个要素结合的爽到前无古人的程度,9,神作,2024-10-22 23:30,DETX-TOOHI,72266,少女与战车 剧场版,90,8.3
精彩绝伦,10,超神作,2024-10-21 22:38,椎名童話,72266,少女与战车 剧场版,90,8.3
前面从废校到其他学校的学生来增援的那一段看着很难受，后面比赛依旧跟对手打的有来有回，是比TV正片好上不少。,8,力荐,2024-10-16 21:41,かうょき,72266,少女与战车 剧场版,90,8.3
军宅狂喜的作品，关于坦克的还原相当硬核，当然坦克的开法就不是了，我们蓝星上的坦克不太难这么用。很多场景很有想象力,8,力荐,2024-10-16 19:33,又欠忄俞,72266,少女与战车 剧场版,90,8.3
制作精良细节爆炸的坦克番，军乐是真有意思，可惜国内下架了,8,力荐,2024-10-15 03:06,birdmito,72266,少女与战车 剧场版,90,8.3
最终决战有很爽的运镜,8,力荐,2024-10-7 18:34,维尔纳-沃尔夫,72266,少女与战车 剧场版,90,8.3
panzer vail,7,推荐,2024-9-25 23:04,雨中彳亍,72266,少女与战车 剧场版,90,8.3
爽就完事了；开坦克飙车事实在是太浪漫了,9,神作,2024-9-13 19:44,可奈味,72266,少女与战车 剧场版,90,8.3
奈何不是军迷，无法一起热血起来，和看世界杯一个道理。开始的比赛获胜的是圣葛罗利安娜女子学园和真理高中。中间那里灰熊突击坦克的炮从天而降毁天灭地的场面真的震撼人心，少有的能让我目瞪口呆的地方(身处在未知的巨大危险中的恐惧感)。“(喀秋莎)你的理想比乌拉尔山脉还高，你的思想比贝加尔湖还深”。amusement park一战大女子学园获胜，成功阻止废校，这一战役是看得最过瘾的(游乐场那么多设施给完成道具赛了b38)。sp是讲岛田爱里寿来体验高中生活的故事。最为遗憾的一点我再三强调我不是军迷，基本无法代入，感受不到那种热情(历史上的战役)。分全部打给制作的，分镜演出设计得犹如神迹，第一第三视角的来去自如地切换，让画面活了起来。但战车互殴时感觉对话设计得有点乱，每个角色都要写的话就太满了，谁是谁，谁敌谁友，战局如何都让我捉摸不透，总而言之无脑沉浸进去就完事了。,8,力荐,2024-9-8 15:51,Ō𝓶𝓪𝓮 𝓚𝓾𝓶𝓲𝓴𝓸,72266,少女与战车 剧场版,90,8.3
军迷/武器爱好者xp特攻的无敌之作，上乘的制作，优秀的剧本,10,超神作,2024-9-4 16:52,RYkaze,72266,少女与战车 剧场版,90,8.3
赏心悦目的战车道,9,神作,2024-8-25 16:22,羽那,72266,少女与战车 剧场版,90,8.3
爽就完事了；开坦克飙车事实在是太浪漫了,9,神作,2024-8-24 23:21,是外星人不是汪星人 ...,72266,少女与战车 剧场版,90,8.3
芬兰琴魔太帅了。,10,超神作,2024-8-24 15:55,哈克,72266,少女与战车 剧场版,90,8.3
新人物登场，姐妹共斗铺垫，世界观扩展，战斗笑点编排都行云流水。但是住手，这已经不是战车了（看过tv还说这个？）！//二刷加一星,10,超神作,2024-8-23 01:17,竹梓,72266,少女与战车 剧场版,90,8.3
故事基调依旧延续TV版，但是分镜作画CG等等都太给力了，故加一分,9,神作,2024-8-21 14:54,WMW,72266,少女与战车 剧场版,90,8.3
系列观感最好的一部，故从八分升为九分,9,神作,2024-8-17 17:49,余暮の迟,72266,少女与战车 剧场版,90,8.3
战斗天花板，酣畅淋漓，观影体验爽到爆。,9,神作,2024-8-14 16:22,哈哈大笑HHDX,72266,少女与战车 剧场版,90,8.3
一个字，爽,9,神作,2024-8-14 10:43,suAkY,72266,少女与战车 剧场版,90,8.3
cg呕心沥血，高制作力，纯粹，不喜欢,5,不过不失,2024-8-14 00:18,请不要忘记avvav,72266,少女与战车 剧场版,90,8.3
瑕不掩瑜，有些漏洞是完全可以被那一小时酣战的快感掩盖的,9,神作,2024-8-13 01:00,薰夜,72266,少女与战车 剧场版,90,8.3
打炮真TM开心啊，另外大吉岭prpr,9,神作,2024-8-12 23:32,闪光的彩笔,72266,少女与战车 剧场版,90,8.3
7.5+。胜利之前的寂静才最动人,8,力荐,2024-8-12 09:47,Edelweiss,72266,少女与战车 剧场版,90,8.3
少女与战车,8,力荐,2024-8-11 22:16,花开富贵呢,72266,少女与战车 剧场版,90,8.3
我就这么说吧，你过二十年还是军迷宅内心的No.1,0,未评分,2024-8-8 23:53,无节操的和真桑,72266,少女与战车 剧场版,90,8.3
比tv强一点，强在哪里呢？强在虽然继承了大部分缺点，但篇幅更短没办法把缺点展示完，仅此而已。,2,很差,2024-8-7 20:12,空织,72266,少女与战车 剧场版,90,8.3
"看之前：我去8分多，看吐槽感觉主要是爽片而已，能怎么高分？
看之后：我去确实爽到了。制作水平过硬，过程设计优秀（虽然废校的脚本还是一如既往的随便）//重复看了几遍之后，越看越爽。考虑到暂时没看到过同样能做到这种程度的爽片，升到9分段",9,神作,2024-8-6 23:29,fl2856950,72266,少女与战车 剧场版,90,8.3
真是酣畅淋漓的战斗啊,8,力荐,2024-8-5 16:40,镜空云轨～蝉雨夏烟,72266,少女与战车 剧场版,90,8.3
"2023.9.26：某种意义上的爽（指制作）炮击声以及履带滚动的声音，镜头的切换，时而第三视角，时而第一视角，最后在空炮追击中以剩下一辆坦克的差距取胜。
2024.7.31：二刷结束",7,推荐,2024-7-31 18:14,沢近愛理,72266,少女与战车 剧场版,90,8.3
观感拉满 剧情优秀 情绪饱满 10分,10,超神作,2024-7-29 13:11,486,72266,少女与战车 剧场版,90,8.3
成功夺回，不废校，不知道接下去最终章演什么了,8,力荐,2024-7-28 16:52,かほは深い眠りの中,72266,少女与战车 剧场版,90,8.3
panzer vor!,8,力荐,2024-7-28 05:28,ogisosuruga,72266,少女与战车 剧场版,90,8.3
爽中爽,8,力荐,2024-7-27 16:03,xxx2022,72266,少女与战车 剧场版,90,8.3
神之剧场版,9,神作,2024-7-23 16:09,RJS800,72266,少女与战车 剧场版,90,8.3
好看,8,力荐,2024-7-20 17:42,不爱玩游戏丿,72266,少女与战车 剧场版,90,8.3
这才是动画！分镜爽！,8,力荐,2024-7-18 22:06,落星冉冉,72266,少女与战车 剧场版,90,8.3
"出场人物众多，战斗场面紧凑且激烈，每个人物都留有笔墨刻画和高光时刻，不同的坦克的配合合理有趣。
真的看起来就停不下来，一场畅快的视听体验。",9,神作,2024-7-17 16:40,MercuryLamp,72266,少女与战车 剧场版,90,8.3
看爽了,8,力荐,2024-7-17 14:47,chi,72266,少女与战车 剧场版,90,8.3
"8.5分
真的是太爽了，作为一个非军宅看完也觉得浑身带感，最后近一个小时的终战真是做的太棒了，如果我是军宅可能会给满分吧（",9,神作,2024-7-16 10:41,灵药—Bangumi纯爱战士,72266,少女与战车 剧场版,90,8.3
"无与伦比的视听体验。屏幕越大，看的越爽，心目中最值得去电影院一看的剧场版动画，可惜我没去。三分之二的时间都是紧张刺激又精妙壮观的坦克大战。荒诞的物理引擎，有趣的坦克战术，无与伦比的场面感。声音听起来又真实又震撼，爆炸声、轰鸣声，身临其境。昨日之敌乃今日之友，8校联军对阵大学队，依然能让每组都卖一手好萌。Panzer Vor。
百合。",10,超神作,2024-7-13 12:38,七海小枫亭,72266,少女与战车 剧场版,90,8.3
感叹大洗超高水准的城建和保险体系/太伟大了克里斯蒂悬挂 真只加20%最大速度吗,9,神作,2024-7-11 21:29,UdYzt,72266,少女与战车 剧场版,90,8.3
成为车长拯救要被废弃的学校吧,8,力荐,2024-7-3 19:41,Sion,72266,少女与战车 剧场版,90,8.3
相比tv在节奏与细节处都有了明显进步，讲了一个相当完整的团队竞技故事，即便抛开美少女的滤镜单作为一部战场策略作品也是相当优异的。此外本作对除主角团外的各校角色尤其是队长也都进行了细致刻画，虽是凤傲天却又像群像剧一样充分展现了各个角色的魅力。是个人最喜欢的美少女竞技题材动画,9,神作,2024-7-3 17:30,Kaib,72266,少女与战车 剧场版,90,8.3
场面宏大，炮火轰鸣，情节上也丝毫不拖泥带水，就像热血战斗番，但其相比大部分日本动画中独特的战斗规模又有了一丝战争片的味道。倒不如说我也很久没看到能以这种规模描写的优秀的战场故事了。,8,力荐,2024-7-1 02:47,wzsgxh,72266,少女与战车 剧场版,90,8.3
爽就完了，刷过20遍以上的片真心不多,9,神作,2024-6-29 07:19,铁骑浮屠,72266,少女与战车 剧场版,90,8.3
伟大，无需多言,10,超神作,2024-6-22 20:35,YunD1an,72266,少女与战车 剧场版,90,8.3
爽,7,推荐,2024-6-20 00:02,弌楪,72266,少女与战车 剧场版,90,8.3
國中時刷了幾十遍，太神,10,超神作,2024-6-17 22:00,gene321,72266,少女与战车 剧场版,90,8.3
这企划是真不缺经费啊，爽就完事了,8,力荐,2024-6-14 22:25,听牌小堇,72266,少女与战车 剧场版,90,8.3
百夫长这个有点超纲了啊，,9,神作,2024-6-11 00:03,freetlb,72266,少女与战车 剧场版,90,8.3
好看,9,神作,2024-6-3 05:19,开酒不喝车,72266,少女与战车 剧场版,90,8.3
真的爽吧,8,力荐,2024-6-2 18:46,電光超人,72266,少女与战车 剧场版,90,8.3
我的四号也有这么硬就好了,9,神作,2024-5-27 15:35,AkiLeaf,72266,少女与战车 剧场版,90,8.3
大战场就是爽，该魔法的时候就魔法，该科学的时候就科学，这才是少战的魅力所在,9,神作,2024-5-26 05:36,pabaiu,72266,少女与战车 剧场版,90,8.3
如同看86下山一样的爽感，制作精良，逻辑清晰，节奏舒服，是精品！,9,神作,2024-5-25 12:48,z3323,72266,少女与战车 剧场版,90,8.3
没看过本篇，直接看的这部剧场版，总体一般吧，当爽片看姑且合格,7,推荐,2024-5-11 06:08,手冢治虫,72266,少女与战车 剧场版,90,8.3
"什么黑深残，反战，深度，有什么所谓，坦克战就是劲霸强口牙！
剧场版更加劲，美穗的作用没第一季凸显，但援兵们用各自的战斗风格，都打出了自己的高光，多周目想整理统计下各方的出力和战绩",9,神作,2024-5-4 20:50,Monaka2671,72266,少女与战车 剧场版,90,8.3
我也想开坦克,8,力荐,2024-5-2 23:17,Dt迅雷,72266,少女与战车 剧场版,90,8.3
太精彩了！,9,神作,2024-5-2 16:19,人生若只如初见,72266,少女与战车 剧场版,90,8.3
除去明显的魔法部分，至少打得很爽。,8,力荐,2024-4-28 00:12,leo,72266,少女与战车 剧场版,90,8.3
跟白箱剧场版类似的结构，虽然套路但就是很能触动感情，美好的东西要被破坏时总会感到惋惜的。都看动漫了还是要相信奇迹的嘛（指联合国盟军）。,8,力荐,2024-4-17 02:57,古代腔棘鱼,72266,少女与战车 剧场版,90,8.3
23/10/5  二刷之后可能观感更好 n刷以后，果然萌和什么东西都是很搭的，yahoo赛高daze,8,力荐,2024-4-15 21:25,最萌咪啪,72266,少女与战车 剧场版,90,8.3
美少女和战车，男人的浪漫都有,9,神作,2024-4-15 12:40,ranran,72266,少女与战车 剧场版,90,8.3
不要管合不合理，你就说开坦克爽不爽,8,力荐,2024-4-10 18:02,PiPiMo,72266,少女与战车 剧场版,90,8.3
无敌,9,神作,2024-4-9 17:05,落日的背后,72266,少女与战车 剧场版,90,8.3
好,9,神作,2024-4-4 21:45,天下独行者,72266,少女与战车 剧场版,90,8.3
联合抗美 XD,7,推荐,2024-4-3 21:16,axdbill,72266,少女与战车 剧场版,90,8.3
爽！,8,力荐,2024-4-2 11:54,里克大叔,72266,少女与战车 剧场版,90,8.3
非军迷，但这种略带点玄幻色彩、但又很符合真实设定的番看着确实有意思。在高潮的部分就需要一点超现实主义，这就是动画相比于电影的优势所在。,8,力荐,2024-3-28 22:39,1398号监听员,72266,少女与战车 剧场版,90,8.3
爽，无敌的视听,10,超神作,2024-3-26 03:19,须臾之间,72266,少女与战车 剧场版,90,8.3
最喜欢的战斗看了个爽。24.3.25：二刷，战斗剧情占比2/3，看得非常过瘾。击败敌人不再靠唯心躲炮弹，而是有各自的战术，阵亡也各得其所。,8,力荐,2024-3-25 00:08,袖隼,72266,少女与战车 剧场版,90,8.3
"太爽了，打坦克真TM开心啊哈哈哈哈//
简直有毒，一天不看浑身难受/四周目",9,神作,2024-3-23 12:46,isrror,72266,少女与战车 剧场版,90,8.3
美少女与机械,9,神作,2024-3-19 13:22,八神優,72266,少女与战车 剧场版,90,8.3
很刺激，各种主观镜头的效果极好，如果是真人电影反而效果不会这么好,7,推荐,2024-3-12 16:16,独岛公路,72266,少女与战车 剧场版,90,8.3
8.2/10，作为一个剧场版来说很优秀，看爽了,8,力荐,2024-3-12 10:25,椎叶六樱奈,72266,少女与战车 剧场版,90,8.3
战斗，爽！打戏真是太爽了，苏日德意美齐聚一堂，我在做什么梦（乐,9,神作,2024-3-11 20:43,Whoami,72266,少女与战车 剧场版,90,8.3
战斗，爽！,9,神作,2024-3-8 23:03,Sommerdreiecke,72266,少女与战车 剧场版,90,8.3
Panzer Vor！！！整个剧集从头到尾的分镜是属于哪怕短时间内反复观看也能有新细节发现的程度，结合弹幕大佬+评论音轨多周目体验依然很充实，纯粹简单的剧情加上堆到爆满的视觉享受，这才是动画业界属于自己的顶级爆米花！制作相关的大家用爱堆叠出来的作品就是格外的特别，至今可能已经看了二十遍以上了ww每隔一段时间拿出来看都会忍不住把整个系列溜一遍,9,神作,2024-3-6 00:54,°Ciel,72266,少女与战车 剧场版,90,8.3
战斗，爽！,8,力荐,2024-3-5 16:12,Jo5h,72266,少女与战车 剧场版,90,8.3
「殿堂级剧场版」，劲爽音效+音乐体验，为了片子的视听效果而做出了各种各样的镜头设计和运动轨道，无愧剧场版之名。,10,超神作,2024-3-3 15:04,SinONzz,72266,少女与战车 剧场版,90,8.3
战斗，爽！夫复何求,9,神作,2024-3-2 14:29,绫波丽丽子,72266,少女与战车 剧场版,90,8.3
"没看过TV就来看剧场版的是屑,运镜确实很nb",5,不过不失,2024-2-28 23:13,爱整活的太郎超人,72266,少女与战车 剧场版,90,8.3
好看！打得真爽！动作画面和配乐也在线！可能是时间长了感觉观感比TV版好很多！,9,神作,2024-2-23 21:00,Tokiwa_20,72266,少女与战车 剧场版,90,8.3
对于二战后的反思，他是怎么敢做出这样的作品。确实题材新颖，内容真实丰富，作画配乐也是上了一个很高的层面，但是我看完不是过瘾，而是后怕。,5,不过不失,2024-2-20 10:23,general,72266,少女与战车 剧场版,90,8.3
【8+】顶级爆米花,8,力荐,2024-2-16 15:50,AFO,72266,少女与战车 剧场版,90,8.3
我很欣赏这样一部会扬长避短的作品，若是谈论传统的人物、剧情、表达，本作的发挥绝对称不上有多好，但它却又以酣畅淋漓的战斗撑起了整片的观感,7,推荐,2024-2-16 12:48,企鹅,72266,少女与战车 剧场版,90,8.3
剧场版神中神啊，无论是制作和剧情音乐都是一顶一的,10,超神作,2024-2-14 21:38,白筑慕,72266,少女与战车 剧场版,90,8.3
（9）,9,神作,2024-2-10 17:40,Shikieikisama,72266,少女与战车 剧场版,90,8.3
一场酣畅淋漓的战斗，战术有些离谱又不禁真实非常的痛快，是一个不错的动画。,0,未评分,2024-2-10 10:53,Edward 9rvV7,72266,少女与战车 剧场版,90,8.3
教科书式的爽片(褒义)！本作剧情直白到不能再直白，甚至称得上是没头没尾，所有的一切都服务于纯粹的视听效果。美少女们的日常演技作画很出色，张数很高，不愧是剧场版啊。而坦克部分的3DCG也是一如既往的顶级。游乐园战太有想象力了！巧妙地运用游乐园的各类设施，哪怕不合实际但绝对足够有趣，总能给我“还可以这样？！”的惊喜。非常喜欢最后2V1那段第一视角的影像表现，眼花缭乱代入感极强，配合耳边的炮击声，简直是酣畅淋漓……杰作！杰作！,9,神作,2024-2-8 19:01,AyaSaki,72266,少女与战车 剧场版,90,8.3
这才是战车道，这样的团战真的酣畅淋漓,9,神作,2024-2-5 08:42,白金小雪,72266,少女与战车 剧场版,90,8.3
看爽了,8,力荐,2024-1-28 23:47,猎🐎人,72266,少女与战车 剧场版,90,8.3
确实帅 坦克确实帅 真的真的太帅辣 看的很燃,8,力荐,2024-1-26 00:02,椎名生蚝,72266,少女与战车 剧场版,90,8.3
补标,7,推荐,2024-1-22 14:05,糸隠,72266,少女与战车 剧场版,90,8.3
水岛努最高作，视听体验拉满，粉丝情怀也足，商业片该有的一切都有了,7,推荐,2024-1-19 18:17,明天更漫长,72266,少女与战车 剧场版,90,8.3
酣畅淋漓的战斗，二战车大战一代主战,8,力荐,2024-1-19 05:38,A$$tomach,72266,少女与战车 剧场版,90,8.3
没事就想遛一遛,8,力荐,2024-1-15 16:32,复年无旁,72266,少女与战车 剧场版,90,8.3
非常棒的剧院版本，爱来自瓷器,9,神作,2024-1-13 12:36,WheachRaenySacmye,72266,少女与战车 剧场版,90,8.3
"5. 
战斗戏很有创意。剧情拖沓离谱，节奏极差，废校又扯了半天，幕后反派典中典，游乐园的熊也是大败笔，非要用些玩烂的东西推情节，好好打炮不行吗",5,不过不失,2024-1-12 16:59,国见佐彩,72266,少女与战车 剧场版,90,8.3
少女和战车，解构的狂喜。好吧其实只是一般喜欢,6,还行,2024-1-6 20:54,彩根123,72266,少女与战车 剧场版,90,8.3
8.6,9,神作,2024-1-2 18:19,雪之下雪乃,72266,少女与战车 剧场版,90,8.3
"经典的废校，然后为了保护学校打比赛，女主拉救兵的故事。
把之前tv战斗过的对手变成战友，然后万众一心用着七国联军的坦克军团大战对手的老套故事。
剧场版质量是相当高的，战斗方式别出心裁，演出感动，有趣。妹子一个比一个可爱。各个国家的坦克出场时，播放他们的民族音乐也算一个我个人很喜欢的点。",7,推荐,2023-12-29 23:27,Misaka Mikoto,72266,少女与战车 剧场版,90,8.3
两个小时的剧场版，秀了将近一小时的高强度作画和3DCG技术，尤其是最后放空炮冲刺那段，爆发力太强了，真的就是作豚狂喜，而且还有各种脑洞大开、超乎想象的战略战术，也包含各种军迷狂喜的桥段，事实证明能有这么长时间的爽快作画，即使观众不都是军迷，也能取得如此好的口碑,9,神作,2023-12-28 02:41,大卫不是歪果仁,72266,少女与战车 剧场版,90,8.3
少战，苍钢，砍口垒，让我成为军迷的开始吧,8,力荐,2023-12-25 22:31,物质幽灵,72266,少女与战车 剧场版,90,8.3
入坑战雷的罪魁祸首之一,8,力荐,2023-12-25 20:55,绫波,72266,少女与战车 剧场版,90,8.3
