content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
不败的帝王!,10,超神作,2025-9-16 23:28,风玥,315574,赛马娘 Pretty Derby 第二季,72,8.4
结合大主播的mad，给到9分,9,神作,2025-9-16 14:30,洋飞,315574,赛马娘 Pretty Derby 第二季,72,8.4
我想跑！躺在床上的我，双脚不停的扳动,7,推荐,2025-9-16 09:20,point.,315574,赛马娘 Pretty Derby 第二季,72,8.4
超级励志的一部作品，感谢Cygames给大家带来的视觉盛宴,9,神作,2025-9-15 00:31,好梦晚安师祖,315574,赛马娘 Pretty Derby 第二季,72,8.4
真感动吧，看泪目了,9,神作,2025-9-14 14:48,黑橙とうこ,315574,赛马娘 Pretty Derby 第二季,72,8.4
哪怕看了很多催泪番都会为止落泪的好番，不同于第一季的海纳百川感，第二季几乎全部围绕东海帝皇在展开剧情，最让人感动的就是东海帝皇在拟退役仪式上的粉丝动情和本人的那种不甘，总让人在脑海中回想到那些我们熟知乃至喜欢的运动员和选手，自己作为台下的粉丝对他即将落幕的落寞感，其实最后一站哪怕没有第一我也会为之鼓掌，可能是体育运动的魅力吧。,8,力荐,2025-9-14 14:15,KnaYuta,315574,赛马娘 Pretty Derby 第二季,72,8.4
9+。不败的天才自此逝去，不屈的帝皇从此诞生！以真实的曲折赛马史为基底，艺术化串联比赛内外进行改编。第一次和第三次挫折以及有马上奇迹复活的演出与情绪渲染太顶了。ep10、12、13三次热泪盈眶，补完现实中“奇迹的复活”之后，更泪流满面。三次挫折虽然套路类似，却不显重复，反而更突出羁绊，无论是与麦昆彼此救赎、训练员引导支持，还是与队友甚至对手间的鼓励。印象最深的是ep10麦昆说的奇迹一定会发生希冀奋起之人身上，这句话不仅拯救了帝皇，也拯救了麦昆。ep7 8米浴支线演出不错，嘘声挑战者的勋章。ep10双涡轮“这就叫永不放弃”不仅是对帝皇，更是对观众的呐喊。ed随剧情推进每次都有不同感受，ep12换唱更显感动。没想到一部热血运动番让我想起时就止不住落泪，或许这就是独属于赛马娘的浪漫吧,9,神作,2025-9-13 15:36,Cryst,315574,赛马娘 Pretty Derby 第二季,72,8.4
很感动,8,力荐,2025-9-13 14:37,油炸的茶,315574,赛马娘 Pretty Derby 第二季,72,8.4
偶像大师式的作品（误），ep10 ep13拍的好,8,力荐,2025-9-11 13:42,ASR,315574,赛马娘 Pretty Derby 第二季,72,8.4
米浴也好，东海帝王最好的冲刺也罢，在我心中是永远不会忘记的,9,神作,2025-9-8 15:29,铁血纵横,315574,赛马娘 Pretty Derby 第二季,72,8.4
在我心目中全集神回的完美作品只有两部，一部是星际牛仔，另一部是赛马娘第二季,9,神作,2025-9-7 15:43,谭雅·冯·提古雷查夫…,315574,赛马娘 Pretty Derby 第二季,72,8.4
我一直对优秀的人物塑造回无法抗拒。Ep2即使没有主角的参与，比赛仍然受主角驱使；ep7-8为米浴和美浦波旁角色回，面对观众喝倒彩，米浴因波旁的鼓励打破质疑，ep8米浴超帅，嘘声是给挑战者的奖章！东海帝皇的故事很有戏剧性，但现实更加戏剧性：ep10双涡轮我的超人，ep12大西沙织演技好到动画组都要精细刻画麦昆来配合演技了，ed互换对唱堪称神之一笔；ep13又是优秀的运动+偶像live集。第二季剧情要超越第一季太多，除难绷的3D外，在尊重原型的前提下写出属于运动番的热血与感动。用5集刻画天才，其余8集刻画不屈。13集篇幅能够做到这种程度实属不易；在20年代的运动番赛道中，马娘2应该是属于高质量的一批，说不定会多刷的一部作品【在这种作品衍生出哈基米这个梗，更加深了我的厌恶程度】,9,神作,2025-9-2 21:02,羊麟吃星星,315574,赛马娘 Pretty Derby 第二季,72,8.4
"最近在看巅峰之路，回来标记一下
第二季的赛马娘简直就是赛马中的强风吹拂，非常优秀的体育番，虽然它的世界观简直细思极恐，但都不重要。
优秀的叙事和优秀的人物，体育番里不然存在的热血、遗憾、感动！",8,力荐,2025-9-2 20:04,有爱就能看见,315574,赛马娘 Pretty Derby 第二季,72,8.4
太无聊了,0,未评分,2025-9-1 19:41,via,315574,赛马娘 Pretty Derby 第二季,72,8.4
东海帝王的故事写的不错，剧情衔接流畅,9,神作,2025-8-31 18:49,稚雪九月,315574,赛马娘 Pretty Derby 第二季,72,8.4
8以上，缺点是经费不如第一季，运动作画差强人意吧,9,神作,2025-8-30 22:53,时崎狂三,315574,赛马娘 Pretty Derby 第二季,72,8.4
神作,10,超神作,2025-8-29 07:08,Chancy,315574,赛马娘 Pretty Derby 第二季,72,8.4
最后一集很感动,9,神作,2025-8-28 22:34,北原和纱,315574,赛马娘 Pretty Derby 第二季,72,8.4
对我个人而言意义非凡，自从看过马2之后，每次看到赛马娘奔跑的样子眼眶都会泛红。,9,神作,2025-8-28 20:14,鱼cc,315574,赛马娘 Pretty Derby 第二季,72,8.4
不败帝王的陨落，不屈帝王的诞生！,9,神作,2025-8-27 19:45,yearning,315574,赛马娘 Pretty Derby 第二季,72,8.4
眼泪不止的掉，“这样的我，能够再重新跑起来就已经万分感激”,9,神作,2025-8-27 01:03,lara,315574,赛马娘 Pretty Derby 第二季,72,8.4
最催泪似的热血番，足以称得上“生命史诗”,8,力荐,2025-8-26 16:42,传奇的故里,315574,赛马娘 Pretty Derby 第二季,72,8.4
东海帝皇——一个背负着无数人梦想的英雄，一个征服了无数次挫折的传奇。ep10和ep13两处情绪高潮我捂着嘴狂哭的情绪体验，让我想要、并且确实能够永远记住这部动画。马娘2用事实证明了，作为一部运动/偶像动画，无需什么特别华丽的演出画面、无需什么奇巧深奥的伏笔转折、无需什么苦大仇深的主题内核，就只是扎实地讲述一个王道励志的故事，若是能充分调动观众情绪、充分挖掘角色个性或者动机，并且充分传达运动题材的“不断努力永不放弃”的这个普遍思想，也能够达成无与伦比的精彩效果。无论是帝皇从“追赶皇帝”到“胜过麦昆”再到“回应所有人的期待”的曲折转变，还是米浴打破质疑否定、追寻属于自己的欢呼的信念，亦或是双涡轮以证明自我的方式向帝皇证明和阐释自己的“永不言弃”，本作对于每一位马娘的“奔跑的理由”、各人的羁绊与联结的刻画都十分能够牵动观众内心深处的热血和美好。,9,神作,2025-8-25 19:02,爆魔土豆,315574,赛马娘 Pretty Derby 第二季,72,8.4
热血番和日常,10,超神作,2025-8-24 23:26,瑞雪兆蜂蜜,315574,赛马娘 Pretty Derby 第二季,72,8.4
从第一集手绘live后标题文字的激昂切入就能明显感受到主创团队的野心所在，形式与内容都表明这是一段传奇的开始，对东海帝皇如此，对《赛马娘》动画二期也是如此。手游宣传、赛马娘化、偶像表演、百合营业，被以上要素吸引或是嫌弃而来的观众最终会被同样的四个字折服——励志体育。动画主角和剧作路线的更替是绝对成功的，动画外的史实提供了无数可供改编的叙事框架，而脚本对具体情节的串联和再创造是第二季成功的又一关键，侧重点放在了不同角色状态的干涉与转变上，帝皇挫折后再起的剧作套路繁复，却毫不繁琐。于是顺理成章的，文戏演出对情绪的调动便成了此番的最终杀招：多处令人心碎的特写作画，在ed中敬仰对象的转变与对换，以及钢琴和电子合成器的有效使用。在这集集神回的质量下，有可能是2021年最圆满的追番体验。,8,力荐,2025-8-22 23:37,G8886,315574,赛马娘 Pretty Derby 第二季,72,8.4
励志。,8,力荐,2025-8-22 12:01,告白,315574,赛马娘 Pretty Derby 第二季,72,8.4
现在就剩下哈基米了,9,神作,2025-8-21 17:38,观复,315574,赛马娘 Pretty Derby 第二季,72,8.4
在运动/偶像题材上教科书级别的剧本，还有取材于现实赛马历史这一得天独厚的优势，加上几个关键集数的顶级演出，可以说是为数不多能让我震撼到的运动(偶像)番了,9,神作,2025-8-20 14:25,屏障,315574,赛马娘 Pretty Derby 第二季,72,8.4
"双涡轮喊叫那段，直接哭爆，用掉大量纸巾。充分地展现出了这项运动的魅力。最后的奇迹复活，了解现实赛马就知道有多么的奇迹。而奇迹的背后，却是一次又一次的艰辛、面对坎坷不放弃。励志神作。遇到困难了就打开来看看吧。
关注日本现实赛马每周重赏预想，b站关注我哦，谢谢！",9,神作,2025-8-20 11:25,CarlMei327624,315574,赛马娘 Pretty Derby 第二季,72,8.4
不厨角色，不是爱马人士,7,推荐,2025-8-19 20:40,index,315574,赛马娘 Pretty Derby 第二季,72,8.4
补标，久闻大名，逆反叛逆今年才看，确实神中神喵！,9,神作,2025-8-19 20:21,chino,315574,赛马娘 Pretty Derby 第二季,72,8.4
马娘二是纸巾陪我度过的，因为马娘一是轻松愉快的，但帝皇天生就象征着传奇，每一次受伤和梦想破灭都让我泪下，训练员和双涡轮的帮助，同伴们的支持，有马纪念的奇迹复活，不败的天才已然逝去，不屈的帝皇自从诞生,10,超神作,2025-8-18 22:27,ssxgsmywife,315574,赛马娘 Pretty Derby 第二季,72,8.4
给了我很大感动,9,神作,2025-8-18 16:58,w恼w,315574,赛马娘 Pretty Derby 第二季,72,8.4
为什么我的眼里饱含热泪？因为我对这故事爱得深沉,9,神作,2025-8-18 13:56,时鱼九号,315574,赛马娘 Pretty Derby 第二季,72,8.4
平庸且不如前作 --- 群像之名衬托两位主角，一说米浴的戏份不如没有，对比之下也并没有塑造起麦昆的什么，在最后决战不过一笔“英雄还是反派“轻松带过； 二说帝皇回归，剧情发展衔接不流畅，突如其来的插曲使整段拉跨，本应是麦昆帝皇双人共勉的戏码却像是能发起”你们为什么哭起来了“灵魂拷问般的奇妙展开.最终决战里对手们的胜负欲只是流于表面的情感心流，没有多少铺垫当头一棒的情感输出只是做作，大家都喊着”我一定要赢“仿佛时代潮流，想赢是理所应当的，但观众多多少少不了解其背后的原因.公式的分镜没有过错，匮乏的演出只是无奈.机械降神一般的感情表现也只有在帝皇冲线特写时微微一颤了,6,还行,2025-8-18 12:43,katouqet,315574,赛马娘 Pretty Derby 第二季,72,8.4
赛马娘系列的高峰,9,神作,2025-8-17 22:41,凉森白,315574,赛马娘 Pretty Derby 第二季,72,8.4
"很帅气的马娘动画啊。好看，演出在带动情绪方面太强了。就是受限于制作力有些地方的3D很出戏啊。
爽！！！",9,神作,2025-8-17 22:14,怪人的少女cry,315574,赛马娘 Pretty Derby 第二季,72,8.4
开启,0,未评分,2025-8-17 21:05,:-D,315574,赛马娘 Pretty Derby 第二季,72,8.4
【7】,7,推荐,2025-8-17 10:38,lizard666,315574,赛马娘 Pretty Derby 第二季,72,8.4
无败的天才就此逝去，不屈的帝皇由此诞生！,9,神作,2025-8-16 00:34,Rin0824,315574,赛马娘 Pretty Derby 第二季,72,8.4
牛逼,10,超神作,2025-8-14 23:50,彩云霁月,315574,赛马娘 Pretty Derby 第二季,72,8.4
跑起来之后情感带动太爽,7,推荐,2025-8-14 12:46,谷神星,315574,赛马娘 Pretty Derby 第二季,72,8.4
真没看出来哪里好了，穷到没眼看，东海帝皇的起落大多流于表面，情绪渲染力除了最后一集真不行,5,不过不失,2025-8-13 21:02,如是先生,315574,赛马娘 Pretty Derby 第二季,72,8.4
帝皇的声线好魔性。其实是相当慢热的一部番吧，后半部分情绪慢慢起来了。,6,还行,2025-8-13 09:05,yurayura,315574,赛马娘 Pretty Derby 第二季,72,8.4
赛马娘很可爱，故事也是完整的，对我来说少了一些感觉，8分！,8,力荐,2025-8-12 16:12,YuukiRin,315574,赛马娘 Pretty Derby 第二季,72,8.4
事实证明 历史 对这一动画系列的直接观感影响无疑是绝对的，这既是观众感动与情怀的极大根源，也是马娘的独特魅力所在，理所应当地也成为了剧情张力的上限，历史与我们很难再看到第二个东海帝皇的传奇。此外回过头来看，第二季如此鲜明的 群像性 竟然会是整个系列的昙花一现？,8,力荐,2025-8-12 03:39,tolnega,315574,赛马娘 Pretty Derby 第二季,72,8.4
梗是真出圈。明明是赛马娘，干的都是爷们事。首先是第一次起落和雨中对谈，前者“赛场上的马娘齐喊帝皇”和后者“拉起来的手滑下去”这两个情节设计都很好，能get到情感，但是离调动情感爆发还差一点。第二次起落则比较平庸了，但是也确实经过了训练员、自己的思考、队友、粉丝、对手的鼓舞而振作，符合剧情逻辑，只不过情感表达一般。第三次起落、有马复活（小栗帽也是这样，怎么你们都喜欢有马复活）、米浴支线的演出则比较好了，确实能调动后观众的情感爆发，双涡轮和米浴这两个配角塑造的很好，其他角色也不会有背景板工具人之感，也有自己的行为动机。另外还是有缺点，第11集的姛环节以铺垫第12集有点太刻意了，应该把这些互动散落在各个单集之中的。 结尾很浪漫，让人想到鸣佐终结谷之战。总之bangumi8.4分完全没问题，两小只很可爱，很想让人看马3，但是马3又烂了，所以Cy你是真该死啊,8,力荐,2025-8-12 02:19,Saku木口,315574,赛马娘 Pretty Derby 第二季,72,8.4
不愧是赛马娘2，马娘们的传奇体现的恰到好处,9,神作,2025-8-10 17:25,ウウラ,315574,赛马娘 Pretty Derby 第二季,72,8.4
对东海帝皇的角色塑造太神了，虽然经历了多次挫败，但最终依旧成功站了起来，向前迈进，和麦昆的感情也刻画的非常不错，简直感人至深，为数不多让我悲伤落泪的番，太励志了,9,神作,2025-8-9 00:48,香风智乃,315574,赛马娘 Pretty Derby 第二季,72,8.4
东海帝王可爱捏,8,力荐,2025-8-7 01:53,zhty,315574,赛马娘 Pretty Derby 第二季,72,8.4
跑步大头娃娃有点出戏,8,力荐,2025-8-6 20:27,あやや,315574,赛马娘 Pretty Derby 第二季,72,8.4
东北皇帝这招太狠了,8,力荐,2025-8-6 15:15,迪克帕瓦,315574,赛马娘 Pretty Derby 第二季,72,8.4
马娘很可爱！节奏把控的也很好，我永远喜欢双涡轮。,7,推荐,2025-8-6 14:15,棋间重,315574,赛马娘 Pretty Derby 第二季,72,8.4
非常优质的励志竞技番，实力配的上它的地位。,8,力荐,2025-8-6 09:22,mreny427,315574,赛马娘 Pretty Derby 第二季,72,8.4
略有俗套的运动故事，不过观看时带来的热血与感动毫无虚假,9,神作,2025-8-6 05:48,jnsushsj,315574,赛马娘 Pretty Derby 第二季,72,8.4
励志作品我爱，但最励志的是它真实发生过。能见证你奔跑的身影真是太好了帝王,9,神作,2025-8-5 08:03,静静镜子,315574,赛马娘 Pretty Derby 第二季,72,8.4
帝皇的奋斗,8,力荐,2025-8-4 17:01,裴冬柚,315574,赛马娘 Pretty Derby 第二季,72,8.4
补标,10,超神作,2025-8-4 12:47,夜雪,315574,赛马娘 Pretty Derby 第二季,72,8.4
配合泛式的mad食用更佳,9,神作,2025-8-3 12:57,亜城木梦叶,315574,赛马娘 Pretty Derby 第二季,72,8.4
米浴和铃鹿永远的意难平,10,超神作,2025-8-2 01:04,什么洛澧,315574,赛马娘 Pretty Derby 第二季,72,8.4
励志运动神番 纵使迎来三度落日 可太阳依旧照常升起 让我感动的不仅是帝皇的坚持不放弃 还有与麦昆互相救赎的过程 ed对唱换顺序真的很感人//综合评价8.8/10,9,神作,2025-8-1 22:30,Arascasa,315574,赛马娘 Pretty Derby 第二季,72,8.4
其实个人没有很喜欢赛马娘这个IP（可能是因为身边马批太多了被烦透了）但是看完马娘2后还是依旧能够起身为其鼓掌，该说不说前面还是挺平淡的，没有什么出乎我意料的地方，但是从双涡轮的世纪大逃开始即便在我意料之内，它所传递的情感脉动都已超脱了一切套路，只是单纯的向观众的心灵咆哮，非常触动人心的一部作品，看过东海帝皇原身夺冠则更进一筹，泛式鸽鸽的mad也结合了这些，泛八爷牛的,8,力荐,2025-8-1 14:01,荒渡夜影,315574,赛马娘 Pretty Derby 第二季,72,8.4
不错,8,力荐,2025-8-1 01:13,yeah peace peace,315574,赛马娘 Pretty Derby 第二季,72,8.4
"看到了一个优秀的mad，没有错过这部动画。
东海帝皇，奇迹的复活。",10,超神作,2025-7-31 23:24,Rei.,315574,赛马娘 Pretty Derby 第二季,72,8.4
太热血了,8,力荐,2025-7-31 04:04,A A O,315574,赛马娘 Pretty Derby 第二季,72,8.4
太豪堪了，遊戲改的高山,9,神作,2025-7-30 03:06,神崎直直直,315574,赛马娘 Pretty Derby 第二季,72,8.4
系列最佳的peak之作，东海帝皇的三度日落仍然升起着实让我眼睛湿润，比赛的气氛渲染，帝皇的不甘与坚强，双涡轮的鼓励与呐喊，完全被带进情绪流当中了，帝皇的故事太过感人，和麦昆的cp戏反而不令人印象深刻，至于之后的哈基米，小马音乐之流，只能说是毫无干系的意外了,9,神作,2025-7-28 17:08,秋宝丘丘子,315574,赛马娘 Pretty Derby 第二季,72,8.4
好看，很有感染力，但是作画崩的有点多,8,力荐,2025-7-28 11:58,MaYa,315574,赛马娘 Pretty Derby 第二季,72,8.4
不如第一季,7,推荐,2025-7-28 11:09,久远寺红莉栖,315574,赛马娘 Pretty Derby 第二季,72,8.4
四次受伤，三次骨折，从中站出来的是东海帝王！不灭的奇迹！约好了哦，与麦昆再次比赛的赛场,8,力荐,2025-7-27 21:53,喵呜,315574,赛马娘 Pretty Derby 第二季,72,8.4
神中神，看哭了好几次,9,神作,2025-7-27 19:33,KT,315574,赛马娘 Pretty Derby 第二季,72,8.4
赛马娘巅峰,8,力荐,2025-7-27 07:12,贤.,315574,赛马娘 Pretty Derby 第二季,72,8.4
居然还真有点燃,8,力荐,2025-7-27 00:03,一次方通行,315574,赛马娘 Pretty Derby 第二季,72,8.4
不屈的帝皇！命运多舛的一生。文戏相比第一季进步很大，麦昆和帝皇互助主线写得很精彩，还有群像来和主线相互交织，看得老泪纵横（特别肥到第二季成谐星位后也不错）。ed豪庭，随着剧情不断变化豪庭又豪堪。,8,力荐,2025-7-26 23:05,晓,315574,赛马娘 Pretty Derby 第二季,72,8.4
作品8，情感9,9,神作,2025-7-26 21:42,乌冬小可,315574,赛马娘 Pretty Derby 第二季,72,8.4
燃，但是因为推铃鹿所以更喜欢第一季捏,8,力荐,2025-7-26 12:33,oiiaioiiiai,315574,赛马娘 Pretty Derby 第二季,72,8.4
东海帝王的复活赛，无敌感动，请不要放弃跑步好吗？我给十分了，这种作品就该吹爆!,10,超神作,2025-7-26 02:00,lls,315574,赛马娘 Pretty Derby 第二季,72,8.4
马娘第二季剧情上的完成度出乎意料，在基于历史的比赛上的改编王道又励志，脚本之间的优秀衔接，在一个个章节叙事主角东海帝皇和目白麦昆之间对手与伙伴的情感羁绊的同时，还兼顾了米浴和美浦波旁，目白善信和太阳神等其他“CP”的人物塑造和成长，当然还有Spica和以双涡轮为主的另一个小队的角色塑造等，本作四舍五入可以算是群像番了吧（那么多马娘的出场和不错的角色刻画，看得出制作组在表现各个角色萌点上也下了不少功夫，如果是原作游戏粉丝的话一定会感到大满足的吧）不少演出也十分优秀，尤其在让人难过角色伤病的情节下，音画给予了观众以切实体会的不甘与痛苦，很让人触动，剧集间一步步的情感量变在最终回喷涌而出，宣泄释放，是久阴出天晴般的感动与难忘,8,力荐,2025-7-25 23:57,Nishino·Kawamoto,315574,赛马娘 Pretty Derby 第二季,72,8.4
很励志的故事,8,力荐,2025-7-23 11:49,凉薄君Qwo,315574,赛马娘 Pretty Derby 第二季,72,8.4
纯路人，差点被开头一连串的马名劝退，有些剧情衔接也不算很好，有些作画也崩，但看着挺感动挺热血的，特别最后奇迹复活，有种见证梦想与历史的感觉，帝王和麦昆的羁绊也很有意思,8,力荐,2025-7-22 15:27,nocedjames,315574,赛马娘 Pretty Derby 第二季,72,8.4
这是最强偶像番。,10,超神作,2025-7-21 21:09,炸酱面酱,315574,赛马娘 Pretty Derby 第二季,72,8.4
好看,8,力荐,2025-7-21 19:20,十六夜千夏,315574,赛马娘 Pretty Derby 第二季,72,8.4
"T！E！O！
哈基米",6,还行,2025-7-21 09:58,Stelle,315574,赛马娘 Pretty Derby 第二季,72,8.4
2021-3〖9〗：感染那里很强，看完真的想跑步了。EP.5/8/10/13,9,神作,2025-7-20 11:24,星野岚川,315574,赛马娘 Pretty Derby 第二季,72,8.4
很励志，很催泪，看完以后能燃起对生活的希望,9,神作,2025-7-19 22:52,Kyatori,315574,赛马娘 Pretty Derby 第二季,72,8.4
太太太感动了，纵使有两匹原型马的波折经历，剧本改编也是绝对的功不可没。帝皇和麦昆远不止是简单地互相鼓励，而更是各自独立，却在对方陷入绝望和迷惘时，互为指路的明灯。这样的羁绊在终幕达到顶峰，帝皇背负着麦昆无法实现的愿望一举拿下有马纪念，达到完美的升华。无论是剧情、节奏，还是人物塑造，都没有太多可挑剔的。,10,超神作,2025-7-19 19:16,鲑鱼洄游,315574,赛马娘 Pretty Derby 第二季,72,8.4
看哭好几次。,9,神作,2025-7-19 12:26,shizuyooo,315574,赛马娘 Pretty Derby 第二季,72,8.4
补标，本身不太喜欢竞技类的,6,还行,2025-7-19 01:20,私人童话帖,315574,赛马娘 Pretty Derby 第二季,72,8.4
别天天哈基米曼波了，我推荐所有人来看看这部超热血东海帝王传奇一生,10,超神作,2025-7-18 23:11,lin_sukii,315574,赛马娘 Pretty Derby 第二季,72,8.4
我果然是存在主义者,8,力荐,2025-7-18 22:48,事変,315574,赛马娘 Pretty Derby 第二季,72,8.4
神,10,超神作,2025-7-18 21:10,冷泉铭绪,315574,赛马娘 Pretty Derby 第二季,72,8.4
双女主双线并进，讲述了东海帝王与麦昆两个命运多舛的角色，在雨中哭泣的麦昆给我留了很深印象，为梦想努力的样子很贴合偶像加运动的主题，让我爱上了赛马这项运动,8,力荐,2025-7-17 14:44,花漫惊梦人,315574,赛马娘 Pretty Derby 第二季,72,8.4
不败的天才从此逝去，不屈的帝皇从此诞生//米浴不是反派，米浴是英雄！//为赛马娘的传奇打上9分，再为米浴加上1分,10,超神作,2025-7-16 23:58,白鳞小鱼,315574,赛马娘 Pretty Derby 第二季,72,8.4
7.2,7,推荐,2025-7-15 23:31,Ciarbegla,315574,赛马娘 Pretty Derby 第二季,72,8.4
且不提诞生了哈基米这么一个优秀的网络梗，这番也是圈内原神的有力候补之一。,4,较差,2025-7-15 19:31,官世子,315574,赛马娘 Pretty Derby 第二季,72,8.4
不屈的帝皇啊……,9,神作,2025-7-15 03:06,arelitos,315574,赛马娘 Pretty Derby 第二季,72,8.4
太好看了，感动了不知道多少回,10,超神作,2025-7-14 18:41,沉渊,315574,赛马娘 Pretty Derby 第二季,72,8.4
get不到,5,不过不失,2025-7-13 09:27,说好的幸胡呢,315574,赛马娘 Pretty Derby 第二季,72,8.4
我只能说，这部番让我哭了三次,9,神作,2025-7-12 12:46,未寄怀,315574,赛马娘 Pretty Derby 第二季,72,8.4
看双涡轮那集给我看泪目了/剧情确实不错，但是这制作有点拖累剧情，最后一集节奏好怪，好可惜8.5/细想了一下也可能是早被剧透过了，导致观感不佳/了解完历史后，双涡轮我哭死，给我看的好难受/之后再看一遍吧，感觉一点也没对上电波,8,力荐,2025-7-10 22:23,saki11122222,315574,赛马娘 Pretty Derby 第二季,72,8.4
就算知道结局，我还是会热泪盈眶,10,超神作,2025-7-10 22:19,是零还是丽,315574,赛马娘 Pretty Derby 第二季,72,8.4
没想到会这么燃,8,力荐,2025-7-10 10:39,马赫啡速,315574,赛马娘 Pretty Derby 第二季,72,8.4
神作，给圈子带来哈吉米神梗，被解构三次依旧火爆,10,超神作,2025-7-9 20:59,瓶子君304,315574,赛马娘 Pretty Derby 第二季,72,8.4
好差劲。突然发现bangumi6分是“还行”，5分是“不过不失”。正常就6分吧，但这番绝对不是“还行”的程度。,6,还行,2025-7-9 07:01,呆唯,315574,赛马娘 Pretty Derby 第二季,72,8.4
从挫折，困境，绝境中一步步爬起，一步步攀登，这就是完美的童话，这就是个人英雄的史诗,9,神作,2025-7-8 18:46,鹿习生,315574,赛马娘 Pretty Derby 第二季,72,8.4
8.4,9,神作,2025-7-8 14:50,cs910nb666,315574,赛马娘 Pretty Derby 第二季,72,8.4
看mad被推荐而来的，能体会到其中的感动,8,力荐,2025-7-8 01:24,burgundy1137,315574,赛马娘 Pretty Derby 第二季,72,8.4
"热血运动动画的巅峰  前天看完 之前对其抱有刻板印象 
类比与巨三下在巨人中的定位 MYGO在邦系列的定位
远远强于系列其他作品 （碾压小栗帽） 多的不评价 一看一个不吱声",8,力荐,2025-7-7 21:48,宇治松千夜,315574,赛马娘 Pretty Derby 第二季,72,8.4
奇跡の復活！トウカイテイオー！,9,神作,2025-7-6 21:20,南風,315574,赛马娘 Pretty Derby 第二季,72,8.4
神,10,超神作,2025-7-6 15:33,Josu,315574,赛马娘 Pretty Derby 第二季,72,8.4
2025.7.5,7,推荐,2025-7-6 07:39,Mumpa,315574,赛马娘 Pretty Derby 第二季,72,8.4
看哭了好几次,8,力荐,2025-7-5 11:28,前原续,315574,赛马娘 Pretty Derby 第二季,72,8.4
很不错的竞技番，有传奇性和戏剧性。话说对路人和粉丝的刻画挺有意思，最后那俩理发剃光头给我本来泪目的结果笑喷了,8,力荐,2025-7-5 02:34,可溶枫叶,315574,赛马娘 Pretty Derby 第二季,72,8.4
帝宝可爱捏~又强又可爱,9,神作,2025-7-5 01:01,见笑见笑,315574,赛马娘 Pretty Derby 第二季,72,8.4
麦昆！帝皇！,10,超神作,2025-7-4 23:54,渚岸观铃,315574,赛马娘 Pretty Derby 第二季,72,8.4
我至今为止最喜欢的一部赛马娘动画，我觉得马2有个很厉害的点，就是在短短的季番长度内完成了多条支线，立起来了多个人物，并最终促进了主角东海帝皇的蜕变，让人心服口服，比如说我马2中除了结局东海帝皇奇迹复活外，印象最深刻的是双涡轮与帝皇的那场交织，一个原本吵吵闹闹，甚至有些烦人的小粉丝居然还能这样达成人物的升华，居然还能这样推动主角，真的是让人瞠目结舌,9,神作,2025-7-4 19:50,旱角天鸽,315574,赛马娘 Pretty Derby 第二季,72,8.4
无感,7,推荐,2025-7-4 15:20,peckoooo,315574,赛马娘 Pretty Derby 第二季,72,8.4
T·E·I·O！！！,9,神作,2025-7-3 23:33,慕名而来,315574,赛马娘 Pretty Derby 第二季,72,8.4
主线故事虽然也让人感动，但个人最喜欢的还是米浴和双涡轮的部分。整体的观感确实要比第一季好太多了，唯一美中不足的就是赛场bgm不如第一季的激昂。,8,力荐,2025-7-2 21:38,快玩假传奇,315574,赛马娘 Pretty Derby 第二季,72,8.4
优秀的故事改编，完美的演出，同时塑造了多位角色且都塑造得很好，都看泪目了好多次，胜者舞台质量也很高，非常喜欢的一部番。,10,超神作,2025-7-1 18:08,ParadiseSong,315574,赛马娘 Pretty Derby 第二季,72,8.4
对我来说两部真正神作中的其中一部,10,超神作,2025-6-30 16:40,Omagari_hare,315574,赛马娘 Pretty Derby 第二季,72,8.4
充分感受到了竞技带来的纯粹的热血与感动,8,力荐,2025-6-30 00:15,纸一重,315574,赛马娘 Pretty Derby 第二季,72,8.4
"满昏！
最近细想了一下 马2带给我的震撼与情绪触动应该不会输给吹2和kon 故改到10分（",10,超神作,2025-6-29 21:18,27n1n4_nn,315574,赛马娘 Pretty Derby 第二季,72,8.4
吹过了，但是一部优秀的运动番,8,力荐,2025-6-27 23:59,孟知原祥子,315574,赛马娘 Pretty Derby 第二季,72,8.4
听说第二季很好,0,未评分,2025-6-26 23:27,tomo,315574,赛马娘 Pretty Derby 第二季,72,8.4
俩泵，我的超人,9,神作,2025-6-26 21:37,桐切沙织,315574,赛马娘 Pretty Derby 第二季,72,8.4
还不错,8,力荐,2025-6-26 18:36,wjj,315574,赛马娘 Pretty Derby 第二季,72,8.4
毫无疑问，奔跑的3D画面有点让人出戏，但是，马2的文戏质量无与伦比，短短十三集，塑造了多位对着胜利无限渴望的赛马娘，多对互相之间有着深厚羁绊的搭档，哪怕是一个路人角色都让人如此印象深刻，配合东海帝皇那确实无比曲折无比传奇的经历，创造出这样一部传世佳作,10,超神作,2025-6-26 12:31,leo,315574,赛马娘 Pretty Derby 第二季,72,8.4
永生难忘，东海帝王，奇迹复活,10,超神作,2025-6-25 17:02,流苏,315574,赛马娘 Pretty Derby 第二季,72,8.4
T.E.I.O!,10,超神作,2025-6-25 16:47,河合真子,315574,赛马娘 Pretty Derby 第二季,72,8.4
神,10,超神作,2025-6-25 16:09,我是yyz,315574,赛马娘 Pretty Derby 第二季,72,8.4
