content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
行云流水的叙事、稳扎稳打的政戏、扣人心弦的智斗……攻壳的完成度堪称无可挑剔。在冰冷精密的机械结构中融入隐晦的情感留白，不必坦明全部真相——所以说九课是“警察”而并非“侦探”啊。以《麦田的守望者》贯穿主线，与其说是在反思主角霍尔顿的行为，不如说是在映射本书所引起的一系列社会现象。每个人都可以成为“笑脸男”，对正义和真理的渴望是刻蚀在集体无意识中的普遍心理结构，原型体什么的根本不存在，正如枪杀案的凶手以虚构的“Houlden Caulfield”自称一样。这就是所谓的偶像崇拜吧。在全员电子脑的社会，人被掷入人群后还剩什么？概念吗？ep23 精彩的伪装//ep24 孤城落日斗兵稀//ep25 怎么可能有活物体验过死亡呢？塔奇克马你骗我眼泪qwq,9,神作,2025-12-18 12:10,Dream,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
顶级剧情，对政治的描写十分写实和细致，主线中间的单元回并不割裂，我看下来的感觉是大多数单元回所讲的事情，在后面都会有呼应。很喜欢可爱的塔奇克马，声优也很强！但觉得素子的做法是对的，工具确实不需要感情和灵魂。随着ai时代的发展，越觉得这部作品了不起,9,神作,2025-12-17 23:22,世界鼓励宅,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
中间的单元集数偏多，导致观感有点差，不是很连贯，主线集中在前面个集跟最后几集,8,力荐,2025-12-17 02:21,玖伴Miku,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"ep.12这一回非常喜欢；
政治斗争刻画的还有些意思；
时常有严重吊书袋的情况，问题是又没吊好，很多引用的东西并不能反映出它的表达；
公安九课在本系列中是神圣暴力的典型代表；
核心思想还是那么个事——如何在信息世界中确认自己个体性的存在",8,力荐,2025-12-14 01:05,Transantarchticism,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
塔奇克马可爱捏,9,神作,2025-12-10 22:18,咕噜,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
三集弃了，bangumi8.5分以上的番里看过最无聊的一部，叙事迷惑，一个换脑讲不明白，案件故事无聊至极。攻壳系列这叙事和故事就没有好的，只能被吹思想性，押井守的电影我还能欣赏个音乐、构图、美术风格，这番除了设定看上去像那么回事其他对我的观影体验来说简直是一无是处,4,较差,2025-12-5 11:31,雑魚,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
生命是什么，边界是什么,8,力荐,2025-12-4 00:40,Alear,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"攻壳机动队真神啊！怪不得排行榜历史前十那么多作品都有争议，但是唯独攻壳机动队没有人去质疑。不论是押井守导演的95版和无罪，还是神山健治版的SAC，攻壳机动队都以它的独特魅力牢牢抓住了我的心。
剧场版看的就是一个字“爽”！
而SAC以独特的单元回，在让人一直想要看下去的同时，也用自己的方式向观众传达独特的思考。剧版当中，激烈的赛博朋克式的义体化打斗之外，总是会有一股淡淡的忧伤感。在情感流露的克制中，透露着一股令人清醒的理智。
太神了！
我已经很久没有用一个“爽”字来形容一部动漫了，这种爽不论是视觉上的爽感，还是精神思辨上的冲击，都得以兼备，完成了艺术上和商业上的平衡。
这就是霓虹黄金十年的巅峰作品！我不知道什么时候我们才能做出这样的作品。哪怕是跨越了三十年的时光，仍然历久弥新。
在最后以一句暴言结束吧！
没有看过攻壳机动队不算真正的活过！",10,超神作,2025-12-3 22:39,猫嗷老师,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
会看的,0,未评分,2025-12-3 14:53,逆天的夏亚,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
单元回观感略差一些且打乱节奏，总体质量还是高的,7,推荐,2025-11-29 19:00,青花三角龙,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
单元回质量高到匪夷所思。主线的笑脸男事件，前期具有洞察力，后期逐渐落入阴谋论的俗套里了，是我的扣分点。,9,神作,2025-11-29 13:28,しょうはく,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
确实是真正的神作，仿佛赛博朋克这个命题已经停滞30年了一样，每集信息量都很大，前面全是支线的时候看多了会比较累,8,力荐,2025-11-28 11:26,bene quidem,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
我本来就对赛博朋克的世界观挺感兴趣的，也早就想看看这部bangumi排名第一的动画，这版功壳果然是政治功壳，每个单元故事几乎都有一个值得令人回味与深思的故事，不过大多都以留白为主，最后一集更是有点跳跃，不是看很懂，反正也算圆回来了！// 喜欢菅野洋子的配乐,8,力荐,2025-11-27 22:44,Shawn学,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
看了一集确实没看进去 这是站内评分最高的一部吧 很想试着再看看,10,超神作,2025-11-22 19:28,乌拉,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
bangumi站番，制作精良单元剧和主线质量都不错，支线做的非常不错角色塑造很成功，主线的这个深度和复杂程度刚刚好，看着不会很累，押子95版的我是看了两遍（对话深度信息量大一遍看懂比较累）个人感觉没有什么缺点，硬要说缺点就是op有点难绷了，,9,神作,2025-11-21 23:31,東野和美,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
不是太喜欢过于沉闷的片，感谢巴特,8,力荐,2025-11-21 22:37,神谕靖乱,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
思想深刻，见解独到,9,神作,2025-11-21 02:33,lixKRT,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神！,9,神作,2025-11-20 00:40,Ouroboros,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
部分单元剧差点，其他完美,10,超神作,2025-11-18 05:45,12,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
个人首部9.8作品//超强的信息量压身但是能有无法停止的魅力一天补完。一期以单元回和暗杀总监引出的笑面男事件及模仿犯双管进行，加以九课成员的单集补充(不亏是课长，能够领导这批精英的智谋者)以及ai机器塔奇克马产生个性化的开始。一件件事件的多丝牵连使得笑面男事件的真相和隐藏在幕后多方政治势力的利益争战渐渐浮出水面。ep23收束海量信息和铺垫的同时用贯穿整集的叙诡引发更深层的造诣，将本片推向最高潮。结尾塔奇克马富满牺牲的觉悟也让伦理有了新层的阐释，实在是一次爽快的观看体验。,9,神作,2025-11-18 01:23,白,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
慕名而看，本身对科幻，赛博朋克不感兴趣，但是看着看着就深入进作品了喵。每一集都有其内涵，并且能传达得很流畅清晰喵。有的情节令我感动[mask]例如“我的战争早就结束了”还有小战车们重逢[/mask]，有的情节令我感到震撼[mask]例如画葵画出笑脸男[/mask]喵。有关Ghost也产生了很多思考，但总感觉不适合在这里说喵,0,未评分,2025-11-17 15:19,富贵花,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
没看过原作，感觉前中期大部分都算是单元回，加上信息量比较大，一时半会儿不太能看进去，每次都是看个一两集就歇一歇看看其它作品，到最后几集主线回就停不下来，能一口气看完。整体来说质量非常高，当时电脑cg引入还没多少年，竟能有如此高质量的作品，剧情、画面、配乐到现在还能领先很多日漫。不过最终回大段对话引用xx名人名言就看着脑壳疼，有后面的无罪剧场版那样子了,9,神作,2025-11-14 14:09,风华月茂,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
主线和支线都做的很好。单单支线印象比较深的就有塔奇克马的出走和后期的智能觉醒，巴特与过去自己的和解（丛林），致敬切格瓦拉，资本主义的幽灵，电子脑中播着的让人不愿离开的电影等等。而主线笑面男不仅有着悬疑要素，而且问出了一个很深刻的问题。当你得知了世界的真相之时，你是否有勇气能够面对并告知世人。总体来说制作在线，单元回和主线都做得很好，还有很多对95版的致敬。在我心中，略逊于95版,9,神作,2025-11-14 12:59,密涅瓦的猫头鹰,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
原来原版也就这样 难怪翻拍会那么难看了,1,不忍直视,2025-11-13 21:18,Mwanamwambwa,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
经典，但是过于经典,7,推荐,2025-11-11 18:25,依赖,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"9+。时隔多年看完剧场版后来评价，我确实更喜欢剧场版（首先人设不如冲浦启之的好看且神山健治在作品中投射的气质还是差了一口气）。stand alone和complex的交织，之前一直更喜欢像ep2,3,10,14这样的单元剧，经常会在结尾让人感到回味。去年简单回顾一下后发现也很喜欢主线，核心诡计足够精彩，且其对于科技发展下人类存在的很多思考在如今的社会下已经部分得以验证，ep23巧妙的叙诡，以及笑脸男的魅力实在太大，他是一个英雄，山寺宏一的神秘美少年（千年女优草）。剩下的在gig短评里说吧。",9,神作,2025-11-7 09:33,伊吹言諾子,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神作，即使被巨大的信息量压的喘不过气却依旧带给我极致享受的作品。强到夸张的主线，从ep4的刺杀总监开始引出笑脸男及其模仿犯，到后面的辩论会和疫苗事件，一点点将笑脸男的真相及其幕后牵扯的政治势力与利益关系抽丝剥茧般展现出来，ep23更是令我瞠目结舌的神回，在梳理完海量信息回收伏笔后用贯穿全集的叙诡将故事推向最高潮，可谓柳暗花明又一村。除此之外的支线依旧有着相当精彩的发挥，核心主角素子，柔情侠骨的巴特，老谋深算的科长等人的形象都在这高质量的单元回中一点点的拼起，甚至看似卖萌的塔奇克玛也能引出令人惊恐的伦理问题，总之这是值得每个人去欣赏与回味的作品。,9,神作,2025-11-6 01:57,R,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神作,10,超神作,2025-11-4 05:40,寒树,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
这就是信息科技带来的便捷与矛盾，支线的单元回太多了，还是更喜欢剧场版攻壳一镜到底的观感。没想到卖萌的塔奇克马居然是贯穿整个剧情的始终,8,力荐,2025-11-3 22:44,Asuka,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
人类既生活在集体意识的阴影下，被价值、观点和偏见所塑造；同时又受到集体无意识的影响，时常面对着另一种截然不同的价值观。选择认同任何一方，都意味着放弃了自我探索的可能性。《攻壳SAC》较之《攻壳1995》，对荣格意识论的解构更上一层楼，同时它更在引发深度社会思考的路上精进。网络谣言、群体暴力、义体歧视、AI伦理、官僚腐败……前半段独立单元剧聚焦赛博社会的具体问题，每个故事都像一则深刻的社会寓言，后半段收束到笑脸男事件，线索闭环且逻辑严密。企业敲诈，数据泄露，这些自组织行为精准预言了信息时代下，无领袖的集体行动如何形成，让科幻与现实社会观察深度绑定，作品中的一些讨论放到今天仍具前瞻性。和1995版一样，素子仍然定位于持续追问“义体化后自我是否存在”的哲学家，九课群像塑造的背后也洋溢着不同立场的碰撞。攻壳对科技、社会与人性的思考已臻化境，而今仍难掩优秀。,8,力荐,2025-11-3 12:48,平丘寻冬,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神啊，我是多么无力,8,力荐,2025-11-1 21:20,Ghiaccio,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
唯一要吐槽的就是这惊人的材料强度,8,力荐,2025-11-1 02:09,laika,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
因为单元剧的穿插导致主线比较散，而且单元剧水平参差不齐，比gig差不少,9,神作,2025-10-29 22:17,鹿目究极圆,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
补,0,未评分,2025-10-26 22:56,龙宫礼奈,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
我喜欢这部作品超过第二部，不太明白为什么第二部分数要高一点，可能政治戏做的更好？但笑脸男事件从叙事的角度来说真的是一部无暇的作品，很有意思,9,神作,2025-10-23 18:24,春日井春日,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
强逻辑，剧情很有深度，探讨了人机和网络。音乐好评，很有氛围感。,9,神作,2025-10-23 14:27,Aquatic,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
太超前了，有些看似可有可无的东西都在做铺垫，自家的机器人，在同步的数据下产生了不同的性格，在最后被解散到不同的岗位后看到新闻也做出了同样的行为太感动了，而且感觉很真实利益盖过正义，可惜很多地方真的看不懂,9,神作,2025-10-21 08:16,小狐狸258,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
精彩且具有丰富哲学讨论,8,力荐,2025-10-17 14:26,利歪,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
一个个日常案件的堆叠，最后主线案件的收束，对科技、社会、人性的探讨，科幻的设定现在看来也很超前。对公安九课的塑造也很好，让人不由得喜欢上这个团队的氛围,9,神作,2025-10-17 00:48,工藤志明,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
二刷中，后写评,0,未评分,2025-10-14 08:51,仿佛个方向,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
的确是很精彩的演绎，虽然动画本身的制作算不上顶级，但剧本水平放到现在是爆杀全场水准的，绝对是不世出的杰作。对生命和人类未来的思索至今仍未过时。相对于剧场版来说我更喜欢TV版，角色的塑造更加鲜活，押井守的演绎还是太概念化了。,9,神作,2025-10-13 15:44,猎隼,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"一面是赛博朋克哲学探讨，一面是反贪风暴重案六组，如果单看其中一面要么以现在的眼光看说烂的东西，要么因为动画本身限制不如更强的真人正剧，但是这两面合在一起那就是几乎拉满的六边形神作。
笑面男作为主轴，辅以一个个引人深思的支线为枝芽，不断延申向上的大树，精彩绝伦的剧情，其中穿插的反转和惊喜深深的震撼了我，素子扮演笑面男执行最后的计划那段真是给我看呆了，细细品味了许久才回过神。
集体无意识会将人异化，即使行使正当义事也是异化的结果，更别说那些别有用心的恶人了。SAC，一个不过是偶然间发起的邮件，能链接并改变世界的一切，真是可怕，每个人都能成为笑面男。
素子姐姐好美，比老剧场版好看，prpr。塔奇克马一路的“羽化”之路真是惊叹，最后一舞相信大家只要看进去了的人都会为之感动。九课的各位有的戏份多，有点只能记住个外貌印象，可惜没能让每个人都来段主角剧集。",9,神作,2025-10-13 11:15,loili赛高,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
我最喜欢的动画之一没得说，那就说一点小遗憾。S.A.C.这个标题把我的期待拉的太高了，在这部分上并没有我想像的那么神，另外不太喜欢最后一集这种念书的处理方式,9,神作,2025-10-11 11:58,RandomCookie,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
很有意思的作品,9,神作,2025-10-10 18:16,Deepsea,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
我感觉没好看到那个地步。,7,推荐,2025-10-9 02:59,启动！！！,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
有人问过我喜欢第一季还是第二季，其实我私心是给第一季的，因为我觉得第二季的感情的杂糅有点多余，破坏了整体观感。我更喜欢第一季纯粹地深邃，有趣，丰富，细腻，一系列故事下来，有山间田野的芬芳，也有城市灯红的酒绿，最后是大气磅礴的交响乐。好的作品是不做说客或者死板的教书先生，而是做人生的引路者，他没有把这个可能两眼一黑的故事以呆板的方式呈现，而是洋洋洒洒，铸就了一个宏大的篇章，难能可贵，.神山在向后世的日漫制作者示范什么是“完美的作品”。我心目中的第一。,10,超神作,2025-10-6 17:46,银色子弹,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
太超前了，就是最后2集在知道肯定没事的前提下看不太能调动情绪,9,神作,2025-10-5 21:39,Amana,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"最后几集政治部分还算现实。单元回的内容和主线的哲思若即若离，引人深思。事件倒反而不那么宏大，藏着掖着20多集这点不喜。//
有些地方细节有瑕疵，显得水平忽高忽低，欠缺雕琢。作画亦然。//",8,力荐,2025-10-5 18:53,SSS,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
在无比真实的政治戏码中加入了对模因的探讨，但是说实话所谓“赛博朋克”的部分倒并不出彩，或许是属于我的押井攻壳早已遇见……,9,神作,2025-9-30 18:49,行将就木之木,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神之动画。单元剧的质量、剧本的完成度、主线的质量、主题的深度可以说是前无古人后无来者。若95攻壳是九分，那么02攻壳绝对配得上十分。开篇就用干净利落的单元回引出世界观，接着用不同主题的单元回让我们沉浸于这个赛博朋克世界中，每一集的想讨论的内容都很深入，可惜受制于篇幅只能一笔带过，这样也能达到回味悠长的效果，点到为止，反正我还挺喜欢的。等到单元回政治戏快看乏了看腻了的时候，攻壳又以完美的主线征服了我，以“笑面男”事件贯穿始终，不断扩大背后的利益网，扩大叙事视角的同时又不失剧情的逻辑性，用极致的文戏推进主线，又以精彩的演出令观众沉浸其中，主线质量实在太高了，我词穷到只能以瞠目结舌来形容了。不过攻壳并非无暇之作，前期单元回大量作画崩坏，贫瘠的画面完全不像一个九分的作品，演出完全靠菅野洋子的音乐c，后期倒是还好。瑕不掩瑜，主线的震撼足以让我和不稳定的演出和解,10,超神作,2025-9-30 16:45,不吃雪菜setsuna,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
系统相连，分享情报，互为群体的机器ai因为好强心而诞生自我意识，产生了个性，而本互为独立个体的人类，却因为分享和同步海量的信息后，在集体无意识的操作下，丧失了个性。那么人类究竟是独立的个体，又或者是被集体无意识操纵的机器，人类和机器的界限到底在哪里？,10,超神作,2025-9-26 22:51,re314,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
一部严肃的作品，一部没有太震撼，但也够精彩的作品。单元剧水平不一，但主线还是比较完整的，但我总觉得有些拖沓与不清。无论如何，Stand Alone Complex的主旨贯穿全剧，音乐与打戏作画足够优秀，它不会是我的神作，但我相信，它足以成为。,8,力荐,2025-9-26 01:40,CXLtx,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
敬塔奇克马…流涕。,8,力荐,2025-9-21 12:46,伦理大魔王,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
在军训的空余时间终于摸完了,9,神作,2025-9-19 20:16,小熊猫三世,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"以一条优秀的主线为核心窜连全篇，再用数个单元剧扩充世界观的同时丰富人物形象，并且部分单元剧和主线的质量不分伯仲，相比电影版来说更加关注角色生活的方方面面。动画的演出和音乐水准即使和近年来的新番相比也是不落下风。可惜单元剧的水准并未始终如一，有一些凑数的地方。ep15,ep10,ep11 ep12",9,神作,2025-9-19 09:23,玉霄,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
现在去看，总感觉科技点点的有些歪，换成那个年代，作者还是想的比较超前，有不少可能实现。关于剧情，明明武器配置挺高算专攻特大案件，办理的案件却忽高忽低。,8,力荐,2025-9-15 05:32,铁血纵横,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
剧情很好，但是信息量过大，看的很累，另外毕竟是上个时代的画风，并没有那么讨喜。,8,力荐,2025-9-13 16:08,catgod,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神作，无需解释,10,超神作,2025-9-11 20:25,白屋夜归人,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
攻壳超越了时代，而又不属于当代浮躁的年轻人，他们的存在不过是SAC的论据罢了,10,超神作,2025-9-11 02:00,陶壶格拉汉姆,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
在tv版才终于体会到这份属于攻壳的耐人寻味,8,力荐,2025-9-10 18:05,chiotto,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
泡沫经济破裂时代的产物，赛博朋克鼻祖。,9,神作,2025-9-7 04:58,快乐～红调,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
只有站在高于他人的立场上时 低头才有效果,10,超神作,2025-9-7 04:40,杏,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
颤栗,9,神作,2025-8-31 22:46,DiMaria,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
ep3 ep10 ep15 ep23 ep25//惊艳之作，名副其实,10,超神作,2025-8-29 11:42,Starlight,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
25年补完，单元剧某些看不懂，但不明觉厉，继续补2nd（,8,力荐,2025-8-27 05:07,AKISATO,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
除了第22集突然降智降得有点出戏，其它无论是从单集还是从整体来看都很难不让人称赞。,9,神作,2025-8-26 10:25,星合,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
前期略显无聊，后期渐入佳境；单元剧较多，主线集中在头尾，整体趣味性和剧场版相差较大。,8,力荐,2025-8-25 23:44,咖喱,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
补标,8,力荐,2025-8-25 17:38,ヤマ,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
世界观的塑造细腻，主题的把控深刻，印象很深,10,超神作,2025-8-25 02:18,牛头马,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
单元剧水准参差不齐，高水准的能比肩剧场版，低水准的又像个笑话，笑脸男事件的叙事节奏也主打一个割裂，前半抛出事件后毫不推进，后半一气呵成，最终真相也对不起前期缓慢制造出的神秘感。深度全方位劣于第二季，艺术水准也完全不如两部剧场版，唯独无趣这一点可谓是一脉相承。,7,推荐,2025-8-25 02:06,幻冢妖梦,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
25.8 评分9+ 惊叹于完成度如此之高的单元回，相比cb更稳一个档次。主线更是精密复杂，抽丝剥茧环环相扣，最后由短短一集的诡叙全部收束，只能说一句太牛逼了。唯二的槽点是极个别单元剧质量有所下滑，还有结局因为续作而显得稍有泄气，这在95攻壳中也有类似观感。结尾对于主题的总结略有掉书袋，虽然相比无罪来说更晦涩难懂，但更好接受，其实是见仁见智的。相比押的攻壳，sac可能赢在更加大众化，更具人情味吧。,9,神作,2025-8-23 03:36,~🥦马格里特🥦~,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
刚开始被年代感劝退，认不齐人物看下去之后跟看cowboy bebop一样沉迷，单元剧剧情优秀，穿插着主线剧情笑脸男事件的线索，结局处理得略微不怎么好，转折太突兀,9,神作,2025-8-23 01:24,玖月橙,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
赛博朋克启蒙,9,神作,2025-8-22 17:46,LonginusL33T,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
我第一次看这部番就有一股魔力在吸引着我，这种感觉到现在还没有第二部作品能感受到,10,超神作,2025-8-22 02:30,stocking,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
看番多年心目中的第一,10,超神作,2025-8-19 23:40,宇宙风,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
靠一个个单元剧逐渐构造出一个细节丰富的科幻世界观，总体表达也相对有一些深度（也许各个单元剧也是一种stand alone complex？），角色们也更富有人情味一些。作为主线的笑脸男事件的尾部总感觉有点不尽兴。,7,推荐,2025-8-17 16:58,冰水混合体,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
用各种“小人物”的视角去宏观地阐述这个丑陋的世界，同时在深不见底的黑暗中留有一丝可能性。正是这样的剧情设计和世界观高度保持一致，并且还在满是机械的义体中保留一丝“浪漫”（ghost），这样的设计确实很巧妙。在这26集中有明显的单元剧也有埋在深处需要串联起来的支线，还有摆在台面上的主线；正是这些丰富的设计和那几乎没有槽点的剧情支撑起了这部作品。,8,力荐,2025-8-14 20:44,青宇,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
7.4/10 有点晦涩,7,推荐,2025-8-14 02:57,水岙,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
第一季的笑面男案件复杂水平算是动画所能涉及到的之最了。,10,超神作,2025-8-13 15:25,水马才夕,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
"以对""ghost”和“shell”的探讨为躯干，笑脸男事件为首级，各个单元剧为器官与四肢，既是对躯干的补完与推动，也是为解决笑脸男事件做铺垫。虽然细节与哲学思辨比起押井守的攻壳稍弱，但仍瑕不掩瑜",10,超神作,2025-8-12 11:42,YogusMoon1zero96,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
也是神中神,10,超神作,2025-8-11 22:09,Macheath,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
好看，真的是神中神，作画也好，剧情也好，演出也好，音乐也好，配音也好,10,超神作,2025-8-11 15:34,Saito,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
25.8.11/，待二刷,9,神作,2025-8-11 14:23,绫井,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
当之无愧的跨时代神作，优点突出，短板较少。聚焦于科幻思辨，故事采用单元剧叙事模式，保证了观赏性，不过功利性也突出，在人物塑造上有所疏漏，不过，相比第二季更加适合大众观看的少见的优质作品，有一定的哲学高度(但老实说一开始看我是奔着素子小姐来的),8,力荐,2025-8-11 12:43,爱打瞌睡的宅宅柠檬 ...,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
超前,9,神作,2025-8-7 22:31,makisekurisu,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
超级大闷片。,5,不过不失,2025-8-6 00:24,怜物语,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
优雅至极，回味无穷//赛博朋克启蒙作//纯粹是展现艺术的舞台//10,10,超神作,2025-8-5 19:04,栗悟饭与龟波功,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神作，n刷，安利给朋友却不得的一部神番，他却在沉迷灵笼不能自拔,10,超神作,2025-8-5 18:45,yaonasama,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
动画界最强剧本，极具社会意义的剧情，每个单元剧都独具匠心，信息量爆炸，拿出去都能单拍一部的程度；理解上有一定门槛，但不像押井守版攻壳那般晦涩压抑，兼顾了娱乐性和深度，是入坑攻壳系列的最佳,10,超神作,2025-8-5 04:33,说好的幸胡呢,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
頂級科幻，單元劇很對我胃口,10,超神作,2025-7-30 03:00,神崎直直直,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
未来世界虽然无法以具体形式想象，但会发生什么是遵循了客观的规律，想看懂文本需要一定门槛，特别是动画里的很多事件有现实原型改编；所有的意义都从一个笑脸出发然后以荒谬的弧度又回到起点，看似归于虚无，实则是用26集完成simple到complex的转化，stand到move的改变。,10,超神作,2025-7-30 00:54,陈栀绪升天说,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
部分长难句和一些典故引用有点蒙，单元剧的形式可以慢慢看，剧情和画风和角色设定都很喜欢,9,神作,2025-7-29 00:39,Yuma,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
(大学开学看过),10,超神作,2025-7-27 16:24,超级自学者小哒,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
超凡脱俗的气质和极具社会意义的剧情，每个单元剧都独具匠心。心中配乐最猛的动画。但信息量太大了，难词加长难句，搞得很多地方是懂非懂扣一分。,8,力荐,2025-7-27 16:16,tsugumi,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
9,9,神作,2025-7-25 18:20,42.,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
你以为的你的思考，不过是一段在高度互联的网络中复制、扩张的模因病毒。狂热的人们在无意识中永远把笑面男的形象流传于世界,9,神作,2025-7-25 11:23,misaka19501,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
神,10,超神作,2025-7-25 00:57,自由慧尾,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
整体表达就是无敌，个别小问题不影响9分,9,神作,2025-7-20 11:04,spreaDGlager,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
浓浓的真人日剧风格的作品，相当写实，可惜单元剧模式20分钟篇幅的故事都太简单，核心主线剧情大概一部两小时剧场版的容量还是非常硬核暗黑,8,力荐,2025-7-17 05:19,李白球,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
大于第二部,9,神作,2025-7-17 02:12,acshen123,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
赛博朋克动画难以逾越的一座高峰。,9,神作,2025-7-15 12:35,乾小圣,324,攻壳机动队 STAND ALONE COMPLEX,5,9.1
