content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
（241003）没有想象的有趣。但也确实奇思妙想。,7,推荐,2024-10-3 21:14,愚昧,93377,瑞克和莫蒂 第一季,59,8.4
美式动画的经典之作,8,力荐,2024-10-3 00:03,没救了,93377,瑞克和莫蒂 第一季,59,8.4
UB,3,差,2024-9-29 20:48,像这样我听见,93377,瑞克和莫蒂 第一季,59,8.4
上大学看过的，脑洞很大,7,推荐,2024-9-27 19:08,Mrlnverse,93377,瑞克和莫蒂 第一季,59,8.4
补标,0,未评分,2024-9-25 10:51,早坂,93377,瑞克和莫蒂 第一季,59,8.4
想象力令人惊叹，欧亨利式的结尾,8,力荐,2024-9-24 18:06,靛蓝的北极星,93377,瑞克和莫蒂 第一季,59,8.4
第一次看完第六集和第十集的震惊感历历在目,9,神作,2024-9-17 12:35,newsyear,93377,瑞克和莫蒂 第一季,59,8.4
无厘头，科学兴趣,8,力荐,2024-9-16 15:32,爱种黄瓜,93377,瑞克和莫蒂 第一季,59,8.4
只能说优秀，毕竟不好看的话也不会看了一段时间,9,神作,2024-9-14 18:09,斯佩曲线,93377,瑞克和莫蒂 第一季,59,8.4
一个好用的欧美科幻老梗补课包，本身不具有任何创新性——而且还是那句话，美国人做的所有动画都在进一步贬低动画这个体裁。,0,未评分,2024-9-11 10:28,左凉川,93377,瑞克和莫蒂 第一季,59,8.4
瑞克和莫蒂,8,力荐,2024-9-10 09:07,花开富贵呢,93377,瑞克和莫蒂 第一季,59,8.4
吹过头。,7,推荐,2024-9-8 15:05,鸟之石楠船神,93377,瑞克和莫蒂 第一季,59,8.4
脑洞奇特，非常好看,9,神作,2024-8-25 21:52,闪光的彩笔,93377,瑞克和莫蒂 第一季,59,8.4
唉唉，两集保送九分了。,0,未评分,2024-8-25 08:45,Owl Hotaru,93377,瑞克和莫蒂 第一季,59,8.4
"【8+/10】
绝赞的开头 除去ep1试播集有些无趣外 其他的真是顶满了 可以说是最能代表美漫那一批的作品/待重写",8,力荐,2024-8-19 04:46,岚瑟,93377,瑞克和莫蒂 第一季,59,8.4
"科幻,猎奇,温情,奇妙",7,推荐,2024-8-14 15:04,落星冉冉,93377,瑞克和莫蒂 第一季,59,8.4
2024.8.14 补完,0,未评分,2024-8-14 01:25,无碍一,93377,瑞克和莫蒂 第一季,59,8.4
这脑洞看的太爽了,9,神作,2024-8-8 18:35,Dshygo,93377,瑞克和莫蒂 第一季,59,8.4
8.2,8,力荐,2024-8-7 16:53,野原くん,93377,瑞克和莫蒂 第一季,59,8.4
找不到资源暂时不看了,0,未评分,2024-8-6 19:57,心叶不爱远子,93377,瑞克和莫蒂 第一季,59,8.4
最喜欢的美漫了,9,神作,2024-7-31 01:10,臭看番的,93377,瑞克和莫蒂 第一季,59,8.4
这讽刺和脑洞看得真爽,0,未评分,2024-7-30 19:26,lzfrwb,93377,瑞克和莫蒂 第一季,59,8.4
好看的美漫,8,力荐,2024-7-28 00:06,氵3,93377,瑞克和莫蒂 第一季,59,8.4
第十集的反转太震撼了,10,超神作,2024-7-26 00:22,olafbruce,93377,瑞克和莫蒂 第一季,59,8.4
回来吧牢S1?最好的单元剧,8,力荐,2024-7-24 09:09,牧之,93377,瑞克和莫蒂 第一季,59,8.4
重口味，就是第一次看美剧的感觉：新奇、下限低、黄、暴力、低俗，总的来说就是刷新了我的三观。,8,力荐,2024-7-23 19:20,WuXi2003,93377,瑞克和莫蒂 第一季,59,8.4
天马行空之作，完全能让一个初中生为之折服。前三季天才，后面的是尽力的狗尾续貂和彻头彻尾的狗尾续貂,8,力荐,2024-7-22 19:36,Arcticyyyyyy,93377,瑞克和莫蒂 第一季,59,8.4
超越十分的作品,10,超神作,2024-7-20 21:27,mhyxz,93377,瑞克和莫蒂 第一季,59,8.4
"才看完几季，不过就在第一季中留下我的大致感受。
早就听过名字，机缘巧合下才开看。
单元剧的形式，好像都是进行双线叙事。
不过至少到我现在看到的第三季，主线和要表达的东西越来越明显了，剧情上的前后联系更加紧密，同时有解释设定什么的，使得我不认为这是个纯无厘头的番剧。
什么才是意义，什么是让这个世界变得无聊乏味的，自由，还有对一些事件、体制作者自己的想法。
我认为，表达永远是主观的，不能评价对错。
就像很多人提到的虚无主义，这里面确实在反复提及这个哲学范畴相关的东西，不过解决方法，每个人得出来的不同，这方面或许再求助于哲学上有的一些方法论，得到自己的特殊的解决矛盾的方法。",9,神作,2024-7-20 00:08,Mengmm,93377,瑞克和莫蒂 第一季,59,8.4
脑洞确实大,8,力荐,2024-7-7 23:04,frank li,93377,瑞克和莫蒂 第一季,59,8.4
第一次看被其科幻的脑洞惊艳,10,超神作,2024-7-7 01:30,EpicTroll,93377,瑞克和莫蒂 第一季,59,8.4
你不一样，你的菊花还很紧致,8,力荐,2024-7-2 22:19,请不要忘记avvav,93377,瑞克和莫蒂 第一季,59,8.4
就喜欢脑洞无上限，三观无下限的,10,超神作,2024-7-1 22:26,使徒子deityzz,93377,瑞克和莫蒂 第一季,59,8.4
"7.5脑洞大开的动画，单元剧总体水平较高，只是信息量虽大，却有一种乱糟糟的感觉，如果多设计些搞笑情节会更好。很多重口桥段真不如删掉，不仅不搞笑，还恶心人。
喜欢2、6、7、9集。第2集盗梦空间+猩球崛起两条线都很有意思，可惜没有集集保持这种水准。第6集一副崩了没办法解决的感觉，用“平行世界”收尾还挺有趣的。",8,力荐,2024-6-30 00:20,手冢治虫,93377,瑞克和莫蒂 第一季,59,8.4
前三季都值得,9,神作,2024-6-29 09:59,青子,93377,瑞克和莫蒂 第一季,59,8.4
开山之作，依旧值得回味,8,力荐,2024-6-26 16:42,有点想睡觉,93377,瑞克和莫蒂 第一季,59,8.4
瑞克与莫蒂冒险到永远,8,力荐,2024-6-20 20:29,WANYyz,93377,瑞克和莫蒂 第一季,59,8.4
wubba lubba dub dub,10,超神作,2024-6-2 12:41,KDHF,93377,瑞克和莫蒂 第一季,59,8.4
作者没飞点什么我是不信的,8,力荐,2024-6-2 12:40,十项习得,93377,瑞克和莫蒂 第一季,59,8.4
太神秘了,9,神作,2024-6-1 22:33,km,93377,瑞克和莫蒂 第一季,59,8.4
"这部动画将很多让普通人觉得高超的话题，例如时间、因果关系、科学的意义、社会矛盾放进了故事中。但思考的成果是网络上已经大量重复的，缺少创新，并且没有数理逻辑的合法性，也没有对概念的清晰定义，就像是20世纪以来的哲学家和今天人文社科界做的那些自以为聪明的创作。
在道德问题上，它倾向于一种虚无主义（有时是对Rick双标的），但为了显得自己理性，还要找注定不符合逻辑但具有迷惑性的理由来证明自己的结论：比如Rick说，爱情是一种化学反应的结果，没什么重要的。但观众应当意识到，事物拥有不同身份，“化学反应的结果”这一身份并不使得爱情值得被重视，不能推出爱情不值得被重视。注意力的转移导致概念混淆是这一逻辑谬误的运行原理。
它对于道德和科学思维的危害是巨大的，它的成功既是我预料中的，也是我担忧的。它将毒害不止一代年轻人，并且被毒害的人必将觉得自己走在一条先进的路",2,很差,2024-5-25 12:56,PanPolska,93377,瑞克和莫蒂 第一季,59,8.4
不记我会忘//ep2梦境和狗//ep3圣诞节解剖乐园，喜欢这集//ep4暗物质模拟器//ep5使命必达，该死的国王//ep6流感血清，看完s7再看这集，很神//ep7morty的孩子//ep8来看电视吧//ep9冥王星恶魔古董店//ep10眼罩莫蒂和瑞克委员会//ep11派对,7,推荐,2024-5-22 21:39,黒子鳥,93377,瑞克和莫蒂 第一季,59,8.4
7/10,7,推荐,2024-5-9 00:58,浑然半成HoRoHansen,93377,瑞克和莫蒂 第一季,59,8.4
这类形式的作品最不让人尽兴的点在于，他永远是不完整的，因为他没有“首尾”，（至少在第一季）永远没有大幅度推动故事线，始终是零散的单元剧。试问要是没有后续呢？我会很遗憾，不够看啊……,9,神作,2024-5-3 16:35,楼月汐,93377,瑞克和莫蒂 第一季,59,8.4
懒得一一评价了,8,力荐,2024-4-29 02:39,苦力哥,93377,瑞克和莫蒂 第一季,59,8.4
整个系列都可10可9，我决定把9给比较后面的几季,10,超神作,2024-4-28 04:05,莫道不销魂之一销再销,93377,瑞克和莫蒂 第一季,59,8.4
Rick is god！,9,神作,2024-4-16 02:17,Hakase,93377,瑞克和莫蒂 第一季,59,8.4
"人的想象力和创造力
是世上最宝贵的财富",10,超神作,2024-4-8 21:16,超级自学者小哒,93377,瑞克和莫蒂 第一季,59,8.4
中位9，当看到了爷孙二人埋了自己的尸体以后，刚看这部作品时候的我才意识到了这部动画的不简单,9,神作,2024-4-6 21:07,TAS,93377,瑞克和莫蒂 第一季,59,8.4
看到第10话真的太震撼了，神作神作神作！,10,超神作,2024-4-5 20:14,crazzz_Tornado,93377,瑞克和莫蒂 第一季,59,8.4
看就完事了，我相信美国佬的下限o(￣▽￣)ｄ // 溜冰！爽！挖坑！爽！This shit is FUCKING EPIC,8,力荐,2024-3-30 21:35,wohho,93377,瑞克和莫蒂 第一季,59,8.4
开启旅途的第一步。,10,超神作,2024-3-25 10:19,不好说啊,93377,瑞克和莫蒂 第一季,59,8.4
过于猎奇,0,未评分,2024-3-18 19:53,bangumi.tv,93377,瑞克和莫蒂 第一季,59,8.4
搞笑又不失内涵,10,超神作,2024-3-16 01:57,钢之萝莉控狱长,93377,瑞克和莫蒂 第一季,59,8.4
童年,9,神作,2024-3-14 17:09,Sakuzy0,93377,瑞克和莫蒂 第一季,59,8.4
8.4,8,力荐,2024-3-10 00:42,两点水东流,93377,瑞克和莫蒂 第一季,59,8.4
日本动漫所做不到的,10,超神作,2024-2-23 16:45,绫波丽丽子,93377,瑞克和莫蒂 第一季,59,8.4
神,10,超神作,2024-2-23 13:44,Cupric,93377,瑞克和莫蒂 第一季,59,8.4
神的开端,9,神作,2024-2-12 23:31,侑哥哥,93377,瑞克和莫蒂 第一季,59,8.4
脑洞很大，有些黄暴，就这,7,推荐,2024-2-5 21:09,枫逸瑾,93377,瑞克和莫蒂 第一季,59,8.4
第一季真的是神,10,超神作,2024-2-4 15:48,xgf,93377,瑞克和莫蒂 第一季,59,8.4
脑洞大开的地方，梦开始的地方,10,超神作,2024-2-4 11:55,MystUrabe,93377,瑞克和莫蒂 第一季,59,8.4
屌！,9,神作,2024-2-1 00:18,黑色牛奶,93377,瑞克和莫蒂 第一季,59,8.4
瑞克和莫蒂一集一个小创意是真强,9,神作,2024-1-25 18:10,QQaa,93377,瑞克和莫蒂 第一季,59,8.4
?,10,超神作,2024-1-23 10:27,Miyamizu,93377,瑞克和莫蒂 第一季,59,8.4
梦开始的地方,8,力荐,2024-1-16 18:06,Ja1bea,93377,瑞克和莫蒂 第一季,59,8.4
一下子爱上了,9,神作,2024-1-6 20:52,彩根123,93377,瑞克和莫蒂 第一季,59,8.4
传奇开始的地方，直接将我倒向了美式“低俗”无厘头，太有魅力了，某种意义的解构一切，但又仍有柔软。,9,神作,2024-1-5 11:09,kkkagami,93377,瑞克和莫蒂 第一季,59,8.4
第一季,8,力荐,2023-12-30 02:05,mossjd,93377,瑞克和莫蒂 第一季,59,8.4
第一季的创意和点子还是在一众作品中很有开创性的，还记得当年了解RM还是因为Pewdiepie那句“大家都应该去看Rick and Morty！”从很多内容都能看出是虚无主义的本质，但是第一季问题还没显现，不过算是成功了。,8,力荐,2023-12-29 10:14,无守梦泽,93377,瑞克和莫蒂 第一季,59,8.4
哈草动画，无需多言,8,力荐,2023-12-28 00:30,ReiUtsuho,93377,瑞克和莫蒂 第一季,59,8.4
补,9,神作,2023-12-26 00:00,bangumi吉他主唱,93377,瑞克和莫蒂 第一季,59,8.4
个人非常非常喜欢，欧美动画的top,9,神作,2023-12-20 11:54,Igiari33,93377,瑞克和莫蒂 第一季,59,8.4
10好。还行吧,8,力荐,2023-12-15 12:23,今one,93377,瑞克和莫蒂 第一季,59,8.4
过誉了,6,还行,2023-12-10 11:05,于凡,93377,瑞克和莫蒂 第一季,59,8.4
好，一直到第四季剧情都蛮好，五集以后只有主线瑞城和少数集可以。被虚无主义淹没时有种回到家的感觉。瑞克的心理防线是最强之盾，然而王医生的嘴是最强之矛，最强之盾对最强之矛，王医生完胜！,8,力荐,2023-12-7 21:57,独特茶,93377,瑞克和莫蒂 第一季,59,8.4
充满想象力的作品,8,力荐,2023-12-5 20:47,licey,93377,瑞克和莫蒂 第一季,59,8.4
乱七八糟的，感觉不到搞笑的地方，而且角色很恶心。,3,差,2023-12-5 17:00,空织,93377,瑞克和莫蒂 第一季,59,8.4
至少第一季的超神仍旧让我印象深刻,10,超神作,2023-12-5 16:17,阴阳乌托邦,93377,瑞克和莫蒂 第一季,59,8.4
一口气看完，点子还是挺多的,9,神作,2023-12-5 05:44,老Sam,93377,瑞克和莫蒂 第一季,59,8.4
真不错，前几集感官不用说拉满了，中间几回质量略有下降，最后两集质量又回来了,9,神作,2023-12-1 00:45,安逸任性,93377,瑞克和莫蒂 第一季,59,8.4
我反倒没那么喜欢第一季，这也是我听说了这个番很久但是一直没有入坑的一个原因。我也不懂那些“多一些第一季那样冒险”的评论是谁一直在嚷嚷，明明这个番后面越做越好了……anyway,6,还行,2023-11-25 13:26,by卿相,93377,瑞克和莫蒂 第一季,59,8.4
好几年看的，不得不说剧情太能吸引人了，后面无聊了也会重新刷刷，挺下饭的,10,超神作,2023-11-25 00:07,哈基米德,93377,瑞克和莫蒂 第一季,59,8.4
脑洞加分，猎奇减分。续集同,7,推荐,2023-11-22 00:14,Ivanever,93377,瑞克和莫蒂 第一季,59,8.4
2020.06.30,6,还行,2023-11-12 01:47,LP,93377,瑞克和莫蒂 第一季,59,8.4
美国人的脑洞真是太强辣！,0,未评分,2023-11-9 21:52,EggKing,93377,瑞克和莫蒂 第一季,59,8.4
8.7，经典。,8,力荐,2023-11-1 00:42,aozone,93377,瑞克和莫蒂 第一季,59,8.4
美式幽默，很打发时间,8,力荐,2023-10-28 17:37,天才琪露诺,93377,瑞克和莫蒂 第一季,59,8.4
7.0。see it with your eyes,7,推荐,2023-10-28 12:38,UNOME,93377,瑞克和莫蒂 第一季,59,8.4
还是老美的脑洞开的大,8,力荐,2023-10-16 19:27,带魔王0203,93377,瑞克和莫蒂 第一季,59,8.4
黑色幽默神作（？）语速太快了有点跟不上,8,力荐,2023-10-6 18:35,munetani_mashiro,93377,瑞克和莫蒂 第一季,59,8.4
一旦入坑就停不下来了，一口气刷完四季,10,超神作,2023-10-6 18:15,没有人给提拉米苏写信,93377,瑞克和莫蒂 第一季,59,8.4
神回频出，剧情和极高信息密度的叙事 // 想象力的大爆发 // 和s2s3相比还不算大胆——与开创性的优秀。//个人top5,9,神作,2023-10-2 00:53,星岛彼方,93377,瑞克和莫蒂 第一季,59,8.4
18年同学推荐看的，很有意思,8,力荐,2023-10-1 11:46,qeetycdjn,93377,瑞克和莫蒂 第一季,59,8.4
脑洞大开,6,还行,2023-9-29 11:45,此方,93377,瑞克和莫蒂 第一季,59,8.4
7.5，开新坑的首选,7,推荐,2023-9-29 05:07,酌情追番的宅男君,93377,瑞克和莫蒂 第一季,59,8.4
很好玩，佳作,8,力荐,2023-9-28 10:47,彡九零一,93377,瑞克和莫蒂 第一季,59,8.4
后现代的虚无者罢了,2,很差,2023-9-19 22:50,克莉丝汀娜,93377,瑞克和莫蒂 第一季,59,8.4
梦开始的地方。,7,推荐,2023-9-11 13:13,张寒子川,93377,瑞克和莫蒂 第一季,59,8.4
中二时期纪念，经典老番,9,神作,2023-9-11 11:22,NickName,93377,瑞克和莫蒂 第一季,59,8.4
ep10神回,8,力荐,2023-9-4 08:40,Jirehlov,93377,瑞克和莫蒂 第一季,59,8.4
补标。好看，每集都可以当一部电影了,8,力荐,2023-9-3 23:36,綵荳,93377,瑞克和莫蒂 第一季,59,8.4
有两个小神回ep6和ep10，为后续奠定了良好基础。,8,力荐,2023-8-30 21:48,Frpr,93377,瑞克和莫蒂 第一季,59,8.4
好作品，但是电波没太对上,8,力荐,2023-8-25 10:47,宁子,93377,瑞克和莫蒂 第一季,59,8.4
【7+】,7,推荐,2023-8-25 01:31,valeyard,93377,瑞克和莫蒂 第一季,59,8.4
好看除了角色长得丑,8,力荐,2023-8-22 22:16,无奈的风666,93377,瑞克和莫蒂 第一季,59,8.4
抛开主人公们糟糕的性格，非常具有美式科幻的动漫，很好看值得一试,7,推荐,2023-8-22 18:27,星极夜,93377,瑞克和莫蒂 第一季,59,8.4
"补，喜欢风格，一些神回特别喜欢
泼个没给9分的凉水，个人感觉深度不够",8,力荐,2023-8-12 23:39,Ptlee,93377,瑞克和莫蒂 第一季,59,8.4
2023.8.12 这是一部能让人由衷的开怀大笑和拍手叫好的脑洞神作，看之前我从未期望故事以如此诡变万化的形式展开，它真的太酷太精彩了！,8,力荐,2023-8-12 06:46,坂上万代,93377,瑞克和莫蒂 第一季,59,8.4
为一个个脑洞大开的故事大呼过瘾的同时又为其中的哲思与爱而动容。,8,力荐,2023-8-5 20:32,kkkaiser,93377,瑞克和莫蒂 第一季,59,8.4
ep.6神了，ep.10神回//天才！,9,神作,2023-8-4 21:15,衔枚,93377,瑞克和莫蒂 第一季,59,8.4
天马行空的想象力，极具观赏性的单元剧，讲述每一个也许庞大也许平凡的故事时带着对社会现象的映射，毫无疑义的神剧,9,神作,2023-7-30 03:25,普通的宅宅,93377,瑞克和莫蒂 第一季,59,8.4
补标,8,力荐,2023-7-26 18:09,血下的是盐,93377,瑞克和莫蒂 第一季,59,8.4
"神作...究极的宇宙想象力 真的把宇宙想象的太多彩了 真的觉得宇宙就该这么乱七八糟 就该什么种族都有什么都存在！！！
有点想给十分，又觉得不知道为什么不想给。可能我想把10分留给那种跟我超级深刻共鸣的作品啦
真的超级超级超级有想象力的作品超好看！！！！",9,神作,2023-7-25 21:39,璎珞,93377,瑞克和莫蒂 第一季,59,8.4
脑洞很大的美漫 喜欢这个科幻框架 但是看完没有想再看的冲动 个人问题,7,推荐,2023-7-24 11:17,jd,93377,瑞克和莫蒂 第一季,59,8.4
当时在家人面前看的，碰到大尺度画面整得我有点尴尬,8,力荐,2023-7-19 14:47,自由的野鸽儿,93377,瑞克和莫蒂 第一季,59,8.4
日漫更多在作画上疯，但R＆M作为美漫，是一种剧情上的脑洞与荒诞,8,力荐,2023-7-18 22:08,刻司,93377,瑞克和莫蒂 第一季,59,8.4
领先50年，想象力的极致，将那些神秘的浪漫的美好的血淋淋的撕下来，rick抗争过，也同样见证了理性的无力，既然问题解决不了不如消灭问题,8,力荐,2023-7-16 18:38,Pirloit,93377,瑞克和莫蒂 第一季,59,8.4
和第三季还是逊色不少，但作为第一季发挥了许多的想象力,7,推荐,2023-7-4 15:14,DartFrog,93377,瑞克和莫蒂 第一季,59,8.4
【A】现代科幻动画神作，真正的脑洞大开之作。用人类目前看来深不可测的广阔宇宙来敘述别出心裁又脑洞大开的故事，又不缺对现实问题的影射。剧情的编排精妙无比，天马行空般的想像力，无限突破天际的超级脑洞都是本剧数之不尽的优点之一。里面的角色对话含梗量超多，也有很多对许多社会问题的讽刺。每集都是独立单元回既能兼故故事本身的质量，还能有双线敘事简直是妙不可言。,9,神作,2023-6-30 21:17,若然,93377,瑞克和莫蒂 第一季,59,8.4
神神神,10,超神作,2023-6-21 13:03,Katsura,93377,瑞克和莫蒂 第一季,59,8.4
神作,10,超神作,2023-6-20 10:33,raskolnikov,93377,瑞克和莫蒂 第一季,59,8.4
脑洞大开,10,超神作,2023-6-18 12:40,Re,93377,瑞克和莫蒂 第一季,59,8.4
披着科幻外皮的家庭肥皂剧(跟《双峰》前两季类似)：疯狂的瑞克和吐槽的莫蒂(原型为《回到未来》的布朗与马丁)一起穿梭多元宇宙；故事大多为“低俗猎奇+neta的单元剧(比较像《哆啦A梦》的加长版/双线并行版)”，稍微涉及了“存在主义与虚无主义的内容”，对社会问题(种族歧视、校园枪击、发动战争、雇佣童工)的讽刺基本流于表面、远不够尖锐；比起动画更像是情景剧——“角色互动＞场景叙事/氛围营造”。ep.6全靠结尾的“把宇宙玩坏后找其他宇宙替代”发力；ep.10直接超展开，但叙事还是流水账，结尾的反转震撼全靠配乐撑着。整部看下来，瑞克的愤青行为是唯一感兴趣的部分；成人动画的血腥猎奇学到了，但讲故事的能力却还停留在儿童动画水平。,5,不过不失,2023-6-13 20:05,牛子豪,93377,瑞克和莫蒂 第一季,59,8.4
想象力爆棚~ 神作！,9,神作,2023-6-5 10:42,回龙教教主,93377,瑞克和莫蒂 第一季,59,8.4
脑洞大开加讽刺幽默，把科幻点子玩得有趣，有些地方可以看出有戏仿。有点黑暗版哆啦A梦感。平行世界的设定玩得花,9,神作,2023-6-5 00:37,星空17,93377,瑞克和莫蒂 第一季,59,8.4
入坑美漫的神作 别的作品带不来的冲击在这里可以满足,10,超神作,2023-6-4 22:55,Rin,93377,瑞克和莫蒂 第一季,59,8.4
【8.5→9】,9,神作,2023-6-4 13:50,Patroclus,93377,瑞克和莫蒂 第一季,59,8.4
天才般的脑洞,9,神作,2023-6-2 01:40,[已封禁],93377,瑞克和莫蒂 第一季,59,8.4
"天才总是孤独的。姥爷完全实现了“永生”，而这无限的时间，经历了太多太多不尽人意的事情，而莫蒂是他最后的支柱了。
本作脑洞大开，成年人都看不大懂，也有人说过分解读，确实讽刺了社会的许多问题，但是作品总是面向大众的，愚蠢的人民只图一乐罢了。",10,超神作,2023-5-9 22:43,不聪明的亚子,93377,瑞克和莫蒂 第一季,59,8.4
回过头来看真是对这套美式三俗和后现代科幻提不起什么兴趣了,7,推荐,2023-5-6 14:00,東堂灯子,93377,瑞克和莫蒂 第一季,59,8.4
离谱但很有意思,9,神作,2023-5-5 08:44,上山,93377,瑞克和莫蒂 第一季,59,8.4
2021-11-30,8,力荐,2023-5-3 17:52,皮卡丘,93377,瑞克和莫蒂 第一季,59,8.4
梦开始的地方,8,力荐,2023-4-9 13:43,柒安,93377,瑞克和莫蒂 第一季,59,8.4
系列开端/7.8,7,推荐,2023-4-8 10:47,wingwing,93377,瑞克和莫蒂 第一季,59,8.4
纯血腥猎奇，有一部分反应现实也过于极端,6,还行,2023-4-8 03:48,brusame,93377,瑞克和莫蒂 第一季,59,8.4
给了我一点小小的三观震撼,9,神作,2023-4-7 18:56,AimiKawa,93377,瑞克和莫蒂 第一季,59,8.4
梦开始的地方,10,超神作,2023-4-6 22:07,drssl,93377,瑞克和莫蒂 第一季,59,8.4
精彩,8,力荐,2023-4-6 10:36,云仔whale,93377,瑞克和莫蒂 第一季,59,8.4
"想像奇特，语速好快，台词敢说，尺度很大。
另外，学习到了单词：gross（恶心）気持ち悪い",8,力荐,2023-3-6 22:44,凝神,93377,瑞克和莫蒂 第一季,59,8.4
补标，很喜欢这种单元剧，有各种脑洞和意想不到的展开，佳作,7,推荐,2023-3-2 08:35,MAckerman,93377,瑞克和莫蒂 第一季,59,8.4
令人欲罢不能的荒诞感,8,力荐,2023-2-25 20:09,企鹅,93377,瑞克和莫蒂 第一季,59,8.4
1-7; 2-7; 3-7; 4-7; 5-7; 6-8; 7-7; 8-8; 9-7;10-8; 11-6;,7,推荐,2023-2-20 23:31,ZeroZan,93377,瑞克和莫蒂 第一季,59,8.4
對操蛋的生活豎起中指，說“fuck you”,8,力荐,2023-2-15 12:14,E mi et le escontina,93377,瑞克和莫蒂 第一季,59,8.4
十分有趣的美漫。,9,神作,2023-2-13 02:43,smuze,93377,瑞克和莫蒂 第一季,59,8.4
看完后才明白这片太有想象力了,8,力荐,2023-2-10 17:19,武楞帝,93377,瑞克和莫蒂 第一季,59,8.4
神作,10,超神作,2023-2-6 21:48,我永远喜欢我妻由乃 ...,93377,瑞克和莫蒂 第一季,59,8.4
怪,6,还行,2023-1-31 17:19,桑柔,93377,瑞克和莫蒂 第一季,59,8.4
8−,8,力荐,2023-1-29 13:47,烽火烧连营,93377,瑞克和莫蒂 第一季,59,8.4
就算你没接触过飞出个未来或探险活宝这些早期的荒诞动画，也应该被各大社交平台的四川辣酱梗频繁“骚扰”过，或者是一根长着人脸的腌黄瓜……不管怎么说，是时候好好看一遍这部动画了,0,未评分,2023-1-28 00:54,海盗丸子,93377,瑞克和莫蒂 第一季,59,8.4
逆天脑洞，要素和反转也是让人欲罢不能,10,超神作,2023-1-24 12:43,李银鸾,93377,瑞克和莫蒂 第一季,59,8.4
本来是和朋友下饭看的，结果没想到脑洞能开这么大，精彩！,9,神作,2023-1-22 06:07,雨田銀時,93377,瑞克和莫蒂 第一季,59,8.4
当时看了一集就深深的爱上了这部超脑洞的作品，一度戒断反应。,9,神作,2023-1-20 23:42,AyExI,93377,瑞克和莫蒂 第一季,59,8.4
前三季我评价都差不多，太久之前看的了,9,神作,2023-1-20 22:02,隼龙,93377,瑞克和莫蒂 第一季,59,8.4
25.7，评分8//之前不喜欢主要是对话难以get到要点，感觉莫名其妙的。现在看来是真香啊www,8,力荐,2023-1-18 16:36,~🥦马格里特🥦~,93377,瑞克和莫蒂 第一季,59,8.4
87/100 目前看过脑洞最大的科幻动漫，不得不佩服情节设计之巧妙与逻辑性的强度，有不断可以挖掘的批判性深度与讽刺性意味,9,神作,2023-1-12 16:37,已注销,93377,瑞克和莫蒂 第一季,59,8.4
8.5脑洞很大,9,神作,2023-1-9 01:11,熊猫眼,93377,瑞克和莫蒂 第一季,59,8.4
也就这样吧,5,不过不失,2023-1-8 20:29,lolita,93377,瑞克和莫蒂 第一季,59,8.4
风格不太感冒，但内容确实很有趣,8,力荐,2023-1-8 20:29,wkzqmyks,93377,瑞克和莫蒂 第一季,59,8.4
为数不多看过的美漫，还是很精彩的,8,力荐,2023-1-8 15:24,binarycopycode,93377,瑞克和莫蒂 第一季,59,8.4
神作,10,超神作,2023-1-8 01:17,力学术,93377,瑞克和莫蒂 第一季,59,8.4
很有美利坚风格,7,推荐,2023-1-5 08:46,蜂鸟与旅人,93377,瑞克和莫蒂 第一季,59,8.4
美漫永远的巅峰,9,神作,2023-1-3 18:48,爱城华恋次,93377,瑞克和莫蒂 第一季,59,8.4
虽然我受不了这种，但不得不承认的是它很有想法,0,未评分,2022-12-26 17:54,香辛料,93377,瑞克和莫蒂 第一季,59,8.4
补标,8,力荐,2022-12-25 18:46,桜小路照耀着太阳,93377,瑞克和莫蒂 第一季,59,8.4
也太恶趣味了,8,力荐,2022-12-25 10:05,涂鸦graffiti,93377,瑞克和莫蒂 第一季,59,8.4
脑洞神作，最喜欢的美漫,9,神作,2022-12-23 22:52,乾小圣,93377,瑞克和莫蒂 第一季,59,8.4
好看,8,力荐,2022-12-23 12:13,DFsteve,93377,瑞克和莫蒂 第一季,59,8.4
挺不错，但最新的一季感觉有点拉了,10,超神作,2022-12-20 12:34,无聊的我,93377,瑞克和莫蒂 第一季,59,8.4
疯子！我爱！荒诞！表现力！,7,推荐,2022-12-19 23:26,Chtholly,93377,瑞克和莫蒂 第一季,59,8.4
命运开始运转 姥爷逆天改命,9,神作,2022-12-18 15:04,Zhwao,93377,瑞克和莫蒂 第一季,59,8.4
成人动画，绝对的好看,9,神作,2022-12-16 17:44,melancholic,93377,瑞克和莫蒂 第一季,59,8.4
以前听别人说是边吸毒边做的，看完觉得有点可能了…,10,超神作,2022-12-13 16:17,魔王糖,93377,瑞克和莫蒂 第一季,59,8.4
神作的开端，各种各样离奇的脑洞配合粗犷的画面表现令人欲罢不能，能看出来作者一开始是抱着玩乐的心态，就没想着能够成功做成多季动画，所以集与集之间的水平有所不同,8,力荐,2022-12-13 13:40,马孔多还在下雨,93377,瑞克和莫蒂 第一季,59,8.4
"补标
美漫里同类型神作",9,神作,2022-12-6 18:38,慧慧爆炎,93377,瑞克和莫蒂 第一季,59,8.4
刚开始看的时候就被编剧的脑洞惊到了，冒险故事居然还能这样展开，而且冒险故事的结局也不老套,10,超神作,2022-12-5 09:46,阿晴,93377,瑞克和莫蒂 第一季,59,8.4
