content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
顶级的背景、设定和格局，但受限于电影篇幅，很多地方讲的不清不楚，很多细节没完善，关键转折比较潦草，作为一个庞大世界观下的收尾也过于局限，只看动画看来还是不够,8,力荐,2025-6-27 02:50,hbh,295,风之谷,81,8.3
最后还是好结局,8,力荐,2025-6-26 18:56,哀引起芬芳,295,风之谷,81,8.3
为了一个6分的醋专门包了一堆9分的饺子，这就是最直观的感受,7,推荐,2025-6-25 16:23,Animephilus,295,风之谷,81,8.3
风谷涤尘世 虫鸣唤共生,9,神作,2025-6-25 00:35,橘上下,295,风之谷,81,8.3
推荐看原作,8,力荐,2025-6-23 20:38,Benjamin Netanyahu,295,风之谷,81,8.3
少女充满神性的力量、奇异生物、造型时髦的飞行器、你可以从风之谷里找到最真实的宫崎骏，从而感受到宫崎骏强烈的表达欲望，对战争的思考是他的作品中最深刻的，对自然生物的敌视终会遭到王虫过境/  宫的笔下的bmg实在太难让人信服，这也是他的通病，这一部尤为小儿科。如果换个原作者和监督，我想巨神兵灭世的结局更适合我的胃口，可惜也庆幸的是，宫崎骏永远写不出这种结局。,8,力荐,2025-6-22 14:38,Lv4の白井黑子,295,风之谷,81,8.3
不太喜欢这种剧情 前期剧情还蛮有趣后期莫名其妙的压抑 还有女主和男主逃出军队也很儿戏  最后的独自拯救了世界更是....,6,还行,2025-6-21 22:06,hentailolicon,295,风之谷,81,8.3
随风飞翔,8,力荐,2025-6-19 21:33,Alear,295,风之谷,81,8.3
补/世界观有趣自洽,8,力荐,2025-6-12 19:31,Em-A,295,风之谷,81,8.3
总是让人能轻而易举地感受到战争的可恨，愚蠢的人总是自以为是地发动侵略，看到唯美的谷间小国被侵略霸凌真的会难过，坚强又伟大的娜乌西卡，牵动着人类与王虫的交流，如同人与自然般,10,超神作,2025-6-8 12:45,gegeskd,295,风之谷,81,8.3
吉卜力第一部让我真正意义上看懂的作品，也是我的最爱，过几年就要看一次,10,超神作,2025-6-3 17:17,daimao,295,风之谷,81,8.3
第一部把我看哭的动漫,9,神作,2025-6-2 11:06,零点知音,295,风之谷,81,8.3
"2025-05-31
被上个世纪的人类想象力所震撼，原来风之谷影响了后来那么多作品；娜乌西卡太强了我好爱！！！本来我是一向很讨厌虫子的，但是这里面真的看得感动",9,神作,2025-5-31 23:22,手里拿着旺旺,295,风之谷,81,8.3
希望有朝一日能把漫画内容完整的呈现出来。,6,还行,2025-5-31 12:46,568834,295,风之谷,81,8.3
能够在两个小时的时间内塑造出一个全新的世界再把故事讲好，这就是宫老的强大之处啊,8,力荐,2025-5-30 21:03,時雨改三,295,风之谷,81,8.3
以电影的篇幅改编的还好，若能把原作做完就好了,8,力荐,2025-5-28 11:28,涼宮ハルヒ,295,风之谷,81,8.3
宫崎骏永远的神,10,超神作,2025-5-26 08:37,白吃西瓜,295,风之谷,81,8.3
8,8,力荐,2025-5-22 14:55,Levi0743,295,风之谷,81,8.3
补标。,8,力荐,2025-5-21 01:56,Moskva,295,风之谷,81,8.3
机器人? 飞行器 一些设定好牛,8,力荐,2025-5-19 00:19,mochi,295,风之谷,81,8.3
飞行画得太好了，令人感动,8,力荐,2025-5-15 19:21,焦虑是自由引起的眩晕,295,风之谷,81,8.3
环保为主，反战为辅。在大自然面前，人类的一切都会被大自然吞噬,8,力荐,2025-5-13 21:00,野秋怨月影,295,风之谷,81,8.3
个人评分8.7分,9,神作,2025-5-13 16:27,二次元测评,295,风之谷,81,8.3
印象深刻,9,神作,2025-5-12 21:31,mxmcc,295,风之谷,81,8.3
对生命的爱与怜悯，也许是自然在人心中种下的种子，偶尔提醒着人还是自然的一部分,9,神作,2025-5-10 10:41,卡林のZ,295,风之谷,81,8.3
复习，小学看过，长了很多眼睛的王虫，印象深刻,8,力荐,2025-5-9 20:54,我是一个卤蛋精,295,风之谷,81,8.3
“你不能改变命运，但你可以选择原地等待，或是，勇敢面对。”环境污染、冷战局势和反核运动让启示录作品成为80年代日本动画大军中的劲旅，《风之谷》则是其中不可忽视的佼佼者。娜乌西卡不盲从于权威，不迷失于仇恨，她既有扛起责任的力量，又有抚慰伤痛的温柔，这个角色奠定了“宫式圣母”的女性形象风格。“希望”即是和重要的人一同付出，“重生的娜乌西卡被王虫托举”的结局是如此美好，善意化解仇恨让血色的敌意如潮水般退去，守护代替征服使人虫的隔阂在悄然间消融———宫老借这片“金色草原”抒发自己对未来的思考：比起毁灭后的重生，我们更应该探寻共存的可能性。不必惋惜被篇幅限制的叙事格局，《风之谷》所言之物是一枚种子，在宫老未来的作品中生根发芽，长成参天大树：它是天空之城的自我反思，它是红猪的反战宣言，它是幽灵公主的共存愿景，它是哈尔的勇气赞歌……,9,神作,2025-5-6 00:02,稻香蠘歌,295,风之谷,81,8.3
好温柔啊，宫崎英俊，这么温柔的男人一定不可能说出“不画就滚”这样的话吧,0,未评分,2025-5-5 13:22,骨猪的神判,295,风之谷,81,8.3
既是吉卜力的起点，也是现代日本动画的基石之一。作为新时代的观众，看见片中诸多名场景无数次被后来人所neta致敬，感慨万千。之后的无数宫崎骏故事的主角，都能在其中看见娜乌西卡的影子，那份勇敢，坚强，以及对自然的敬畏，正是宫老的价值观能传达给万千观众的核心。她甘愿牺牲自我，以平息王虫群的怒火，保护自己的人民，维护共生的局面。“善有善报”，在金色的触须海之上，娜乌西卡被治愈，随着远方的新风，印证了婆婆古老的传说。感动之余，也感谢宫老的温柔。虽然同是宫老的人与自然关系主题，相比于后来的《天空之城》与《幽灵公主》，故事情节的编排上略显稚嫩，支线剧情虽然环环相扣，但还是过于紧凑，使得观众缺乏时间去与主角感同身受。,8,力荐,2025-5-4 12:43,day,295,风之谷,81,8.3
女主牛逼,8,力荐,2025-5-3 16:02,chiaki,295,风之谷,81,8.3
上课看的，放在当年应该绝对是很强了,7,推荐,2025-5-3 03:23,几几乎,295,风之谷,81,8.3
不知道还有没有机会能动画化漫画的后续,7,推荐,2025-5-2 00:12,Pinksky,295,风之谷,81,8.3
构建了一个框图，却没有后续??感觉只讲了一半，女主的塑造太过于理想，真的是那种大善，也很勇敢,7,推荐,2025-5-1 22:37,Oshino Shinobu,295,风之谷,81,8.3
结局很美好很符合宫崎骏的风格，唯一美中不足的点就是前面有点无聊,7,推荐,2025-5-1 11:28,神尾观铃Misuzu,295,风之谷,81,8.3
人类在自然面前还是太渺小了。动画最后以好结局草草收场，然而上映至今四十余年，好像什么都没有发生改变。有希望吗？,0,未评分,2025-4-30 20:30,Liu45318,295,风之谷,81,8.3
完美的反战题材动画，故事完整立体，人物形象丰满,10,超神作,2025-4-29 17:54,Naive__Scrooge,295,风之谷,81,8.3
神，个人全动画最佳女主，很难想象1984年就有如此对环境、战争、人性有如此思考的作品,10,超神作,2025-4-29 12:31,让jean,295,风之谷,81,8.3
文明化为乌有，机器重新鸣奏,8,力荐,2025-4-29 08:41,泉此方,295,风之谷,81,8.3
保守派快请停止对于既做母亲又做孩子的献身的幻想,6,还行,2025-4-28 20:42,スミレ,295,风之谷,81,8.3
大爱,9,神作,2025-4-27 23:36,765屹立于大地之上,295,风之谷,81,8.3
作为80年代的动画电影的确很有想象力和冲击力，但放在今天还是稍显表现力不足。利用树、虫、孢子等塑造了十分有趣且独特的生态，但实际上主题很明显，就是人与自然的关系，这种突出的主题很容易让人产生被说教的感觉（实际上后期的说教感也确实很浓）。算是特殊时代和特殊思潮下的优秀作品。,8,力荐,2025-4-26 10:47,梦中客,295,风之谷,81,8.3
8.4// 极端的去工业化，崇尚社会的原始形态，怀念过去人与自然和谐共处的平等关系，藏着掖着的一些左翼意识形态输出。没什么可深挖的，各方面也略显青涩，不过却有往后的宫崎骏再难以达到的味道。,8,力荐,2025-4-26 02:38,under 7,295,风之谷,81,8.3
心目中最好的宫崎骏作品，思考人与自然的关系是个永恒的题材，风之谷称得上是这条经典长路上的一座丰碑,10,超神作,2025-4-23 22:47,pitimesso,295,风之谷,81,8.3
开篇以极具沉浸感的视听语言构建出末世图景：不绝于耳的风声、无边无际的腐海、毒气弥漫的菌林、如雪飘落的孢雨、怒潮奔涌的虫群、田园牧歌的风谷……美学画面让我心驰神往。然而随着两国角力的政治暗流浮现，叙事轴线从“人与自然”过渡向“人与人”的军事博弈，风之谷被迫卷入地缘政治的绞杀旋涡，沦为权力斗争的祭品，这种叙事重心的偏移似乎搞错了方向。结局也不太满意，不仅最想看的巨神兵昙花一现，而且腐海持续扩张、风之谷毒菌侵蚀加剧的问题依旧无解，只是用“爱与牺牲”换来一个自欺欺人的世纪大和解，只留下满地狼藉，什么都没有改变。,7,推荐,2025-4-23 17:35,MISAKI鸣,295,风之谷,81,8.3
演出和音乐真的太出色了，剧情受限于篇幅感觉还是有很多东西没有表达出来，考虑到这是一部1984年的电影，感觉真的太超前了,9,神作,2025-4-23 01:09,monsternai,295,风之谷,81,8.3
我想去一个永远有风的地方,9,神作,2025-4-22 16:20,禹万怨,295,风之谷,81,8.3
喜欢！,8,力荐,2025-4-22 03:33,33333,295,风之谷,81,8.3
环保题材疑似有点过多了,6,还行,2025-4-21 17:31,食草龙,295,风之谷,81,8.3
人类中心主义在所谓盖亚意志下的自我约束与长远发展,9,神作,2025-4-18 00:04,半老不老二次元,295,风之谷,81,8.3
7.5,7,推荐,2025-4-15 10:36,QuanLion,295,风之谷,81,8.3
"对工业化社会的反思
结局过于理想化了",8,力荐,2025-4-14 22:53,陈派,295,风之谷,81,8.3
喜欢虫设,0,未评分,2025-4-7 13:12,chaoyandemeng,295,风之谷,81,8.3
建议结合漫画去看，真的是神作,9,神作,2025-4-7 09:50,Real Place,295,风之谷,81,8.3
宫崎骏老头制霸日本的开端，后来他会连续打破日本最高票房的记录，逼庵野秀明画巨神兵，吓坏手塚治虫，不过在世界范围，大友克洋的akira才是第一部闻名世界的日本动画，先给标记这些，过段时间接着标记,8,力荐,2025-4-6 20:02,捣乱的老夫,295,风之谷,81,8.3
优秀的作画、分镜，保持了吉卜力一贯的主题，只是故事放在现在稍微有些过时,8,力荐,2025-4-6 16:12,おやすみ,295,风之谷,81,8.3
神作无需多言,10,超神作,2025-4-5 16:28,OluDara-hendryx,295,风之谷,81,8.3
感觉以前的动画更有想象力呢,7,推荐,2025-4-5 09:43,喜多喜多,295,风之谷,81,8.3
剧情相比原作逊色不少，但是宫崎骏对于动画的态度使得这部作品制作顶级，影响了不少动画人，有非常大的历史意义,9,神作,2025-4-4 17:32,大萌神,295,风之谷,81,8.3
要和平不要战争,9,神作,2025-4-3 22:13,北原和纱,295,风之谷,81,8.3
7.5,7,推荐,2025-4-2 17:45,Ghiaccio,295,风之谷,81,8.3
小学音乐课看过，感觉好长好长，没看明白。过几天重看//25.4.1重看，逐渐回忆起童年记忆，对暗号、红蓝眼王虫、空中的金色田野上的蓝衣女孩。说实话真是硬看，老赛璐珞本来就暗，再加上大部分时间是夜里或地下，更闷了。我可能到底跟这种非真实物理的奇幻片相性不和，结尾很仓促。bgm... 久石让还在宫崎骏片里写过这种啊……印象曲很好听。补漫画去了。,7,推荐,2025-4-1 21:32,爱的战士-白小修,295,风之谷,81,8.3
毫无疑问这是我最喜欢的宫崎骏作品，作为宫老早期的成名作，风之谷中能让人感受到宫老可能是最强烈的表达欲和作者性，不仅有精妙的机械设计和庵野精彩的巨神兵作画，故事上也有娜乌西卡这个我认为塑造最成功的宫崎骏女主角.很多作品中宫崎骏不擅长去引导故事的冲突与戏剧性而无法给故事一个震撼又意味深长的结尾，本作或许是我见过最好的宫式结尾设计，串联起人物命运与自然，宗教，神性，浪漫也极富理想主义,9,神作,2025-3-31 21:02,diggy,295,风之谷,81,8.3
太喜欢女主了,9,神作,2025-3-31 13:05,InfernityDesGunman,295,风之谷,81,8.3
蟲性戀，テト可愛；1984年的王蟲 偉大；結尾收得臣妾措手不及(因為沒片尾第一次感受到電影院的開燈很唐突)世界觀真的看不夠；配音有點點被女主棒到；王蟲好溫柔QQ,7,推荐,2025-3-30 01:26,ϟϟ,295,风之谷,81,8.3
神性,8,力荐,2025-3-30 01:10,米饭吐司,295,风之谷,81,8.3
无比震撼的神作。无与伦比的作画，审美与表现力。,10,超神作,2025-3-30 00:00,Silverz,295,风之谷,81,8.3
一般般吧,6,还行,2025-3-25 11:05,江小白,295,风之谷,81,8.3
"大场面足，女主塑造太好了
震撼啊，虽说故事还是戛然而止了",9,神作,2025-3-20 21:34,Yidin,295,风之谷,81,8.3
吉卜力的goat,10,超神作,2025-3-17 23:56,Amen Thompson,295,风之谷,81,8.3
大型环保宣传片,4,较差,2025-3-17 00:24,。。口,295,风之谷,81,8.3
8.5,8,力荐,2025-3-13 02:47,小小小薰,295,风之谷,81,8.3
"由于我不是一个很有水平的人，作画相关的视频或者评论我都看的很少，风之谷就是这样一部基本每个视频都会提及的作品。
战斗场面很精彩。非常有宏大的气魄。
里面大部分角色都有很得我心的塑造，就是他们笔墨稍微多一点的都是能很自然的听进人话的，无论是皇女还是参谋都很有可爱的一面。
主题看上去是写环保，但我认为这是一部反战作品，战斗相对来说更核心一点。而且是明确乌托邦不成立之下仍然选择最后模糊化处理三国关系重塑风之谷。这里也能瞥见所谓宫崎骏厌恶着人类但又更深的爱着人们这样一种说法可能的可靠性。
在最新作苍鹭与少年中火灾的处理较这部有大幅的明显的提升。
音乐很好听。",9,神作,2025-3-12 03:52,HachAcht,295,风之谷,81,8.3
7.8 雖然擁有優秀的世界觀 視聽方面也屬上乘 但劇情簡化導致深度不足使設定過於表面化 環保與戰爭的主題未能融合前後割裂 哲學深度降低 還有諸如戰爭兒戲化 除女主外的塑造單薄等等 我不排斥結尾的理想主義 風起象徵希望與重生 是王蟲與女主的互相理解 也是女主對共生理念的具體展示 雖然童話但恰恰昇華了整部作品,7,推荐,2025-3-11 16:13,uz,295,风之谷,81,8.3
"环保的题材啊, 找时间应该再重温一下",8,力荐,2025-3-9 13:32,墨冷,295,风之谷,81,8.3
妹子很好看，光顾着看妹子了。,7,推荐,2025-3-7 18:35,不好说啊,295,风之谷,81,8.3
7.5,7,推荐,2025-3-7 14:39,快乐藍,295,风之谷,81,8.3
风之谷和幽灵公主两部各方面都极为相似，最吸引我的都是前期世界观的展示，战争戏码还是差点意思。,8,力荐,2025-3-7 12:18,分享的付,295,风之谷,81,8.3
宫崎骏笔下的女主真的具有独特的魅力，令人痴迷。本作非常对个人胃口，唯一可惜的是剧情对于国家战争的处理。这种程度的仇恨似乎还是需要更多的笔墨去处理。作为母题类似的《幽灵公主》，其故事结构几乎完美的解决了这个问题。但无伤大雅，依旧是神作。,9,神作,2025-3-7 02:02,KAAAsS,295,风之谷,81,8.3
环保或者灭亡,8,力荐,2025-3-5 20:22,师尘灰,295,风之谷,81,8.3
火在一日烧尽森林，风却用百年育木成林。娜乌西卡的神性本质是宫崎骏提出的一个思想实验：倘若人类必须借由一个“半神”才能理解与自然共生，恰恰证明文明已病入膏肓。她的光芒越是耀眼，越照出现实中人性与自然关系的荒芜。这种塑造不提供救世主，而是逼问观众：当没有娜乌西卡时，我们该如何存在？,8,力荐,2025-3-5 17:48,PoMeng,295,风之谷,81,8.3
宫,9,神作,2025-3-2 13:48,EVE,295,风之谷,81,8.3
从作品艺术性的角度，宫崎骏难道不知道牺牲一个英雄么？这就是他的浪漫之处。,9,神作,2025-3-2 11:59,塞渊,295,风之谷,81,8.3
结局是否有些草率了。女主身上始终让我感到一些非人的特质，好像她已经和人类这个物种脱节了,8,力荐,2025-2-27 16:50,滩滩,295,风之谷,81,8.3
至今没忘那个地下菌丝的场面 还有银魂的致敬,8,力荐,2025-2-23 16:27,Aztuosi,295,风之谷,81,8.3
没有想好插在哪里，二是风之谷跟之后的作品比，好像有些画风上的差距,8,力荐,2025-2-23 04:54,腾吉道,295,风之谷,81,8.3
这个世界挺适合橙心的,5,不过不失,2025-2-23 02:14,梦里逍遥,295,风之谷,81,8.3
40年后往前看仍觉得有意思的设定，想要像剧中角色般飞行,8,力荐,2025-2-21 02:34,sancim,295,风之谷,81,8.3
基本没有缺点的动画。BTW，跳开年代性，跳开反战和环保主题，空谈“太过理想”属实是买椟还珠,9,神作,2025-2-20 12:53,Syaniki,295,风之谷,81,8.3
当看到娜乌西卡那一瞬间的悲悯，我突然意识到宫崎骏是那样的厌恶且热爱着人类,10,超神作,2025-2-20 02:29,香辛料,295,风之谷,81,8.3
很早以前看的了，只记得娜乌西卡被王虫托举着的那一幕，有空把漫画补了,8,力荐,2025-2-17 11:53,Cleatus,295,风之谷,81,8.3
受制于时间和电影的体量删改是完全正常的，但看完漫画再看难免失望，尽管如此仍是神作,9,神作,2025-2-15 13:43,一颗名叫太阳的星星 ...,295,风之谷,81,8.3
不如漫画，感觉故事没讲完。。。,6,还行,2025-2-15 11:41,夢覺道人,295,风之谷,81,8.3
补标,8,力荐,2025-2-12 11:43,梦里呢喃,295,风之谷,81,8.3
结尾太过理想化了，并不喜欢悲剧但是更不喜欢这样理想化的大团圆，这也是本片唯一的缺点吧，补漫画去了,9,神作,2025-2-9 22:32,北黑莱忒,295,风之谷,81,8.3
伟大无需多言！斯巴拉西，公主善良坚强有一种神性的光辉真的是被征服了,8,力荐,2025-2-7 01:11,露琪亚,295,风之谷,81,8.3
堪称完美制作的动画 可能唯一的短板反而是这个充满了弥赛亚启示录风格的剧本 但是这并不怪宫崎骏因为那个时候的世界是真的面临战争还没有反战的余裕,9,神作,2025-2-4 02:15,bernkastal,295,风之谷,81,8.3
太过理想,8,力荐,2025-2-3 18:06,GIGA,295,风之谷,81,8.3
2025年标。,0,未评分,2025-1-31 17:08,漫不经心nico,295,风之谷,81,8.3
几乎代表了宫老本人特点的集合体。田园式的浑然天成的自然国度，具有高工业污染的侵略性反派，充满幻想与自然结合的故事背景与英雄般象征的善良女主。像如何解决不断发展的现实科技与自然环境的矛盾，本作中的女主便是一个大体的答案，用爱和包容。但最终并没有大团圆结局，也是实实在在的对于现实答案难解的无奈啊。这部作品按现在的眼光来看有很多瑕疵，一些镜头的切换怪异，角色的塑造并不完好。但女主被王虫的触手包裹的黄金稻田的场景转换、巨神兵的激光爆炸卡还是给我留下了相当大的印象。,7,推荐,2025-1-29 15:38,HuoHuan9,295,风之谷,81,8.3
太过理想主义了，不过最后的绝美画面依然催泪,7,推荐,2025-1-28 18:18,SG蕾达,295,风之谷,81,8.3
还不错,8,力荐,2025-1-24 23:24,小觉喵,295,风之谷,81,8.3
这是一个没有讲完的故事。,7,推荐,2025-1-23 14:06,AEOMTASGK,295,风之谷,81,8.3
火在一天之内把森林烧成灰烬，水和风却需要100年时间来造林—250121,10,超神作,2025-1-21 08:16,其实我也没有上过学,295,风之谷,81,8.3
14年看过一次，那时给我幼小的心灵带来了极大的震撼，如今又翻出来重温，但是已经没有那时的感觉了，不过依旧是宫崎骏作品里最喜欢的一部,8,力荐,2025-1-17 18:21,黐暢,295,风之谷,81,8.3
理想主义的悲歌,10,超神作,2025-1-13 15:14,RedQuiet,295,风之谷,81,8.3
"该说是年代的限制呢，还是说套路被抄烂了呢？总之在今日看来还是稍显逊色。矛盾冲突的刻意推进，崩坏至极的战力高低，过于强大的主角光环，显得过时的人物塑造，都让观感处于低迷。
说到底，我觉得最自然的角色竟然会是那个小混混参谋。从头到尾塑造都是合理且自然的。
但是到了那足以史诗级别载入史册的镜头后，还是释然了。这就是老作品的魅力所在啊。",9,神作,2025-1-8 18:32,未可着墨,295,风之谷,81,8.3
勇敢的娜乌西卡，热爱自然追求和平，尽管在电影中娜乌西卡个人的力量是极有限的，最终片尾也只是做到了保护风之谷而不是整个地球，但不难看出宫崎骏想要表达的主题跟情感，反战一直是老先生的主要内容。我本来想看结尾后人与自然的冲突是怎么解决的，但很意外没有写，想了想也很合理，到了这一步，懂的人自然明白,9,神作,2025-1-8 00:09,scholarpei,295,风之谷,81,8.3
还是「漫画映画」版好,9,神作,2025-1-2 00:09,GustaveCookie,295,风之谷,81,8.3
补标,8,力荐,2025-1-1 21:54,南羲猫,295,风之谷,81,8.3
"电影篇幅有限呀
漫画是爬在沙发上看的
生物幻想曲",0,未评分,2024-12-30 09:02,WoMXXX,295,风之谷,81,8.3
ナウシカ，具有神性的女主角,8,力荐,2024-12-24 15:24,活动岁岁年年,295,风之谷,81,8.3
这辈子最爱的电影 最爱的女主,10,超神作,2024-12-22 15:00,Wnsgmldb,295,风之谷,81,8.3
风之股,4,较差,2024-12-14 16:00,tomo,295,风之谷,81,8.3
娜乌西卡置于金色田野之上，风儿甚是喧嚣，吹拂少女的头发，捎来人间的善，带走我的心。娜乌西卡的善来源于同情。同情，不是居高临下的恩赐，不是装模作样的慈悲，而是人与人、人与自然之间一种和谐的连结，平等是它的前提，理解是它的最高境界。,9,神作,2024-12-8 17:44,靛蓝的北极星,295,风之谷,81,8.3
看过了，不爱看，太多无关剧情，最后结合整体来说表现也很一般，结尾也不好，有种讲一半戛然而止没交代完的感觉。,4,较差,2024-12-3 22:28,pipi,295,风之谷,81,8.3
感觉宫崎骏的作品结尾都有点突兀...,8,力荐,2024-12-1 23:41,00,295,风之谷,81,8.3
除了环保，反战思想也在此片里有强烈地体现，以眼还眼，以牙还牙，最终便是一无所有。,8,力荐,2024-12-1 21:14,紗夜,295,风之谷,81,8.3
与铃木敏夫相遇后第一部片子，漫画比电影更加晦涩，其背景暗示社会主义左翼运动的衰落，娜乌西卡拒绝的旧时代人类设计好的方，摧毁了控制中心和新人类之卵，将文明的未来交给未知。,9,神作,2024-11-29 10:47,仿佛个方向,295,风之谷,81,8.3
剧内剧外的故事都很有趣,8,力荐,2024-11-27 13:51,言若言,295,风之谷,81,8.3
主题曲残念,9,神作,2024-11-25 23:40,TonyLC,295,风之谷,81,8.3
我想整部作品真正最理想主义的地方其实不在最后的“神迹”，而是在现实中几乎不可能存在像娜乌西卡一般的“圣人”。,9,神作,2024-11-25 16:35,Ningensan,295,风之谷,81,8.3
2022-07-29,9,神作,2024-11-24 09:15,Guitarweeps,295,风之谷,81,8.3
无需多言,8,力荐,2024-11-24 01:52,没救了,295,风之谷,81,8.3
9 看了好多遍，最喜欢的宫崎骏作品,9,神作,2024-11-23 13:04,chen,295,风之谷,81,8.3
不畏童话、冒险之名。,10,超神作,2024-11-18 23:49,road1,295,风之谷,81,8.3
"被深深地震撼到了
面对自然，献以无上的敬畏。
不断争斗的人类渺小又可笑。现实也是如此。
娜乌西卡的形象极富魅力，令人难忘。
结尾有些许仓促，不管是巨神兵的出场还是个人英雄主义式的问题解决方法，不过瑕不掩瑜。
8.2",8,力荐,2024-11-16 21:53,spectre,295,风之谷,81,8.3
神作不解释,10,超神作,2024-11-15 00:12,Yamada Anna,295,风之谷,81,8.3
世界观的魅力，完美的主角，崇高的理念。动画的收尾不好，或者说好又不好，前面多方势力的矛盾显然是无法就此解决的，而且片中多处情节的转折缺乏说服力，但又很巧妙的掩饰了过去，宫老实力强悍，只是前半段剧情还是略显乏味。久石让的音乐让观感加大分，后悔前半段没戴耳机。与其说是环保，其实更应该往大了说，是对人类文明的反思吧。宫老真的好喜欢田园牧歌，劳动人民，温柔坚毅理智又具有行动力的妇女们啊。,7,推荐,2024-11-10 16:54,楼月汐,295,风之谷,81,8.3
非常希望有生之年能看到重做版，该作放在当时绝对是看了让人永生难忘的水平，现在来看也不过时，庞大的世界观驾驭的很有分寸，节奏紧凑、没有刻意的感情线，整个故事非常完整。唯一的遗憾就是当时的那种喜欢靠个人魅力征服一切的手法如今来看有点出戏，非常希望能看到现代版的重置,9,神作,2024-11-9 04:54,多喝水君,295,风之谷,81,8.3
"好看是好看 能一直抓人心弦 一场难忘的体验
太喜欢娜乌西卡了",9,神作,2024-11-9 01:15,CallMeZhouZhou,295,风之谷,81,8.3
补标,9,神作,2024-11-8 17:21,凉宫春日,295,风之谷,81,8.3
相当美好的英雄主义作品，对于“超人”主角的塑造值得学习。,9,神作,2024-11-8 15:34,基督山写手,295,风之谷,81,8.3
不如漫画。,7,推荐,2024-11-8 09:14,love乐乐呵,295,风之谷,81,8.3
可能受限于篇幅，感觉剧情和人物塑造被压缩了不少，且待补完原作的,6,还行,2024-11-5 12:59,Mined,295,风之谷,81,8.3
满满的回忆,10,超神作,2024-11-4 19:37,WATer,295,风之谷,81,8.3
"时刻看, 时刻觉得宫崎骏的世界是一个多么善良的世界啊.  不得不说电影关于仇恨的制作层面上表现得很好, 不展现被杀死的绘画; 杀人的一方马上就会遭报应; 减少血腥的描绘, 使得人在观影的时候情绪的稳定. 而且故事快速的进行也减少的逻辑不自洽的部分. 这部影片简直太适合去电影院看了, 全年龄都能有自己的感受.    
我主要认为这部片不仅仅是在论述自然与人的关系, 由于里面的虫族也具有高等智慧, 我也认为里面包含了人与人的关系, 民族与民族的关系.  
只不过里面的巨神兵我大胆妄议这就是死去的令人痛苦的主义, 是完全作为反派来进行描写的物体.",9,神作,2024-11-3 20:00,闪击魔丸山,295,风之谷,81,8.3
宫崎骏永远是经典。。,10,超神作,2024-10-30 08:11,MR.F,295,风之谷,81,8.3
没得说，看过好几遍，一直觉得那个王虫的眼睛罩罩好像玻璃……虽然王虫捧女主那段有点意识流，第一次看的不明不白的……（现在也不能完全理解……只是知道为什么会有这段）但是是我的锅……这部真的很童话风啊……童话风环保电影（？感觉宫崎骏本来是想刀一下女主，但是由于面对孩童，就给了那段意识流,8,力荐,2024-10-26 22:32,ccchaos,295,风之谷,81,8.3
这个结局应该就是最正宗的机械降神了吧(,8,力荐,2024-10-24 17:29,Rediofm,295,风之谷,81,8.3
9 奇幻题材的一座大山，教科书般的世界观塑造。很有深度的作品，很多情节耐人寻味。比较不满这个英雄式主角塑造。还得是宫老，无时无刻不在播撒爱和希望的种子,9,神作,2024-10-20 00:58,lzfrwb,295,风之谷,81,8.3
8.6/10.0,9,神作,2024-10-19 19:57,MagicYang,295,风之谷,81,8.3
没想到漫画才是完整版，之后打算看看。作为原创故事来说，相当优秀，比较超前的预料到了环境保护和种族冲突，而最后的解决办法是女主以牺牲自我止戈战事，所以现在看来或多或少和耶稣式复活一样有些理想了。,7,推荐,2024-10-16 09:28,冯木争,295,风之谷,81,8.3
[24/10.12-10.13]娜乌西卡好有领袖气质，古早作品确实无聊，全片看点在1时20分后，“过多的火什么都创造不了”，公主的格局和精神真伟大啊，结尾复活没想到，但也挺好的。片尾曾经跌落的地方种子发芽。 全片后1/4最精彩，音乐营造的氛围很好，可惜世界观没展开（原来漫画还有4卷）,8,力荐,2024-10-13 00:18,随风,295,风之谷,81,8.3
THORA,0,未评分,2024-10-11 13:01,像这样我听见,295,风之谷,81,8.3
永远无法忘记的童年启蒙，是我对爱和美好保持渴望的来源。,10,超神作,2024-10-10 00:03,WeatheringWithU,295,风之谷,81,8.3
借助自然主义止战，将主题升华到反战一层面，蕴含着风之谷所有寓意，更代表着人世间最重要的和平主义畅想曲，结局蕴含突然也不应该忽略主角毕生所奋斗的契机点燃了对和平主义的心声,9,神作,2024-10-8 23:40,极光与纱,295,风之谷,81,8.3
过誉，不如漫画,6,还行,2024-10-6 21:19,风之谷的娜乌西卡,295,风之谷,81,8.3
最精致的画面配上最庞大的世界观，无可挑剔的匠心之作，就是配乐记忆点不多,9,神作,2024-10-5 03:10,uyti,295,风之谷,81,8.3
庞大的世界观下用两个小时讲述了一个精巧的类童话故事的同时还包含战争，人性，与自然共存等一系列复杂人文立意要素，虽然在现在来看有些理想主义，但不得不说结合时代承认宫崎骏的作品思想高度在那里。另外本作的画面表现都是让人惊叹不止的，无论是飞行空战，巨神兵，还是灾难爆炸与大画面复杂的人物与背景变化都让我印象深刻,9,神作,2024-10-3 22:50,Nishino·Kawamoto,295,风之谷,81,8.3
现在看来还是很震撼,8,力荐,2024-10-2 22:35,chroma,295,风之谷,81,8.3
看不腻系列,10,超神作,2024-10-1 12:18,Ryo,295,风之谷,81,8.3
