content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
正是知道了黑历史的战争带来的坏处，我们更要好好珍惜来之不易的和平啊！,10,超神作,2025-9-4 06:45,爱娜,3553,∀高达,74,8.4
彻底让我对老高达祛魅的一部，对吉卜力的拙劣模仿。,6,还行,2025-9-4 01:06,zq33,3553,∀高达,74,8.4
慢热片，前面有些过于无聊了。军方的独走刻画的相当不错，而且有着丰富的多势力角逐。像光头其他作品一样，在有着相当好的优点同时一定有不能被忽视的缺点，很多政治戏过于儿戏，有点小孩子过家家的感觉，成年人不成熟，可惜,7,推荐,2025-9-1 00:10,花花世界我一人干翻 ...,3553,∀高达,74,8.4
尽管有这样那样的缺点，例如过家家式的政治戏，高达系列不得不品的幽默感情戏，为了让大家团结起来出现的毫无塑造的反派…但在毁灭文明的月光蝶光芒过后，看着turnA和turnX两个毁灭兵器相拥化茧这种极度浪漫的景色，任何对于其不够现实的批评都会变成不解风情的愚钝吧。富野终于得以在本作中以如此诗意的美景来永远结束高达的莫比乌斯，如此奇迹般的黄金之秋和幽灵公主一样，不过一想到跨越千年争斗的黑历史就此终结，现在的人们也得以携手共建未来，不由得感动落泪。其实本作中除了结尾的黄金之秋最让我感动的便是turnA一次次铸剑为犁，修路洗衣服运输货物，这种田园牧歌作为高达的结束再合适不过了。唯一有点遗憾的是富野不肯写翅膀结局，唉二小姐好惨,10,超神作,2025-8-24 17:01,ASR,3553,∀高达,74,8.4
残酷高达世界的终点竟然是这么一个童话世界，光头你好温柔,7,推荐,2025-8-23 02:12,玖月橙,3553,∀高达,74,8.4
再来，再相遇，再续前缘，再重温。,10,超神作,2025-8-22 17:50,TonyLC,3553,∀高达,74,8.4
风格独特，犹如童话般的高达。前期慢热，从地球人与回归民的矛盾之中渐渐展开，后期随着各派各方的冲突，故事逐渐走向高潮，前期所不多见的高质量的机战也越来越多。前期略显单薄刻板的角色塑造也在故事的进程之中逐渐丰满。最终在月之茧的歌声之中，人们又回到了黄金之秋，好像故事开头那样，仿佛一系列的战斗从没有发生过……,9,神作,2025-8-21 00:09,川陀,3553,∀高达,74,8.4
充斥着田园牧歌与人文气息的高达，全篇无论是oped、剧情、配乐都透漏出一股古老神话的韵味，一度给我看出了宫崎骏的感觉。对人和技术的讨论很感人，与大小姐交换身份的女王，跪在大小姐父亲的墓前悲痛万分；灭世的神兵除了战斗外还可以运牛、搭桥、洗衣服和晾衣服，所谓铸剑为梨。从另一个角度描写了战争和士兵的关系，二小姐苏西娅穿着婚纱对着大海喊，祭奠战死的未婚夫，这幕把战争的残酷完完全全的折射了出来。结局大战两个turn系列高达战至天荒，最终毁灭一切的月光蝶化为了象征新希望的茧，下一次化茧可能就是新时代的苏醒。结尾伴随着菅野洋子空灵女声与弦乐交织的《月之茧》一切回归平静，人们的生活再次回归到田园与诗歌，迎接硕果累累的黄金之秋。,10,超神作,2025-8-18 00:24,JAY小雨,3553,∀高达,74,8.4
"【9】
综合质量最好的高达动画 演出 配乐 人设都很好 几乎没有短板的作品",9,神作,2025-8-17 09:49,lizard666,3553,∀高达,74,8.4
剧情传统，好新潮的高达设计。但是打得不够厉害。,10,超神作,2025-8-16 16:19,黒石,3553,∀高达,74,8.4
老片子的剧情有点奇怪||16集之后剧情起来了||ep32:越看越上头||ep47:剧情有点赶，人物转变太快。总结:总体上是一个不错的片子，但是有旧时代特有的剧情细节瑕疵,7,推荐,2025-8-9 15:57,\智乃/\智乃/,3553,∀高达,74,8.4
一部能逐渐让人折服的作品，无论是自成一体的人设及世界观、还是独特的叙事视点，处处充满了浪漫主义和人文情怀，没有那么多复杂而激烈的戏剧冲突或冲击性的画面表现，而是花了更多笔墨去用巧妙的情节编排来刻画战争下的平民视角，情节相对平实却感情细腻而充满力量。美中不足的是整体上许多细节以及最后收尾篇章的节奏都处理得不是很好，但仍然能称得上一部值得品味的优秀成人童话,9,神作,2025-8-5 22:38,tomoria,3553,∀高达,74,8.4
月光蝶啊，飞越银河，闪耀生命光辉吧。,9,神作,2025-8-5 16:16,GurrenLagnn,3553,∀高达,74,8.4
最以小见大的作品，没有大战斗，却处处是斗争,9,神作,2025-8-4 17:02,裴冬柚,3553,∀高达,74,8.4
好看 没看完,10,超神作,2025-7-27 00:24,弦卷艺辉,3553,∀高达,74,8.4
完全以和平主义者视角为中心的高达作品，用朴实与幸福创造崇高,9,神作,2025-7-23 15:30,行将就木之木,3553,∀高达,74,8.4
相互理解，和平相处，携手共进,9,神作,2025-7-17 11:38,冬日の蛍,3553,∀高达,74,8.4
感情幽默，无聊透顶,2,很差,2025-7-15 19:36,官世子,3553,∀高达,74,8.4
绝妙的设定和人设以及身份互换带来的情节张力，但是存在编排节奏不合理以及细节剧情不合理本不够好，这到底是历史还是未来，很独特的一部高达。,8,力荐,2025-7-15 13:21,爱缪的小W,3553,∀高达,74,8.4
我永远忘不了向月亮狂吠，罗兰的牛，麦浪的土地，忘不了巨大机器结成的茧，二小姐的吻别，忘不了承诺的明天见。,10,超神作,2025-7-14 18:03,アオイ,3553,∀高达,74,8.4
新人的不知道第几部钢弹,0,未评分,2025-7-14 10:12,罗拐,3553,∀高达,74,8.4
"月之茧神曲
白富野力作

还得是uc",10,超神作,2025-7-13 01:56,Lisdery,3553,∀高达,74,8.4
主体⇄主体,9,神作,2025-7-11 13:13,春风奏月,3553,∀高达,74,8.4
ep.15截至目前，这机战是真不好看。//这算什么？军政分离么？一方面，对双女主成长刻画十分细致精彩，另一方面两边军层无限搞事又显得那么秀逗。//ep.20我倒想知道底层来回搞事的情况下，双方的矛盾到底是怎么调和的。//ep.32文明水平还是太低了，如此容易出现派别斗争，可以说十分野蛮了。//目前看下来所有矛盾都是为了矛盾而矛盾，而没有足以支撑产生矛盾的缘由，看得我十分不解。//ep.48你在逗我吗？//很难评。都说倒A是所有高达的终结，我想破脑袋也搞不懂终结在哪？“人类总是在重复相同的错误”，而倒A并没有给出答案。首先，本片对个别角色的塑造十分丰满，值得肯定，然而剧本是一言难尽、经不起推敲的，机战是不够精彩的，动机是单线程的，整个就一地球野蛮人大战月球野蛮人，无论文武，都是水平低下的，总之一言难尽。,6,还行,2025-7-11 01:35,梨花头顶下沐雨,3553,∀高达,74,8.4
∀高达，非常有特色的机体，以前看不惯现在就感觉非常帅，真正意义上高达中的最强以及神一般的存在,8,力荐,2025-7-10 20:44,lucaslarens,3553,∀高达,74,8.4
正史纪元（Correct Century）2345年。“黑历史”一词出处。两个人的相处时间并不长，却在交换期间越来越了解对方了，真是妙。最诗意的高达。,9,神作,2025-7-10 20:11,Shoegazer,3553,∀高达,74,8.4
ep48-ep50回归军的态度转变处理过于唐突是大硬伤。,8,力荐,2025-7-9 02:22,白石清寧,3553,∀高达,74,8.4
太美了，虽然后期回归军操作略迷，但是太美了.jpg,10,超神作,2025-7-4 01:33,AIGALAS,3553,∀高达,74,8.4
无聊至极，看到点反战要素就糕超了，除了概念还剩下什么,1,不忍直视,2025-6-29 09:00,shibachipipa,3553,∀高达,74,8.4
这或许会是我补的最后一部高达了，最后一集确实很美，音乐响起的那一刻好像给50集的剧情画了一个句号，但我实在无法说这是一部好看的高达。虽然自我看完一部高达以后，就再也不认为高达是严肃向的作品，但讨论战争这种议题总还是多多少少要涉及政治，可惜高达在这一块的刻画上堪称灾难，再一个就是此番里的CP除了基斯还有哈利大小姐这两对以外，其余的感情都非常突兀，作为富野的一向弱势环节也就不多吐槽了,6,还行,2025-6-29 00:24,hidarimisao,3553,∀高达,74,8.4
富野最伟大的高达作品，我十分喜欢这个童话般的高达故事，每当有人看完Z之后质疑富野的感情戏时我都会推荐他去看倒A,9,神作,2025-6-28 01:56,洋飞,3553,∀高达,74,8.4
7.7/10,7,推荐,2025-6-25 09:35,椎叶六樱奈,3553,∀高达,74,8.4
胡子高达越看越顺眼是怎么回事（,8,力荐,2025-6-22 01:23,Iridescent,3553,∀高达,74,8.4
就让所有的战争在最后的童话中落幕吧,9,神作,2025-6-20 21:09,黄前久美子,3553,∀高达,74,8.4
罗兰啊你就那么迷恋活了几百年的老女人吗，苏西亚不是更年轻更漂亮嘛！,8,力荐,2025-6-19 16:25,野猪与少年。,3553,∀高达,74,8.4
真的是神作，内涵实在是太丰富了,10,超神作,2025-6-18 00:46,王尔摩斯,3553,∀高达,74,8.4
1/18 对看过的水魔、seed、W都不甚满意，决定由此重新看高达 6/14 满意。人物都立起来了，剧情也很顺畅的走下来了。（其实没有太看懂，从众打分）。,9,神作,2025-6-14 04:22,Riverside,3553,∀高达,74,8.4
惊艳的开头，给我干哪来了这还是高达吗。配乐爆炸好听，菅野洋子我的神。长篇特有的注水不得不品，尤其集中在上宇宙前一段，要是能把篇幅分一点给结局就好了 // ep18 神回，战争使人盲目，暴力使人狂热 // ep21 残酷与温柔并存的一话，看完很难不爱上迪安娜 // ep38 谈恋爱一如既往的飞速（祖宗之法不可变），不过这部人物比较讨喜，我没意见 // ep43 连起来了都连起来了，经历了四十多集原始人大战外星人再给我看0079确实有种跨越时代的感觉 // ep44 让花儿开花也是要血与泪的。这集的台词和演出好屌 // 最后无内鬼无蠢比齐心协力干boss的观感极度舒适。可惜结局赶了，如果把片尾的内容扩充到一集当后日谈我不敢想象那将会是多么惊天地泣鬼神让我哭的死去活来的超级神回，就开头几集来看倒A对这种没有战斗的生活场景塑造反而更牛逼，快速带过真的太可惜了,7,推荐,2025-6-12 23:56,虚假战争,3553,∀高达,74,8.4
"早就听闻过白富野，但没想到这么白，结局非常美好安宁（除了某败犬二小姐之外）
剧集里也有不少地方还是挺触动人心的，比如说建国典礼上宣布放弃建国、安第斯之王的死，对于斗争本能这一观点也进行了一些探讨。
不过怎么说呢，没有期待中那么优秀，也算是一件憾事。",8,力荐,2025-6-6 13:07,Ankhyty,3553,∀高达,74,8.4
"8下
不同民族的人与人之间的信任与相互理解/敢于站出来、有决心并且坚持改变的人们/少计个人较利益的得失，减少纷争，向往和平，求得大同/切身关注底层人民生活
前半描写回归军与市民军的冲突，迪安娜与姬艾尔凭借相貌的相似与共同的意志频繁互换身份，解决纷争/后半迪安娜重返月球揭开∀高达释放月光蝶毁灭地表的“黑历史”的秘密与平定主战派的叛乱
有点《太阳之牙达格拉姆》的感觉
大量堆砌专有名词，身份切换的描写不够细致，对民心转变描写僵硬、粗糙，过于理想化",8,力荐,2025-6-5 16:40,にじけん@天の芸,3553,∀高达,74,8.4
补标8.5,8,力荐,2025-6-1 20:59,vesper,3553,∀高达,74,8.4
能够全程笑着看完一部高达也算是一种新奇的体验了....,9,神作,2025-6-1 15:14,MOKSA,3553,∀高达,74,8.4
挽尊姐真是一直在疯...// 罗兰感觉是少数心态没怎么变的高达系列男主，甚至好像没有正经说过“出击”,8,力荐,2025-5-31 20:05,sisow,3553,∀高达,74,8.4
断断续续花快一个月时间补完了，总体来说还行，不到神作水平吧。也有可能是提前知道了黑历史是什么，所以对43集并没有太惊讶。塑造最多的是女王和大小姐，这两个角色确实是最有成长的，最喜欢18集大小姐的演讲那一集。其他人基本都属于群像塑造，二小姐是有成长的，虽然我没那么喜欢她，罗兰和哈利两个骑士本身没什么人物发展，而比较让我印象深的可能是格威和莉莉两个比较有领导力的角色，还有科连真红有三打出奇迹拳，只能说不愧是老兵。本作机设确实比较难接受，而且倒A倒X两台神棍过于OP了。倒X全身浮游炮还是很有想象力的，倒A真没什么特别突出的点。白富野是真和高达和解了，这么牛逼哄哄的设定还给了这么好的一个结局，但我隐隐感觉，这会是和阿克西斯奇迹一样是一个暂时性的好结局，很久以后两台神棍还是会苏醒重复灭世的过程。,8,力荐,2025-5-26 16:30,星野加农,3553,∀高达,74,8.4
某种意义上来说也算是一种富野的“再见吧所有的刚大木”，看到目前最富有诗意的高达，虽然叙事和节奏仍然存在一些问题，但是其表达与人文情怀实在令人感叹（ps.罗兰这伪娘xp真的太超前了）,10,超神作,2025-5-25 15:37,OtohaK,3553,∀高达,74,8.4
无论整体还是单集结构都很精巧的作品，长期维持边打边谈的低烈度战争让脚本得以让虚浮的宏大议题落实到少数角色别开生面的有趣互动上，显得克制又一针见血。像是罗兰女装、公主大小姐互换之类的设计不止于噱头，而是融入故事发展脉络和主题表达之中，并由此延伸出许多精彩的剧情和富有张力的人物关系。土地、族群、核武器，前现代的掠夺者、近现代的野心家、后现代的虚无主义，不断重复着相同错误的黑历史似乎预示着人类在有限生存空间中必然的灭亡，但只要麦种能重新播下，守护土地的愿望能在沟通中被理解，文明就终会在生与死的循环中一次次破茧成蝶，在永不熄灭的理想之光中追逐着无限，可能∀“For All”的命名也正有这样一层含义在吧。btw，大河内跟着是真学啊，别的地方就不说了，这姬艾尔迪安娜互换不完全就是公主代理人吗。,9,神作,2025-5-24 15:13,妈的阿库娅,3553,∀高达,74,8.4
田园时代的高达，以富有诗意的一个个小篇章串连，战争双方都保持了极大的克制，对比上一部TV正作美好得有些不真实，最后以一首黄金之秋为故事画上圆满的句号（只有二小姐受伤），不愧是白富野的巅峰；大胡子高达的机设初见很不习惯，看久了还觉得有点帅（?）；洋子阿姨的配乐神中神，月之茧换了几个版本都听不腻；最后白毛黑皮伪娘的人设真的领先业界好吧,9,神作,2025-5-21 09:51,普琉法,3553,∀高达,74,8.4
绝美，我大概永远忘不了躺A,10,超神作,2025-5-20 04:41,ARIWART,3553,∀高达,74,8.4
这不就不解释了。完完全全的神作！!!!！！这部作品属于是高达粉丝不看终身暴抱憾得作品,10,超神作,2025-5-19 15:13,ひだみ(1.25倍速补番中）,3553,∀高达,74,8.4
田园高达，少了战争的残酷与冲突。对白富野的主旨没啥强烈的感觉，但是这部在机设和歌都很棒，富野也总能搞出些超前的剧情（黑皮白毛伪娘）,8,力荐,2025-5-19 00:49,kkskkl,3553,∀高达,74,8.4
e8好现实。e10,0,未评分,2025-5-17 22:59,柠檬酱,3553,∀高达,74,8.4
高达系列不突出但又不可或缺的一颗宝珠,8,力荐,2025-5-13 23:08,赫尔福因斯,3553,∀高达,74,8.4
几乎就是和平主义者的幻想啊,8,力荐,2025-5-8 23:02,loadloop,3553,∀高达,74,8.4
9.2//神圣的月光终会照亮这片黑暗的大地，谱写出一部华丽的史诗,9,神作,2025-5-8 20:09,under78,3553,∀高达,74,8.4
白富野神作，充满了人文气息，过程精彩，结局浪漫，大部分的人物也是十分鲜明，塑造得很好，反战思想的表达方式也是十分不错，总之是我最喜欢的高达之一。,10,超神作,2025-5-8 17:46,EugenDuhring,3553,∀高达,74,8.4
看过的第一部高达,0,未评分,2025-5-5 21:07,Resap,3553,∀高达,74,8.4
文明的残骸堆积成山丘，那些被月光蝶啃噬过的城市骨架，如今生出片片丛林。齿轮与芯片在土里相拥而眠，铁锈的苦味被雏菊的花瓣裹挟着散入风中。高达的引擎轰轰作响，时间仿佛是他胸膛里沙漏中的沙——每一颗都是未曾熄灭的战争火苗。在这片被遗忘的战场上，∀高达举起的手臂不再是指向天际的炮管。当战车履带碾过的焦土新生嫩芽，人们在弹坑填平的田垄间，种下希望的麦子，人们终于懂得：所谓和平，便是让人类重新成为大地的子民；当坦克成为篱架，当军服染上炊烟的暖黄，人类才能在循环往复的黑暗历史中，凿出透出希望之光的罅隙。夜幕降临时，∀高达的轮廓与山峦融为一体，篝火旁的老兵正敲打铁砧，敲声荡开月色，惊起满林丛鸦，而机甲巍然不动，他的机翼上不再负载战争的磷粉，只轻微震颤着尘土，为新生文明纺织一件透光的茧衣。月の繭响起，这曲献给和平的黄金之梦，终将成为所有高达的故事中，最接近永恒的诗篇。,9,神作,2025-5-5 13:31,余暮の迟,3553,∀高达,74,8.4
（85） 二刷 黄金之秋是能载入史册的神回 富野在圈子里摸爬滚打三十多年制作了一堆良莠不齐的萝卜，终于赶在世纪末带来了大成之作，在灵魂力量之后尝到了甜头选择再次与菅野洋子合作，月之茧腾空而出，每一个阶段最后都以其来结尾，情绪推进恰到好处使得有月之茧的单集都成了神回，ep8以极度温馨的方式演绎巴以冲突，最后moon的首次插入为这个单元剧点上了封神一笔，ep20老奶奶在战争＞土地的世界观中做出的反抗，地球人的祖先靠劳动使地球重现光明，却被后辈视为谈判的筹码，在白色恶魔的保护下奶奶成功守护了土地，所谓白色恶魔也只是运牛洗衣的机器人罢了，不得不令人感叹富野真的变得亚撒西了啊，令人诟病的政治戏确实蛮出戏，看的出来后半部脚本变得浮躁起来了，回归军政变和少爷倒戈的戏份皆草草了事，丧失了很多看头，黑历史也不过是不停添油加醋罢了，只能说理解万岁吧,9,神作,2025-5-5 10:57,红茶白兰地,3553,∀高达,74,8.4
看完G复国再看的turnA，依然没有明白富野想要的世界是什么样的。视斗争本能为洪水猛兽的黑皮权贵是错误的，热衷于斗争本能的武士子安也是错误的，那么正确答案是什么？隐居山野过着闲云野鹤般的生活吗？,8,力荐,2025-5-3 20:49,怅惘的扎比,3553,∀高达,74,8.4
【10】当我想描述这部作品时，原谅我词穷写不出来。倒A包含了太多东西，像是白富野在和过去的自己对话一般，而最后的和解便是那黄金之秋。,10,超神作,2025-5-3 02:10,hziko,3553,∀高达,74,8.4
音乐很有意思呢，op的呼麦，突然出现的电吉他独奏，然后又回到好似非洲音乐一般，自然狂野的人声合唱。总有一种野性的背景力量在动画之“下”翻腾。/想多看富野，去中心化叙事，由事件串联的故事很有意思。,0,未评分,2025-4-30 20:33,yotta,3553,∀高达,74,8.4
地球是好地方,9,神作,2025-4-30 01:07,散言,3553,∀高达,74,8.4
最好的高达,9,神作,2025-4-29 23:35,Jet spiegal,3553,∀高达,74,8.4
好 有时间写短评,9,神作,2025-4-28 01:59,意般,3553,∀高达,74,8.4
待黑富野时期作品全部重温完后重温,0,未评分,2025-4-22 23:28,南空广之,3553,∀高达,74,8.4
光头的善良之作,7,推荐,2025-4-20 18:02,Sonnet,3553,∀高达,74,8.4
本作构建的长时段历史断层之上，殖民与故土、过往工业启蒙与未来科技文明的碎片记忆被重新编织进多维的时代图景，多方人物众多彼此错位的思考通过相异且对等的交流重塑自身，令无数思绪的细流在碰撞中交合，促成对他者主体性认知的阐发，最终汇入包容的银河。技术遗迹从沉默的废墟苏生为人类文明意志的镜像反射，将机械与自然的对立关系转化为相互通达的信息媒介，让曾指向文明自毁的力量，被重新收编进人与自然、人与技术之间可持续进程。地与月、你与我、过往与现代、毁灭与新生，那些本处于对峙状态的事物不再意味着非此即彼，互相理解也不仅是为和解与团结，更是在文明崩坏的回响中，寻回对未来可能性的共感与渴望。怀抱着对彼此最真实的体认，为了守护各自所珍视、各自所有别的存在战斗，差异且相携，尊重共前行，再而凭借自己的双足重新踏回大地，一同迎来那真正平等降临的属于全体人类的未来。限りなき旅は続く,10,超神作,2025-4-18 21:24,热河葵,3553,∀高达,74,8.4
富野真是作者中的极致，控制的代名词，他的超全知叙事就是自己的星系，作中角色们都是其中不停转动的群星，在他搭好的舞台上有条不紊地焕发着闪耀的光。可我多少还是希望可以亲手触碰到那些理想的炙热，想看到人们能为他们自己而言说。至少在自己的感受域中，在这效率为王的方针下能感知到的十分有限。如果这就是散司全开的富野节的话，那么我想我果然还是有壁…,6,还行,2025-4-18 21:15,OreoOlymLee,3553,∀高达,74,8.4
age看完接这个,7,推荐,2025-4-17 23:51,结城悠人,3553,∀高达,74,8.4
胡子看多了是真的好看。罗兰真的是从头到尾都在贯彻他的理念，在高达主角里很难见到。但是还是很难评，我确实不太适应白富野，如果你内心认为79，Z这种才是高达的话确实画风不太一致…,9,神作,2025-4-16 23:54,小菊儿,3553,∀高达,74,8.4
长着胡子的高达，田园诗般苍茫的草原，描绘了诸多地球上的劳动情境,0,未评分,2025-4-16 22:59,August,3553,∀高达,74,8.4
吉卜力高达不是浪得虚名，本作算是目前为止系列里补番节奏最舒服的,9,神作,2025-4-15 21:13,F91_reimuU,3553,∀高达,74,8.4
最高的山 最长的河,9,神作,2025-4-11 21:35,小遥,3553,∀高达,74,8.4
8分。,8,力荐,2025-4-8 22:58,Ppeac,3553,∀高达,74,8.4
灭世兵器相拥成茧，人类的灵魂化茧为蝶。地月本无所谓矛盾，阴谋家多了，也就有了矛盾；有爱的人多了，也就消弭了矛盾。万物归于田园，MS也是建筑的好手。用一句我很喜欢的话给这壮阔的UC历史画上尾声吧：顺其自然，一切如故。,9,神作,2025-4-8 22:14,靜水秋風,3553,∀高达,74,8.4
最有生活味的高达,10,超神作,2025-4-4 17:16,柊筱娅,3553,∀高达,74,8.4
冲浪偶然刷到女王军装图来看，卧槽这实在是太好看了，给予了不看萝卜片的我巨大震撼,9,神作,2025-4-1 00:42,霰叁,3553,∀高达,74,8.4
富野唯一不有过誉的一作，当他放弃了小学生一样的负面情绪输出之后，剩下的就是对样板戏较为妥协的正向改善，从他特别爱写的功能性角色逐渐变少就能看出来，不过婆罗门还是喜欢他骑着观众拉屎的吉姆王也是奇观,7,推荐,2025-3-30 18:44,Grand Roma,3553,∀高达,74,8.4
听说很强,0,未评分,2025-3-29 18:23,依冥,3553,∀高达,74,8.4
這看似跳tone但又異常流暢，且訊息量巨大的演出是怎樣⋯⋯不過目前劇情還是挺好看的｜ターンAターン～ターンAターン～ターンA～｜等倒A30週年時官方會不會把43話那段眾人集體補番重製｜已補完，前中期除了機戰量太少以外都十分出色，劇情不拖拉又滿滿信息量，但可惜的是故事在44～45話左右開始趕火車化，月球本身的描寫篇幅相較地球和上太空時太少。但整體而言還是十分值得看的一部作品。,8,力荐,2025-3-20 03:41,Fong Houlen,3553,∀高达,74,8.4
听说很好看过段时间补,0,未评分,2025-3-15 20:50,leias,3553,∀高达,74,8.4
个人心中最喜爱的高达作品，虽然直到最后都没喜欢上∀高达的头部造型，但这部番的故事本身让我十分沉浸其中，两天时间一口气看完的。作品本身给人一种很童话寓言式的政治作品的感觉，很对个人电波，像我之前看同为富野由悠季的Gself就完全没怎么对上电波看一半弃了。,10,超神作,2025-3-14 23:40,网友凑顺鸟,3553,∀高达,74,8.4
白富野的最高之作，伟大的黄金之秋,10,超神作,2025-3-13 01:52,没取名啊,3553,∀高达,74,8.4
黄金之秋加月之茧，伟大无需多言,9,神作,2025-3-11 10:18,田中囃子,3553,∀高达,74,8.4
第七集这满身蛋糕的歹徒从我们格位少爷面前走过，还在指挥，真是高高在上呢,0,未评分,2025-3-9 19:52,nfuncc,3553,∀高达,74,8.4
非常独特的一部高达，现代文明水平的地球人类和月球人类之间的冲突，公主和大小姐反复的身份互换带来的戏剧性展开，以及从遥远未来的反思整个高达的苍凉悲怆，都给这部倒A带来了独特的韵味。面对地球民众和回归军的冲突悲从中来呐喊出自己月球人身份的罗兰，被倒A高高托举的身穿婚纱的二小姐，最后一集罗兰主动靠上去和二小姐的吻别，这些场景再过很多年我也不会忘记吧。（二小姐实在是令人心疼的败犬，为她流泪）,8,力荐,2025-3-7 21:17,小泽泽泽是什么,3553,∀高达,74,8.4
"简介剧透完了b38
地月冲突为主线，互换身份贯穿全篇并运用的出神入化
前半地球篇的日常回精彩好看，铸剑为犁思想人文关怀打动人心，神BGM
眼花缭乱的MS对战集中在后半月球篇，节奏过快赶剧情，最后月球军方态度转变突兀，相比地球篇观感有所下滑/
男主特色画风+turnA高达机设丑的不行+经典每集光头特大信息量，或许让人在开头很难看下去，作为系列结局建议在看完UC其它几部后再来，不可错过之作/
罗兰正直勇敢散发人性光辉，与大小姐、女王、哈利简直是完美人设。留下印象的角色很多如面包小哥等/
缺点：以下乱上无视军纪行为频繁出现，依靠制杖角色推进剧情—挽尊女，ep27/28双方愚昧士兵等，前期二小姐战斗思想莽撞，能理解但观感差/
神回：ep8/10/20/21/35/50
ep8一集双爆过于震撼
结局黄金之秋+月の繭，美好理想的UC终点",8,力荐,2025-2-28 16:54,地球救済ハンター,3553,∀高达,74,8.4
富野被再三逼迫下做出的一部，奇怪的机设和自毁式的世界观设定或许是富野做出的抵抗,0,未评分,2025-2-28 10:25,Yoisaki,3553,∀高达,74,8.4
20250209左右在看，是因为画风入的坑，真的很清新淳朴，看b站tiny剪辑和偶然点进去的月之茧看的很上头，所以决定看看（还有看在大小姐非常漂亮的份上，一见钟情了属于），虽然看的很慢因为还在犹豫先看逆a还是先看00剧场版2333,0,未评分,2025-2-26 06:57,暁の車_2887,3553,∀高达,74,8.4
个体永远无法互相理解,9,神作,2025-2-25 23:56,洪流之上,3553,∀高达,74,8.4
风又再拂过，伴随月の繭一曲响起，铸剑为犁，月光蝶敛翅为茧，迎来的是抒写生命诗篇的黄金之秋，这也许是终究无法彼此理解的时代最好的、怀抱希望的终结。,10,超神作,2025-2-22 10:13,实践空気力学,3553,∀高达,74,8.4
nygoU149看完再重温//这或许是每部高达的最终结局,10,超神作,2025-2-21 18:11,V3夢翼,3553,∀高达,74,8.4
再见了，所有的GUNDAM,10,超神作,2025-2-19 20:13,Selend1s,3553,∀高达,74,8.4
人啊为何会如此愚蠢啊啊人啊//月光蝶啊展开其翅膀吧为愚蠢的人类降下惩罚并一同给予救赎哟//花了三个多月断断续续的但也是看完了，我认为这是一部有些愚蠢的作品对就如大家所说的那样像一部童话没有什么苦大仇深没有什么硬派的现实一切在观众的视角看来都显得如此的小儿科但没有什么能比童话更能够打入内心了，真的是一部能够共鸣的人情味很浓的作品总之就是很有感觉啦，罗兰和迪安娜的思考真的可以和你一同刻在骨子里//富野在你眼里人类都是愚蠢的吗即使是这样的人类也有被拯救的资格啊//说实话倒A在我脑子里评价有些两极分化了只靠愚昧来推动剧情看着真的很不好结尾也有些失望(其实我知道这份愚蠢是有意义的)但倒A所展示出来那个温柔的世界对和平愿景的焦灼给我的都是独一无二的体验。我心里给不出一个定论给不出一个分数，但问我喜欢吗那多半会回答很喜欢吧（那打十分不就好了吗真是个不老实的家伙啊）,0,未评分,2025-2-19 05:55,桐宝,3553,∀高达,74,8.4
童年经典，当年给我带来了巨大的心灵冲击，绝对是我看过的高达系列中前几的存在。,9,神作,2025-2-18 10:06,魔骑,3553,∀高达,74,8.4
“我们面貌相同，这具肉体并没有地球人、月之民之分，我们都是人类”。挚爱之作，跨越肤色与语言隔阂的“铸剑为犁”是宏大叙事的终极形态。这部20周年纪念作既是最后的赛璐璐高达，也是告别抑郁的富野对Gundam的祝福，席德·米德用犀利的线条勾勒出未来主义的美感，才华横溢的菅野洋子创作出唯美而震撼的《月の繭》。这绝不是激进和平主义下的空想，低烈度的局部冲突只是表达人文关怀的引子，散文诗般的归乡之旅才是它的精华。∀是始于对月高呼的童话，因为驾驶员足够善良，兵器才能成为守护文明的工具，也因为机器人足够强大，纯洁的少年才能免于绝望；∀是终于黄金之秋的诗篇，美好的结局让“伊迪安的发动”成为设问：人类不需要神明的伟力来理解彼此，“脚踏实地，求同存异”才是铺就和平之路的基石，或许千年后的大地依旧燃烧着纷争的烈焰，但假如我们放下了仇恨，迎接人类的该是一个多么美好的世界。,9,神作,2025-2-17 10:03,稻香蠘歌,3553,∀高达,74,8.4
喜欢罗兰感慨地球美好的部分，和回归军拉扯的部分太长，和月球对抗时又显得很儿戏，最后的结尾也很仓促,8,力荐,2025-2-16 22:20,Erwin Cyanke,3553,∀高达,74,8.4
经过z，伊甸安，赞波3，富野和之前的自己以及和解，所以在turnA给出了他对现在人类的未来的期待，虽然人与人之间总是有各种冲突，但仍要给其机会,9,神作,2025-2-16 19:34,dangta8,3553,∀高达,74,8.4
白富野的力作,8,力荐,2025-2-16 03:12,蔡爽世,3553,∀高达,74,8.4
田园牧歌的故事或许才是高达的灵魂，富野难得的以确定的态度把自己的理想全部展现出来的伟大诗篇,9,神作,2025-2-14 16:47,Z亚比,3553,∀高达,74,8.4
高达的神级“结局”,9,神作,2025-2-8 15:43,TokaiBaki,3553,∀高达,74,8.4
