content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
"不输tv主线的核心概念，还是那么稳健的叙事，低生育率的社会问题，【晶体管社会】方法应对社会老龄化“贵腐老人”，被家庭虐待的六岁以下孩子，对双方来说再匹配是否才是上策？九课所做的正义举措，将孩子送回父母身边真的对他们更好么。这是法律固有规定下的局限，也抛出了跟tv优秀主线一样值得深思的社会发展角度的问题。
“没有规范的行动不能称其为行动”，也反映出过大能力的个人所做的正义之举也容易滑坡和局限，结果正义与程序正义需有平衡。对于社会老龄化，低生育率所暴露的诸多问题，那些被虐待的孩子在得知自己的处境的时候，还愿意被送回原本充满暴力的家庭吗？这是行政处理的局限，也是给我们的警示。九课无法给出答案只能给那些孩子自己选择的机会。没有规范的行动不能称其为行动，正如没有没有枷锁的自由不能称其为自由。",10,超神作,2024-8-19 10:20,可奈味,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
比起第二季的意犹未尽，我更喜欢这个结局，巴特你怎么还上手了233,9,神作,2024-8-16 22:48,阴雫夜,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
攻壳机动队,8,力荐,2024-8-11 22:15,花开富贵呢,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
虽然政治戏和智斗的剧情比起前两季下降不少，对社会自我的探讨和人文关怀在作品里的运用对比前两季也略逊一筹，但依旧是一部非常优秀的作品。,6,还行,2024-7-29 00:06,Edward 9rvV7,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
很一般，不理解分数居然能这么高,5,不过不失,2024-7-15 21:51,左轮·斯内克,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
（7+）没活了,7,推荐,2024-7-9 10:19,Sawarin𒀭（かわいくねえ版,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
讨论了社会老龄化问题，但整个故事抛开主题并没有太多优秀的地方，其他的音乐作画一如既往的优秀，但没有鸭版电影配合音乐所带来的震撼感。虽说有电影的长度，但整体制作节奏感觉还是偏向tv版，但依然值得一看。,7,推荐,2024-7-6 23:49,林晚夕之荣,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
非常精彩的剧情和值得深思的现实问题，只做成一部剧场版的篇幅有些可惜了，意犹未尽,9,神作,2024-7-2 21:02,三日月夜空,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
受限篇幅，深度广度都稍逊于攻壳两季TV，但只要好好继承原有的优点就已是佳作,8,力荐,2024-6-30 01:59,芮命鸮,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
作为一部OVA来说足够精彩，满足了当少佐变成坏人时的幻想。巴特其实已经暗示了傀儡师就是素子，毕竟Solid State就是素子的直译，看来巴特还是最懂少佐的人啊！不知道我以后会不会变成贵腐老人呢，笑（,10,超神作,2024-5-22 23:19,一个大帅比,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
足够内省，足够解构，足够清楚，足够浪漫。非常稳健的优秀作品,8,力荐,2024-5-19 01:15,yuki,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
神山健治的迷茫,7,推荐,2024-5-14 22:34,夏沫メ烟雨,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
篇幅太紧凑了，导致很多东西没展开讨论，设定和剧本是神作水平,8,力荐,2024-5-8 20:55,Quartet,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
对工业化/城市化发展进程中人口结构与社会保障痼疾的又一次洞见，若能在主线脉络上稍微延展扩充枝叶，那就更好不过,8,力荐,2024-5-3 16:43,直死之式,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
"不输tv主线的核心概念，还是那么稳健的叙事，低生育率的社会问题，【晶体管社会】方法应对社会老龄化“贵腐老人”，被家庭虐待的六岁以下孩子，对双方来说再匹配是否才是上策？九课所做的正义举措，将孩子送回父母身边真的对他们更好么。这是法律固有规定下的局限，也抛出了跟tv优秀主线一样值得深思的社会发展角度的问题。
到最后，如此有正义感的凶手不是他人，正是留存素子意识的傀儡，“没有规范的行动不能称其为行动”，也反映出过大能力的个人所做的正义之举也容易滑坡和局限，结果正义与程序正义需有平衡。唯一可惜的点是100分钟的剧场版还是有点短，要是拓写到占十集以上的tv，深挖全球无解的老龄化和少子化社会问题内核和新角度思考，个人认为也许能超越GIG。",8,力荐,2024-5-1 15:47,ShikiRika,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
二刷（8/10）完全是95版攻壳的一次重写，能够看出神山健治和押井守风格的鲜明区别。无论是各角度多视点全机位镜头的灵活运用，还是功底扎实的二维作画与三维建模，亦或是菅野洋子贡献的新一轮佳曲，都延续了前两季TV制作团队的全部优点；稳健的叙事节奏、适当的互动停顿兼具电影感、生活感和写实感，相当好看。只是一个剧场版终究无法提供更多篇幅来拓宽主线的地域外延或是对素子的回归进行升华。其实Solid State Society的概念潜力远不止于此，或许神山健治可以和中泽工联动一下，如果将I/O的点子全盘托出，再把「老龄化社会」“贵腐老人”、「少子化社会」“虚幻之子”同素子和傀儡师的精神分析、久世英雄的进化理论结合起来研讨，并以此为基础制作真正的第三季TV，其上限甚至能全方位超越GIG。可惜现实没有如果。,8,力荐,2024-4-29 12:40,小豆hzj,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
能看到塔奇科马，不过戏份有点少= =,8,力荐,2024-4-18 14:47,想吃三鲜豆皮,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
，,0,未评分,2024-4-13 07:12,殇恨残雪,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
我咋把你给忘了,0,未评分,2024-4-10 00:38,真羽拿子,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
不如无罪,5,不过不失,2024-3-23 00:41,彩根123,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
比前两季差点，但其中所说的大脑入侵理论放到2023年的今天，还是令人不寒而栗,9,神作,2024-3-17 23:05,南蛮,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8+,8,力荐,2024-3-5 00:51,Shoegazer,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
本篇延续了TV版的叙事节奏，删去了支线剧情，在主线叙事中，多线并行，杂而不乱。神山健治的水平可见一般。九课为什么而行动？就像课长说的那样，九课只能在虚无主义的社会，为国家的未来做出自己的努力。对于社会老龄化，低生育率所暴露的诸多问题，那些被虐待的孩子在得知自己的处境的时候，还愿意被送回原本充满暴力的家庭吗？这是行政处理的局限，也是给我们的警示。九课无法给出答案只能给那些孩子自己选择的机会。没有后代的老人将自己的财产作为虚拟的血缘传给后代，期许寻找人生的意义。没有规范的行动不能称其为行动，正如没有没有枷锁的自由不能称其为自由。到最后，素子出走的那几年一直在操纵傀儡做出行动，结果自己调查到最后发现傀儡回的凶手是自己无意识的傀儡，拥有这样正义感的人还能是谁呢。影片的最后对95版的致敬，网络无限宽广。,9,神作,2024-2-19 17:17,Egoist,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
不如前两季，但也很好了,8,力荐,2024-2-13 16:36,DDF,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
相对于95更为“人性化”（浪漫？）的作品，有意思的，好看的,8,力荐,2024-2-12 12:26,naunau,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
补完了第二季结尾的遗憾，SAC完美收官,9,神作,2024-2-11 16:36,kanoda,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
"「バトー・・・それにしても、ネットは広大だわ。もうすでに、私たちの知らない次の社会が、生まれ始めている」
雖然受制於長編作品的篇幅劇情上沒有STAND ALONE COMPLEX和S.A.C. 2nd GIG出彩
作為神山健治的攻殻機動隊 STAND ALONE COMPLEX系列的結局是完美的",10,超神作,2024-2-4 04:10,堅書直実,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
还是经典的tv版攻壳味，但少了支线剧情的攻壳总感觉缺了什么,9,神作,2024-2-1 11:02,来去无踪,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
跟TV一毛一样的味道,9,神作,2024-1-22 22:55,KTACO,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
很饱满的两小时，不过第二季那个高度的确不是一部剧场版能达到的b38，而且相比之下讨论问题的深度浅了很多，文案属于是就怕你看不懂的级别，缺乏一些韵味。,7,推荐,2024-1-21 23:53,伝説の少女A,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
四刷。看的英配，户草完全变成单亲爸爸了（虽然这一部没离婚），除了跟女儿打电话的时候有回到SAC的感觉。巴特也是变得跟素子越来越像，再次听到塔奇克马的声音也是挺感动的,9,神作,2024-1-17 02:06,ChibaCityBamboo,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
结尾可能略显仓促一点？虽然前半段也还没搞清楚要调查什么事件，但看到了几位主角的变化，有种熟悉又陌生的亲切感，还挺惊喜的。根据某站字幕组的注释，最后这位“幕后boss”和S2最后一样有宗教方面的暗示？虽然是OVA（根据某站的划分），但看到不少细节，还是有些遗憾不能稍微多展开讲讲。在讨论“网络”时还是一如既往的比较含蓄，留给观众广阔的想象空间。尤其这应该还算是攻壳SAC系列的最后一话，有点意犹未尽啊…,8,力荐,2024-1-12 20:48,rui1192020,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
不在那个时代，感受不到属于那个时代的魅力和震撼了，看的第一部攻壳，思想不如海马，画面不如阿基拉，准备把攻壳全系列补完，在人工智能元年的2023年不知道还能不能感受到神作的震撼,7,推荐,2024-1-8 10:25,姚内奇,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
很sac的攻壳，节奏很紧很刺激,8,力荐,2023-12-31 23:05,飞行系大师,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
只有主线剧情太赶了。非常好作画。,8,力荐,2023-12-26 17:39,龙舌兰日落,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
各方面依然稳定，比起鸭子两部剧场版，算是好好讲故事的了。相比tv的政治和剧场版的哲学，这部我感觉更多的是聚焦社会问题，老龄化、家长对孩子的暴力、生育率。傀儡回算是没有明确说吧，按我的理解是少佐的另一个人格一类的东西？但总感觉不会这么简单，难道也是什么SAC的体现？感觉塞了很多95和无罪的致敬？顺便塔奇克马再度出战加一分。说起来宗井这种应该叫啥，皇大和吗（基拉并感）,9,神作,2023-12-21 00:01,RhmBWT,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
没有第一季和第二季那么惊艳了。,8,力荐,2023-12-18 00:40,riesky,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
还是那个味，很好地讲完了这个故事，也很喜欢其中对攻壳前作的致敬，只可惜没能做成第三部tv。比较认同其他评论所说“攻壳不能没有副线，就像西方不能没有耶路撒冷”。其所涉及的老龄化与社会抚养问题、教育问题（家庭暴力与儿童保护、精英教育、洗脑）、少子化与劳动力短缺问题、集体无意识正义与体制内正义的分歧、技术伦理问题（记忆篡改等）、难民与原住民冲突问题等社会议题由于篇幅限制不能进行全面地展开、描写和探讨，属实遗憾。,8,力荐,2023-12-13 04:16,卓233,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
这篇也依旧是令人无法忘怀的退场，特别是对老年人集体自发合作与陀古萨和巴特之间的刻画，那段慢动作大喊着陀古萨的巴特，让我现在都记着。一切铺垫和冲突都做的刚刚好，素子即使在这回隐形了不少时间，依旧没有失去其特有的人物魅力与个性。特别是攻壳迷看完了全系列，那其他作品都是感动。,8,力荐,2023-12-8 12:06,无守梦泽,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
满意度：9.0+0.1/10,9,神作,2023-11-14 06:01,93LOVE,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
塔奇克馬的回歸真是太好了！,8,力荐,2023-11-6 07:05,青宇,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
二刷//9，依然还是那个味，就是有点短,9,神作,2023-11-1 20:49,Levi0743,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
ova sss,9,神作,2023-10-24 12:06,φbo2,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
ネットは広大だわ,8,力荐,2023-10-15 13:25,サトネ,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
大家都在可惜原本有可能做成第三季，但最终只留下一部OVA的篇幅。回归社会学领域，关注角度放在了民生方面。傀儡廻与素子的面对面实乃点睛之笔，在二人侧躺之时，傀儡廻那侧涌现出诸多的面孔。所有出现过的面孔的主人，都具备有某种同一的特质，最终面容放缓于久世出现之时，定格在素子自己的脸庞之上。并在最后两个素子的对望中实现SAC系列最后的升华。此次剧中更明确地提到了『消失的媒介者』的概念，根据攻壳豆瓣小站的科普，这是大泽真幸从后结构主义与后现代主义的各种哲学经验里转换过来的一组概念。不仅是对这部OVA，也是对整个SAC系列的一次总结与注脚。价值和潜力真的可以媲美前作。只是一来篇幅所限，大家信息密度都那么高，OVA的长度实在做不到和TV内容一样多。二来神山的叙事风格拉长到电影长度后，会有种奇怪的失衡，令个人的观感有些不如TV单集或押井的剧场版。,8,力荐,2023-10-14 20:21,Nevermore,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
看GIG的时候还不清楚押井守到底参与了多少，到这一部二人的风格区别就很明朗了。神山那套社会内部问题的引入和解决多少带点“理想化”和的色彩，就像SAC笑面男神秘的能力一样突兀，与其说是想做现实社会投影，反而更像是做了个孤立的微缩景观社会然后键政。故事是那个故事，但从故事的眼界来说确实是弱了鸭子不少。另外就是致敬95和无罪是不是有点多啊...,8,力荐,2023-10-9 01:49,Dusk_Raven,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
讨论的题材更加尖锐，而内在精神越发贴近开天辟地的1995版，没做成长篇TV动画是这部作品最大的遗憾。,9,神作,2023-10-9 01:30,Fallout·Sabbath,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
像是把tv两部东西杂一起的东西,8,力荐,2023-9-30 20:06,儚无木菌,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
没做成tv真的很可惜，再见了，SAC,9,神作,2023-9-29 12:01,ends,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
神作,10,超神作,2023-9-24 14:19,GGodness,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
不再聚焦于先进的赛博概念，专注于老龄化和少子化内容，给出了自己的解决方案的同时又被政治和道德给击碎，攻壳机动队的结局永远不能完全的解决问题，不过却引人思考。对于傀儡师的真实身份处理引出了最后那句新的社会的形成可以说是本篇最偏向第二季的内容了，但只抛出问题却没有具体展开属实是遗憾，受制于篇幅原因给九分，在如今的社会也能引人思考剧中冲突所在的神作。,9,神作,2023-9-22 21:01,跳板跳板,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
【8.4】勾结全体贵腐搭建SSS漩涡，正义感与洗脑蓝图交锋。底层思维分化Ghost。,8,力荐,2023-9-22 16:22,kronopios,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
确实酷炫，素子阿姨真的强,9,神作,2023-9-20 00:20,ctos,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
各方面都明显比第二季有钱，或者说技术进步了，应该说钱/技术的密度吧，毕竟是剧场版，时长短。很常规的一个剧场版，我看有人说节奏有问题，我觉得很顺滑啊，观感非常好。,0,未评分,2023-9-10 02:26,符腾堡公爵,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
故事的结构和叙事都有些问题，抛出关键信息的方式很不友好，如果用一句比喻说明的话，那就是攻壳不能没有副线，就像西方不能没有耶路撒冷（笑）。在保留答案的情况下以提问彰显主题：加入体制是更好的践行正义的方式吗？是的话要如何行动呢？灵与肉的思考是贯穿三部曲的要点，塔奇克马一回归作战便感慨，“使用物理身体疾驰时的爽快感，果然不一样啊”。在一个彻底电子化的世界，个体还会感知到在土地和数据上驰行的区别吗？还能定位Ghost吗？,9,神作,2023-9-8 22:48,笙歌看水,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
SS+,9,神作,2023-8-27 21:32,苦力哥,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
未卜先知,8,力荐,2023-8-24 01:28,辞川,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.5,8,力荐,2023-8-22 15:41,DEATHGUN,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
[POPGO AVC_FLAC+AAC CHS 外挂],0,未评分,2023-8-11 12:19,饿龙ou,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.9分，sss算是gig事件后九科面临的最为重大的事件，剧本方面依旧没有落队，只是ova的时长太短完整叙事的难度很大，ova讲的故事也没有TV的完善、精致。,8,力荐,2023-8-10 00:19,酌情追番的宅男君,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
太紧凑了，篇幅不够,0,未评分,2023-8-8 06:01,Kasaki Mizore,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
补标，神山攻壳三部曲收尾之作（不算网飞的复活版），乍看之下确实没有两季TV惊艳，反复回味之后可以发展其质量完全不输TV,9,神作,2023-8-7 09:48,noa,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
希望铺展开来,7,推荐,2023-7-28 00:26,charX,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
攻壳背景下的优秀之作,8,力荐,2023-7-17 14:51,如影随形,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
又一则寓言。,8,力荐,2023-7-16 20:31,YATATE祝,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
没有解决本质的问题,8,力荐,2023-7-4 15:24,DartFrog,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
结尾问题看似得到解决，但是孤寡老人、家庭虐待、少子化这些问题却仍然存在，也正如少佐所说：我们无法认知的下一个社会，已经开始孕育了,8,力荐,2023-6-23 14:11,夜垂星落,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
想必前作多了一份沉闷和枯燥，人物性格略有改动，但不失为一分佳作,8,力荐,2023-6-22 22:43,雪漫,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
设计还是有趣的。再长一点，可能就会显得不那么仓促了。,8,力荐,2023-6-13 07:52,Luke,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
因为是剧场版，剧情节奏很快，但关于反派的描写也少了，剧情讨论的老龄化和少子化还有家庭暴力等等，都比前两部TV更贴近现实些,8,力荐,2023-6-8 20:39,心之壁,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
如果SSS真的作为第三季的规模来制作，想必完全能拥有比肩前两作的潜力，只可惜没如果。久世思想的沿承，老龄与少子社会等无不具有相当的讨论价值，但过度压缩的篇幅显然放大了同样由神山主导的两部TV中经过柔化处理的问题——对白密度大，线索繁杂；打戏与文戏之间衔接不够自然，节奏不稳；气氛烘托不够到位等。本作中收尾也是颇显急促，本来身陷迷雾之中却倏然拨云见日，不易顺畅理清。最后对于社会的展望令人遐想万千,8,力荐,2023-6-2 20:11,Sion,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
Stand Alone Complex Soild State Society  科幻 平凡  生活与社会 永存的难题。,7,推荐,2023-5-28 02:58,音羽,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
养老和幼教，这么多年过了霓虹依旧还面临着重大挑战,7,推荐,2023-5-20 01:47,萌萌二刺猿,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
前期表现略显沉闷，不过随着剧情环环相扣式地推进，最终谜底揭晓的时候还是感到奇特与赞叹，动画SSS探讨的主题更加贴近现实，并设计了多处对押井守版本攻壳机动队的致敬，此外剧中出现的AI护理女仆感觉很不错,8,力荐,2023-5-18 22:09,拂晓-望星沉,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
社、、、、、、社会化抚养？,9,神作,2023-5-13 20:08,Chennn,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
神山水平有限，做不来剧场版动画，当个中规中矩的加长版单元回还行,7,推荐,2023-5-13 16:28,海落樱,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
一般，加长版sac单元剧。,8,力荐,2023-5-1 02:17,好再来牛郎店店长,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
观感不如神山自己的sac和gig，也不如押井守的95版攻壳（废话）和无罪，是一部相比起来没那么出彩的老攻壳作品,7,推荐,2023-4-27 10:13,welkin2850,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
攻壳就是diao,9,神作,2023-3-10 23:10,□,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.5,8,力荐,2023-3-6 02:36,阿蓝小鹦鹉,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
剧本在线，环环相扣，同等篇幅相比押井守的两部剧场版少了些许美学上的雕琢。,9,神作,2023-2-28 22:37,aoyamaesaki,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
S.A.C的一个平常的平凡水平的支线。,8,力荐,2023-2-26 23:46,偽電気ブラン,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
神山健治监督的第一部剧场版,7,推荐,2023-2-24 11:44,西南方太灵虚皇天尊,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8+,8,力荐,2023-2-23 23:00,Jirehlov,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.4。篇幅还是短了。,8,力荐,2023-2-19 20:44,片月,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
牛逼,9,神作,2023-2-13 14:39,不是卫宫,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
2021-01-16,0,未评分,2023-2-10 20:16,B.C.,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
不如tv,8,力荐,2023-2-6 14:02,Tr1ckster,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
攻壳yyds,10,超神作,2023-2-5 14:39,致幻成瘾,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
还是那句话，攻壳机动队，nb,10,超神作,2023-1-26 00:16,Eren.Jaeger,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
很多致敬95和继承TV的部分啊~最难对付的敌人还是自己。,8,力荐,2023-1-15 23:17,眠い魔女,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
87/100 依然的神作，科幻哲学题材的动漫系列巅峰，水准与剧本顶级，精彩至极的OVA,9,神作,2023-1-12 14:33,已注销,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
少佐回应一下巴特吧..,7,推荐,2023-1-10 14:51,肥宅美梦,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
虽然时间线接的是GIG，剧情发展却与押井守的剧场版无罪异曲同工，9课的男人遇到困难素子出来救场。不同的是，这部OVA是在认真讲故事，没有那么多掉书袋的玩意儿。,8,力荐,2023-1-8 23:05,zjk_9054,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
还行,6,还行,2023-1-5 21:16,lolita,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
看完就忘了,6,还行,2023-1-1 05:56,ScarletSC,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
还行吧相比于前座稍逊一筹,9,神作,2022-12-20 23:48,StarsAppear,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
漏了 补一下,0,未评分,2022-12-18 01:53,Fatemin,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.5 重看提分,8,力荐,2022-12-11 20:57,crandy,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
待重看,8,力荐,2022-12-8 22:50,luren145,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
undefined,8,力荐,2022-12-5 12:31,panty,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
还是感觉太短了,6,还行,2022-11-29 15:27,桶子,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
稳定发挥,6,还行,2022-11-28 00:05,ougleo,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
2019左右 再放送预定中,8,力荐,2022-11-24 11:30,坂上万代,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
神山不同于押井守的见解，算是sac的延续,9,神作,2022-11-23 09:47,bibizzzz1,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
2018-12-12,0,未评分,2022-11-19 01:01,sasakiboom,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
算是在一定程度上弥补了TV系列戛然而止的遗憾吧,8,力荐,2022-11-5 18:18,秘银骑士,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
网络无限宽广,9,神作,2022-10-29 09:07,佛系,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
网络无限广阔,10,超神作,2022-10-25 11:23,gogu,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
依旧精彩哈，2022年的今天，被预见预言,9,神作,2022-10-7 21:18,hidarimisao,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
与TV有差距，但仍然做了个很好的展开与结局，这也大概是我看的最后一部攻壳了,8,力荐,2022-10-7 14:30,ROM人生,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
"说不定越认同SSS的说法就越是跟不上时代。
网络真广大啊，巴特。",8,力荐,2022-10-3 14:14,東雲閑,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
比起SAC TV，故事并没有那么能令我信服，节奏也比较慢一点,8,力荐,2022-10-1 20:50,Osterzone,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.7   受限于剧本容量的原因，SSS的表现显然和两季TV有较为明显的差距，不过尽管前期铺垫中期展开等都不如前作，但作为重中之重的结尾部分的对白和谜底揭晓却仍然不失水准，开放式的结尾对于剧中哪怕在十几年后的今天依旧给不出一个完美解答的问题来说也算是最好的处理方式了。,8,力荐,2022-9-29 22:08,yyyyffff,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
只靠ova这点篇幅还不太够讲出tv版水平的故事。一些想法还算是有意思,8,力荐,2022-9-21 13:20,星空17,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
陀古萨奇遇记,8,力荐,2022-9-19 23:13,结月濑尾,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
没有了前两季TV零零散散的分支，整体精炼流畅，观感十分不错,8,力荐,2022-9-18 18:32,星期病菌,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
有人看笑話，有人照鏡子,8,力荐,2022-9-9 10:02,E mi et le escontina,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
"时间线大概是接着sac2...? 配乐水准仍然在线, 故事也是程序正义vs所谓的结果正义的壳味交锋; 但总觉得比起优秀续作更像TV版的encore? 也许是两季度TV版太惊艳了吧.",8,力荐,2022-8-26 19:00,戦闘妖精ミハエル,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
待重看,8,力荐,2022-8-22 00:37,Lain,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
夜景++  是对95版的一种挺有意思的再诠释,8,力荐,2022-8-11 00:00,卡林のZ,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
攻壳机动队就是日漫的神,8,力荐,2022-8-9 09:03,夏木Natsuki,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
神山写给霓虹社会的一封情书。,9,神作,2022-8-4 16:48,鹧鸪天,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
从自我的SHELL中分离并诞生出来的GHOST,8,力荐,2022-7-28 22:03,KuronekoS,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
undefined,0,未评分,2022-7-26 21:59,芝居,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
2022-7-14 9分,8,力荐,2022-7-14 17:57,御坂君行,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
8.8↓,9,神作,2022-7-3 14:35,Liebessprache,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
科技的未来是什么 人的未来呢？,10,超神作,2022-6-21 20:31,Asa,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
单元剧果然不适合我,7,推荐,2022-6-20 16:15,十文乱步,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
巴克奔跑段棒。,7,推荐,2022-6-17 23:28,Dand_rio,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
精彩，但对于sac主线系列，只能说一般。,8,力荐,2022-6-6 13:11,ъασιλευζ,320,攻壳机动队 S.A.C. Solid State Society,77,8.4
