content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
"我恨西尾维新。
堀江由衣的声音伴随那个戴着圆框眼镜三股辫小女孩在16年冬天深深印进我的脑子里。我多希望这个女孩能幸福。这个勉强自己的，努力的，把所有的话都压在心里的女生，把单相思，那么多的痛苦，每一次微笑都有血在淌吧，为什么不能得到爱呢。那个冬天我看到结物语垃圾君和她说他喜欢过她。我痛苦到快要死去。为什么要这么说这样对待她呢。那个哭泣的羽川翼，那个孤独的羽川翼，那个散步的羽川翼，那个没有房间的羽川翼，那个不再相见的羽川翼。那个柔软的你是真的打败了吗，还是藏的更深了，你幸福吗。我好想你
太意难平写成对班长发癫了。武内宣之大概很喜欢这种远处的水泥建筑的。故事包了这么多皮，其实也是高中生成长小说。",8,力荐,2026-2-6 01:30,Estrella,1671,化物语,64,8.4
7.9,8,力荐,2026-2-5 00:26,SunXTDei,1671,化物语,64,8.4
非常有魅力的恋爱番。,10,超神作,2026-2-4 22:25,常夏,1671,化物语,64,8.4
"S, 你永远可以相信西尾+新房。",10,超神作,2026-2-4 15:56,Picman,1671,化物语,64,8.4
酷毙了，新房昭之，西尾维新神前晓产生了奇妙的化学反应，大爱荡漾,9,神作,2026-2-4 06:29,HatsumiC233,1671,化物语,64,8.4
原来我不是接受不了新房，只是接受不了小圆，新房将略显乏味的剧情点石成金。这部番的演出基本属于天花板，也诠释了奇幻番中如何演绎青春感，制作完全不像09年的，电波也算是对上了,8,力荐,2026-2-4 03:15,Miceking,1671,化物语,64,8.4
梦开始的地方,10,超神作,2026-2-4 02:36,光逝去的夏天,1671,化物语,64,8.4
曾经的世纪霸权,10,超神作,2026-2-3 14:25,费莲诺尔,1671,化物语,64,8.4
唯一一部充斥着碎碎念但完全不无聊的动画系列，神级聊天水准,9,神作,2026-2-2 23:26,天柱大将军,1671,化物语,64,8.4
降妖片,8,力荐,2026-2-2 20:34,是零还是丽,1671,化物语,64,8.4
好看的故事,9,神作,2026-2-1 21:36,WinterZghDc,1671,化物语,64,8.4
感觉还是不错的，可能我没咋对上电波吧，没有网上说的那么好。。。,7,推荐,2026-2-1 12:46,天镜映劫尘,1671,化物语,64,8.4
看这个片的最大动力其实是人设，有一种复古+日式+肉质的美感。人设真的很带感。但是剧情和演出方式，作为新时代观众，说实话，哥们看不太懂，或者说没办法太集中注意力，总感觉不太能get到他的点。一句话总结就是：小偷支配大投,7,推荐,2026-1-31 21:48,蓝色日初小迷弟,1671,化物语,64,8.4
非常特别的风格，氛围塑造得很好,9,神作,2026-1-31 19:55,BienBoy,1671,化物语,64,8.4
非常有特色的演出，看完后找不出合适的词语来形容这部。。。,8,力荐,2026-1-31 13:07,Moiovo,1671,化物语,64,8.4
剧情8.5 人物塑造 9 画面 9 氛围9 制作 8 独特的风格、利落的构图、教科书般鲜明立体的人物形象,9,神作,2026-1-31 06:46,我ie9,1671,化物语,64,8.4
如果能流行起来就好了。,9,神作,2026-1-30 01:20,千里常有，而马不常有,1671,化物语,64,8.4
梦开,10,超神作,2026-1-29 23:53,嘿嘿,1671,化物语,64,8.4
我大概会喜欢新房一辈子吧大概,9,神作,2026-1-29 07:48,青七实,1671,化物语,64,8.4
顶级表现手法,10,超神作,2026-1-29 01:35,rewired,1671,化物语,64,8.4
梦开始的地方，你咋这么好看呢,9,神作,2026-1-28 23:14,小jia,1671,化物语,64,8.4
2026.1.28 春心荡漾的二货男主开后宫的文字言情青春小说，新房昭之的演出倒是很值得好好欣赏，文字堆砌成的意识流展开展开讲述青春期伤痛，比较值得一提的是战场原和抚子的角色和声音都很对我的胃口。,8,力荐,2026-1-28 13:19,坂上万代,1671,化物语,64,8.4
我心中的完美作品，影响了我对平面设计的理解,10,超神作,2026-1-27 23:42,扶她进来,1671,化物语,64,8.4
新房的演出看多了可能会有点腻，但初见还是有很大杀伤力的。加上初恋战场原直接9分,9,神作,2026-1-27 18:31,TrAveller7150,1671,化物语,64,8.4
初恋,10,超神作,2026-1-27 11:37,misakil,1671,化物语,64,8.4
新房西尾两个神经病电波彻底珠联璧合之作，独一无二的的化物语,10,超神作,2026-1-25 21:47,LiamFan,1671,化物语,64,8.4
7.9/10,8,力荐,2026-1-25 18:35,Z3veX_X,1671,化物语,64,8.4
相当惊喜，完全看不出是零九年的番，喜欢新房照昭之,10,超神作,2026-1-25 17:49,你笑一笑我会很高兴的 ( *,1671,化物语,64,8.4
登峰造极的分镜与演出，搭配上西尾独特的情节设计，看爽了,8,力荐,2026-1-25 16:34,Ltimbe,1671,化物语,64,8.4
明明很多令我不喜欢的东西 但它的气质太特别。喜欢战场原 最让我反感的是神谷的设定。她到底 是不是 女同？？一边加个暗恋战场原的设定一边塑造成对男主放荡的色情狂 真女同怎么可能对男的这样？？哦是“百合”啊 那和女同没关系了是吧。,7,推荐,2026-1-24 17:57,暑雨,1671,化物语,64,8.4
"动画制作精美，活过来的文字和独特空间表达让人看了直呼新房nb
剧情雅撒细变态男主开后宫，纯狗屎",6,还行,2026-1-24 17:28,Pinksky,1671,化物语,64,8.4
"对上电波了好爽好喜欢
战场原黑仪最喜欢！
萌之上即为荡漾！
2026.1.10",9,神作,2026-1-24 16:13,5273凌,1671,化物语,64,8.4
男性视角有点太鲜明 女角色一些举动赶紧掺入了不少作者的恶趣味 尤其是看了小说之后,7,推荐,2026-1-23 19:34,雨,1671,化物语,64,8.4
羡慕早早遇见了物语的萌宅宅,8,力荐,2026-1-22 18:41,jhffvhj,1671,化物语,64,8.4
天生受众,9,神作,2026-1-22 08:41,你好沙耶亲-,1671,化物语,64,8.4
"西尾维新写标题这一块真是小巧思多得很，化物语既是各卷标题的范式，其中的化物（kaimono)又正好代指本卷的核心“怪物物语”,一语双关",8,力荐,2026-1-21 20:44,aduoli,1671,化物语,64,8.4
十星，男性视角太鲜明引起不适扣一星。但所谓的滥好人，果然还是要真正以帮助和拯救他人作为发心，坚定地去践行它而不是出于逃避危险、回避痛苦、防止愧疚而纠结、逃跑，这样的人最后才配得救并得到好结局啊。,9,神作,2026-1-21 19:51,苏声,1671,化物语,64,8.4
风格挺喜欢,8,力荐,2026-1-21 13:59,Finnlyer,1671,化物语,64,8.4
一切的开始！,7,推荐,2026-1-20 23:09,BGM.main.hua,1671,化物语,64,8.4
班长,9,神作,2026-1-20 22:07,云我云我,1671,化物语,64,8.4
时隔十年再观摩超感触良多， 西尾维新 新房昭之 斎藤千和 ryo nagi 神前晓就问你怎么输。,10,超神作,2026-1-20 14:59,HuPo,1671,化物语,64,8.4
不喜欢这种风格,6,还行,2026-1-20 14:47,ppbear,1671,化物语,64,8.4
新房昭之无疑是个天才，在动画里面高速插入小说原作内容，用文字来展现人物心理，背景以文字勾勒等新颖的表现手法很超前。在以谈话为主要内容的情况下，一句话转一个镜头，用各种构图和穿插其中的文字来表达信息，让画面动起来。这样就能够吸引观众注意力，不至于变成ppt对话。动画演出也做得很有想象力，猿猴那段没有一味用大量红色，而是用了很多颜色不断切换来展现暴力，做到了我见过最暴力的演出。月下表白那段则是一位笨拙的少女向男孩展现她全部的羞涩告白，在星空下向你展现自己所拥有的全部的女孩谁能不爱呢,9,神作,2026-1-20 11:16,Xo1d,1671,化物语,64,8.4
又看了一遍化物语，新房昭之跟西尾维新这俩人相性确实好；比起相对不那么复杂的剧情，能把大段大段的文戏用这样富有特色的演出大概是物语动画最精髓之处了；,8,力荐,2026-1-19 23:43,ハサミ,1671,化物语,64,8.4
风格着迷，独一无二,10,超神作,2026-1-19 23:27,四角星系,1671,化物语,64,8.4
攻略黑长直中，少话。其实男主才是魅魔。,7,推荐,2026-1-19 18:11,许谎,1671,化物语,64,8.4
看不懂。新颖的奇幻后宫片，但是女角色有些意味不明。,6,还行,2026-1-19 11:59,月,1671,化物语,64,8.4
8.5,9,神作,2026-1-18 20:21,Eren0314,1671,化物语,64,8.4
每个小故事都蕴含哲理有深度，文字和镜头的结合有特色，镜头的使用无疑是教科书级别。,8,力荐,2026-1-18 17:00,bili_llj,1671,化物语,64,8.4
7.5 // ep9 这op硬控我一分半 // 虽然是09年的番，但制作上令人印象深刻，别有立意的分镜画面，恰到好处的音乐，日常中透露出诡异的画面风格等等，新房的个人风格确实突出，画面表现力不是盖的；人物上战场原单人ep也是非常的romantic 但感觉没有完全对上电波,7,推荐,2026-1-18 11:06,Arcen,1671,化物语,64,8.4
咋能这么有意思…！？完美的作品！,10,超神作,2026-1-15 01:34,阿苗,1671,化物语,64,8.4
伟大的美少女恋爱动画，内容有趣，美术怪诞有张力//EP12实在是理想的告白场景，君の知らない物語响起，这辈子都忘不掉了,10,超神作,2026-1-14 22:32,pina,1671,化物语,64,8.4
对得上电波的话 物语系列必然会成为某一段愿意独自享受的时光 并且会给人带来许多奇奇怪怪的感受 但如果对不上电波的话 大概只会觉得枯燥和冗长 所以这个作品在动漫作品里是属于比较另类的 当然啊我的朋友 如果有时间的话 不妨试试？,9,神作,2026-1-12 23:53,最喜欢老仓,1671,化物语,64,8.4
补标 25.12.1,9,神作,2026-1-12 19:23,壹贰叁肆,1671,化物语,64,8.4
场外笑话 kilai,9,神作,2026-1-12 09:57,akemihira,1671,化物语,64,8.4
能在许多名作上看到这部番的影子。除了意识流的快闪有点意义不明外，其他部分都十分优秀,8,力荐,2026-1-11 23:30,珈流,1671,化物语,64,8.4
相当独特的风格，在2026年的今天看来也相当超前,8,力荐,2026-1-11 20:38,Alex,1671,化物语,64,8.4
补标,9,神作,2026-1-11 02:19,双葉理央,1671,化物语,64,8.4
"1、是志怪奇谈？是青春物语？还是社会观察？不，都不是——是爱，各式各样爱的物语；
2、最大的启发是，喜欢一个人就要像荡漾一样快准狠，不要像某班长一样觉得温水煮青蛙，始终是会烂在锅里的（；
3、能把站桩对话做得如此有趣（褒义），让静景动起来，让动作静下来，最终达成理性与感性的双重愉悦，恐怕也只有那个时期的新房和沙发套能够做到了；
4、虽说如此，过于套路化的单元回剧情结构还是很拉低观感的；
5、但作为整个系列的开篇，每个出场角色的人设都能立住，给观众留下深刻印象的同时，埋下令人心生怜爱的萌点，算得上是相当厉害了；",8,力荐,2026-1-10 22:07,無敵武士♦Kk16°C,1671,化物语,64,8.4
↑,8,力荐,2026-1-9 01:24,杰杰坚果君,1671,化物语,64,8.4
[8.6] // Ep1.12 // 第12集就是神回！！（说点我们不知道的） // 艺术品级别的分镜和演出。对轻小说大片文戏的处理非常完美，将对话、心理描写【嵌】在动画中，或是纯色背景白字快闪，或是把想法写脸上（迫真），诸如此类，直接放弃了文字转为动画的惯用模式，干脆保留原本的文字。纯画面方面，有时会舍弃“动作”，而保留“状态”，也就是人物的“姿势”，这些状态甚至不用真实发生，而是一种心理描写的工具（与创造幽默感的方式（））。创新、巧思，从而带来视觉冲击，就算是长达10分钟的对话也从来不会感到枯燥，甚至有时真让我感慨动画这一载体的伟大、感慨新房昭之和尾石达也真的是奇才。,9,神作,2026-1-7 18:44,sawaing,1671,化物语,64,8.4
补分 伟大的作品，新房真的能把全是对话和心里的作品做的如此有意思，不过相对来说也有了一些门槛。,9,神作,2026-1-7 18:08,gachi,1671,化物语,64,8.4
"2013-07-18标记
有伤风化物语",7,推荐,2026-1-6 14:58,躁动的U型锁,1671,化物语,64,8.4
新房味大的批爆 全屏大字闪回+时不时整个三次元大头姑且能称为特色吗  怪异要素不太多 媚宅要素倒挺多 吐槽和冷笑话挺有意思的 当一般恋爱番看看就行,8,力荐,2026-1-6 00:46,六六花花花,1671,化物语,64,8.4
少有的剧内外元素都能相互对应的动画,9,神作,2026-1-5 02:16,JasuminA,1671,化物语,64,8.4
hentai情节严重不适,7,推荐,2026-1-4 19:23,哈鲁sama,1671,化物语,64,8.4
"还是没忍住在观看过程中看到一眼关于他人对其的评价啊
引用一下就是：一个超善人男主与形色的女孩与妖怪的故事
首先是抛开内容的动画制作方面，我并不掌握相关知识，但其画面本身，还有那特有的不同场景下写着两个完全不认识的字的红屏紫屏等等着实留下深刻的印象。具体说一下感受的话，与众不同，有时如同看到主角在想什么，惊艳。
之后就是设定吧，同样有趣，但不断引入抛出未知的无法预测的知识的次数稍多感觉就没那么有趣了。
剧情及人物形象的话，有想象力有反转，也有很多如忍野告别前说的那句话（不会没有告别就离开）那样的意会大于言传的感觉（其实是太废物了没想到描述）。战场原是我印象最深的女角色。
最后的那点的话感觉就一般了，不过前面足够有趣惊艳，所以是完全没问题的。对于阿拉垃圾君这个超好人形象的话，我感到敬佩向往。我个人还在自我探索时期吧，所以就这些，只是留下自己的感",8,力荐,2026-1-3 16:20,灏月,1671,化物语,64,8.4
物语系列对我来说真的，神中神好吧，承载了太多情感,10,超神作,2026-1-3 00:59,渚汐,1671,化物语,64,8.4
力压群雄成为了我心中“形式大于内容”代表动画的榜首，仅此一家的演出风格。,8,力荐,2026-1-2 01:14,trig,1671,化物语,64,8.4
略猫区力作,8,力荐,2026-1-1 18:20,Phenol,1671,化物语,64,8.4
新房最发癫的作品,7,推荐,2025-12-30 20:41,chihwh,1671,化物语,64,8.4
物语系列看到终物语就看不下去了，对不上电波,8,力荐,2025-12-30 13:16,布力布力,1671,化物语,64,8.4
最喜欢的动画,10,超神作,2025-12-29 00:23,世界最强变态,1671,化物语,64,8.4
战场原 荡漾,10,超神作,2025-12-28 13:42,椎名真物,1671,化物语,64,8.4
实在是接受不了后宫啊啊啊。。。,7,推荐,2025-12-27 12:27,快乐大王囧囧架,1671,化物语,64,8.4
扶子是神,8,力荐,2025-12-26 23:20,ShirohaICE,1671,化物语,64,8.4
2024.12.1 神,9,神作,2025-12-24 14:43,yukari,1671,化物语,64,8.4
最喜欢的动画,10,超神作,2025-12-23 23:58,Azusa,1671,化物语,64,8.4
补评：物语系列最喜欢的一部，也是最喜欢的电波系作品,9,神作,2025-12-22 05:06,T3nnhauser,1671,化物语,64,8.4
别具一格，看得很开心。看完以后偶尔拿出一些单集重看还能感到趣味无穷的动画，不乏令人印象深刻的片头片尾、动作场面、幽默桥段,10,超神作,2025-12-21 18:42,DimPink,1671,化物语,64,8.4
萌之上即为荡漾,8,力荐,2025-12-21 14:27,悲灵笑骨,1671,化物语,64,8.4
化物语其实内容核心相当简单：就是个美少女动画罢了。没有深厚的故事背景，没有跌宕起伏的故事节奏。化物语好看的点，我觉得还是集中在画面表现力，和极其精彩的角色设定上。不得不说，只有这种“演出过度”，才能不让大段大段的文字令人感到疲乏：只要是长篇大论，那么画面绝对是在运动着的。但只是这样也完全不够，因为就算我能有耐心开始阅读文字了，如果文字要表达的内容本身不够有趣，看完了我也只会说诈骗。于是西尾维新对美少女的美的理解就在此刻发挥了重要作用。每一个角色都有着自己的核心魅力，或者说每一个角色都代表着一种类型的美少女，“过度演出”也将这种魅力展现得淋漓尽致。看化物语本身就是在逛现代美术馆。,8,力荐,2025-12-21 12:54,sh1marin,1671,化物语,64,8.4
这才是真正的动画化,9,神作,2025-12-20 18:05,静枕流,1671,化物语,64,8.4
最好的怪谈。最有吸引力的美少女。最浪漫的ed，最喜欢的蜗牛,8,力荐,2025-12-20 01:53,純陽,1671,化物语,64,8.4
补标,8,力荐,2025-12-20 00:26,听音,1671,化物语,64,8.4
战场原 神中神,9,神作,2025-12-20 00:14,AlterEgo认真打分,1671,化物语,64,8.4
大受震撼,9,神作,2025-12-19 13:33,Nora,1671,化物语,64,8.4
好看,10,超神作,2025-12-19 13:04,justain,1671,化物语,64,8.4
强大的演出,9,神作,2025-12-19 09:48,樱花落春日,1671,化物语,64,8.4
演出叙事确实优秀，就算对这个故事我没那么大兴趣也能有所品味的看下去,8,力荐,2025-12-19 04:44,skywalker,1671,化物语,64,8.4
初看被独特的叙事风格所吸引，ED出来的一刻深深爱上了这个故事。想起深夜躲在墙角追这部番的时光了。,10,超神作,2025-12-18 18:12,JohnSmith,1671,化物语,64,8.4
补标,10,超神作,2025-12-18 07:31,一曲肝肠断,1671,化物语,64,8.4
没话讲，最喜欢的ed配合上极其丰满且吸引我的人设塑造，当之无愧的心中神作,10,超神作,2025-12-16 20:06,伊藤みく,1671,化物语,64,8.4
很早接触的轻小说改作品 直到高中才完整的看完了整部系列 看的时间还是太晚了 现在再二刷三刷甚至都有点找不回当年的感觉了 猫物语白班长一哭说实话我自己也怪难受的 垃圾君滚蛋 我要和班长在一起,8,力荐,2025-12-16 02:12,吃我一钉锤,1671,化物语,64,8.4
想象力的极点,8,力荐,2025-12-16 00:27,马杰里,1671,化物语,64,8.4
看完星空下的告白就该10分！,10,超神作,2025-12-15 23:00,雨中游侠,1671,化物语,64,8.4
独特,8,力荐,2025-12-15 10:56,mojenis,1671,化物语,64,8.4
神,9,神作,2025-12-14 22:30,呵呵,1671,化物语,64,8.4
8.1///怪谈和垃圾君的吐槽都很有意思，本作大量的对话在演出下显得完全不无聊。///音乐实在太经典了,8,力荐,2025-12-14 17:25,ラフィール,1671,化物语,64,8.4
我将从零开始严肃来补物语系列，虽然我入坑作不是物语，但我入宅的契机是物语的OP，大名鼎鼎的《恋爱循环》(bgm38)//感觉化物语没有很对上我的电波，补物语系列计划将延期的说(悲,9,神作,2025-12-14 15:59,wty1145,1671,化物语,64,8.4
有时候我真想给新房来一电炮,0,未评分,2025-12-13 17:37,明日川玲,1671,化物语,64,8.4
经过新房和西尾两位高人的创作，物语系列还是有些过于风格化了，估计不少人都没法直接get到作品,7,推荐,2025-12-13 03:13,abrony,1671,化物语,64,8.4
很喜欢这套解决怪异的流程，比较依靠怪异的能力，更多是自我和解，除了蛇和猫，所以我认为蛇和猫是有点那啥的。认为处理最好的是蜗牛，用一种另辟蹊径的方式解开迷路怪异，有笑有泪，节奏很好。音乐也很不错，人设更是一绝，但很讨厌班长妹。。。。。。猫更感觉闹麻，不如战场原一根,9,神作,2025-12-12 19:46,Tomoyo,1671,化物语,64,8.4
I LOVE YOU,9,神作,2025-12-11 21:21,新澤西蘋果树,1671,化物语,64,8.4
虽然是废话文学，但确实有种独特的魅力呢,9,神作,2025-12-11 20:20,sans-culotte,1671,化物语,64,8.4
“而我能给你的，只有这片我喜欢的星空”毒舌傲娇的直白告白将整个情感衬托到了一个极高的高度。对外界怀有的恶意只是对自己过去的经历而长出的充满尖刺的盾，卸下伪装的她看到的是被折磨的脆弱不堪的血肉。最经典的物语画风,10,超神作,2025-12-11 02:51,心夏,1671,化物语,64,8.4
顶级的演出和优秀的剧情，神作,9,神作,2025-12-10 18:14,_-TouHou-Mar1sa-,1671,化物语,64,8.4
独特的风格，有趣的单元，令人耳目一新的演绎方式，以及决定我给高分的战场原和历的世纪告白,9,神作,2025-12-9 23:38,爱城★华恋,1671,化物语,64,8.4
看完之后，心底有股很舒服的感觉，这是其他所有动漫都没有的，故满分。,10,超神作,2025-12-8 08:09,Nijūplusone,1671,化物语,64,8.4
对上电波可太好看了，看来还是喜欢这种神神叨叨的风格,9,神作,2025-12-8 01:01,SQuebec,1671,化物语,64,8.4
新房意识流，只能说我看不懂新房。记得看了几集就跳到最后看结局了。,3,差,2025-12-7 02:26,穿过云霄的逗逼,1671,化物语,64,8.4
09年的动画放到现在依旧是TOP1，更何况这还只是系列的第一部。通过不停的镜头切换运用来讲述各种千奇百怪的故事——除了震撼惊讶佩服还能说什么呢....属于是学都学不来、想学都很难学好的艺术,9,神作,2025-12-6 12:07,Reina,1671,化物语,64,8.4
"无法想象这是16年前的制作，也后悔我在20岁才遇到这部让人叹为观止的艺术品，仅两集就让我确定神作地位。
语言的艺术，奇怪但又不失分寸的切入角度，这才是我想要的说话方式,吐槽的方式没有明确的倾向性，随口而出但是并没有讽刺意味。也并不是每一句话都与要接腔，适可而止比冷场更好
真正的善意是没有理由的，发自内心的善，或许现实中不存在至善的人，因此不能带着善意或恶意窥探他人",10,超神作,2025-12-5 18:34,我才不要成为现充,1671,化物语,64,8.4
表现形式很独特，画风很喜欢，但色彩不合胃口，饱和度太低了，有些画面很诡异，剧情是越来越好感觉，有些部分比较无聊也是真的，音乐都非常好听,8,力荐,2025-12-5 09:55,bene quidem,1671,化物语,64,8.4
虽然有些桥段有点意义不明，但总有很多让人感动的瞬间。人物塑造也是真的强大，虽然确实不喜欢眼睛麻花妹这类xp。另外歌都极其经典，ED一直算是最喜欢的anisong。可能唯一的问题是台词过于脱线导致不知道在做什么，另外动不动蹦出来的性暗示也有点过了。,9,神作,2025-12-5 09:26,Monad,1671,化物语,64,8.4
新房昭之的“风格”对现在的我显得很做作啊,7,推荐,2025-12-4 15:19,物华丿天宝,1671,化物语,64,8.4
不懂物语系列的人我只能说请好好地理解，因为这关乎了我们如何去理解不同的人生观点所存在的必要性（事实上是一种包容心和想象力的综合），而这个就是我们如何过好我们人生的关键,10,超神作,2025-12-3 23:34,哲克CAT,1671,化物语,64,8.4
看不懂，不喜欢。,4,较差,2025-12-3 22:13,晴天娃娃,1671,化物语,64,8.4
我爹,10,超神作,2025-12-3 20:54,蓝色不如白色,1671,化物语,64,8.4
有趣的二次元死宅版聊斋志异，二次元聊斋本来应该是虫师，加上了死宅荤段子和独特的演出就成化物语了，演出有些能get到，有些get不到，比较喜欢蜗牛篇和猫篇，蜗牛篇还玩了一个小叙诡，螃蟹篇中规中矩，猿猴篇解决方式有趣，但感觉有点小癫（，蛇篇结局有点太突兀//很早以前我曾看过一次没看懂就弃了，现在是能体会到化物语表达的一些情感了∥另外我知道花泽香菜为什么早年会被批了，她配的抚子和嘟噜噜语气就完全一样啊，总感觉抚子下一句马上就要欧卡林～了，有点公式。,8,力荐,2025-12-3 20:10,Saku木口,1671,化物语,64,8.4
首标 要是能流行起来就好了,10,超神作,2025-12-2 17:53,可爱小朵鸢,1671,化物语,64,8.4
★,9,神作,2025-12-2 17:11,DEATHGUN,1671,化物语,64,8.4
"9.5分,不是真后宫对我来说还是有遗憾扣0.5分.
类单元剧形式的志怪题材片,大量的情色画面狠狠加分!
部分op与ed的画面与歌词映射了部分故事内容,音乐质量在线!
台词设计的令人忍俊不禁,人物之间的日常拌嘴能仔细看进去的话很有趣,同时部分对话内容还会在后续集数里回收,如果get不到或者没仔细一点点看日常拌嘴内容会少很多乐趣.
每集都有很多需要一点点暂停盯帧才能看完整的信息,这一点很影响不想错过任何内容的强迫症观众体验.",9,神作,2025-12-1 23:29,千鲤,1671,化物语,64,8.4
想了想，用“有意思”来形容这部作品再贴切不过了。跳跃而又无逻辑的剧情走向，奇特的人物行动逻辑，奇特而又富有美感的艺术风格，这几项特点哪一个单拎出来都会很奇怪，不过合在一起却有种独特的魅力，或许这就是物语系列独特的内涵？确实切身感受到了。我通常对这种悬疑志怪的故事不是很感兴趣，这部番也不例外，主线并不是最吸引我注意力的部分，不过它的日常以及一些小对话实在是太有乐趣了。幽默诙谐的日式幽默再点缀上是不是出现的黄色笑话，再加上字里行间那股子玄妙的哲学气息与独特的角色塑造，实在是令我欲罢不能。这部番里出现的角色都并不完美，不过却非常独特。这种独特的美术风格也值得提一嘴，新房确实强。总体来说，很新奇的追番体验。,8,力荐,2025-12-1 08:52,MaxaM73,1671,化物语,64,8.4
22.4.23,0,未评分,2025-12-1 02:01,lacramix,1671,化物语,64,8.4
为了八九寺真宵而看的，结果只有三集而已。抛开意识流的画面和实验性质的表现手法之外，整个故事的内核就是卖肉+开黄腔的庸俗后宫番。后宫番的同时又要讲心理问题与妖怪云云，故事内核偏弱。总之观感不是很好,4,较差,2025-12-1 00:58,博麗梅安,1671,化物语,64,8.4
评分9.0，优秀的音乐与作画，另类的独属于新房的风格，以及真正意义上的青春伤痛故事和日本聊斋志异,9,神作,2025-11-30 23:16,让jean,1671,化物语,64,8.4
梦开始的地方,9,神作,2025-11-30 14:32,water,1671,化物语,64,8.4
我的世界很小，但装得下你就够了,7,推荐,2025-11-29 23:34,一眼真,1671,化物语,64,8.4
这么高？？但是两集一个故事节奏太快，物语系列很强但这一部不是最强,7,推荐,2025-11-29 04:00,shaYangna1a,1671,化物语,64,8.4
被其独特的风格吸引了 无论是画风还是场景 剧情都别有一番韵味 集恋爱战斗意识流于一身的作品 你就看吧 对上电波就是当之无愧的神作 （我真的很喜欢物语里的巨大场景 灰蒙蒙的天气空无一人的世界 这不就是我的幻想世界吗？！）,8,力荐,2025-11-28 15:10,sb符馨,1671,化物语,64,8.4
独特的视角，奇妙的剧情展开，独特的画风，电波系作品,10,超神作,2025-11-28 12:33,泡泡鱼棠,1671,化物语,64,8.4
几年前在A站上看的。物语系列、森见登美彦的书都读过，都是水泡饭一类的文章；后来新房改编的动画也都闻名去看了，不明白给这种故事配上精良的动画到底有何好处，看完我果然什么也不记得。,6,还行,2025-11-28 11:11,loiuyis,1671,化物语,64,8.4
不得不讲，第一集看的云里雾里，但是因凭借男主的吐槽看了下去，后面逐渐变得好看真的很浪漫啊,9,神作,2025-11-27 21:23,无聊⊙﹏⊙,1671,化物语,64,8.4
很好看，但是需要专心的看，比较累人，而且前两话的电波不是特别对我，后面几话还是非常上头的,9,神作,2025-11-27 12:23,MRzixi,1671,化物语,64,8.4
"画风不错，告白那段有不错，恋爱循环
出版顺序如下（推荐观看顺序）：化物语 伪物语 猫物语黑 猫物语白 倾物语 囮物语 鬼物语 恋物语 花物语 伤物语 凭物语 终物语 历物语 终物语下 终物语续-25.11.27",8,力荐,2025-11-27 09:26,不必为一时不知如何取名,1671,化物语,64,8.4
村上春树一般的沉浸,9,神作,2025-11-27 08:55,Aprilir,1671,化物语,64,8.4
演出太吊了，一些大段对话中的演出特别有意思。故事本身很有趣，垃圾君的人设塑造的真的好，最终话男主跟猫的对话给人印象尤为深，女角色也各有特色，抚子挺戳我的，一口气看完是真的爽。给系列以极高的标准开了个头，期待后面的故事。,9,神作,2025-11-27 02:28,tlhero,1671,化物语,64,8.4
回来吧，我的新房昭之，我的沙发套，我的ryo,9,神作,2025-11-26 21:28,大夜宵,1671,化物语,64,8.4
非常好的女友,7,推荐,2025-11-25 21:37,mhyxz,1671,化物语,64,8.4
"很独特的演出。但得对上新房和西尾的电波
人物塑造很典型。至少个人对物语系列的角色好感度很高
这个评价物语值得",9,神作,2025-11-25 01:05,阿尔TvT,1671,化物语,64,8.4
极为优秀的演出和画风、音乐，五个短小精悍的故事，节奏把控得非常优秀，12集更是神中神,10,超神作,2025-11-24 23:39,abc,1671,化物语,64,8.4
最想安利的作品，我认为所有人都可以看看物语，可惜不出所料的难安利,10,超神作,2025-11-24 18:07,Isshiki,1671,化物语,64,8.4
新房昭之的风格很有意思，主角团人物塑造挺不错的，每个妖怪的篇章各有特点大部分剧情都很优秀，战场原和班长两个角色太有特色了，男主虽然烂好人但有事儿是真上，ed你所不知道的故事真的是神中神，演出仅为天人，每集开头快速跳动的文字也令我影响深刻，总之又让我吃上好的了,9,神作,2025-11-23 23:28,miku0,1671,化物语,64,8.4
极为大胆改编与优秀演出，新房与西尾仿佛是soulmate,8,力荐,2025-11-23 16:47,马国农场主阿杰,1671,化物语,64,8.4
本身就喜欢怪异类+对得上电波,9,神作,2025-11-23 09:13,左手酱,1671,化物语,64,8.4
太喜欢新房风格的分镜和演出了，想象力和表现力的完美呈现,9,神作,2025-11-22 21:34,Shinori,1671,化物语,64,8.4
小时候看的很累 每次开篇的闪回小说我都要看 现在反而看的很放松了 希望能流行起来啊,10,超神作,2025-11-22 20:41,乌拉,1671,化物语,64,8.4
演出固然有风格，但是看多了也就显得普通了，而且我觉得动漫对比起小说反而少了那种活泼灵动的感觉。,0,未评分,2025-11-22 10:17,老千の花,1671,化物语,64,8.4
惊人的演出,9,神作,2025-11-20 13:32,美丽月见草,1671,化物语,64,8.4
此时此刻，这片星空只属于我们。,9,神作,2025-11-20 12:58,有馬かな,1671,化物语,64,8.4
