content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
没睡着几次就没法说看过虫师（×）；两季看完总结：安静是第一感受。连绵不尽的青山和雨季，银古停留之地也总在某个质朴的小村落，潮湿的土腥味能溢出屏幕。音乐多是古老铃声的回响（其实我不太分得清音色，总之差不多吧），以上种种如林中古庙意象与设定中略带民俗味的“虫”产生了某种共鸣，实在的加深了我作为银古身边看客的代入感；情节不总是致郁或是治愈，但几乎毫无说教意味，情感表达似乎不能用‘压抑’来形容，用‘流动’可能更精确，印象中很少见到角色长时间的情绪宣泄，而总是像山谷中浓郁的雾气般萦绕许久后渐渐消散（或者直接切镜掉了），激烈的情感大概率会破坏这种过于宁静的氛围。另外放松、抽离、感伤之类的词也很符合我观感上的基调,8,力荐,2023-8-19 15:43,自助菜,92705,虫师 续章,46,8.5
中,8,力荐,2023-8-16 15:48,2le🍂,92705,虫师 续章,46,8.5
很有意思，现在回来重新看了一遍。9分,9,神作,2023-8-13 17:52,星刻,92705,虫师 续章,46,8.5
还有续集，是不一样的吗,0,未评分,2023-8-1 20:15,张稚琪,92705,虫师 续章,46,8.5
依旧治愈///要善待虫啊，也是万千生命体中的一个，自然还有很多人类未知的东西，一定要怀有敬畏和感恩之心啊,9,神作,2023-7-26 23:23,雪漫,92705,虫师 续章,46,8.5
故事整体水平比本篇差一些,8,力荐,2023-7-25 17:33,如影随形,92705,虫师 续章,46,8.5
少了些飘逸与余韵…或是心变浮躁了。,8,力荐,2023-7-16 21:13,YATATE祝,92705,虫师 续章,46,8.5
好评，继续等诈尸,9,神作,2023-7-13 14:34,懒诺,92705,虫师 续章,46,8.5
真神奇，明明前年看过两遍漫画，但现在看每一集故事都还是一样的新鲜，原来不需要别人一棒子把我打晕我也能自己把有些珍贵的东西藏在记忆深处。这季的故事可能确实是相对最平淡的那部分集合，可看着从制作到声优一点点摸索着找回时隔九年的前作的独特感觉，还是有点不知道该说啥。,8,力荐,2023-7-6 13:29,Black Dog,92705,虫师 续章,46,8.5
空灵缺失但令人悦耳动听的旋律，歌颂人文情怀，解决一个又一个民俗问题，虫师处于人的立场来看形态各异各式各样的虫类，用极其奇怪的现象以虫喻人，虫潜藏在人体构造中，虫师根治病状，真正决定医不医治的是个人的意志，告诫着每一集中因虫患难的主人公，不要小瞧自然的法则人与生长的环境密不可分，续章里银古依然是个过客一样的存在匆匆而来又急匆匆别去，因虫的因素不得不离开此地，他也何曾没有想过留下来长期驻住世界的每一个角落。,7,推荐,2023-6-28 18:10,喜形于色,92705,虫师 续章,46,8.5
虽说不如上一季，但这番确实太适合我了，命中注定一样，长大一定要去外面的森林走走,9,神作,2023-6-23 21:16,Mushishi,92705,虫师 续章,46,8.5
音乐3画面3剧情2/很难不与上一季进行对比，这季的侧重点更偏向于人类的情感，许多集数都因为落了俗套的情所左右。并非是说人的情在此是不好的，上一季对此的把握恰到好处，让情能够飘起显得空灵，但这一季不同，因丑陋的感情而起的故事太多反而失掉了第一季的灵性。番外篇荆棘之路算是虫师为数不多的主线，观感要好于第二季的正片。,8,力荐,2023-6-14 02:59,絕世渣女唐可可,92705,虫师 续章,46,8.5
极其无聊，从op没nei味开始，到氛围塑造、剧本人文气息、信息密度、乃至虫师最大特色bgm都变拉了……唯一有点意思的集数也就是日照雨了……难怪当初没看下去,5,不过不失,2023-5-31 19:50,Spikeの左眼,92705,虫师 续章,46,8.5
还没看完，是因为不舍得看完。,9,神作,2023-5-22 20:09,RRq,92705,虫师 续章,46,8.5
《续章》作为第二季，相较于第一季略显逊色。第一季在制作上并没有按照原作的顺序，导致原作中一些精彩的故事被提前讲了，自然第二季就没有第一季精彩。其实我觉得这无关紧要，毕竟《续章》在保持《虫师》的独特风格和氛围方面做得很好，尽管与第一季相比，整体表现稍显逊色,9,神作,2023-5-15 01:26,Shiver,92705,虫师 续章,46,8.5
叙事主体向人类倾斜 使得人类欲望下的晦暗有些掩盖故事的光芒,8,力荐,2023-5-2 13:21,彭格列十代目,92705,虫师 续章,46,8.5
继续补,8,力荐,2023-4-13 13:06,学习是不可能真的学习的 ..,92705,虫师 续章,46,8.5
相较于一期，续章的主体明显在往人侧倾斜。虫这个贯穿的要素开始失去其中心的叙事地位，取而代之的则是更机械化的行文与诞生于人类内部的冲突。再次基础之上监督仍想做出合宜的所谓「静」之氛围，因此无论是台词或是音响都有拖沓的嫌疑——总而言之二期相较一期是有明显退步了，更像是继承了一期的模样，内里却变质了不少。「虫仅是个奇怪的邻居」这个立意，时隔多年后估计也被忘怀了吧。,7,推荐,2023-4-9 18:26,小山啓,92705,虫师 续章,46,8.5
有点对不上电波,7,推荐,2023-4-9 17:25,supereater,92705,虫师 续章,46,8.5
"等某天，雨水停歇，泪水滴落
就在土地上扎根吧
在那之前，就和雨一同
如浮云般流浪",9,神作,2023-3-30 17:01,我与春风皆过客,92705,虫师 续章,46,8.5
虚了，故事讲的太急躁了，还有水时长的导语，不太满意。,8,力荐,2023-3-21 12:50,Bill huang,92705,虫师 续章,46,8.5
光酒。倾听的意义在于理解。飞雪下的思恋。黑暗中的猎杀堕落。本就有存在的意义。美丽诱惑下的杀戮长生。灾祸与恩泽之雨。“人类如风般自由”哇，有点偏激了这集。牺牲爱铸就的繁荣。春天到来了就好。,8,力荐,2023-3-18 18:39,落星冉冉,92705,虫师 续章,46,8.5
显著不如第一季。,8,力荐,2023-3-7 01:26,ASAHI,92705,虫师 续章,46,8.5
9中,9,神作,2023-2-25 14:50,ackton,92705,虫师 续章,46,8.5
好！！,0,未评分,2023-2-9 18:05,寒酥,92705,虫师 续章,46,8.5
比第一部逊色很多，有几集故事情节发展和表达并不很好，但其他集还不错，一期共10集，还是有两三集是第一部水平，但依旧是无比的神。,9,神作,2023-1-30 03:51,死了一百万次的猫,92705,虫师 续章,46,8.5
第二季前半部分确实比不了第一季，但节奏还算不错,8,力荐,2023-1-27 21:54,我不是大叔,92705,虫师 续章,46,8.5
意境节奏略微逊色于第一季，相比于第一季来说，第二季的银古好像没有第一季看起来这么悠闲自如，那种看淡世间的感觉，这应该是动画制作的问题，第二季语速偏快，没有那种慢悠悠的感觉了。对于第一季的银古这一切对于来说银古更像个刚好旅行到此的旁观者，用着一种淡淡的语气慢悠悠地和他人聊着天，淡然自若的感觉。,10,超神作,2023-1-23 22:33,极辰,92705,虫师 续章,46,8.5
最后一集有点迷，比起前作变得比较平静。,7,推荐,2023-1-20 02:24,Karl.Doenitz,92705,虫师 续章,46,8.5
85/100 治愈动漫天花板之一，奇幻的设定搭配环境与氛围摩擦出真实且梦幻的诗章，人与自然问题的思考，展现对于生活的幽静,9,神作,2023-1-18 23:48,已注销,92705,虫师 续章,46,8.5
相比之下更喜欢第一季的意境,8,力荐,2023-1-14 16:00,永遠と自動手記人形,92705,虫师 续章,46,8.5
这季平均质量确实一般，情境与舞台建立之后直接依托人物点明主旨，缺乏更多的分析性演化，小格局下虫也变得更像纯粹的象征工具而非一种自足的复杂生态。特别好的回也几乎找不出来。不过背景绘制更精细色调也变得明媚了，风景看的非常享受,7,推荐,2023-1-14 00:19,eden,92705,虫师 续章,46,8.5
还是熟悉的味道！又让我回想起了几年前看第一部时仿佛身心得到净化的感受(大满足) 《虫师》用淡薄空灵的语调缓缓地讲述着一段段如青灯夜话般的怪谈故事。它不伐悲欢离合的俗世情感，也不失哀而不伤的超然境界，建立起人与自然的联系，可谓是物哀美学的最好诠释。最喜欢ep3雪之下和ep8大风起,9,神作,2023-1-13 20:09,AyaSaki,92705,虫师 续章,46,8.5
第二季的水准仍然不失，心目中最优秀的治愈番没有之一,9,神作,2023-1-8 12:03,神龙圣凤,92705,虫师 续章,46,8.5
物哀，有《聊斋》那味。,8,力荐,2023-1-5 19:26,萌萌二刺猿,92705,虫师 续章,46,8.5
相比第一季没那么伤感，更多的是平静。,8,力荐,2023-1-4 20:52,Rainbow,92705,虫师 续章,46,8.5
9.1,9,神作,2022-12-30 21:04,QWQ,92705,虫师 续章,46,8.5
还是如画般的风景，无形的虫，不可触及的世界，银古又像我们细细诉说几位路人的故事，人与自然的矛盾，人类的私心，人类于虫的关联，人类的选择决定了他们的命运，这些虫不过是催化剂。本季的主调依旧是人与虫之间的怪事，主角作为旁观者还是只在关键时刻给出自己的建议，大多数人都会选择延续的做法，即使走向灭亡也在所不惜。该作可以说一点都不治愈，它甚至会让人有点伤怀，看故事的我们会沉浸其中，若是我们会是怎样的抉择。,7,推荐,2022-12-28 19:28,琴子小姐,92705,虫师 续章,46,8.5
无可挑剔，故事音乐作画演出一流,10,超神作,2022-12-24 02:15,ikaros,92705,虫师 续章,46,8.5
不如一期，但还是很不错,8,力荐,2022-12-18 02:52,NatsuMegumi,92705,虫师 续章,46,8.5
一如既往,9,神作,2022-12-13 15:07,跳板跳板,92705,虫师 续章,46,8.5
8.6,8,力荐,2022-12-11 20:47,crandy,92705,虫师 续章,46,8.5
续章一期总体不如前作 故事不够圆融不说 还少了一期那种有意境的水墨背景,7,推荐,2022-12-9 13:27,AsTrayveller,92705,虫师 续章,46,8.5
神作，个人心目中的第一 10/10,10,超神作,2022-11-25 00:06,manifold,92705,虫师 续章,46,8.5
"和第一季没什么区别 依旧是那么的好看
这季的op也好听捏",10,超神作,2022-11-24 18:24,还是绫人好,92705,虫师 续章,46,8.5
适合不同的季节拿出来看,8,力荐,2022-11-23 15:29,jonc,92705,虫师 续章,46,8.5
补档。,9,神作,2022-11-10 02:03,千羽さや,92705,虫师 续章,46,8.5
虫师系列都值这个分,9,神作,2022-11-8 16:48,你哭,92705,虫师 续章,46,8.5
平淡的调调，就如平淡的旅行，平淡的讲述问题的解决。幽幽然的……,9,神作,2022-10-28 18:16,不聪明的亚子,92705,虫师 续章,46,8.5
旅人啊，旅人,8,力荐,2022-10-23 00:06,islite,92705,虫师 续章,46,8.5
深刻，淡然。平淡的开端，释然的结尾。,9,神作,2022-10-22 23:33,童谣爱丽丝,92705,虫师 续章,46,8.5
少了第一季的感觉,8,力荐,2022-10-15 01:26,星空17,92705,虫师 续章,46,8.5
还是那么好看嘛，百看不腻，抚慰心灵。几年后的二期拥有更加精美的美术背景和焕然一新的画面。看到二期感受到每集标题都有无法用语言形容的巧妙、透彻。且我相信“漫画改”与“单元剧”在剧情方面的说服力是大于旁人的，非常喜欢。,10,超神作,2022-10-10 19:12,风0o0,92705,虫师 续章,46,8.5
可能是第一季治愈番观感太好了，第二季带进来的一些猎奇悬疑要素有点让人不适。,8,力荐,2022-10-6 22:15,缘去皆空,92705,虫师 续章,46,8.5
独树一帜,9,神作,2022-10-5 12:47,虹之离,92705,虫师 续章,46,8.5
怪谈，文艺,8,力荐,2022-8-28 12:08,丶北尘,92705,虫师 续章,46,8.5
跟第一季和序章后半篇相差的有一点点大,8,力荐,2022-8-9 03:58,胡安·鲁尔福,92705,虫师 续章,46,8.5
水准很高,9,神作,2022-7-31 21:27,sratle,92705,虫师 续章,46,8.5
undefined,0,未评分,2022-7-26 22:09,芝居,92705,虫师 续章,46,8.5
相比第一季少了点神秘空灵的感觉，不过整体依旧非常棒,8,力荐,2022-7-6 16:05,庆元,92705,虫师 续章,46,8.5
不如一期和后半,8,力荐,2022-6-27 20:57,Yukizuimi,92705,虫师 续章,46,8.5
加上先行一共22话，抛开带淡幽2话，第二季的内容做得真的很差，很以前的虫师有着根本方向性的差别，失去了异闻录的神秘感、讲人又显得肤浅反而使得虫显得人为造作，对于没有下集预告的作品来说相邻2话的虫相似性也太多，相似性和缓慢程度另一方面又使得核心之一的配乐丧失了地位。非常可惜，良级,6,还行,2022-6-11 03:26,马修修,92705,虫师 续章,46,8.5
听行者讲述着发生在远方的奇人异事。三观对味，很喜欢，而且本季故事紧凑些。虽然不太明白为何居民们主要以和服示人，不过看多了感觉和服比旗袍好看些。整体而言，觉得虫师优于夏目。,8,力荐,2022-6-8 10:00,hunter4x,92705,虫师 续章,46,8.5
物哀之美,10,超神作,2022-5-2 15:37,清辉夜凝,92705,虫师 续章,46,8.5
故事有点走偏，有些集除了营造氛围之外剧情不怎么样。节奏还是很舒适的，就是剧本水准不再触动人心了。,7,推荐,2022-4-26 18:17,根尾古新,92705,虫师 续章,46,8.5
剧本质量远远不如前作，整体呈低开高走。制作上和前作相比没什么突破，气质也和前作不同，逼格直降。节奏太拖了，尤其是TV动画中的特别篇。演出质量断崖式下降，缺乏像前作那样的感染力，总之各方面都不如一期动画。,6,还行,2022-4-23 20:53,incontri,92705,虫师 续章,46,8.5
"虫师的世界一切都是那么顺其自然，理所应当
话说第三季有希望吗",10,超神作,2022-4-22 17:12,猜情寻,92705,虫师 续章,46,8.5
"如一
（2022/3/24-4/10下载弹幕）",0,未评分,2022-4-14 00:08,UNI.Z,92705,虫师 续章,46,8.5
坐等OST！,8,力荐,2022-4-10 12:11,ゆゆ,92705,虫师 续章,46,8.5
虫师续集,7,推荐,2022-3-19 21:39,银,92705,虫师 续章,46,8.5
砍头村那个故事可太吓人了,9,神作,2022-3-2 14:16,Kniphter,92705,虫师 续章,46,8.5
跋山涉水，寻遍人间悲欢,9,神作,2022-2-17 16:51,司令,92705,虫师 续章,46,8.5
世界观极精微的经典之作，在这种架构下，人的感情是自然而且有力度的。只是节奏太慢，适合在看完快节奏的番剧来看，才能感到它的好处。,8,力荐,2022-2-12 23:00,Pleiades,92705,虫师 续章,46,8.5
我看动画一般喜欢一下子补完一整个IP的，不知道虫师为什么拖了这么久才来看续章。最喜欢赤潮和日照雨的故事，命运和希望还真是永不过时的母题。虫师距离我心目里神作的门槛，可能就差在一点表现力上吧,8,力荐,2022-2-1 17:04,馋得乐,92705,虫师 续章,46,8.5
"好看,非常好看,适合睡觉.",10,超神作,2022-1-31 14:13,Ayanami090,92705,虫师 续章,46,8.5
比起第一部的淡雅朴素，第二部更加突出了人的活动对虫的影响，演出风格随着集数增加也在逐渐恢复第一部的味道,8,力荐,2022-1-28 16:59,六画生,92705,虫师 续章,46,8.5
单元剧质量略有下滑，而且某些集数更阴暗恐怖，依旧超出平均水准的温情/思辨性。,8,力荐,2022-1-15 07:52,远上,92705,虫师 续章,46,8.5
唯美与内涵完美结合，同一主题序列下的单元剧却没有重复感，每一集都能以新的方式体验自然与人的关系，百看不厌且回味无穷的上佳作品。,9,神作,2022-1-3 14:59,玄枝,92705,虫师 续章,46,8.5
和第一季没有差别，常回味常新,9,神作,2022-1-2 19:38,木幡,92705,虫师 续章,46,8.5
二刷：第二季的故事比第一季多了些怪诞在里面，也是很优秀的作品。但是虫与虫师的部分交代的比第一季简单了。里面的有些虫对人的影响似乎没有第一季原因明确。只是简单的出现了，有影响，银古告知，恍然大悟。,0,未评分,2021-12-21 21:54,风歌子,92705,虫师 续章,46,8.5
同序章2,9,神作,2021-12-13 23:04,晴天黑,92705,虫师 续章,46,8.5
7.5,7,推荐,2021-11-25 19:25,1/100,92705,虫师 续章,46,8.5
相比前作，感觉虫的存在感不是那么强，但是对于人与人之间的关系以及人与自然的相处之道探讨的更为深刻。同前作一起，是令人难以忘记的作品。,10,超神作,2021-11-16 00:34,寒junior,92705,虫师 续章,46,8.5
没什么好说的,10,超神作,2021-11-2 12:38,千秋鹤,92705,虫师 续章,46,8.5
非常好看，但也许重看会上9吧,8,力荐,2021-10-14 02:32,doukou13,92705,虫师 续章,46,8.5
水准有些下滑，部分集数没有平衡好“闷”与“抒情”之间的联系，对于这种文艺片而言，无论偏向哪个都是不好的，因此寂寥空旷的氛围在这其中起到的作用也模糊了起来，说不清楚到底是增色还是添堵，画面放在14年来说也不能说是出彩，比起前作自然是有进步，制作上多用些心，不要做的那么赶，细细平衡好单集的叙事与情绪，可以给更高的分数。,4,较差,2021-10-10 20:46,索巴凯维奇,92705,虫师 续章,46,8.5
9.5+9.5+8.5+9.5+8,9,神作,2021-9-7 17:05,莉娜里娅,92705,虫师 续章,46,8.5
内涵比不上05版，但能有续作就是满分,10,超神作,2021-8-11 17:07,Charlie,92705,虫师 续章,46,8.5
作为单元剧，每一话的制作都非常稳定，故事总能让人耳目一新，有一种平淡的、安详的忧伤，让人能够放松心情。,9,神作,2021-7-25 09:41,Anime Hunter,92705,虫师 续章,46,8.5
同上,9,神作,2021-7-23 15:14,比比利汗汗,92705,虫师 续章,46,8.5
行,8,力荐,2021-7-21 22:51,Hammer,92705,虫师 续章,46,8.5
和第一季风格稍有不同，但剧情还是很不错的,8,力荐,2021-7-21 01:21,澪灯,92705,虫师 续章,46,8.5
好看,9,神作,2021-7-11 09:20,瑞思拜,92705,虫师 续章,46,8.5
神,9,神作,2021-7-10 22:53,lala,92705,虫师 续章,46,8.5
大山，村庄，世间沧桑，一贯如此。8.3,8,力荐,2021-6-29 17:02,海の魔法使い,92705,虫师 续章,46,8.5
标签补全//,8,力荐,2021-6-11 00:21,DWHUFFF,92705,虫师 续章,46,8.5
怎么说。。第二篇章文本匠气好重啊,9,神作,2021-5-3 16:49,THE EARTH,92705,虫师 续章,46,8.5
2，7,8,力荐,2021-4-12 01:18,源心,92705,虫师 续章,46,8.5
第二季总觉得在哪里比不上第一季,8,力荐,2021-4-5 21:40,夷羊,92705,虫师 续章,46,8.5
一如既往的享受其中,9,神作,2021-3-20 14:08,好大啊,92705,虫师 续章,46,8.5
氛围还是那个味道，但好像缺少点内涵，没那么震撼了。,9,神作,2021-3-4 13:35,Thanatos,92705,虫师 续章,46,8.5
8.3,0,未评分,2021-2-12 06:50,causanavy,92705,虫师 续章,46,8.5
静心好番，有种禅意。,0,未评分,2021-1-31 06:43,Oalvay,92705,虫师 续章,46,8.5
A,9,神作,2020-12-26 22:41,MaybeNotPeter.,92705,虫师 续章,46,8.5
+SP荆棘之路。//SP虫语为访谈,9,神作,2020-12-15 19:12,最后的沉浸,92705,虫师 续章,46,8.5
自然悠转，汨汨而出/感觉质量比第一季下降了点，具体点说就是音乐和剧本,8,力荐,2020-10-31 21:07,灼霞,92705,虫师 续章,46,8.5
十年不改的品质，最喜欢孩子变成雨还有常之树两回,10,超神作,2020-10-29 16:26,冬の蜉蝣,92705,虫师 续章,46,8.5
有生之年，治愈番天花板,0,未评分,2020-10-20 20:50,哈卡到哈看,92705,虫师 续章,46,8.5
舍不得看！完结了慢慢补QAQ   2014最佳无误！！！！！！！有生之年系列啊，还是那些staff，音乐和画面的感觉都和第一季一点没差，真是太不容易了QAQ 真是舍不得看看一集少一集呢！肯定要把第一季再重温一遍！呜呜呜呜呜超感动！！！！,10,超神作,2020-8-24 13:16,Hikaru,92705,虫师 续章,46,8.5
这季度好像用了很多背景过度曝光的演出，上季度没怎么用来着。ep2、7、8、9印象深刻。声演出还是无敌。,0,未评分,2020-8-22 23:16,zzhh0131,92705,虫师 续章,46,8.5
确实比第一季要差些，但依旧是非常好看，音乐水平还是一如既往的高。最好看的治愈动画之一,9,神作,2020-8-15 15:55,時坂計,92705,虫师 续章,46,8.5
不如第一季，很大程度上是因为長濵博史一个人把控每集的剧本和分镜吧。,10,超神作,2020-8-4 22:19,Ollie,92705,虫师 续章,46,8.5
9.2,9,神作,2020-7-25 12:47,流流,92705,虫师 续章,46,8.5
"补标9
剧情8，配乐10，制作9，其他9",9,神作,2020-7-17 12:27,瘦猴哥哥的狮子,92705,虫师 续章,46,8.5
感觉没第一季惊艳了吧，访谈里也说在逐渐找回当年的感觉，不过也是非常优秀的单元剧//啼唱之贝/日照雨,8,力荐,2020-7-15 10:57,Aeieop,92705,虫师 续章,46,8.5
平心而论吧 这上半期没有特别印象和喜欢的 暂时也没有印象深刻的曲子 少了点味//提醒SP1是特别篇不是总集,7,推荐,2020-7-9 14:29,灵药—Bangumi纯爱战士,92705,虫师 续章,46,8.5
“只要有血有肉就足以称得上强大了”,9,神作,2020-6-28 12:10,綿飴,92705,虫师 续章,46,8.5
跟第一季比少了點味道,8,力荐,2020-6-10 23:00,鳥巢蕨,92705,虫师 续章,46,8.5
什么意思啊，总觉得好几集都非要加点恐怖元素是咋回事，看的一脸懵逼，音乐水准倒是没下降。,7,推荐,2020-5-19 13:53,Betrunken,92705,虫师 续章,46,8.5
比第一季多了点恐怖，少了点温馨,8,力荐,2020-5-5 19:49,赤座灯里,92705,虫师 续章,46,8.5
看了3集，没有S1的感觉了。SP是神作，可惜不能独立成章。,8,力荐,2020-5-2 16:17,亮仔,92705,虫师 续章,46,8.5
与第1季相比somehow有种貌合神离的感觉,8,力荐,2020-4-28 12:24,Lychee,92705,虫师 续章,46,8.5
每隔一两年就再看一遍,9,神作,2020-4-19 12:51,弱者为何要战斗,92705,虫师 续章,46,8.5
好看。,9,神作,2020-4-1 15:03,没取名啊,92705,虫师 续章,46,8.5
78/100。比第一季少了大音希声、大象无形意境，多了司空见惯匠气说教，失了旅人主角超然物外、淡而不冷气质；最佳单元是为『日照る雨』。,6,还行,2020-3-21 15:22,心的神话,92705,虫师 续章,46,8.5
艺术品,10,超神作,2020-3-15 17:59,拓扑变幻的唯,92705,虫师 续章,46,8.5
"这世间本无对错，有的只是立场罢了。
少数可以称得上艺术品的番。",10,超神作,2020-3-2 14:42,致幻成瘾,92705,虫师 续章,46,8.5
保持第一季的水平,10,超神作,2020-3-1 21:57,やわらかな光,92705,虫师 续章,46,8.5
单元剧，嘛，我也不能要求太多……,8,力荐,2020-2-8 21:01,Cyrus,92705,虫师 续章,46,8.5
比第一季稍逊，但也是不错的,9,神作,2020-1-7 20:52,某科学与不科学的超电磁炮,92705,虫师 续章,46,8.5
9,8,力荐,2020-1-7 19:36,7745774577,92705,虫师 续章,46,8.5
9.5,9,神作,2019-12-31 08:33,杜三郎,92705,虫师 续章,46,8.5
制作+3 故事+3 观感+2,8,力荐,2019-12-16 12:32,Unterschnee,92705,虫师 续章,46,8.5
两集虫语如正片一样好看 二期既有荒野之宴日照雨一如既往 花惑夜之手则以往没有的惊悚 也有镜之渊狂风起这种不怎么典型的///一点口胡：普遍认为二期前10话不如后10话 我认为虫师前半到后半有个不明显的风格变化 漆原在虫的“概念”上的点子越来越多 由淡淡的物哀到创作更更奔放 一期前半其实也不如后半 都有一个进步的过程 一期的进步是哀的同时让情节更丰富 二期的进步是创作各种类型故事已经得心应手的同时更哀,9,神作,2019-11-30 11:47,Ginko,92705,虫师 续章,46,8.5
个别回目还有点意思，但是整体上看不到第一季那些惊艳的象征了,4,较差,2019-11-10 11:37,奇顿,92705,虫师 续章,46,8.5
舒适的节奏,9,神作,2019-11-5 08:41,cnlolicon,92705,虫师 续章,46,8.5
治愈,9,神作,2019-10-25 01:21,xihoo,92705,虫师 续章,46,8.5
这一季的银古仿佛不再是一位过客，插手的事情太多了，缺少了一丝神韵。,9,神作,2019-10-15 23:46,花间一壶酒,92705,虫师 续章,46,8.5
2020.7.29,8,力荐,2019-9-25 22:05,紫白_Nisa,92705,虫师 续章,46,8.5
慢节奏 很舒服,9,神作,2019-9-14 18:48,榕榕兔,92705,虫师 续章,46,8.5
虫语中监督提到过故事没有按原作顺序，是要表现出第一季和第二季的不同，妙啊（二刷待定bgm38）……个人觉得二期挑的故事比第一季起伏更大（除了ep10诶）。增田俊郎太厉害了，果断收齐音乐全盘啊！,8,力荐,2019-9-2 01:50,龙族小手,92705,虫师 续章,46,8.5
"捡起来看了一遍，观感提升不少。
故事还是很不错的。",7,推荐,2019-8-25 18:24,xxxxxxxxx,92705,虫师 续章,46,8.5
这番看的宁静中又有种空灵的感觉,8,力荐,2019-8-25 13:06,帘外听雨,92705,虫师 续章,46,8.5
第一。,10,超神作,2019-8-11 20:30,端木嵐,92705,虫师 续章,46,8.5
感觉没第一季那么触动我了是错觉吗/第二部分开始真香了,6,还行,2019-8-4 07:39,yuu27,92705,虫师 续章,46,8.5
评价见下半部,7,推荐,2019-8-1 10:11,枫叶飘琳,92705,虫师 续章,46,8.5
比第一部差的多了，过于媚俗,3,差,2019-6-22 17:56,lossssiax,92705,虫师 续章,46,8.5
比part2以及第一季差太多,6,还行,2019-6-21 00:43,淡淡的忧伤,92705,虫师 续章,46,8.5
这季有点水，反而是两个制作人员访谈还不错。,7,推荐,2019-6-8 11:14,为了坚果,92705,虫师 续章,46,8.5
配乐很棒！,8,力荐,2019-5-28 12:33,lingualz,92705,虫师 续章,46,8.5
美,10,超神作,2019-5-22 01:37,安妮可Y,92705,虫师 续章,46,8.5
设定新奇，单元剧剧情稳定，看过了就停不下来。,9,神作,2019-5-16 14:25,Seven,92705,虫师 续章,46,8.5
有几集故事不错，背景画的很好看。后面感觉有点拖，节奏慢到让人睡着...,0,未评分,2019-5-3 21:20,包看起来很好吃,92705,虫师 续章,46,8.5
【诸神 1080】,10,超神作,2019-4-27 09:20,Cidenia,92705,虫师 续章,46,8.5
一如前作的安稳,9,神作,2019-3-17 21:55,晴空,92705,虫师 续章,46,8.5
真正能够让人静下心来的作品。,10,超神作,2019-2-17 21:38,影约,92705,虫师 续章,46,8.5
有生之年,10,超神作,2018-12-31 21:17,奇诺,92705,虫师 续章,46,8.5
2018-12-07。可能因为画面变亮等原因，没第一季那么惊艳，但依然是tva中拔尖的水平。,9,神作,2018-12-7 23:54,751984871,92705,虫师 续章,46,8.5
當恐怖片來看,7,推荐,2018-12-4 19:05,0ices,92705,虫师 续章,46,8.5
有好多集是真的感动到了,8,力荐,2018-11-29 21:18,kamokami,92705,虫师 续章,46,8.5
日照る雨感触颇多；不如一季,8,力荐,2018-11-19 22:46,brad🧣,92705,虫师 续章,46,8.5
故事还是很强的，可ED似乎没第一季有感染力，还别说，音乐的水平真的占了虫师整个系列的大头，现在想起第一季还能记起很多旋律，从而顺势回忆起故事，这一季就很难有印象了……另外，特别喜欢第十集。,8,力荐,2018-11-6 01:09,Jasy,92705,虫师 续章,46,8.5
cut：ep2/ep3/ep8,8,力荐,2018-10-21 12:44,MedillAli,92705,虫师 续章,46,8.5
之前有几集忘了看结果没有点集数忘了哪几集没看 ，决定从头开始补,10,超神作,2018-10-15 19:02,mirrorside,92705,虫师 续章,46,8.5
舒适。,9,神作,2018-9-23 01:42,Sion丶,92705,虫师 续章,46,8.5
入世，直白。。还是自己心境变了呢，飘不起来，可惜,0,未评分,2018-9-5 20:52,icebearQAQ,92705,虫师 续章,46,8.5
人与自然·续,10,超神作,2018-9-3 21:02,serlin,92705,虫师 续章,46,8.5
睡觉前看，想睡就睡。跟那种小孩子睡觉前需要读故事一样。很温馨,9,神作,2018-8-22 19:48,p.lannesiana,92705,虫师 续章,46,8.5
"还是给了9，剧情实际上起伏不大，就是中野影响略大，前几集中野表现不行啊。
还有ED余音袅袅的感觉的集数没第一季多",9,神作,2018-8-19 22:40,K,92705,虫师 续章,46,8.5
银古在故事中的扮演角色有所变化   更倾向引导者  相对来说 剧情走向的主导权还是在各个故事的主角那,8,力荐,2018-8-13 23:48,FATE&SOUL 21,92705,虫师 续章,46,8.5
整体没第一季精彩，但结尾实在惊艳。,8,力荐,2018-8-13 07:19,络果,92705,虫师 续章,46,8.5
虫师神作。,9,神作,2018-7-23 00:19,龙龙baka,92705,虫师 续章,46,8.5
在意境上差第一季一截,9,神作,2018-7-15 21:38,悠久的平静,92705,虫师 续章,46,8.5
反正每个 故事或治愈，或致郁，都很精彩。,8,力荐,2018-7-10 19:49,黑暗爱丽尔,92705,虫师 续章,46,8.5
很好的衔接了上一季的氛围。,8,力荐,2018-7-4 09:26,まきせ くりす,92705,虫师 续章,46,8.5
“当我流下真正的眼泪的那一天 就扎根下来吧 在此之前 就和云朵一样四处飘荡”“冬日逝去 山原似锦”。最喜欢日照雨和冬之底了，氛围绝赞。,9,神作,2018-6-29 15:55,拉莱耶魔法扭蛋,92705,虫师 续章,46,8.5
十分不需要解释,10,超神作,2018-6-25 19:14,随随便便,92705,虫师 续章,46,8.5
比第一季少了诡谲与不仁，整体要寡淡一些,8,力荐,2018-5-21 00:57,Temori,92705,虫师 续章,46,8.5
