content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
神作毋庸置疑,9,神作,2023-10-6 11:26,Ririko双葉,106207,虫师 续章 第2部分,36,8.6
人与自我，人与他人，人与世界，人与自然，以及，过于执着往往不是什么好事，伤人伤物伤己。,8,力荐,2023-9-23 17:56,kkkaiser,106207,虫师 续章 第2部分,36,8.6
能一直保持这种高质量真好。,9,神作,2023-9-11 18:10,空织,106207,虫师 续章 第2部分,36,8.6
虫师的续作，一如既往的味道。,10,超神作,2023-9-11 13:11,张寒子川,106207,虫师 续章 第2部分,36,8.6
"银古，淡幽，光脉/光河，“虫”。
温柔的虫师银古一路游行遇见的所见所闻，讲述着每个关于“虫”的故事。
璀璨耀眼神秘的光脉，寂静悠然的画面显得特别空灵意境，配上细腻的音乐引人入胜，超级喜欢，非常棒的艺术作品。",10,超神作,2023-9-6 21:45,屹青,106207,虫师 续章 第2部分,36,8.6
8.3分，在意境的塑造方面略逊于第一部，但依然保留了虫师的味道,8,力荐,2023-9-2 20:24,酌情追番的宅男君,106207,虫师 续章 第2部分,36,8.6
A+（8.8）续章2期有更另我震撼的故事，ep13的影子，为了生存而代替别人，虚无缥缈。ep18的母子，我们看习惯了母爱无私，这一集从母亲的视角展开为何无法爱自己的孩子，封建社会没有自由，被强迫嫁给了不喜欢的人，被强迫生下孩子，如何去爱，对于孩子来说是既无奈又可悲，怪不得母亲，母亲早已陷入绝望的泥潭之中。虫师总是能够将虚幻的“虫”影射到现实的方方面面，从中体会到人的苦涩，包括亲情友情爱情之间的故事。,9,神作,2023-9-1 00:39,沢近愛理,106207,虫师 续章 第2部分,36,8.6
整理质量在线，几个单元剧做的比第一期要更带感,9,神作,2023-8-29 10:39,秘银骑士,106207,虫师 续章 第2部分,36,8.6
一样的风格，一样的银谷，带来的感动也几乎一致，很有幸遇到虫师,9,神作,2023-8-28 19:39,Ayanami_Rei,106207,虫师 续章 第2部分,36,8.6
SS+,9,神作,2023-8-27 14:14,苦力哥,106207,虫师 续章 第2部分,36,8.6
评价同前半，不过有几段太过聚焦于私人感情纠纷，相比整部作品的意境略显小气，不是很喜欢。,6,还行,2023-8-26 23:31,伝説の少女A,106207,虫师 续章 第2部分,36,8.6
中,8,力荐,2023-8-16 15:49,2le🍂,106207,虫师 续章 第2部分,36,8.6
很有意思，现在回来重新看了一遍。9分,9,神作,2023-8-13 18:22,星刻,106207,虫师 续章 第2部分,36,8.6
比第一部分总体好，印象最深的是第12集（原来你是除漫画结局篇之外的最后一篇）,8,力荐,2023-8-3 19:12,如影随形,106207,虫师 续章 第2部分,36,8.6
续作,0,未评分,2023-8-1 20:09,张稚琪,106207,虫师 续章 第2部分,36,8.6
下次别这么绝情了，虽然我本是想这么说。,8,力荐,2023-7-29 02:51,Black Dog,106207,虫师 续章 第2部分,36,8.6
治愈,9,神作,2023-7-28 09:03,雪漫,106207,虫师 续章 第2部分,36,8.6
补,0,未评分,2023-7-25 14:48,boku,106207,虫师 续章 第2部分,36,8.6
多诈尸，不然不给满分,9,神作,2023-7-13 14:36,懒诺,106207,虫师 续章 第2部分,36,8.6
画面3剧情2音乐3/这季又回到了第一季那样的水准，香る闇惊悚却又精妙，水碧む将生命的循环描述得富有诗意，常の樹更是震撼且治愈。虫的存在又回到了那种与人密不可分却又人虫有别的界限，更像自然而非人的道具。前一季的浮躁仿佛在这一季被更博爱的更宏大的情怀包裹，人又回到了那个与自然共生的状态。,9,神作,2023-6-15 01:40,絕世渣女唐可可,106207,虫师 续章 第2部分,36,8.6
比第一期的制作好 回到了第一季的高水平 非常喜欢荆棘之路的ed,9,神作,2023-5-27 23:06,彭格列十代目,106207,虫师 续章 第2部分,36,8.6
高清版的会观感好些吗,0,未评分,2023-5-16 01:14,C two,106207,虫师 续章 第2部分,36,8.6
哀而不伤，剧情舒缓，温暖人心的一部艺术作品,10,超神作,2023-4-2 10:22,Mushishi,106207,虫师 续章 第2部分,36,8.6
忘记标了,9,神作,2023-3-24 20:03,nodame,106207,虫师 续章 第2部分,36,8.6
感觉又回来了。故事的水平有所回升，起承转合相比前半部分也自然很多。一如既往的音乐和气氛渲染，人们的挣扎与抉择，不紧不慢的娓娓道来。,9,神作,2023-3-21 12:48,Bill huang,106207,虫师 续章 第2部分,36,8.6
较之续章第一部分又恢复到了更高的水准，一种日本特色的存在主义平稳叙事。,9,神作,2023-3-14 01:05,ASAHI,106207,虫师 续章 第2部分,36,8.6
9中,9,神作,2023-3-1 01:34,ackton,106207,虫师 续章 第2部分,36,8.6
真正意义上的神作,9,神作,2023-2-27 19:18,男彪子,106207,虫师 续章 第2部分,36,8.6
ep12、17、18、20是比较喜欢的回，这期故事质量比上一期高了不少。进入续章后的虫师在基调上和第一季有着些许不同，虫的作用减小，人虫的连结感更为缥缈且带着明显的人文厚重感，但更多是感到对第一季物哀娴静之风的异观重构。续章一期在对于故事以凄与悲为主导元素偏向上有着忽视之嫌；注重于情，主旨寄托于人但缺乏含蓄的推衍，好在二期的及时补救挽回不少韵致。,8,力荐,2023-2-26 19:07,平静的东西,106207,虫师 续章 第2部分,36,8.6
人，自然，二者之间的虫，三者组成故事平静，和谐，具有美感。作品整体个人理解是围绕着对生命本源的回归。缺点是相比第一季，画面与故事的美感似乎降低了些。,8,力荐,2023-2-11 00:59,_Z,106207,虫师 续章 第2部分,36,8.6
2020-12-12,0,未评分,2023-2-10 20:12,B.C.,106207,虫师 续章 第2部分,36,8.6
好！,0,未评分,2023-2-9 18:04,寒酥,106207,虫师 续章 第2部分,36,8.6
好啊，比前半部分强多了，就是这味儿,9,神作,2023-1-28 01:51,我不是大叔,106207,虫师 续章 第2部分,36,8.6
淡淡的物哀之美，最喜欢的番没有之一,10,超神作,2023-1-23 21:54,极辰,106207,虫师 续章 第2部分,36,8.6
震撼人心啊！主要探讨人与自然，人与法规规律之间的关系，比虫师1讨论的主题少，但在这方面的讨论可以说是登峰造极。,9,神作,2023-1-21 05:36,死了一百万次的猫,106207,虫师 续章 第2部分,36,8.6
86/100 描绘出来的意象很美，一场虫与人的无终旅途，音乐动听满分，画面的风格很朴实，适合静下心来慢慢品尝这份恬静,9,神作,2023-1-18 23:51,已注销,106207,虫师 续章 第2部分,36,8.6
看《虫师》的过程感觉就像一趟没头没尾的旅程。观众和银古更多是作为故事的观测者而非亲历者参与其中，对于所见的喜怒哀乐、世事无常往往不予是非之评判，而只是缓缓点起一根烟，付之一声轻叹后站起身来，再次踏上旅途。从中我们能窥见几分禅宗思想与传统物哀美学的阐释，却又无法探个究竟，这份萦绕于心头，说不清又道不明的情思也许就是《虫师》以其轻缓的脚步引领我们走入的一重境界。,9,神作,2023-1-14 21:17,AyaSaki,106207,虫师 续章 第2部分,36,8.6
准备再把第二季看一遍，一刷感觉比第一季差点什么，导致看的断断续续的,8,力荐,2023-1-14 16:02,永遠と自動手記人形,106207,虫师 续章 第2部分,36,8.6
第二季的水准仍然不失，心目中最优秀的治愈番没有之一,9,神作,2023-1-8 12:03,神龙圣凤,106207,虫师 续章 第2部分,36,8.6
比第一部差一点,8,力荐,2023-1-6 21:23,神秘代码4399,106207,虫师 续章 第2部分,36,8.6
任何描述都是苍白的，因为它本就苍白,8,力荐,2023-1-5 19:27,萌萌二刺猿,106207,虫师 续章 第2部分,36,8.6
这季更讲求因果循环、报应不爽吧，内心扭曲黑暗的人都不得善终，他们都为之前所做的有悖人伦的事付出了代价。男主作为旁观者依旧只是解决或者减轻虫给人生活和身体上的痛苦，即使知道事实也只是告诫这些人莫要坠入深渊，然而这些还是本能选择毁灭的道路，这也算给无辜之人一个交代，我们也看到了作银古作为虫师坚守的原则，虽然有过打破的经历，那也是为了拯救善人，虫师是不会干预人的生活和生命的，这一点也表明虫师不是万能的,8,力荐,2022-12-31 13:32,琴子小姐,106207,虫师 续章 第2部分,36,8.6
个人觉得第二季强于第一季，给人的感触也更深,9,神作,2022-12-26 20:46,羽毛猫,106207,虫师 续章 第2部分,36,8.6
无可挑剔，故事音乐作画演出一流,10,超神作,2022-12-24 02:15,ikaros,106207,虫师 续章 第2部分,36,8.6
略微不如一期，不过仍然非常不错,8,力荐,2022-12-18 02:48,NatsuMegumi,106207,虫师 续章 第2部分,36,8.6
很适合休闲看,9,神作,2022-12-13 15:05,跳板跳板,106207,虫师 续章 第2部分,36,8.6
8.6,8,力荐,2022-12-11 20:45,crandy,106207,虫师 续章 第2部分,36,8.6
好看,10,超神作,2022-11-25 19:41,还是绫人好,106207,虫师 续章 第2部分,36,8.6
神作，个人心目中的第一,10,超神作,2022-11-25 00:06,manifold,106207,虫师 续章 第2部分,36,8.6
日后补评论，相见恨晚的系列,7,推荐,2022-11-12 01:41,PigkingLuneth,106207,虫师 续章 第2部分,36,8.6
补档。,9,神作,2022-11-10 01:59,千羽さや,106207,虫师 续章 第2部分,36,8.6
平淡的调调，就如平淡的旅行，平淡的讲述问题的解决。幽幽然的……,9,神作,2022-10-29 15:18,不聪明的亚子,106207,虫师 续章 第2部分,36,8.6
不如一期，感觉,7,推荐,2022-10-25 11:02,我的昵称不可能这么难起 ...,106207,虫师 续章 第2部分,36,8.6
我要看一辈子虫师。,9,神作,2022-10-22 23:35,童谣爱丽丝,106207,虫师 续章 第2部分,36,8.6
看了二十集,10,超神作,2022-10-18 10:18,惊鸿流虚,106207,虫师 续章 第2部分,36,8.6
有点第一季的感觉了，比前半段好一些,9,神作,2022-10-16 22:06,缘去皆空,106207,虫师 续章 第2部分,36,8.6
好看。本片选题很多，我能概括其中的一小类：先苦后甜的感觉是“以往的付出是值得的”，但反过来 先甜后苦 感觉就变成了“得到的东西被剥夺了”... 即便“甜物”是借由虫所营造的幻境，不该由人接触的东西。首选通常还是相信感觉，相信幻觉，不过在银谷劝说之后仍然不改正的 一般没啥好下场。——这样描述下来 就能看出本片的一部分主题。当然除了是非分明的结局之外，还有一些顺其自然的结局，应该全都考虑进去。,9,神作,2022-10-5 22:32,虹之离,106207,虫师 续章 第2部分,36,8.6
奇幻的设定和有趣的人之间的故事引人入胜。人与人、人与自然的浪漫故事。,10,超神作,2022-9-29 12:07,师尘灰,106207,虫师 续章 第2部分,36,8.6
如果第一季是以银古为主，那么这季就是以人与自然为主,9,神作,2022-9-19 00:47,你哭,106207,虫师 续章 第2部分,36,8.6
不如前作,6,还行,2022-9-18 10:25,寒蝉鸣泣之时,106207,虫师 续章 第2部分,36,8.6
蜉蝣天地，沧海一粟,8,力荐,2022-9-5 11:48,夏木Natsuki,106207,虫师 续章 第2部分,36,8.6
怪谈，文艺,8,力荐,2022-8-28 12:08,丶北尘,106207,虫师 续章 第2部分,36,8.6
111,0,未评分,2022-8-17 21:08,和你共存于天与地的交界线,106207,虫师 续章 第2部分,36,8.6
用智慧和命运和谐共处。,0,未评分,2022-8-7 23:27,chrishilbert,106207,虫师 续章 第2部分,36,8.6
好,9,神作,2022-7-31 21:27,sratle,106207,虫师 续章 第2部分,36,8.6
undefined,0,未评分,2022-7-26 21:35,芝居,106207,虫师 续章 第2部分,36,8.6
(2021-11-15),9,神作,2022-7-7 20:32,Googleplex,106207,虫师 续章 第2部分,36,8.6
S,9,神作,2022-7-5 20:29,Boziprpr,106207,虫师 续章 第2部分,36,8.6
不错的续作，继承了前作又有几集的突破,9,神作,2022-6-27 20:55,Yukizuimi,106207,虫师 续章 第2部分,36,8.6
很好,9,神作,2022-6-22 22:43,夔,106207,虫师 续章 第2部分,36,8.6
人与自然和谐相处的奇妙物语,9,神作,2022-5-30 20:49,清辉夜凝,106207,虫师 续章 第2部分,36,8.6
剧情上乘，音乐最舒服，音乐100分的话我可以给120分,10,超神作,2022-5-17 14:56,Beats0,106207,虫师 续章 第2部分,36,8.6
这不是动画，这是文学,9,神作,2022-5-10 17:59,青羽化鸟,106207,虫师 续章 第2部分,36,8.6
"继续，睡前静心之选
（2022/4/17-29下载弹幕）",0,未评分,2022-4-29 17:08,UNI.Z,106207,虫师 续章 第2部分,36,8.6
续章整体而言比起第一季少了些生命本源的感觉，多了更多因果报应或者流转的情节，但氛围还是那么没话说。,9,神作,2022-4-28 23:05,B.A.D,106207,虫师 续章 第2部分,36,8.6
整体质量很高的一季，比续章前半以及两部OVA的剧本要好出太多，其中不乏神回，演出找回了第一期的那种感觉，制作上感觉比续章要强不少，但就总体上而言还是不如第一期；顺便提一下，分割放送好评，合在一起放送的话，恐怕我不会是给出高分评价的。,8,力荐,2022-4-26 21:30,incontri,106207,虫师 续章 第2部分,36,8.6
主观上认为远不及第一季，不像之前一季的空灵感与物哀气，反而有种‘人类终究无法战胜自然’的说教意味，不过第二季的二期还是要比一期好不少,8,力荐,2022-4-26 11:39,SpottedAngel,106207,虫师 续章 第2部分,36,8.6
第一季看得非常舒服，能让人看得很舒服的番，第二季我还没看，看了再改评价,0,未评分,2022-4-22 17:56,胡适,106207,虫师 续章 第2部分,36,8.6
好看,9,神作,2022-4-5 11:59,Mare Adriatic,106207,虫师 续章 第2部分,36,8.6
可以和前面一起看完,6,还行,2022-3-19 21:40,银,106207,虫师 续章 第2部分,36,8.6
补。,7,推荐,2022-3-5 12:01,RRRUPO,106207,虫师 续章 第2部分,36,8.6
没什么好说的，依旧是看的很舒服的故事，幽香和碧水两集最佳,8,力荐,2022-2-10 16:28,馋得乐,106207,虫师 续章 第2部分,36,8.6
"和第一季一样优秀,没什么缺点的作品,但是对于特定人群闪光点却非常多.",10,超神作,2022-1-31 14:12,Ayanami090,106207,虫师 续章 第2部分,36,8.6
看了两集，舍不得继续看了。,10,超神作,2022-1-16 22:32,云中局橘子,106207,虫师 续章 第2部分,36,8.6
主线不逊色于之前的优质单元剧，又增添一份厚重和哀愁。,8,力荐,2022-1-15 08:29,远上,106207,虫师 续章 第2部分,36,8.6
与比第一季相比给我留下深刻印象的集数没那么多，所以少一分,9,神作,2021-12-13 23:04,晴天黑,106207,虫师 续章 第2部分,36,8.6
虫师  永远的治愈之最（我心目中的）​,9,神作,2021-12-4 23:26,風浦可符香,106207,虫师 续章 第2部分,36,8.6
看过即忘记。当年看的时候，有一定的帮助。一般人还真看不懂。,8,力荐,2021-11-29 18:51,轩辕,106207,虫师 续章 第2部分,36,8.6
一如既往的神秘，美丽。就是总感觉比之前少了点什么,9,神作,2021-11-27 15:20,白い魔王,106207,虫师 续章 第2部分,36,8.6
故事整体比一期更强，多了点猎奇和致郁,9,神作,2021-11-25 02:22,yui,106207,虫师 续章 第2部分,36,8.6
质量保持在线，风格保持一致。,8,力荐,2021-11-19 17:06,洋葱剑士,106207,虫师 续章 第2部分,36,8.6
说什么,10,超神作,2021-11-2 12:38,千秋鹤,106207,虫师 续章 第2部分,36,8.6
胜过第一期很多，不仅仅只是原作出彩的缘故，长滨博史导演的演出水准进步非常大，这一季出色的地方很好的压过了了无聊之处，即使是中规中矩的片段也改的很有味道，印象深刻的还是ep18以及ep19，漫画动画皆好，是看完后值得细细品味的剧集。,5,不过不失,2021-10-13 22:20,索巴凯维奇,106207,虫师 续章 第2部分,36,8.6
9.5+9.5+8.5+9.5+8,9,神作,2021-9-7 17:05,莉娜里娅,106207,虫师 续章 第2部分,36,8.6
看过但是完全忘了,10,超神作,2021-9-7 16:13,蒜香机霸,106207,虫师 续章 第2部分,36,8.6
后半段又找回了一些第一季的味道，但依然保留了一些续章变动的风格，十集中大概有3集表现出色，比第一季而言少了虫与自然多了人文色彩，其他部分还算保持着较高标准。,8,力荐,2021-8-26 13:46,小豆hzj,106207,虫师 续章 第2部分,36,8.6
就是前半有些集差了点 后面还是那味,9,神作,2021-8-14 19:58,夜辉煌,106207,虫师 续章 第2部分,36,8.6
比前一部分好，部分集有第一季的感觉了,10,超神作,2021-8-11 22:12,Charlie,106207,虫师 续章 第2部分,36,8.6
整体素质回归的一季。12.13.18,9,神作,2021-8-7 23:20,芝麻,106207,虫师 续章 第2部分,36,8.6
話語無法形容之美。,9,神作,2021-8-7 00:31,鳥巢蕨,106207,虫师 续章 第2部分,36,8.6
12/13/16/17,8,力荐,2021-7-31 15:42,kagami,106207,虫师 续章 第2部分,36,8.6
作为单元剧，每一话的制作都非常稳定，故事总能让人耳目一新，有一种平淡的、安详的忧伤，让人能够放松心情。,9,神作,2021-7-25 09:41,Anime Hunter,106207,虫师 续章 第2部分,36,8.6
在患病时候支撑我走下去的好番，清心力度十足,9,神作,2021-7-23 15:13,比比利汗汗,106207,虫师 续章 第2部分,36,8.6
行,8,力荐,2021-7-21 22:50,Hammer,106207,虫师 续章 第2部分,36,8.6
和第一季风格稍有不同，但剧情还是很不错的,8,力荐,2021-7-21 01:22,澪灯,106207,虫师 续章 第2部分,36,8.6
好看好看,9,神作,2021-7-11 09:19,瑞思拜,106207,虫师 续章 第2部分,36,8.6
神,9,神作,2021-7-10 22:53,lala,106207,虫师 续章 第2部分,36,8.6
标签补全//同前作，治愈,8,力荐,2021-6-11 00:20,DWHUFFF,106207,虫师 续章 第2部分,36,8.6
安静，引人深思的作品，虫师在我看来明显高于同类型作品。,9,神作,2021-6-10 11:00,DataErr0r,106207,虫师 续章 第2部分,36,8.6
家庭伦理剧比重多了点，有些无聊，12，13集比较有意思,8,力荐,2021-5-20 00:15,壶壶君,106207,虫师 续章 第2部分,36,8.6
不管怎么说比第二季第一章好了不少,10,超神作,2021-5-3 16:49,THE EARTH,106207,虫师 续章 第2部分,36,8.6
现在依旧觉得虫师很神奇，没想到我能喜欢上虫师的慢节奏，还看的意犹未尽，这两个月以来感谢陪伴,9,神作,2021-3-26 22:30,好大啊,106207,虫师 续章 第2部分,36,8.6
可能是看过第一季后对第二季要求严格了，感觉味道反而差了点，但依然不失为神作,9,神作,2021-2-24 18:51,GrayPrime4WD,106207,虫师 续章 第2部分,36,8.6
毫无疑问虫师里最好的一部分：几乎不再有对人与虫之间关系的虚无探讨，作为世界观存在的虫成为了消失的中介，更多的笔墨聚焦在了人和人之间，以一种贴近民俗/传奇物的形式将芸芸众生的涓涓心事娓娓道来。,8,力荐,2021-1-19 21:10,秋山,106207,虫师 续章 第2部分,36,8.6
8.4,0,未评分,2021-1-14 08:01,causanavy,106207,虫师 续章 第2部分,36,8.6
荆棘之路。,9,神作,2020-12-29 14:23,Chan,106207,虫师 续章 第2部分,36,8.6
A 总体看下来 ，观感比起第一季稍微逊色 ， 但最后一集的故事首尾呼应做得很好 。,9,神作,2020-12-26 22:41,MaybeNotPeter.,106207,虫师 续章 第2部分,36,8.6
第12、13集真的很不错，细思极恐的感觉,9,神作,2020-12-23 17:07,花海境,106207,虫师 续章 第2部分,36,8.6
各种奇思妙想的虫子,9,神作,2020-10-20 23:12,漫江,106207,虫师 续章 第2部分,36,8.6
有生之年，依旧的治愈番天花板,7,推荐,2020-10-20 20:50,哈卡到哈看,106207,虫师 续章 第2部分,36,8.6
保持水准,9,神作,2020-9-20 06:21,芋圆仔,106207,虫师 续章 第2部分,36,8.6
每集脚本质量略有出入，神回比第一期要多，演出的风格水平一直没有变化。故事的深刻度，音乐的旋律美，在我看来，都要稍逊于第一季。,9,神作,2020-8-24 17:09,Thanatos,106207,虫师 续章 第2部分,36,8.6
"ep11,ep12,ep13,ep14,ep17,ep18,ep19",8,力荐,2020-8-23 23:12,zzhh0131,106207,虫师 续章 第2部分,36,8.6
这一季的虫师依旧很棒，有几回让人有看第一季的感觉。作为收官之话——常の樹，个人认为其表现是非常棒的，使人回味无穷。真的希望能有第三季,9,神作,2020-8-15 22:01,時坂計,106207,虫师 续章 第2部分,36,8.6
8.9,9,神作,2020-7-25 12:47,流流,106207,虫师 续章 第2部分,36,8.6
整个续章20话 个人喜欢的回数不太多 也没有第一季让我印象深刻的音乐，不过还是有我个人很喜欢的不少神回。我想这样也好，不同的人能看见不同的故事，个人的经历对故事的感受程度不一，在这里你能看见人世万态 看见生灵的样子。虫师，你一定不能错过的作品,8,力荐,2020-7-17 10:58,灵药—Bangumi纯爱战士,106207,虫师 续章 第2部分,36,8.6
比前一期更有Senson 1的感觉，但还是没有突破，感觉是选的故事不太行//碧水，雷之侧，常之树,8,力荐,2020-7-16 23:41,Aeieop,106207,虫师 续章 第2部分,36,8.6
参差不齐,7,推荐,2020-6-28 12:42,綿飴,106207,虫师 续章 第2部分,36,8.6
后十集略有回升，但只能算佳作，续章看的出好像想跟第一部搞点不一样的，勇气可嘉吧，音乐还是一如既往的好，值八分。,8,力荐,2020-5-19 13:49,Betrunken,106207,虫师 续章 第2部分,36,8.6
本季不错，有几集很深刻,8,力荐,2020-5-2 21:23,亮仔,106207,虫师 续章 第2部分,36,8.6
虫师真的舒服，最适合享受人生的动画,10,超神作,2020-4-6 16:54,无依,106207,虫师 续章 第2部分,36,8.6
79/100。整体水平略胜西尾化的二季一期，却终不能复现第一季之物哀、幽玄、侘寂。『香る闇』、『残り紅』、『水碧む』、『常の樹』四篇是其优质单元。,6,还行,2020-4-2 22:36,心的神话,106207,虫师 续章 第2部分,36,8.6
好看。,9,神作,2020-4-1 14:53,没取名啊,106207,虫师 续章 第2部分,36,8.6
世界上最温柔的动漫,10,超神作,2020-3-15 18:06,拓扑变幻的唯,106207,虫师 续章 第2部分,36,8.6
"这世间本无对错，有的只是立场罢了。
少数可以称得上艺术品的番。",10,超神作,2020-3-2 14:44,致幻成瘾,106207,虫师 续章 第2部分,36,8.6
"补标9.3
剧情9，配乐10，制作9，其他9",9,神作,2020-1-29 10:32,瘦猴哥哥的狮子,106207,虫师 续章 第2部分,36,8.6
12/13/17/20,0,未评分,2020-1-11 20:39,7745774577,106207,虫师 续章 第2部分,36,8.6
艺术品，日本动画清新系的巅峰,9,神作,2019-12-31 08:24,杜三郎,106207,虫师 续章 第2部分,36,8.6
偶有亮眼的回目，整体上很平庸，不如第一季有意思,4,较差,2019-12-20 06:28,奇顿,106207,虫师 续章 第2部分,36,8.6
制作+3 故事+3 观感+2,8,力荐,2019-12-16 12:32,Unterschnee,106207,虫师 续章 第2部分,36,8.6
二期后半10话 我居然觉得有9话都特别好看 给满分 虫师整体也可以给满分 雷之袂的善 泥之草的恶 碧水的柔 残红的郁 草之茵的始 常之树的终 也就隐之江这集拖后腿。我怀疑我可能再也看不到能超越虫师的单元剧类动画,10,超神作,2019-12-13 15:53,Ginko,106207,虫师 续章 第2部分,36,8.6
这片要是搁到今天给我看我估计是看不下去了。,7,推荐,2019-11-7 04:43,ItoshikiGen,106207,虫师 续章 第2部分,36,8.6
非常不错，观感与前作略有区别，不可多得的好作品。,9,神作,2019-11-5 08:38,cnlolicon,106207,虫师 续章 第2部分,36,8.6
治愈,9,神作,2019-10-25 01:17,xihoo,106207,虫师 续章 第2部分,36,8.6
第二P致郁的偏多，个人最喜欢E12、13和18,9,神作,2019-10-12 12:34,Destiny Fucker,106207,虫师 续章 第2部分,36,8.6
很喜欢在睡前看一点虫师（虽然ep19略恶心。。），不知不觉把第二季也看完了。依然很喜欢增田俊郎的bgm，每一首配合剧情都恰当好处。能感受到脚本针对漫画顺序重新调整的用意，本季进一步谈及了抽象的虫，以及人、虫、自然的关系，立意得到提升了。（除了ep14直白了点）另外部分画面和动作采用全帧制作，比较用心又有点违和，比较纠结bgm38。,9,神作,2019-9-22 13:43,龙族小手,106207,虫师 续章 第2部分,36,8.6
舒服就完事,9,神作,2019-9-14 18:49,榕榕兔,106207,虫师 续章 第2部分,36,8.6
续作风格有了点变化，观感不如前作了。但配乐依然是很出色的。,7,推荐,2019-8-29 15:19,xxxxxxxxx,106207,虫师 续章 第2部分,36,8.6
这番看的宁静中又有种空灵的感觉,8,力荐,2019-8-25 13:07,帘外听雨,106207,虫师 续章 第2部分,36,8.6
不可调和的人间百味,9,神作,2019-8-16 11:06,brad🧣,106207,虫师 续章 第2部分,36,8.6
老年人、老年人,0,未评分,2019-8-14 14:31,幻幽苍,106207,虫师 续章 第2部分,36,8.6
很棒！,8,力荐,2019-8-5 10:59,yuu27,106207,虫师 续章 第2部分,36,8.6
7.6分 相比于上一季，续章里银古对于每篇的故事干涉程度逐渐变小，更多以侦探般的视角揭开迷因，再以旁观者的姿态看待主人公们如何解决问题。虫令人生畏的能力也越发增大。动画更多用来展现每个故事里主人公们的遭遇、心路变化、人情世故、处世为人。而悲伤和致郁程度也每集愈浓。最后一集的永恒之树故事实在感人精妙。,7,推荐,2019-8-4 10:03,枫叶飘琳,106207,虫师 续章 第2部分,36,8.6
银古真的太温柔了。,10,超神作,2019-7-16 14:25,初音ミク,106207,虫师 续章 第2部分,36,8.6
质量与第一季持平，祖传催泪BGM总算回归了几集,8,力荐,2019-6-20 17:05,淡淡的忧伤,106207,虫师 续章 第2部分,36,8.6
看过第一季的人，打开第二季根本不用犹豫。,9,神作,2019-5-16 14:23,Seven,106207,虫师 续章 第2部分,36,8.6
有人讲第一部是虫于人，第二部是人于虫，深以为然。这部番大概是心中“静”系番的神作了。关于人性，关于自然，关于生活，关于执念，关于心，关于宽容……表达了太多太深，引人沉思的好番。喜欢安静的人一定要试试。,10,超神作,2019-4-10 21:01,维尔纳-沃尔夫,106207,虫师 续章 第2部分,36,8.6
无以言表，静静享受,9,神作,2019-3-17 21:55,晴空,106207,虫师 续章 第2部分,36,8.6
虫师的故事还在继续，人生的故事也还在继续。都在世界之上展开，只是，不再相了解罢了。,10,超神作,2019-2-17 21:41,影约,106207,虫师 续章 第2部分,36,8.6
质量稳定,8,力荐,2019-1-26 17:21,小扇流萤,106207,虫师 续章 第2部分,36,8.6
2期确实总体质量好过1期，很多优秀的故事。水碧む，又是下雨的一回，还有折笠富美子的绝赞演绎，就钦定个人最佳回吧w,9,神作,2019-1-16 14:44,牵着蜗牛看日出,106207,虫师 续章 第2部分,36,8.6
cut：ep12/ep14/ep18/ep19,8,力荐,2019-1-3 21:50,MedillAli,106207,虫师 续章 第2部分,36,8.6
2018-12-07。比续章上半观感好。,9,神作,2018-12-7 23:54,751984871,106207,虫师 续章 第2部分,36,8.6
我就想知道还有机会看三期吗,9,神作,2018-12-2 23:56,九黎,106207,虫师 续章 第2部分,36,8.6
无言的感觉被具现化，这部动漫讲的就是这种感觉。,9,神作,2018-11-17 18:33,muyunccc,106207,虫师 续章 第2部分,36,8.6
大概前十集左右，有些故事比较水。但是最后几集故事是真的，太厉害了。整体继承了第一季的悠扬，九分左右,9,神作,2018-10-31 10:11,风驰物语,106207,虫师 续章 第2部分,36,8.6
依旧高质量的好作品。,9,神作,2018-9-23 01:42,Sion丶,106207,虫师 续章 第2部分,36,8.6
自然主義。劇情不重要，氛圍第一位。,9,神作,2018-9-11 00:59,Vanakrypta,106207,虫师 续章 第2部分,36,8.6
舒服了,0,未评分,2018-9-5 22:20,icebearQAQ,106207,虫师 续章 第2部分,36,8.6
人与自然·续2,10,超神作,2018-9-3 21:03,serlin,106207,虫师 续章 第2部分,36,8.6
真希望还有第三季,10,超神作,2018-8-24 14:12,vert,106207,虫师 续章 第2部分,36,8.6
续章的叙事方式  角色定位都有微妙的改变  这种改变不能说是坏事   本质不变  还是在认真地讲述着奇异的风俗志  演出的把控和统一性稍逊于前作   最难超越的应该是前作的美术吧 但作为时隔近十年的续作来说  完成度已经很高了,8,力荐,2018-8-13 23:48,FATE&SOUL 21,106207,虫师 续章 第2部分,36,8.6
虫师神作。,9,神作,2018-7-23 00:19,龙龙baka,106207,虫师 续章 第2部分,36,8.6
气氛  感觉  无形的,0,未评分,2018-7-6 20:03,王旺旺,106207,虫师 续章 第2部分,36,8.6
比上半部分的质量高出许多，更有第一季的余韵。,8,力荐,2018-7-4 09:23,まきせ くりす,106207,虫师 续章 第2部分,36,8.6
だが 忘れるな，この世に 居てはならない場所など誰にもない，この世のすべてがお前の居るべき場所なんだ……,9,神作,2018-6-30 15:42,拉莱耶魔法扭蛋,106207,虫师 续章 第2部分,36,8.6
