content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
友评8.9 ⬥ 对比S1真是切实感受到时代的进步 ⬥ EP10-12.14四连神回，出崎统太癫了 ⬥ 「あいつの素振りは忘れられない」「完」,8,力荐,2025-1-11 23:58,Sawarin𒀭（かわいくねえ版,67753,明日之丈2,31,8.7
拳击动画开山界鼻祖,10,超神作,2025-1-7 01:14,Boring,67753,明日之丈2,31,8.7
十年后的丈2相比丈1，音画水平有了巨大的飞跃，补齐了最后一块短板，同时演出也更加成熟。至于剧情，从一开始就毫无迷茫，奔着燃尽去了。丈一路战斗，背负着自己击败了的对手的宿命，站在了挑战冠军的擂台上，用生命绽放出耀眼的鲜红，最后只剩下一捧白灰。丈的这个结局过于知名，被无数后辈或致敬或恶搞过，但经历了126集看到那我早已知道的一幕，内心只有无比的震撼，除了出崎统伟大说不出别的话。燃えたよ、燃え尽きた、真っ白にな…,10,超神作,2025-1-4 01:12,RhmBWT,67753,明日之丈2,31,8.7
TV比剧场版更好，其余人物用更多时间可以塑造得更加丰满。,9,神作,2024-12-30 17:13,httpwzj,67753,明日之丈2,31,8.7
最终战的对象起得太高落得太低，显得有些小丑，连带着丈的燃尽多了丝遗憾；当然从另一方面看，是丈的燃尽让假东西显形了//刚看第一集的时候觉得前面一季实属没必要看，看到最后一集的时候还是觉得有必要看到接续处//这一季的后半段有些审美疲劳//英语配音说不上的别扭,8,力荐,2024-12-25 10:42,不虚,67753,明日之丈2,31,8.7
伟大,10,超神作,2024-12-24 22:27,砂,67753,明日之丈2,31,8.7
"片子最让我动容的是，打到最后一回合了，其他人都知道丈已经不是在比赛，而是要去赴死了，但是却对丈""燃尽式""的打法而感到骄傲。看完之后，我的内心是热血，但是又悲伤。我也不关心丈最后有没有死，但是我敢肯定丈是带着""燃尽""打完比赛的，即使死了也不会有任何遗憾。剧中的人在今后中永远也不会忘记丈在拳击界的地位。
整体而言，我能够忍受糙的画风看完120多集，反而让我觉得更加认同这部动画的地位，这部动画的伟大我只能说无需多言。",10,超神作,2024-12-22 02:12,Rainbow,67753,明日之丈2,31,8.7
"24/12/21
25/6/24 人是害怕孤独的人，所以会把自己融入人群中。但一切人际关系都在束缚着人，与荷西相比，丈是绝对的无依无靠，也是绝对的自由，所以他才能无所顾虑地燃烧。可是，丈也会因为受到贫民窟居民的关心而流泪。这是一道选择题吗？我越来越觉得我们都没得选，选什么好像最开始就定下来了。",0,未评分,2024-12-21 21:24,Liu45318,67753,明日之丈2,31,8.7
如果说第一季是我今年最喜欢的作品之一的话，第二季无愧于称为神作。表现力和音画质量比起第一季来说是一个质变，恰巧是填补了一季仅有的几个缺陷。伴随着完美的结局，bangumi婆罗门的头脑也随即燃尽。第一季和第二季是两个不同的作品，出于对第一季度狂热喜爱，这一季我反而喜欢不起来。两季下来虽然神回频出，但最对我电波的反而是没有神回的草地拳击+卡洛斯战。按照我的想法这一季1-25集的脚本应该让第一季的水准重造。首先是魔改我最喜欢的草地拳击，上一季男主结尾踏上的旅程，开头也直接当不存在。大叔ep12，18，22纯是为了推动情节而ooc，重要配角都有轻度人设扭曲强行给男主添加障碍。缺点仅限于1-25集这一段，后面的集数我认为是一部完美的作品。另外提一句，第二季的群像很厉害，但如果要提这个就不得不提第二季的文戏除了26，27之外质量其实没达到我的预期。,8,力荐,2024-12-18 00:45,Owl Hotaru,67753,明日之丈2,31,8.7
"燃尽了，只剩下雪白的灰。——JOE！！！！！！！！！！！！[大哭]
男人的浪漫吗？不，是执着人的浪漫。
第一季结局是happyend，第二季从卡洛斯开始到和柯西燃尽。第一季时间厚度大，铺垫长；第二季更紧凑，也更加震撼。
不懂拳击，也许描绘的不是那么符合真实比赛的标准，但也是充满实感，生活感，会流血流泪。中途好几次泪奔了，第一季只有力石泪奔了。",10,超神作,2024-12-17 13:09,不聪明的亚子,67753,明日之丈2,31,8.7
出崎统作为监督的第二个十年的第一个作品，其演出风格已经成熟，像什么出崎式harmony，三回pan，入射光等等。与第一季不同的是，这一季的大小姐不再是那个白天弹琴，晚上蹦迪的大小姐，是一个逐渐喜欢丈的人。燃尽与拳痴症的设计，白色的灰都很不错。此外，多次提及的海，像什么少管所外面的海，丈时不时听到的海，小时候回忆的海，表明了丈作为在四角丛林的孤独，当然，每个拳击手在那个都是孤独的，一个人的战斗，倒下后站起来，燃烧自己的青春，释放着自己的热血,9,神作,2024-12-16 17:06,野秋怨月影,67753,明日之丈2,31,8.7
9+最后的拳击台，挤出所有的野性，燃尽全部的生命，逐渐走向一个早已知晓的结局，泪奔，实在不忍心再看下去。表达直接粗犷不加粉饰，其他片场或早已感到生硬，但在这里搭配着小林七郎的美术风格反而更觉得纯粹了当，很是浪漫。相比第一部多出一份人文关怀，去深入探讨因拳击而产生的各种矛盾，去展现知名后产生社会影响与不便，更细致的刻画丈与段平、叶子等人的小互动，家庭邻里，温馨而感人肺腑，真正的群像剧。很关注叶子与丈的关系，一直以为叶子同矢吹丈母亲般，没想到啊没想到。//或许拳痴才是丈最好的宿命，那个孤傲的野狼。,9,神作,2024-12-16 00:57,不知道,67753,明日之丈2,31,8.7
燃尽！,10,超神作,2024-12-14 13:26,欢呼吧,67753,明日之丈2,31,8.7
暂时看的前面重置的几集，无论是剧情的编排还是人物的一些心理还有拳击的效果，都好了很多//丈后面的执念真深啊，执着于减重，看到了力石的影子，可能是因为雏量级这里有太多无法割舍的东西了//最后真正燃尽一切了呀，丈,10,超神作,2024-12-14 11:44,凉宫春日,67753,明日之丈2,31,8.7
"燃烧了
燃尽了
只剩下白色的灰",9,神作,2024-12-13 22:15,3rd,67753,明日之丈2,31,8.7
冷门神作,10,超神作,2024-12-9 17:18,与巨龙搏斗的女骑士,67753,明日之丈2,31,8.7
燃尽了,0,未评分,2024-11-26 09:26,nessa,67753,明日之丈2,31,8.7
“现在想来，其实根本不算什么，只是两个男人拼命逞强然后尽力互殴罢了”。燃与燃尽，宿命论与殉道者，立足时代与超越时代。分割、跳切、回转、越轴、Harmony……在日本共运热潮消退、世界冷战格局愈发严峻的1980年，出崎四重奏用全面进化的出崎演出铸就超越时代的动画杰作。如果说丈1是一轮初生的朝阳，反映出“二十世纪中叶日本社会的时代风貌”，那丈2就是一只饥渴的野狗，在“宿命”的荒野上狂奔到腐烂。26集27集的“出崎统暴走回”展示出丈2超脱于“燃”的“燃尽”内核，这股味道在39集后愈发浓厚，最终在败者叙事中绽放出“雪白的灰”。《明日之丈》的拳击背景属于七八十年代，但“燃”的本质早已跨越时空，在后来者手中谱写出更为绚丽的诗篇：每个时代的青年，都终将在余烬中点燃属于自己的明日。只要明日还在，抗争者的意志就将在传承中生生不息。“燃烧了，燃尽了，只剩下雪白的灰”。,9,神作,2024-11-19 18:51,稻香蠘歌,67753,明日之丈2,31,8.7
9，不愧为时代严选的神作，注定是动画史上璀璨的一页,9,神作,2024-11-19 14:24,Levi0743,67753,明日之丈2,31,8.7
"9.5 第二季和我想的有点不一样，以为是丈再次出走后回来开始剧情，结果是从力石燃尽后开始，把个人比较有争议的卡洛斯那段重做了，大好评　不得不说这季制作水平大跃进了　23話教你半集做反战顺带推进剧情...
             
　左会制霸世界的话，那我就来制霸那个左吧",9,神作,2024-11-18 22:08,残月,67753,明日之丈2,31,8.7
卡洛斯战之前的重做部分节奏主打一个乱。相较之下，我更喜欢一期原创的草地打拳。丈的一生都是在不断旅行，所以想要走出力石阴影，迈出自我，显然是一期处理更好。//作为丈最后的敌手，荷西虽然强大，堪比完美，而且还很顾家。但他在最后一刻害怕了，背负着一家老小命脉，不可能像眼前的野狗毫无顾虑。我理解创作者想要表达的，但这么处理我不喜欢，很讨厌。或者说我向往放下所有顾虑、相信彼此，互相拼到最后，拼到对方燃烧殆尽。大叔也好，西也好，大家都是将各自的希望寄托在丈身上，经由丈之燃烧将所有的不甘、后悔、苦恨烧个干净。丈的明天在何方？我不知道。但众人的明天一定是美好、光明的。//人一生总要艰苦跋涉一次，在越过一大片土地贫瘠、地势险峻的原野后，踏入名为现实的大门之中。「なんとかなるさ、心配すんな」これこそが矢吹丈というやつの一生だ、一生に旅の中で、歩み続け、明日はどこだ。,7,推荐,2024-11-9 05:38,吉岡奏絵,67753,明日之丈2,31,8.7
第二季是无疑超越原著的，制作后世z高达时期才能与之齐平，神一般的演出至今未有动画超越，直到黄金之秋才能出现与之媲美的分镜，能在那个时代诞生如此经典非常可怕，相较于原著改编差别很大，感谢出﨑統现生的出色改编，确实是非常优秀的作品，第二期前面有第一季后面的重置，照某人表准某个粉碎机原著是不是得11分？众多周知攻壳哪些原著很烂，照你这么说那攻壳TV不得是负分？你既然连动画最起码的尊重都没有那你看动画干什么？没人逼你看动画，在这虚空标记还有理了，连看都不看又有什么资格在这指点江山？,9,神作,2024-11-7 17:48,ロック,67753,明日之丈2,31,8.7
"补标9.5
剧情9，制作10，配乐10，其他9",10,超神作,2024-11-1 15:38,瘦猴哥哥的狮子,67753,明日之丈2,31,8.7
这部是接着力石之死后的剧情，与1不同的是丈很快摆脱力石死去的噩耗阴影，确信了要和卡洛斯一决胜负，卡洛斯和丈在擂台上通过打拳了解了对方并成为了心灵的挚友，却不幸因为这一战损伤了脊椎神经，被世界冠军荷西一拳变成了无法正常生活的废人，丈为了复仇去夏威夷会见荷西，从接触他后从憎恨到理解一个作为拳击手作为一家五口的男人作为擂台上的孤狼的世界冠军，决意用尽浑身解数要在擂台上决斗的男人。丈的拳击生涯少不了贫民窟家庭般的关怀，段平父亲般的体贴，爱上丈并在背后默默支持丈理解丈的叶子，还有昔日结交的狼武藏西，以及以故的力石的精神。在最后燃尽了自己的野性和世界冠军荷西一决雌雄。最后再与荷西的鏖战，回忆起曾力石对决的往事，童年的回忆，拳击手啊拳击手永远是给双脚伫立在擂台的孤狼啊。【燃尽了啊，已经燃烧殆尽了啊，只剩下白色的灰】一路的坎坷与艰辛，化作一拳一拳一拳，燃烧殆尽了啊.,10,超神作,2024-10-25 14:06,月見里かざね,67753,明日之丈2,31,8.7
男人的圣经,9,神作,2024-10-24 14:56,我妻荡漾a,67753,明日之丈2,31,8.7
相比较第一部，这部虽然画质提高了不但是在打斗部分出现大量重复画面，观感并不是太好,8,力荐,2024-10-14 12:18,不动螃蟹,67753,明日之丈2,31,8.7
经典加一分,9,神作,2024-10-2 00:00,带带p元帅,67753,明日之丈2,31,8.7
燃尽了，确实燃,7,推荐,2024-9-27 22:25,佳树,67753,明日之丈2,31,8.7
二期涉及的社会面更加逼仄，又没有在台上更全面地展现拳击运动的广度，最终只能反复渲染精神力量往二杆子动漫的路上越走越远，屡次拉高血压，不过把这份二杆子精神发挥到最后还是生出了对宿命觉悟的悲壮感来。早个几年看可能会比较受感染吧，不过话又说回来现在还能看完的百集动漫估计也不多了，两季都给老前辈个面子往高了打分。减肥进度离标体还剩0.8kg。,8,力荐,2024-9-6 23:20,eden,67753,明日之丈2,31,8.7
相比第一部，画面质感显著提升，更好的呈现出拳击比赛的紧张刺激和情感细节。最令人印象深刻的是结尾处，丈虽然点数落败却燃尽生命，画面由彩色变为灰白，表现手法极具冲击力。我始终认为，一部真正优秀动画即使早已知道结局，但看到最后还是会被深深的触动。,7,推荐,2024-9-6 19:06,568834,67753,明日之丈2,31,8.7
丈的明天在哪里？,10,超神作,2024-9-1 14:19,布布,67753,明日之丈2,31,8.7
如同丈一样，风格大变剧情推进强硬的明日之丈第二季也是朝着悲剧性结尾一路不讲道理狂奔的作品，在抵达终点绽放出耀眼的鲜红后徒留一捧燃尽的白灰。,9,神作,2024-8-27 23:56,疯子凯12138,67753,明日之丈2,31,8.7
那个燃尽的尽头，我估计这辈子都忘不掉，出崎统的超强演出真的太强了，如果没有明天，那就在今天燃尽，如果还有明天，那就拼命挥拳，在鲜红的血中燃烧殆尽，纵使是野狗也能爬起来对着残酷不公的现实反咬一口,10,超神作,2024-8-27 19:53,仿佛个方向,67753,明日之丈2,31,8.7
"燃烧了，燃尽了，只剩下白色的灰。
悠扬的乐曲颇具风格，人物塑造十分鲜明多面，拳脚相交的人也有仗义的一面，打击感十足，剧情更加流畅。迷途的丈，逐渐找到前进的方向，像飞一样轻盈地奔跑。丈关于赛场的铺垫恰到好处，他的拳痴、执念，与力石和卡洛斯的惺惺相惜，他早已做好了觉悟。“风好大啊＂赛场上的走马灯预示他的自灭，几乎失去右眼后，他看透了拳击，参透了拳击。荷西有与家人的羁绊，拳击是丈的全部，他只有燃尽的执念，这已然超越了生死。对于矢吹来说，这到底是旅行还是流浪。整个作品就是追逐梦想的天才的惺惺相惜；原创的情节，也为这部作品锦上添花。虽在剧情与逻辑上稍有瑕疵，但四十几年的沉淀已经让作品熠熠生辉。
补
环境的作画搭配音乐，渲染的非常不错。
对旧时代作品的偏见，从我遇见它之后被打破。",0,未评分,2024-8-16 13:47,愿世长安,67753,明日之丈2,31,8.7
一个人究竟要流多少血才能在死前豁达地对自己说出度过了无悔的一生？为了找到生命的意义，丈一直在挥舞着拳头。擂台上有经历一波三折终成为普通人的狼，有宁为废人也要燃烧生命的卡洛斯，也有天生强力又品质可嘉的拳王荷西，而丈和他们都不一样，既是永远的挑战者，又是永远的败者——他再也无法打败力石，只能不停在力石的死亡后前进前进再前进，就算对泪桥的大家再多牵挂，也不得不面对燃烧殆尽的宿命，让人不禁发问生命的意义真的就在于此么？荷西就曾为此轻视了丈，叶子也为之不忍而中途离开赛场，但无论如何这种意志最后还是折服了他们，也折服了作为观众的我。当看到丈真的一语成谶，燃烧成白色的灰，我再也无法抑制住眼泪流出，俏皮的口哨声、开朗的笑容和永不言弃的精神，都是那么让我难忘。可我也必须释然，因为这就是丈的选择。“一个人可以被毁灭，但不会被打败。”时至今日，我终于明白了海明威的这句话。,9,神作,2024-8-10 21:47,Yinleng,67753,明日之丈2,31,8.7
"10 12 14 23 25 34 36 39 43-47
最后一战老是让我感觉这是拳击版的空中杀手。。但，为什么是拳击而不是其他的根性体育？时代为什么选择拳击（劫机事件）？军国主义战争时期遗留的根性？打架和拳击之间的分界过渡是？（如果只理解为底层青年只能依靠根性融入一种社会边缘的斗争表演的话，未免有点悲观了）一堆问题需要翻资料。。待重看吧",8,力荐,2024-8-6 16:29,panty,67753,明日之丈2,31,8.7
燃烧生命 但我感觉信息密度低,8,力荐,2024-8-3 00:32,风至,67753,明日之丈2,31,8.7
炙热,10,超神作,2024-7-29 18:28,Norton Return,67753,明日之丈2,31,8.7
很意外的是第二季反而没有第一季给我的触动大，第一季从时间厚度和力石战两个方面都给我相当大的收获，而第二季注重于拳击比赛，再加上燃尽始终没有和我的电波达成一致，使得我的反馈不及当年的观众。明日之丈2的剧情，包括主题和雪白的灰，都是毋庸置疑的伟大，但是即使是出崎统，当年的动画，而且是电视台播放的动画，表现力也是极其被限制的。就在刚刚我看完了47级，可是我想的竟然是“可惜是1980年的动画，要是现在的技术力重制，表现力不得上升十倍在bangumi无尽攀升啊”。但是没有这种如果，明日之丈是那个时代的漫画，明日之丈的葬礼也是那个时代的自发行为，出崎统也是那个时代的人，赛璐珞也是那个时代的东西，丈2是什么样，就是什么样，如同矢吹丈一样，我燃烧了，迸发出了闪耀的红光，如此，我便来过这个世界，我便无悔、无愧于这个世界了。所以50年后只有maglobox而没有明日之丈,8,力荐,2024-7-28 11:15,符腾堡公爵,67753,明日之丈2,31,8.7
格斗番都得朝你点头,8,力荐,2024-7-22 19:47,Arcticyyyyyy,67753,明日之丈2,31,8.7
赤军有个口号：我们是明日之丈。本作的社会地位和历史地位绝对毋庸置疑。10分给到纪念意义。,8,力荐,2024-7-17 18:25,Knowles,67753,明日之丈2,31,8.7
漫画后面越来越侧重拳击战斗，第二季看动画的体验好于漫画，部分剧情修改也好于漫画（出崎统风格跟该作还是挺搭的。阿西的结婚是动画原创）。但为了拳击不顾身体的情节多次出现，让我感到很别扭，尤其不理解为拳击而魔怔般减重的行为（并且金龙飞是可以不减重打的）。即使结尾，个人也没什么感觉。若不是体育类，观感会好很多，丈自己燃尽 还坑了不想燃尽的荷西。（虽然很多体育类漫画如《灌篮》《乒乓》《足球小将》都有“为救界外球撞向看板”的行为，但最多受点皮外伤，还能无视。但该作致残或致死的情节反复出现，就很难无视了。） 优点都被别人吹完了，我写点不一样的。虽有槽点，也确实是很优秀的动画。考虑时代因素，确实是能竞争“日本动画最佳”的作品,8,力荐,2024-7-12 23:56,手冢治虫,67753,明日之丈2,31,8.7
传达了令人深刻的精神,8,力荐,2024-7-11 23:23,the question,67753,明日之丈2,31,8.7
各种城市的意象代表了时代的变迁（看第一季真没意识到故事发生在东京），拳赛部分技术细节变多（比如开始出现抱架和步伐表现），熟悉的出崎统的演出手法开始大量出现，依旧是和第一季一样超越时代的高品质。神回实在太多数不过来，ep10卡洛斯的你相信明天吗和结尾处叶子说出点题台词后惊为天人的四连哈莫尼、ep12字面意思上的动起来的画、ep23交代金过往的色调、ep25诠释丈和力石的精神、ep2627荷西与丈的人格表现、ep32与过去的诀别、ep39看到泪崩的卡洛斯对丈的出拳、ep44在叶子告白时推向巅峰的和丈相关众人克制的情感表达以及最后伟大无需多言的燃尽。如果说第一季我对丈不向权贵低头的桀骜性格感到向往的话，第二季没有明天地孤独燃烧的丈让我只能隔着屏幕敬仰他。他曾经来过，曾经有过这么一个男人选择了这样的明天，这就是他带给世界的意义。,10,超神作,2024-7-11 00:28,HMS_Warspite,67753,明日之丈2,31,8.7
制作比第一季强很多。层层铺垫下的最后一战太美了，角色极具真实感，每个人的内心都描绘得很好，尤其是丈以及最后几集的叶子，很难不喜欢。精神内核上真是秒杀了某些现代背景下主角为了一些并不是非赢不可的比赛，受伤了还要抓住一切变成残疾人士的机会继续比赛并且浪漫取胜的作品，丈渴望燃尽，难道你们也是这样的？显然不是，丈不会后悔，但那些角色要不是作者帮他们成为上帝的宠儿，他们会后悔一辈子。对丈来说，这大概也是最好的结局了，能看到用这样一个角色创造出的如此动人的故事，我感觉我很幸福，这种作品真的太少太少了。,10,超神作,2024-7-7 20:26,空织,67753,明日之丈2,31,8.7
"""宿命如潮水般，席卷而来。""听音乐的时候我大概是最喜欢能够写出这种音乐的作曲家的。命运的重压已然迫近，但是为了生存，为了那一份拼搏的荣耀，知晓自己的身体与叶子的爱的矢吹丈依然踏上了最后的擂台，并在擂台赛将自己燃烧殆尽。至此，从古希腊时代延续的那份命运的悲壮已经达到了最高点。我已经数不清自己为了这命运的潮水流下了多少眼泪，数不清自己为矢吹丈，白木叶子，丹下大叔和泪桥的大家感叹抑或心疼了多少次。或许在最后的那一刻，我也终于与叶子共感了，终于能够激励着矢吹戴上拳套，在最后的擂台上燃烧殆尽。既然扼住命运的咽喉已经是不可能的事情，那便以最崇高，最雄伟的姿势迎接命运的到来。至此，这种精神终于超越了时代，进入了每一个人的心里。""你相信明天吗，丈?""，至此，丈找到了自己永恒的明天。//改回本心，2其实不如1拍得好",9,神作,2024-6-19 16:46,靜水秋風,67753,明日之丈2,31,8.7
丈的内核自然是无敌的，这是一个时代逝去的声音,10,超神作,2024-6-17 23:55,须臾之间,67753,明日之丈2,31,8.7
8.9,8,力荐,2024-6-16 02:04,酌情追番的宅男君,67753,明日之丈2,31,8.7
感觉期待过高了。两季下来觉得最高峰真的是丈vs力石啊。第二季并没有对我在第一季就不太满意的丈在力石之死后重新站起来那段做出删减之外的提升，而此后丈的人物形象已经基本定格了，反而丧失了运动题材最核心的成长要素。另外就是不知为何，我对丈减重也好，最后的燃烧殆尽也好，这种为了胜负和实力的非理性真的接受不了，所以很降观感。看在1980年能整出这样的演出勉强给个6分，但是我不认为时代久远是理由，毕竟4年后就有可曾了。对故事细节的利用还是太粗糙了，可以有更多浪漫主义的，很多设定的潜力也没有完全发挥。而至于运动/热血/励志/成长赛道，目前离撼动乒乓在我心中的地位差之千里。,6,还行,2024-6-13 23:58,伝説の少女A,67753,明日之丈2,31,8.7
我心目中日本动画史上最浓墨重彩的一笔，丈选择了用拳击来完成他的生活，这条路的尽头即是死亡，野狗没有墓碑，矢吹丈的死是日漫史上对死描写最好的，一路过来的负罪感与责任感全由拳击来发泄，丈追求的已不在是单纯的奖杯了，精神上的碰撞远比名誉重要的多，社会边缘的一条野狗碰到段平这一伯乐后靠着拳击这一机会与世界作斗争向死而生，燃尽了，他的故事会流传下去的，反抗精神应存于我们每个人心中，丈的人生已经超常发挥了 平静的死去也许早已无憾,10,超神作,2024-5-22 21:50,红茶白兰地,67753,明日之丈2,31,8.7
泪水在我的瞳孔中不断燃烧，早已分不清是动画还是现实，我的世界干枯，但我的灵魂早已熊熊燃烧。我的心情就如同叶子般悲凉。如果有缘，我愿陪你燃尽那郁郁瑰色，永别了我的英雄。,10,超神作,2024-5-11 20:26,早坂,67753,明日之丈2,31,8.7
大概是日本电视动画史上屈指可数的作品。//总是处于“意料之内”的黄金传记，但已足够传奇，岀崎统便是矢吹丈。//出崎统对止め絵的理解达到这种地步，几近化腐朽为神奇，利用静止制造动态幻觉、玩弄光影模糊空间，连音效、色彩都能成为其演出美学的一部分融会贯通，在同时期普遍以残像的动态模糊张显速度与力度时，岀崎早在 用精细特写代替之反溯其源、一刻定胜负 的实验之路上走了许久。宫凭作画力创造纵深，出崎则另辟蹊径，探索出新的构图思路。我很难不敬仰这样一位总在输出想法、实验妙想的巨匠，他的harmony自成一派，完全摆脱了对harmony原教旨的指控。丈于燃烧殆尽前迸发出的能量已经超越时间空间一切技法的修饰，这便是最好的证明。,8,力荐,2024-5-2 08:10,Rakka,67753,明日之丈2,31,8.7
无可挑剔的神作,10,超神作,2024-5-2 03:43,Nofttwiq.,67753,明日之丈2,31,8.7
(9.4/10)对动画的热情不及以往，没什么心情评价动画了。,9,神作,2024-4-29 02:28,苦力哥,67753,明日之丈2,31,8.7
看完漫画看的 没关系 反正都要燃烧殆尽的,10,超神作,2024-4-27 14:15,金田正太郎,67753,明日之丈2,31,8.7
"无根的野草呀 到底能到达哪里呢//没有明日の丈、孤独の丈//纪子：“矢吹...你不觉得寂寞吗？跟你同年纪的年轻人，会跟恋人在山上、在海边讴歌青春。你却日复一日地躲在弥漫着汗味、凡士林和松香味的拳击场中，跳绳、做柔软体操、打空拳练习、打沙包……在烟雾弥漫的比赛场中，受着醉醺醺的客人的奚落。一边被人掷坐垫，一边像斗鸡或斗狗般互殴至满身是血。你一直过着这种生活... ...这些若叫做青春的话便太难过了！”　　
丈：“我是因为喜欢拳击而去干的。也许这跟你所说的青春有点不同。到现在为止，我尝过多次燃烧起来似的充实感…那是在沾满血的擂台上…那并不像那些普通家伙般一边愁闷地发牢骚，一边不完全地燃烧着…而是在一瞬间，耀眼的，火热的燃烧起来，然后只剩下纯白的灰烬。不是灰色残渣…是纯白色的灰烬。”",10,超神作,2024-4-21 14:11,凛十一_dimmyts,67753,明日之丈2,31,8.7
"燃尽了
到了这个年代，节奏确实不太好。但内核精神太强了",10,超神作,2024-4-15 11:53,ranran,67753,明日之丈2,31,8.7
若你眼中戰鬥之業火尚存,10,超神作,2024-4-11 20:31,E mi et le escontina,67753,明日之丈2,31,8.7
小时候没看懂，现在回来看已经感到浪漫，可以的话我也想燃尽,0,未评分,2024-3-23 00:39,彩根123,67753,明日之丈2,31,8.7
虽然早已知道了结局，看到最后还是被震撼到全身每个毛孔都张开了，这一季的风格和上一季区别很大，更浪漫化，丈的形象从一个混小子变成了野骑士，总体没有上一季灵动，但是更深沉，第一季的丈追求着自由，这一季的丈追求着热爱。,9,神作,2024-3-20 09:56,独岛公路,67753,明日之丈2,31,8.7
昭和40年代的餘燼。,8,力荐,2024-3-16 21:35,氷色童話,67753,明日之丈2,31,8.7
在此刻，明日将成为永恒。,10,超神作,2024-3-14 21:16,666Chaos!,67753,明日之丈2,31,8.7
【9.1】横空出世，毋庸置疑的天才之作。时世震荡彷徨，残命却不可挽地向殉道之渊疾驰；于是梦见了那些涛声，风雪羁旅，浮光跃金，失落一握，圣诞之约，然而明日决不会到来，然而。仍有蓝调伴游子去漂泊，矢吹丈不需眼泪，青春燃尽作灰，逾越明日，矗成丰碑。,9,神作,2024-3-14 19:57,kronopios,67753,明日之丈2,31,8.7
只要那些东西还在燃烧着，哪怕已经细小得微不足道 仅在那么一瞬间，也燃放出耀眼的鲜红，因为一闪而过才显得格外漂亮吧,9,神作,2024-2-18 15:42,風浦可符香,67753,明日之丈2,31,8.7
“燃烧了，燃尽了，只留下白色的灰。”,10,超神作,2024-2-11 20:08,AyaSaki,67753,明日之丈2,31,8.7
从一开始就看得到结局的作品，至少从剧情中段开始就向着殉道的终末一路高歌勇进。其实算不得多完美，卡洛斯后很多场拳的设计没有那么好，也有不少对手是用了就丢掉的工具人，“力石不是死了，而是迷失了”我想这也是作者心中不能忘却的悲哀和不能证明的崇高吧。最后四集文戏极佳，那是日本70年代的梦幻憧憬。燃烧殆尽的时代留下的灰烬如今又是什么呢？,9,神作,2024-1-28 21:28,aoi mutsuki,67753,明日之丈2,31,8.7
"物质不灭，只是粉碎
枯木逢春，浴火重生
有人说，丈是六十年代的造物，死在七十年代，轰轰烈烈如年轻的世界般夭折了
我想，他并没有死，不过是完成了自己的使命，将期冀和希望寄予后人
他是明日之丈，他始终憧憬着追逐着并终将抵达明日
他是时代的孤儿，是社会的异类，是不被理解的野狗，是潮退后兀立的礁石
那个时代不会回来，但那个时代的精神没有被遗忘，那个时代的印迹铭刻在所有理想家的心房
丈不会回来，但会有越来越多人成为如丈一般憧憬着追逐着明日的战士，如丈一般燃烧着，完成自己的使命，抵达属于自己的明日，抵达属于所有人的明日
究竟怎样的结局，才配得上这一路的颠沛流离
明日之丈给了我们最好的回答，不是放弃，而是坚持；不是逃避，而是面对；不是死去，而是永存
纵使三度迎来落日，太阳依旧照常升起",10,超神作,2024-1-13 16:48,明天更漫长,67753,明日之丈2,31,8.7
酣畅淋漓，意犹未尽，演出的教科书，动画史上的最高峰,10,超神作,2024-1-10 22:48,糖斯特龙龙,67753,明日之丈2,31,8.7
从百无聊赖到找到一生的追求并为此付出了所有，最后燃尽了化作雪白的灰，人生大抵不过如此。出崎统充分发挥才华的一作，创新的演出手法为后人提供了参考和启发。,9,神作,2023-12-31 22:34,NVDAH100,67753,明日之丈2,31,8.7
雪白的灰，早已燃尽，早已热泪盈眶,10,超神作,2023-12-20 21:55,龙舌兰日历,67753,明日之丈2,31,8.7
感谢,10,超神作,2023-12-18 20:06,肉丸慕斯,67753,明日之丈2,31,8.7
燃尽了...只剩一片雪白的灰,10,超神作,2023-12-9 09:51,THE TOUCH,67753,明日之丈2,31,8.7
丈！,10,超神作,2023-12-5 00:06,自律的鱼,67753,明日之丈2,31,8.7
无语凝噎,9,神作,2023-12-2 00:07,弌楪,67753,明日之丈2,31,8.7
学生会一存，玩了几次这个梗，但感觉好硬核,0,未评分,2023-11-15 08:44,Asah1,67753,明日之丈2,31,8.7
你想活出怎样的人生？我们所处的环境都是要把人拉平来定义此生的意义和价值，能像丈这样能按自己的方式燃尽一生的人少之又少，就连西游记里的美猴王最后都会走向社会，学会承担自己的责任。其实看到中途想到最后燃尽的场景，突然意识到原来这也是讲述，我来过，我存在过的作品。自然我们大多数人只能追求千篇一律的幸福，但不妨碍我们希望看到有人能走与大多数人不一样的路。文艺作品所表达的应该是我们所希望到达的方向。,8,力荐,2023-10-23 23:28,zi楪丶痕,67753,明日之丈2,31,8.7
9.7 燃烧了 燃尽了 只剩雪白的灰,10,超神作,2023-10-22 22:21,QWQ,67753,明日之丈2,31,8.7
