content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
其他作品做得到吗？,9,神作,2025-8-10 00:21,X1aoyun晓芸,335036,英雄联盟：双城之战,69,8.4
剧情没营养，制作哈人。LOL明明有那么多比这好得多得多的人物故事可以讲，挑了个最垃圾的,6,还行,2025-8-9 22:07,再也不喝可乐了,335036,英雄联盟：双城之战,69,8.4
第一部分确实挺牛的,8,力荐,2025-8-5 08:28,kimicong121,335036,英雄联盟：双城之战,69,8.4
当年谁都没能预料到的超高质量英雄联盟衍生作，但其制作和剧情高质量的传奇似乎并没能延续到第2季，但单看第一季又只能迎来一个开放式结局，可以说十分可惜了（两季ost都相当有实力，拳头音乐公司）,9,神作,2025-8-5 07:57,静静镜子,335036,英雄联盟：双城之战,69,8.4
顶级的制作与令人深思的含有大量非常有意思的矛盾的剧本,8,力荐,2025-8-4 17:00,裴冬柚,335036,英雄联盟：双城之战,69,8.4
制作顶尖，配乐真神，人物塑造立体，剧情在一些地方推进比较刻意，不过还是十分不错的,8,力荐,2025-8-4 10:43,my  leg,335036,英雄联盟：双城之战,69,8.4
制作有点降维打击,9,神作,2025-8-3 12:53,亜城木梦叶,335036,英雄联盟：双城之战,69,8.4
无论是剧本线索的铺设，还是人物性格的基调，以及节奏演出台词一系列东西，都做的近乎完美，相当成熟的正作气质，金克斯的命运早在第一集就已经定下，指望科技进步抹平阶级矛盾是虚妄的 很遗憾塔利斯议员没有看清这点 双城必将开战，不过关于金克丝我倒是很遗憾,8,力荐,2025-8-1 21:07,草莓牛奶,335036,英雄联盟：双城之战,69,8.4
补标，第一季最完美的地方就是它把结局设置在了jinx的家庭晚宴上而不是战争与马；第一季更完美的地方是，结局时作为对照，上城和下城同时有一群人围着桌子开会。看似上城的会议在决定下城的命运（要不要和谈、要不要让祖安独立）。实际上高高在上的上城议会的命运和生死，是由下城的姐妹家庭晚宴的结果决定的。,9,神作,2025-8-1 17:02,前往重逢的宇宙,335036,英雄联盟：双城之战,69,8.4
"纯粹的数值，堆料做好动画
8.6/10",9,神作,2025-7-31 10:31,WuTvT9,335036,英雄联盟：双城之战,69,8.4
经费爆炸好耶，游戏公司赚了钱就该做动画回馈下还能打广告。 本作难的是无入门门槛，新人也能看到一个完整的故事，不像很多手游过于执着于照办游戏了。群像剧刻画的几个人物都有转折，可说血肉丰满了，最喜欢女警和维克多,9,神作,2025-7-20 16:04,jiligeqb,335036,英雄联盟：双城之战,69,8.4
顶尖的画面制作，塑造出了老丈人这样一个富有个人魅力的角色，燃到爆表的音画结合为站斗填上了不少的色彩,8,力荐,2025-7-17 14:40,花漫惊梦人,335036,英雄联盟：双城之战,69,8.4
制作很顶级 // 叙事节奏很奇怪，或者说叙事太正经了，以至于我不太适应？（）//   后段(准确说是最后两集)的剧情重心转换   //  希尔科的人设，不能说崩——也许他对金克丝确实很“疼爱”，但动画并没有表现好这一点   //  印象分7,7,推荐,2025-7-16 15:32,星岛彼方,335036,英雄联盟：双城之战,69,8.4
画面牛逼，剧情很刺激但是个人不太喜欢,7,推荐,2025-7-16 00:58,Monte Cristro,335036,英雄联盟：双城之战,69,8.4
看之后远超了我预想，对不起，可能是我偏见太大,6,还行,2025-7-15 19:06,官世子,335036,英雄联盟：双城之战,69,8.4
就是最后感觉有点赶。,10,超神作,2025-7-15 12:32,L4A1onE,335036,英雄联盟：双城之战,69,8.4
制作优秀 破圈之作  爱你破烂的衣裳 英雄联盟承载了很多东西,0,未评分,2025-7-14 23:19,S5DMF,335036,英雄联盟：双城之战,69,8.4
这个3d真的吊，故事也不错挺有看头,9,神作,2025-7-14 16:51,Oldtype,335036,英雄联盟：双城之战,69,8.4
“每一集都是电影品质的季度动画”，就是我能给的最直观评价。从小就玩moba游戏，对lol的感情虽肯定不如很多玩家深，但至少也在我的年轻时候留下了一种特别的向往。我小时候就有这种幻想，如果能够将英雄联盟整个世界观塑造完整，并将战斗、角色、剧情等一个不少地用心打磨做成一部动画或电影，那是多梦幻的事情啊。曾经那个少年已然长至青年，我没有再渴求过这种动画，就像是藏在自己心底里很久没有再想起过的梦。但是那一年，拳头做到了。这部完完全全实现了我理想中模样的动画是那么突然地闯进我的世界里，好得太过不真实了。这是一部冲着“好看”绝对不会让你失望的动画，它一定会在哪个地方炸裂地满足你的期望，这就是我对双城之战最简洁的夸赞。我的评分系里，8分与9分隔着一层说不清的神作分割线，我认为双城是非常好的动画，但就是难以用“神作”形容，或许9分线差的，就是对这个老IP纯粹的热爱吧,8,力荐,2025-7-14 16:21,四叠半主义者,335036,英雄联盟：双城之战,69,8.4
金克斯好颠好喜欢，蔚的脸又飒又帅，可惜女警的样子不是我想象的,8,力荐,2025-7-13 16:38,jonson_71,335036,英雄联盟：双城之战,69,8.4
美漫也算二次元？,10,超神作,2025-7-12 22:40,说好的幸胡呢,335036,英雄联盟：双城之战,69,8.4
没有太吸引我,5,不过不失,2025-7-12 15:55,YeahPeacePeace,335036,英雄联盟：双城之战,69,8.4
惊艳,9,神作,2025-7-8 23:51,橘上下,335036,英雄联盟：双城之战,69,8.4
经典加入,5,不过不失,2025-7-8 12:10,理塘王,335036,英雄联盟：双城之战,69,8.4
2024-11-30【9】：一口气补完，制作顶级，在展开矛盾上写的非常过瘾。,9,神作,2025-7-6 00:26,星野岚川,335036,英雄联盟：双城之战,69,8.4
至少在第二季最后一p出来前我都觉得没看过这么好的动画,10,超神作,2025-7-6 00:16,keenuum,335036,英雄联盟：双城之战,69,8.4
制作上的神,8,力荐,2025-7-4 18:09,YL,335036,英雄联盟：双城之战,69,8.4
当时玩金铲铲，就想去看这个。漫剪看了很多，大概故事也知道,8,力荐,2025-7-3 01:11,Gourui,335036,英雄联盟：双城之战,69,8.4
可惜了，第二季拉了风评，不过还是推荐一下,8,力荐,2025-7-2 15:39,烙饼,335036,英雄联盟：双城之战,69,8.4
不赖,8,力荐,2025-6-30 21:48,五岛卡夫卡,335036,英雄联盟：双城之战,69,8.4
一个地雷女引发的惨案，前中期还行，引人入胜，后2集看不懂在干什么，动不动就爆炸是真的烦，感觉前面塑造的人物形象瞬间崩塌了，为了爆而爆。,5,不过不失,2025-6-29 22:18,超冷的哀酱,335036,英雄联盟：双城之战,69,8.4
惊艳之作,9,神作,2025-6-28 21:14,rolangela,335036,英雄联盟：双城之战,69,8.4
次世代动漫,8,力荐,2025-6-28 00:00,孟知原祥子,335036,英雄联盟：双城之战,69,8.4
我觉得节奏慢了，不够有趣,7,推荐,2025-6-27 15:10,久远寺有珠,335036,英雄联盟：双城之战,69,8.4
除了金克丝，其他都很完美,7,推荐,2025-6-27 14:19,Nina,335036,英雄联盟：双城之战,69,8.4
出于游戏而不止于游戏，多线发展最后归于同一结局的震撼只有看过才体会到。,8,力荐,2025-6-25 14:27,蓝天的岚,335036,英雄联盟：双城之战,69,8.4
充满新意的画风，顶级的音乐制作，优秀的人物塑造，但最让我印象深刻的是编剧对剧情的掌控力，你可以说它典，但多线展开还能平衡得如此之好的剧真的不多见，继爱死机后又一部让我对欧美动画改观的作品。,8,力荐,2025-6-23 20:56,一杯清风不加糖,335036,英雄联盟：双城之战,69,8.4
并没有想象中的那么强 第二季烂了-1,6,还行,2025-6-23 20:32,Benjamin Netanyahu,335036,英雄联盟：双城之战,69,8.4
第一季无论回味几遍都堪称神作，9/10，当年的周指活，感情用事忍不住再加一分。原本对粉丝向作品没有太高期待，看完不禁感叹这构思游戏配得上这么好的动画？,10,超神作,2025-6-23 13:03,広瀬ナツ子,335036,英雄联盟：双城之战,69,8.4
视觉表现上堪称顶级,8,力荐,2025-6-22 14:31,雑魚,335036,英雄联盟：双城之战,69,8.4
第一季的矛盾写得还是不错，制作比较惊艳，打斗环节都是拳拳到肉做得很优秀。,7,推荐,2025-6-22 01:21,grant,335036,英雄联盟：双城之战,69,8.4
补标,0,未评分,2025-6-21 16:16,羽那,335036,英雄联盟：双城之战,69,8.4
第一季确实太震撼了，13年入坑的lol，到现在也12年过去了，唉(╥ω╥`),9,神作,2025-6-19 02:05,二少-decade,335036,英雄联盟：双城之战,69,8.4
金克斯也太出生了叭,0,未评分,2025-6-18 01:58,SakuradaMiyu,335036,英雄联盟：双城之战,69,8.4
jinx和尼格凑CP扣一分,9,神作,2025-6-16 05:55,牧濑红莉栖,335036,英雄联盟：双城之战,69,8.4
画面演出真的好帅,8,力荐,2025-6-14 01:24,Myue樾,335036,英雄联盟：双城之战,69,8.4
虎头蛇尾,0,未评分,2025-6-6 20:48,xch,335036,英雄联盟：双城之战,69,8.4
堪称完美的作品，不是一般动画能比的,10,超神作,2025-6-6 17:57,沐雪晨霜,335036,英雄联盟：双城之战,69,8.4
杰斯像个基佬一样，天天像是在嘟着嘴一样，维克多搞得像个病弱小受，然后人人都有大牙缝真是丑死了，各种政治正确和恶趣味私货满满，剧情也烂，就这玩意还有人吹,2,很差,2025-6-5 01:16,jieke000,335036,英雄联盟：双城之战,69,8.4
因为还有后半，先不考虑人物塑造和剧情的瑕疵（毕竟有可能是铺垫）。首先作画和特效真的太让人过瘾了，加上非常连贯的打斗动作和镜头，女主线单纯当战斗片也没什么问题。而男主线则是更注重一种政治戏一样的推进结构，描写一个有远大理想的人如何利用各种政治手段爬到了上城的权力巅峰。男女主各自在不同的生活中，以他们为主视角也展现了各自不同的人际关系、环境和角色的理念冲突，相对来说作为世界观基础的上城和下城贫富差异巨大的现状和不同派别的理想相互造成的冲突是比较有说服力的，而除了女主以外的其他主要人物也都在自己的理想和现实经历了一番挣扎之后相对合理地找到了自己的答案。现在就看第二季女主能不能立起来了,7,推荐,2025-6-4 22:41,Crux,335036,英雄联盟：双城之战,69,8.4
《双城之战》第一季无疑是一部惊艳之作，值得9分的赞誉（本来是想8分的，还是给这个画风和动作加了1分）。画面精美绝伦，光影细节、色彩搭配以及场景构建都堪称顶尖，皮城与祖安的对比极富视觉冲击力。动作戏更是精彩绝伦，每一场打斗都流畅又刺激，角色动作设计独具匠心，每一次拳头挥舞、技能释放都让人目不转睛。剧情层面，第一季巧妙地留下诸多悬念，为后续展开铺好了路，虽然从现在来看，第二季的处理稍有遗憾，但这不影响对于第一季的评价。整体而言，这是一部在画风、动作和悬念铺垫上都极具水准的佳作，确实算得上动画领域的一部经典之作了。（毕竟烧了这么多钱，希望拳头后续接着出别的城邦故事）,9,神作,2025-6-3 17:33,曾经的快乐,335036,英雄联盟：双城之战,69,8.4
8,8,力荐,2025-5-29 09:38,QuanLion,335036,英雄联盟：双城之战,69,8.4
2024-11-27，二周目~#5,8,力荐,2025-5-28 16:44,ZeroZan,335036,英雄联盟：双城之战,69,8.4
音画很不错，战争的序幕,8,力荐,2025-5-27 12:43,Qx,335036,英雄联盟：双城之战,69,8.4
多线发展非常稳，冲突点和高潮也恰到好处，人物塑造真的很棒，唯一缺点就是开局交代有点慢热，范德尔死后一发不可收拾简直停不下来，本人没玩过lol,9,神作,2025-5-27 01:15,Sammy,335036,英雄联盟：双城之战,69,8.4
第一季很不错了，很喜欢,8,力荐,2025-5-25 14:07,小拉狗子,335036,英雄联盟：双城之战,69,8.4
好看的，放假的高铁上看的,8,力荐,2025-5-24 18:39,鎏,335036,英雄联盟：双城之战,69,8.4
第一季质量真的高,8,力荐,2025-5-23 18:46,kishot1557,335036,英雄联盟：双城之战,69,8.4
"看到第四集了，无论是故事线还是音乐都很棒，太上头了。看到第七集，原本小时候都在一起玩耍，现在却分为了三个阵营，好心疼爆爆。
看完了，最后一集太精彩了。都是相反的结局",10,超神作,2025-5-23 02:29,Sixth,335036,英雄联盟：双城之战,69,8.4
?很优秀的作品,9,神作,2025-5-22 11:12,fivemax,335036,英雄联盟：双城之战,69,8.4
好看力推,8,力荐,2025-5-20 00:09,无能为力的石上,335036,英雄联盟：双城之战,69,8.4
满分给制作。标新立异的艺术风格看着是真爽,10,超神作,2025-5-19 00:42,kkskkl,335036,英雄联盟：双城之战,69,8.4
为了不同的目的去为难一个疯子，荒诞，荒谬。,7,推荐,2025-5-18 22:36,霖酱不是ling,335036,英雄联盟：双城之战,69,8.4
没玩过游戏 制作没的说 故事没觉得有啥特别的,6,还行,2025-5-18 14:33,上条当麻的右手,335036,英雄联盟：双城之战,69,8.4
从阶级，到现实的神作。英雄联盟粉丝绝对不容错过。,10,超神作,2025-5-18 13:13,只有神知道,335036,英雄联盟：双城之战,69,8.4
配乐顶级 剧情也很棒,9,神作,2025-5-15 13:09,丢人王六六,335036,英雄联盟：双城之战,69,8.4
画风与演出豪华到极致的产物，可惜第一季剧情只展不收的架势在第二季还是受到了反噬。,9,神作,2025-5-13 23:04,赫尔福因斯,335036,英雄联盟：双城之战,69,8.4
剧情很优秀，音乐超赞，只不过第一季的 jinx 太魔怔了,10,超神作,2025-5-11 17:26,Nagisa.,335036,英雄联盟：双城之战,69,8.4
caitvi99,8,力荐,2025-5-11 15:37,务汀mimi,335036,英雄联盟：双城之战,69,8.4
从台词动作，到音画演出，所有的内容都无限接近“完美”。最值得细品的是贯穿全篇的多线叙事，依靠流畅的运镜和富有巧思的画面设计，转场没有丝毫割裂感。人与人的矛盾，帮派和帮派的矛盾，城与巷的矛盾，在各自的时间线内相对独立却藕断丝连。,9,神作,2025-5-8 23:45,激の第十八章,335036,英雄联盟：双城之战,69,8.4
第一部的质量没的挑刺，本来以为很多伏笔会和没出场的英雄一起在第二部揭开....,9,神作,2025-5-6 22:18,杀妹证道,335036,英雄联盟：双城之战,69,8.4
我不太喜欢这样的人设以及剧情，不可否认它尤其独到的优秀之处，但是我不关心，观感上就是很一般，只能说我不是这种美剧风的受众,4,较差,2025-5-4 15:55,Shiina Ayase,335036,英雄联盟：双城之战,69,8.4
当时想学英语来着，看一半没看下去,0,未评分,2025-5-2 13:11,柠檬你吃了吗,335036,英雄联盟：双城之战,69,8.4
第一部做的是真不错，就是有点太颠了。我建议别在玉玉的时候补，不然会更玉玉,10,超神作,2025-5-1 16:40,cc,335036,英雄联盟：双城之战,69,8.4
第一季真神！,8,力荐,2025-5-1 15:40,Zora,335036,英雄联盟：双城之战,69,8.4
只有第一季就好了,7,推荐,2025-4-30 20:28,我的记忆,335036,英雄联盟：双城之战,69,8.4
她是我唯一的女儿,9,神作,2025-4-30 03:01,ewdbh24,335036,英雄联盟：双城之战,69,8.4
第一季超凡，第二季平庸,8,力荐,2025-4-26 17:53,ym,335036,英雄联盟：双城之战,69,8.4
相比于看动画，感觉更像是在看美剧，群像角色塑造得很好，特别是杰斯和Silco，EP7演出做得很棒，结局的火箭很棒。但是过于依靠jinx发病来推动剧情了，个人不太喜欢jinx这个角色，因此扣一分。9-1//补完第二季后与jinx和解了，从第二季上扣1分补回来,9,神作,2025-4-25 13:18,おやすみ,335036,英雄联盟：双城之战,69,8.4
~ep6,8,力荐,2025-4-24 22:09,ᚺᛟᛁᛁᚲᛖᛉ,335036,英雄联盟：双城之战,69,8.4
他们说，没有人爱小丑(ಥ_ಥ),7,推荐,2025-4-23 20:26,唐默然,335036,英雄联盟：双城之战,69,8.4
带制作,7,推荐,2025-4-23 16:33,lvt,335036,英雄联盟：双城之战,69,8.4
好看,10,超神作,2025-4-23 14:20,Q,335036,英雄联盟：双城之战,69,8.4
画风无敌,9,神作,2025-4-22 21:40,啥都吃一点,335036,英雄联盟：双城之战,69,8.4
游戏改编动漫的天花板，以极具视觉冲击力的蒸汽朋克美学将皮尔特沃夫与祖安的阶级矛盾搬上荧幕。色彩浓烈的画风中，高耸入云的光明之城与暗巷交错的地下世界形成残酷对照，每一处场景都承载着阶层割裂的隐喻，让观众直观感受到两个城邦间难以逾越的鸿沟。,9,神作,2025-4-22 09:29,全知全能的鸣神,335036,英雄联盟：双城之战,69,8.4
"ランキングの上に屈指の欧米作品であり、圧倒的な技術力と資金で、世界一のゲームの世界観の一部を完璧に再現できた。家族愛や貧富格差、友情など世界的問題を題材に、グロバルな成功を収めたのも意外なし。
だが、オリジナル作品ではない本作は、LOL本来の脚本を大きく修正し、原作勢とアニメ勢の関係性を上手く調和できないと個人的に思っている。また、ご都合主義のストーリー面は、欧米一貫の問題と言えるだろう。",8,力荐,2025-4-22 03:11,因果交流のヒカリ,335036,英雄联盟：双城之战,69,8.4
"7.8
画面表现力强，运用多种作画方式，3D卡通渲染效果也很不错(行尸走肉系列风格)，但是剧情一般
上下城的冲突/与蔚分开被希尔科收养的金克斯/成长后的对立",8,力荐,2025-4-21 21:30,にじけん@天の芸,335036,英雄联盟：双城之战,69,8.4
展示了经费充足的情况下人们能做出怎样的作品,7,推荐,2025-4-20 18:00,Sonnet,335036,英雄联盟：双城之战,69,8.4
看到的第一部把CG原画、手绘动画和3D结合的如此独特的动画剧集，开创了非常多极具特色的动画技术和流程，在此之前对于卡通渲染的理解一直是偏向于日式二分的平面风格，从来没想过3D动画还能这么做,9,神作,2025-4-19 02:54,DETX-TOOHI,335036,英雄联盟：双城之战,69,8.4
我仍然认为第一季是2021年最牛逼的动画剧集,8,力荐,2025-4-17 23:59,半老不老二次元,335036,英雄联盟：双城之战,69,8.4
8.8,9,神作,2025-4-17 17:39,吉卡哇,335036,英雄联盟：双城之战,69,8.4
好完美的矛盾激化，两姐妹看着真可惜，被时代的浪潮裹挟,8,力荐,2025-4-16 15:47,WinDy,335036,英雄联盟：双城之战,69,8.4
真无敌了,9,神作,2025-4-16 07:35,九粥,335036,英雄联盟：双城之战,69,8.4
神作,9,神作,2025-4-16 00:17,Ellll,335036,英雄联盟：双城之战,69,8.4
撸狗必看，好看,8,力荐,2025-4-15 20:11,傲娇软糯腹黑萌二,335036,英雄联盟：双城之战,69,8.4
太藝術了，看不懂，不如拉拉拉德瑪西亞,4,较差,2025-4-14 20:26,風中,335036,英雄联盟：双城之战,69,8.4
制作剧情两开花，神中神,9,神作,2025-4-13 15:46,PFCZzzz,335036,英雄联盟：双城之战,69,8.4
塑造和剧情节奏丰富自然，相当够看,7,推荐,2025-4-13 13:01,朽木桑1217,335036,英雄联盟：双城之战,69,8.4
21、22年来看第一季真无敌吧，6边形战士了,9,神作,2025-4-9 23:28,ppppppp,335036,英雄联盟：双城之战,69,8.4
女同吵架果然凶。,6,还行,2025-4-9 18:15,熊猫大叔,335036,英雄联盟：双城之战,69,8.4
游戏改的标杆，制作牛逼，作曲牛逼，特效牛逼，人物塑造牛逼，艺术品！,10,超神作,2025-4-7 23:15,黑川赤音,335036,英雄联盟：双城之战,69,8.4
第一季比第二季好太多,7,推荐,2025-4-7 13:53,和尚,335036,英雄联盟：双城之战,69,8.4
好看,7,推荐,2025-4-6 23:53,baozi121,335036,英雄联盟：双城之战,69,8.4
作为独立篇章堪称完美，代表了当下最高的动画制作水准。如果第二季讲好了，第一季可以给9分，但可惜并没有。,8,力荐,2025-4-6 09:26,喜四郎,335036,英雄联盟：双城之战,69,8.4
差点被名字耽误 还好后面补了！！制作顶中顶 剧情也不错 上下城的对立 到底哪一方是正义？在现实里也很难找到答案。。。JINX这个暴走疯批萝莉的设定还是太戳我了- -,9,神作,2025-4-6 06:01,cc慢慢龟,335036,英雄联盟：双城之战,69,8.4
网飞近年匠心打磨制作,7,推荐,2025-4-5 00:56,OluDara-hendryx,335036,英雄联盟：双城之战,69,8.4
想了想其实也是用几个人的巧合误会不听人话来推进剧情 吹的有点过了 六边形作品吧没有让我特别震撼的亮点 制作优秀,8,力荐,2025-4-4 22:06,生存战略,335036,英雄联盟：双城之战,69,8.4
叙事比较乱，没有讲清楚祖安和皮城的核心矛盾与政治格局，直到结尾了才发现祖安那边是想独立。人物多但没有一个主视角方便玩家共情，像在旁观两个陌生人打架，打得漂亮但与我无关，硬要说反派教父的塑造相对完整，但是这个女儿控设定实在有点降智突兀。第一季看下来也只是个序章而已，还要看第二季,7,推荐,2025-4-4 21:03,yuyu,335036,英雄联盟：双城之战,69,8.4
老少皆宜均衡六边形,8,力荐,2025-4-3 22:54,-,335036,英雄联盟：双城之战,69,8.4
观感最好的动漫，不愧是一集1亿人民币,10,超神作,2025-4-3 06:30,Tsuace,335036,英雄联盟：双城之战,69,8.4
听说第二季拉了，但第一季口碑相当好，跟风看一看/真的好，结局意料之外情理之中，理解分数能那么高了,10,超神作,2025-4-2 19:33,花都湖,335036,英雄联盟：双城之战,69,8.4
个人评分10.0,10,超神作,2025-4-1 16:24,呆唯,335036,英雄联盟：双城之战,69,8.4
可以说是整个动画剧集里制作最好的动画，全能六边形的一部作品，剧情展开讲不太完整，不过以自身超昂的制作水平带来了其他动画剧集无法匹敌的视觉盛宴。个人评分 9分,9,神作,2025-4-1 12:06,二次元测评,335036,英雄联盟：双城之战,69,8.4
制作水准纯纯的电影规格，制作组对蒙太奇的高超运用，配上各种各样的神曲，每一集都有数不清的亮点。除了个别工具性质的人物，双城之战为每个角色都赋予了立体的动机,9,神作,2025-3-30 17:41,虚假战争,335036,英雄联盟：双城之战,69,8.4
制作太精良了，战斗画面无敌，剧情人设也超棒，希尔科都这么有魅力了，不愧是五年磨一剑的制作,10,超神作,2025-3-30 13:36,Landy,335036,英雄联盟：双城之战,69,8.4
没有“反派”，很好。,7,推荐,2025-3-29 21:25,白草,335036,英雄联盟：双城之战,69,8.4
明明是欧美动画却一股日式小家子气。独特的美术风格和出色的人物表演构成了舒适的影像节奏，但有一说一，ac设计太差了，大量慢动作以及剪辑都显得怪异,6,还行,2025-3-29 17:56,swim ghost,335036,英雄联盟：双城之战,69,8.4
补标,9,神作,2025-3-29 12:35,泠汐,335036,英雄联盟：双城之战,69,8.4
陪伴了我10年的游戏，值得一部这样的动漫,9,神作,2025-3-29 05:19,Shizukani,335036,英雄联盟：双城之战,69,8.4
"第一部剧本真的是非常精彩，上下城的明争暗斗，激流暗涌。感觉文学性、戏剧性、艺术性都拉满了，作为游戏改说一句神作都不为过。
人物塑造也非常好非常好！！！第二部对比之下真的太差了。
打开了重拾游戏的钥匙。",9,神作,2025-3-29 02:01,纳米垃圾,335036,英雄联盟：双城之战,69,8.4
"双城之战
剧情过渡自然，且人物的塑造非常立体。整个影片围绕了
1、金克丝和蔚
2、杰斯和维克托
3、希尔科和范德尔
4、下城和上城
几大矛盾点而进行叙述的。
首先，我们来讲金克丝和蔚，童年的金克丝和蔚生活在艰苦的下城区，金克丝总是出岔子，而蔚总是维护着她。姐妹情深厚，但是他们俩的最主要矛盾在于每次的见面时间，和金克丝接收到的信息的不对等，造成的各种各样的误解。
金克丝这个人是个矛盾集合体，她跟过蔚和范德尔（原生家庭）、也跟过希尔科（继父）。蔚（的抛弃）和范德尔（的死）激化了这个矛盾，让金克丝认为世界对他都不好，只有希尔科对她好，在绝望的时候，希尔科收养了她，所以后续才会心甘情愿地为希尔科卖命。
再来说蔚吧，我给她贴几个标签，（重视亲情/满脑子肌肉/内心脆弱）。虽然从结局上，所有事情靠拳头确实没什么问题，但从根本上解决不了。下城和上城",8,力荐,2025-3-28 23:53,听风汐梦,335036,英雄联盟：双城之战,69,8.4
双城一真的极为优秀，上下城之间的矛盾从来都不是掌握在掌权者手中，当观众还在思考如何解决问题之时，直接的引爆十分出人意料，当情理之中的发展更让人心醉,9,神作,2025-3-28 12:03,山丶而AC,335036,英雄联盟：双城之战,69,8.4
有女同，好爽(bgm63),8,力荐,2025-3-27 17:45,带带小青叶,335036,英雄联盟：双城之战,69,8.4
高质量的游戏改,9,神作,2025-3-25 11:03,江小白,335036,英雄联盟：双城之战,69,8.4
经费确实充足，动作设计和画风都是顶尖水准。但作为游戏改只有70分的水平，双城关系描写尚可，但从更宏观的角度来看本作实际上并不尊重原作世界观，个别人物塑造和剧情设计也经不起考量，第二部更暴露放大了这一缺点,7,推荐,2025-3-24 17:52,银白巡枪骑,335036,英雄联盟：双城之战,69,8.4
第一季确实不错，制作很好，第一季中文翻译很合适，远比原意奥术更符合,9,神作,2025-3-24 15:58,YZBB,335036,英雄联盟：双城之战,69,8.4
单第一季9分，第两季不行,7,推荐,2025-3-23 23:32,堂吉诃德,335036,英雄联盟：双城之战,69,8.4
纯纯的艺术品,9,神作,2025-3-23 05:05,xLnnnnn,335036,英雄联盟：双城之战,69,8.4
【8+】,8,力荐,2025-3-23 01:43,青晖,335036,英雄联盟：双城之战,69,8.4
第一次能如此沉浸在一部作品中，美术令人赞叹，剧情更是神中神，许多人物的人物塑造和魅力都不输金克丝，欧美动画第一神作,10,超神作,2025-3-22 00:28,lololol,335036,英雄联盟：双城之战,69,8.4
21年年度最佳，可惜续作拉了,10,超神作,2025-3-21 17:46,原贺胡桃,335036,英雄联盟：双城之战,69,8.4
演出很棒，让人看到动画的可能性。双城二狗尾续貂，一代的剧情冲突足够精彩，且合理。是一个任何时代都会发生的故事，符合悲剧的逻辑。皮城议会政治的塑造略显儿戏，掉价。差半分满分。,9,神作,2025-3-21 00:47,席塔利亚,335036,英雄联盟：双城之战,69,8.4
借一个没看过双城二的脑子,9,神作,2025-3-18 23:39,何意味？,335036,英雄联盟：双城之战,69,8.4
演出满分，但是蔚这个角色我真的无语，你和女警搞在一起干啥？,8,力荐,2025-3-18 11:14,lls,335036,英雄联盟：双城之战,69,8.4
奥术s1剧本演绎创作的教科书,0,未评分,2025-3-17 23:56,Amen Thompson,335036,英雄联盟：双城之战,69,8.4
精美的画面，真的随手一截都是壁纸的水平，无论你是否打撸都值得去看,9,神作,2025-3-17 20:36,等天黑,335036,英雄联盟：双城之战,69,8.4
非常棒的中配,8,力荐,2025-3-16 13:30,miaozi,335036,英雄联盟：双城之战,69,8.4
"不太理解为什么arcane翻译成双城之战,这到最后不都没战起来吗.虽然我不玩LOL,角色也是一个不认识,但是确实可以看出做这个动画花了很多心思.作品选取的双城这个充满矛盾与冲突的经典舞台,把一堆角色的命运复杂地缠绕在一起,看起来其实很像美剧的编剧风格,剧本结构以及叙事方式都非常成熟,角色也挺有魅力,可以说是一个非常精美的片子.其实从一开始就可以看出两边注定血流成河的,虽然锚在金克斯这个疯子身上,但是阶级矛盾不流血是没法调和的,革命老区的制作者虽然也没法拿出真正的解决方案(剧中那个绥靖方案最终也不可能解决问题,就算成了最多也只能换来一时的和平),但是对这个的描写还是挺到位的.叙事的节奏不快,在这个充满讽刺性的瞬间戛然而止倒没什么,但是真要做成长系列片的话多少还是捏把汗",8,力荐,2025-3-16 04:39,hlly,335036,英雄联盟：双城之战,69,8.4
每一个角色的行为逻辑都没有什么槽点，人与人的冲突与关系在满分的演绎里得到淋漓致尽的体现。教科书般的动画。,9,神作,2025-3-16 02:52,小林JK,335036,英雄联盟：双城之战,69,8.4
会变成这样是每个人的选择，不要把自己行为怪罪给他人. There is always a choice,9,神作,2025-3-15 19:06,Lelouch Vi Britannia,335036,英雄联盟：双城之战,69,8.4
神作，顶级的音画效果，顶级的多线叙事，堪称艺术品,9,神作,2025-3-14 21:42,Amia,335036,英雄联盟：双城之战,69,8.4
第一季看下来好讨厌金克斯,6,还行,2025-3-14 20:51,鸡汤来喽,335036,英雄联盟：双城之战,69,8.4
剧情编排、画面、音乐等等质量都在优秀线之上，是2021年我为数不多真的看入迷的动画。虽然我知道金克斯肯定会疯，但这个疯掉的理由。。我只能说我不是疯子，我没办法理解得到。除了金克斯线，其他的故事线还是做得不错的，尤其是上层政治权力的尔虞我诈。我个人是推荐大众去观看的,8,力荐,2025-3-14 11:21,飒小飒,335036,英雄联盟：双城之战,69,8.4
太炫，理想中的动画,8,力荐,2025-3-13 12:33,厉当家,335036,英雄联盟：双城之战,69,8.4
8.2,8,力荐,2025-3-13 02:44,小小小薰,335036,英雄联盟：双城之战,69,8.4
"2025-03-01
好好看啊！好精彩啊！好艺术啊！我哭了，金克丝和蔚呜啊啊，蔚和凯特琳呜啊啊",10,超神作,2025-3-11 09:15,手里拿着旺旺,335036,英雄联盟：双城之战,69,8.4
美剧版动画,7,推荐,2025-3-11 00:03,小果pro,335036,英雄联盟：双城之战,69,8.4
