content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
对世纪前作品发生改观的一作。好的作品不会随着时间而变质，反而会更加醇香。卡缪的塑造也比阿姆罗更加完善,9,神作,2025-11-9 23:54,thinter,9622,机动战士Z高达,43,8.5
中期略水，不过结局我很喜欢,8,力荐,2025-11-8 23:33,native_dancer,9622,机动战士Z高达,43,8.5
看笑了，从此刻开始高达进入了大空枪时代，打半天啥事没有）中期开始感观极速下降，各种莫名其妙的感情戏和说跳槽就跳槽，最后几集草草收尾，几个主要角色看着差不多了开始忙着送，最后更是最强亡语。。。机设比起z更喜欢马克兔，全季还贡献了不少名场面，作画也很在线，这机械感只能说很难保持干燥,7,推荐,2025-11-8 01:46,567235,9622,机动战士Z高达,43,8.5
感觉不如g复国,6,还行,2025-11-3 16:47,安谢尔,9622,机动战士Z高达,43,8.5
崩溃的卡缪，悲伤的花，绝望的夏亚,10,超神作,2025-11-3 10:09,pigeonX,9622,机动战士Z高达,43,8.5
阿迦玛犹如公共厕所 想来就来 想走就走,0,未评分,2025-11-3 08:55,Undax_tae,9622,机动战士Z高达,43,8.5
强化人与新人类能做的只有杀人而已,9,神作,2025-11-1 04:44,gtyh,9622,机动战士Z高达,43,8.5
Believe in the sign of Zeta 「俺の体を、みんなに貸すぞ！」,10,超神作,2025-10-28 01:46,Maxxx,9622,机动战士Z高达,43,8.5
"《机动战士高达Z》以其深刻的人物刻画与悲剧性的战争叙事，成为高达系列中一部艺术成就极高的作品。它不仅描绘了宏大的宇宙战争与机甲对决，更聚焦于个体在时代洪流中的挣扎与信念。剧中人物如卡缪·维丹，在残酷的战争中经历成长、痛苦与蜕变，既改变了时代，也被时代改变。
《Z·超越时刻》以轻快华丽的风格，与剧情形成鲜明对比。歌词中“I wanna have a pure time，Everyone's noble mind”所流露的理想主义，是角色们在黑暗中仍坚守信念的写照，即便现实充满了黑暗，人性的光辉未曾熄灭。",9,神作,2025-10-27 11:20,波西米亚时光,9622,机动战士Z高达,43,8.5
电波作品，看着太难受了,7,推荐,2025-10-26 23:55,Magic杨,9622,机动战士Z高达,43,8.5
中期二十集一堆神人硬在那儿绞，强化人发瘟卡缪去嘴炮这种桥段不知道上演多少次看得我真的累；还好最后十集回到了前二十集的叙事模式，紧凑很多，结局我很喜欢，付出巨大代价导向的依然是黑暗残酷的未来。,8,力荐,2025-10-26 19:32,Lain,9622,机动战士Z高达,43,8.5
高达第二做，继续神作，好看，爱看,9,神作,2025-10-20 11:02,恶魔丶撒旦,9622,机动战士Z高达,43,8.5
宏大的主题和战争掩饰不了大量的蹩脚细节，能不能不要故事停滞不前的时候就靠女人和小孩脑溢血发病来推进剧情啊，这不叫年代感，无论是20世纪还是21世纪这种东西都叫做烂活，结果整个z看完观感最好的角色还是阿姆罗和夏亚这对老冤家,8,力荐,2025-10-19 01:46,今川雷蝶,9622,机动战士Z高达,43,8.5
太壮烈了，到头来一切都是白干，战争摧毁了一切，包括卡缪那本就脆弱的少年的心,8,力荐,2025-10-16 23:37,kaCka11,9622,机动战士Z高达,43,8.5
カミーユ ビダンSins,8,力荐,2025-10-16 01:42,Sprite_JIMZZ,9622,机动战士Z高达,43,8.5
情节发展迷惑、感情戏折磨观众、牛泰普的牛泰普交流令人精神崩溃……要挑毛病的话要多少有多少：不该出击的乱出击，该出击的老抽风；太空战斗略重复，单元剧展开飞快；希洛克脑控APP，妮歌转变太跳脱；伊尔玛让人火大，罗莎美又哪来的；牛泰普接踵而来，死得也反反复复……但就是这样的一部作品，弥漫着压抑绝望的气息，通过不断重演的挫折、悲剧、死亡，一直导向最残酷的结局，从而带来了猛烈的冲击和深刻的思考。,0,未评分,2025-10-15 22:51,ひかり,9622,机动战士Z高达,43,8.5
经典,8,力荐,2025-10-15 21:58,一个随便的昵称,9622,机动战士Z高达,43,8.5
在这沉重的背景下，Z无愧于经典之名作，也是五十多集下来又一部长篇史诗。相较于0079，故事背景更加复杂化，登场势力众多也把各方斗争描写的更加精彩。主角卡谬的成长相当深入人心，各方登场的其他角色也并非背景板，而是将角色们的挣扎在时代背景下衬托的淋漓尽致。战争是残酷的，每个人都逃不开名为战争的漩涡。哪怕是夏亚也不能例外，从置身事外到妥协，再到最后与卡谬的对话…很难不为之动容。情感戏方面则虽略有槽点，但并不影响最后结局的震撼。我很想让时间回到某一刻，似乎那样就能让卡谬、夏亚与阿姆罗的未来改变。战争夺取了所有人正常追求幸福的权利，温柔正确的人反而难以生存。这场战争没有胜者，没有赢家，有的只是对长眠宇宙中的人们…深深的思念。,8,力荐,2025-10-12 02:14,Y1CE,9622,机动战士Z高达,43,8.5
高达系列的tv动画巅峰之一。不同于很多动画第二季毁所有，本作在前作基础上引入了更为复杂的各方利益关系，同时巧妙地处理了前后作主角的关系，并引出了前作暗线主角夏亚作为主角的恩师，与主角一起为了反抗暴政而行动。机设也很喜欢，美中不足的是似乎后半段的感情徐过于模板化，但也为主角的结局埋下了伏笔。,9,神作,2025-10-11 20:33,狂气spielP,9622,机动战士Z高达,43,8.5
真挚的电波，幽默的悲剧,8,力荐,2025-10-9 23:20,ohana,9622,机动战士Z高达,43,8.5
太宗文皇帝。系统性制度建设由此开始,8,力荐,2025-10-6 13:05,苍竹青叶,9622,机动战士Z高达,43,8.5
确实是高达的巅峰，但不是富野的巅峰,9,神作,2025-10-4 22:55,Lost Wisdom,9622,机动战士Z高达,43,8.5
好喜欢结局，可以和前面所有问题和解的程度。卡缪的塑造也实在是令人印象深刻。,9,神作,2025-10-3 16:03,猫先生,9622,机动战士Z高达,43,8.5
尽管存在结构混乱剧情强行等问题，但相较于前作，Z高达有一种独特的气质。在这作中，立场的转换，信念的对立被刻画的更为详细，战争从两方势力对立变成了不同人不同理念之间的冲突。同时，卡缪这个角色的塑造也很有新意，敏感拧巴但又真诚善良，尽管有时会被迷惑，但他永远保持一颗赤诚的心。生活在一个被爱护的环境但却缺乏真正的理解，但在成长后也渐渐有了担当，非常有趣的一个角色。总之，Z高达尽管有很多问题，但确实带给我了足够新鲜的观影体验。,8,力荐,2025-10-1 00:38,式微,9622,机动战士Z高达,43,8.5
富野由悠季可能就是宅男哥的弗洛伊德,10,超神作,2025-9-28 01:40,Nadia,9622,机动战士Z高达,43,8.5
相比于79这作其实更加电波，但在演出上已经是非常接近现代动画了，个人对z故事后期处理不太满意，所以多减一分,8,力荐,2025-9-25 10:36,人鱼老先生,9622,机动战士Z高达,43,8.5
果然还是不想花过多时间在古早作品上，云的，就不做评价了,0,未评分,2025-9-22 08:45,秋实,9622,机动战士Z高达,43,8.5
"中期折磨人的感情戏并不妨碍作品本身的优秀
甚至很多感情戏是源于表达的不够充分而显得sb",9,神作,2025-9-17 06:09,苍崎青子,9622,机动战士Z高达,43,8.5
继承了前作的很多槽点，人设和人物关系性充满了那个时代的怪异感，但自身剧本出彩，制作精良，很是不错///op2神,7,推荐,2025-9-17 00:10,黑橙とうこ,9622,机动战士Z高达,43,8.5
比起0079来说，不管是动画制作的技术方面，还是故事的技法，Z都有了很大的提升。可以说能够很明显的感受到这是两个不同时代的作品了。——我个人来说还是更喜欢Z高达一些的，故事虽然仍然还是聚焦在宏大的战场上，但是不管是主角还是配角的内心描写都细腻了很多。甚至可以说卡缪和阿姆罗完全就代表了两个时代的人的画像。卡缪的内心更加的细腻也更有洞察力了。我会说0079的主角是战争本身，而Z就为角色个体的情感让位了。阿姆罗和卡缪完全就是战争时期孕育的思想、和平时期孕育的思想。像卡缪这样善良的人，内心纤细的人，敏感的人，自然是接受不了战争的残酷的，所以最后的结局反而让人觉得并没有太出乎意料了。——虽然卡缪是最强NT，但只能说战绩真的不怎么好看呀，打的也不怎么好看，比较狼狈。或者说实在是阿姆罗太强了，最怕还是同行对比。,8,力荐,2025-9-15 03:16,czyhq,9622,机动战士Z高达,43,8.5
比起0079的崩坏z的作画好了不少，找补的是情节的谜语人环节大量激增，各路nt发功在宇宙上演斗法，前一秒阵亡后一秒脑内谈笑风生，生动演绎何为含笑九泉。强化人一个接着一个同样的戏码来了两三回也是看麻了，还能再没有悬念一些吗？中间的单元回少有亮点，挽尊哥维持着绝对会失败什么都没干成的单薄人设毫无价值，卡兹萨拉罗萨米之类的配角滥竽充数直至观感疲劳。从79和z来看富野大概是不屑于详细描写男女感情的，或者将其中的感动全都寄托于一方的死亡，只需要其中的虚浮着的联系建立起来，马上便可以加以升华为主旨服务。最后两集的进度倒是快得飞起，己方人员的牺牲数量很快堆了上来，急着谢幕连战场的格局也没能刻画出来，单纯是几个角色之间关系性的延申与终结。在一片疯狂和宁静的宇宙中结束的片尾倒是饶有趣味，毫不留情的战争把所有投入其中的人们全都吞噬。,7,推荐,2025-9-11 12:23,不思議じいろ,9622,机动战士Z高达,43,8.5
后期几个神人真给我闹得有点麻,9,神作,2025-9-10 15:11,十项习得,9622,机动战士Z高达,43,8.5
重看，作为十几年前的入宅作之一，富野最具特色的跳跃式剪辑与分镜cut之间的衔接很有个人特色（从现代视角来看接受了90年代后期到21世纪之后分镜手法的观众很大概率会不习惯，因为这种手法从现代视角来说确实很容易让观众像角色一样脱线，且追求沉浸感的现代观众更无法进入，因为富野希望观众时刻保持为一种间离状态）；同时富野很喜欢使用高对比度色彩作为人物意识脱线（俗称神交/电波，近似于一种独立的思考或交流空间）状态的意象化表达某种意义上为后来的很多作品提供了参考。机战分镜确立了有限动画如何通过特写镜头和高速多对多缠斗的展示规避有限动画的缺陷，当然这在初代高达已经基本成型且高桥良辅的装甲骑兵也做得很好，高达z更多是对富野传统的延续。扣一分纯粹是因为工期紧张很多作画崩坏。从各方面来说z高达都会是我未来重复观看的作品。,9,神作,2025-9-6 00:03,メイド長万歳！,9622,机动战士Z高达,43,8.5
除了有些莫名其妙的感情戏以外就没别的缺点,9,神作,2025-9-5 01:16,初夏夜光,9622,机动战士Z高达,43,8.5
最好的长篇高达,8,力荐,2025-9-4 01:07,zq33,9622,机动战士Z高达,43,8.5
"“真正应该被消灭的，是灵魂被地球重力束缚着的人们吧。但是，很多人因此而丧生，这是个错误，创造一个不懂得人类心灵的世界，有什么用？”
卡缪·维单，这是少年不断成长的纪实，但正如夏亚所言，阿姆罗用了七年才解放了自己的灵魂，而卡缪伴随着战友们的离去的破茧，畸形的成长，丧失了光明的未来",10,超神作,2025-9-2 02:13,金坷垃,9622,机动战士Z高达,43,8.5
Z给了我很难言的感受，当我把目光放具体会很想吐槽，当我把目光放在整体又显得那么优秀,8,力荐,2025-9-1 12:15,某某处的某某某,9622,机动战士Z高达,43,8.5
如果0079的缺点还能用古早掩盖的话，Z的更像是方向性的失误，过多的重复剧情，强化人、抢夺机体、不听话的小孩使50集的剧情乏味无力。但是就像0079一样，Z在自己做好了的地方从不吝啬，探讨人类的命运和NT，这两者在剧中就是同一的，经由这里来想的话，前面那些缺点好像就可以理解、可以接受了。卡缪的疯是UC的必然，或者UC之所以为UC，正在于卡缪的疯。人类的疯狂有多少是人的自护呢，至少别人不能保护卡缪的，卡缪自己或许做到了。,8,力荐,2025-8-29 18:10,pasarano,9622,机动战士Z高达,43,8.5
前面真好看啊，后面不太行,0,未评分,2025-8-27 06:29,仟晓,9622,机动战士Z高达,43,8.5
光头的一堆感情戏真的是一坨狗屎,0,未评分,2025-8-26 23:28,赵政委的好基友,9622,机动战士Z高达,43,8.5
五十集补完，仍然意犹未尽。这是一趟无法回头的逆境之旅，从开始就无法停下，依然是临阵磨枪的上场，依然是半推半就的驾驶高达，与阿姆罗相比少了对父母的牵挂，父母相继在自己眼前的离世以及父亲一心只有情人，母亲只挂念工作的家庭环境造就了悲剧的开端。恋母的情结让他无法释怀，以及战场上纷至沓来的女角色，她们代替了卡缪事实上的母亲，成为了他精神的母亲，各自鲜明且留下了深刻的烙印，前所未有的New Type能力，附在机体外漂泊的幽灵精神体们，生命之火纷纷在眼前消逝，感知了太多情感的冲击，思绪上的涌动，这才造就了如此的悲剧。看到最后不禁寒颤，唯有一声叹惋：这，是真正的「时代的眼泪」。,9,神作,2025-8-26 09:45,草莓牛奶,9622,机动战士Z高达,43,8.5
彻底的悲剧啊,8,力荐,2025-8-23 14:56,君向,9622,机动战士Z高达,43,8.5
过于经典的老作品，人物塑造还行，战场多势力的角逐有吸引力，喜欢机体的看就完了,7,推荐,2025-8-23 01:49,玖月橙,9622,机动战士Z高达,43,8.5
9.3,9,神作,2025-8-18 18:17,Charles,9622,机动战士Z高达,43,8.5
满分的主角塑造——完整的少年成长，复杂而细腻的心理，始终如一的价值观，悲剧而合理的结局。 立意在UC宇宙里也是数一数二的。可惜配角塑造实在是太失败，情节冲突生硬公式化注水。富野的老毛病太多，典中典三角恋、恋爱脑推动剧情，实属遗憾。,8,力荐,2025-8-18 00:56,lain,9622,机动战士Z高达,43,8.5
内战讲得最好的机器人动画，画得真好,8,力荐,2025-8-16 16:06,黒石,9622,机动战士Z高达,43,8.5
光头的文戏其实挺一般的。。。,8,力荐,2025-8-16 15:39,Salutaris,9622,机动战士Z高达,43,8.5
看完了逆袭的夏亚再回头看z里面鸭子和骡子两人的合作真是感慨万千，当然z本身后期的意识流和各种闹鬼悲剧也是不得不品的一环,8,力荐,2025-8-16 03:17,枫语之下,9622,机动战士Z高达,43,8.5
补标，之前看完了的,8,力荐,2025-8-12 23:09,御坂君行,9622,机动战士Z高达,43,8.5
大纲完整顺畅，台词质量非常棒，角色退场处理好，有相当的厚重感。对女角色的刻画尤其突出，每个人都有自己的特点，并且能一定程度上反映现实。缺点是一些小段剧情逻辑牵强，演出效果过于感性而忽略逻辑。人均随便出击，人均一言不合下机体，看多了有点难绷。但总体来讲是质量非常高的一部作品，创造了许多令人难忘的桥段。,8,力荐,2025-8-10 15:43,喜四郎,9622,机动战士Z高达,43,8.5
对于老高达我还是难以理解，可能我不是nt吧,7,推荐,2025-8-7 16:56,铁咩,9622,机动战士Z高达,43,8.5
中间有点灌水以外都很好，特别喜欢卡缪，神作,9,神作,2025-8-6 14:15,Satoko,9622,机动战士Z高达,43,8.5
7.2,7,推荐,2025-8-5 19:28,瓶盖瓶盖瓶,9622,机动战士Z高达,43,8.5
情节复用严重，却仍不失震撼,8,力荐,2025-8-5 17:21,zhty,9622,机动战士Z高达,43,8.5
nt之间的拉扯看的太费劲了，让我们好好说话,7,推荐,2025-8-5 01:52,忍耶忍,9622,机动战士Z高达,43,8.5
我要修正你这种大人,0,未评分,2025-8-4 23:49,北风与太阳,9622,机动战士Z高达,43,8.5
小故事不会讲大故事讲不清，总体来说高达是一个很好但还需要打磨的作品特别是前面几部 加分打给帅气的机设和新人类的寓意，部分人物精彩的设定。扣分则在早已过时的单元剧模式、部分过时的演出风格，不明不白的恋爱塑造以及经费缺失的作画 我是从观感上评分，所以很抱歉并没有因为制作年代久远对这部作品提高评价,7,推荐,2025-8-4 18:35,行墨琉金,9622,机动战士Z高达,43,8.5
"日后大量高达剧情的范本。
一个少年卡缪被迫成长的故事",10,超神作,2025-8-4 16:57,裴冬柚,9622,机动战士Z高达,43,8.5
不出来不就不会死了么！！,8,力荐,2025-8-4 10:28,某伪宅君超提不起劲,9622,机动战士Z高达,43,8.5
阿姆罗和夏亚并肩作战真好啊,10,超神作,2025-8-4 00:10,aezio2001,9622,机动战士Z高达,43,8.5
卡缪·维丹，绝对是我高达系列里面最喜欢的男主，在50集的故事里成长曲线拉满，从初次踏入战争的新兵，到深陷泥潭绝望的战士，妄想一个人改变这个世界，却对一切也无能为力，富野他太懂人类了，人与人之间终究是无法和解……,9,神作,2025-8-1 22:19,凉宫洺雪,9622,机动战士Z高达,43,8.5
震撼的结局，最后十几集看的人要疯，太窒息了。可能这就是UC真实系战争带来的震撼吧。要是时间能一直暂停在卡缪夏亚和阿姆罗一起在AEUG的时刻可多好。,9,神作,2025-7-31 08:53,Kexi,9622,机动战士Z高达,43,8.5
四个NT一台戏，希洛克是雄心壮志的野心家，统领宇宙，之后呢，这场戏中他是最会演的，但却是最没理解历史是在重复犯错这一道理的人，于是死了。哈曼是困在过去一心复兴扎比的痴女，夏亚则是被现实磨平了一部分棱角的理想主义者，彷徨中透露着对“新人”的希望，这时的夏亚虽然不够坚定并且直面问题，但应该是最憧憬未来的时候，正如他本作中驾驶的百式一般，闪闪发光着。卡缪突兀的出现恰如其分，就和他的理念一般与在场格格不入，战争的意义是什么，人类本就不该自相残杀，他用铁皮钢心的手枪与一颗灼热的心炙烤着剧场的所有人，被地球束缚了灵魂的人，被过去的枷锁镣铐了的人，亲眼见证了天空摇摇欲坠的人，所有的一切拥入到了Z中最具理想主义色彩的卡缪身上，即使是NT，或者说正是因为是NT，处在战争漩涡中心的卡缪不可能不疯魔。富野给0087留下唯一的善良大概就只有花园丽，跑了一整季ed的“她”说，,9,神作,2025-7-29 04:26,Hanikuma,9622,机动战士Z高达,43,8.5
又一代经典，但是可怜的家伙们。,8,力荐,2025-7-28 09:30,百妖斩无伤,9622,机动战士Z高达,43,8.5
这部看得累很大一部分源于敌我势均力敌了，比79更为深刻的主题也易于展现；无休止的强化人悲剧和战争，混沌的感情线，连预告也透露着绝望。剧本的一见钟情多次重复缺乏新意，逻辑漏洞和嘴炮也不少，不仅在透支观众更是卡缪的心理素质，相遇就要互相毁灭解救了什么呢？于是一切疑虑随着结局火光一起四散在虚无的宇宙中了,8,力荐,2025-7-28 00:40,Yuvonsah,9622,机动战士Z高达,43,8.5
Kamiyu：在Z里疯掉其实也是一种解脱/Ema：真正的女主角/Shirokko：最喜欢的反派，要被全控了(bushi)/Sara：可爱可爱可爱，但舔狗不得house/Katz：全剧最蠢的角色，从头到尾没有任何成长，死法更是幽默至极,9,神作,2025-7-27 18:45,Trick,9622,机动战士Z高达,43,8.5
"在看过闪光的哈萨维后一直想看部富野由悠季的高达，在反复尝试多次后，终于看完了高达z。
由于过于粗糙的剧情推动和人物刻画、落后的战斗场景，之前每次只看几集就看不下去了。剧情和人物方面，最让我意难平的是凤这个角色，她和主角的恋爱明明在故事前期对主角造成了很大影响，但除了卡缪在看到凤第一眼时说的“是我喜欢的类型”外，几乎理解不了为啥会相互吸引，进而会觉得主角的变化比较突兀。战斗场景更加剧了剧情的突兀感，这些场面放在现在来看基本上就是拖时间，很影响观感，就明明有足够的时间，但仍然没有很好地圆上故事。结局主角疯掉似乎也缺乏足够铺垫，显得太刻意了。但主题确实有意思，希望能有重置吧，续作就不太报期望了。
以40年后的眼光看这部作品有些过于苛刻了，但类似的，我也会不自禁地拿40年前的严肃题材跟当今的高达作比较。在给动画评分时到底应不应该考虑时代的因素呢？",5,不过不失,2025-7-27 14:22,sigloo,9622,机动战士Z高达,43,8.5
于Z高达播出四十周年之际补完，总体上是很优秀的片子，在卡缪的角色塑造和反战主题表达上尤为突出，不过后半段剧情设计重复且粗糙，几乎全程在与高血压搏斗，所幸结尾强而有力挽回观感//人总有七情六欲，而战争放大了为情所困的代价，若是在和平年代，那些未能摒弃的感情也许只会化为人生中的一次波折。在战争的滚滚洪流中，我们所珍视的一切——生命、理想、价值、人性——都如同雪片般消散。纤细敏感的少年丧失理智，仙人掌般的女人抛弃理想，那些可爱的人们，一个接一个地都死在冰冷的宇宙里了,8,力荐,2025-7-25 11:21,活动岁岁年年,9622,机动战士Z高达,43,8.5
补标9.5,9,神作,2025-7-24 15:50,vesper,9622,机动战士Z高达,43,8.5
人类注定是没法相互理解的,8,力荐,2025-7-24 12:56,鹽潭,9622,机动战士Z高达,43,8.5
稀里糊涂没太看懂，水的篇幅很多，脑内复盘一下没有太多集令人印象很深刻的回数，总体下来没有0079观感来的强烈,7,推荐,2025-7-24 06:40,yishow47,9622,机动战士Z高达,43,8.5
中期有点有长篇动画拖沓的问题，临结尾强化人剧情复读过于乏味了。但是前期和结尾相当不错，无愧神作之名。,8,力荐,2025-7-23 16:55,gaimole22,9622,机动战士Z高达,43,8.5
帅气的机设，高烈度的战斗，引人深思的结局，把奇妙感情戏去掉就更好了（笑）,9,神作,2025-7-23 14:52,HCZGDWLTZ,9622,机动战士Z高达,43,8.5
对于战争和人性的刻画入木三分，卡缪塑造得太好了换了主角也没有觉得难过，以及战争年代的人真的都好压抑（笑）,9,神作,2025-7-23 11:47,凉薄君Qwo,9622,机动战士Z高达,43,8.5
NT的设定真的是好神秘啊…,6,还行,2025-7-22 23:48,Eris,9622,机动战士Z高达,43,8.5
时代的眼泪,9,神作,2025-7-22 16:16,磷灰石,9622,机动战士Z高达,43,8.5
并非真实系！尽管对于战争的残酷不吝讲述，临近终局却有越来越多nt斗法的场面，令人出戏；角色的情感转变和动机也不乏让人吐槽逻辑的地方。抛开这些毛病不谈，结局还是给人留下了不浅的印痕,8,力荐,2025-7-20 21:54,liawait,9622,机动战士Z高达,43,8.5
我能理解uc高达系列整体分偏高，年代久远、情怀加成、商业成熟、解读成熟（解读成熟应该是最重要的，就算本身是一坨，只要解读的天花乱坠那么你不吹也得吹，自有大儒为我辩经）。我不理解为什么z高达比0079评价高这么多，0079的优点z高达一个不占，0079的缺点z高达全部继承且放大，叙事节奏差、事件发展跳跃、战争儿戏、感情线迷惑，尤其是感情线迷惑，男女相恋一定是一见钟情（除了花园丽和卡缪），不顾军纪和不顾立场，甚至爱情导向成了剧中多数人物的行动基本动机了，多次为爱挡刀推进剧情，都养成路径依赖了。结局人物仓促下线，我不觉得悲剧我只觉得闹麻。打仗打着打着脱出，直接离开机甲下来话疗，你们这是战争吗？还有小孩子卡兹擅自出击这种就不多说了，儿戏化的战争处理。政治处理也是儿戏，tts纯黑的派系塑造，夏亚一个演讲逆转政治风向等等。还有最关键缺点：冗长无聊,4,较差,2025-7-19 13:19,傲娇软糯腹黑萌二,9622,机动战士Z高达,43,8.5
最爱的一部高达,10,超神作,2025-7-18 15:25,神岸 zi,9622,机动战士Z高达,43,8.5
这就是富野电波吗！,7,推荐,2025-7-15 13:30,L4A1onE,9622,机动战士Z高达,43,8.5
你的节奏简直就是灾难级别的，某些动机逻辑更是幽默完了,2,很差,2025-7-15 10:00,官世子,9622,机动战士Z高达,43,8.5
浪漫主义杰作，理想主义者的悲剧。,10,超神作,2025-7-15 02:32,JAY小雨,9622,机动战士Z高达,43,8.5
被重力束缚的灵魂，无法自由飞翔，哪怕在宇宙中心灵感应，也无法互相理解。奥古、提坦斯、阿克西斯，大人们相互算计，重复着同样的错误。大人们希望能为下一代的孩子创造一个世界，但孩子们在战争中或是傀儡，或是愣头青，最终不是走向疯狂与灭亡，就是在仇恨的轮回里苟且偷生。死去的人是没有眼泪的，但你将在这里看见时代的眼泪。,9,神作,2025-7-15 00:10,眠い魔女,9622,机动战士Z高达,43,8.5
比0079的剧情深度很多但是我被创4了，最后的剧情有点赶直接导致我在最后两集集中被创?,8,力荐,2025-7-14 21:37,走召巾白,9622,机动战士Z高达,43,8.5
z里三人一起，那时候充满希望,10,超神作,2025-7-14 12:46,haqing,9622,机动战士Z高达,43,8.5
螺鸭卡向着同一个目标大家一起奋斗真的是个好故事,9,神作,2025-7-13 23:38,三次游人,9622,机动战士Z高达,43,8.5
"经典的作品，机设，剧情，人物塑造包括传达的思想都有自己的独到之处。不过槽点也挺多：剧情的快速推进，需要不少信息在结尾和开头补充；NT 之间意义不明的恋爱情节；不时跳跃的对话；NT 变成高级雷达和超能力；突然开始开着高达斗法。但是这些地方很难掩盖其优点：极具魅力的人物塑造；波澜起伏的剧情；优秀的机设和战斗；最后几集任谁都能感受到的独特的思想传达；传神凝练的台词；各方势力的争斗；理想信念的比拼；虽然老，但是很时髦的所谓“引力”、“重力”、“强化人”、“NT""；后劲十足。一切在百式飘过的水之星完结。",9,神作,2025-7-13 21:45,DogDu,9622,机动战士Z高达,43,8.5
这是一场没有赢家的战争，只有宇宙在哭泣。,9,神作,2025-7-13 21:44,我想成为二次元婆罗门 ...,9622,机动战士Z高达,43,8.5
前期过于沉闷拖了很久才补完 但看完感慨还得是那个时代的作品 当大家都在为了或许有意义还是无意义的事情斗争 真正为他人着想的人却始终没能等来他想要的回答,8,力荐,2025-7-12 20:39,生存战略,9622,机动战士Z高达,43,8.5
缪儿这个应激//承前启后之作，少年波澜壮阔又爱恨交织的一生。宇宙世纪你把人变成鬼,8,力荐,2025-7-12 12:53,牧之,9622,机动战士Z高达,43,8.5
感性的卡缪 重复着悲伤的uc宇宙 唉,9,神作,2025-7-10 00:16,蓝毛,9622,机动战士Z高达,43,8.5
7.5，中期频繁出舱对峙的拧巴戏实际上非常破坏叙事节奏，两个强化人和蕾柯亚的反复挣扎令人不适，阿格玛号上指挥失效的问题从头到尾都没有解决，这下知道wb为什么是传奇了。其实很想看卡缪继续推动这个世界的改变，但又真的觉得他不适合活在政治与战争的世界里。,7,推荐,2025-7-9 15:40,KastriaL,9622,机动战士Z高达,43,8.5
值得一看的作品。,7,推荐,2025-7-7 16:18,Klidopic,9622,机动战士Z高达,43,8.5
都怪林有德不修正导致的,8,力荐,2025-7-7 14:11,Oshino Shinobu,9622,机动战士Z高达,43,8.5
战争夺取了所有人正常追求幸福的权利，温柔正确的人反而难以生存。// 前期富野电波看着挺新奇，但是中期太疲软了，基本是靠搞笑桥段支撑着我看下去。反复的小孩哥闹事、抓人来Argama但总之就是关不住等情节多少可以删掉一些。但是结尾真的让人感慨战火无情、和平无价。,8,力荐,2025-7-7 00:05,undef_baka,9622,机动战士Z高达,43,8.5
中间有不少拉血压的剧情，但最终结尾还是撑起来了整部剧想要表达的主题,8,力荐,2025-7-6 23:09,韭菜狂人,9622,机动战士Z高达,43,8.5
这场战斗结束了，战争却还会继续下去，真是让人窒息啊,9,神作,2025-7-6 21:33,菜叶,9622,机动战士Z高达,43,8.5
难评卡缪疯了这段，我还以为是战争太残酷，死了太多重要的人导致的，结果是剧情机械降神的代价硬弄疯的,7,推荐,2025-7-6 15:47,稚兔,9622,机动战士Z高达,43,8.5
命散って、宇宙を駆ける,0,未评分,2025-7-6 11:44,长风酣高楼,9622,机动战士Z高达,43,8.5
高达第二作。总体水准还是很高，补番补到中间有点小折磨。卡缪的主角人物还是很好看。,8,力荐,2025-7-5 16:57,小觉喵,9622,机动战士Z高达,43,8.5
被剧透了卡缪会疯，真看到心里还是很难受，中间感情戏有点看不懂。,9,神作,2025-7-5 09:38,Ushi0,9622,机动战士Z高达,43,8.5
从小屁孩卡缪，到小孩哥卡缪，UC里最喜欢的人物成长故事，没有之一。,9,神作,2025-7-5 00:50,见笑见笑,9622,机动战士Z高达,43,8.5
被重力束缚的灵魂啊,8,力荐,2025-7-4 09:26,栗子酱,9622,机动战士Z高达,43,8.5
nt设定愈发离谱了起来。。,8,力荐,2025-7-3 23:12,tachibanana,9622,机动战士Z高达,43,8.5
BD。喜欢艾玛中尉。登场人物和势力比较多，大部分集数都挺水。奥古跟提斯坦战斗的时间挺漫长的，机战部分很多，两边打几下就撤退了。各种人物修正次数还挺高，卡缪比骡子被揍的次数还多啊。女机师还不少。地球属于想来就来想走就走，联邦不管就主打来去自由。卡缪女人缘针不错。凤的情节还挺有趣。哈曼后期才出场。后期宇宙女鬼、男鬼接连发力，给我看懵逼了。,7,推荐,2025-7-3 21:08,SSC质甜心,9622,机动战士Z高达,43,8.5
Z高达中的各种女性都是卡缪母亲的投射，但在这个母亲一早便死去的故事里，那种失去了具体对象的恋母反而成了一种永恒的困境。卡缪被迫活在一个充满“母爱”却没有真正的母亲的宇宙。他无法像阿姆罗那样剪断现实的脐带，只能在扭曲的母爱中被培育成时代的畸形儿。,9,神作,2025-7-3 04:48,ZekInri,9622,机动战士Z高达,43,8.5
通过gqx开始补高达Z，确实好看，描写了很多人物的群像和戏剧冲突，就是中期有些拖沓，以及结尾男女鬼开会，机械降鬼令人感到有些难绷,7,推荐,2025-7-2 20:19,风竹,9622,机动战士Z高达,43,8.5
