content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
"ep1叙事手法好厉害的样子 。这集贝拉弗这个角色塑造的还挺有魅力 
ep4 这集信息量有点大，贝拉弗他们变生骇了，米蒂居然还活着，出现了个和开头的伊尔穆伊很像的小孩
ep5～ep9这几集很好看，敢死队的故事讲的很好，很自然。人物塑造也可以，三贤这几个角色很有剖析价值。就是如果对伊尔穆伊之前的事讲述再多一点就好了，几句话带过有点潦草，不知道漫画是怎样的对于法普塔的正面刻画也有点少，希望最后几集能多写点呐，还有就是普鲁修卡了，由于剧场版剧情节奏处理的不是很好，这一槽点的影响蔓延到了第二季，有点可惜。
可爱的画风和掉san值的设定和画面放在一起简直有种莫名的荒缪感。让人很上头。
ep12 心情复杂，有些地方缺乏逻辑性，很多坑也没填。瓦兹羌果然是最值得深剖的角色，到头来还是没搞明白他行为。感觉做的最好的果然还是维可和伊尔穆伊的情感戏。还有卡加很可爱",7,推荐,2025-12-20 21:07,十夏开火箭,298477,来自深渊 烈日的黄金乡,93,8.3
感觉结尾有点混乱,8,力荐,2025-12-20 18:39,星雅仪乐,298477,来自深渊 烈日的黄金乡,93,8.3
自从高中同学带了一本生骸村篇的漫画给我看后我对这部番的兴趣就一发不可收拾了。土笔章人真是世界观营造的神，同时也满足了我的XP，动画制作也非常棒，无论是蘸豆还是情感刻画都可圈可点。,8,力荐,2025-12-20 02:15,歌月十夜丶,298477,来自深渊 烈日的黄金乡,93,8.3
来自深渊2,9,神作,2025-12-19 13:23,我不是鸟,298477,来自深渊 烈日的黄金乡,93,8.3
"很对电波，神秘之所以浪漫，op和插曲超好听~
u1s1布耶可挺可爱的",8,力荐,2025-12-18 12:43,ckat,298477,来自深渊 烈日的黄金乡,93,8.3
2025补标,8,力荐,2025-12-16 15:28,李世哲,298477,来自深渊 烈日的黄金乡,93,8.3
一切都为了冒险,9,神作,2025-12-15 08:03,C4喵,298477,来自深渊 烈日的黄金乡,93,8.3
特意黑深残，观感有所下降,7,推荐,2025-12-14 20:32,shiori,298477,来自深渊 烈日的黄金乡,93,8.3
看完仍然没理解部分剧情中人物的行为逻辑。袜子强到底想做什么？咿噜缪咿到底怎么看待甘嘉小队的成员和后面生骸村村民对她做过的事？为什么是咿噜缪咿的力量在进行价值清算？生骸村村民为什么一开始反抗法普妲、后面又自愿被x？维可为什么最后即使承受诅咒也要往上走？故事本身可以给到8分，但动画看起来有太多信息一笔带过，让我观看体验大打折扣，以是扣1分。,7,推荐,2025-12-14 03:20,ChaseX,298477,来自深渊 烈日的黄金乡,93,8.3
神作,10,超神作,2025-12-14 01:47,ref:春雨,298477,来自深渊 烈日的黄金乡,93,8.3
短篇幅里讲了一个深刻且完整的故事，对其背景也做了一个很好的补充,9,神作,2025-12-12 18:28,Potatoes_233,298477,来自深渊 烈日的黄金乡,93,8.3
过了这么久再回忆，除了虐童一点也想不起别的了。不要虐童。不要在虐童之上寻找意义,4,较差,2025-12-12 00:22,吃核桃包,298477,来自深渊 烈日的黄金乡,93,8.3
总体故事展开、设定较为广阔，但叙事不如剧场版,7,推荐,2025-12-9 00:02,希美你脖子怎么这么长 ...,298477,来自深渊 烈日的黄金乡,93,8.3
感觉这一季讲的故事有点太小了，相比于第一季跨度好几层的深渊篇幅又只有一点，可能还是怕早期漫画被腰斩吧。。不过还是很有感觉的，在这种萌萌的画风下讲这么残酷的故事。另外op很好听。,9,神作,2025-12-8 19:22,Salieri,298477,来自深渊 烈日的黄金乡,93,8.3
关于“价值”的设计脑洞很大，这一季整体给人的感觉都很压抑很不舒服，生孩子那段更是黑深残的本质暴露无遗,9,神作,2025-12-7 15:11,洛汀,298477,来自深渊 烈日的黄金乡,93,8.3
难受，最后一个都没留，哎！,10,超神作,2025-12-7 14:13,我跳起来锤,298477,来自深渊 烈日的黄金乡,93,8.3
我能跟土笔性癖统一真是件幸福的事情，但是这不能让我理解这一季如此完美的开局为什么能被收尾成这样。但是话又说回来了，音乐更上一层楼，加一佰分sosu,9,神作,2025-12-4 21:53,Selend1s,298477,来自深渊 烈日的黄金乡,93,8.3
想象力和新奇感还是很不错的（坏，看到一半发现中间有个剧场版，赶紧去补了）,8,力荐,2025-12-4 15:51,SMALL HAPPINESS,298477,来自深渊 烈日的黄金乡,93,8.3
或许我们永远也不会知道深渊里究竟是什么，或许作者从一开始就没准备交代深渊里究竟有什么，这才是这部番吸引人看下去的地方——未知。如果哪天深渊的真相真的被公开出来，我觉得整部作品，包括前面全部剧情都会瞬间索然无味。,9,神作,2025-12-1 00:53,博麗梅安,298477,来自深渊 烈日的黄金乡,93,8.3
进村前继承SE1和剧场版的叙事，进村后直接跟内在逻辑性和前作的冒险氛围说了再见：主角团精神和行为ooc；叙事节奏混乱，关键信息表述不明，回忆穿插处理和衔接欠佳，就好像观众有比监督还nb的上帝视角；台词太多演出太水，无意义的对白，越俎代庖的通过台词做一番解释或评判角色，又好像观众没有脑子似的；经常拖时间，不是12集不够，而是12集太长；伊-法~罪性-赎罪的辩证法式主线也许值得一提，但又因为1没有超越论信仰的故事内外背景秩序2意义不明的概念设计3莫名其妙的存在主义——而显得忸怩作态和伪人；还有一些莫名其妙蹦出来的片段和主题关键词。总体上突出一个没想好但不得不做出来。前述一切弊病有一种为了结尾几集情绪调动强行铺垫的意味，内在逻辑性一崩就只剩强行煽情和脚本大手了，反倒是嘛啊啊、玛奇卡恰、老板娘这类不受影响的边缘角色调动了我一些。,5,不过不失,2025-11-30 22:31,ZKISonata,298477,来自深渊 烈日的黄金乡,93,8.3
前期的叙事相比一期好太多，但到后边拖沓流水账的老毛病又频频复发，最终话整个泄气。除了ep1的换视角引入和ep10小出卓史灵活的影像调度以外，其余都只能称得上中庸，优秀的制作兜了太多底。若说前作还能在冒险中窥得一丝探索未知的韵，那么本作圈定在固定地点的事件性故事展开则将其完全扼杀了。土笔的世设还是值得肯定，初入生骸村时也确实有被这个舞台吸引到，但剧作面则完全不敢恭维乃至令人作呕。主角刻画缺失，后期美美隐身，设定轰炸和猎奇私趣输出过犹不及，故事本身也建立在作者私趣之上，虚头巴脑的点子发散完后只剩闹麻，在一切尘埃落定后再经由旁白之口作孱弱的主题表达，“望乡情怀”和“人心光辉”云云……真的有好好传达给观众吗？开什么玩笑。,3,差,2025-11-30 21:48,美树蘑菇,298477,来自深渊 烈日的黄金乡,93,8.3
喜欢，奇幻,10,超神作,2025-11-30 11:50,shadowmistress,298477,来自深渊 烈日的黄金乡,93,8.3
"(8)情节设计的真的很好，但是节奏还是不太舒适，这就是动漫做不到的漫画的优势吗
2022年2刷、2023年2.5刷、2024年3刷",8,力荐,2025-11-30 02:23,SmallCui,298477,来自深渊 烈日的黄金乡,93,8.3
神,9,神作,2025-11-30 00:25,Siegfried,298477,来自深渊 烈日的黄金乡,93,8.3
恶心但不难看 主观不喜欢,5,不过不失,2025-11-29 04:04,shaYangna1a,298477,来自深渊 烈日的黄金乡,93,8.3
"等二刷再二评，有些剧情没看懂，不过并不影响我对于七集之后给出的高评，特别是ep.10,高信息密度和高情感调动能力近几年来也很少有，真的看的太震撼了。当然动画充斥着的压抑氛围像是无数个尖刺插入心脏?，很痛又很想看下去。猎奇这一块，部分集数确实令人不适。特别是有关伊尔谬伊的剧情，带给我恶心的感觉，是我以前看番从未体会的。不过这也是对于动画的主题表达不可或缺的一部分。",8,力荐,2025-11-28 23:50,孔爷,298477,来自深渊 烈日的黄金乡,93,8.3
真正用心来写就的，不可多得的，巨著,9,神作,2025-11-28 10:48,Spinoa,298477,来自深渊 烈日的黄金乡,93,8.3
难以理解的剧情，主角团三人组就跟工具人一样，整个故事把主角团删去观感应该会好很多……吧,5,不过不失,2025-11-26 23:15,新惑,298477,来自深渊 烈日的黄金乡,93,8.3
虽然都忘了，但是呜呜呜，蓝毛太可怜了,10,超神作,2025-11-26 07:31,瑟尹K7impRED,298477,来自深渊 烈日的黄金乡,93,8.3
有点猎奇过头了。,6,还行,2025-11-25 17:47,megumin,298477,来自深渊 烈日的黄金乡,93,8.3
再见了维克 再见了伊尔缪依 诞生于黑暗中的一缕光芒 正踏上归乡的旅途 缺点是话说的太多了 有很多没必要的烟雾弹内容 就这么说吧 袜子强和贝拉芙 这俩人的塑造明显可以看得出来是塑造了的 但是讨论的人就不太在乎,7,推荐,2025-11-23 23:08,盒子超人,298477,来自深渊 烈日的黄金乡,93,8.3
本作的优点和缺点与前作其实差别不大，在能够推动叙事稳定前进，揭露各个伏笔的同时在叙事的节奏感上还略有瑕疵。法普妲作为“价值”的化身，某种程度上是本质主义与存在主义的交锋（不过探讨的比较浅）。另外冒险主义也确实非常明显的贯穿了整部作品。ps：总感觉作者刻画“过去的事情”的能力比刻画“现在的冒险”的能力强啊,8,力荐,2025-11-23 03:34,黑色的左下角,298477,来自深渊 烈日的黄金乡,93,8.3
来自深渊是一部低开神走的作品，黄金乡篇对得起赤石这么久第一季和剧场版,9,神作,2025-11-23 02:06,蛋糕,298477,来自深渊 烈日的黄金乡,93,8.3
"这是我爹
---------------------
看完一个星期没缓过来，真的要做噩梦，土逼脑洞太大了",10,超神作,2025-11-22 15:41,一般EDM爱好者,298477,来自深渊 烈日的黄金乡,93,8.3
同第一季一样的猎奇画面（诸如身体生拉撕扯）,7,推荐,2025-11-17 23:19,Fekko,298477,来自深渊 烈日的黄金乡,93,8.3
故事设计的很精巧，音乐也好听,9,神作,2025-11-17 18:16,不想当医生的我,298477,来自深渊 烈日的黄金乡,93,8.3
最开始把布耶可当作小男孩了对不起。喜欢咿噜缪咿和布耶可乖巧黏人时的声音，听起来好舒服。香喷喷毛绒绒我也好想抱在怀里哇。,0,未评分,2025-11-17 14:55,富贵花,298477,来自深渊 烈日的黄金乡,93,8.3
[8-] 最佳配乐；2025.11.16完成,8,力荐,2025-11-17 14:34,MJUNM（闭关中）,298477,来自深渊 烈日的黄金乡,93,8.3
目前连载中最喜欢的作品，我不清楚我有没有私心。但是扪心自问，第二季真对的上这么高的评价，扣的一颗星来自一些小问题。,9,神作,2025-11-16 22:58,vflowers,298477,来自深渊 烈日的黄金乡,93,8.3
对未知的探索，乌托邦的毁灭，神级的op和ed。,9,神作,2025-11-16 13:12,睦睦的,298477,来自深渊 烈日的黄金乡,93,8.3
"如果看完了之前的几季，到了这里你将会是这整部动画的画面表现和配乐的巅峰
ps土笔老贼快更新",9,神作,2025-11-12 08:48,燕子SaMa,298477,来自深渊 烈日的黄金乡,93,8.3
土笔真的是变态,9,神作,2025-11-12 01:03,海边的玛奇玛,298477,来自深渊 烈日的黄金乡,93,8.3
好多情节都是用血腥和猎奇作为噱头为虐而虐，就开头布耶可被养父强暴那个情节何意味？去掉对剧情有影响？纯粹是作者虐童xp又爆发了。还有公主捅雷格肚脐还嗦两口又是何意味？卧槽恶俗啊。生骸村安排的那个价值概念说实话也没太展开来讲啊。最后瓦兹强突然说的乡愁又是什么？怎么又突然乡愁起来了？作者这套路，先安排一个人做畜生事，最后临死前/被打败之后让他吐出一些升华价值的莫名其妙的“深度好句”，然后对主角团一行人继续冒险送出祝福和期望，从而达到洗白的效果，还能让人跟风吹一波“人物塑造复杂多面立体”，说实话剧场版来这套第二季又来这套，我已经看腻了。作者世界观设定是很好，但叙述展开花的笔墨大部分都铺陈在猎奇xp上，过于用“黑”“残”来装点“深”了，甚至抛开“黑”“残”来看真没多深刻。,7,推荐,2025-11-11 20:44,动漫低手,298477,来自深渊 烈日的黄金乡,93,8.3
每个人都得到了自己的救赎，由你而诞生的黄金，挣脱了名为价值的枷锁，现在正准备踏上旅途。明知爱才是真正的诅咒，明知前方充斥着黑暗，也许正因如此，才会如此耀眼。,10,超神作,2025-11-9 16:03,Au,298477,来自深渊 烈日的黄金乡,93,8.3
75/100。经过展开世界观的世界，最棒的还是对于这个世界的塑造，而s2本质还是只讲了一个故事，是区别于s1的，但是正因为只是讲一个故事，让我感觉剧情稍显拖沓，固然精彩，但还是不够紧凑，有些猎奇的地方让我感觉是为了猎奇而猎奇，要是改成剧场版那个长度也许会好不少，感觉最好看的还是黎明卿的那个剧场版，环环相扣步步紧逼，看得爽，感觉这家公司看下来对我来说都是剧场版比TV观感好。,7,推荐,2025-11-9 00:40,单推愛城華恋的普罗丢瑟,298477,来自深渊 烈日的黄金乡,93,8.3
有些拧巴，看得非常不是滋味。如果说第一季能够很深刻地感受到这座深渊之上的文明有一套独属于自己的、自洽的运作方式（包括但不限于社会构成、人与人之间的关系、跟我们现实社会极为不同的一些价值观认定），第二季则是迈步过大、常常让我出现理解偏差。“黄金乡”的概念很好，但过往故事的展开以及主角团在其中的经历真的差了一些味道，我感觉很可惜。,7,推荐,2025-11-8 10:06,一矢,298477,来自深渊 烈日的黄金乡,93,8.3
整体是过渡的一季，画面还是很好，不过剧情有些拖沓,8,力荐,2025-11-7 23:09,江南雾蒙蒙,298477,来自深渊 烈日的黄金乡,93,8.3
原作相当精彩的一个篇章，可惜动画后期有点乏力，但那也是相对于第一季来说的，制作仍然相当给力，只是在某些地方没达到我的预期，例如白龙娜娜奇醒来的那一段...远远不如原作的惊人气势所给予的感动。但是土笔的剧情真的太叼了，再怎么改变载体也难掩那份闪耀与绮丽，但还是得说，在节奏、塑造、音响等等都改编的不如s1，希望下一部能更好[op],8,力荐,2025-11-7 20:13,云汐夢,298477,来自深渊 烈日的黄金乡,93,8.3
只看完了第一部分，想表现什么还看不出来，不过设定挺新奇的，但是画风不太能接受,6,还行,2025-11-6 16:10,Anon,298477,来自深渊 烈日的黄金乡,93,8.3
非常棒的一个篇章，反复看了好几遍。,10,超神作,2025-11-6 11:27,Vueko,298477,来自深渊 烈日的黄金乡,93,8.3
看过漫画就懒得再看一遍动画这个毛病还是改不过来。,0,未评分,2025-11-3 16:04,Please,298477,来自深渊 烈日的黄金乡,93,8.3
看完后的第一感觉：我看不懂，但我大为震撼。世界观进一步展开依旧精彩；但前几集故事的展开有点谜语人了，导致后面确实没太看懂作者想表达什么，后面应该会看一些关于这一季一些设定的补充。画面音乐依旧上大分,8,力荐,2025-10-30 19:56,CyraZm,298477,来自深渊 烈日的黄金乡,93,8.3
很棒，作者太会写了,8,力荐,2025-10-25 19:08,祥子の星怒,298477,来自深渊 烈日的黄金乡,93,8.3
确实是没看懂乡愁是什么意思,8,力荐,2025-10-21 23:12,bene quidem,298477,来自深渊 烈日的黄金乡,93,8.3
非常对味的一季，可惜讲的主角全是小孩，如果是大人的话后半的情节会更对味（x）,9,神作,2025-10-21 21:19,玄一,298477,来自深渊 烈日的黄金乡,93,8.3
比第一季更强,8,力荐,2025-10-20 18:21,穷困潦倒白学家,298477,来自深渊 烈日的黄金乡,93,8.3
看进去了，节奏把握很好，对人物刻画更鲜明了,9,神作,2025-10-19 23:16,仙贝,298477,来自深渊 烈日的黄金乡,93,8.3
"惊叹于作者的想象力，赞赏于莉可一往无前的精神
人类的赞歌就是勇气的赞歌",0,未评分,2025-10-19 22:13,091012,298477,来自深渊 烈日的黄金乡,93,8.3
喜欢在我看来，唯一拥有「高尚情操」的温柔的贝拉弗,6,还行,2025-10-19 19:25,KIKI,298477,来自深渊 烈日的黄金乡,93,8.3
S2引入了另一帮冒险家的故事与主角团两线交织展开，演出平稳，ost运用不如s1；人物塑造立体，维可的身世，缪伊的愿望，人性的扭曲与冲击，烈日的黄金乡，法普坦心中的仇恨与复仇，这些推动着故事发展；作画依旧有突出的镜头，美术背景依旧好；本作在颇多的猎奇和血腥情节下容易把观众的注意力和评价带偏,7,推荐,2025-10-17 14:23,Reon,298477,来自深渊 烈日的黄金乡,93,8.3
第一季因世界观和设定展开而精彩，而从黎明卿篇章开始明显的为了黑深残而黑深残，为了那点猎奇醋包的饺子太明显，从黎明卿到瓦兹强都一样抽象给一个理想外衣强行升华，实际就是展现作者猎奇恶趣味的工具人，瓦滋强的预知能力说白了就是给他硬套个超能力来使得这种为了恶趣味故事得到一点合理性，但就算有这个超能力依旧很抽象。白毛男一个冒险家像圣母一样，在全队都快死的情况下不想办法，吃异形死婴负罪想死，最后也迎来了工具人死亡结局。大量的无谓的性暗示莫名其妙的男主和反派恶俗情节，有一种想感人但用力不到实处的抽象感，极其抽象而草率的结局一整村的工具人莫名其妙就献祭了也没有铺垫献祭的动机，极其糟糕的剧情逻辑，不如第一季一根毛，完全丧失了第一季不断展开世界观的魅力就算依托第一季的优秀世界观也只能给4分，不是第一季打死也不会看续作,4,较差,2025-10-16 18:05,弗·伊里奇,298477,来自深渊 烈日的黄金乡,93,8.3
属实有点晦涩了，不过总的来说还行,8,力荐,2025-10-16 10:15,致幻成瘾,298477,来自深渊 烈日的黄金乡,93,8.3
ep1开幕雷击，很精彩的双线叙事/ep2骇人啊/ep3还能塞回去的呀/清算价值这段太骇人了/ep4公主这波操作太搞了，土笔真是恶趣味啊/ep5莉可还是很果断啊/ep6这集塔塔开/ep7、8掉san值啊，树手无策，煲仔饭/布耶可cv寺崎裕香配的太顶了，第八集后半段的独白太神了/ep9要清算了吗/ep10前任文学这一块，神回/ep11贝拉芙太温柔了/ep12还有前任捉奸现场的，不赖/完结撒花，完美收尾/由你而诞生的黄金，挣脱了名为价值的枷锁，现在正准备踏上旅途。明知爱才是真正的诅咒，明知前方充斥着黑暗，也许正因如此，才会如此耀眼,10,超神作,2025-10-15 15:38,凉宫春日,298477,来自深渊 烈日的黄金乡,93,8.3
已经看了三遍了，从一开始追番时个人的角度看，到第二次从剧情的角度看，再到第三次从莉可的冒险精神上看，每一次都有不同的观感，从一开始对设定的猎奇和对人设的二元论，到番剧中每个角色对个人的理想的坚守，对于我个人而言是难得一见的神作,9,神作,2025-10-13 17:25,四月飘雪,298477,来自深渊 烈日的黄金乡,93,8.3
唉，作者的恶趣味//真的佩服作者的脑洞，煲仔饭能是正常人想出来的剧情？//在猎奇这一块更上一层楼，相较于黑暗的表面，希望与光明才是本片的内核，明知前方充斥着黑暗，也许正因如此，前路才会如此耀眼,8,力荐,2025-10-13 00:23,我爱吃蛋挞,298477,来自深渊 烈日的黄金乡,93,8.3
"人物动机根本解释不清，bro以为台词越多情感越醇厚，这玩意从黎明卿篇章开始就流俗了//强忍着笑意看完12集, 不禁想问仰山杨公子,生母大还是养母大?",6,还行,2025-10-11 16:34,魔力奶爸,298477,来自深渊 烈日的黄金乡,93,8.3
前半部分很好看，后半部分有种这个番正在试图感动我却不知道感人在哪的观感，而且粉毛的戏份太少了。,6,还行,2025-10-11 12:28,RandomCookie,298477,来自深渊 烈日的黄金乡,93,8.3
神作！,10,超神作,2025-10-11 11:19,鸣濑白羽,298477,来自深渊 烈日的黄金乡,93,8.3
比第一季又更上一层楼，真不知道土笔如此强大的脑洞到底是哪里来的。奇幻作品的天花板。,9,神作,2025-10-11 00:02,水镜映花,298477,来自深渊 烈日的黄金乡,93,8.3
"剧情&节奏: 7.5
演出&分镜: 8.5
美术&作画: 9.0
角色&情感: 8.5
音乐: 9.5
内核: 8.5
个人: 9.0
【总分: 8.50】
一个非常猎奇而残忍的故事，虽绝非我所喜，却仍不得不赞叹土笔的脑洞。依旧是重在感受，感受其对价值、欲望、归宿的探讨。新主角的塑造非常饱满，双线叙事完成度不错，配乐比前作更神（可惜动画没用完）。",8,力荐,2025-10-10 17:11,Harrytie,298477,来自深渊 烈日的黄金乡,93,8.3
伟大无需多言。,9,神作,2025-10-10 17:10,Rainstop,298477,来自深渊 烈日的黄金乡,93,8.3
感觉是为了グロ而グロ，第二季不看了。,0,未评分,2025-10-8 21:40,Retrace,298477,来自深渊 烈日的黄金乡,93,8.3
祝福和诅咒永远是深渊不变的主题，人类很难再创造出比来自深渊更好的冒险番了。对于“价值”的见解还是很深刻的,8,力荐,2025-10-8 21:01,传奇的故里,298477,来自深渊 烈日的黄金乡,93,8.3
比较喜欢维克回忆那段，来自深渊的最大魅力到底还是挑战深渊吧，本季只是在村子里转总少了些味道。黄金乡就连垃圾也能变成黄金，维克线不错，两人的爱还是蛮感慨的。但是莉可这边就有点，没什么亮点，公主那边感觉也只能算平稳吧，不过还是值得一看的,8,力荐,2025-10-8 18:53,nananaa,298477,来自深渊 烈日的黄金乡,93,8.3
后面有点无聊了,5,不过不失,2025-10-8 16:03,MilkFeng,298477,来自深渊 烈日的黄金乡,93,8.3
人类与生俱来的探索精神，凌驾于生存欲望的求知欲，总能令我感动,9,神作,2025-10-2 00:20,月樱,298477,来自深渊 烈日的黄金乡,93,8.3
阿比斯，一个属于一切向死而生冒险者的国度，追寻“黄金乡”的绝界行最终变成生骸，失去人类之身，仍保持人类之心。探险队和伊尔谬伊的故事充满绝望，但又在绝望中绽放名为“爱”的希望之花。,10,超神作,2025-9-30 20:21,无神世界的零之镇魂曲,298477,来自深渊 烈日的黄金乡,93,8.3
有一说一，文案和叙述方式真好,8,力荐,2025-9-30 18:43,苏柒the sin,298477,来自深渊 烈日的黄金乡,93,8.3
土笔章人喜欢猎奇和恶趣味，他能将它们合理地编排进这种黑暗的故事，他甚至用繁殖与食人做背景设计出了生骸村，依然保持着故事的合理性，并写得如此吸引人和独特。我是不会举起那些反儿童色情反变态的大旗去攻击这样的作者的。,10,超神作,2025-9-30 15:59,慢半拍怪人,298477,来自深渊 烈日的黄金乡,93,8.3
补标,9,神作,2025-9-29 22:19,wx,298477,来自深渊 烈日的黄金乡,93,8.3
感觉动画设定没有讲好没入戏，，,7,推荐,2025-9-28 18:35,水淙石,298477,来自深渊 烈日的黄金乡,93,8.3
"土笔可能不是人，但世界观刻画方面确实有一手
什么时候能看到第三季呢？",8,力荐,2025-9-27 17:44,uuz吃吃吃,298477,来自深渊 烈日的黄金乡,93,8.3
8+,8,力荐,2025-9-27 16:20,AsprWind,298477,来自深渊 烈日的黄金乡,93,8.3
一部将“极致纯真”与“极致残酷”交织的作品，以瑰丽的世界观、深刻的人性探讨和强烈的情感冲击力，成为近年来奇幻冒险类的热度之作。对我来说，第一季的玛露露库线，第二季的伊尔缪伊线，对这些重口猎奇的情节进行弱化甚至部分删除，对作品的主题立意和情节推进完全不会有任何影响，只会更上一层楼。漫画精湛的画工可以让我无视这些部分，但动画不行，动画是更鲜明、更能在脑中留下痕迹的文娱载体，这些情节的细致刻画对这部作品实在是有些画蛇添足。剧情上，瓦兹强的动机线是本季最迷惑和牵强的塑造。黄金乡的故事往前不如第一季的内核深刻，往后不如漫画后续展开的有趣，属于是不上不下的篇章。,6,还行,2025-9-26 14:35,平丘寻冬,298477,来自深渊 烈日的黄金乡,93,8.3
这季剧情太虐心,8,力荐,2025-9-26 03:59,一条咸鱼,298477,来自深渊 烈日的黄金乡,93,8.3
补标,8,力荐,2025-9-25 20:54,铁血纵横,298477,来自深渊 烈日的黄金乡,93,8.3
人类想象力映射在番剧中的又一个奇迹,10,超神作,2025-9-25 16:48,健康芦苇,298477,来自深渊 烈日的黄金乡,93,8.3
我最喜欢的一个篇章。看完之后无法对任何角色产生厌恶，只能感叹深渊的伟大和残酷。,9,神作,2025-9-23 23:57,问君,298477,来自深渊 烈日的黄金乡,93,8.3
浓厚的故事，后期画面有点让人难受,7,推荐,2025-9-23 00:07,ありふれた,298477,来自深渊 烈日的黄金乡,93,8.3
思前想后原本想打9分的，因为有部分地方的制作确实够不上一线的作画，但是演出跟配乐我认为已经是神中神，干脆也就不吹毛求疵了，将10分献上,10,超神作,2025-9-20 17:00,des,298477,来自深渊 烈日的黄金乡,93,8.3
相当棒的冒险作品，最喜欢的的是对布耶可心境的描写，能让人感觉到里面描写的温暖的黑暗,9,神作,2025-9-20 14:39,qqzzfzzf,298477,来自深渊 烈日的黄金乡,93,8.3
双线剧情的发展来弥补和推进剧情看起来还是有些迷乱，随着雷格的觉醒，这一作的战斗看着挺爽，还有公主毛绒绒的好可爱。雷格的断臂在动漫中没接回来看着挺别扭。,8,力荐,2025-9-20 04:42,寄MO-AI Dash!,298477,来自深渊 烈日的黄金乡,93,8.3
有当年看巨人时的“什么脑子才能写出来这种故事啊”的感觉了,9,神作,2025-9-19 15:04,komaru,298477,来自深渊 烈日的黄金乡,93,8.3
印象最深刻的一部,9,神作,2025-9-16 23:48,一夜纸鱼,298477,来自深渊 烈日的黄金乡,93,8.3
2022.07-2025.07 瓦兹强是一个和黎明卿一样很复杂的人物，而且都是那种为了前进不择手段的角色。黎明卿是极度理性的科学怪人，即使对孩子有着真实的情感，但这也是黎明卿实现自我手段的工具。而瓦兹强表现出来则是时刻都很乐观，似乎都一切都能游刃有余。黎明卿明确是在作恶，瓦兹强毫无疑问也是在作恶，他带给伊尔缪伊莫大的痛苦，但由于这是《来自深渊》的世界观，不能用现实世界的世界观来看待其中的人物，而且瓦兹强对待一切都超然物外的态度让我感觉到“神性”，而且从他的所作所为，他的确配得上黄金乡的先知。,10,超神作,2025-9-15 16:15,赤笛,298477,来自深渊 烈日的黄金乡,93,8.3
旧番补完计划,0,未评分,2025-9-15 13:25,UeeuTd,298477,来自深渊 烈日的黄金乡,93,8.3
非常好的架空世界，第二季ost真神了,10,超神作,2025-9-11 21:31,hahahedie,298477,来自深渊 烈日的黄金乡,93,8.3
眼睛进沙子了。“在黄金乡，垃圾也能变成黄金”,8,力荐,2025-9-11 15:20,黑颈鹤,298477,来自深渊 烈日的黄金乡,93,8.3
扭曲到了一定程度，异常到了正常的地步，纠缠像泥潭一样混沌，“肮脏”、“故乡”、“责任”、“没有办法”、“无法原谅”、“价值”、“爱”、“传递”。总之，就这样...,8,力荐,2025-9-7 23:03,云栗×2,298477,来自深渊 烈日的黄金乡,93,8.3
这是属于黄金乡的故事，，来自深渊最大的魅力在于，一场场冒险与相遇共同描绘了一个真实的深渊，，我不会吝啬对其的夸赞,9,神作,2025-9-7 15:09,ljyim,298477,来自深渊 烈日的黄金乡,93,8.3
土笔绚烂的想象力,9,神作,2025-9-7 10:24,Doffin_azure,298477,来自深渊 烈日的黄金乡,93,8.3
"音乐照样是不可挑剔的美
布耶克好可爱好温柔啊，喜欢
剧情依旧顶级，只不过第一次看的话是会有些搞不懂的地方啦。。。",8,力荐,2025-9-7 01:36,喵呜,298477,来自深渊 烈日的黄金乡,93,8.3
来嘛来嘛，向深渊进发。,9,神作,2025-9-6 08:39,快乐～红调,298477,来自深渊 烈日的黄金乡,93,8.3
神！,10,超神作,2025-9-4 16:58,特色江湖菜,298477,来自深渊 烈日的黄金乡,93,8.3
有什么好说的，这种创造力看了那么多番找的出一个吗？反正我找不到，配乐，制作，剧情，没有一个让我失望的，这种剧情背景无前车之鉴的作品，完完全全徒手搓出的世界观，翻遍全动漫找得到类似的么？,10,超神作,2025-9-1 18:58,迪帕斯缇,298477,来自深渊 烈日的黄金乡,93,8.3
全年看过最牛逼的番，不管是配乐还是剧情还是人物塑造还是氛围感都拉满了，无比喜欢的一部,10,超神作,2025-8-30 17:40,霧月,298477,来自深渊 烈日的黄金乡,93,8.3
动画制作优秀，op更是神。刚进生骸村的时候，各种景象和人物画风、加上独特的“价值”设定，就已经足够震撼到我。即便是双线叙事，仍然能让节奏极其顺畅。那种不同时代的人，面对同一情景的心境，都让人感受到角色对阿比斯那种宿命的感觉。特别是我在去读研的那几天看完，心中更多了一分对“望乡”的独特理解。最后几集也是哭着看完。不同人都用自己的做法，靠近了心中所想。用苦痛交换苦痛，下一代人还会继续出发。,10,超神作,2025-8-30 16:36,CarlMei327624,298477,来自深渊 烈日的黄金乡,93,8.3
关于一切的尽头，失去了人的外表，失去了人自由，但仍然保留着的、高贵的人类的灵魂，这才是黄金乡里真正的黄金,10,超神作,2025-8-28 23:32,ddd,298477,来自深渊 烈日的黄金乡,93,8.3
代价,8,力荐,2025-8-28 14:33,nongchaoer,298477,来自深渊 烈日的黄金乡,93,8.3
